Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
99,0.817,141.76643,-122.99305,249.96754,76.5643,-128.43456,58.35967,123.09814,-52.57887,87.7345
100,0.825,141.63115,-123.18488,249.86781,76.57379,-128.43454,58.22295,123.32644,-52.68681,87.93253
101,0.833,141.76643,-122.99305,249.96754,76.41037,-128.36955,58.28378,123.32644,-52.68681,87.93253
102,0.842,141.63115,-123.18488,249.86781,76.57379,-128.43454,58.22295,123.32644,-52.68681,87.93253
103,0.85,141.76643,-122.99305,249.96754,76.41037,-128.36955,58.28378,123.09814,-52.57887,87.7345
104,0.858,141.76643,-122.99305,249.96754,76.41037,-128.36955,58.28378,123.09814,-52.57887,87.7345
105,0.867,141.63115,-123.18488,249.86781,76.41037,-128.36955,58.28378,123.09814,-52.57887,87.7345
106,0.875,141.76643,-122.99305,249.96754,76.41037,-128.36955,58.28378,123.09814,-52.57887,87.7345
107,0.883,141.76643,-122.99305,249.96754,76.41037,-128.36955,58.28378,123.09814,-52.57887,87.7345
108,0.892,141.76643,-122.99305,249.96754,76.54552,-128.51192,58.27318,123.09814,-52.57887,87.7345
109,0.9,141.63115,-123.18488,249.86781,76.41037,-128.36955,58.28378,123.09814,-52.57887,87.7345
110,0.908,141.76643,-122.99305,249.96754,76.54552,-128.51192,58.27318,123.09814,-52.57887,87.7345
111,0.917,141.76643,-122.99305,249.96754,76.54552,-128.51192,58.27318,123.09814,-52.57887,87.7345
112,0.925,141.76643,-122.99305,249.96754,76.54552,-128.51192,58.27318,123.09814,-52.57887,87.7345
113,0.933,141.76643,-122.99305,249.96754,76.54571,-128.43788,58.38789,123.09814,-52.57887,87.7345
114,0.942,141.90126,-123.11893,249.93571,76.84428,-128.6452,58.31645,123.09814,-52.57887,87.7345
115,0.95,142.07584,-123.09788,249.92528,76.54571,-128.43788,58.38789,123.09814,-52.57887,87.7345
116,0.958,141.90126,-123.11893,249.93571,76.68087,-128.58025,58.37729,123.09814,-52.57887,87.7345
117,0.967,141.76643,-122.99305,249.96754,76.41037,-128.36955,58.28378,123.09814,-52.57887,87.7345
118,0.975,141.94101,-122.97201,249.95711,76.41037,-128.36955,58.28378,123.11543,-52.64611,87.5613
119,0.983,141.76643,-122.99305,249.96754,76.54571,-128.43788,58.38789,123.11543,-52.64611,87.5613
120,0.992,141.94101,-122.97201,249.95711,76.41037,-128.36955,58.28378,123.11543,-52.64611,87.5613
121,1,141.74208,-122.72362,249.82335,76.41037,-128.36955,58.28378,123.09814,-52.57887,87.7345
122,1.008,141.75769,-122.39185,250.04666,76.54571,-128.43788,58.38789,123.11543,-52.64611,87.5613
123,1.017,142.01189,-122.40908,249.92303,76.54571,-128.43788,58.38789,123.09814,-52.57887,87.7345
124,1.025,141.74208,-122.72362,249.82335,76.54571,-128.43788,58.38789,123.09814,-52.57887,87.7345
125,1.033,141.75769,-122.39185,250.04666,76.54571,-128.43788,58.38789,123.11543,-52.64611,87.5613
126,1.042,141.78204,-122.66129,250.19083,76.54571,-128.43788,58.38789,123.11543,-52.64611,87.5613
127,1.05,141.78204,-122.66129,250.19083,76.41037,-128.36955,58.28378,123.11543,-52.64611,87.5613
128,1.058,141.78204,-122.66129,250.19083,76.41037,-128.36955,58.28378,123.11543,-52.64611,87.5613
129,1.067,141.75769,-122.39185,250.04666,76.54571,-128.43788,58.38789,123.11543,-52.64611,87.5613
130,1.075,141.75769,-122.39185,250.04666,76.54571,-128.43788,58.38789,123.11543,-52.64611,87.5613
131,1.083,141.75769,-122.39185,250.04666,76.54571,-128.43788,58.38789,123.09814,-52.57887,87.7345
132,1.092,141.75769,-122.39185,250.04666,76.41037,-128.36955,58.28378,123.09814,-52.57887,87.7345
133,1.1,141.75769,-122.39185,250.04666,76.54571,-128.43788,58.38789,123.11543,-52.64611,87.5613
134,1.108,141.90108,-122.51833,250.0311,76.54571,-128.43788,58.38789,123.09814,-52.57887,87.7345
135,1.117,141.95929,-122.63829,249.85281,76.54571,-128.43788,58.38789,123.09814,-52.57887,87.7345
136,1.125,141.75769,-122.39185,250.04666,76.54571,-128.43788,58.38789,123.09814,-52.57887,87.7345
137,1.133,141.75769,-122.39185,250.04666,76.41037,-128.36955,58.28378,123.09814,-52.57887,87.7345
138,1.142,141.73418,-122.25425,249.78786,76.3953,-128.14999,58.13881,123.09814,-52.57887,87.7345
139,1.15,141.75769,-122.39185,250.04666,76.3953,-128.14999,58.13881,123.09814,-52.57887,87.7345
140,1.158,142.14674,-122.535,249.8912,76.53064,-128.21832,58.24292,123.09814,-52.57887,87.7345
141,1.167,141.82443,-122.51237,249.88464,76.41037,-128.36955,58.28378,123.09814,-52.57887,87.7345
142,1.175,141.75769,-122.39185,250.04666,76.41037,-128.36955,58.28378,123.09814,-52.57887,87.7345
143,1.183,141.75769,-122.39185,250.04666,76.41037,-128.36955,58.28378,123.09814,-52.57887,87.7345
144,1.192,141.95929,-122.63829,249.85281,76.53064,-128.21832,58.24292,123.09814,-52.57887,87.7345
145,1.2,141.90108,-122.51833,250.0311,76.3953,-128.14999,58.13881,123.09814,-52.57887,87.7345
146,1.208,141.75769,-122.39185,250.04666,76.3953,-128.14999,58.13881,123.09814,-52.57887,87.7345
147,1.217,141.75769,-122.39185,250.04666,76.3953,-128.14999,58.13881,123.09814,-52.57887,87.7345
148,1.225,141.75769,-122.39185,250.04666,76.41037,-128.36955,58.28378,123.09814,-52.57887,87.7345
149,1.233,141.74208,-122.72362,249.82335,76.41037,-128.36955,58.28378,123.09814,-52.57887,87.7345
150,1.242,141.82443,-122.51237,249.88464,76.41037,-128.36955,58.28378,123.09814,-52.57887,87.7345
151,1.25,141.78204,-122.66129,250.19083,76.3953,-128.14999,58.13881,123.09814,-52.57887,87.7345
152,1.258,141.74208,-122.72362,249.82335,76.3953,-128.14999,58.13881,123.09814,-52.57887,87.7345
153,1.267,141.86279,-122.49985,250.02377,76.3953,-128.14999,58.13881,123.09814,-52.57887,87.7345
154,1.275,141.74208,-122.72362,249.82335,76.3953,-128.14999,58.13881,123.09814,-52.57887,87.7345
155,1.283,142.01189,-122.40908,249.92303,76.41037,-128.36955,58.28378,123.09814,-52.57887,87.7345
156,1.292,141.69969,-122.87256,250.12953,76.41037,-128.36955,58.28378,123.09814,-52.57887,87.7345
157,1.3,141.82443,-122.51237,249.88464,76.41037,-128.36955,58.28378,123.09814,-52.57887,87.7345
158,1.308,141.75769,-122.39185,250.04666,76.41037,-128.36955,58.28378,123.09814,-52.57887,87.7345
159,1.317,142.03622,-122.67851,250.06721,76.3953,-128.14999,58.13881,123.09814,-52.57887,87.7345
160,1.325,141.76643,-122.99305,249.96754,76.3953,-128.14999,58.13881,123.09814,-52.57887,87.7345
161,1.333,141.94101,-122.97201,249.95711,76.41037,-128.36955,58.28378,123.09814,-52.57887,87.7345
162,1.342,141.82443,-122.51237,249.88464,76.41037,-128.36955,58.28378,123.09814,-52.57887,87.7345
163,1.35,141.9884,-122.27148,249.66422,76.41037,-128.36955,58.28378,123.09814,-52.57887,87.7345
164,1.358,141.98363,-122.90771,249.99699,76.41037,-128.36955,58.28378,123.09814,-52.57887,87.7345
165,1.367,142.17107,-122.80441,250.03539,76.41037,-128.36955,58.28378,123.09814,-52.57887,87.7345
166,1.375,141.84879,-122.78181,250.02882,76.41037,-128.36955,58.28378,123.09814,-52.57887,87.7345
167,1.383,141.99902,-122.49133,249.87421,76.41037,-128.36955,58.28378,123.09814,-52.57887,87.7345
168,1.392,141.98363,-122.90771,249.99699,76.5643,-128.43456,58.35967,123.09814,-52.57887,87.7345
169,1.4,141.95929,-122.63829,249.85281,76.54571,-128.43788,58.38789,123.09814,-52.57887,87.7345
170,1.408,142.17107,-122.80441,250.03539,76.54571,-128.43788,58.38789,123.09814,-52.57887,87.7345
171,1.417,141.84879,-122.78181,250.02882,76.54571,-128.43788,58.38789,123.11543,-52.64611,87.5613
172,1.425,141.9566,-122.64025,250.1804,76.41037,-128.36955,58.28378,123.09814,-52.57887,87.7345
173,1.433,141.84879,-122.78181,250.02882,76.69965,-128.50288,58.46377,123.09814,-52.57887,87.7345
174,1.442,141.98363,-122.90771,249.99699,76.54571,-128.43788,58.38789,123.09814,-52.57887,87.7345
175,1.45,142.03622,-122.67851,250.06721,76.54571,-128.43788,58.38789,123.09814,-52.57887,87.7345
176,1.458,141.96948,-122.55799,250.22923,76.54571,-128.43788,58.38789,123.09814,-52.57887,87.7345
177,1.467,141.75769,-122.39185,250.04666,76.54571,-128.43788,58.38789,123.09814,-52.57887,87.7345
178,1.475,141.84879,-122.78181,250.02882,76.54571,-128.43788,58.38789,123.09814,-52.57887,87.7345
179,1.483,141.7135,-122.97366,249.92911,76.68087,-128.58025,58.37729,123.09814,-52.57887,87.7345
180,1.492,141.96948,-122.55799,250.22923,76.54571,-128.43788,58.38789,123.09814,-52.57887,87.7345
181,1.5,141.78204,-122.66129,250.19083,76.69965,-128.50288,58.46377,123.09814,-52.57887,87.7345
182,1.508,141.78204,-122.66129,250.19083,76.69965,-128.50288,58.46377,123.09814,-52.57887,87.7345
183,1.517,141.96948,-122.55799,250.22923,76.69965,-128.50288,58.46377,123.09814,-52.57887,87.7345
184,1.525,141.78204,-122.66129,250.19083,76.69965,-128.50288,58.46377,123.32644,-52.68681,87.93253
185,1.533,141.78204,-122.66129,250.19083,76.69965,-128.50288,58.46377,123.09814,-52.57887,87.7345
186,1.542,141.78204,-122.66129,250.19083,76.84483,-128.3688,58.38957,123.32644,-52.68681,87.93253
187,1.55,141.78204,-122.66129,250.19083,76.69965,-128.50288,58.46377,123.32644,-52.68681,87.93253
188,1.558,142.04565,-122.74879,250.36943,76.69965,-128.50288,58.46377,123.32644,-52.68681,87.93253
189,1.567,142.04565,-122.74879,250.36943,76.67625,-128.58006,58.58857,123.19036,-52.75114,88.21957
190,1.575,142.04565,-122.74879,250.36943,76.67625,-128.58006,58.58857,123.32644,-52.68681,87.93253
191,1.583,142.37646,-122.77197,250.39226,76.85991,-128.58838,58.53453,123.19036,-52.75114,88.21957
192,1.592,142.04565,-122.74879,250.36943,76.54571,-128.43788,58.38789,123.19036,-52.75114,88.21957
193,1.6,142.04565,-122.74879,250.36943,76.74352,-128.51257,58.57383,123.19036,-52.75114,88.21957
194,1.608,142.04565,-122.74879,250.36943,76.69965,-128.50288,58.46377,123.32644,-52.68681,87.93253
195,1.617,142.10672,-123.08649,250.2926,76.85991,-128.58838,58.53453,123.32644,-52.68681,87.93253
196,1.625,142.18904,-122.87526,250.35388,76.85991,-128.58838,58.53453,123.32644,-52.68681,87.93253
197,1.633,142.04565,-122.74879,250.36943,77.03686,-128.74904,58.62443,123.32644,-52.68681,87.93253
198,1.642,142.04565,-122.74879,250.36943,77.01857,-128.81432,58.64114,123.32644,-52.68681,87.93253
199,1.65,141.96333,-122.96004,250.30817,76.84007,-128.52979,58.55699,123.19036,-52.75114,88.21957
200,1.658,142.04565,-122.74879,250.36943,76.8214,-128.44598,58.51437,123.19036,-52.75114,88.21957
201,1.667,142.04565,-122.74879,250.36943,76.96956,-128.81651,58.63916,123.19036,-52.75114,88.21957
202,1.675,141.96333,-122.96004,250.30817,76.99297,-128.73933,58.51436,123.19036,-52.75114,88.21957
203,1.683,141.96333,-122.96004,250.30817,76.83272,-128.65385,58.44361,123.19036,-52.75114,88.21957
204,1.692,142.04565,-122.74879,250.36943,76.87659,-128.66356,58.55367,123.32644,-52.68681,87.93253
205,1.7,142.04565,-122.74879,250.36943,76.8887,-128.37849,58.49963,123.19036,-52.75114,88.21957
206,1.708,142.18904,-122.87526,250.35388,77.14132,-128.58472,58.30854,123.33043,-52.03999,87.98487
207,1.717,142.04565,-122.74879,250.36943,77.02177,-128.52946,58.47946,123.29674,-52.75414,87.90013
208,1.725,142.04565,-122.74879,250.36943,76.74352,-128.51257,58.57383,123.32644,-52.68681,87.93253
209,1.733,142.04565,-122.74879,250.36943,76.72211,-128.59839,58.72212,123.32644,-52.68681,87.93253
210,1.742,142.38176,-122.6334,250.39542,76.85991,-128.58838,58.53453,123.32644,-52.68681,87.93253
211,1.75,142.04565,-122.74879,250.36943,76.83649,-128.66556,58.65933,123.32644,-52.68681,87.93253
212,1.758,142.04565,-122.74879,250.36943,76.66116,-128.36049,58.4436,123.32644,-52.68681,87.93253
213,1.767,142.04565,-122.74879,250.36943,76.72844,-128.293,58.42886,123.32644,-52.68681,87.93253
214,1.775,142.23306,-122.6455,250.40782,76.70701,-128.3788,58.57715,123.32644,-52.68681,87.93253
215,1.783,142.04565,-122.74879,250.36943,76.88237,-128.68388,58.79289,123.32644,-52.68681,87.93253
216,1.792,142.37646,-122.77197,250.39226,76.83649,-128.66556,58.65933,123.32644,-52.68681,87.93253
217,1.8,142.04565,-122.74879,250.36943,76.67625,-128.58006,58.58857,123.32644,-52.68681,87.93253
218,1.808,142.38176,-122.6334,250.39542,76.72211,-128.59839,58.72212,123.32644,-52.68681,87.93253
219,1.817,142.04565,-122.74879,250.36943,76.85516,-128.74936,58.70197,123.32644,-52.68681,87.93253
220,1.825,142.44853,-122.75391,250.2334,76.72211,-128.59839,58.72212,123.32644,-52.68681,87.93253
221,1.833,142.24727,-122.99522,250.17561,76.83649,-128.66556,58.65933,123.32644,-52.68681,87.93253
222,1.842,142.11241,-122.86931,250.20744,76.72211,-128.59839,58.72212,123.32644,-52.68681,87.93253
223,1.85,142.04565,-122.74879,250.36943,76.72211,-128.59839,58.72212,123.32644,-52.68681,87.93253
224,1.858,141.78204,-122.66129,250.19083,76.85516,-128.74936,58.70197,123.09814,-52.57887,87.7345
225,1.867,141.78204,-122.66129,250.19083,77.23454,-128.73813,58.72187,123.32644,-52.68681,87.93253
226,1.875,141.84879,-122.78181,250.02882,76.67625,-128.58006,58.58857,123.32644,-52.68681,87.93253
227,1.883,141.96333,-122.96004,250.30817,77.01857,-128.81432,58.64114,123.32644,-52.68681,87.93253
228,1.892,141.96333,-122.96004,250.30817,76.85516,-128.74936,58.70197,123.32644,-52.68681,87.93253
229,1.9,142.04565,-122.74879,250.36943,76.72211,-128.59839,58.72212,123.32644,-52.68681,87.93253
230,1.908,141.96333,-122.96004,250.30817,76.8093,-128.73103,58.56841,123.32644,-52.68681,87.93253
231,1.917,141.76643,-122.99305,249.96754,76.74352,-128.51257,58.57383,123.32644,-52.68681,87.93253
232,1.925,141.69969,-122.87256,250.12953,76.69965,-128.50288,58.46377,123.32644,-52.68681,87.93253
233,1.933,141.69969,-122.87256,250.12953,76.67625,-128.58006,58.58857,123.43318,-52.83589,87.97459
234,1.942,141.69969,-122.87256,250.12953,76.85516,-128.74936,58.70197,123.19036,-52.75114,88.21957
235,1.95,141.82808,-123.15189,250.20845,76.85516,-128.74936,58.70197,123.19036,-52.75114,88.21957
236,1.958,141.69969,-122.87256,250.12953,76.8093,-128.73103,58.56841,123.19036,-52.75114,88.21957
237,1.967,141.69969,-122.87256,250.12953,76.83965,-128.64502,58.52774,123.19036,-52.75114,88.21957
238,1.975,141.56442,-123.06441,250.0298,76.8093,-128.73103,58.56841,123.19036,-52.75114,88.21957
239,1.983,141.56442,-123.06441,250.0298,76.69965,-128.50288,58.46377,123.32644,-52.68681,87.93253
240,1.992,141.96333,-122.96004,250.30817,76.83272,-128.65385,58.44361,123.32644,-52.68681,87.93253
241,2,142.03009,-123.08054,250.14616,77.15639,-128.80428,58.45351,123.43318,-52.83589,87.97459
242,2.008,141.82808,-123.15189,250.20845,76.99613,-128.71881,58.38277,123.29709,-52.90024,88.26165
243,2.017,141.96333,-122.96004,250.30817,76.8093,-128.73103,58.56841,123.43318,-52.83589,87.97459
244,2.025,141.69969,-122.87256,250.12953,76.85516,-128.74936,58.70197,123.19036,-52.75114,88.21957
245,2.033,141.69969,-122.87256,250.12953,76.83649,-128.66556,58.65933,123.19036,-52.75114,88.21957
246,2.042,142.16493,-123.20644,250.11435,77.01543,-128.83484,58.77273,123.19036,-52.75114,88.21957
247,2.05,141.96333,-122.96004,250.30817,76.99297,-128.73933,58.51436,123.19036,-52.75114,88.21957
248,2.058,141.96333,-122.96004,250.30817,76.83272,-128.65385,58.44361,123.19036,-52.75114,88.21957
249,2.067,142.04565,-122.74879,250.36943,76.74352,-128.51257,58.57383,123.19036,-52.75114,88.21957
250,2.075,142.16493,-123.20644,250.11435,77.17883,-128.89978,58.7119,123.32644,-52.68681,87.93253
251,2.083,142.11201,-123.18704,250.07593,76.9999,-128.7305,58.5985,123.43318,-52.83589,87.97459
252,2.092,142.18904,-122.87526,250.35388,76.85991,-128.58838,58.53453,123.32644,-52.68681,87.93253
253,2.1,142.23306,-122.6455,250.40782,76.72211,-128.59839,58.72212,123.32644,-52.68681,87.93253
254,2.108,142.04565,-122.74879,250.36943,76.74352,-128.51257,58.57383,123.32644,-52.68681,87.93253
255,2.117,142.24727,-122.99522,250.17561,76.97546,-128.62976,58.75232,123.32644,-52.68681,87.93253
