Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
63,0.517,-164.92534,-281.33493,920.66248,-100.51788,-251.69647,890.1795,-123.14342,-201.31816,937.94324
64,0.525,-164.92534,-281.33493,920.66248,-100.07664,-252.16693,889.13318,-121.12284,-200.84412,937.63165
65,0.533,-164.43205,-280.56662,919.29742,-99.84583,-253.14359,888.58386,-119.98901,-201.03282,937.4751
66,0.542,-162.39378,-283.4725,920.01849,-98.83859,-253.45473,888.83081,-117.85588,-202.63994,936.12048
67,0.55,-158.64717,-284.78812,921.45135,-96.35165,-256.15329,887.87701,-116.81155,-204.35504,935.58722
68,0.558,-158.64717,-284.78812,921.45135,-96.2311,-256.71524,886.56177,-113.82308,-204.5161,934.88397
69,0.567,-158.17952,-283.35657,920.76819,-95.24102,-258.76904,886.40588,-111.99823,-205.41278,934.17261
70,0.575,-157.20108,-283.62994,920.75415,-94.82395,-259.59201,885.35919,-109.88793,-207.14685,932.94843
71,0.583,-156.08101,-283.94577,920.30072,-93.38172,-261.48886,885.19269,-107.48985,-208.64136,931.70435
72,0.592,-156.08101,-283.94577,920.30072,-94.09995,-260.15991,883.35187,-106.51247,-208.37396,931.03748
73,0.6,-155.08693,-285.06018,920.54272,-91.27902,-262.95731,883.82721,-106.12866,-208.8119,930.72931
74,0.608,-155.08693,-285.06018,920.54272,-91.22543,-263.04248,883.23236,-107.06058,-208.35062,930.77094
75,0.617,-155.08693,-285.06018,920.54272,-94.28628,-262.58725,883.47858,-106.12866,-208.8119,930.72931
76,0.625,-156.29024,-285.03714,919.5426,-95.41776,-261.38544,883.7666,-107.06058,-208.35062,930.77094
77,0.633,-157.5674,-284.90765,919.61426,-95.43651,-261.14371,883.58185,-108.78365,-208.24945,931.47144
78,0.642,-158.16969,-283.96747,920.60571,-96.61904,-259.96451,883.43726,-110.5742,-208.36673,933.21393
79,0.65,-158.82478,-283.9469,920.10931,-96.80084,-259.01416,884.7605,-111.95126,-206.77406,933.37799
80,0.658,-159.81905,-284.83575,920.99768,-97.50761,-258.02292,885.97876,-115.13361,-205.95447,934.50287
81,0.667,-161.3624,-285.112,920.52374,-99.10086,-257.3884,886.2323,-117.04374,-205.58493,934.85284
82,0.675,-162.59427,-284.9942,920.73975,-101.0766,-255.30069,886.34851,-118.52954,-205.33989,935.4212
83,0.683,-164.89473,-282.6694,919.49554,-101.75971,-255.16995,887.76746,-121.06841,-204.62563,935.8457
84,0.692,-165.32133,-282.42657,919.75964,-102.51958,-254.02647,888.53363,-123.11034,-202.49911,936.75714
85,0.7,-166.25412,-282.17792,920.05829,-103.91516,-252.8058,888.40234,-123.52224,-202.15721,937.90143
86,0.708,-166.9362,-282.34393,920.0163,-104.56424,-252.53874,889.26782,-125.4578,-202.02655,937.37085
87,0.717,-166.9362,-282.34393,920.0163,-105.21178,-251.892,889.18146,-126.55045,-201.76875,937.47498
88,0.725,-167.27342,-281.61417,919.1546,-105.28685,-251.83913,889.38483,-126.55045,-201.76875,937.47498
89,0.733,-167.27342,-281.61417,919.1546,-105.13155,-252.16016,889.02448,-126.8127,-201.84856,936.79608
90,0.742,-167.27342,-281.61417,919.1546,-103.91516,-252.8058,888.40234,-125.00271,-202.09697,936.3222
91,0.75,-166.59108,-281.44809,919.19666,-103.6125,-253.655,888.28009,-123.63097,-202.02322,935.95801
92,0.758,-165.35876,-281.60226,918.4032,-102.04234,-255.17793,886.90533,-121.73419,-203.04442,935.2674
93,0.767,-164.97031,-282.64948,919.38904,-101.37234,-255.57948,886.14221,-119.74586,-204.30566,934.43115
94,0.775,-163.68993,-282.61359,918.14362,-100.09888,-257.24377,885.92468,-118.97163,-205.63683,933.98889
95,0.783,-160.78273,-283.83655,918.38696,-97.69622,-257.56778,884.89447,-116.12061,-205.44765,932.63867
96,0.792,-160.51999,-284.27554,917.4469,-97.42695,-259.33319,882.72278,-113.93095,-205.86896,931.38544
97,0.8,-160.09389,-284.51779,917.18268,-96.82385,-259.8074,881.95117,-111.216,-206.39047,930.75702
98,0.808,-158.52348,-284.32629,918.79053,-96.01273,-260.49265,883.00403,-110.28799,-208.58253,930.11438
99,0.817,-158.1158,-285.02673,918.62231,-95.40634,-260.63397,881.65527,-109.01975,-208.62317,928.2937
100,0.825,-156.61868,-285.97644,918.83405,-95.04399,-261.7977,880.3075,-108.81997,-208.66652,929.32904
101,0.833,-158.1158,-285.02673,918.62231,-95.04399,-261.7977,880.3075,-108.81997,-208.66652,929.32904
102,0.842,-157.50534,-285.858,918.29388,-95.71999,-260.65002,881.11017,-108.78204,-208.8956,928.71094
103,0.85,-158.43634,-285.17081,917.33044,-95.91126,-259.30109,880.73102,-110.20518,-208.52505,929.81036
104,0.858,-159.62871,-284.56815,917.16681,-96.71642,-258.98947,881.39087,-111.18643,-206.34668,929.83466
105,0.867,-160.68971,-284.31656,916.05048,-97.68392,-258.72,881.6463,-113.93922,-205.43152,931.1427
106,0.875,-161.37036,-283.69919,916.24103,-99.14809,-257.17267,881.99579,-114.56448,-205.08125,931.24219
107,0.883,-162.3071,-283.49142,915.9809,-100.66299,-255.83015,882.70953,-117.55183,-204.94653,933.14978
108,0.892,-163.18286,-283.19614,916.62317,-101.32256,-255.00653,883.26459,-119.86189,-205.36119,933.68842
109,0.9,-165.18045,-281.89194,917.28162,-103.35604,-253.59328,885.14081,-121.32409,-202.73396,933.54846
110,0.908,-165.35876,-281.60226,918.4032,-103.95052,-252.08324,885.38977,-122.56931,-201.38069,934.48071
111,0.917,-165.78554,-281.35947,918.66754,-104.06497,-251.63805,886.05255,-125.80127,-201.55646,934.88446
112,0.925,-167.30365,-281.33163,918.8269,-105.06271,-250.75311,886.23322,-125.63274,-200.82932,935.57605
113,0.933,-167.30365,-281.33163,918.8269,-104.78317,-250.75459,887.10229,-125.99793,-200.82933,935.75281
114,0.942,-167.6357,-281.5607,918.64221,-105.3896,-249.75812,887.0506,-126.30383,-200.83717,935.98798
115,0.95,-168.30145,-280.30728,917.91193,-105.19055,-249.80948,886.98157,-126.4228,-200.96794,935.2843
116,0.958,-167.30365,-281.33163,918.8269,-104.90088,-250.58453,886.39136,-126.45658,-201.24188,935.1051
117,0.967,-166.75711,-280.99011,918.41687,-103.93594,-251.20207,886.23138,-125.80235,-201.21931,934.18726
118,0.975,-165.35876,-281.60226,918.4032,-103.20437,-251.01534,885.50153,-124.32883,-200.94318,933.90527
119,0.983,-165.35876,-281.60226,918.4032,-102.63673,-251.53802,885.03058,-121.40359,-200.81752,932.96411
120,0.992,-163.6362,-280.86792,917.80981,-101.01331,-252.99406,883.23962,-119.7431,-201.53674,932.59491
121,1,-162.34334,-282.03094,916.76886,-100.29257,-254.32065,882.2475,-117.23715,-202.23401,931.03448
122,1.008,-162.34334,-282.03094,916.76886,-97.42973,-255.2859,881.47662,-115.45954,-203.76228,930.45099
123,1.017,-159.77603,-284.78732,920.09521,-97.10664,-256.83865,881.16528,-113.76343,-204.82565,931.11969
124,1.025,-158.72061,-283.53311,919.61798,-96.29206,-256.92096,881.08453,-111.73666,-205.18965,930.01178
125,1.033,-158.72061,-283.53311,919.61798,-96.1086,-256.65536,880.64685,-111.37454,-205.46559,929.92108
126,1.042,-157.8735,-283.26047,919.72754,-95.85356,-257.56943,880.81921,-111.37454,-205.46559,929.92108
127,1.05,-156.90691,-283.48438,919.33899,-95.78081,-257.3313,880.9245,-111.37454,-205.46559,929.92108
128,1.058,-156.90691,-283.48438,919.33899,-96.1086,-256.65536,880.64685,-111.37454,-205.46559,929.92108
129,1.067,-158.72061,-283.53311,919.61798,-96.29206,-256.92096,881.08453,-112.31,-205.12047,930.42212
130,1.075,-159.23376,-283.29752,919.93713,-97.16091,-256.09286,880.69049,-113.63919,-205.15758,930.90674
131,1.083,-160.20103,-282.26163,919.24091,-98.34221,-254.20895,881.15668,-114.97073,-203.85556,931.11121
132,1.092,-160.84091,-281.5199,918.82031,-100.03565,-253.50923,881.82483,-116.78235,-202.31544,931.89386
133,1.1,-161.60963,-281.77792,918.30988,-100.80476,-252.5481,882.56647,-118.2906,-200.80148,932.6543
134,1.108,-163.11511,-280.45111,918.64764,-102.89158,-251.01083,883.37714,-120.34609,-200.54158,932.82709
135,1.117,-164.47464,-280.59247,919.00354,-103.54045,-250.06273,884.34595,-122.46362,-200.00638,933.98846
136,1.125,-164.82195,-281.34485,918.46228,-104.14059,-249.46912,885.55225,-123.92485,-199.22392,933.96533
137,1.133,-166.32382,-280.33359,918.83215,-104.82403,-248.78189,885.9292,-124.73093,-197.55074,933.93671
138,1.142,-166.40579,-281.51233,918.34265,-104.56088,-248.25356,886.05927,-125.75936,-197.80757,934.21442
139,1.15,-167.15776,-280.42017,918.93127,-104.83746,-248.43242,886.31433,-127.82623,-197.88083,934.50195
140,1.158,-167.15776,-280.42017,918.93127,-104.84934,-248.6563,886.44843,-128.18916,-197.12823,934.48737
141,1.167,-167.15776,-280.42017,918.93127,-104.7317,-248.82629,887.15881,-127.5572,-197.15845,934.5249
142,1.175,-166.32382,-280.33359,918.83215,-104.62555,-248.68437,886.39655,-125.98564,-197.29993,934.43854
143,1.183,-166.32382,-280.33359,918.83215,-103.57465,-249.16377,886.37726,-124.47724,-197.60463,934.18304
144,1.192,-165.1559,-280.86957,918.89087,-103.0333,-250.22372,886.30249,-123.63333,-199.21901,934.07751
145,1.2,-164.32207,-280.78418,918.79205,-102.20914,-250.50439,885.60022,-121.14578,-199.10205,934.70184
146,1.208,-162.71974,-280.88965,919.09131,-100.81923,-251.53268,885.33856,-119.72579,-200.25314,933.16156
147,1.217,-161.62984,-280.42249,919.42401,-99.64285,-253.33084,884.94269,-116.25314,-200.0623,932.63007
148,1.225,-160.21713,-282.4003,920.01392,-96.36366,-255.05089,884.26837,-114.88839,-201.75778,932.1546
149,1.233,-158.84004,-283.03711,920.11652,-95.92193,-255.51926,883.17389,-112.41768,-202.37807,931.94537
150,1.242,-157.93089,-283.44443,920.67761,-95.89151,-256.22214,882.61041,-111.22315,-202.91603,931.67029
151,1.25,-157.93089,-283.44443,920.67761,-95.65965,-256.40872,882.42163,-111.20539,-203.68376,932.18024
152,1.258,-157.27974,-283.48981,920.47394,-94.92982,-257.35056,882.96741,-111.20539,-203.68376,932.18024
153,1.267,-157.93089,-283.44443,920.67761,-95.42796,-256.32465,883.95123,-111.20539,-203.68376,932.18024
154,1.275,-157.93089,-283.44443,920.67761,-95.48331,-255.8022,883.69427,-110.59583,-202.69904,932.43549
155,1.283,-157.97993,-283.03714,920.99701,-95.29279,-255.73621,884.51184,-111.45773,-202.46797,933.3299
156,1.292,-158.68002,-282.58539,921.52075,-95.99375,-255.20822,885.51495,-113.54555,-202.46727,934.27777
157,1.3,-159.95122,-280.8237,921.32941,-98.19395,-254.14719,886.49158,-114.68489,-200.22873,934.86871
158,1.308,-161.22243,-282.00327,922.94427,-99.93029,-252.35925,886.82245,-118.78188,-201.03683,935.12964
159,1.317,-161.65669,-280.50058,922.60461,-100.51228,-251.21242,887.68353,-120.58039,-200.29529,935.4173
160,1.325,-164.10663,-280.8782,922.3067,-101.86425,-249.77014,888.0614,-121.78914,-199.64001,936.18591
161,1.333,-164.38608,-280.47144,921.92303,-102.93544,-249.06323,888.93628,-123.47533,-196.55876,937.06921
162,1.342,-165.0862,-280.84836,922.28723,-104.85899,-247.57838,889.75275,-125.69428,-196.90942,937.47528
163,1.35,-166.16879,-278.31064,923.66309,-105.04094,-247.38643,889.94275,-127.63367,-197.41853,939.27496
164,1.358,-167.23729,-278.16919,922.80139,-106.22861,-246.02466,891.52423,-128.92097,-195.99297,939.62592
165,1.367,-167.59126,-279.2529,923.56958,-106.1584,-246.04993,891.75653,-129.11615,-196.10417,939.85614
166,1.375,-167.59126,-279.2529,923.56958,-105.97482,-245.92395,891.84393,-129.11615,-196.10417,939.85614
167,1.383,-167.59126,-279.2529,923.56958,-105.97482,-245.92395,891.84393,-128.82504,-196.09938,939.96814
168,1.392,-166.64621,-279.62006,924.51465,-104.74213,-246.32135,891.87402,-128.97099,-196.02151,939.96112
169,1.4,-165.77058,-278.32086,924.28058,-103.16948,-247.67284,892.0246,-127.42848,-197.12148,939.70813
170,1.408,-164.4409,-278.27335,924.53961,-102.57913,-248.13638,891.97314,-124.94736,-197.61694,939.27728
171,1.417,-163.74139,-277.89636,924.17627,-101.70995,-249.50302,891.75928,-123.7915,-197.86652,938.55615
172,1.425,-163.4623,-278.30307,924.55902,-100.00322,-249.91428,891.45496,-120.89048,-199.47597,939.43866
173,1.433,-162.17021,-280.04428,923.13672,-98.07491,-251.65894,890.35052,-118.27282,-199.58015,938.47833
174,1.442,-159.86166,-280.08539,922.58228,-96.37859,-253.06108,889.7785,-116.2226,-201.22406,937.40961
175,1.45,-158.62437,-280.30591,923.19299,-95.80169,-253.77892,888.6983,-113.69657,-201.02815,936.68683
176,1.458,-157.29503,-280.63782,923.69824,-95.07805,-255.30199,888.57526,-111.6745,-203.15538,935.92072
177,1.467,-156.37317,-280.35486,923.19727,-94.45456,-255.85847,888.33459,-110.62064,-202.86772,935.61615
178,1.475,-155.79492,-281.59433,922.60779,-94.10711,-256.17795,887.94397,-109.65511,-202.88684,935.79462
179,1.483,-155.79492,-281.59433,922.60779,-93.9168,-256.29443,887.82397,-96.8911,-199.93459,932.27753
180,1.492,-155.79492,-281.59433,922.60779,-94.16845,-255.65576,887.38275,-92.02637,-199.74629,932.85413
181,1.5,-156.06029,-280.53754,922.9447,-95.13944,-255.45901,886.80804,-91.58967,-198.88524,932.68854
182,1.508,-157.0061,-280.38757,923.37244,-95.24421,-255.16083,887.98474,-91.58967,-198.88524,932.68854
183,1.517,-157.29503,-280.63782,923.69824,-95.56976,-253.96494,888.50922,-115.37053,-198.13351,938.98242
184,1.525,-158.62437,-280.30591,923.19299,-96.38435,-252.84871,888.61847,-115.67889,-198.55447,937.66022
185,1.533,-160.29741,-279.29315,922.48108,-98.72469,-251.13802,889.09949,-117.81681,-198.7408,937.04822
186,1.542,-161.59776,-276.79373,924.48761,-100.12002,-249.24007,889.81128,-119.62026,-198.35144,937.85577
187,1.55,-162.01379,-277.37289,924.29913,-101.31331,-248.17902,889.91492,-120.53371,-196.00394,937.79462
188,1.558,-163.77057,-278.1893,924.87756,-101.62698,-247.97752,891.99518,-123.56342,-196.02699,938.6767
189,1.567,-164.0497,-277.78259,924.49487,-102.91608,-246.53429,891.99091,-124.31142,-195.72342,939.87787
190,1.575,-164.74911,-278.15952,924.85797,-103.69511,-245.94768,892.9101,-127.88192,-194.96312,941.45599
191,1.583,-164.74911,-278.15952,924.85797,-104.28275,-244.99583,893.23798,-127.88192,-194.96312,941.45599
192,1.592,-164.74911,-278.15952,924.85797,-104.2245,-244.87361,893.71143,-127.88192,-194.96312,941.45599
193,1.6,-164.74911,-278.15952,924.85797,-104.2245,-244.87361,893.71143,-127.65199,-194.54572,941.8006
194,1.608,-164.74911,-278.15952,924.85797,-103.53568,-245.02823,893.55365,-127.52565,-195.71945,941.51337
195,1.617,-164.74911,-278.15952,924.85797,-102.34946,-245.66542,893.58417,-125.45617,-196.13269,941.55029
196,1.625,-164.14375,-278.57648,925.24719,-100.98222,-247.40405,893.09393,-124.26961,-196.50162,941.52649
197,1.633,-162.68427,-277.491,924.68225,-100.16035,-247.80359,893.2843,-123.09113,-197.77946,941.64679
198,1.642,-162.01379,-277.37289,924.29913,-99.58686,-249.13644,892.72095,-120.04414,-196.54373,940.60278
199,1.65,-161.59776,-276.79373,924.48761,-97.20297,-249.81468,891.6875,-117.12234,-198.70554,940.03619
200,1.658,-160.2655,-279.13705,925.59546,-95.02075,-251.19531,891.73578,-116.33548,-199.58788,938.85724
201,1.667,-157.97169,-279.21387,923.89966,-95.07121,-252.07092,890.37463,-112.72433,-198.65315,938.01721
202,1.675,-156.99889,-279.99051,923.703,-94.78114,-252.63811,889.74609,-111.78096,-198.65121,937.19562
203,1.683,-155.71835,-279.13174,924.01447,-93.95039,-254.13046,889.65686,-110.58142,-200.64622,936.85663
204,1.692,-155.71835,-279.13174,924.01447,-92.92979,-254.50774,889.42627,-110.24078,-200.75294,936.75433
205,1.7,-155.71835,-279.13174,924.01447,-93.71277,-253.44255,889.19659,-111.81906,-198.44777,938.34338
206,1.708,-155.71835,-279.13174,924.01447,-94.28593,-252.66359,888.01324,-113.07535,-196.29234,938.87152
207,1.717,-155.71835,-279.13174,924.01447,-94.93948,-252.63266,888.89764,-113.18449,-197.07556,937.50458
208,1.725,-156.03116,-278.94965,924.26746,-95.04913,-251.59647,889.05469,-112.67673,-197.52995,938.30768
209,1.733,-157.3933,-277.36765,924.84375,-95.14912,-251.03746,889.46417,-111.03999,-195.41467,936.90533
210,1.742,-158.40456,-276.66342,924.93298,-96.91969,-248.99083,890.87555,-114.61926,-194.53946,937.54645
211,1.75,-160.9176,-276.48669,925.29456,-97.31855,-246.98711,891.20258,-116.13723,-193.21741,938.40106
212,1.758,-161.23105,-276.14246,924.96338,-98.5657,-245.63606,892.1236,-118.06779,-191.90678,938.70831
213,1.767,-161.47942,-275.76672,925.39673,-100.69945,-243.56725,892.24365,-119.93858,-192.07788,940.23724
214,1.775,-162.38969,-276.05997,925.45532,-100.84927,-243.15051,893.19678,-122.20846,-190.43643,942.26978
215,1.783,-163.25348,-275.48746,926.21198,-101.14419,-242.5657,894.07001,-124.07507,-189.8685,942.53735
216,1.792,-163.61816,-274.98337,925.79791,-101.98043,-240.55424,895.3382,-125.00092,-189.04727,942.57874
217,1.8,-164.2336,-275.10388,926.07776,-103.05168,-240.29257,895.41687,-125.25754,-188.98683,942.73584
218,1.808,-164.6769,-274.03189,926.09473,-102.88965,-240.12457,895.57471,-125.68851,-188.89966,942.71509
219,1.817,-164.6769,-274.03189,926.09473,-103.0889,-240.0732,895.6441,-125.68851,-188.89966,942.71509
220,1.825,-163.93945,-274.1264,925.87341,-102.12511,-240.39082,895.88812,-125.25754,-188.98683,942.73584
221,1.833,-163.61816,-274.98337,925.79791,-101.92372,-239.91792,895.85138,-124.65933,-188.73753,942.6377
222,1.842,-162.98463,-274.94839,925.62146,-100.76059,-240.46931,895.2182,-123.35483,-188.19078,942.9267
223,1.85,-161.67366,-275.59979,925.60596,-100.08228,-241.74875,893.87128,-120.80196,-187.9794,942.4751
224,1.858,-160.96613,-274.82776,925.6908,-98.97915,-242.22989,893.25366,-118.91023,-189.23276,941.4455
225,1.867,-159.97607,-274.66867,924.6842,-96.82073,-242.81287,892.60406,-117.08948,-189.65515,940.15533
226,1.875,-157.5864,-274.00778,924.51563,-96.35321,-242.99734,891.9812,-114.15148,-189.211,938.68707
227,1.883,-156.78835,-274.82553,925.37408,-93.27336,-243.73633,891.20007,-112.2123,-189.84564,938.29486
228,1.892,-154.98164,-273.9213,925.29462,-93.22532,-244.0316,889.8717,-110.73811,-189.72449,938.073
229,1.9,-153.59637,-273.84967,925.38635,-92.67381,-244.53381,889.30975,-108.43588,-189.60654,936.9837
230,1.908,-152.84238,-273.33179,926.08972,-91.25941,-244.40297,889.47803,-107.69245,-188.8842,936.77209
231,1.917,-152.84238,-273.33179,926.08972,-90.0374,-244.2796,889.4812,-106.4179,-189.06384,936.53125
232,1.925,-151.98819,-273.53055,925.95117,-89.80696,-243.48253,889.24408,-106.4179,-189.06384,936.53125
233,1.933,-152.32722,-272.60269,926.78064,-89.9225,-242.44228,889.33301,-107.69245,-188.8842,936.77209
234,1.942,-153.11716,-272.34244,926.86914,-90.6111,-242.7162,890.84619,-108.28194,-188.77498,937.88306
235,1.95,-153.23039,-272.60385,926.95288,-92.02428,-241.9493,891.80341,-110.48326,-188.65436,938.53833
236,1.958,-153.51256,-272.81253,927.2146,-92.67149,-240.6227,891.95404,-111.65243,-188.01595,940.00879
237,1.967,-154.82169,-272.41037,927.15784,-93.3432,-240.32182,892.86475,-112.03951,-187.05348,940.85773
238,1.975,-156.50435,-271.12686,926.51031,-94.21162,-239.49123,893.38477,-115.17213,-186.82893,942.38867
239,1.983,-157.08354,-271.26724,926.73761,-97.00784,-238.58496,894.63605,-118.66624,-186.11981,943.39587
240,1.992,-157.33202,-270.89105,927.17139,-97.078,-238.0694,896.09369,-119.45422,-186.66367,943.31781
241,2,-158.44534,-270.52335,927.46545,-98.61503,-236.66724,897.00226,-121.49452,-186.71608,944.88745
242,2.008,-160.98984,-269.2572,927.15283,-98.98965,-235.87672,898.21155,-122.51411,-186.31422,945.27252
243,2.017,-161.19501,-269.10489,927.33685,-99.67034,-235.89153,898.28186,-123.04682,-186.00577,945.21283
