Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
60,0.492,-60.84018,-189.25685,488.75421,102.43763,-132.42311,522.51056,113.24013,-184.75526,439.73102,114.37152,-69.8343,447.57367
61,0.5,-60.87395,-189.46152,488.65759,102.47773,-132.34012,522.44177,113.24013,-184.75526,439.73102,114.41141,-69.87421,447.87921
62,0.508,-60.84018,-189.25685,488.75421,102.43763,-132.42311,522.51056,113.24013,-184.75526,439.73102,115.12164,-70.96745,447.72467
63,0.517,-60.87395,-189.46152,488.65759,102.43763,-132.42311,522.51056,113.36687,-184.86909,439.45453,114.49145,-70.03651,447.7905
64,0.525,-60.87395,-189.46152,488.65759,102.43763,-132.42311,522.51056,113.35377,-184.7422,439.55402,114.76441,-70.86015,447.40857
65,0.533,-60.84018,-189.25685,488.75421,102.43763,-132.42311,522.51056,113.35377,-184.7422,439.55402,115.09476,-70.96403,447.76889
66,0.542,-60.87395,-189.46152,488.65759,102.47773,-132.34012,522.44177,113.35377,-184.7422,439.55402,115.12164,-70.96745,447.72467
67,0.55,-60.87395,-189.46152,488.65759,102.47773,-132.34012,522.44177,113.35377,-184.7422,439.55402,115.09476,-70.96403,447.76889
68,0.558,-60.84018,-189.25685,488.75421,102.47773,-132.34012,522.44177,113.36687,-184.86909,439.45453,115.12164,-70.96745,447.72467
69,0.567,-60.71031,-188.73415,489.07166,102.47773,-132.34012,522.44177,113.35377,-184.7422,439.55402,115.12164,-70.96745,447.72467
70,0.575,-60.84018,-189.25685,488.75421,102.47773,-132.34012,522.44177,113.35377,-184.7422,439.55402,115.09476,-70.96403,447.76889
71,0.583,-60.84209,-189.11403,488.85208,102.47773,-132.34012,522.44177,113.24013,-184.75526,439.73102,115.09476,-70.96403,447.76889
72,0.592,-60.84018,-189.25685,488.75421,102.43249,-132.35825,522.32904,113.35377,-184.7422,439.55402,114.7511,-70.84298,447.43304
73,0.6,-60.52505,-188.86832,489.20624,102.43763,-132.42311,522.51056,113.55007,-184.44571,439.53241,115.09476,-70.96403,447.76889
74,0.608,-60.53645,-188.89819,489.4086,102.47773,-132.34012,522.44177,113.35377,-184.7422,439.55402,114.49145,-70.03651,447.7905
75,0.617,-60.71031,-188.73415,489.07166,102.47773,-132.34012,522.44177,113.35377,-184.7422,439.55402,114.7511,-70.84298,447.43304
76,0.625,-61.03902,-189.08235,488.58691,102.22518,-132.32219,522.42377,113.35377,-184.7422,439.55402,114.40746,-69.99132,447.51422
77,0.633,-60.71031,-188.73415,489.07166,102.39743,-132.23134,522.14551,113.35377,-184.7422,439.55402,114.49145,-70.03651,447.7905
78,0.642,-60.71031,-188.73415,489.07166,102.47773,-132.34012,522.44177,113.35377,-184.7422,439.55402,114.40746,-69.99132,447.51422
79,0.65,-60.85899,-188.70213,488.93146,102.47773,-132.34012,522.44177,113.35377,-184.7422,439.55402,114.41141,-69.87421,447.87921
80,0.658,-60.71031,-188.73415,489.07166,102.40257,-132.29619,522.32703,113.35377,-184.7422,439.55402,114.41141,-69.87421,447.87921
81,0.667,-60.88614,-188.87267,488.83832,102.39743,-132.23134,522.14551,113.28786,-184.35759,439.14377,114.40746,-69.99132,447.51422
82,0.675,-61.23439,-189.23845,488.32401,102.39743,-132.23134,522.14551,113.35377,-184.7422,439.55402,114.49145,-70.03651,447.7905
83,0.683,-60.88614,-188.87267,488.83832,102.47259,-132.27525,522.26019,113.30096,-184.4845,439.04428,114.41141,-69.87421,447.87921
84,0.692,-60.88614,-188.87267,488.83832,102.39743,-132.23134,522.14551,113.28786,-184.35759,439.14377,114.41141,-69.87421,447.87921
85,0.7,-60.88614,-188.87267,488.83832,102.39743,-132.23134,522.14551,113.35377,-184.7422,439.55402,114.49145,-70.03651,447.7905
86,0.708,-61.42091,-189.12982,488.16235,102.39743,-132.23134,522.14551,113.30096,-184.4845,439.04428,114.40746,-69.99132,447.51422
87,0.717,-61.23439,-189.23845,488.32401,102.39743,-132.23134,522.14551,113.09002,-184.35498,438.94983,114.40746,-69.99132,447.51422
88,0.725,-61.07278,-189.28705,488.4903,102.39743,-132.23134,522.14551,113.09002,-184.35498,438.94983,114.49145,-70.03651,447.7905
89,0.733,-61.42091,-189.12982,488.16235,102.39743,-132.23134,522.14551,113.15597,-184.73964,439.36011,114.49145,-70.03651,447.7905
90,0.742,-61.05951,-188.79187,488.70572,102.39743,-132.23134,522.14551,113.30096,-184.4845,439.04428,115.12164,-70.96745,447.72467
91,0.75,-61.42091,-189.12982,488.16235,102.39743,-132.23134,522.14551,113.35377,-184.7422,439.55402,114.76441,-70.86015,447.40857
92,0.758,-61.23439,-189.23845,488.32401,102.39743,-132.23134,522.14551,113.22402,-185.06174,439.34302,115.12164,-70.96745,447.72467
93,0.767,-61.23439,-189.23845,488.32401,102.39743,-132.23134,522.14551,113.36687,-184.86909,439.45453,114.76441,-70.86015,447.40857
94,0.775,-61.23439,-189.23845,488.32401,102.39743,-132.23134,522.14551,113.36687,-184.86909,439.45453,114.76441,-70.86015,447.40857
95,0.783,-61.23439,-189.23845,488.32401,102.39743,-132.23134,522.14551,113.36687,-184.86909,439.45453,115.12164,-70.96745,447.72467
96,0.792,-61.23439,-189.23845,488.32401,102.39743,-132.23134,522.14551,113.01312,-184.9323,439.24857,114.40746,-69.99132,447.51422
97,0.8,-61.23439,-189.23845,488.32401,102.39743,-132.23134,522.14551,113.15597,-184.73964,439.36011,114.7511,-70.84298,447.43304
98,0.808,-60.88614,-188.87267,488.83832,102.28166,-132.14365,522.13153,113.15597,-184.73964,439.36011,114.7511,-70.84298,447.43304
99,0.817,-61.05951,-188.79187,488.70572,102.39743,-132.23134,522.14551,113.01182,-184.77625,439.36719,114.40746,-69.99132,447.51422
100,0.825,-61.05951,-188.79187,488.70572,102.39743,-132.23134,522.14551,113.01312,-184.9323,439.24857,114.19798,-70.18113,447.34787
101,0.833,-61.23439,-189.23845,488.32401,102.28166,-132.14365,522.13153,113.15597,-184.73964,439.36011,115.09476,-70.96403,447.76889
102,0.842,-61.05951,-188.79187,488.70572,102.28166,-132.14365,522.13153,113.15597,-184.73964,439.36011,114.58157,-71.15949,447.19778
103,0.85,-61.05951,-188.79187,488.70572,102.28166,-132.14365,522.13153,113.01312,-184.9323,439.24857,114.58157,-71.15949,447.19778
104,0.858,-61.05951,-188.79187,488.70572,102.28166,-132.14365,522.13153,112.86204,-185.10631,439.16553,114.84592,-71.24184,447.46152
105,0.867,-61.05951,-188.79187,488.70572,102.28166,-132.14365,522.13153,113.01182,-184.77625,439.36719,114.57754,-71.18974,447.20731
106,0.875,-61.05951,-188.79187,488.70572,102.28166,-132.14365,522.13153,113.15597,-184.73964,439.36011,114.40746,-69.99132,447.51422
107,0.883,-61.05951,-188.79187,488.70572,102.39743,-132.23134,522.14551,113.15597,-184.73964,439.36011,114.57754,-71.18974,447.20731
108,0.892,-61.05951,-188.79187,488.70572,102.39743,-132.23134,522.14551,113.14285,-184.61273,439.45959,114.58157,-71.15949,447.19778
109,0.9,-61.42091,-189.12982,488.16235,102.39743,-132.23134,522.14551,112.86204,-185.10631,439.16553,114.58157,-71.15949,447.19778
110,0.908,-61.42091,-189.12982,488.16235,102.39743,-132.23134,522.14551,113.01312,-184.9323,439.24857,114.58157,-71.15949,447.19778
111,0.917,-60.88614,-188.87267,488.83832,102.39743,-132.23134,522.14551,113.01312,-184.9323,439.24857,114.7511,-70.84298,447.43304
112,0.925,-61.05951,-188.79187,488.70572,102.39743,-132.23134,522.14551,113.22402,-185.06174,439.34302,114.57754,-71.18974,447.20731
113,0.933,-60.88614,-188.87267,488.83832,102.39743,-132.23134,522.14551,113.36687,-184.86909,439.45453,114.84592,-71.24184,447.46152
114,0.942,-61.23439,-189.23845,488.32401,102.39743,-132.23134,522.14551,113.22402,-185.06174,439.34302,114.76441,-70.86015,447.40857
115,0.95,-61.23439,-189.23845,488.32401,102.39743,-132.23134,522.14551,113.22402,-185.06174,439.34302,114.7511,-70.84298,447.43304
116,0.958,-61.23439,-189.23845,488.32401,102.47259,-132.27525,522.26019,113.36687,-184.86909,439.45453,115.12164,-70.96745,447.72467
117,0.967,-60.73745,-188.90468,488.97849,102.39743,-132.23134,522.14551,113.36687,-184.86909,439.45453,115.09476,-70.96403,447.76889
118,0.975,-60.88614,-188.87267,488.83832,102.39743,-132.23134,522.14551,113.43626,-184.87898,439.17697,115.12164,-70.96745,447.72467
119,0.983,-60.73745,-188.90468,488.97849,102.39743,-132.23134,522.14551,113.36687,-184.86909,439.45453,115.09476,-70.96403,447.76889
120,0.992,-60.88614,-188.87267,488.83832,102.39743,-132.23134,522.14551,113.37031,-184.49438,438.76666,115.75623,-71.10268,447.44821
121,1,-60.73745,-188.90468,488.97849,102.39743,-132.23134,522.14551,113.30096,-184.4845,439.04428,114.76441,-70.86015,447.40857
122,1.008,-60.73745,-188.90468,488.97849,102.39743,-132.23134,522.14551,113.30096,-184.4845,439.04428,114.40746,-69.99132,447.51422
123,1.017,-60.85899,-188.70213,488.93146,102.39743,-132.23134,522.14551,113.36687,-184.86909,439.45453,114.41141,-69.87421,447.87921
124,1.025,-60.85899,-188.70213,488.93146,102.39743,-132.23134,522.14551,113.30096,-184.4845,439.04428,114.41141,-69.87421,447.87921
125,1.033,-60.85899,-188.70213,488.93146,102.39743,-132.23134,522.14551,113.28786,-184.35759,439.14377,114.40746,-69.99132,447.51422
126,1.042,-60.71031,-188.73415,489.07166,102.28166,-132.14365,522.13153,113.09002,-184.35498,438.94983,114.37152,-69.8343,447.57367
127,1.05,-60.85899,-188.70213,488.93146,102.28166,-132.14365,522.13153,113.09002,-184.35498,438.94983,114.40746,-69.99132,447.51422
128,1.058,-60.71031,-188.73415,489.07166,102.39743,-132.23134,522.14551,113.14285,-184.61273,439.45959,114.37152,-69.8343,447.57367
129,1.067,-60.85899,-188.70213,488.93146,102.39743,-132.23134,522.14551,113.07691,-184.22806,439.04932,114.37152,-69.8343,447.57367
130,1.075,-60.85899,-188.70213,488.93146,102.39743,-132.23134,522.14551,113.07691,-184.22806,439.04932,114.49145,-70.03651,447.7905
131,1.083,-61.05951,-188.79187,488.70572,102.28166,-132.14365,522.13153,113.07691,-184.22806,439.04932,114.41141,-69.87421,447.87921
132,1.092,-60.85899,-188.70213,488.93146,102.28166,-132.14365,522.13153,112.94714,-184.54764,438.83823,114.40746,-69.99132,447.51422
133,1.1,-60.85899,-188.70213,488.93146,102.39743,-132.23134,522.14551,113.09002,-184.35498,438.94983,114.49145,-70.03651,447.7905
134,1.108,-61.03236,-188.62132,488.79886,102.39743,-132.23134,522.14551,113.30096,-184.4845,439.04428,114.40746,-69.99132,447.51422
135,1.117,-60.7009,-189.00685,488.97293,102.39743,-132.23134,522.14551,113.30096,-184.4845,439.04428,114.37152,-69.8343,447.57367
136,1.125,-61.23439,-189.23845,488.32401,102.39743,-132.23134,522.14551,113.36687,-184.86909,439.45453,114.40746,-69.99132,447.51422
137,1.133,-61.23439,-189.23845,488.32401,102.39743,-132.23134,522.14551,113.30225,-184.17218,438.78378,114.40746,-69.99132,447.51422
138,1.142,-60.88614,-188.87267,488.83832,102.39743,-132.23134,522.14551,113.30096,-184.4845,439.04428,114.40746,-69.99132,447.51422
139,1.15,-61.23439,-189.23845,488.32401,102.39743,-132.23134,522.14551,113.28786,-184.35759,439.14377,114.40746,-69.99132,447.51422
140,1.158,-60.88614,-188.87267,488.83832,102.39743,-132.23134,522.14551,113.37031,-184.49438,438.76666,114.37152,-69.8343,447.57367
141,1.167,-60.88614,-188.87267,488.83832,102.39743,-132.23134,522.14551,113.30096,-184.4845,439.04428,114.37152,-69.8343,447.57367
142,1.175,-60.88614,-188.87267,488.83832,102.39743,-132.23134,522.14551,113.37031,-184.49438,438.76666,114.37152,-69.8343,447.57367
143,1.183,-61.23439,-189.23845,488.32401,102.39743,-132.23134,522.14551,113.51321,-184.30171,438.87823,114.40746,-69.99132,447.51422
144,1.192,-61.23439,-189.23845,488.32401,102.39743,-132.23134,522.14551,113.30096,-184.4845,439.04428,114.40746,-69.99132,447.51422
145,1.2,-61.23439,-189.23845,488.32401,102.39743,-132.23134,522.14551,113.37031,-184.49438,438.76666,114.49145,-70.03651,447.7905
146,1.208,-61.05951,-188.79187,488.70572,102.39743,-132.23134,522.14551,113.36687,-184.86909,439.45453,114.41141,-69.87421,447.87921
147,1.217,-60.88614,-188.87267,488.83832,102.39743,-132.23134,522.14551,113.07691,-184.22806,439.04932,114.37152,-69.8343,447.57367
148,1.225,-60.88614,-188.87267,488.83832,102.39743,-132.23134,522.14551,113.09002,-184.35498,438.94983,114.49145,-70.03651,447.7905
149,1.233,-60.88614,-188.87267,488.83832,102.39743,-132.23134,522.14551,113.09002,-184.35498,438.94983,114.40746,-69.99132,447.51422
150,1.242,-60.88614,-188.87267,488.83832,102.39743,-132.23134,522.14551,113.16366,-184.71764,439.21884,114.40746,-69.99132,447.51422
151,1.25,-60.88614,-188.87267,488.83832,102.39743,-132.23134,522.14551,113.16041,-184.2715,438.76715,114.49145,-70.03651,447.7905
152,1.258,-60.85899,-188.70213,488.93146,102.28166,-132.14365,522.13153,113.33658,-184.02379,438.87997,114.40746,-69.99132,447.51422
153,1.267,-61.03236,-188.62132,488.79886,102.39743,-132.23134,522.14551,113.33979,-184.46994,439.3316,114.76441,-70.86015,447.40857
154,1.275,-61.03236,-188.62132,488.79886,102.39743,-132.23134,522.14551,113.14285,-184.61273,439.45959,114.49145,-70.03651,447.7905
155,1.283,-61.05951,-188.79187,488.70572,102.39743,-132.23134,522.14551,113.01182,-184.77625,439.36719,114.49145,-70.03651,447.7905
156,1.292,-61.05951,-188.79187,488.70572,102.39743,-132.23134,522.14551,113.09002,-184.35498,438.94983,114.49145,-70.03651,447.7905
157,1.3,-60.88614,-188.87267,488.83832,102.39743,-132.23134,522.14551,112.94585,-184.39157,438.95688,114.40746,-69.99132,447.51422
158,1.308,-60.85899,-188.70213,488.93146,102.39743,-132.23134,522.14551,113.09002,-184.35498,438.94983,115.09476,-70.96403,447.76889
159,1.317,-60.88614,-188.87267,488.83832,102.39743,-132.23134,522.14551,113.22272,-184.90572,439.46161,115.09476,-70.96403,447.76889
160,1.325,-60.88614,-188.87267,488.83832,102.39743,-132.23134,522.14551,113.01312,-184.9323,439.24857,114.7511,-70.84298,447.43304
161,1.333,-60.88614,-188.87267,488.83832,102.39743,-132.23134,522.14551,113.35377,-184.7422,439.55402,114.49145,-70.03651,447.7905
162,1.342,-61.23439,-189.23845,488.32401,102.39743,-132.23134,522.14551,113.01312,-184.9323,439.24857,115.12164,-70.96745,447.72467
163,1.35,-61.23439,-189.23845,488.32401,102.39743,-132.23134,522.14551,113.28786,-184.35759,439.14377,114.1535,-70.19402,447.59875
164,1.358,-61.07278,-189.28705,488.4903,102.39743,-132.23134,522.14551,113.36687,-184.86909,439.45453,114.7511,-70.84298,447.43304
165,1.367,-61.23439,-189.23845,488.32401,102.39743,-132.23134,522.14551,113.57912,-184.68631,439.28851,115.12164,-70.96745,447.72467
166,1.375,-61.07278,-189.28705,488.4903,102.51603,-132.2657,521.97192,113.51321,-184.30171,438.87823,115.12164,-70.96745,447.72467
167,1.383,-61.07278,-189.28705,488.4903,102.47166,-132.24986,522.06378,113.57912,-184.68631,439.28851,115.12164,-70.96745,447.72467
168,1.392,-61.07278,-189.28705,488.4903,102.39743,-132.23134,522.14551,113.43626,-184.87898,439.17697,115.12164,-70.96745,447.72467
169,1.4,-60.99471,-189.31261,488.33859,102.44181,-132.24719,522.05359,113.57912,-184.68631,439.28851,115.12164,-70.96745,447.72467
170,1.408,-60.99471,-189.31261,488.33859,102.54433,-132.31805,521.96692,113.51321,-184.30171,438.87823,115.09476,-70.96403,447.76889
171,1.417,-61.23439,-189.23845,488.32401,102.44181,-132.24719,522.05359,113.51321,-184.30171,438.87823,115.09476,-70.96403,447.76889
172,1.425,-61.07278,-189.28705,488.4903,102.39743,-132.23134,522.14551,113.51321,-184.30171,438.87823,115.12164,-70.96745,447.72467
173,1.433,-60.73745,-188.90468,488.97849,102.39743,-132.23134,522.14551,113.43626,-184.87898,439.17697,114.49145,-70.03651,447.7905
174,1.442,-60.73745,-188.90468,488.97849,102.39743,-132.23134,522.14551,113.30096,-184.4845,439.04428,114.41141,-69.87421,447.87921
175,1.45,-60.73745,-188.90468,488.97849,102.39743,-132.23134,522.14551,113.35377,-184.7422,439.55402,114.41141,-69.87421,447.87921
176,1.458,-60.71031,-188.73415,489.07166,102.39743,-132.23134,522.14551,113.38615,-184.21121,438.98831,114.49145,-70.03651,447.7905
177,1.467,-61.20064,-189.03375,488.42062,102.39743,-132.23134,522.14551,113.33979,-184.46994,439.3316,115.12164,-70.96745,447.72467
178,1.475,-60.71031,-188.73415,489.07166,102.39743,-132.23134,522.14551,113.16366,-184.71764,439.21884,114.7511,-70.84298,447.43304
179,1.483,-61.03236,-188.62132,488.79886,102.39743,-132.23134,522.14551,113.33979,-184.46994,439.3316,114.76441,-70.86015,447.40857
180,1.492,-60.71031,-188.73415,489.07166,102.39743,-132.23134,522.14551,113.33979,-184.46994,439.3316,114.49145,-70.03651,447.7905
181,1.5,-60.85899,-188.70213,488.93146,102.39743,-132.23134,522.14551,113.33979,-184.46994,439.3316,115.12164,-70.96745,447.72467
182,1.508,-60.85899,-188.70213,488.93146,102.28166,-132.14365,522.13153,113.01312,-184.9323,439.24857,114.40746,-69.99132,447.51422
183,1.517,-61.20064,-189.03375,488.42062,102.28166,-132.14365,522.13153,113.15597,-184.73964,439.36011,114.7511,-70.84298,447.43304
184,1.525,-61.38715,-188.92511,488.259,102.39743,-132.23134,522.14551,113.15597,-184.73964,439.36011,114.7511,-70.84298,447.43304
185,1.533,-61.03236,-188.62132,488.79886,102.43249,-132.35825,522.32904,113.35377,-184.7422,439.55402,114.41141,-69.87421,447.87921
186,1.542,-61.03236,-188.62132,488.79886,102.39743,-132.23134,522.14551,113.35377,-184.7422,439.55402,115.09476,-70.96403,447.76889
187,1.55,-60.88614,-188.87267,488.83832,102.39743,-132.23134,522.14551,113.15597,-184.73964,439.36011,114.7511,-70.84298,447.43304
188,1.558,-61.42091,-189.12982,488.16235,102.40257,-132.29619,522.32703,113.01182,-184.77625,439.36719,114.76441,-70.86015,447.40857
189,1.567,-61.23439,-189.23845,488.32401,102.40257,-132.29619,522.32703,113.01312,-184.9323,439.24857,115.12164,-70.96745,447.72467
190,1.575,-61.23439,-189.23845,488.32401,102.25861,-132.29361,522.34003,113.36687,-184.86909,439.45453,114.76441,-70.86015,447.40857
191,1.583,-61.23439,-189.23845,488.32401,102.30033,-132.3661,522.53851,113.36687,-184.86909,439.45453,114.76441,-70.86015,447.40857
192,1.592,-61.05951,-188.79187,488.70572,102.47259,-132.27525,522.26019,113.22272,-184.90572,439.46161,114.7511,-70.84298,447.43304
193,1.6,-60.88614,-188.87267,488.83832,102.43249,-132.35825,522.32904,113.15597,-184.73964,439.36011,115.09476,-70.96403,447.76889
