Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
97,0.8,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.47917,-85.47401,63.78903
98,0.808,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.52536,-85.63295,64.09611
99,0.817,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.47917,-85.47401,63.78903
100,0.825,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.58224,-85.5965,63.97852
101,0.833,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.47917,-85.47401,63.78903
102,0.842,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.50826,-85.52933,64.0981
103,0.85,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.36722,-85.406,63.63102
104,0.858,40.08282,-74.38341,42.00343,242.36601,-128.12299,41.96841,194.31035,-85.44247,63.74863
105,0.867,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.47917,-85.47401,63.78903
106,0.875,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.47917,-85.47401,63.78903
107,0.883,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.29324,-85.33883,63.75063
108,0.892,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.36722,-85.406,63.63102
109,0.9,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.47917,-85.47401,63.78903
110,0.908,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.4052,-85.40684,63.90863
111,0.917,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.47917,-85.47401,63.78903
112,0.925,40.08282,-74.38341,42.00343,242.6039,-127.76035,41.64241,194.4052,-85.40684,63.90863
113,0.933,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.50826,-85.52933,64.0981
114,0.942,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.36722,-85.406,63.63102
115,0.95,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.47917,-85.47401,63.78903
116,0.958,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.47917,-85.47401,63.78903
117,0.967,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.47917,-85.47401,63.78903
118,0.975,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.50826,-85.52933,64.0981
119,0.983,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.29324,-85.33883,63.75063
120,0.992,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.58224,-85.5965,63.97852
121,1,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.47917,-85.47401,63.78903
122,1.008,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.29324,-85.33883,63.75063
123,1.017,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.58224,-85.5965,63.97852
124,1.025,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.50826,-85.52933,64.0981
125,1.033,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.50826,-85.52933,64.0981
126,1.042,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.47917,-85.47401,63.78903
127,1.05,40.08282,-74.38341,42.00343,242.36601,-128.12299,41.96841,194.29324,-85.33883,63.75063
128,1.058,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.58224,-85.5965,63.97852
129,1.067,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.58224,-85.5965,63.97852
130,1.075,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.58224,-85.5965,63.97852
131,1.083,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.58224,-85.5965,63.97852
132,1.092,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.58224,-85.5965,63.97852
133,1.1,40.08282,-74.38341,42.00343,242.36601,-128.12299,41.96841,194.38182,-85.43935,63.79135
134,1.108,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.58224,-85.5965,63.97852
135,1.117,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.50826,-85.52933,64.0981
136,1.125,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.50826,-85.52933,64.0981
137,1.133,40.08282,-74.38341,42.00343,242.20024,-127.96058,42.09179,194.36722,-85.406,63.63102
138,1.142,40.08282,-74.38341,42.00343,242.36601,-128.12299,41.96841,194.36722,-85.406,63.63102
139,1.15,40.08282,-74.38341,42.00343,242.0858,-127.69244,41.7572,194.58224,-85.5965,63.97852
140,1.158,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.58224,-85.5965,63.97852
141,1.167,40.08282,-74.38341,42.00343,242.36601,-128.12299,41.96841,194.36722,-85.406,63.63102
142,1.175,40.08282,-74.38341,42.00343,242.0858,-127.69244,41.7572,194.58224,-85.5965,63.97852
143,1.183,40.08282,-74.38341,42.00343,242.0858,-127.69244,41.7572,194.52536,-85.63295,64.09611
144,1.192,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.58224,-85.5965,63.97852
145,1.2,40.16998,-73.80984,41.69543,242.25252,-127.8563,41.63591,194.5537,-85.4774,64.05782
146,1.208,40.16998,-73.80984,41.69543,242.36601,-128.12299,41.96841,194.36722,-85.406,63.63102
147,1.217,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.58224,-85.5965,63.97852
148,1.225,40.08282,-74.38341,42.00343,242.0858,-127.69244,41.7572,194.58224,-85.5965,63.97852
149,1.233,40.08282,-74.38341,42.00343,242.36601,-128.12299,41.96841,194.31035,-85.44247,63.74863
150,1.242,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.52536,-85.63295,64.09611
151,1.25,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.52536,-85.63295,64.09611
152,1.258,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.58224,-85.5965,63.97852
153,1.267,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.52536,-85.63295,64.09611
154,1.275,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.50826,-85.52933,64.0981
155,1.283,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.58224,-85.5965,63.97852
156,1.292,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.58224,-85.5965,63.97852
157,1.3,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.58224,-85.5965,63.97852
158,1.308,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.58224,-85.5965,63.97852
159,1.317,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.52289,-85.56271,64.25842
160,1.325,40.08282,-74.38341,42.00343,242.36601,-128.12299,41.96841,194.36722,-85.406,63.63102
161,1.333,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.50826,-85.52933,64.0981
162,1.342,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.58224,-85.5965,63.97852
163,1.35,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.58224,-85.5965,63.97852
164,1.358,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.58224,-85.5965,63.97852
165,1.367,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.58224,-85.5965,63.97852
166,1.375,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.50826,-85.52933,64.0981
167,1.383,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.55923,-85.43882,64.02967
168,1.392,40.08282,-74.38341,42.00343,242.36601,-128.12299,41.96841,194.29324,-85.33883,63.75063
169,1.4,40.08282,-74.38341,42.00343,242.36601,-128.12299,41.96841,194.36722,-85.406,63.63102
170,1.408,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.55923,-85.43882,64.02967
171,1.417,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.50826,-85.52933,64.0981
172,1.425,40.08282,-74.38341,42.00343,242.36601,-128.12299,41.96841,194.36722,-85.406,63.63102
173,1.433,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.58224,-85.5965,63.97852
174,1.442,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.58224,-85.5965,63.97852
175,1.45,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.58224,-85.5965,63.97852
176,1.458,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.63321,-85.50598,63.91008
177,1.467,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.58224,-85.5965,63.97852
178,1.475,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.63321,-85.50598,63.91008
179,1.483,40.08282,-74.38341,42.00343,242.36601,-128.12299,41.96841,194.36722,-85.406,63.63102
180,1.492,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.63321,-85.50598,63.91008
181,1.5,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.47917,-85.47401,63.78903
182,1.508,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.47917,-85.47401,63.78903
183,1.517,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.47917,-85.47401,63.78903
184,1.525,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.58224,-85.5965,63.97852
185,1.533,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.4052,-85.40684,63.90863
186,1.542,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.47917,-85.47401,63.78903
187,1.55,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.47917,-85.47401,63.78903
188,1.558,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.47917,-85.47401,63.78903
189,1.567,40.08282,-74.38341,42.00343,242.25252,-127.8563,41.63591,194.53015,-85.3835,63.72059
190,1.575,40.33387,-74.4984,42.36776,242.25252,-127.8563,41.63591,194.53015,-85.3835,63.72059
191,1.583,40.65353,-74.65594,42.32879,242.46518,-128.03857,41.55111,194.53015,-85.3835,63.72059
192,1.592,40.33387,-74.4984,42.36776,242.25252,-127.8563,41.63591,194.4052,-85.40684,63.90863
193,1.6,41.19277,-74.92667,42.04558,242.25252,-127.8563,41.63591,194.45618,-85.31633,63.84019
194,1.608,40.33387,-74.4984,42.36776,242.25252,-127.8563,41.63591,194.47917,-85.47401,63.78903
195,1.617,40.33387,-74.4984,42.36776,242.46518,-128.03857,41.55111,194.47917,-85.47401,63.78903
196,1.625,40.65353,-74.65594,42.32879,242.46518,-128.03857,41.55111,194.36722,-85.406,63.63102
197,1.633,40.33387,-74.4984,42.36776,242.46518,-128.03857,41.55111,194.47917,-85.47401,63.78903
198,1.642,41.19277,-74.92667,42.04558,242.25252,-127.8563,41.63591,194.53015,-85.3835,63.72059
199,1.65,40.33387,-74.4984,42.36776,242.25252,-127.8563,41.63591,194.53015,-85.3835,63.72059
200,1.658,40.64553,-74.17537,42.2354,242.46518,-128.03857,41.55111,194.47917,-85.47401,63.78903
201,1.667,40.46174,-74.89554,42.52341,242.46518,-128.03857,41.55111,194.53015,-85.3835,63.72059
202,1.675,40.33387,-74.4984,42.36776,242.46518,-128.03857,41.55111,194.53015,-85.3835,63.72059
203,1.683,41.19277,-74.92667,42.04558,242.6039,-127.76035,41.64241,194.53015,-85.3835,63.72059
204,1.692,40.33387,-74.4984,42.36776,242.6039,-127.76035,41.64241,194.49379,-85.50737,63.94936
205,1.7,40.33387,-74.4984,42.36776,242.81657,-127.9426,41.55759,194.47917,-85.47401,63.78903
206,1.708,40.65353,-74.65594,42.32879,242.46518,-128.03857,41.55111,194.47917,-85.47401,63.78903
207,1.717,40.33387,-74.4984,42.36776,242.46518,-128.03857,41.55111,194.47917,-85.47401,63.78903
208,1.725,41.19277,-74.92667,42.04558,242.6039,-127.76035,41.64241,194.47917,-85.47401,63.78903
209,1.733,41.19277,-74.92667,42.04558,242.6039,-127.76035,41.64241,194.53015,-85.3835,63.72059
210,1.742,40.33387,-74.4984,42.36776,242.46518,-128.03857,41.55111,194.54475,-85.41686,63.88092
211,1.75,40.96527,-74.3329,42.19641,242.81657,-127.9426,41.55759,194.53015,-85.3835,63.72059
212,1.758,40.64553,-74.17537,42.2354,242.46518,-128.03857,41.55111,194.53015,-85.3835,63.72059
213,1.767,41.19277,-74.92667,42.04558,242.81657,-127.9426,41.55759,194.53015,-85.3835,63.72059
214,1.775,40.33387,-74.4984,42.36776,242.81657,-127.9426,41.55759,194.41818,-85.31551,63.56258
215,1.783,40.33387,-74.4984,42.36776,242.46518,-128.03857,41.55111,194.53015,-85.3835,63.72059
216,1.792,40.77344,-74.57246,42.39105,242.81657,-127.9426,41.55759,194.53015,-85.3835,63.72059
217,1.8,40.46174,-74.89554,42.52341,242.81657,-127.9426,41.55759,194.53015,-85.3835,63.72059
218,1.808,39.89111,-74.62301,42.19807,242.81657,-127.9426,41.55759,194.53015,-85.3835,63.72059
219,1.817,40.2514,-74.46242,42.16285,242.81657,-127.9426,41.55759,194.53015,-85.3835,63.72059
220,1.825,40.33387,-74.4984,42.36776,242.81657,-127.9426,41.55759,194.54475,-85.41686,63.88092
221,1.833,40.65353,-74.65594,42.32879,242.46518,-128.03857,41.55111,194.53015,-85.3835,63.72059
222,1.842,40.46174,-74.89554,42.52341,242.46518,-128.03857,41.55111,194.53015,-85.3835,63.72059
223,1.85,41.19277,-74.92667,42.04558,242.81657,-127.9426,41.55759,194.36722,-85.406,63.63102
224,1.858,41.19277,-74.92667,42.04558,242.81657,-127.9426,41.55759,194.43279,-85.34885,63.72291
225,1.867,40.14214,-74.738,42.56236,242.46518,-128.03857,41.55111,194.43279,-85.34885,63.72291
226,1.875,40.46174,-74.89554,42.52341,242.46518,-128.03857,41.55111,194.54475,-85.41686,63.88092
227,1.883,39.89111,-74.62301,42.19807,242.81657,-127.9426,41.55759,194.4052,-85.40684,63.90863
228,1.892,41.19277,-74.92667,42.04558,242.81657,-127.9426,41.55759,194.47917,-85.47401,63.78903
229,1.9,40.08282,-74.38341,42.00343,242.46518,-128.03857,41.55111,194.49379,-85.50737,63.94936
230,1.908,40.49236,-74.58071,42.15238,242.81657,-127.9426,41.55759,194.38182,-85.43935,63.79135
231,1.917,40.65353,-74.65594,42.32879,242.94154,-127.79503,41.40799,194.47917,-85.47401,63.78903
232,1.925,40.33387,-74.4984,42.36776,242.81657,-127.9426,41.55759,194.47917,-85.47401,63.78903
233,1.933,40.08282,-74.38341,42.00343,242.81657,-127.9426,41.55759,194.53015,-85.3835,63.72059
234,1.942,41.19277,-74.92667,42.04558,242.46518,-128.03857,41.55111,194.36722,-85.406,63.63102
235,1.95,40.14214,-74.738,42.56236,242.46518,-128.03857,41.55111,194.54475,-85.41686,63.88092
236,1.958,40.46174,-74.89554,42.52341,242.59013,-127.89102,41.40152,194.49379,-85.50737,63.94936
237,1.967,40.95526,-75.14265,42.29697,242.59013,-127.89102,41.40152,194.36722,-85.406,63.63102
238,1.975,41.19277,-74.92667,42.04558,242.59013,-127.89102,41.40152,194.49379,-85.50737,63.94936
239,1.983,41.19277,-74.92667,42.04558,242.37747,-127.70874,41.48631,194.49379,-85.50737,63.94936
240,1.992,40.65353,-74.65594,42.32879,242.94154,-127.79503,41.40799,194.49379,-85.50737,63.94936
241,2,40.65353,-74.65594,42.32879,242.94154,-127.79503,41.40799,194.47917,-85.47401,63.78903
242,2.008,40.65353,-74.65594,42.32879,242.81657,-127.9426,41.55759,194.49379,-85.50737,63.94936
243,2.017,40.33387,-74.4984,42.36776,242.37747,-127.70874,41.48631,194.38182,-85.43935,63.79135
244,2.025,40.14214,-74.738,42.56236,242.94154,-127.79503,41.40799,194.49379,-85.50737,63.94936
245,2.033,40.46174,-74.89554,42.52341,242.94154,-127.79503,41.40799,194.36722,-85.406,63.63102
246,2.042,40.46174,-74.89554,42.52341,242.59013,-127.89102,41.40152,194.53015,-85.3835,63.72059
247,2.05,40.65353,-74.65594,42.32879,242.59013,-127.89102,41.40152,194.53015,-85.3835,63.72059
248,2.058,40.33387,-74.4984,42.36776,242.94154,-127.79503,41.40799,194.41818,-85.31551,63.56258
249,2.067,40.33387,-74.4984,42.36776,242.59013,-127.89102,41.40152,194.47917,-85.47401,63.78903
250,2.075,40.65353,-74.65594,42.32879,242.46518,-128.03857,41.55111,194.47917,-85.47401,63.78903
251,2.083,40.65353,-74.65594,42.32879,242.81657,-127.9426,41.55759,194.4774,-85.25238,63.60685
252,2.092,40.65353,-74.65594,42.32879,242.94154,-127.79503,41.40799,194.58936,-85.32038,63.76486
253,2.1,40.33387,-74.4984,42.36776,242.94154,-127.79503,41.40799,194.49379,-85.50737,63.94936
254,2.108,40.33387,-74.4984,42.36776,242.94154,-127.79503,41.40799,194.53015,-85.3835,63.72059
255,2.117,40.65353,-74.65594,42.32879,242.46518,-128.03857,41.55111,194.4052,-85.40684,63.90863
256,2.125,40.65353,-74.65594,42.32879,242.81657,-127.9426,41.55759,194.41818,-85.31551,63.56258
