Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
14,0.108,-273.53101,-68.90588,982.86505,-280.69821,75.04894,981.51044,-410.87256,-96.65536,957.98438,-426.85596,70.62301,964.98816,-430.95444,-74.98013,878.00177
15,0.117,-274.38733,-69.79707,982.33392,-280.82089,74.85268,981.72955,-410.87256,-96.65536,957.98438,-426.85596,70.62301,964.98816,-431.06061,-75.19046,877.77454
16,0.125,-274.56302,-69.89628,982.25,-280.82089,74.85268,981.72955,-411.55844,-96.14453,957.51514,-426.85596,70.62301,964.98816,-431.06061,-75.19046,877.77454
17,0.133,-274.85941,-69.89951,982.26593,-280.79684,75.22337,981.45142,-411.74728,-95.48268,957.40491,-427.08215,70.42428,964.66266,-431.56381,-74.99946,877.79797
18,0.142,-274.07526,-69.09148,982.78931,-281.10892,75.25375,981.47803,-411.74728,-95.48268,957.40491,-427.00708,70.77271,964.6286,-431.56381,-74.99946,877.79797
19,0.15,-274.07526,-69.09148,982.78931,-281.90741,75.41769,981.71436,-412.18738,-95.71929,957.27753,-426.9614,70.88444,964.51239,-432.06708,-74.80858,877.82147
20,0.158,-274.07526,-69.09148,982.78931,-281.90741,75.41769,981.71436,-412.24551,-95.17393,957.59985,-426.9614,70.88444,964.51239,-432.06708,-74.80858,877.82147
21,0.167,-274.07526,-69.09148,982.78931,-281.17734,75.17408,981.45184,-411.74728,-95.48268,957.40491,-426.95056,70.85429,964.35413,-432.06708,-74.80858,877.82147
22,0.175,-274.14941,-68.69464,982.85016,-281.90741,75.41769,981.71436,-411.74728,-95.48268,957.40491,-426.9614,70.88444,964.51239,-432.06708,-74.80858,877.82147
23,0.183,-274.07526,-69.09148,982.78931,-282.03018,75.22133,981.93347,-411.69839,-95.94042,957.13263,-427.40964,71.02045,964.23743,-432.06708,-74.80858,877.82147
24,0.192,-274.14941,-68.69464,982.85016,-281.90741,75.41769,981.71436,-411.69839,-95.94042,957.13263,-427.00708,70.77271,964.6286,-432.06708,-74.80858,877.82147
25,0.2,-274.14941,-68.69464,982.85016,-281.90741,75.41769,981.71436,-411.74728,-95.48268,957.40491,-427.42047,71.05061,964.39563,-432.06708,-74.80858,877.82147
26,0.208,-274.07526,-69.09148,982.78931,-281.90741,75.41769,981.71436,-411.69839,-95.94042,957.13263,-426.9614,70.88444,964.51239,-432.06708,-74.80858,877.82147
27,0.217,-274.07526,-69.09148,982.78931,-281.17734,75.17408,981.45184,-411.74728,-95.48268,957.40491,-426.88797,70.82433,964.73297,-432.06708,-74.80858,877.82147
28,0.225,-273.92593,-68.56536,982.93555,-281.35464,74.45137,979.94122,-411.74728,-95.48268,957.40491,-426.85596,70.62301,964.98816,-431.56381,-74.99946,877.79797
29,0.233,-273.74231,-69.04416,982.7677,-281.45551,74.20211,980.19855,-411.14197,-96.44424,957.71075,-426.85596,70.62301,964.98816,-431.56381,-74.99946,877.79797
30,0.242,-274.07526,-69.09148,982.78931,-281.45551,74.20211,980.19855,-410.87256,-96.65536,957.98438,-427.05856,70.33007,965.01129,-431.56381,-74.99946,877.79797
31,0.25,-273.74231,-69.04416,982.7677,-281.13058,74.1116,980.16376,-410.83188,-96.74536,957.61395,-427.04767,70.29981,964.85303,-431.56381,-74.99946,877.79797
32,0.258,-273.53101,-68.90588,982.86505,-281.52896,75.60885,981.34741,-410.83188,-96.74536,957.61395,-427.04767,70.29981,964.85303,-431.06061,-75.19046,877.77454
33,0.267,-273.74231,-69.04416,982.7677,-281.52896,75.60885,981.34741,-410.87256,-96.65536,957.98438,-427.04767,70.29981,964.85303,-431.06061,-75.19046,877.77454
34,0.275,-273.74231,-69.04416,982.7677,-281.40634,75.80508,981.1283,-410.87256,-96.65536,957.98438,-427.05856,70.33007,965.01129,-431.0965,-75.61711,877.65369
35,0.283,-273.55585,-69.14159,982.62885,-281.30298,74.54362,981.21051,-410.87256,-96.65536,957.98438,-427.05856,70.33007,965.01129,-431.98822,-75.8419,877.52374
36,0.292,-273.74231,-69.04416,982.7677,-281.1803,74.73992,980.99139,-410.87256,-96.65536,957.98438,-427.05856,70.33007,965.01129,-431.98822,-75.8419,877.52374
37,0.3,-273.68747,-68.82104,982.55548,-282.0332,74.78731,981.47302,-411.14197,-96.44424,957.71075,-427.05856,70.33007,965.01129,-431.98822,-75.8419,877.52374
38,0.308,-274.03812,-69.23792,982.63159,-281.91043,74.98367,981.25391,-411.14197,-96.44424,957.71075,-427.05856,70.33007,965.01129,-431.98822,-75.8419,877.52374
39,0.317,-273.55585,-69.14159,982.62885,-281.91757,75.27684,981.03998,-411.55844,-96.14453,957.51514,-427.03683,70.26968,964.69476,-432.49124,-75.65099,877.54724
40,0.325,-273.92593,-69.33524,982.50848,-282.04031,75.08058,981.25909,-411.55844,-96.14453,957.51514,-427.03683,70.26968,964.69476,-433.03125,-76.03936,877.54791
41,0.333,-273.92593,-69.33524,982.50848,-281.91757,75.27684,981.03998,-412.07004,-96.63306,957.45178,-427.03683,70.26968,964.69476,-433.03125,-76.03936,877.54791
42,0.342,-273.92593,-69.33524,982.50848,-281.91757,75.27684,981.03998,-412.07004,-96.63306,957.45178,-427.50684,70.46616,964.73627,-433.03125,-76.03936,877.54791
43,0.35,-274.7135,-70.11559,981.83862,-282.04031,75.08058,981.25909,-412.07004,-96.63306,957.45178,-427.80048,70.0313,964.71545,-433.03125,-76.03936,877.54791
44,0.358,-273.92593,-69.33524,982.50848,-282.31195,75.02645,980.98621,-412.0423,-96.65544,957.17993,-427.66147,70.33356,964.67206,-433.03125,-76.03936,877.54791
45,0.367,-273.92593,-69.33524,982.50848,-281.91757,75.27684,981.03998,-412.45776,-97.19978,957.23218,-428.19342,70.18782,964.45239,-433.03125,-76.03936,877.54791
46,0.375,-273.92593,-69.33524,982.50848,-282.04031,75.08058,981.25909,-413.03955,-97.68111,957.19897,-428.02277,70.29521,964.51508,-433.48026,-76.43099,877.74005
47,0.383,-273.92593,-69.33524,982.50848,-281.91757,75.27684,981.03998,-413.03955,-97.68111,957.19897,-427.97046,69.88435,964.76538,-433.03125,-76.03936,877.54791
48,0.392,-273.92593,-69.33524,982.50848,-282.5307,74.36006,979.35785,-412.46939,-97.52176,957.50989,-427.86172,69.95441,964.38599,-433.03125,-76.03936,877.54791
49,0.4,-273.92593,-69.33524,982.50848,-282.24539,74.42226,979.69769,-412.46939,-97.52176,957.50989,-427.86172,69.95441,964.38599,-433.03125,-76.03936,877.54791
50,0.408,-273.92593,-69.33524,982.50848,-283.30887,75.26127,979.52936,-412.45776,-97.19978,957.23218,-427.87256,69.98457,964.54419,-433.03125,-76.03936,877.54791
51,0.417,-273.92593,-69.33524,982.50848,-282.24539,74.42226,979.69769,-412.46939,-97.52176,957.50989,-428.3042,69.34547,964.51434,-433.03125,-76.03936,877.54791
52,0.425,-273.92593,-69.33524,982.50848,-282.24539,74.42226,979.69769,-413.03406,-98.32893,957.46332,-428.3042,69.34547,964.51434,-433.48026,-76.43099,877.74005
53,0.433,-273.92593,-69.33524,982.50848,-282.14444,74.67144,979.44031,-413.03406,-98.32893,957.46332,-428.3042,69.34547,964.51434,-433.48026,-76.43099,877.74005
54,0.442,-273.92593,-69.33524,982.50848,-283.40994,75.01206,979.7868,-413.03406,-98.32893,957.46332,-428.3042,69.34547,964.51434,-433.48026,-76.43099,877.74005
55,0.45,-273.92593,-69.33524,982.50848,-282.14658,75.90764,980.71643,-413.03406,-98.32893,957.46332,-428.3042,69.34547,964.51434,-433.48026,-76.43099,877.74005
56,0.458,-273.92593,-69.33524,982.50848,-282.26926,75.71143,980.93555,-413.03406,-98.32893,957.46332,-428.3042,69.34547,964.51434,-433.48026,-76.43099,877.74005
57,0.467,-273.92593,-69.33524,982.50848,-282.04346,74.64623,980.79846,-412.60135,-97.43954,957.3623,-428.3042,69.34547,964.51434,-433.48026,-76.43099,877.74005
58,0.475,-273.87109,-69.11214,982.2962,-282.04346,74.64623,980.79846,-413.03406,-98.32893,957.46332,-427.84494,69.17914,964.63116,-433.52371,-76.7385,877.41626
59,0.483,-273.21106,-67.92607,982.03418,-282.19675,74.92218,980.42932,-412.60135,-97.43954,957.3623,-427.84494,69.17914,964.63116,-433.48026,-76.43099,877.74005
60,0.492,-273.10629,-67.65202,981.8595,-282.19675,74.92218,980.42932,-412.60135,-97.43954,957.3623,-428.3042,69.34547,964.51434,-433.48227,-76.95814,877.22113
61,0.5,-273.29269,-67.51646,981.26703,-282.19675,74.92218,980.42932,-413.03406,-98.32893,957.46332,-428.3754,69.17553,964.28687,-433.52371,-76.7385,877.41626
62,0.508,-273.35297,-67.67367,981.11914,-282.19675,74.92218,980.42932,-413.03406,-98.32893,957.46332,-428.3754,69.17553,964.28687,-433.48227,-76.95814,877.22113
63,0.517,-273.29269,-67.51646,981.26703,-282.19675,74.92218,980.42932,-413.03406,-98.32893,957.46332,-428.3754,69.17553,964.28687,-433.48227,-76.95814,877.22113
64,0.525,-274.77185,-69.44789,981.08868,-282.04346,74.64623,980.79846,-413.03406,-98.32893,957.46332,-428.3754,69.17553,964.28687,-433.52371,-76.7385,877.41626
65,0.533,-274.37634,-70.14291,981.96826,-282.30835,74.61304,980.89575,-413.03406,-98.32893,957.46332,-428.3754,69.17553,964.28687,-433.52371,-76.7385,877.41626
66,0.542,-274.71161,-69.7762,981.81134,-283.96237,74.36174,980.83868,-413.03406,-98.32893,957.46332,-428.3754,69.17553,964.28687,-433.52371,-76.7385,877.41626
67,0.55,-275.35486,-70.35963,981.63654,-283.96237,74.36174,980.83868,-413.03406,-98.32893,957.46332,-428.65671,69.27859,964.28925,-433.70294,-76.95215,877.25317
68,0.558,-274.70554,-70.18421,982.76563,-283.96237,74.36174,980.83868,-413.03406,-98.32893,957.46332,-428.84604,69.30996,964.30927,-433.61002,-77.11282,877.08917
69,0.567,-275.40024,-70.52621,981.7923,-283.96237,74.36174,980.83868,-413.03406,-98.32893,957.46332,-428.65671,69.27859,964.28925,-433.70294,-76.95215,877.25317
70,0.575,-275.17117,-70.52374,982.51703,-283.96237,74.36174,980.83868,-413.03406,-98.32893,957.46332,-428.98682,69.38545,964.27551,-433.70294,-76.95215,877.25317
71,0.583,-275.21365,-70.66165,982.38525,-283.95892,74.79628,981.29956,-413.75763,-97.9985,957.23389,-428.65671,69.27859,964.28925,-433.70294,-76.95215,877.25317
72,0.592,-275.17117,-70.52374,982.51703,-284.19012,74.89065,981.22809,-413.26019,-98.3071,957.03906,-428.98682,69.38545,964.27551,-433.61002,-77.11282,877.08917
73,0.6,-275.21365,-70.66165,982.38525,-283.95892,74.79628,981.29956,-413.26019,-98.3071,957.03906,-428.84604,69.30996,964.30927,-433.70294,-76.95215,877.25317
74,0.608,-275.21365,-70.66165,982.38525,-283.95892,74.79628,981.29956,-413.26019,-98.3071,957.03906,-428.65671,69.27859,964.28925,-433.61002,-77.11282,877.08917
75,0.617,-275.21365,-70.66165,982.38525,-283.95892,74.79628,981.29956,-413.20236,-98.43218,956.40424,-428.65671,69.27859,964.28925,-433.70294,-76.95215,877.25317
76,0.625,-275.17117,-70.52374,982.51703,-283.95892,74.79628,981.29956,-413.03406,-98.32893,957.46332,-428.84604,69.30996,964.30927,-433.70294,-76.95215,877.25317
77,0.633,-275.17117,-70.52374,982.51703,-283.96237,74.36174,980.83868,-413.26019,-98.3071,957.03906,-428.65671,69.27859,964.28925,-433.70294,-76.95215,877.25317
78,0.642,-275.50616,-70.73161,982.01935,-283.96237,74.36174,980.83868,-413.20236,-98.43218,956.40424,-428.3754,69.17553,964.28687,-433.70294,-76.95215,877.25317
79,0.65,-275.21365,-70.66165,982.38525,-283.4147,73.51976,980.66901,-413.26019,-98.3071,957.03906,-428.3754,69.17553,964.28687,-433.70294,-76.95215,877.25317
80,0.658,-275.50616,-70.73161,982.01935,-283.4147,73.51976,980.66901,-413.03406,-98.32893,957.46332,-428.3754,69.17553,964.28687,-433.70294,-76.95215,877.25317
81,0.667,-275.21365,-70.66165,982.38525,-283.4147,73.51976,980.66901,-413.03406,-98.32893,957.46332,-428.3754,69.17553,964.28687,-433.70294,-76.95215,877.25317
82,0.675,-275.50616,-70.73161,982.01935,-283.4043,73.66109,981.34393,-413.03406,-98.32893,957.46332,-428.40286,68.90049,964.25317,-433.70294,-76.95215,877.25317
83,0.683,-274.97168,-71.77764,982.39935,-283.68378,73.27043,981.12042,-413.03406,-98.32893,957.46332,-428.40286,68.90049,964.25317,-433.70294,-76.95215,877.25317
84,0.692,-273.7016,-69.96105,981.87646,-283.4043,73.66109,981.34393,-413.03406,-98.32893,957.46332,-427.94351,68.73411,964.37,-433.61002,-77.11282,877.08917
85,0.7,-274.50125,-70.29466,981.71796,-283.1731,73.56665,981.41547,-412.60135,-97.43954,957.3623,-427.94351,68.73411,964.37,-433.70294,-76.95215,877.25317
86,0.708,-274.50125,-70.29466,981.71796,-283.45251,73.17599,981.19202,-413.65897,-99.19724,957.0976,-428.14337,68.43143,964.33148,-433.70294,-76.95215,877.25317
87,0.717,-275.40912,-71.76471,981.97412,-283.1731,73.56665,981.41547,-413.4328,-99.219,957.52185,-428.14337,68.43143,964.33148,-433.61002,-77.11282,877.08917
88,0.725,-274.69333,-70.58922,981.74243,-283.1731,73.56665,981.41547,-413.4328,-99.219,957.52185,-428.60272,68.59782,964.21466,-433.63928,-78.41,876.82404
89,0.733,-274.97168,-71.77764,982.39935,-283.1731,73.56665,981.41547,-413.65897,-99.19724,957.0976,-428.60272,68.59782,964.21466,-433.686,-77.72003,876.69519
90,0.742,-275.40912,-71.76471,981.97412,-283.45251,73.17599,981.19202,-414.22437,-100.00339,957.05115,-428.60272,68.59782,964.21466,-433.686,-77.72003,876.69519
91,0.75,-275.57007,-72.81532,982.66522,-283.45251,73.17599,981.19202,-414.72131,-99.6949,957.24579,-428.60272,68.59782,964.21466,-433.686,-77.72003,876.69519
92,0.758,-275.57007,-72.81532,982.66522,-283.45251,73.17599,981.19202,-414.72131,-99.6949,957.24579,-428.60272,68.59782,964.21466,-433.686,-77.72003,876.69519
93,0.767,-275.57007,-72.81532,982.66522,-283.1731,73.56665,981.41547,-414.72131,-99.6949,957.24579,-428.79211,68.6292,964.23474,-433.59167,-77.70049,876.66162
94,0.775,-275.57007,-72.81532,982.66522,-283.1731,73.56665,981.41547,-414.72131,-99.6949,957.24579,-429.0733,68.73227,964.23706,-433.73523,-78.22524,876.28003
95,0.783,-275.57007,-72.81532,982.66522,-283.45251,73.17599,981.19202,-414.72131,-99.6949,957.24579,-429.0733,68.73227,964.23706,-434.17352,-78.03871,876.52734
96,0.792,-275.57007,-72.81532,982.66522,-283.1731,73.56665,981.41547,-414.72131,-99.6949,957.24579,-429.0733,68.73227,964.23706,-434.1178,-77.6725,876.32452
97,0.8,-275.9472,-71.84245,982.5509,-283.45251,73.17599,981.19202,-415.34869,-99.27084,957.19086,-429.0733,68.73227,964.23706,-434.39728,-77.87585,876.32788
98,0.808,-275.57007,-72.81532,982.66522,-283.1731,73.56665,981.41547,-415.34869,-99.27084,957.19086,-429.18665,69.08282,964.237,-434.4169,-77.00588,876.96106
99,0.817,-275.9472,-71.84245,982.5509,-283.45251,73.17599,981.19202,-415.34869,-99.27084,957.19086,-429.0459,69.00732,964.27075,-434.4169,-77.00588,876.96106
100,0.825,-275.52756,-72.67758,982.79694,-283.1731,73.56665,981.41547,-415.34869,-99.27084,957.19086,-429.0459,69.00732,964.27075,-434.4169,-77.00588,876.96106
101,0.833,-275.61783,-73.05993,982.90765,-283.1731,73.56665,981.41547,-415.34869,-99.27084,957.19086,-429.0733,68.73227,964.23706,-434.14032,-77.07534,876.80994
102,0.842,-275.61783,-73.05993,982.90765,-283.1731,73.56665,981.41547,-414.72131,-99.6949,957.24579,-429.0733,68.73227,964.23706,-434.14032,-77.07534,876.80994
103,0.85,-275.57007,-72.81532,982.66522,-283.1731,73.56665,981.41547,-414.72131,-99.6949,957.24579,-429.10709,68.73865,964.42902,-434.13562,-76.81245,877.44196
104,0.858,-275.57532,-72.9222,983.03937,-283.45251,73.17599,981.19202,-414.72131,-99.6949,957.24579,-429.33316,68.52113,964.35669,-434.13562,-76.81245,877.44196
105,0.867,-275.57532,-72.9222,983.03937,-283.1731,73.56665,981.41547,-414.72131,-99.6949,957.24579,-429.46014,68.34883,964.40088,-434.13562,-76.81245,877.44196
106,0.875,-275.44907,-73.18034,983.15155,-283.51224,73.33099,981.82245,-414.72131,-99.6949,957.24579,-429.46014,68.34883,964.40088,-434.13562,-76.81245,877.44196
107,0.883,-275.49158,-73.31806,983.01984,-283.2507,73.35155,981.74207,-414.72131,-99.6949,957.24579,-429.46014,68.34883,964.40088,-434.1243,-77.53336,876.9425
108,0.892,-275.44907,-73.18034,983.15155,-283.51224,73.33099,981.82245,-414.72131,-99.6949,957.24579,-429.52429,68.07629,964.52667,-434.1243,-77.53336,876.9425
109,0.9,-275.40128,-72.93571,982.90912,-283.51224,73.33099,981.82245,-414.55121,-100.67662,957.19873,-429.52429,68.07629,964.52667,-434.1243,-77.53336,876.9425
110,0.908,-275.40128,-72.93571,982.90912,-283.51224,73.33099,981.82245,-414.55121,-100.67662,957.19873,-429.52429,68.07629,964.52667,-434.1243,-77.53336,876.9425
111,0.917,-275.58475,-73.24654,982.70935,-283.51224,73.33099,981.82245,-414.55121,-100.67662,957.19873,-429.46014,68.34883,964.40088,-433.63928,-78.41,876.82404
112,0.925,-276.05386,-73.15246,982.30902,-283.60471,73.24536,981.95038,-414.55121,-100.67662,957.19873,-429.46014,68.34883,964.40088,-435.1843,-78.67442,877.32025
113,0.933,-275.58475,-73.24654,982.70935,-283.5578,73.15881,982.05054,-414.55121,-100.67662,957.19873,-429.52429,68.07629,964.52667,-435.1843,-78.67442,877.32025
114,0.942,-275.98651,-72.99689,982.44275,-283.5578,73.15881,982.05054,-414.51895,-100.92888,956.99261,-429.52429,68.07629,964.52667,-433.50812,-78.30104,876.83136
115,0.95,-275.66714,-73.58118,983.00781,-283.5578,73.15881,982.05054,-414.51895,-100.92888,956.99261,-429.61621,67.4642,964.37878,-434.91272,-79.15518,876.85535
116,0.958,-275.44907,-73.18034,983.15155,-283.5578,73.15881,982.05054,-414.51895,-100.92888,956.99261,-429.70694,67.3968,964.26935,-434.12668,-78.72857,876.65613
117,0.967,-275.44907,-73.18034,983.15155,-283.5578,73.15881,982.05054,-415.0524,-100.45377,956.93341,-429.52429,68.07629,964.52667,-434.12668,-78.72857,876.65613
118,0.975,-275.45911,-73.00866,983.32922,-283.5578,73.15881,982.05054,-415.0524,-100.45377,956.93341,-429.46014,68.34883,964.40088,-434.17352,-78.03871,876.52734
119,0.983,-275.60394,-73.36848,983.26898,-283.5578,73.15881,982.05054,-415.0524,-100.45377,956.93341,-429.60092,68.42435,964.36713,-435.30325,-78.4007,876.84668
120,0.992,-275.56146,-73.23076,983.40063,-283.5578,73.15881,982.05054,-415.55322,-100.1574,956.88434,-429.60092,68.42435,964.36713,-434.17352,-78.03871,876.52734
121,1,-275.77176,-73.09451,983.58447,-283.5578,73.15881,982.05054,-415.61676,-99.33663,956.89075,-429.66507,68.15183,964.49292,-434.39728,-77.87585,876.32788
122,1.008,-275.5715,-73.05907,983.57831,-283.5578,73.15881,982.05054,-415.61676,-99.33663,956.89075,-429.66507,68.15183,964.49292,-434.7529,-77.7331,876.56927
123,1.017,-275.77176,-73.09451,983.58447,-283.5578,73.15881,982.05054,-415.90771,-99.23805,957.18689,-429.60092,68.42435,964.36713,-435.73285,-78.09026,876.81775
124,1.025,-275.75323,-72.91792,983.76135,-283.64615,73.08904,982.15778,-415.90771,-99.23805,957.18689,-429.65994,68.44491,964.73322,-435.49771,-77.34826,877.04749
125,1.033,-276.05554,-72.86107,984.16144,-283.5578,73.15881,982.05054,-415.90771,-99.23805,957.18689,-429.64905,68.4146,964.57495,-434.76587,-76.89812,877.146
126,1.042,-276.05554,-72.86107,984.16144,-283.5578,73.15881,982.05054,-415.90771,-99.23805,957.18689,-429.65994,68.44491,964.73322,-435.74136,-77.25826,877.18176
127,1.05,-275.75323,-72.91792,983.76135,-284.28851,73.40318,982.31323,-415.61676,-99.33663,956.89075,-429.65994,68.44491,964.73322,-434.7529,-77.7331,876.56927
128,1.058,-276.24185,-72.76424,984.30035,-283.5578,73.15881,982.05054,-415.61676,-99.33663,956.89075,-429.72403,68.17241,964.85895,-434.7529,-77.7331,876.56927
129,1.067,-276.24185,-72.76424,984.30035,-284.37686,73.33335,982.42047,-415.11588,-99.63306,956.93982,-429.72403,68.17241,964.85895,-434.76587,-76.89812,877.146
130,1.075,-276.05554,-72.86107,984.16144,-284.37686,73.33335,982.42047,-415.11588,-99.63306,956.93982,-429.72403,68.17241,964.85895,-435.56079,-77.40368,877.37769
131,1.083,-276.24185,-72.76424,984.30035,-284.37686,73.33335,982.42047,-414.72131,-99.6949,957.24579,-429.65994,68.44491,964.73322,-434.5444,-77.01396,877.35242
132,1.092,-276.05554,-72.86107,984.16144,-284.37686,73.33335,982.42047,-414.72131,-99.6949,957.24579,-429.65994,68.44491,964.73322,-434.50055,-76.70568,877.67578
133,1.1,-275.84125,-72.69328,984.28796,-284.37686,73.33335,982.42047,-414.55121,-100.67662,957.19873,-429.72403,68.17241,964.85895,-434.49878,-77.3934,877.24689
134,1.108,-275.84125,-72.69328,984.28796,-284.28851,73.40318,982.31323,-414.55121,-100.67662,957.19873,-429.72403,68.17241,964.85895,-435.43845,-78.5775,877.53662
135,1.117,-276.21832,-71.7201,984.17358,-284.37363,73.76769,982.88104,-414.55121,-100.67662,957.19873,-429.72403,68.17241,964.85895,-434.45193,-78.08334,877.37561
136,1.125,-276.21832,-71.7201,984.17358,-284.37363,73.76769,982.88104,-414.55121,-100.67662,957.19873,-429.72403,68.17241,964.85895,-434.45193,-78.08334,877.37561
137,1.133,-276.00607,-71.27663,984.25726,-284.37363,73.76769,982.88104,-414.93417,-100.45326,957.47144,-429.58325,68.09687,964.8927,-434.45193,-78.08334,877.37561
138,1.142,-276.00607,-71.27663,984.25726,-284.37363,73.76769,982.88104,-414.37228,-99.32062,957.32635,-429.58325,68.09687,964.8927,-435.43845,-78.5775,877.53662
139,1.15,-276.21832,-71.7201,984.17358,-284.37363,73.76769,982.88104,-414.93417,-100.45326,957.47144,-429.65994,68.44491,964.73322,-434.45193,-78.08334,877.37561
140,1.158,-276.21832,-71.7201,984.17358,-284.33087,73.66575,983.00201,-414.93417,-100.45326,957.47144,-429.65994,68.44491,964.73322,-434.45193,-78.08334,877.37561
141,1.167,-276.21832,-71.7201,984.17358,-284.52228,73.38927,983.19495,-414.93417,-100.45326,957.47144,-429.72403,68.17241,964.85895,-434.45193,-78.08334,877.37561
142,1.175,-276.40787,-71.6526,984.28308,-284.52228,73.38927,983.19495,-414.93417,-100.45326,957.47144,-429.72403,68.17241,964.85895,-435.43845,-78.5775,877.53662
143,1.183,-276.40787,-71.6526,984.28308,-284.52228,73.38927,983.19495,-414.93417,-100.45326,957.47144,-429.72403,68.17241,964.85895,-435.43845,-78.5775,877.53662
144,1.192,-276.40787,-71.6526,984.28308,-284.52228,73.38927,983.19495,-414.93417,-100.45326,957.47144,-429.65994,68.44491,964.73322,-435.47354,-78.90401,877.2326
145,1.2,-276.40787,-71.6526,984.28308,-284.63287,74.13977,983.49365,-415.52087,-100.06271,957.47119,-429.65994,68.44491,964.73322,-435.43274,-77.58041,877.7569
146,1.208,-276.40787,-71.6526,984.28308,-284.67563,74.24168,983.37268,-415.69107,-99.08089,957.51831,-429.65994,68.44491,964.73322,-434.50055,-76.70568,877.67578
147,1.217,-276.40787,-71.6526,984.28308,-284.63287,74.13977,983.49365,-415.69107,-99.08089,957.51831,-429.65994,68.44491,964.73322,-435.52438,-77.18028,877.63373
148,1.225,-276.46262,-71.87591,984.4953,-284.63287,74.13977,983.49365,-415.69107,-99.08089,957.51831,-429.63251,68.71992,964.76691,-435.55746,-78.30389,877.06311
149,1.233,-276.46262,-71.87591,984.4953,-284.75061,74.02116,982.87115,-415.69107,-99.08089,957.51831,-429.76297,68.83274,964.7558,-435.55746,-78.30389,877.06311
150,1.242,-276.46262,-71.87591,984.4953,-284.75061,74.02116,982.87115,-415.69107,-99.08089,957.51831,-429.76297,68.83274,964.7558,-434.5444,-77.01396,877.35242
151,1.25,-277.16357,-71.64359,984.63928,-284.52545,72.95493,982.73444,-415.69107,-99.08089,957.51831,-430.01425,68.92725,964.73901,-434.76587,-76.89812,877.146
152,1.258,-276.46262,-71.87591,984.4953,-284.52545,72.95493,982.73444,-415.69107,-99.08089,957.51831,-430.01425,68.92725,964.73901,-435.09592,-76.2454,877.54547
153,1.267,-276.25037,-71.4325,984.57892,-284.52545,72.95493,982.73444,-415.69107,-99.08089,957.51831,-430.12631,69.00851,964.6925,-435.70499,-77.03489,877.43781
