Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
125,1.033,-311.15833,289.5484,941.17004,-225.21449,397.67435,901.04913,-238.40376,379.57672,821.78192
126,1.042,-310.84656,289.21689,941.36462,-225.21449,397.67435,901.04913,-238.40376,379.57672,821.78192
127,1.05,-310.50238,289.27448,941.60315,-225.21449,397.67435,901.04913,-238.40376,379.57672,821.78192
128,1.058,-310.63541,288.94995,941.75494,-225.21449,397.67435,901.04913,-238.17694,379.56815,821.95258
129,1.067,-310.63541,288.94995,941.75494,-225.31596,397.64661,901.28973,-238.17694,379.56815,821.95258
130,1.075,-310.63541,288.94995,941.75494,-225.21449,397.67435,901.04913,-238.29402,379.48804,822.06805
131,1.083,-310.63541,288.94995,941.75494,-225.21449,397.67435,901.04913,-238.17694,379.56815,821.95258
132,1.092,-310.63541,288.94995,941.75494,-225.21449,397.67435,901.04913,-238.37016,379.61899,821.94873
133,1.1,-310.63541,288.94995,941.75494,-225.21449,397.67435,901.04913,-238.40376,379.57672,821.78192
134,1.108,-310.63541,288.94995,941.75494,-225.21449,397.67435,901.04913,-238.40376,379.57672,821.78192
135,1.117,-310.50238,289.27448,941.60315,-225.61183,397.37915,900.73798,-238.49875,379.45715,821.65009
136,1.125,-310.50238,289.27448,941.60315,-226.11671,396.97568,900.84784,-238.69197,379.50803,821.64624
137,1.133,-310.84656,289.21689,941.36462,-226.33484,397.03262,900.81323,-238.78004,379.58713,821.58002
138,1.142,-310.84656,289.21689,941.36462,-227.07198,397.2897,900.61194,-238.69197,379.50803,821.64624
139,1.15,-310.84656,289.21689,941.36462,-227.07198,397.2897,900.61194,-238.78004,379.58713,821.58002
140,1.158,-311.53336,289.96616,940.79248,-227.07198,397.2897,900.61194,-239.35725,380.05371,822.16949
141,1.167,-311.53336,289.96616,940.79248,-227.13065,397.35245,900.54517,-238.78004,379.58713,821.58002
142,1.175,-311.53336,289.96616,940.79248,-227.75102,397.38425,900.6048,-238.78004,379.58713,821.58002
143,1.183,-311.53336,289.96616,940.79248,-227.69864,397.56168,900.729,-238.78004,379.58713,821.58002
144,1.192,-311.53336,289.96616,940.79248,-228.03479,397.63193,900.901,-238.78004,379.58713,821.58002
145,1.2,-312.32306,290.34335,941.00507,-228.03479,397.63193,900.901,-238.93948,379.4671,821.6922
146,1.208,-312.32306,290.34335,941.00507,-228.03479,397.63193,900.901,-239.26543,380.24185,821.89679
147,1.217,-312.44919,290.53867,941.75439,-227.8839,397.54947,900.97699,-239.55043,380.27304,821.94177
148,1.225,-311.80908,291.22626,942.29144,-228.00262,397.50897,901.25043,-239.29741,380.4957,822.12317
149,1.233,-311.80908,291.22626,942.29144,-227.71675,397.47888,901.24182,-239.75177,380.74359,822.36053
150,1.242,-311.4592,291.07205,942.2146,-227.1866,397.53461,901.56183,-241.56668,381.63556,822.78711
151,1.25,-311.1387,290.92102,942.47577,-226.6326,397.9743,901.37177,-241.4903,381.4794,822.56799
152,1.258,-311.1387,290.92102,942.47577,-226.33853,397.89911,901.48798,-241.34283,381.73941,822.82513
153,1.267,-311.1387,290.92102,942.47577,-225.72992,397.72299,901.31604,-241.35364,381.14639,822.69427
154,1.275,-311.1387,290.92102,942.47577,-225.53075,397.6434,901.35492,-241.09517,380.91824,822.59558
155,1.283,-311.20853,290.66406,942.55896,-225.31596,397.64661,901.28973,-239.00398,380.09671,822.24567
156,1.292,-311.1145,290.98245,942.77264,-225.31596,397.64661,901.28973,-238.91594,380.01761,822.31189
157,1.3,-310.00876,290.21979,942.42432,-225.31596,397.64661,901.28973,-238.68915,380.009,822.48248
158,1.308,-309.94083,290.47397,942.30896,-225.31596,397.64661,901.28973,-238.79887,380.09769,822.19641
159,1.317,-309.845,290.58917,942.6297,-225.01282,397.91788,901.24988,-238.40376,379.57672,821.78192
160,1.325,-309.845,290.58917,942.6297,-224.99231,397.88586,901.06537,-238.46111,379.77008,822.07477
161,1.333,-309.845,290.58917,942.6297,-225.21449,397.67435,901.04913,-238.26791,379.71924,822.07861
162,1.342,-310.50238,289.27448,941.60315,-225.61674,397.35602,901.20844,-239.06943,380.01419,822.35339
163,1.35,-310.50238,289.27448,941.60315,-225.83487,397.41299,901.17389,-239.24422,380.08633,822.45776
164,1.358,-310.81421,289.60608,941.40863,-225.6989,397.80859,901.008,-239.24422,380.08633,822.45776
165,1.367,-310.6814,289.93088,941.25702,-226.35336,397.91843,900.89032,-238.40376,379.57672,821.78192
166,1.375,-311.13138,290.00711,940.82349,-226.35336,397.91843,900.89032,-238.40376,379.57672,821.78192
167,1.383,-312.00726,291.35648,940.42151,-226.35336,397.91843,900.89032,-238.40376,379.57672,821.78192
168,1.392,-312.00726,291.35648,940.42151,-226.35336,397.91843,900.89032,-238.40376,379.57672,821.78192
169,1.4,-312.00726,291.35648,940.42151,-226.35336,397.91843,900.89032,-238.40376,379.57672,821.78192
170,1.408,-312.00726,291.35648,940.42151,-226.35336,397.91843,900.89032,-238.59698,379.62756,821.77808
171,1.417,-312.00726,291.35648,940.42151,-226.35336,397.91843,900.89032,-238.59698,379.62756,821.77808
172,1.425,-311.96997,291.69257,941.86951,-226.35336,397.91843,900.89032,-238.52937,379.8645,821.7298
173,1.433,-312.00726,291.35648,940.42151,-225.93677,398.25018,900.77625,-238.52937,379.8645,821.7298
174,1.442,-311.71756,291.71066,942.18359,-225.93677,398.25018,900.77625,-238.81061,379.99442,821.65973
175,1.45,-311.56805,292.14874,942.45435,-225.342,398.09131,900.87384,-238.81061,379.99442,821.65973
176,1.458,-311.56805,292.14874,942.45435,-225.342,398.09131,900.87384,-238.81061,379.99442,821.65973
177,1.467,-311.56805,292.14874,942.45435,-225.19305,397.95712,901.03693,-240.23997,380.45386,822.37189
178,1.475,-311.56805,292.14874,942.45435,-225.342,398.09131,900.87384,-240.23997,380.45386,822.37189
179,1.483,-311.56805,292.14874,942.45435,-225.342,398.09131,900.87384,-239.14836,380.32196,821.78131
180,1.492,-311.43817,291.9155,942.60638,-225.342,398.09131,900.87384,-239.18005,380.7738,821.95001
181,1.5,-311.43817,291.9155,942.60638,-225.342,398.09131,900.87384,-238.81061,379.99442,821.65973
182,1.508,-311.56805,292.14874,942.45435,-225.93677,398.25018,900.77625,-239.58356,380.68649,822.52271
183,1.517,-311.56805,292.14874,942.45435,-225.7879,398.11606,900.93927,-238.81061,379.99442,821.65973
184,1.525,-311.56805,292.14874,942.45435,-225.342,398.09131,900.87384,-238.67468,380.13693,821.95648
185,1.533,-311.56805,292.14874,942.45435,-226.35336,397.91843,900.89032,-239.55843,380.98672,822.72327
186,1.542,-311.56805,292.14874,942.45435,-226.68956,397.98883,901.06238,-239.18005,380.7738,821.95001
187,1.55,-311.9386,292.26355,942.54095,-226.93173,397.97064,901.12256,-238.67468,380.13693,821.95648
188,1.558,-311.9386,292.26355,942.54095,-226.94926,398.00607,901.33307,-239.01244,380.46448,822.07813
189,1.567,-312.18402,292.4686,942.47687,-227.23515,398.03622,901.34174,-239.26318,381.0824,822.15503
190,1.575,-312.58597,292.01242,941.89203,-227.38606,398.11871,901.26575,-239.60065,381.4104,822.27698
191,1.583,-312.58597,292.01242,941.89203,-227.38606,398.11871,901.26575,-240.6037,382.61099,823.40668
192,1.592,-312.43643,292.45047,942.16284,-227.38606,398.11871,901.26575,-240.86288,382.56653,823.39832
193,1.6,-312.43643,292.45047,942.16284,-227.38606,398.11871,901.26575,-239.6691,382.129,822.74518
194,1.608,-312.43643,292.45047,942.16284,-227.38606,398.11871,901.26575,-239.6691,382.129,822.74518
195,1.617,-312.50562,291.99811,942.3963,-227.38606,398.11871,901.26575,-239.9539,382.1601,822.79016
196,1.625,-312.50562,291.99811,942.3963,-227.38606,398.11871,901.26575,-239.9539,382.1601,822.79016
197,1.633,-312.50562,291.99811,942.3963,-227.38606,398.11871,901.26575,-239.9539,382.1601,822.79016
198,1.642,-312.50562,291.99811,942.3963,-227.38606,398.11871,901.26575,-240.87285,382.7677,823.58521
199,1.65,-312.29904,292.12494,942.57355,-227.7222,398.18915,901.43781,-240.9557,382.85938,823.43939
200,1.658,-312.29904,292.12494,942.57355,-228.10939,397.84988,901.47913,-240.56763,382.83676,823.35565
201,1.667,-312.29904,292.12494,942.57355,-228.10939,397.84988,901.47913,-240.57497,382.80188,823.76093
202,1.675,-312.50562,291.99811,942.3963,-228.10939,397.84988,901.47913,-240.57497,382.80188,823.76093
203,1.683,-312.50562,291.99811,942.3963,-228.10252,398.00122,901.30524,-240.07091,382.08005,822.90552
204,1.692,-312.50562,291.99811,942.3963,-228.10252,398.00122,901.30524,-240.07091,382.08005,822.90552
205,1.7,-312.50562,291.99811,942.3963,-228.48965,397.6619,901.3465,-240.05235,382.23755,822.63129
206,1.708,-312.56372,292.95273,942.7771,-228.48965,397.6619,901.3465,-240.05235,382.23755,822.63129
207,1.717,-312.50562,291.99811,942.3963,-228.48965,397.6619,901.3465,-240.05235,382.23755,822.63129
208,1.725,-312.50562,291.99811,942.3963,-229.14461,397.77213,901.22876,-240.07091,382.08005,822.90552
209,1.733,-312.50562,291.99811,942.3963,-229.14461,397.77213,901.22876,-240.07091,382.08005,822.90552
210,1.742,-312.65515,291.55994,942.12555,-229.14461,397.77213,901.22876,-240.07091,382.08005,822.90552
211,1.75,-312.65515,291.55994,942.12555,-229.34711,397.62033,901.35468,-240.07091,382.08005,822.90552
212,1.758,-312.65515,291.55994,942.12555,-229.34711,397.62033,901.35468,-240.07091,382.08005,822.90552
213,1.767,-312.83423,291.46133,941.63025,-229.14461,397.77213,901.22876,-240.05235,382.23755,822.63129
214,1.775,-312.65515,291.55994,942.12555,-229.33905,397.71878,901.32404,-240.07091,382.08005,822.90552
215,1.783,-312.65515,291.55994,942.12555,-229.34711,397.62033,901.35468,-240.07091,382.08005,822.90552
216,1.792,-312.93118,290.98135,942.18207,-229.54153,397.56699,901.44989,-240.22256,382.0416,822.99304
217,1.8,-313.20883,290.98178,942.32806,-229.54153,397.56699,901.44989,-240.22256,382.0416,822.99304
218,1.808,-313.20883,290.98178,942.32806,-229.54153,397.56699,901.44989,-240.22256,382.0416,822.99304
219,1.817,-313.20883,290.98178,942.32806,-229.54153,397.56699,901.44989,-240.25406,381.9639,823.09186
220,1.825,-313.20883,290.98178,942.32806,-228.88657,397.45682,901.56769,-240.22256,382.0416,822.99304
221,1.833,-313.20883,290.98178,942.32806,-228.88657,397.45682,901.56769,-240.25406,381.9639,823.09186
222,1.842,-313.20883,290.98178,942.32806,-229.54153,397.56699,901.44989,-240.22256,382.0416,822.99304
223,1.85,-313.20883,290.98178,942.32806,-229.54153,397.56699,901.44989,-240.22256,382.0416,822.99304
224,1.858,-313.20883,290.98178,942.32806,-229.54153,397.56699,901.44989,-240.22256,382.0416,822.99304
225,1.867,-313.20883,290.98178,942.32806,-229.54153,397.56699,901.44989,-240.53055,382.12961,823.14832
226,1.875,-313.11026,290.88272,941.68689,-229.54153,397.56699,901.44989,-240.52107,382.12357,822.87634
227,1.883,-313.38794,290.88318,941.83289,-229.54153,397.56699,901.44989,-240.77216,381.9158,822.87787
228,1.892,-313.11026,290.88272,941.68689,-229.54153,397.56699,901.44989,-240.77216,381.9158,822.87787
229,1.9,-313.11026,290.88272,941.68689,-229.34711,397.62033,901.35468,-240.77216,381.9158,822.87787
230,1.908,-313.74149,291.14249,941.05072,-229.34711,397.62033,901.35468,-240.77216,381.9158,822.87787
231,1.917,-314.05743,291.54233,940.46552,-229.34711,397.62033,901.35468,-240.90826,381.77313,822.58093
232,1.925,-314.05743,291.54233,940.46552,-229.34711,397.62033,901.35468,-240.90826,381.77313,822.58093
233,1.933,-314.633,291.73611,940.74426,-229.54153,397.56699,901.44989,-240.87154,381.50638,822.28156
234,1.942,-313.74149,291.14249,941.05072,-229.54153,397.56699,901.44989,-241.51268,381.94189,822.55151
235,1.95,-314.633,291.73611,940.74426,-229.54153,397.56699,901.44989,-242.57454,381.8309,822.6604
236,1.958,-314.31705,291.3363,941.32941,-229.54153,397.56699,901.44989,-242.71512,381.67725,822.56073
237,1.967,-314.31705,291.3363,941.32941,-229.54153,397.56699,901.44989,-242.67857,381.41064,822.26147
238,1.975,-314.31705,291.3363,941.32941,-229.54153,397.56699,901.44989,-243.19038,381.11865,822.23334
239,1.983,-314.31705,291.3363,941.32941,-229.54153,397.56699,901.44989,-243.25787,381.83633,822.70099
240,1.992,-314.31705,291.3363,941.32941,-229.66751,397.39975,901.51508,-243.25787,381.83633,822.70099
241,2,-315.09787,291.7663,941.45313,-229.66751,397.39975,901.51508,-244.38423,382.05887,823.11804
242,2.008,-315.09787,291.7663,941.45313,-229.66751,397.39975,901.51508,-244.3588,381.8429,822.87494
243,2.017,-315.45096,291.58649,941.78253,-229.95724,397.41821,901.53857,-243.85191,381.56937,822.19714
244,2.025,-315.45096,291.58649,941.78253,-229.95724,397.41821,901.53857,-244.15979,381.85992,822.13971
245,2.033,-315.45096,291.58649,941.78253,-229.95724,397.41821,901.53857,-244.2446,382.19016,822.37885
246,2.042,-315.45096,291.58649,941.78253,-231.16705,397.65656,901.55847,-244.27435,382.41135,822.04492
247,2.05,-315.81253,291.60114,942.12115,-231.37854,397.58701,901.44843,-244.2446,382.19016,822.37885
248,2.058,-315.45096,291.58649,941.78253,-231.37854,397.58701,901.44843,-244.41696,381.5983,821.83484
249,2.067,-315.81253,291.60114,942.12115,-231.62093,397.56891,901.50873,-244.52505,381.56052,821.90912
250,2.075,-315.81253,291.60114,942.12115,-231.90695,397.59921,901.51752,-245.06169,382.56107,822.74774
251,2.083,-316.12848,292.00104,941.53625,-231.90695,397.59921,901.51752,-245.08711,382.77704,822.99084
252,2.092,-316.43958,292.33209,941.34167,-232.05792,397.68185,901.44165,-244.55125,382.19601,821.94684
253,2.1,-317.15546,291.76062,941.2124,-232.07201,398.20709,901.22577,-244.55125,382.19601,821.94684
254,2.108,-317.15546,291.76062,941.2124,-232.07201,398.20709,901.22577,-244.55125,382.19601,821.94684
255,2.117,-317.15546,291.76062,941.2124,-232.07201,398.20709,901.22577,-244.55605,382.01144,822.07751
