Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
132,1.092,271.28345,124.44379,359.81253,196.04263,149.3343,73.43279,244.72499,64.63287,90.62828
133,1.1,271.2525,124.74667,359.70728,195.755,149.28331,73.33488,244.72499,64.63287,90.62828
134,1.108,271.01575,124.36907,359.39191,195.79065,149.34779,73.51315,244.72499,64.63287,90.62828
135,1.117,271.01575,124.36907,359.39191,195.73914,149.25247,73.58959,244.72499,64.63287,90.62828
136,1.125,271.2919,124.2002,359.53122,195.73859,149.63704,73.67385,244.72499,64.63287,90.62828
137,1.133,271.01575,124.36907,359.39191,195.68709,149.54172,73.75029,244.72499,64.63287,90.62828
138,1.142,271.15588,124.3645,359.63983,195.68709,149.54172,73.75029,244.72499,64.63287,90.62828
139,1.15,270.87973,124.53336,359.50052,195.75444,149.66786,73.41915,244.72499,64.63287,90.62828
140,1.158,270.7572,124.4645,359.58832,195.755,149.28331,73.33488,244.72499,64.63287,90.62828
141,1.167,270.89157,124.12112,359.36279,195.82227,149.40959,73.00366,244.72499,64.63287,90.62828
142,1.175,270.75555,124.28539,359.47141,195.82227,149.40959,73.00366,244.72499,64.63287,90.62828
143,1.183,270.75555,124.28539,359.47141,195.79065,149.34779,73.51315,244.72499,64.63287,90.62828
144,1.192,270.70694,124.09019,359.55682,195.73859,149.63704,73.67385,244.72499,64.63287,90.62828
145,1.2,270.75555,124.28539,359.47141,195.75444,149.66786,73.41915,244.72499,64.63287,90.62828
146,1.208,270.63171,124.4346,359.37997,195.71866,149.60355,73.24086,244.72499,64.63287,90.62828
147,1.217,270.83081,123.94093,359.64825,195.77074,149.3143,73.08012,244.72499,64.63287,90.62828
148,1.225,270.75555,124.28539,359.47141,195.77074,149.3143,73.08012,244.72499,64.63287,90.62828
149,1.233,270.63171,124.4346,359.37997,195.77074,149.3143,73.08012,244.72499,64.63287,90.62828
150,1.242,270.75555,124.28539,359.47141,195.77074,149.3143,73.08012,244.72499,64.63287,90.62828
151,1.25,270.70694,124.09019,359.55682,195.82227,149.40959,73.00366,244.72499,64.63287,90.62828
152,1.258,270.63171,124.4346,359.37997,195.77017,149.69884,73.16441,244.72499,64.63287,90.62828
153,1.267,270.83081,123.94093,359.64825,195.91171,149.77777,73.09357,244.72499,64.63287,90.62828
154,1.275,270.70694,124.09019,359.55682,195.77017,149.69884,73.16441,244.72499,64.63287,90.62828
155,1.283,270.63171,124.4346,359.37997,195.82227,149.40959,73.00366,244.72499,64.63287,90.62828
156,1.292,270.63171,124.4346,359.37997,196.02274,149.30078,72.99975,244.72499,64.63287,90.62828
157,1.3,270.70694,124.09019,359.55682,195.82227,149.40959,73.00366,244.72499,64.63287,90.62828
158,1.308,270.63171,124.4346,359.37997,195.82227,149.40959,73.00366,244.72499,64.63287,90.62828
159,1.317,270.63171,124.4346,359.37997,195.77074,149.3143,73.08012,244.72499,64.63287,90.62828
160,1.325,270.63171,124.4346,359.37997,196.02213,149.68533,73.08405,244.72499,64.63287,90.62828
161,1.333,270.70859,124.26929,359.67371,195.97063,149.59006,73.1605,244.72499,64.63287,90.62828
162,1.342,270.70694,124.09019,359.55682,195.97063,149.59006,73.1605,244.72499,64.63287,90.62828
163,1.35,270.63171,124.4346,359.37997,196.02213,149.68533,73.08405,244.72499,64.63287,90.62828
164,1.358,270.70694,124.09019,359.55682,195.71866,149.60355,73.24086,244.72499,64.63287,90.62828
165,1.367,270.63171,124.4346,359.37997,196.02213,149.68533,73.08405,244.72499,64.63287,90.62828
166,1.375,270.63171,124.4346,359.37997,196.02213,149.68533,73.08405,244.72499,64.63287,90.62828
167,1.383,270.70694,124.09019,359.55682,196.02213,149.68533,73.08405,244.72499,64.63287,90.62828
168,1.392,270.63336,124.61371,359.49686,196.16365,149.76425,73.01321,244.72499,64.63287,90.62828
169,1.4,270.63336,124.61371,359.49686,196.02213,149.68533,73.08405,244.72499,64.63287,90.62828
170,1.408,270.63336,124.61371,359.49686,196.02213,149.68533,73.08405,244.72499,64.63287,90.62828
171,1.417,270.63336,124.61371,359.49686,195.97063,149.59006,73.1605,244.72499,64.63287,90.62828
172,1.425,270.63171,124.4346,359.37997,196.16365,149.76425,73.01321,244.72499,64.63287,90.62828
173,1.433,270.70859,124.26929,359.67371,195.99055,149.62357,73.59351,244.72499,64.63287,90.62828
174,1.442,270.58484,124.61446,359.47168,195.9549,149.55908,73.41525,244.72499,64.63287,90.62828
175,1.45,270.63336,124.61371,359.49686,195.9549,149.55908,73.41525,244.72499,64.63287,90.62828
176,1.458,270.63336,124.61371,359.49686,196.00639,149.65437,73.33881,244.72499,64.63287,90.62828
177,1.467,270.63336,124.61371,359.49686,196.02213,149.68533,73.08405,244.72499,64.63287,90.62828
178,1.475,270.58649,124.79358,359.58856,195.75444,149.66786,73.41915,244.72499,64.63287,90.62828
179,1.483,270.58649,124.79358,359.58856,196.00639,149.65437,73.33881,244.72499,64.63287,90.62828
180,1.492,270.58649,124.79358,359.58856,196.13205,149.7025,73.52271,244.72499,64.63287,90.62828
181,1.5,270.58649,124.79358,359.58856,195.99055,149.62357,73.59351,244.72499,64.63287,90.62828
182,1.508,270.35748,125.23251,359.49301,195.93906,149.52826,73.66996,244.72499,64.63287,90.62828
183,1.517,270.58649,124.79358,359.58856,196.07425,149.39606,72.92329,244.72499,64.63287,90.62828
184,1.525,270.58649,124.79358,359.58856,195.8065,149.37862,73.25842,244.72499,64.63287,90.62828
185,1.533,270.44852,125.07738,359.59274,195.75444,149.66786,73.41915,244.72499,64.63287,90.62828
186,1.542,270.11502,125.33859,359.54846,195.75444,149.66786,73.41915,244.72499,64.63287,90.62828
187,1.55,270.35748,125.23251,359.49301,195.99055,149.62357,73.59351,244.72499,64.63287,90.62828
188,1.558,270.11502,125.33859,359.54846,195.99055,149.62357,73.59351,244.72499,64.63287,90.62828
189,1.567,270.11502,125.33859,359.54846,195.88011,149.716,73.60304,244.72499,64.63287,90.62828
190,1.575,270.11502,125.33859,359.54846,195.77017,149.69884,73.16441,244.72499,64.63287,90.62828
191,1.583,270.11502,125.33859,359.54846,195.75444,149.66786,73.41915,244.72499,64.63287,90.62828
192,1.592,270.11502,125.33859,359.54846,195.8065,149.37862,73.25842,244.72499,64.63287,90.62828
193,1.6,270.04633,125.33096,359.72388,195.75444,149.66786,73.41915,244.72499,64.63287,90.62828
194,1.608,270.11502,125.33859,359.54846,195.88011,149.716,73.60304,244.72499,64.63287,90.62828
195,1.617,269.76648,125.47004,359.71909,195.73859,149.63704,73.67385,244.72499,64.63287,90.62828
196,1.625,269.76648,125.47004,359.71909,195.73859,149.63704,73.67385,244.72499,64.63287,90.62828
197,1.633,269.76648,125.47004,359.71909,195.75444,149.66786,73.41915,244.40443,64.85244,90.71539
198,1.642,269.76648,125.47004,359.71909,195.82227,149.40959,73.00366,244.40443,64.85244,90.71539
199,1.65,269.76648,125.47004,359.71909,195.96382,149.48853,72.93282,244.40443,64.85244,90.71539
200,1.658,269.76648,125.47004,359.71909,195.82227,149.40959,73.00366,244.72499,64.63287,90.62828
201,1.667,269.76648,125.47004,359.71909,195.75444,149.66786,73.41915,244.72499,64.63287,90.62828
202,1.675,269.76648,125.47004,359.71909,195.77017,149.69884,73.16441,244.72499,64.63287,90.62828
203,1.683,269.76648,125.47004,359.71909,195.77017,149.69884,73.16441,244.72499,64.63287,90.62828
204,1.692,269.76648,125.47004,359.71909,195.91171,149.77777,73.09357,244.4462,64.84287,91.00548
205,1.7,269.7218,125.7019,359.78723,195.82227,149.40959,73.00366,244.5862,65.07398,90.63211
206,1.708,269.7218,125.7019,359.78723,195.96382,149.48853,72.93282,244.40443,64.85244,90.71539
207,1.717,269.7218,125.7019,359.78723,195.82227,149.40959,73.00366,244.40443,64.85244,90.71539
208,1.725,269.7218,125.7019,359.78723,195.77017,149.69884,73.16441,244.4462,64.84287,91.00548
209,1.733,269.7218,125.7019,359.78723,195.77017,149.69884,73.16441,244.40443,64.85244,90.71539
210,1.742,269.7218,125.7019,359.78723,195.91171,149.77777,73.09357,244.40443,64.85244,90.71539
211,1.75,269.7218,125.7019,359.78723,195.77017,149.69884,73.16441,244.40443,64.85244,90.71539
212,1.758,269.7218,125.7019,359.78723,195.77017,149.69884,73.16441,244.40443,64.85244,90.71539
213,1.767,269.56229,125.8382,359.879,195.77017,149.69884,73.16441,244.40443,64.85244,90.71539
214,1.775,269.7218,125.7019,359.78723,195.48904,149.74207,73.13932,244.40443,64.85244,90.71539
215,1.783,269.56229,125.8382,359.879,195.77017,149.69884,73.16441,244.40443,64.85244,90.71539
216,1.792,269.56229,125.8382,359.879,195.91171,149.77777,73.09357,244.40443,64.85244,90.71539
217,1.8,269.56229,125.8382,359.879,195.77017,149.69884,73.16441,244.40443,64.85244,90.71539
218,1.808,269.56229,125.8382,359.879,195.77017,149.69884,73.16441,244.40443,64.85244,90.71539
219,1.817,269.56229,125.8382,359.879,195.91171,149.77777,73.09357,244.40443,64.85244,90.71539
220,1.825,269.56229,125.8382,359.879,195.77017,149.69884,73.16441,244.40443,64.85244,90.71539
221,1.833,269.56229,125.8382,359.879,195.77017,149.69884,73.16441,244.40443,64.85244,90.71539
222,1.842,269.34189,125.98981,359.69733,195.48904,149.74207,73.13932,244.40443,64.85244,90.71539
223,1.85,269.56229,125.8382,359.879,195.68947,149.87064,73.17466,244.40443,64.85244,90.71539
224,1.858,269.34189,125.98981,359.69733,195.91171,149.77777,73.09357,243.99521,64.87167,90.74852
225,1.867,269.34189,125.98981,359.69733,195.77017,149.69884,73.16441,244.40443,64.85244,90.71539
226,1.875,269.34189,125.98981,359.69733,195.77017,149.69884,73.16441,244.40443,64.85244,90.71539
227,1.883,269.2514,126.08102,359.78964,195.77017,149.69884,73.16441,244.40443,64.85244,90.71539
228,1.892,269.34189,125.98981,359.69733,195.77017,149.69884,73.16441,244.5862,65.07398,90.63211
229,1.9,269.56229,125.8382,359.879,195.91171,149.77777,73.09357,244.40443,64.85244,90.71539
230,1.908,269.34189,125.98981,359.69733,195.68947,149.87064,73.17466,244.40443,64.85244,90.71539
231,1.917,269.28503,125.90104,359.76804,195.83099,149.94957,73.10383,244.40443,64.85244,90.71539
232,1.925,269.2514,126.08102,359.78964,195.83099,149.94957,73.10383,244.40443,64.85244,90.71539
233,1.933,269.34189,125.98981,359.69733,195.83099,149.94957,73.10383,244.40443,64.85244,90.71539
234,1.942,269.2514,126.08102,359.78964,195.91171,149.77777,73.09357,244.40443,64.85244,90.71539
235,1.95,269.2514,126.08102,359.78964,195.83099,149.94957,73.10383,244.40443,64.85244,90.71539
236,1.958,269.2514,126.08102,359.78964,195.91171,149.77777,73.09357,244.40443,64.85244,90.71539
237,1.967,269.19455,125.99226,359.86035,195.68947,149.87064,73.17466,243.99521,64.87167,90.74852
238,1.975,269.2514,126.08102,359.78964,195.77017,149.69884,73.16441,244.27158,65.01834,90.22274
239,1.983,269.19455,125.99226,359.86035,195.68947,149.87064,73.17466,244.27158,65.01834,90.22274
240,1.992,269.19455,125.99226,359.86035,195.68947,149.87064,73.17466,244.40443,64.85244,90.71539
241,2,269.19455,125.99226,359.86035,195.68947,149.87064,73.17466,243.99521,64.87167,90.74852
242,2.008,269.19455,125.99226,359.86035,195.77017,149.69884,73.16441,244.40443,64.85244,90.71539
243,2.017,269.19455,125.99226,359.86035,195.83099,149.94957,73.10383,244.27158,65.01834,90.22274
244,2.025,269.19455,125.99226,359.86035,195.77017,149.69884,73.16441,244.27158,65.01834,90.22274
245,2.033,269.19455,125.99226,359.86035,195.68947,149.87064,73.17466,243.99521,64.87167,90.74852
246,2.042,269.19455,125.99226,359.86035,195.77017,149.69884,73.16441,244.40443,64.85244,90.71539
247,2.05,269.19455,125.99226,359.86035,195.68947,149.87064,73.17466,243.99521,64.87167,90.74852
248,2.058,269.19455,125.99226,359.86035,195.68947,149.87064,73.17466,244.40443,64.85244,90.71539
249,2.067,269.19455,125.99226,359.86035,195.68947,149.87064,73.17466,244.40443,64.85244,90.71539
250,2.075,269.10117,125.79187,359.8884,195.68947,149.87064,73.17466,244.40443,64.85244,90.71539
251,2.083,269.19455,125.99226,359.86035,195.68947,149.87064,73.17466,244.40443,64.85244,90.71539
252,2.092,269.19455,125.99226,359.86035,195.68947,149.87064,73.17466,243.99521,64.87167,90.74852
253,2.1,269.19455,125.99226,359.86035,195.68947,149.87064,73.17466,243.99521,64.87167,90.74852
254,2.108,269.19455,125.99226,359.86035,195.5499,149.99278,73.07875,244.40443,64.85244,90.71539
255,2.117,269.19455,125.99226,359.86035,195.77017,149.69884,73.16441,244.40443,64.85244,90.71539
256,2.125,269.19455,125.99226,359.86035,195.8831,149.66032,72.94308,244.40443,64.85244,90.71539
257,2.133,269.10117,125.79187,359.8884,195.68947,149.87064,73.17466,243.99521,64.87167,90.74852
258,2.142,269.19455,125.99226,359.86035,195.5499,149.99278,73.07875,243.99521,64.87167,90.74852
259,2.15,269.19455,125.99226,359.86035,195.40834,149.91383,73.14957,244.40443,64.85244,90.71539
260,2.158,269.19455,125.99226,359.86035,195.40834,149.91383,73.14957,243.99521,64.87167,90.74852
261,2.167,269.19455,125.99226,359.86035,195.47018,150.07683,73.02098,244.03699,64.86211,91.03864
262,2.175,269.10117,125.79187,359.8884,195.47018,150.07683,73.02098,243.99521,64.87167,90.74852
263,2.183,269.19455,125.99226,359.86035,195.37718,149.6996,72.93822,244.40443,64.85244,90.71539
264,2.192,269.19455,125.99226,359.86035,195.32515,149.9888,73.09895,244.40443,64.85244,90.71539
265,2.2,269.19455,125.99226,359.86035,195.5499,149.99278,73.07875,244.03699,64.86211,91.03864
266,2.208,269.19455,125.99226,359.86035,195.46965,150.2128,72.99058,244.03699,64.86211,91.03864
267,2.217,269.19455,125.99226,359.86035,195.46965,150.2128,72.99058,243.99521,64.87167,90.74852
268,2.225,269.19455,125.99226,359.86035,195.40834,149.91383,73.14957,244.40443,64.85244,90.71539
269,2.233,269.19455,125.99226,359.86035,195.32515,149.9888,73.09895,244.4462,64.84287,91.00548
270,2.242,269.04117,126.03352,359.84995,195.47018,150.07683,73.02098,244.03699,64.86211,91.03864
271,2.25,269.04117,126.03352,359.84995,195.5499,149.99278,73.07875,243.99521,64.87167,90.74852
