Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
31,0.25,212.75034,36.95076,1855.3385,338.8342,36.29709,1774.61853,112.00493,29.91393,1745.44092,332.2027,25.29858,1607.82397
32,0.258,212.99324,37.09212,1855.21399,338.8342,36.29709,1774.61853,111.97807,30.37862,1745.45789,332.2027,25.29858,1607.82397
33,0.267,212.59163,37.11874,1855.43542,338.18497,36.8142,1774.7085,111.97807,30.37862,1745.45789,332.2027,25.29858,1607.82397
34,0.275,212.59163,37.11874,1855.43542,337.98697,36.68045,1774.62573,111.97807,30.37862,1745.45789,332.2027,25.29858,1607.82397
35,0.283,211.8824,36.47644,1855.27905,338.18497,36.8142,1774.7085,112.25842,29.65532,1745.29468,332.2027,25.29858,1607.82397
36,0.292,211.59711,36.72458,1855.26758,337.98697,36.68045,1774.62573,111.97807,30.37862,1745.45789,332.2027,25.29858,1607.82397
37,0.3,211.41531,36.90329,1855.3092,337.98697,36.68045,1774.62573,112.25842,29.65532,1745.29468,332.2027,25.29858,1607.82397
38,0.308,211.41531,36.90329,1855.3092,337.79333,36.66787,1774.7793,112.22937,30.14424,1745.31702,332.29871,25.17099,1607.97852
39,0.317,211.83849,37.24054,1855.19922,337.6492,36.61759,1774.90308,111.95152,29.84301,1745.27747,332.29871,25.17099,1607.97852
40,0.325,211.21748,36.94734,1855.32043,337.6492,36.61759,1774.90308,112.11854,29.67601,1745.01489,332.49072,24.91625,1608.2876
41,0.333,211.00952,36.89948,1855.23669,337.6492,36.61759,1774.90308,112.11854,29.67601,1745.01489,332.49072,24.91625,1608.2876
42,0.342,211.00952,36.89948,1855.23669,337.40207,37.00909,1775.3042,111.89373,29.44232,1744.95947,332.49072,24.91625,1608.2876
43,0.35,211.00952,36.89948,1855.23669,337.40207,37.00909,1775.3042,111.84807,29.61864,1744.82776,332.49072,24.91625,1608.2876
44,0.358,210.71373,36.73568,1855.09375,337.41507,36.31026,1775.4856,111.82806,29.46172,1744.33704,332.49072,24.91625,1608.2876
45,0.367,210.15802,36.55176,1854.96509,337.41507,36.31026,1775.4856,111.41609,29.20971,1743.9032,332.49072,24.91625,1608.2876
46,0.375,209.54538,36.66719,1855.01819,337.41238,36.78733,1775.82764,111.41609,29.20971,1743.9032,332.65723,24.47334,1608.69373
47,0.383,209.54538,36.66719,1855.01819,337.26318,36.66401,1775.72156,111.41609,29.20971,1743.9032,332.65723,24.47334,1608.69373
48,0.392,209.2943,36.65062,1855.0426,336.30051,37.60868,1776.04614,111.17382,29.14244,1744.13416,332.65723,24.47334,1608.69373
49,0.4,209.11334,36.7522,1854.90552,336.30051,37.60868,1776.04614,111.21356,28.99869,1743.80542,332.65723,24.47334,1608.69373
50,0.408,209.11334,36.7522,1854.90552,335.94806,37.00253,1776.24585,111.21356,28.99869,1743.80542,332.44376,24.53,1608.79468
51,0.417,208.80751,37.01346,1854.97717,335.94806,37.00253,1776.24585,111.21356,28.99869,1743.80542,332.44376,24.53,1608.79468
52,0.425,208.80751,37.01346,1854.97717,335.94806,37.00253,1776.24585,111.21356,28.99869,1743.80542,332.44376,24.53,1608.79468
53,0.433,208.80751,37.01346,1854.97717,335.94806,37.00253,1776.24585,111.21356,28.99869,1743.80542,332.44376,24.53,1608.79468
54,0.442,208.80751,37.01346,1854.97717,335.94806,37.00253,1776.24585,111.21356,28.99869,1743.80542,332.44376,24.53,1608.79468
55,0.45,208.80751,37.01346,1854.97717,335.94806,37.00253,1776.24585,111.21356,28.99869,1743.80542,332.27957,24.00986,1608.87097
56,0.458,208.63353,37.0614,1854.95508,335.76694,37.5635,1776.2085,111.21356,28.99869,1743.80542,332.04068,23.70245,1609.00793
57,0.467,208.39001,36.89034,1854.78088,335.76694,37.5635,1776.2085,111.08305,29.08252,1743.72131,332.04068,23.70245,1609.00793
58,0.475,208.35518,36.8031,1854.5885,335.52182,37.46381,1776.23828,111.04019,29.29631,1743.91187,332.04068,23.70245,1609.00793
59,0.483,208.39001,36.89034,1854.78088,335.52182,37.46381,1776.23828,110.90127,29.1241,1743.73035,332.04068,23.70245,1609.00793
60,0.492,208.39001,36.89034,1854.78088,335.52182,37.46381,1776.23828,110.77576,29.23195,1743.5957,332.04068,23.70245,1609.00793
61,0.5,208.24419,36.91545,1854.81543,335.52182,37.46381,1776.23828,110.77576,29.23195,1743.5957,332.04068,23.70245,1609.00793
62,0.508,207.84064,36.86091,1854.57605,335.34265,37.31873,1776.09241,110.77576,29.23195,1743.5957,332.04068,23.70245,1609.00793
63,0.517,207.46986,37.12309,1854.39929,335.31793,37.52286,1776.24573,109.97601,29.52833,1743.39319,331.80679,23.8634,1609.17651
64,0.525,207.45546,36.84573,1854.74951,335.11694,37.47391,1776.2887,109.79482,29.75912,1744.00525,331.68079,23.6609,1609.36255
65,0.533,207.56514,36.96545,1854.59204,334.93112,37.66065,1776.19055,108.84177,28.92151,1744.11243,331.36395,24.12215,1609.5426
66,0.542,207.35239,36.99568,1854.5719,334.92108,37.43598,1776.43225,108.69595,28.90936,1744.19495,330.99533,24.15846,1609.54553
67,0.55,207.46986,37.12309,1854.39929,334.60886,37.68505,1776.66357,109.42628,29.29374,1743.33191,330.99533,24.15846,1609.54553
68,0.558,207.14438,36.94762,1854.48828,334.42432,37.75389,1776.65063,109.38297,29.48063,1743.53406,330.99533,24.15846,1609.54553
69,0.567,207.24745,37.05398,1854.31006,334.36182,37.12689,1776.92285,109.38297,29.48063,1743.53406,330.99533,24.15846,1609.54553
70,0.575,207.14438,36.94762,1854.48828,334.36182,37.12689,1776.92285,109.06908,28.8142,1743.50269,331.45584,23.9688,1609.67322
71,0.583,207.05424,37.22172,1854.76892,334.36182,37.12689,1776.92285,108.02903,28.9614,1743.75537,331.45584,23.9688,1609.67322
72,0.592,207.14438,36.94762,1854.48828,334.36182,37.12689,1776.92285,108.02903,28.9614,1743.75537,331.45584,23.9688,1609.67322
73,0.6,207.24745,37.05398,1854.31006,334.36182,37.12689,1776.92285,108.11748,28.56334,1743.23071,331.45584,23.9688,1609.67322
74,0.608,206.88448,36.92661,1854.50269,334.36182,37.12689,1776.92285,108.12353,29.16926,1743.23962,331.45584,23.9688,1609.67322
75,0.617,206.9707,37.01059,1854.32898,333.92157,37.23738,1777.06104,108.21184,28.77143,1742.71521,331.45584,23.9688,1609.67322
76,0.625,206.88448,36.92661,1854.50269,333.92157,37.23738,1777.06104,108.36732,28.7689,1742.93176,331.45584,23.9688,1609.67322
77,0.633,206.9707,37.01059,1854.32898,333.5787,37.30915,1776.85181,108.16361,29.00239,1742.93359,331.36246,23.72493,1609.83984
78,0.642,206.77753,37.17834,1854.78784,333.30316,36.93922,1776.77954,107.97714,29.02337,1742.58752,331.36246,23.72493,1609.83984
79,0.65,206.57118,37.212,1854.80286,333.16901,36.91894,1776.86121,107.72734,28.81782,1742.88635,331.36246,23.72493,1609.83984
80,0.658,206.57118,37.212,1854.80286,333.16901,36.91894,1776.86121,107.72734,28.81782,1742.88635,331.36246,23.72493,1609.83984
81,0.667,206.53223,37.50464,1854.77393,333.16901,36.91894,1776.86121,107.72734,28.81782,1742.88635,331.17545,23.62523,1609.76099
82,0.675,206.63026,37.24028,1854.48645,333.16901,36.91894,1776.86121,107.71593,28.91915,1742.60986,330.98941,23.66631,1609.88208
83,0.683,206.72531,37.33698,1854.31519,333.16901,36.91894,1776.86121,107.32069,29.70295,1742.32446,330.96317,23.47234,1609.77966
84,0.692,206.32578,37.72572,1854.57849,333.16901,36.91894,1776.86121,107.32069,29.70295,1742.32446,330.96317,23.47234,1609.77966
85,0.7,206.11111,38.23917,1854.74658,333.13718,37.05771,1776.69519,107.32069,29.70295,1742.32446,330.96317,23.47234,1609.77966
86,0.708,205.80403,38.11541,1854.96619,333.13718,37.05771,1776.69519,107.02554,29.65414,1742.84814,330.01675,24.0514,1609.71204
87,0.717,205.64168,38.19958,1854.88318,333.13718,37.05771,1776.69519,106.60554,28.74531,1742.66553,329.8562,24.0465,1609.79456
88,0.725,205.92897,37.68778,1854.77747,333.13718,37.05771,1776.69519,106.72308,28.07293,1742.88428,329.76645,23.71792,1609.84277
89,0.733,206.12198,37.52011,1854.31873,333.13718,37.05771,1776.69519,106.8908,29.45948,1742.74353,329.8562,24.0465,1609.79456
90,0.742,205.83455,38.03198,1854.42456,332.48895,37.25967,1776.55676,107.06863,29.75843,1742.57104,329.76645,23.71792,1609.84277
91,0.75,205.74089,37.93288,1854.57458,332.48895,37.25967,1776.55676,107.11586,29.61729,1742.33057,329.8562,24.0465,1609.79456
92,0.758,205.64168,38.19958,1854.88318,332.48895,37.25967,1776.55676,106.40081,28.65974,1742.67163,329.8562,24.0465,1609.79456
93,0.767,205.02722,37.50946,1854.84082,332.48895,37.25967,1776.55676,106.40081,28.65974,1742.67163,329.8562,24.0465,1609.79456
94,0.775,205.02722,37.50946,1854.84082,332.48895,37.25967,1776.55676,106.40081,28.65974,1742.67163,329.8562,24.0465,1609.79456
95,0.783,204.9964,37.38083,1854.7395,332.38214,36.8609,1776.59277,106.40081,28.65974,1742.67163,329.76645,23.71792,1609.84277
96,0.792,205.72185,37.4971,1854.58398,332.18222,36.66768,1776.47241,106.51839,27.98742,1742.89038,329.76645,23.71792,1609.84277
97,0.8,205.85843,37.28759,1854.30408,332.04236,36.57109,1776.33887,106.51839,27.98742,1742.89038,329.76645,23.71792,1609.84277
98,0.808,205.72185,37.4971,1854.58398,332.04236,36.57109,1776.33887,106.51839,27.98742,1742.89038,329.76645,23.71792,1609.84277
99,0.817,204.82016,37.31876,1854.64722,332.04236,36.57109,1776.33887,106.40081,28.65974,1742.67163,329.76645,23.71792,1609.84277
100,0.825,204.82016,37.31876,1854.64722,332.04236,36.57109,1776.33887,106.12769,28.63627,1742.49463,329.57593,23.50427,1609.71936
101,0.833,204.82016,37.31876,1854.64722,332.04236,36.57109,1776.33887,105.90384,28.91244,1742.4613,329.57593,23.50427,1609.71936
102,0.842,204.82016,37.31876,1854.64722,332.04236,36.57109,1776.33887,105.90384,28.91244,1742.4613,329.42618,23.41035,1609.63635
103,0.85,204.71797,37.15639,1854.74146,332.04236,36.57109,1776.33887,106.02132,28.24008,1742.68005,329.20227,23.37487,1609.66174
104,0.858,204.71797,37.15639,1854.74146,332.03085,36.62631,1776.36194,105.97336,28.52273,1742.88147,329.20227,23.37487,1609.66174
105,0.867,204.71797,37.15639,1854.74146,332.03085,36.62631,1776.36194,105.70841,29.03923,1742.71167,329.20227,23.37487,1609.66174
106,0.875,204.71916,37.20083,1854.59033,331.99036,36.54031,1776.54407,105.75562,28.81657,1742.49622,329.03214,22.91912,1609.6991
107,0.883,204.71916,37.20083,1854.59033,331.87189,36.75013,1776.65369,105.75562,28.81657,1742.49622,328.82983,22.9998,1609.69678
108,0.892,204.71916,37.20083,1854.59033,331.69284,36.65761,1776.54602,105.75562,28.81657,1742.49622,328.82983,22.9998,1609.69678
109,0.9,204.43622,37.45174,1854.58215,331.04636,37.17809,1776.61157,105.79146,28.70128,1742.328,328.82983,22.9998,1609.69678
110,0.908,204.21588,37.63309,1854.85254,331.04956,37.16309,1776.97925,105.75562,28.81657,1742.49622,328.82983,22.9998,1609.69678
111,0.917,204.21588,37.63309,1854.85254,331.03125,37.06615,1776.7843,105.79146,28.70128,1742.328,328.82983,22.9998,1609.69678
112,0.925,204.43622,37.45174,1854.58215,330.68634,37.1818,1777.20166,105.74261,28.93337,1742.55029,328.82983,22.9998,1609.69678
113,0.933,204.03642,37.8157,1854.90088,330.64194,37.38156,1777.31873,105.70841,29.03923,1742.71167,328.82983,22.9998,1609.69678
114,0.942,203.81291,37.61232,1854.7616,330.64194,37.38156,1777.31873,105.88106,28.86711,1742.14355,328.61945,23.02737,1609.4126
115,0.95,203.81291,37.61232,1854.7616,330.8017,37.01995,1776.80212,105.79146,28.70128,1742.328,328.82983,22.9998,1609.69678
116,0.958,203.63347,37.79491,1854.80994,330.77161,37.17247,1776.8562,105.88106,28.86711,1742.14355,328.61945,23.02737,1609.4126
117,0.967,203.4485,37.84912,1854.74243,330.62732,36.56562,1776.84424,105.9334,28.6334,1741.901,327.67239,23.60812,1609.34473
118,0.975,203.4485,37.84912,1854.74243,330.82837,37.1548,1776.85291,105.9334,28.6334,1741.901,327.47012,23.6887,1609.34241
119,0.983,203.4485,37.84912,1854.74243,330.8017,37.01995,1776.80212,105.9334,28.6334,1741.901,327.47012,23.6887,1609.34241
120,0.992,203.4485,37.84912,1854.74243,330.8017,37.01995,1776.80212,105.65542,28.89356,1742.41077,327.47012,23.6887,1609.34241
121,1,203.38719,38.0152,1854.6333,330.8017,37.01995,1776.80212,105.48774,28.80297,1742.35315,327.47012,23.6887,1609.34241
122,1.008,203.2946,37.90182,1854.66113,330.8017,37.01995,1776.80212,105.31062,29.19085,1741.88184,327.2543,24.24552,1609.25891
123,1.017,203.23331,38.06788,1854.552,330.48871,37.01903,1776.65662,105.23421,29.06163,1742.49927,327.2543,24.24552,1609.25891
124,1.025,203.2946,37.90182,1854.66113,330.30649,37.02726,1776.7655,105.31062,29.19085,1741.88184,327.06995,24.9997,1609.79785
125,1.033,203.23331,38.06788,1854.552,330.48871,37.01903,1776.65662,105.16875,29.25859,1742.30872,327.08401,24.38223,1609.17261
126,1.042,203.07803,38.07193,1854.63525,330.30649,37.02726,1776.7655,105.18714,29.10508,1741.78113,326.85989,24.34665,1609.198
127,1.05,202.74219,38.31406,1854.50122,330.30649,37.02726,1776.7655,105.04528,29.17282,1742.20801,326.78406,24.43384,1609.3064
128,1.058,202.74219,38.31406,1854.50122,330.30649,37.02726,1776.7655,105.18714,29.10508,1741.78113,326.78406,24.43384,1609.3064
129,1.067,202.56042,38.41167,1854.35376,330.30649,37.02726,1776.7655,105.04528,29.17282,1742.20801,326.78406,24.43384,1609.3064
130,1.075,202.56042,38.41167,1854.35376,330.30649,37.02726,1776.7655,105.04528,29.17282,1742.20801,326.50208,24.46475,1609.50635
131,1.083,202.37433,38.42559,1854.42358,330.30649,37.02726,1776.7655,105.04528,29.17282,1742.20801,326.50208,24.46475,1609.50635
132,1.092,202.36777,38.4156,1854.47144,330.26361,36.97263,1776.95776,104.84233,29.11011,1741.59033,326.48801,25.08195,1610.13147
133,1.1,201.90494,38.38573,1854.5603,330.26361,36.97263,1776.95776,104.66481,29.14478,1741.60938,326.48801,25.08195,1610.13147
134,1.108,201.58235,38.18321,1854.40735,330.26361,36.97263,1776.95776,104.66481,29.14478,1741.60938,325.86151,25.26341,1609.87781
135,1.117,201.58235,38.18321,1854.40735,330.08356,37.03184,1776.9762,104.66481,29.14478,1741.60938,325.86151,25.26341,1609.87781
136,1.125,200.96822,37.49397,1854.36475,329.41296,37.52235,1776.98401,104.66481,29.14478,1741.60938,325.86151,25.26341,1609.87781
137,1.133,200.62927,37.67154,1853.90259,329.27759,37.57078,1777.15479,104.66481,29.14478,1741.60938,325.86151,25.26341,1609.87781
138,1.142,200.52737,37.5957,1854.22961,329.27759,37.57078,1777.15479,104.66481,29.14478,1741.60938,325.86151,25.26341,1609.87781
139,1.15,201.24333,38.36092,1853.94507,329.27759,37.57078,1777.15479,104.66481,29.14478,1741.60938,325.86151,25.26341,1609.87781
140,1.158,201.49208,38.51433,1854.06604,329.27759,37.57078,1777.15479,104.66481,29.14478,1741.60938,325.86151,25.26341,1609.87781
141,1.167,201.06726,38.18243,1854.27332,329.05209,37.63782,1776.87195,104.66481,29.14478,1741.60938,325.39795,24.87509,1609.96875
142,1.175,201.26813,38.5484,1854.04456,329.27759,37.57078,1777.15479,103.98161,29.22514,1741.50476,325.4231,25.00611,1610.00232
143,1.183,201.54524,38.72128,1854.17664,328.94504,38.02795,1777.34143,103.98161,29.22514,1741.50476,325.39795,24.87509,1609.96875
144,1.192,200.52737,37.5957,1854.22961,328.71954,38.09499,1777.05847,103.25574,29.5253,1741.67334,325.09164,24.65822,1609.52917
145,1.2,200.76457,38.54624,1854.06531,328.56763,38.2188,1776.96606,103.0554,29.2242,1741.72607,325.09164,24.65822,1609.52917
146,1.208,201.0173,38.39687,1854.52917,328.69855,38.22103,1776.88611,103.1195,29.60451,1741.59973,325.09164,24.65822,1609.52917
147,1.217,200.60204,38.38324,1854.37732,328.56763,38.2188,1776.96606,103.25574,29.5253,1741.67334,325.25531,25.00074,1609.88281
148,1.225,200.76457,38.54624,1854.06531,328.53479,38.3447,1776.80115,102.91914,29.30341,1741.65259,324.94901,24.78378,1609.44336
149,1.233,200.98001,38.66578,1854.18933,328.53479,38.3447,1776.80115,102.91914,29.30341,1741.65259,324.95883,24.81104,1609.42773
150,1.242,200.60204,38.38324,1854.37732,328.53479,38.3447,1776.80115,102.68446,29.55182,1742.22754,324.94901,24.78378,1609.44336
151,1.25,200.76457,38.54624,1854.06531,328.53479,38.3447,1776.80115,102.68446,29.55182,1742.22754,324.94901,24.78378,1609.44336
152,1.258,200.06021,38.50226,1853.91968,328.39484,38.24769,1776.66772,102.56599,29.53106,1742.31396,324.94901,24.78378,1609.44336
153,1.267,199.59573,38.40854,1853.86414,328.43338,38.41276,1776.7981,102.7663,29.83216,1742.26123,324.94901,24.78378,1609.44336
154,1.275,200.20964,39.09774,1853.90662,328.40097,38.33876,1776.88831,102.39615,29.5702,1742.32263,324.78824,24.77935,1609.52588
155,1.283,200.03746,38.92257,1854.22485,328.40097,38.33876,1776.88831,102.21795,30.18859,1742.67456,324.78824,24.77935,1609.52588
156,1.292,200.20964,39.09774,1853.90662,328.40097,38.33876,1776.88831,102.39615,29.5702,1742.32263,324.78824,24.77935,1609.52588
157,1.3,199.64052,38.398,1853.94116,327.95306,38.17396,1776.53113,102.27901,29.79046,1742.42615,324.78824,24.77935,1609.52588
158,1.308,199.46194,38.63175,1853.73096,327.33206,38.45614,1776.49377,102.12302,29.54751,1742.14551,324.78824,24.77935,1609.52588
159,1.317,199.50674,38.63532,1853.7876,327.33206,38.45614,1776.49377,101.92245,29.46747,1741.76733,324.78824,24.77935,1609.52588
160,1.325,199.46194,38.63175,1853.73096,327.33206,38.45614,1776.49377,101.92245,29.46747,1741.76733,324.5459,24.61673,1609.73389
161,1.333,199.46194,38.63175,1853.73096,327.33206,38.45614,1776.49377,101.92245,29.46747,1741.76733,324.51541,24.52606,1609.77478
162,1.342,199.35982,38.46965,1853.82495,327.28525,38.34071,1776.66272,101.79156,29.40226,1741.65894,324.5459,24.61673,1609.73389
163,1.35,199.15891,38.75264,1853.78381,327.28525,38.34071,1776.66272,101.79156,29.40226,1741.65894,324.5459,24.61673,1609.73389
164,1.358,199.15891,38.75264,1853.78381,327.28525,38.34071,1776.66272,101.64056,29.37606,1741.77856,324.22098,25.22194,1610.12793
165,1.367,199.15891,38.75264,1853.78381,327.28525,38.34071,1776.66272,101.64056,29.37606,1741.77856,324.22098,25.22194,1610.12793
166,1.375,198.98262,38.69027,1853.69141,327.28525,38.34071,1776.66272,101.4991,29.44358,1742.20532,324.5459,24.61673,1609.73389
167,1.383,198.98262,38.69027,1853.69141,326.96524,38.39866,1776.69739,101.4991,29.44358,1742.20532,324.22177,25.38316,1610.03223
168,1.392,198.91524,38.91516,1853.58081,326.73236,38.34944,1776.85364,101.39008,29.58953,1741.51025,324.22992,25.35564,1609.95923
169,1.4,198.75647,38.75424,1853.61743,326.73236,38.34944,1776.85364,101.39008,29.58953,1741.51025,324.22992,25.35564,1609.95923
170,1.408,198.60536,38.78462,1853.61011,325.85019,38.81038,1777.04065,101.12115,29.57959,1741.86768,324.22992,25.35564,1609.95923
171,1.417,198.34966,39.06418,1853.43372,325.85019,38.81038,1777.04065,101.02097,29.65663,1741.78235,324.22098,25.22194,1610.12793
172,1.425,198.34966,39.06418,1853.43372,325.85019,38.81038,1777.04065,101.02097,29.65663,1741.78235,324.08923,25.25392,1609.86279
173,1.433,198.34966,39.06418,1853.43372,325.85019,38.81038,1777.04065,100.76098,29.97047,1741.99194,324.08923,25.25392,1609.86279
174,1.442,198.20491,39.22393,1853.50073,325.85019,38.81038,1777.04065,100.75861,29.58986,1741.974,324.08923,25.25392,1609.86279
175,1.45,198.20491,39.22393,1853.50073,325.94455,38.78555,1776.90027,100.74483,29.93331,1741.85083,324.08923,25.25392,1609.86279
176,1.458,198.20491,39.22393,1853.50073,325.94455,38.78555,1776.90027,100.75861,29.58986,1741.974,323.94977,25.3101,1609.99146
177,1.467,198.20491,39.22393,1853.50073,325.94455,38.78555,1776.90027,100.74483,29.93331,1741.85083,323.88693,25.33478,1609.8606
178,1.475,197.88771,39.49659,1853.47412,325.94455,38.78555,1776.90027,100.75861,29.58986,1741.974,323.74747,25.39096,1609.98926
179,1.483,197.88771,39.49659,1853.47412,325.94455,38.78555,1776.90027,100.71947,29.96383,1741.79382,323.74747,25.39096,1609.98926
180,1.492,197.73552,39.34797,1853.90869,325.94455,38.78555,1776.90027,100.70334,29.92669,1741.65271,323.74747,25.39096,1609.98926
181,1.5,197.73552,39.34797,1853.90869,325.88782,38.67646,1776.73584,100.75861,29.58986,1741.974,323.74747,25.39096,1609.98926
182,1.508,197.57896,39.52187,1854.01746,325.88782,38.67646,1776.73584,100.57068,29.74961,1741.77295,323.51392,25.34399,1610.00366
183,1.517,197.15614,39.48741,1854.1311,325.69202,38.61281,1776.79578,100.57068,29.74961,1741.77295,323.465,25.23373,1610.11157
184,1.525,197.11066,39.31169,1854.12927,325.69202,38.61281,1776.79578,100.5349,29.86472,1741.94116,323.465,25.23373,1610.11157
185,1.533,197.11066,39.31169,1854.12927,325.69202,38.61281,1776.79578,100.5349,29.86472,1741.94116,323.48749,25.14998,1609.90125
186,1.542,196.95406,39.4856,1854.23804,325.69202,38.61281,1776.79578,100.57068,29.74961,1741.77295,323.465,25.23373,1610.11157
187,1.55,196.95406,39.4856,1854.23804,325.69202,38.61281,1776.79578,100.57068,29.74961,1741.77295,323.28516,25.23105,1609.89917
188,1.558,196.95406,39.4856,1854.23804,325.69202,38.61281,1776.79578,100.06968,29.11365,1741.98303,322.61853,25.91468,1610.31787
189,1.567,196.95406,39.4856,1854.23804,325.44482,38.46534,1776.73779,99.86088,29.0356,1742.021,322.5553,25.58203,1610.22888
190,1.575,196.95406,39.4856,1854.23804,325.44482,38.46534,1776.73779,99.86088,29.0356,1742.021,322.61853,25.91468,1610.31787
191,1.583,196.95406,39.4856,1854.23804,325.237,37.5485,1776.9895,99.86088,29.0356,1742.021,322.5553,25.58203,1610.22888
192,1.592,196.95406,39.4856,1854.23804,325.44482,38.46534,1776.73779,99.86088,29.0356,1742.021,322.44379,25.29299,1609.52673
193,1.6,196.95406,39.4856,1854.23804,325.21298,38.67344,1776.89001,99.86088,29.0356,1742.021,322.24225,25.13284,1609.44678
194,1.608,196.95406,39.4856,1854.23804,325.44482,38.46534,1776.73779,99.60731,29.29544,1742.16724,322.24225,25.13284,1609.44678
195,1.617,196.95406,39.4856,1854.23804,325.44482,38.46534,1776.73779,99.49018,29.51558,1742.27063,322.20554,25.43438,1609.52222
196,1.625,196.95406,39.4856,1854.23804,325.06873,37.96059,1777.06519,99.49018,29.51558,1742.27063,322.03082,24.49276,1609.81079
197,1.633,196.6772,39.44127,1854.25732,324.70139,38.56004,1777.05518,99.60731,29.29544,1742.16724,321.99414,24.79423,1609.88623
