Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
92,0.758,326.9697,-184.59755,1527.34631,531.0567,-197.84219,1479.85718,527.33716,-161.73024,1416.13037
93,0.767,326.9697,-184.59755,1527.34631,530.8465,-197.93208,1479.87012,527.33716,-161.73024,1416.13037
94,0.775,326.9697,-184.59755,1527.34631,530.8465,-197.93208,1479.87012,527.43878,-161.58705,1416.03979
95,0.783,326.9697,-184.59755,1527.34631,530.8465,-197.93208,1479.87012,527.24487,-161.96211,1416.2207
96,0.792,326.9697,-184.59755,1527.34631,530.8465,-197.93208,1479.87012,527.33716,-161.73024,1416.13037
97,0.8,326.77307,-184.66043,1527.35156,530.8465,-197.93208,1479.87012,527.33716,-161.73024,1416.13037
98,0.808,326.39059,-184.57689,1527.08972,530.5379,-198.09982,1480.00037,527.33716,-161.73024,1416.13037
99,0.817,326.30222,-184.64638,1527.1748,530.17645,-198.08998,1480.23865,526.78796,-161.75119,1416.32703
100,0.825,326.32849,-184.35793,1527.2323,529.98602,-197.79445,1479.98669,526.78796,-161.75119,1416.32703
101,0.833,326.32849,-184.35793,1527.2323,530.17645,-198.08998,1480.23865,526.78796,-161.75119,1416.32703
102,0.842,326.39059,-184.57689,1527.08972,530.17645,-198.08998,1480.23865,526.78796,-161.75119,1416.32703
103,0.85,326.39059,-184.57689,1527.08972,530.17645,-198.08998,1480.23865,526.89148,-161.78079,1416.15417
104,0.858,326.39059,-184.57689,1527.08972,529.98602,-197.79445,1479.98669,526.44708,-161.99635,1416.24036
105,0.867,326.39059,-184.57689,1527.08972,530.17645,-198.08998,1480.23865,526.49866,-161.81619,1416.12622
106,0.875,326.39059,-184.57689,1527.08972,529.71777,-197.87445,1480.27661,526.55054,-162.02596,1416.0675
107,0.883,326.3302,-184.65074,1526.95459,530.03101,-198.09676,1480.28943,526.55054,-162.02596,1416.0675
108,0.892,326.12726,-184.53703,1526.85742,530.17645,-198.08998,1480.23865,526.49866,-161.81619,1416.12622
109,0.9,325.86279,-184.65393,1526.95923,529.57233,-197.88115,1480.32751,526.09955,-162.18011,1416.41248
110,0.908,325.86279,-184.65393,1526.95923,529.42651,-197.5724,1480.02722,526.09955,-162.18011,1416.41248
111,0.917,325.86279,-184.65393,1526.95923,529.57233,-197.88115,1480.32751,525.93884,-162.47066,1416.42664
112,0.925,325.86279,-184.65393,1526.95923,529.57233,-197.88115,1480.32751,525.78412,-162.54158,1416.17725
113,0.933,325.92395,-184.79474,1527.07349,529.57233,-197.88115,1480.32751,525.78412,-162.54158,1416.17725
114,0.942,325.86279,-184.65393,1526.95923,529.50568,-198.05165,1480.21948,525.81189,-162.61317,1416.32825
115,0.95,325.80066,-184.435,1527.10193,529.50568,-198.05165,1480.21948,525.81189,-162.61317,1416.32825
116,0.958,325.75183,-184.59637,1527.36011,529.50568,-198.05165,1480.21948,525.34198,-162.77504,1416.15125
117,0.967,325.48831,-185.02315,1527.35571,529.57233,-197.88115,1480.32751,525.46899,-162.63248,1416.24976
118,0.975,325.60236,-185.03529,1527.28027,529.50568,-198.05165,1480.21948,525.34198,-162.77504,1416.15125
119,0.983,325.27979,-185.36122,1526.79822,529.50568,-198.05165,1480.21948,525.34198,-162.77504,1416.15125
120,0.992,325.47202,-185.10246,1526.69604,529.3504,-198.1732,1480.1438,525.34198,-162.77504,1416.15125
121,1,325.38989,-184.91309,1526.83594,529.4798,-197.96997,1480.32275,525.40192,-162.56548,1416.35132
122,1.008,325.06,-185.44943,1527.02673,529.50568,-198.05165,1480.21948,525.30029,-162.70876,1416.44202
123,1.017,325.16,-185.0963,1526.83752,528.83008,-197.77043,1480.18298,525.17328,-162.85132,1416.34351
124,1.025,324.70248,-185.52263,1526.95178,529.33746,-198.08868,1480.24512,525.17328,-162.85132,1416.34351
125,1.033,324.6994,-185.65407,1527.14636,528.83008,-197.77043,1480.18298,525.17328,-162.85132,1416.34351
126,1.042,324.3172,-185.50214,1527.08459,528.83008,-197.77043,1480.18298,525.17328,-162.85132,1416.34351
127,1.05,324.41315,-185.59723,1527.3728,528.83008,-197.77043,1480.18298,525.13263,-163.25061,1416.61462
128,1.058,324.36874,-185.6554,1527.28796,528.75067,-197.25145,1480.54749,525.17328,-162.85132,1416.34351
129,1.067,324.41315,-185.59723,1527.3728,528.68402,-197.42204,1480.43945,525.17328,-162.85132,1416.34351
130,1.075,324.41315,-185.59723,1527.3728,528.62036,-197.59798,1480.55823,525.30029,-162.70876,1416.44202
131,1.083,324.465,-185.39058,1527.44006,528.62036,-197.59798,1480.55823,524.55157,-163.22479,1416.10168
132,1.092,324.41315,-185.59723,1527.3728,528.62036,-197.59798,1480.55823,524.51086,-163.62399,1416.37268
133,1.1,324.465,-185.39058,1527.44006,528.62036,-197.59798,1480.55823,524.44385,-163.55711,1416.47424
134,1.108,324.41315,-185.59723,1527.3728,528.58032,-197.96132,1480.85693,524.25702,-163.44966,1416.63245
135,1.117,324.465,-185.39058,1527.44006,528.58032,-197.96132,1480.85693,524.25702,-163.44966,1416.63245
136,1.125,324.06201,-185.26675,1527.42822,528.07147,-197.60536,1480.68384,524.25702,-163.44966,1416.63245
137,1.133,323.86404,-185.38258,1527.09998,527.96796,-197.74567,1480.56616,524.14825,-163.09663,1416.38684
138,1.142,323.91357,-185.44754,1527.43896,527.96796,-197.74567,1480.56616,524.14825,-163.09663,1416.38684
139,1.15,323.75452,-185.5771,1527.32288,527.96796,-197.74567,1480.56616,524.07446,-163.21808,1416.29761
140,1.158,323.32065,-185.39711,1527.40002,527.79114,-197.92265,1480.43579,524.07446,-163.21808,1416.29761
141,1.167,323.16562,-185.25916,1527.10364,527.79114,-197.92265,1480.43579,524.07446,-163.21808,1416.29761
142,1.175,323.14142,-185.06915,1527.17688,527.79474,-197.74136,1480.19751,524.07446,-163.21808,1416.29761
143,1.183,323.09036,-185.26097,1527.10779,527.38428,-197.70955,1479.90259,523.95673,-163.29588,1416.2749
144,1.192,323.09036,-185.26097,1527.10779,527.38428,-197.70955,1479.90259,523.95673,-163.29588,1416.2749
145,1.2,323.09036,-185.26097,1527.10779,527.38428,-197.70955,1479.90259,523.50012,-163.08536,1416.3811
146,1.208,323.09036,-185.26097,1527.10779,527.19647,-197.76561,1479.91467,523.50012,-163.08536,1416.3811
147,1.217,323.09036,-185.26097,1527.10779,526.83502,-197.75627,1480.15271,523.50012,-163.08536,1416.3811
148,1.225,322.7702,-185.33879,1527.14929,526.83502,-197.75627,1480.15271,523.50012,-163.08536,1416.3811
149,1.233,322.7702,-185.33879,1527.14929,526.83502,-197.75627,1480.15271,523.50012,-163.08536,1416.3811
150,1.242,322.64969,-185.13922,1527.13916,526.63965,-197.83969,1480.13672,523.50012,-163.08536,1416.3811
151,1.25,322.64969,-185.13922,1527.13916,526.63965,-197.83969,1480.13672,523.50012,-163.08536,1416.3811
152,1.258,322.48083,-184.94763,1527.15393,526.63965,-197.83969,1480.13672,523.23383,-162.75804,1416.23706
153,1.267,322.49985,-184.83986,1527.27979,526.63965,-197.83969,1480.13672,523.23383,-162.75804,1416.23706
154,1.275,322.49985,-184.83986,1527.27979,526.4942,-197.8465,1480.18774,523.10815,-162.99303,1416.26428
155,1.283,322.49985,-184.83986,1527.27979,526.4942,-197.8465,1480.18774,523.17743,-162.8615,1416.15808
156,1.292,322.49985,-184.83986,1527.27979,526.4942,-197.8465,1480.18774,523.10815,-162.99303,1416.26428
157,1.3,322.49985,-184.83986,1527.27979,526.4942,-197.8465,1480.18774,523.05176,-163.09648,1416.1853
158,1.308,322.49985,-184.83986,1527.27979,526.4942,-197.8465,1480.18774,523.05176,-163.09648,1416.1853
159,1.317,322.32385,-184.88727,1527.29651,526.4942,-197.8465,1480.18774,522.90228,-163.01932,1416.15259
160,1.325,322.49985,-184.83986,1527.27979,526.4942,-197.8465,1480.18774,522.67041,-163.19054,1415.90454
161,1.333,322.32385,-184.88727,1527.29651,526.46826,-197.76483,1480.29102,522.67041,-163.19054,1415.90454
162,1.342,322.13974,-185.12032,1527.2887,526.39197,-198.05511,1480.10767,522.67041,-163.19054,1415.90454
163,1.35,321.85342,-184.93457,1527.13611,526.32684,-198.18655,1479.9845,522.15015,-163.02005,1416.09412
164,1.358,322.13974,-185.12032,1527.2887,526.32684,-198.18655,1479.9845,521.94714,-162.65413,1415.8667
165,1.367,321.85342,-184.93457,1527.13611,526.32684,-198.18655,1479.9845,522.40393,-162.86348,1415.7605
166,1.375,321.90442,-184.74278,1527.20508,526.36603,-197.97346,1480.21094,521.84344,-162.59433,1415.74463
167,1.383,321.6947,-185.01891,1527.09583,526.30414,-198.08711,1480.10669,521.84344,-162.59433,1415.74463
168,1.392,321.6947,-185.01891,1527.09583,525.8681,-197.972,1480.02246,521.97937,-162.89348,1416.07385
169,1.4,321.6947,-185.01891,1527.09583,525.677,-197.58276,1480.15894,521.97937,-162.89348,1416.07385
170,1.408,321.6947,-185.01891,1527.09583,525.677,-197.58276,1480.15894,521.97937,-162.89348,1416.07385
171,1.417,321.6908,-184.89209,1527.17017,525.677,-197.58276,1480.15894,521.91931,-162.6456,1416.33826
172,1.425,321.6908,-184.89209,1527.17017,525.52863,-197.70197,1480.0835,521.71631,-162.27954,1416.11084
173,1.433,321.09238,-185.0694,1527.42383,524.92468,-197.4752,1480.11694,521.91931,-162.6456,1416.33826
174,1.442,321.09238,-185.0694,1527.42383,524.80963,-197.45193,1480.18982,521.91931,-162.6456,1416.33826
175,1.45,320.90839,-185.30254,1527.41602,525.31708,-197.76915,1480.25195,521.71631,-162.27954,1416.11084
176,1.458,321.09238,-185.0694,1527.42383,525.31708,-197.76915,1480.25195,521.91931,-162.6456,1416.33826
177,1.467,320.90442,-185.1757,1527.49048,524.65997,-197.35181,1480.0824,521.71631,-162.27954,1416.11084
178,1.475,320.76901,-185.2749,1527.4198,524.45416,-197.65463,1480.07251,521.71631,-162.27954,1416.11084
179,1.483,320.70471,-185.36256,1527.33215,524.24835,-197.95761,1480.06262,521.71631,-162.27954,1416.11084
180,1.492,320.68747,-184.82155,1527.51392,524.24835,-197.95761,1480.06262,521.91931,-162.6456,1416.33826
181,1.5,320.70868,-185.4894,1527.25781,524.07458,-198.06709,1480.00842,521.73267,-162.53772,1416.49646
182,1.508,320.70868,-185.4894,1527.25781,524.24835,-197.95761,1480.06262,521.73267,-162.53772,1416.49646
183,1.517,320.70471,-185.36256,1527.33215,524.03503,-198.43027,1480.30688,521.73267,-162.53772,1416.49646
184,1.525,320.70471,-185.36256,1527.33215,523.35187,-198.04944,1480.48425,521.73267,-162.53772,1416.49646
185,1.533,320.64127,-185.33801,1527.16064,523.35187,-198.04944,1480.48425,521.73267,-162.53772,1416.49646
186,1.542,320.02917,-184.59602,1527.22791,523.63904,-198.34789,1480.47327,521.73267,-162.53772,1416.49646
187,1.55,320.23422,-185.08786,1527.22302,523.63904,-198.34789,1480.47327,521.5592,-162.58177,1416.53613
188,1.558,319.62457,-184.79518,1527.16553,523.35187,-198.04944,1480.48425,521.31262,-162.29498,1416.56152
189,1.567,319.75607,-184.81514,1527.28149,523.31256,-198.41238,1480.78259,521.51617,-162.51733,1416.62378
190,1.575,319.62457,-184.79518,1527.16553,523.31256,-198.41238,1480.78259,521.23505,-162.34689,1416.71582
191,1.583,319.62457,-184.79518,1527.16553,523.31256,-198.41238,1480.78259,521.26642,-162.41716,1416.62805
192,1.592,319.55045,-185.12694,1527.27722,523.09015,-198.33873,1480.88782,520.76563,-162.50652,1416.53882
193,1.6,319.48297,-184.97548,1527.18005,523.20764,-198.201,1480.81567,520.76563,-162.50652,1416.53882
194,1.608,319.3764,-184.46291,1527.36438,523.12946,-197.97578,1480.58948,520.14398,-162.15324,1416.61462
195,1.617,319.34821,-184.0584,1527.24121,523.12946,-197.97578,1480.58948,520.14398,-162.15324,1416.61462
196,1.625,319.18823,-184.46274,1527.60291,522.91608,-197.7984,1480.46375,520.14398,-162.15324,1416.61462
197,1.633,319.04926,-184.47368,1527.65149,522.72839,-197.85435,1480.47583,520.02631,-162.23122,1416.59204
198,1.642,319.13086,-184.92711,1527.55725,522.68909,-198.21733,1480.77417,520.02631,-162.23122,1416.59204
199,1.65,319.21637,-184.90421,1527.396,522.68909,-198.21733,1480.77417,520.02631,-162.23122,1416.59204
200,1.658,319.13086,-184.92711,1527.55725,522.68909,-198.21733,1480.77417,519.62122,-162.13934,1416.7439
201,1.667,319.04926,-184.47368,1527.65149,522.4939,-198.30069,1480.75818,519.62122,-162.13934,1416.7439
202,1.675,318.86807,-184.54063,1527.64465,522.4939,-198.30069,1480.75818,519.62122,-162.13934,1416.7439
203,1.683,318.81482,-184.07701,1527.61169,522.4939,-198.30069,1480.75818,519.57629,-161.53046,1416.87134
204,1.692,318.81482,-184.07701,1527.61169,522.4939,-198.30069,1480.75818,519.62122,-162.13934,1416.7439
205,1.7,318.86807,-184.54063,1527.64465,522.45367,-198.21268,1480.87451,519.62122,-162.13934,1416.7439
206,1.708,318.86807,-184.54063,1527.64465,522.45367,-198.21268,1480.87451,519.43958,-161.94583,1416.59058
207,1.717,318.86807,-184.54063,1527.64465,522.45367,-198.21268,1480.87451,519.43958,-161.94583,1416.59058
208,1.725,318.81482,-184.07701,1527.61169,521.95972,-197.9124,1480.75537,519.17133,-162.0166,1416.50183
209,1.733,318.81482,-184.07701,1527.61169,521.95972,-197.9124,1480.75537,519.12646,-161.40759,1416.62927
210,1.742,318.81482,-184.07701,1527.61169,522.32257,-198.22571,1480.91272,519.12646,-161.40759,1416.62927
211,1.75,318.62885,-183.88303,1527.4043,521.95972,-197.9124,1480.75537,519.0365,-160.97586,1416.49097
212,1.758,318.62885,-183.88303,1527.4043,521.95972,-197.9124,1480.75537,519.0365,-160.97586,1416.49097
213,1.767,318.04764,-184.24599,1527.4021,521.95972,-197.9124,1480.75537,518.91937,-160.99065,1416.53333
214,1.775,318.11844,-184.04247,1527.47949,521.95972,-197.9124,1480.75537,518.97327,-160.85777,1416.64392
215,1.783,318.12427,-184.31963,1527.24622,521.95972,-197.9124,1480.75537,518.83929,-161.16403,1416.83923
216,1.792,317.62268,-184.24359,1527.38708,521.95972,-197.9124,1480.75537,518.83929,-161.16403,1416.83923
217,1.8,317.57449,-184.22931,1527.53564,521.95972,-197.9124,1480.75537,518.4776,-160.89575,1416.82031
218,1.808,317.57449,-184.22931,1527.53564,521.86218,-197.86978,1480.84338,518.4776,-160.89575,1416.82031
219,1.817,317.57449,-184.22931,1527.53564,521.86218,-197.86978,1480.84338,518.4776,-160.89575,1416.82031
220,1.825,317.41586,-184.31369,1527.49536,521.86218,-197.86978,1480.84338,518.36328,-161.12772,1416.86169
221,1.833,316.87842,-184.14955,1527.47937,521.86218,-197.86978,1480.84338,517.81567,-160.64192,1416.80688
222,1.842,316.93698,-184.48473,1527.73804,521.25903,-197.65233,1480.97632,517.69489,-160.97955,1416.65918
223,1.85,316.65948,-184.08266,1527.80042,521.20691,-196.65263,1481.04065,517.81567,-160.64192,1416.80688
224,1.858,316.83865,-184.20044,1528.11218,521.20691,-196.65263,1481.04065,517.81567,-160.64192,1416.80688
225,1.867,316.68909,-184.30206,1528.04492,521.20691,-196.65263,1481.04065,517.64948,-160.93509,1416.87048
226,1.875,316.5784,-184.17026,1528.15771,521.25903,-197.65233,1480.97632,517.64948,-160.93509,1416.87048
227,1.883,316.36423,-183.84773,1528.04858,520.60345,-196.43553,1481.17371,517.64948,-160.93509,1416.87048
228,1.892,316.36423,-183.84773,1528.04858,520.60345,-196.43553,1481.17371,517.44427,-161.23763,1416.80066
229,1.9,316.55029,-184.04164,1528.25586,520.60345,-196.43553,1481.17371,517.44427,-161.23763,1416.80066
230,1.908,316.55029,-184.04164,1528.25586,520.66986,-196.26456,1481.28198,517.44427,-161.23763,1416.80066
231,1.917,316.36423,-183.84773,1528.04858,520.66986,-196.26456,1481.28198,517.44427,-161.23763,1416.80066
232,1.925,316.60107,-183.85008,1528.32483,520.66986,-196.26456,1481.28198,517.44427,-161.23763,1416.80066
233,1.933,316.43207,-184.02586,1528.33069,520.66986,-196.26456,1481.28198,517.12695,-161.43443,1417.21741
234,1.942,316.45901,-184.08443,1528.63879,520.58466,-196.30972,1481.76135,517.12695,-161.43443,1417.21741
235,1.95,316.56912,-183.90509,1528.69604,520.57233,-196.22177,1481.37,517.12695,-161.43443,1417.21741
236,1.958,316.56912,-183.90509,1528.69604,520.57233,-196.22177,1481.37,517.12695,-161.43443,1417.21741
237,1.967,316.56912,-183.90509,1528.69604,520.48712,-196.26689,1481.84937,516.80945,-161.63223,1417.63428
238,1.975,316.45331,-184.06175,1528.97498,520.3703,-195.81261,1481.82202,516.80945,-161.63223,1417.63428
239,1.983,316.49826,-183.98889,1529.05798,520.3703,-195.81261,1481.82202,516.80945,-161.63223,1417.63428
240,1.992,316.45825,-183.97119,1529.1842,520.37701,-196.494,1481.93884,516.80945,-161.63223,1417.63428
241,2,315.82611,-183.94713,1529.20483,520.37701,-196.494,1481.93884,516.62299,-161.52322,1417.79236
242,2.008,315.87103,-183.87427,1529.28784,520.3703,-195.81261,1481.82202,516.62299,-161.52322,1417.79236
