Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
45,0.367,153.32777,88.71587,47.45084,392.07935,144.65541,34.62331,324.68829,104.31693,68.96381
46,0.375,153.58269,89.34658,47.81772,392.25525,145.38763,34.69578,324.68829,104.31693,68.96381
47,0.383,153.63315,89.27995,47.72016,392.25525,145.38763,34.69578,324.84741,104.52557,69.20831
48,0.392,153.54031,88.57188,47.30836,392.32172,145.28345,34.82917,324.74612,104.21047,69.09427
49,0.4,153.58269,89.34658,47.81772,392.14581,144.55116,34.75675,324.74612,104.21047,69.09427
50,0.408,153.37708,88.65358,47.36402,392.07935,144.65541,34.62331,324.74612,104.21047,69.09427
51,0.417,153.32777,88.71587,47.45084,392.14581,144.55116,34.75675,324.65988,104.31132,69.04568
52,0.425,153.17917,88.53248,47.3827,392.14581,144.55116,34.75675,324.74612,104.21047,69.09427
53,0.433,153.5173,88.62114,47.40402,392.40915,145.17381,34.76498,324.74612,104.21047,69.09427
54,0.442,153.468,88.68342,47.49084,392.38486,145.31786,35.00466,324.77563,104.2636,69.25623
55,0.45,153.37708,88.65358,47.36402,392.32172,145.28345,34.82917,324.83023,104.37064,69.15744
56,0.458,153.63315,89.27995,47.72016,392.37512,144.92024,35.0173,324.77563,104.2636,69.25623
57,0.467,153.63315,89.27995,47.72016,392.16599,144.71445,35.1332,324.77563,104.2636,69.25623
58,0.475,153.63315,89.27995,47.72016,392.20892,144.58554,34.93219,324.77563,104.2636,69.25623
59,0.483,153.39589,88.62715,47.42527,392.20892,144.58554,34.93219,324.77563,104.2636,69.25623
60,0.492,153.39589,88.62715,47.42527,392.16599,144.71445,35.1332,324.68939,104.36445,69.20764
61,0.5,153.44081,88.49403,47.40145,392.42932,145.33714,35.14152,324.77563,104.2636,69.25623
62,0.508,153.78062,89.26043,47.76208,392.34189,145.44682,35.20572,324.77563,104.2636,69.25623
63,0.517,153.5173,88.62114,47.40402,392.33218,145.04916,35.21833,324.77563,104.2636,69.25623
64,0.525,153.68153,88.53726,47.3442,392.22202,144.75488,35.31033,324.77563,104.2636,69.25623
65,0.533,153.60504,88.41016,47.34164,392.13461,144.86458,35.37453,324.85974,104.42381,69.3194
66,0.542,153.78062,89.26043,47.76208,392.22202,144.75488,35.31033,324.77563,104.2636,69.25623
67,0.55,153.468,88.68342,47.49084,392.39795,145.48729,35.38291,324.77563,104.2636,69.25623
68,0.558,153.90202,89.24989,47.79002,392.34189,145.44682,35.20572,324.77563,104.2636,69.25623
69,0.567,153.5056,88.64351,47.47533,392.34189,145.44682,35.20572,324.77563,104.2636,69.25623
70,0.575,153.82173,89.17653,47.71811,392.33218,145.04916,35.21833,324.77563,104.2636,69.25623
71,0.583,153.3194,88.50003,47.4227,392.22202,144.75488,35.31033,324.68939,104.36445,69.20764
72,0.592,153.48361,88.41617,47.36289,392.13461,144.86458,35.37453,324.77563,104.2636,69.25623
73,0.6,153.66983,88.55962,47.41552,392.22202,144.75488,35.31033,324.77563,104.2636,69.25623
74,0.608,153.59627,88.43931,47.4163,392.22202,144.75488,35.31033,324.85974,104.42381,69.3194
75,0.617,153.59627,88.43931,47.4163,392.42932,145.33714,35.14152,324.68939,104.36445,69.20764
76,0.625,153.31557,88.37477,47.47535,392.39795,145.48729,35.38291,324.77563,104.2636,69.25623
77,0.633,153.38275,88.58547,47.56294,392.36288,145.44131,35.00814,324.77563,104.2636,69.25623
78,0.642,153.54698,88.50158,47.50312,392.38486,145.31786,35.00466,324.72723,104.18103,69.33303
79,0.65,153.43205,88.52319,47.47612,392.16599,144.71445,35.1332,324.77563,104.2636,69.25623
80,0.658,153.59627,88.43931,47.4163,392.20892,144.58554,34.93219,324.91425,104.32529,69.26711
81,0.667,153.47484,88.44532,47.43756,392.14246,144.68979,34.79876,324.68939,104.36445,69.20764
82,0.675,153.43205,88.52319,47.47612,392.36288,145.44131,35.00814,324.68939,104.36445,69.20764
83,0.683,153.31062,88.5292,47.49738,392.40582,145.31239,34.80707,324.74612,104.21047,69.09427
84,0.692,153.78062,89.26043,47.76208,392.34268,145.27798,34.63158,324.63992,104.23435,69.04062
85,0.7,153.43205,88.52319,47.47612,392.30682,145.40074,34.83096,324.68829,104.31693,68.96381
86,0.708,153.47484,88.44532,47.43756,392.14246,144.68979,34.79876,324.68829,104.31693,68.96381
87,0.717,153.67693,88.48246,47.35054,391.99194,144.76506,34.68752,324.74612,104.21047,69.09427
88,0.725,153.45691,88.37801,47.36726,392.29239,145.10205,34.72365,324.68829,104.31693,68.96381
89,0.733,153.3167,88.41045,47.32727,392.34268,145.27798,34.63158,324.68829,104.31693,68.96381
90,0.742,153.3167,88.41045,47.32727,392.34268,145.27798,34.63158,324.70547,104.47182,69.01469
91,0.75,153.63315,89.27995,47.72016,392.34268,145.27798,34.63158,324.68829,104.31693,68.96381
92,0.758,153.37248,88.59876,47.37036,392.34268,145.27798,34.63158,324.74612,104.21047,69.09427
93,0.767,153.29182,88.55563,47.43612,392.22925,145.06766,34.54817,324.68829,104.31693,68.96381
94,0.775,153.85048,89.34385,47.68153,392.07935,144.65541,34.62331,324.68829,104.31693,68.96381
95,0.783,153.29182,88.55563,47.43612,392.22925,145.06766,34.54817,324.68829,104.31693,68.96381
96,0.792,153.27592,88.4596,47.28276,392.25525,145.38763,34.69578,324.68829,104.31693,68.96381
97,0.8,153.63414,88.49222,47.20504,392.32523,145.36122,34.45989,324.68829,104.31693,68.96381
98,0.808,153.56935,88.34277,47.13118,392.34268,145.27798,34.63158,324.68829,104.31693,68.96381
99,0.817,153.3006,88.52647,47.36145,392.34268,145.27798,34.63158,324.68829,104.31693,68.96381
100,0.825,153.18834,88.74145,47.44211,392.22925,145.06766,34.54817,324.74612,104.21047,69.09427
101,0.833,153.3006,88.52647,47.36145,392.07935,144.65541,34.62331,324.8269,104.3786,68.97469
102,0.842,153.20636,88.72188,47.47209,392.22925,145.06766,34.54817,324.74612,104.21047,69.09427
103,0.85,153.4826,88.55154,47.1894,392.34268,145.27798,34.63158,324.82028,104.64774,68.99368
104,0.858,153.40195,88.5084,47.25516,392.34268,145.27798,34.63158,324.70547,104.47182,69.01469
105,0.867,153.20004,88.71908,47.37079,392.25525,145.38763,34.69578,324.74612,104.21047,69.09427
106,0.875,153.25566,88.65959,47.38527,392.34268,145.27798,34.63158,324.74612,104.21047,69.09427
107,0.883,153.45772,88.69672,47.29825,392.34268,145.27798,34.63158,324.74612,104.21047,69.09427
108,0.892,153.45772,88.69672,47.29825,392.14581,144.55116,34.75675,324.74612,104.21047,69.09427
109,0.9,153.3363,88.70274,47.3195,392.07935,144.65541,34.62331,324.65988,104.31132,69.04568
110,0.908,153.37708,88.65358,47.36402,392.22925,145.06766,34.54817,324.65988,104.31132,69.04568
111,0.917,153.37708,88.65358,47.36402,392.40915,145.17381,34.76498,324.74612,104.21047,69.09427
112,0.925,153.45772,88.69672,47.29825,392.34268,145.27798,34.63158,324.74612,104.21047,69.09427
113,0.933,153.37708,88.65358,47.36402,392.34268,145.27798,34.63158,324.74612,104.21047,69.09427
114,0.942,153.45772,88.69672,47.29825,392.31198,144.88585,34.84183,324.74612,104.21047,69.09427
115,0.95,153.45772,88.69672,47.29825,392.14581,144.55116,34.75675,324.74612,104.21047,69.09427
116,0.958,153.37708,88.65358,47.36402,392.10995,144.67389,34.95607,324.74612,104.21047,69.09427
117,0.967,153.52147,88.53716,47.33569,392.09952,144.8187,34.99977,324.77563,104.2636,69.25623
118,0.975,153.3194,88.50003,47.4227,392.38486,145.31786,35.00466,324.77563,104.2636,69.25623
119,0.983,153.59795,88.66428,47.33826,392.42932,145.33714,35.14152,324.77563,104.2636,69.25623
120,0.992,153.5173,88.62114,47.40402,392.34189,145.44682,35.20572,324.77563,104.2636,69.25623
121,1,153.72495,89.3365,47.64604,392.20892,144.58554,34.93219,324.77563,104.2636,69.25623
122,1.008,153.63315,89.27995,47.72016,392.16599,144.71445,35.1332,324.77563,104.2636,69.25623
123,1.017,153.78062,89.26043,47.76208,392.16599,144.71445,35.1332,324.77563,104.2636,69.25623
124,1.025,153.59795,88.66428,47.33826,392.07858,144.82413,35.1974,324.85974,104.42381,69.3194
125,1.033,153.5173,88.62114,47.40402,392.48538,145.37759,35.3187,324.77563,104.2636,69.25623
126,1.042,153.59795,88.66428,47.33826,392.48538,145.37759,35.3187,324.77563,104.2636,69.25623
127,1.05,153.59795,88.66428,47.33826,392.48538,145.37759,35.3187,324.77563,104.2636,69.25623
128,1.058,153.3194,88.50003,47.4227,392.33218,145.04916,35.21833,324.77563,104.2636,69.25623
129,1.067,153.90747,89.05878,47.61862,392.22202,144.75488,35.31033,324.77563,104.2636,69.25623
130,1.075,153.95248,89.18327,47.69246,392.07858,144.82413,35.1974,324.77563,104.2636,69.25623
131,1.083,153.74168,89.31025,47.71361,392.22202,144.75488,35.31033,324.77563,104.2636,69.25623
132,1.092,153.8194,89.41866,47.60858,392.38821,145.08963,35.39549,324.77563,104.2636,69.25623
133,1.1,153.64989,89.25368,47.78772,392.48538,145.37759,35.3187,324.77563,104.2636,69.25623
134,1.108,153.64989,89.25368,47.78772,392.48538,145.37759,35.3187,324.77563,104.2636,69.25623
135,1.117,153.60504,88.41016,47.34164,392.42932,145.33714,35.14152,324.85974,104.42381,69.3194
136,1.125,153.44081,88.49403,47.40145,392.22202,144.75488,35.31033,324.79282,104.41853,69.30711
137,1.133,153.78062,89.26043,47.76208,392.16599,144.71445,35.1332,324.74445,104.33594,69.38391
138,1.142,153.5127,88.56632,47.41036,392.16599,144.71445,35.1332,324.77563,104.2636,69.25623
139,1.15,153.59627,88.43931,47.4163,392.39795,145.48729,35.38291,324.64099,104.28187,69.28445
140,1.158,153.67693,88.48246,47.35054,392.42932,145.33714,35.14152,324.68939,104.36445,69.20764
141,1.167,153.46382,88.44479,47.30579,392.36288,145.44131,35.00814,324.77563,104.2636,69.25623
142,1.175,153.60649,88.99183,47.52422,392.24942,145.23096,34.9247,324.64099,104.28187,69.28445
143,1.183,153.37682,88.55414,47.2058,392.05505,144.79945,34.86296,324.69775,104.12788,69.17108
144,1.192,153.58014,89.38162,47.64077,392.07935,144.65541,34.62331,324.72723,104.18103,69.33303
145,1.2,153.82986,89.47337,47.44072,391.99194,144.76506,34.68752,324.71494,104.28278,69.22195
146,1.208,153.58014,89.38162,47.64077,392.14185,145.17731,34.61238,324.77563,104.2636,69.25623
147,1.217,153.61252,89.16615,47.54959,392.40582,145.31239,34.80707,324.74612,104.21047,69.09427
148,1.225,153.69025,89.27457,47.44455,392.25525,145.38763,34.69578,324.77563,104.2636,69.25623
149,1.233,153.218,88.557,47.20991,392.34268,145.27798,34.63158,324.83023,104.37064,69.15744
150,1.242,153.18147,88.52334,47.28769,392.14185,145.17731,34.61238,324.69775,104.12788,69.17108
151,1.25,153.33943,88.55098,47.18865,391.99194,144.76506,34.68752,324.65988,104.31132,69.04568
152,1.258,153.33943,88.55098,47.18865,391.99194,144.76506,34.68752,324.74612,104.21047,69.09427
153,1.267,153.02718,88.72936,47.15585,392.14185,145.17731,34.61238,324.74612,104.21047,69.09427
154,1.275,153.14188,88.71703,47.13973,392.34268,145.27798,34.63158,324.68829,104.31693,68.96381
155,1.283,153.55443,89.38554,47.40348,392.25525,145.38763,34.69578,324.68829,104.31693,68.96381
156,1.292,153.27776,88.78418,47.14828,392.25525,145.38763,34.69578,324.68829,104.31693,68.96381
157,1.3,153.15063,88.68787,47.06505,392.07935,144.65541,34.62331,324.68829,104.31693,68.96381
158,1.308,152.96877,88.70098,47.04177,392.07935,144.65541,34.62331,324.74612,104.21047,69.09427
159,1.317,153.40414,88.74949,47.06083,392.07935,144.65541,34.62331,324.74612,104.21047,69.09427
160,1.325,153.58791,88.56727,47.06088,392.22925,145.06766,34.54817,324.68829,104.31693,68.96381
161,1.333,153.43719,88.79726,47.24255,392.25525,145.38763,34.69578,324.65988,104.31132,69.04568
162,1.342,153.37381,89.32153,47.48102,392.34268,145.27798,34.63158,324.74612,104.21047,69.09427
163,1.35,153.36871,89.43923,47.4143,392.25525,145.38763,34.69578,324.60205,104.41775,68.91522
164,1.358,153.38147,89.54522,47.59066,392.22925,145.06766,34.54817,324.77243,104.4771,69.027
165,1.367,153.16434,88.83122,47.11809,392.07935,144.65541,34.62331,324.60205,104.41775,68.91522
166,1.375,153.14548,88.8751,47.26545,392.07935,144.65541,34.62331,324.74612,104.21047,69.09427
167,1.383,153.14548,88.8751,47.26545,391.99194,144.76506,34.68752,324.67706,104.46622,69.09655
168,1.392,153.3555,89.48514,47.60311,392.25525,145.38763,34.69578,324.76331,104.36537,69.14514
169,1.4,153.02072,88.8225,47.31919,392.25525,145.38763,34.69578,324.76331,104.36537,69.14514
170,1.408,153.19774,88.75699,47.31242,392.25525,145.38763,34.69578,324.74612,104.21047,69.09427
171,1.417,153.43719,88.79726,47.24255,392.34268,145.27798,34.63158,324.76331,104.36537,69.14514
172,1.425,153.63315,89.27995,47.72016,392.07935,144.65541,34.62331,324.67706,104.46622,69.09655
173,1.433,153.02072,88.8225,47.31919,392.07935,144.65541,34.62331,324.76331,104.36537,69.14514
174,1.442,153.07863,88.7251,47.39204,392.07935,144.65541,34.62331,324.70657,104.51936,69.25852
175,1.45,153.13464,88.92613,47.33842,392.14581,144.55116,34.75675,324.74612,104.21047,69.09427
176,1.458,153.3363,88.70274,47.3195,392.40915,145.17381,34.76498,324.74612,104.21047,69.09427
177,1.467,153.54121,89.43144,47.59229,392.40915,145.17381,34.76498,324.67706,104.46622,69.09655
178,1.475,153.26459,88.907,47.18582,392.37326,145.29655,34.96434,324.84741,104.52557,69.20831
179,1.483,153.07863,88.7251,47.39204,392.14581,144.55116,34.75675,324.79282,104.41853,69.30711
180,1.492,153.25566,88.65959,47.38527,392.20892,144.58554,34.93219,324.79282,104.41853,69.30711
181,1.5,153.40509,88.68476,47.26878,392.16599,144.71445,35.1332,324.77563,104.2636,69.25623
182,1.508,153.47653,88.6703,47.35951,392.16599,144.71445,35.1332,324.79071,104.67958,69.3217
183,1.517,153.39589,88.62715,47.42527,392.34189,145.44682,35.20572,324.87692,104.57874,69.37029
184,1.525,153.25566,88.65959,47.38527,392.42932,145.33714,35.14152,324.7735,104.52464,69.27082
185,1.533,153.3363,88.70274,47.3195,392.34189,145.44682,35.20572,324.79282,104.41853,69.30711
186,1.542,153.59688,89.35535,47.70834,392.30081,145.19933,35.45969,324.79071,104.67958,69.3217
187,1.55,153.59795,88.66428,47.33826,392.16599,144.71445,35.1332,324.71808,104.59364,69.23718
188,1.558,153.52147,88.53716,47.33569,392.07858,144.82413,35.1974,324.87692,104.57874,69.37029
189,1.567,153.33795,88.72453,47.35242,392.13461,144.86458,35.37453,324.71808,104.59364,69.23718
190,1.575,153.3998,88.79412,47.2254,392.13461,144.86458,35.37453,324.87692,104.57874,69.37029
191,1.583,153.52147,88.53716,47.33569,392.39795,145.48729,35.38291,324.71808,104.59364,69.23718
192,1.592,153.91353,89.2331,47.64399,392.39795,145.48729,35.38291,324.80042,104.50234,69.2784
193,1.6,154.04427,89.23985,47.61835,392.38821,145.08963,35.39549,324.78976,104.36265,69.22676
194,1.608,153.5195,88.86221,47.20971,392.16599,144.71445,35.1332,324.80042,104.50234,69.2784
195,1.617,153.22198,88.71846,47.46725,392.07858,144.82413,35.1974,324.82748,104.57772,69.41187
196,1.625,153.64989,89.25368,47.78772,392.13461,144.86458,35.37453,324.81683,104.43802,69.36022
197,1.633,153.68359,89.52961,47.56751,392.38821,145.08963,35.39549,324.79138,104.73515,69.29893
198,1.642,153.44766,88.7409,47.40249,392.42932,145.33714,35.14152,324.67181,104.52751,69.30891
199,1.65,153.39128,88.57233,47.43161,392.31842,145.42204,34.87128,324.82855,104.49615,69.44709
200,1.658,153.47668,88.76987,47.30309,392.07858,144.82413,35.1974,324.87375,104.64385,69.34014
201,1.667,153.29402,88.7967,47.24181,392.16599,144.71445,35.1332,324.69122,104.76002,69.26676
202,1.675,153.45477,88.66371,47.33751,392.09952,144.8187,34.99977,324.74515,104.66902,69.37065
203,1.683,153.31956,88.77657,47.29794,392.05505,144.79945,34.86296,324.74515,104.66902,69.37065
204,1.692,153.5078,88.88457,47.28102,392.16599,144.71445,35.1332,324.75415,104.43622,69.35012
205,1.7,153.54268,88.49207,47.17889,392.24942,145.23096,34.9247,324.71829,104.8354,69.40023
206,1.708,153.25877,88.50784,47.25442,392.31842,145.42204,34.87128,324.71829,104.8354,69.40023
207,1.717,153.29402,88.7967,47.24181,392.30682,145.40074,34.83096,324.72733,104.60259,69.37971
208,1.725,153.659,89.54808,47.50571,392.07935,144.65541,34.62331,324.71829,104.8354,69.40023
209,1.733,153.49081,89.63121,47.62605,392.07935,144.65541,34.62331,324.80063,104.74411,69.44144
210,1.742,153.61519,89.41786,47.53472,392.07935,144.65541,34.62331,324.74515,104.66902,69.37065
211,1.75,153.25226,88.65627,47.14375,392.14185,145.17731,34.61238,324.77957,104.68877,69.28765
212,1.758,153.38147,89.54522,47.59066,392.34268,145.27798,34.63158,324.69724,104.78007,69.24643
213,1.767,153.38809,88.81649,47.29672,392.25525,145.38763,34.69578,324.79138,104.73515,69.29893
214,1.775,153.3653,88.97822,47.26511,391.99194,144.76506,34.68752,324.77032,104.67983,69.14513
215,1.783,153.61932,89.42223,47.39802,392.07935,144.65541,34.62331,324.85266,104.58853,69.18636
216,1.792,153.37927,88.89466,47.16969,391.99194,144.76506,34.68752,324.76456,104.90154,69.32851
217,1.8,153.48792,89.5927,47.53502,392.14185,145.17731,34.61238,324.85266,104.58853,69.18636
218,1.808,153.36757,88.91702,47.24102,392.07935,144.65541,34.62331,324.85266,104.58853,69.18636
219,1.817,153.31981,88.9209,47.41264,392.22925,145.06766,34.54817,324.7435,104.84621,69.17471
220,1.825,153.20224,88.96017,47.17647,392.34268,145.27798,34.63158,324.7435,104.84621,69.17471
221,1.833,153.03178,88.78418,47.14951,392.34268,145.27798,34.63158,324.77032,104.67983,69.14513
222,1.842,153.1438,88.93176,47.06238,392.14185,145.17731,34.61238,324.85266,104.58853,69.18636
223,1.85,153.08755,88.9725,47.19259,392.07935,144.65541,34.62331,324.82584,104.75491,69.21593
224,1.858,153.18394,88.86385,47.25159,391.99194,144.76506,34.68752,324.84689,104.81024,69.36972
225,1.867,153.29861,88.85152,47.23547,392.07935,144.65541,34.62331,324.85266,104.58853,69.18636
226,1.875,153.08755,88.9725,47.19259,392.25525,145.38763,34.69578,324.77032,104.67983,69.14513
227,1.883,153.17711,89.14658,47.07504,392.25525,145.38763,34.69578,324.82584,104.75491,69.21593
228,1.892,153.47327,89.60178,47.51653,392.34268,145.27798,34.63158,324.82584,104.75491,69.21593
229,1.9,153.53613,89.54914,47.52557,391.99194,144.76506,34.68752,324.76456,104.90154,69.32851
230,1.908,153.1205,89.05897,47.13438,391.99194,144.76506,34.68752,324.76456,104.90154,69.32851
231,1.917,153.1205,89.05897,47.13438,392.07935,144.65541,34.62331,324.7435,104.84621,69.17471
232,1.925,153.1205,89.05897,47.13438,392.07935,144.65541,34.62331,324.7435,104.84621,69.17471
233,1.933,153.3504,89.60284,47.5364,392.25525,145.38763,34.69578,324.7435,104.84621,69.17471
234,1.942,153.3504,89.60284,47.5364,392.25525,145.38763,34.69578,324.79138,104.73515,69.29893
235,1.95,153.37927,88.89466,47.16969,392.25525,145.38763,34.69578,324.79138,104.73515,69.29893
236,1.958,153.08755,88.9725,47.19259,392.25525,145.38763,34.69578,324.79138,104.73515,69.29893
237,1.967,153.18716,89.18568,47.16403,391.99194,144.76506,34.68752,324.76456,104.90154,69.32851
238,1.975,153.1205,89.05897,47.13438,391.99194,144.76506,34.68752,324.79138,104.73515,69.29893
239,1.983,153.39398,89.70296,47.47171,392.05505,144.79945,34.86296,324.79138,104.73515,69.29893
240,1.992,153.53613,89.54914,47.52557,392.05505,144.79945,34.86296,324.76456,104.90154,69.32851
241,2,153.39398,89.70296,47.47171,392.25525,145.38763,34.69578,324.76456,104.90154,69.32851
242,2.008,153.1205,89.05897,47.13438,392.32172,145.28345,34.82917,324.76456,104.90154,69.32851
243,2.017,153.1205,89.05897,47.13438,392.27545,145.55101,35.07235,324.79138,104.73515,69.29893
244,2.025,153.26459,88.907,47.18582,392.07858,144.82413,35.1974,324.76456,104.90154,69.32851
245,2.033,153.57971,89.64926,47.46089,392.01212,144.92839,35.06398,324.76456,104.90154,69.32851
246,2.042,153.37927,88.89466,47.16969,392.01212,144.92839,35.06398,324.76456,104.90154,69.32851
247,2.05,153.1205,89.05897,47.13438,392.16599,144.71445,35.1332,324.76456,104.90154,69.32851
248,2.058,153.29753,88.99346,47.12761,392.07858,144.82413,35.1974,324.76456,104.90154,69.32851
249,2.067,153.29753,88.99346,47.12761,392.34189,145.44682,35.20572,324.76456,104.90154,69.32851
250,2.075,153.29753,88.99346,47.12761,392.34189,145.44682,35.20572,324.79138,104.73515,69.29893
251,2.083,153.1205,89.05897,47.13438,392.06815,144.96884,35.24112,324.76456,104.90154,69.32851
252,2.092,153.29753,88.99346,47.12761,392.07858,144.82413,35.1974,324.76456,104.90154,69.32851
253,2.1,153.29753,88.99346,47.12761,392.16599,144.71445,35.1332,324.76456,104.90154,69.32851
254,2.108,153.29753,88.99346,47.12761,392.16599,144.71445,35.1332,324.71829,104.8354,69.40023
255,2.117,153.57971,89.64926,47.46089,392.01212,144.92839,35.06398,324.76456,104.90154,69.32851
256,2.125,153.55443,89.38554,47.40348,392.17828,145.26309,35.14912,324.76456,104.90154,69.32851
257,2.133,153.23715,88.75033,47.09086,392.24475,145.15886,35.28252,324.71829,104.8354,69.40023
258,2.142,153.40355,88.97678,47.11586,392.07858,144.82413,35.1974,324.71829,104.8354,69.40023
259,2.15,153.42607,88.98337,47.23895,392.01212,144.92839,35.06398,324.76456,104.90154,69.32851
260,2.158,153.59802,89.48566,47.33879,392.13461,144.86458,35.37453,324.71829,104.8354,69.40023
261,2.167,153.28583,89.01582,47.19893,392.07858,144.82413,35.1974,324.71829,104.8354,69.40023
262,2.175,153.57971,89.64926,47.46089,392.07858,144.82413,35.1974,324.71829,104.8354,69.40023
263,2.183,153.74548,89.46613,47.38072,392.07858,144.82413,35.1974,324.80063,104.74411,69.44144
264,2.192,153.25288,88.92936,47.25714,392.42932,145.33714,35.14152,324.71829,104.8354,69.40023
265,2.2,153.28583,89.01582,47.19893,392.22125,145.13412,34.94808,324.71829,104.8354,69.40023
266,2.208,153.06889,88.78668,47.02296,392.09952,144.8187,34.99977,324.71829,104.8354,69.40023
267,2.217,153.04402,88.93185,47.13182,392.01212,144.92839,35.06398,324.71829,104.8354,69.40023
268,2.225,153.29753,88.99346,47.12761,392.05505,144.79945,34.86296,324.71829,104.8354,69.40023
269,2.233,153.3107,88.87065,47.09007,392.05505,144.79945,34.86296,324.71829,104.8354,69.40023
270,2.242,153.24593,88.72118,47.01618,392.25525,145.38763,34.69578,324.75443,104.6779,69.51315
271,2.25,153.1205,89.05897,47.13438,392.25525,145.38763,34.69578,324.71829,104.8354,69.40023
