Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
67,0.55,199.5661,95.36069,46.68324,403.27182,30.81336,45.97809,347.71695,75.06879,78.43895
68,0.558,199.5661,95.36069,46.68324,403.43738,31.17779,45.99248,347.75531,75.16644,78.37596
69,0.567,199.83026,95.36268,46.66113,403.01431,30.86923,45.94371,347.74332,75.32845,78.2925
70,0.575,199.8631,95.22931,47.1176,403.10431,30.93733,46.08577,347.88522,75.45159,78.363
71,0.583,199.82005,95.50018,47.09655,402.96246,30.8546,46.22932,347.96225,75.41472,78.14037
72,0.592,199.79639,95.58392,47.00249,403.26169,31.02349,46.19352,347.85941,75.20088,78.15078
73,0.6,199.79639,95.58392,47.00249,403.22,30.79873,46.2637,347.97943,75.13423,78.22297
74,0.608,199.72812,95.38593,47.0778,403.02539,30.68024,46.21057,348.08405,75.18666,78.13258
75,0.617,199.94054,95.65781,46.86149,403.03845,30.44612,46.3425,347.98419,75.40503,78.12451
76,0.625,200.16696,95.65976,46.8425,403.35672,30.52588,46.26229,348.19699,75.30424,78.00208
77,0.633,200.07442,95.53554,46.87565,403.57346,30.57656,46.27147,348.33914,75.5025,78.16889
78,0.642,199.96712,95.4015,46.85808,403.57346,30.57656,46.27147,348.43921,75.61796,78.28218
79,0.65,200.16696,95.65976,46.8425,403.56042,30.81068,46.13955,348.36484,75.74702,78.09042
80,0.658,200.19063,95.57603,46.93657,403.74194,30.99988,46.22534,348.39218,75.82801,78.03375
81,0.667,200.25882,95.65047,47.00906,403.74539,30.86688,46.01485,348.6203,75.44939,77.95733
82,0.675,200.23578,95.59846,47.07232,403.77319,30.70279,45.68953,348.72351,75.31591,77.9125
83,0.683,200.28528,95.41796,47.1517,403.89636,30.92397,45.68815,348.57507,75.36548,77.72247
84,0.692,200.2469,95.52138,46.79233,403.83182,30.76457,45.59643,348.72369,75.3187,77.69457
85,0.7,200.38893,95.4651,46.83858,403.80399,30.92864,45.92176,348.50354,75.47475,77.62905
86,0.708,200.5497,95.66378,46.87797,403.83551,30.73203,45.89111,348.42981,75.46719,77.61975
87,0.717,200.3275,95.44701,47.08531,403.7381,30.50506,45.60125,348.38071,75.37215,77.74673
88,0.725,200.26128,95.37672,47.00401,403.85156,30.77999,45.61857,348.38071,75.37215,77.74673
89,0.733,200.15396,95.24265,46.98643,403.74805,30.42947,45.68932,348.36533,75.27998,78.02114
90,0.742,200.26128,95.37672,47.00401,403.74805,30.42947,45.68932,348.12469,75.1095,77.89339
91,0.75,200.42206,95.57541,47.04338,403.68393,30.45116,45.70267,348.27707,75.15095,77.95823
92,0.758,200.26128,95.37672,47.00401,403.79517,30.59595,45.82987,348.0932,75.22586,78.06512
93,0.767,200.26128,95.37672,47.00401,403.85074,30.59478,45.95214,348.09076,75.03706,78.27513
94,0.775,200.2238,95.39982,47.39843,403.71167,30.61406,46.15023,348.09842,75.26885,78.22562
95,0.783,199.94524,95.54228,47.2089,403.57562,30.67341,46.20057,348.25812,75.29579,78.09106
96,0.792,200.01555,95.3858,47.2709,403.62454,30.78897,46.12621,348.0549,75.42767,77.97253
97,0.8,200.01555,95.3858,47.2709,403.56042,30.81068,46.13955,348.18369,75.59868,78.06509
98,0.808,200.01555,95.3858,47.2709,403.65472,30.74433,46.36665,348.24326,75.69763,77.87823
99,0.817,200.10809,95.51004,47.23775,403.55823,30.71384,46.21045,348.15396,75.68607,77.84101
100,0.825,200.17632,95.58449,47.31025,403.55655,30.76253,46.24498,348.18402,75.61691,77.897
101,0.833,200.17632,95.58449,47.31025,403.72629,30.95598,46.05927,348.40955,75.72048,78.17673
102,0.842,200.17632,95.58449,47.31025,403.74539,30.86688,46.01485,348.5834,75.98749,78.02194
103,0.85,200.31836,95.52822,47.35649,403.79083,31.11543,46.15099,348.53836,76.16755,78.15623
104,0.858,200.17632,95.58449,47.31025,403.89758,31.25828,46.13619,348.41449,76.29047,77.60698
105,0.867,200.20943,95.54453,47.18676,403.91669,31.16917,46.09177,348.53564,76.23434,77.53035
106,0.875,200.14323,95.47424,47.10546,403.85211,31.00971,46.00005,348.51459,76.34108,77.75019
107,0.883,200.44604,95.61665,47.19106,403.79083,31.11543,46.15099,348.77618,76.39085,77.89284
108,0.892,200.44604,95.61665,47.19106,404.15363,31.13107,45.86523,348.86551,75.94372,77.8194
109,0.9,200.44604,95.61665,47.19106,404.13452,31.22017,45.90964,348.81229,76.75966,77.02978
110,0.908,200.44604,95.61665,47.19106,404.06345,31.26597,45.98898,348.8493,76.51588,77.06599
111,0.917,200.30399,95.6729,47.14482,403.74539,30.86688,46.01485,348.70398,76.22652,77.09479
112,0.925,200.45515,95.53541,46.91989,403.77319,30.70279,45.68953,348.64899,76.03683,76.98844
113,0.933,200.28162,95.33105,46.82099,403.86139,30.50526,45.76522,348.77582,75.14801,78.01498
114,0.942,200.28162,95.33105,46.82099,403.83551,30.73203,45.89111,348.77582,75.14801,78.01498
115,0.95,200.45515,95.53541,46.91989,403.73285,30.56672,45.62829,348.82187,75.05055,78.37936
116,0.958,200.45515,95.53541,46.91989,403.85074,30.59478,45.95214,348.76459,74.82903,78.02383
117,0.967,200.5497,95.66378,46.87797,403.77771,30.05456,45.67611,348.70996,74.67593,78.06039
118,0.975,200.5497,95.66378,46.87797,403.71292,30.23174,45.60106,348.69485,74.58171,78.1255
119,0.983,200.5497,95.66378,46.87797,403.73145,29.95024,45.74284,348.53973,74.63564,78.11728
120,0.992,200.3275,95.44701,47.08531,403.74512,29.78988,45.82484,348.56042,74.51593,78.08703
121,1,200.18546,95.50329,47.03905,403.73145,29.95024,45.74284,348.29025,74.51347,78.22906
122,1.008,200.26128,95.37672,47.00401,403.73129,29.87203,45.98747,348.32703,74.8336,78.20329
123,1.017,200.3275,95.44701,47.08531,403.71072,30.13487,45.672,348.29852,74.77352,77.96933
124,1.025,200.42206,95.57541,47.04338,403.71072,30.13487,45.672,348.19724,74.80964,77.98607
125,1.033,200.42206,95.57541,47.04338,403.71292,30.23174,45.60106,348.3605,74.84932,77.86916
126,1.042,200.31836,95.52822,47.35649,403.78259,30.16271,45.5975,348.25189,75.06314,78.01663
127,1.05,200.31836,95.52822,47.35649,403.71292,30.23174,45.60106,348.31305,74.9507,77.71237
128,1.058,200.31836,95.52822,47.35649,403.7533,30.36779,45.66229,348.35284,75.33504,77.67662
129,1.067,200.31836,95.52822,47.35649,403.80222,30.48336,45.5879,348.27136,75.54834,77.52946
130,1.075,200.31836,95.52822,47.35649,403.80222,30.48336,45.5879,348.42712,75.51785,77.49123
131,1.083,200.2238,95.39982,47.39843,404.17523,30.86682,45.2509,348.37997,75.3345,77.38194
132,1.092,200.31836,95.52822,47.35649,404.33734,31.1576,45.33382,348.42712,75.51785,77.49123
133,1.1,200.31836,95.52822,47.35649,404.33734,31.1576,45.33382,348.35739,75.4343,77.62905
134,1.108,200.31836,95.52822,47.35649,404.2728,30.99822,45.24208,348.42981,75.46719,77.61975
135,1.117,200.36754,95.72694,47.44601,404.43472,31.24602,45.29011,348.39633,75.54159,77.55928
136,1.125,200.36754,95.72694,47.44601,404.33734,31.1576,45.33382,348.55212,75.51109,77.52104
137,1.133,200.44604,95.61665,47.19106,404.33734,31.1576,45.33382,348.29944,75.6375,77.42054
138,1.142,200.57397,95.73225,47.24259,404.37018,31.08664,45.19838,348.45523,75.60698,77.3823
139,1.15,200.55785,95.62218,47.18559,404.33734,31.1576,45.33382,348.64664,75.32018,77.44558
140,1.158,200.49521,95.81536,47.28061,404.31009,30.88408,45.17215,348.53799,75.53403,77.59311
141,1.167,200.57397,95.73225,47.24259,404.32617,30.45834,45.11899,348.73444,75.4238,77.62068
142,1.175,200.44604,95.61665,47.19106,404.28497,30.61079,45.17195,348.68732,75.24046,77.5114
143,1.183,200.44604,95.61665,47.19106,404.18741,30.47939,45.18075,348.52167,75.29047,77.56306
144,1.192,200.57397,95.73225,47.24259,404.22861,30.32694,45.1278,348.68732,75.24046,77.5114
145,1.2,200.49521,95.81536,47.28061,404.22861,30.32694,45.1278,348.68732,75.24046,77.5114
146,1.208,200.44604,95.61665,47.19106,404.22861,30.32694,45.1278,348.68732,75.24046,77.5114
147,1.217,200.44604,95.61665,47.19106,404.22861,30.32694,45.1278,348.68732,75.24046,77.5114
148,1.225,200.31836,95.52822,47.35649,404.22861,30.32694,45.1278,348.68732,75.24046,77.5114
149,1.233,200.31836,95.52822,47.35649,404.04578,30.23931,45.20783,348.68732,75.24046,77.5114
150,1.242,200.31836,95.52822,47.35649,404.04578,30.23931,45.20783,348.53845,75.25335,77.47222
151,1.25,200.47932,95.7325,47.44055,404.04578,30.23931,45.20783,348.53845,75.25335,77.47222
152,1.258,200.36754,95.72694,47.44601,404.04578,30.23931,45.20783,348.34766,75.3773,77.46539
153,1.267,200.44629,95.64383,47.40801,404.22861,30.32694,45.1278,348.45444,75.37359,77.36854
154,1.275,200.31836,95.52822,47.35649,404.22861,30.32694,45.1278,348.45444,75.37359,77.36854
155,1.283,200.31836,95.52822,47.35649,404.32617,30.45834,45.11899,348.45444,75.37359,77.36854
156,1.292,200.31836,95.52822,47.35649,404.22861,30.32694,45.1278,348.34583,75.58743,77.51608
157,1.3,200.35172,95.51542,47.44995,404.22861,30.32694,45.1278,348.45444,75.37359,77.36854
158,1.308,200.3356,95.40537,47.39296,404.32617,30.45834,45.11899,348.50159,75.55693,77.47784
159,1.317,200.43016,95.53378,47.35102,404.31094,30.59558,45.05796,348.58557,75.43669,77.58151
160,1.325,200.31836,95.52822,47.35649,404.31094,30.59558,45.05796,348.37128,75.33955,77.32643
161,1.333,200.31836,95.52822,47.35649,404.26154,30.54519,45.14504,348.38498,75.5973,77.37524
162,1.342,200.55807,95.64938,47.40254,404.26154,30.54519,45.14504,348.45523,75.60698,77.3823
163,1.35,200.55807,95.64938,47.40254,404.26154,30.54519,45.14504,348.64664,75.32018,77.44558
164,1.358,200.57397,95.73225,47.24259,404.22034,30.69763,45.198,348.69379,75.50352,77.55487
165,1.367,200.44604,95.61665,47.19106,404.26974,30.74803,45.11091,348.64664,75.32018,77.44558
166,1.375,200.46329,95.4938,47.22753,404.32617,30.45834,45.11899,348.73083,75.33498,77.68422
167,1.383,200.4794,95.60386,47.28453,404.27673,30.40794,45.20607,348.75839,75.14522,77.59463
168,1.392,200.57397,95.73225,47.24259,404.26154,30.54519,45.14504,348.80551,75.32855,77.7039
169,1.4,200.57397,95.73225,47.24259,404.27673,30.40794,45.20607,348.63834,75.41475,77.55812
170,1.408,200.55785,95.62218,47.18559,404.15482,30.40242,45.15985,348.62787,75.41083,77.61801
171,1.417,200.61801,95.60802,47.45988,404.17004,30.26518,45.22088,348.46021,76.14221,76.82452
172,1.425,200.57397,95.73225,47.24259,404.17004,30.26518,45.22088,348.70398,76.22652,77.09479
173,1.433,200.49011,95.49242,47.40836,403.98718,30.17753,45.30091,349.06451,75.38541,77.71507
174,1.442,200.55785,95.62218,47.18559,403.98718,30.17753,45.30091,348.95209,75.23715,77.56718
175,1.45,200.57397,95.73225,47.24259,403.98718,30.17753,45.30091,348.95209,75.23715,77.56718
176,1.458,200.4794,95.60386,47.28453,403.84036,30.08069,45.40377,348.77444,75.31942,77.48129
177,1.467,200.4794,95.60386,47.28453,403.98718,30.17753,45.30091,348.94162,75.23323,77.62707
178,1.475,200.46329,95.4938,47.22753,403.83548,29.97254,45.48238,348.90289,75.30238,77.56921
179,1.483,200.5497,95.66378,46.87797,403.84036,30.08069,45.40377,348.83908,75.24387,77.59865
180,1.492,200.44604,95.61665,47.19106,403.84036,30.08069,45.40377,348.51123,75.28654,77.62295
181,1.5,200.42206,95.57541,47.04338,403.84036,30.08069,45.40377,348.62775,75.1415,77.69829
182,1.508,200.56721,95.56817,47.13139,403.84036,30.08069,45.40377,348.67685,75.23654,77.57129
183,1.517,200.3356,95.40537,47.39296,403.84036,30.08069,45.40377,348.50284,75.32338,77.47363
184,1.525,200.2238,95.39982,47.39843,403.84036,30.08069,45.40377,348.27686,75.45587,77.28264
185,1.533,200.31836,95.52822,47.35649,403.77582,29.92128,45.31208,348.11121,75.50589,77.3343
186,1.542,200.31836,95.52822,47.35649,403.84036,30.08069,45.40377,348.444,75.36967,77.42844
187,1.55,200.44629,95.64383,47.40801,403.98718,30.17753,45.30091,348.45444,75.37359,77.36854
188,1.558,200.44629,95.64383,47.40801,404.18741,30.47939,45.18075,348.45444,75.37359,77.36854
189,1.567,200.43016,95.53378,47.35102,404.18741,30.47939,45.18075,348.37997,75.3345,77.38194
190,1.575,200.55807,95.64938,47.40254,404.22861,30.32694,45.1278,348.21283,75.42071,77.23614
191,1.583,200.43016,95.53378,47.35102,404.21341,30.46419,45.06676,348.21283,75.42071,77.23614
192,1.592,200.38475,95.6041,47.48249,404.32617,30.45834,45.11899,348.30661,75.74807,77.28562
193,1.6,200.40088,95.71416,47.53947,404.32617,30.45834,45.11899,348.38107,75.78716,77.27222
194,1.608,200.71399,95.81925,47.54059,404.31094,30.59558,45.05796,348.43158,75.74131,77.31543
195,1.617,200.55807,95.64938,47.40254,404.31094,30.59558,45.05796,348.43158,75.74131,77.31543
196,1.625,200.71399,95.81925,47.54059,404.31094,30.59558,45.05796,348.55161,75.47174,77.35194
197,1.633,200.84167,95.90766,47.37519,404.40836,30.68402,45.01425,348.69327,75.46417,77.38577
198,1.642,200.84167,95.90766,47.37519,404.31094,30.59558,45.05796,348.74039,75.64752,77.49506
199,1.65,200.72987,95.90211,47.38066,404.31094,30.59558,45.05796,348.52609,75.55039,77.23997
200,1.658,200.73492,95.93653,47.32666,404.32617,30.45834,45.11899,348.51703,75.44607,77.31361
201,1.667,200.73492,95.93653,47.32666,404.32617,30.45834,45.11899,348.59122,75.23141,77.44884
202,1.675,200.51244,95.69253,47.31707,404.32617,30.45834,45.11899,348.63785,75.37542,77.38903
203,1.683,200.84167,95.90766,47.37519,404.32617,30.45834,45.11899,348.81274,75.16372,77.59219
204,1.692,200.49011,95.49242,47.40836,404.22861,30.32694,45.1278,348.77069,75.24078,77.52794
205,1.7,200.57397,95.73225,47.24259,404.22861,30.32694,45.1278,348.9057,75.3119,77.50372
206,1.708,200.60194,95.78649,47.32914,404.22861,30.32694,45.1278,348.8667,75.38129,77.44567
207,1.717,200.49521,95.81536,47.28061,404.22861,30.32694,45.1278,348.91385,75.56462,77.55495
208,1.725,200.49521,95.81536,47.28061,404.04578,30.23931,45.20783,348.80634,75.32224,77.4762
209,1.733,200.57397,95.73225,47.24259,404.22861,30.32694,45.1278,348.76935,75.23042,77.53516
210,1.742,200.57397,95.73225,47.24259,404.04578,30.23931,45.20783,348.73395,75.38445,77.45159
211,1.75,200.68576,95.73779,47.23712,404.16409,30.16753,45.0361,348.73395,75.38445,77.45159
212,1.758,200.62314,95.93098,47.33213,404.22861,30.32694,45.1278,348.73395,75.38445,77.45159
213,1.767,200.49547,95.84257,47.49754,404.22861,30.32694,45.1278,348.86304,75.56924,77.48146
214,1.775,200.55807,95.64938,47.40254,404.22861,30.32694,45.1278,348.84143,75.64796,77.42019
215,1.783,200.44629,95.64383,47.40801,404.22861,30.32694,45.1278,348.65524,75.50179,77.25617
216,1.792,200.6022,95.81371,47.54607,404.32617,30.45834,45.11899,348.58304,75.51903,77.2293
217,1.8,200.71399,95.81925,47.54059,404.32617,30.45834,45.11899,348.50107,75.51759,77.30873
218,1.808,200.71399,95.81925,47.54059,404.32617,30.45834,45.11899,348.58304,75.51903,77.2293
219,1.817,200.66481,95.62051,47.45107,404.32617,30.45834,45.11899,348.58304,75.51903,77.2293
220,1.825,200.73753,95.49058,47.67693,404.32617,30.45834,45.11899,348.42661,75.4785,77.32212
221,1.833,200.43016,95.53378,47.35102,404.32617,30.45834,45.11899,348.37997,75.3345,77.38194
222,1.842,200.66481,95.62051,47.45107,404.32617,30.45834,45.11899,348.37997,75.3345,77.38194
223,1.85,200.66481,95.62051,47.45107,404.32617,30.45834,45.11899,348.45444,75.37359,77.36854
224,1.858,200.5369,95.5049,47.39955,404.31094,30.59558,45.05796,348.45444,75.37359,77.36854
225,1.867,200.55807,95.64938,47.40254,404.31094,30.59558,45.05796,348.53845,75.25335,77.47222
226,1.875,200.55807,95.64938,47.40254,404.27673,30.40794,45.20607,348.58557,75.43669,77.58151
227,1.883,200.44629,95.64383,47.40801,403.94598,30.32999,45.35387,348.68732,75.24046,77.5114
228,1.892,200.2238,95.39982,47.39843,403.93079,30.46724,45.29284,348.68732,75.24046,77.5114
229,1.9,200.4794,95.60386,47.28453,403.94598,30.32999,45.35387,348.64664,75.32018,77.44558
230,1.908,200.55785,95.62218,47.18559,404.05273,30.47277,45.33906,348.68469,75.39919,77.62849
231,1.917,200.44604,95.61665,47.19106,403.89349,30.58138,45.36278,348.75839,75.14522,77.59463
232,1.925,200.44604,95.61665,47.19106,403.79916,30.23316,45.45673,348.85214,75.47256,77.6441
233,1.933,200.44604,95.61665,47.19106,403.78397,30.37042,45.39568,348.7717,76.40314,76.95652
234,1.942,200.44604,95.61665,47.19106,403.93079,30.46724,45.29284,348.7717,76.40314,76.95652
235,1.95,200.57397,95.73225,47.24259,403.79916,30.23316,45.45673,348.7717,76.40314,76.95652
236,1.958,200.57397,95.73225,47.24259,403.98718,30.17753,45.30091,348.75925,76.39189,77.0213
237,1.967,200.49011,95.49242,47.40836,403.98718,30.17753,45.30091,348.86594,76.41598,76.87133
238,1.975,200.61801,95.60802,47.45988,403.79916,30.23316,45.45673,349.13626,75.45757,77.5754
239,1.983,200.57397,95.73225,47.24259,403.84036,30.08069,45.40377,349.1767,75.57107,77.5434
240,1.992,200.44604,95.61665,47.19106,403.98718,30.17753,45.30091,349.099,75.42101,77.40384
241,2,200.7925,95.70892,47.28565,403.98718,30.17753,45.30091,349.01703,75.41958,77.48326
242,2.008,200.73492,95.93653,47.32666,403.84036,30.08069,45.40377,348.9057,75.3119,77.50372
243,2.017,200.68069,95.70338,47.29112,403.98718,30.17753,45.30091,348.96048,75.48963,77.6186
244,2.025,200.68576,95.73779,47.23712,403.98718,30.17753,45.30091,348.91336,75.3063,77.50932
245,2.033,200.7925,95.70892,47.28565,403.98718,30.17753,45.30091,348.91336,75.3063,77.50932
246,2.042,200.4635,95.52097,47.44448,403.98718,30.17753,45.30091,348.74991,75.30287,77.47884
247,2.05,200.56215,95.53374,47.18539,403.84036,30.08069,45.40377,348.68732,75.24046,77.5114
248,2.058,200.56721,95.56817,47.13139,403.77582,29.92128,45.31208,348.68732,75.24046,77.5114
249,2.067,200.8177,95.86644,47.22754,403.84036,30.08069,45.40377,348.68356,75.12215,77.53525
250,2.075,200.71095,95.89531,47.17899,403.84036,30.08069,45.40377,348.68356,75.12215,77.53525
251,2.083,200.42206,95.57541,47.04338,403.84036,30.08069,45.40377,348.62598,75.17152,77.48801
252,2.092,200.56721,95.56817,47.13139,403.84036,30.08069,45.40377,348.54449,75.15932,77.48053
253,2.1,200.54602,95.42368,47.12839,403.84036,30.08069,45.40377,348.54449,75.15932,77.48053
254,2.108,200.44629,95.64383,47.40801,403.79916,30.23316,45.45673,348.58505,75.3091,77.44125
255,2.117,200.36754,95.72694,47.44601,403.75024,30.11757,45.53112,348.60861,75.23332,77.50077
256,2.125,200.49547,95.84257,47.49754,403.76187,30.34731,45.52666,348.58557,75.43669,77.58151
257,2.133,200.36754,95.72694,47.44601,403.76187,30.34731,45.52666,348.53845,75.25335,77.47222
258,2.142,200.36754,95.72694,47.44601,403.74667,30.48457,45.46562,348.53845,75.25335,77.47222
259,2.15,200.55807,95.64938,47.40254,403.80527,30.54635,45.37252,348.78107,75.56779,77.56087
260,2.158,200.57397,95.73225,47.24259,403.82047,30.40909,45.43357,348.74039,75.64752,77.49506
261,2.167,200.73492,95.93653,47.32666,403.82047,30.40909,45.43357,348.74039,75.64752,77.49506
262,2.175,200.62314,95.93098,47.33213,403.84256,30.43221,45.30259,348.77811,75.6843,77.44894
263,2.183,200.73492,95.93653,47.32666,403.85776,30.29494,45.36364,348.77747,75.47898,77.62442
264,2.192,200.62314,95.93098,47.33213,404.17221,30.61663,45.11972,348.69226,75.56664,77.39921
265,2.2,200.73492,95.93653,47.32666,404.17221,30.61663,45.11972,348.93411,75.47399,77.56468
266,2.208,200.73492,95.93653,47.32666,404.10217,30.52317,45.25198,348.93411,75.47399,77.56468
267,2.217,200.62314,95.93098,47.33213,404.22861,30.32694,45.1278,348.93411,75.47399,77.56468
268,2.225,200.68576,95.73779,47.23712,404.04578,30.23931,45.20783,348.84586,75.25094,77.76823
269,2.233,200.68576,95.73779,47.23712,403.85776,30.29494,45.36364,348.81274,75.16372,77.59219
270,2.242,200.68576,95.73779,47.23712,403.89896,30.14247,45.31068,348.76935,75.23042,77.53516
271,2.25,200.44604,95.61665,47.19106,403.82791,29.9877,45.52295,348.76935,75.23042,77.53516
