Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
42,0.342,143.66376,163.38184,1007.17249,377.41492,55.57642,984.63519,345.39215,318.79938,990.70862
43,0.35,143.97345,163.94315,1006.84174,376.89944,55.91231,984.46289,345.59113,319.05374,990.59503
44,0.358,143.88449,164.92789,1006.72375,376.66037,56.25374,984.66998,345.58295,319.96915,990.38269
45,0.367,144.14453,165.59926,1006.44672,376.3512,56.10261,984.49335,345.50946,320.08853,990.013
46,0.375,144.14287,165.79475,1006.36047,376.38266,56.26332,984.66541,346.26877,319.88742,989.55792
47,0.383,144.14287,165.79475,1006.36047,376.29324,56.33482,984.56866,346.61923,320.00858,989.42676
48,0.392,143.98041,165.92224,1006.25696,376.00238,56.20723,984.41333,347.00641,320.23785,989.25769
49,0.4,143.91301,166.45665,1006.00708,375.69168,55.96949,984.67407,347.32541,320.60544,989.33453
50,0.408,143.86288,166.5293,1005.85095,375.76184,55.71834,984.63983,347.68848,320.87378,989.26434
51,0.417,143.90736,166.59639,1005.77625,375.7876,55.3069,984.77985,348.17743,321.65588,989.43146
52,0.425,143.8709,166.23506,1005.79498,375.7876,55.3069,984.77985,348.17743,321.65588,989.43146
53,0.433,144.06467,166.10007,1005.85651,375.7876,55.3069,984.77985,347.98737,321.12347,989.36194
54,0.442,144.06467,166.10007,1005.85651,376.1604,54.96695,984.448,348.19125,319.53131,988.51807
55,0.45,144.07452,166.32671,1005.76465,376.54501,54.18189,984.40247,347.97931,318.81366,988.33942
56,0.458,144.09897,165.98019,1005.59198,376.6084,54.04443,984.24005,347.97931,318.81366,988.33942
57,0.467,144.9023,165.61505,1006.16235,377.27042,52.80595,984.66559,348.34891,318.40393,988.67627
58,0.475,144.91042,165.54146,1006.38568,377.34708,52.68363,984.52533,348.34891,318.40393,988.67627
59,0.483,145.00381,165.4709,1006.45313,377.34708,52.68363,984.52533,348.20398,318.21432,988.72729
60,0.492,145.18088,165.15315,1006.71893,377.46429,52.67689,984.33014,348.20398,318.21432,988.72729
61,0.5,145.18088,165.15315,1006.71893,378.68985,52.26604,984.66809,348.30377,317.53406,988.97162
62,0.508,145.26563,164.66347,1007.08282,379.35788,52.25047,984.4248,348.19568,317.4649,989.32385
63,0.517,145.69037,164.70776,1007.22437,379.63358,52.28823,984.52881,348.58539,317.21246,989.68304
64,0.525,145.85213,164.62637,1007.72406,379.64279,52.51851,984.39911,348.36642,317.37128,989.89984
65,0.533,146.43892,164.57329,1008.2583,380.49283,52.79078,984.49585,348.81366,316.90524,990.23926
66,0.542,146.56061,164.22116,1008.55603,380.45096,53.19507,984.4046,348.47736,317.41537,990.49005
67,0.55,146.85387,163.95425,1008.67004,380.75085,53.77892,984.67273,348.48843,317.87006,990.9469
68,0.558,146.85387,163.95425,1008.67004,381.00037,54.00886,984.6778,348.50867,318.17065,990.8288
69,0.567,146.90025,164.15584,1008.88562,380.99094,54.66237,984.59088,347.8588,318.96912,990.57465
70,0.575,146.74213,164.28154,1008.7796,381.49374,55.1481,984.37555,347.73181,319.64432,990.56268
71,0.583,147.09709,164.25845,1008.73535,381.10477,56.036,984.19611,347.67944,320.20148,990.51154
72,0.592,147.14131,164.6512,1008.68414,380.93137,56.58208,984.40363,347.67389,320.57513,990.59729
73,0.6,146.84805,164.91812,1008.57013,381.33038,57.60336,984.11029,347.34943,320.97406,990.13806
74,0.608,146.72159,165.0976,1008.30603,381.33038,57.60336,984.11029,348.00107,321.59167,989.44873
75,0.617,146.68582,165.29462,1007.7652,381.47766,57.61919,983.93536,348.37012,322.16577,989.28058
76,0.625,146.68582,165.29462,1007.7652,381.5318,57.83288,983.79553,348.24564,322.05997,988.69025
77,0.633,146.43002,165.73711,1007.23291,381.24091,57.70515,983.64008,348.349,322.23627,988.29706
78,0.642,146.96651,166.27844,1006.96118,381.24091,57.70515,983.64008,348.66879,322.58667,987.96954
79,0.65,147.05054,166.00883,1006.24805,381.12149,57.68808,983.41174,349.13104,322.26401,987.7851
80,0.658,147.25374,166.83209,1006.15625,381.06735,57.47438,983.55157,349.13104,322.26401,987.7851
81,0.667,147.73181,167.00171,1005.60443,381.06735,57.47438,983.55157,349.40613,322.00726,987.40643
82,0.675,148.10544,167.0228,1005.34851,381.22989,56.9461,983.32117,350.15173,322.20773,987.4585
83,0.683,148.24919,166.96034,1005.25397,381.42776,56.47914,983.37897,350.38412,322.19928,987.3877
84,0.692,148.37558,167.08969,1005.16876,380.6817,55.8997,983.57172,351.24545,321.78897,987.25781
85,0.7,148.42326,167.11836,1005.25098,380.82132,55.772,984.19781,351.55246,321.19916,987.25616
86,0.708,148.42326,167.11836,1005.25098,380.99509,54.48554,984.34137,351.95938,320.98285,987.45508
87,0.717,148.91333,166.74582,1005.35907,380.99509,54.48554,984.34137,352.52695,320.6145,987.79047
88,0.725,149.06232,166.85001,1005.43158,381.07675,53.91779,984.43207,353.11325,320.45386,988.02472
89,0.733,149.24303,166.71625,1005.53925,381.28146,53.60641,984.68939,353.21405,319.65363,988.21002
90,0.742,149.35847,166.58678,1005.53687,381.39722,53.60975,984.54694,353.3446,319.60898,988.2514
91,0.75,149.50235,166.71848,1005.77142,381.78473,53.63071,984.78021,353.3446,319.60898,988.2514
92,0.758,150.04175,166.52975,1005.88922,382.59198,53.8094,984.99896,353.75687,319.27927,988.86633
93,0.767,150.19409,166.18825,1006.19366,383.49265,53.85807,985.04016,353.91296,318.97083,989.02515
94,0.775,150.60097,166.21254,1006.6875,384.17245,53.79156,985.09393,353.95654,318.93372,989.68713
95,0.783,150.55504,165.97284,1006.85675,384.40549,53.9705,984.97095,354.12958,319.13354,989.73981
96,0.792,150.63489,165.91203,1006.9187,384.35336,54.33612,985.05676,354.15408,319.04425,989.82458
97,0.8,150.64299,165.85432,1007.11176,384.17859,54.62241,984.91052,353.8251,319.28476,989.76343
98,0.808,150.64299,165.85432,1007.11176,384.92398,55.56135,984.61707,353.8251,319.28476,989.76343
99,0.817,150.84746,165.71638,1007.01837,385.48944,55.78104,984.59021,353.81027,320.32858,989.8302
100,0.825,150.92226,165.37308,1007.01202,385.67874,55.86531,984.40692,353.46381,320.52502,989.7179
101,0.833,151.04033,165.3485,1007.03314,385.6738,56.49077,983.83734,353.21274,320.85617,989.72858
102,0.842,150.92226,165.37308,1007.01202,385.69965,56.98402,983.89508,352.81827,321.37442,989.61395
103,0.85,150.95898,165.7346,1006.99335,385.66306,57.57814,983.6062,353.09637,321.95883,989.59204
104,0.858,151.14168,165.75993,1006.61407,385.8573,57.74931,983.6181,353.38391,322.04221,989.20892
105,0.867,151.02017,165.85139,1006.73303,385.85059,57.90533,983.43317,353.14862,322.8335,988.97687
106,0.875,151.1666,166.06859,1006.37122,385.7056,57.79814,983.07599,353.32068,322.88608,988.83673
107,0.883,151.12756,166.13567,1006.30066,385.73337,57.98615,982.92676,353.33041,322.99152,988.71643
108,0.892,151.29942,166.34709,1005.92175,385.73337,57.98615,982.92676,353.33041,322.99152,988.71643
109,0.9,151.40028,166.68713,1005.78485,385.51132,57.62701,983.06403,353.77414,322.73608,988.42877
110,0.908,151.68933,167.12883,1005.9093,385.35104,57.55289,982.9339,353.77414,322.73608,988.42877
111,0.917,151.53146,167.26212,1005.77429,385.35104,57.55289,982.9339,354.27524,322.6507,988.60596
112,0.925,151.79955,167.99692,1005.76947,385.14297,57.15454,983.20013,354.9985,321.85025,988.39148
113,0.933,152.23755,168.36317,1005.57977,385.20303,56.60824,983.36395,354.93494,321.62738,988.26215
114,0.942,152.37195,168.45575,1005.47363,385.05203,56.02334,983.62781,355.85474,321.05338,988.01184
115,0.95,152.46413,168.27039,1005.68451,384.41592,55.62255,983.79785,356.62247,320.66257,987.91083
116,0.958,152.40433,168.13634,1006.18878,384.1622,55.42446,983.92633,356.94162,320.71411,987.82416
117,0.967,152.74091,168.20677,1005.95978,384.18121,54.74857,984.53271,357.66843,319.94687,987.47473
118,0.975,152.68906,168.75923,1005.87604,384.56186,53.69019,984.87384,358.16534,319.14709,987.5033
119,0.983,152.68906,168.75923,1005.87604,384.44614,53.68673,985.0163,358.53787,318.51596,987.69513
120,0.992,153.03999,168.97014,1006.03491,384.44614,53.68673,985.0163,358.79709,318.19443,987.79858
121,1,153.33618,168.51842,1006.26129,384.44614,53.68673,985.0163,359.04208,317.93256,987.7948
122,1.008,153.34309,168.51576,1006.63824,384.84476,53.66401,985.06885,359.18317,317.88922,987.83502
123,1.017,153.40543,168.2869,1006.9621,384.84476,53.66401,985.06885,359.05295,317.91257,988.2735
124,1.025,153.58713,168.24976,1007.24548,384.96045,53.66748,984.92645,358.77646,317.80627,988.41449
125,1.033,153.64999,168.17149,1007.23615,384.96045,53.66748,984.92645,359.05939,317.51471,988.83618
126,1.042,153.7186,168.10942,1007.30017,385.24704,53.96075,984.87183,358.86731,317.53201,988.69586
127,1.05,153.76601,168.17857,1007.59735,385.70621,55.01957,984.59814,358.50369,317.52759,988.89124
128,1.058,153.8167,167.84225,1007.5451,385.93369,55.21295,984.50494,358.2952,317.71863,989.22253
129,1.067,153.8167,167.84225,1007.5451,386.19583,55.25808,984.1543,358.00583,318.15802,989.16461
130,1.075,153.91182,167.69174,1007.87177,386.56442,55.32541,983.89105,357.45987,318.34601,989.24896
131,1.083,154.05519,167.41273,1007.68982,387.07565,55.58908,983.92859,357.30914,318.38898,989.20935
132,1.092,154.00282,167.29497,1007.58215,387.77161,56.15147,983.75214,357.13434,318.96527,989.23328
133,1.1,154.00282,167.29497,1007.58215,388.01059,56.69805,983.35895,357.0701,319.12231,989.3653
134,1.108,154.00282,167.29497,1007.58215,388.27148,56.75837,983.13007,356.77527,319.54095,989.27362
135,1.117,154.13095,167.15227,1007.65631,388.32809,56.90558,982.9588,356.35071,320.81076,989.00702
136,1.125,154.13095,167.15227,1007.65631,388.25238,57.45145,982.5412,356.35071,320.81076,989.00702
137,1.133,154.10446,167.40799,1007.81598,388.38443,57.64447,982.41144,356.21277,321.10983,988.95764
138,1.142,154.00282,167.29497,1007.58215,388.15982,58.01234,982.19055,356.30133,321.37088,988.67743
139,1.15,153.77536,167.44475,1007.54364,387.8027,57.5921,982.3631,356.72311,321.15854,988.66681
140,1.158,153.65967,167.78052,1007.84357,386.41342,57.53876,982.40344,356.83694,321.06815,988.47278
141,1.167,153.6597,167.9523,1007.76221,386.11148,57.19993,982.23291,357.5625,321.09451,987.78522
142,1.175,153.97858,168.28156,1007.77747,385.82364,56.5244,982.40332,358.01624,320.8454,987.56757
143,1.183,154.05659,168.56853,1007.83783,385.80795,56.40342,982.59479,358.46823,320.31873,987.45569
144,1.192,154.05772,169.08273,1007.72211,385.42648,55.90466,982.7561,359.5029,320.09213,987.23242
145,1.2,154.08607,169.94913,1007.73175,385.45401,55.80821,982.9743,359.77954,319.80341,987.3891
146,1.208,154.35211,170.55011,1007.32556,385.4444,55.57795,983.10382,360.63095,319.82129,987.32367
147,1.217,154.27812,170.56635,1007.44592,385.23712,55.12201,983.22296,360.73001,319.31827,987.37299
148,1.225,154.38174,170.84924,1007.38092,385.42261,54.67269,983.62378,360.71411,319.61102,987.3894
149,1.233,154.49142,171.02759,1007.37256,385.37552,53.98609,983.92731,361.11996,319.27924,987.6214
150,1.242,154.60017,171.05446,1007.32001,385.39743,53.63939,983.9389,361.11996,319.27924,987.6214
151,1.25,154.92261,171.07938,1007.09143,385.47394,53.51688,983.79865,361.13605,318.98651,987.60504
152,1.258,154.84549,170.75302,1007.51294,385.68774,53.68055,983.6861,361.13605,318.98651,987.60504
153,1.267,154.90701,170.66504,1007.55231,385.87631,53.80207,983.55591,361.17242,318.92029,987.93951
154,1.275,155.30153,170.09157,1007.58661,386.24701,54.43176,983.58954,361.15286,318.96326,988.18152
155,1.283,155.07977,169.04884,1007.90063,386.24701,54.43176,983.58954,361.25333,318.79446,988.34247
156,1.292,155.29866,168.9256,1007.86121,387.04663,54.46028,983.3916,360.98264,318.78934,988.02881
157,1.3,155.23755,168.80602,1007.73181,388.33167,54.75174,983.59515,360.81683,318.94891,988.13782
158,1.308,155.43835,168.4136,1007.83997,388.33167,54.75174,983.59515,360.88657,319.29163,988.12964
159,1.317,155.5583,167.93268,1008.06665,388.63541,54.95548,983.43573,360.46811,319.14481,988.32092
160,1.325,155.56599,167.6545,1007.91675,389.2905,55.47382,983.37646,359.72632,319.1871,988.67456
161,1.333,155.77113,167.35493,1008.25262,389.2905,55.47382,983.37646,359.80884,319.80573,988.99426
162,1.342,156.108,167.13591,1008.31787,389.75488,56.06186,983.36237,359.74344,320.02521,989.18304
163,1.35,156.14091,167.05324,1008.43774,389.75488,56.06186,983.36237,359.74344,320.02521,989.18304
164,1.358,156.12181,167.08095,1008.4873,389.5679,56.35863,983.15356,359.74344,320.02521,989.18304
165,1.367,156.12181,167.08095,1008.4873,389.5679,56.35863,983.15356,359.74344,320.02521,989.18304
166,1.375,156.02817,167.19641,1008.25592,389.41238,56.97874,983.36884,360.0672,320.12186,988.99548
167,1.383,156.1535,167.41374,1008.27753,389.19278,56.78154,983.36188,360.22092,320.28293,988.75336
168,1.392,155.68927,168.50444,1008.14423,388.73065,56.94247,983.47137,360.6655,320.30069,988.53564
169,1.4,155.67773,168.84924,1007.85046,388.34299,56.5218,983.59393,361.19803,320.19904,988.30896
170,1.408,155.80835,169.21959,1007.73926,388.31635,56.38493,983.79486,361.47495,319.93146,988.19543
171,1.417,156.1409,170.35388,1007.45642,388.31635,56.38493,983.79486,361.60519,320.11923,987.9303
172,1.425,156.18353,170.51727,1007.26208,387.61877,56.39394,983.78339,362.27951,320.55673,987.836
173,1.433,156.47087,171.13982,1006.88708,386.88165,56.13029,983.54224,362.49646,320.50739,987.70551
174,1.442,156.55817,172.05347,1006.78638,386.75247,55.54496,983.8064,362.84546,320.58542,987.3526
175,1.45,156.55817,172.05347,1006.78638,386.14719,55.37585,983.87,362.84546,320.58542,987.3526
176,1.458,156.55817,172.05347,1006.78638,387.22733,55.03608,984.08264,362.93124,320.59131,987.53333
177,1.467,156.55817,172.05347,1006.78638,386.19583,55.25808,984.1543,363.06522,320.52295,987.59741
178,1.475,156.88029,171.93324,1006.84314,386.19583,55.25808,984.1543,363.06522,320.52295,987.59741
179,1.483,157.10265,171.97443,1006.99017,386.90771,55.17176,984.18982,363.06522,320.52295,987.59741
180,1.492,157.39883,171.98949,1006.93365,387.38568,55.14116,984.24878,363.19431,320.10498,987.56146
181,1.5,157.40724,171.81535,1006.75671,387.22733,55.03608,984.08264,363.06522,320.52295,987.59741
182,1.508,157.26788,171.38622,1006.89764,388.09125,55.37135,984.28375,363.19431,320.10498,987.56146
183,1.517,157.2034,171.12016,1007.26849,388.4418,55.43361,984.3147,362.89349,320.47116,987.73718
184,1.525,157.34235,170.60205,1007.49872,388.4418,55.43361,984.3147,362.89349,320.47116,987.73718
185,1.533,157.2878,170.44452,1007.75781,388.63583,55.60485,984.32648,362.56277,320.46484,987.9212
186,1.542,157.59669,169.05687,1008.2442,389.23822,55.0649,984.11133,362.38547,320.52759,988.11475
187,1.55,157.55276,168.25423,1008.62952,389.33618,54.59591,983.98279,362.509,320.45248,988.18524
188,1.558,157.54561,167.91449,1009.07098,389.29599,54.8796,983.9375,362.41022,319.93985,988.46021
189,1.567,157.54561,167.91449,1009.07098,389.29599,54.8796,983.9375,361.703,319.28662,988.53308
190,1.575,157.56378,167.50887,1009.35974,389.37283,55.04696,984.0459,361.60587,319.33502,988.86755
191,1.583,157.59337,167.49475,1009.52032,390.1517,55.58873,983.61871,361.41608,319.2041,988.95691
192,1.592,157.67821,167.1606,1009.40869,390.08499,55.94176,983.62952,361.29639,319.25119,989.2749
193,1.6,157.70427,167.33469,1009.48199,390.1629,56.11537,983.44574,361.04047,319.08395,989.70105
194,1.608,157.59337,167.49475,1009.52032,390.16016,56.6233,983.0202,361.1283,319.22623,989.54956
195,1.617,157.70427,167.33469,1009.48199,390.12497,56.94919,983.03339,360.56754,319.91949,989.15631
196,1.625,157.70427,167.33469,1009.48199,389.86398,57.44525,982.95056,360.50464,320.23947,988.80792
197,1.633,157.48061,167.54437,1009.47137,390.34021,57.78557,983.10577,360.10117,320.83847,988.65411
198,1.642,157.48061,167.54437,1009.47137,389.88406,58.14508,982.79822,359.72141,321.50644,988.49854
199,1.65,157.36525,167.50459,1009.37286,389.89615,58.4297,982.76801,360.04318,322.30399,988.08063
200,1.658,157.1425,167.64854,1009.43353,389.92227,58.87135,982.69305,360.21591,322.50311,988.1333
201,1.667,157.10339,167.77147,1009.27032,389.44843,59.22266,982.47632,359.94467,323.01434,987.85535
202,1.675,157.20964,168.78358,1009.15948,389.44843,59.22266,982.47632,360.08939,323.20267,987.8042
203,1.683,156.8409,169.38861,1008.7348,389.23666,59.06302,982.59021,360.08939,323.20267,987.8042
204,1.692,156.48839,170.29727,1008.08148,389.04578,58.93766,982.71875,360.21011,323.24881,987.75946
205,1.7,156.45506,170.80119,1007.78107,388.9093,58.73265,982.65222,360.54224,323.19418,987.79236
206,1.708,156.08815,171.01831,1007.50995,388.9093,58.73265,982.65222,360.72604,322.94727,987.83435
207,1.717,156.08815,171.01831,1007.50995,388.51007,58.75583,982.59924,361.17163,322.08124,987.74298
208,1.725,156.13728,171.25349,1007.37238,388.73367,58.33052,982.67029,361.23489,322.004,987.81592
209,1.733,156.0249,171.33539,1007.4798,388.58142,57.36037,983.2113,361.19504,321.73599,987.55054
210,1.742,156.34915,171.14612,1007.21893,388.01398,57.20663,983.27698,361.91269,321.15381,987.30963
211,1.75,156.13728,171.25349,1007.37238,387.86981,56.74166,983.76752,361.95947,320.89651,987.16895
212,1.758,156.5107,170.96187,1007.49384,387.61426,56.05798,983.60071,362.13123,320.9483,987.02917
213,1.767,156.5107,170.96187,1007.49384,388.11966,55.33845,983.44965,361.95947,320.89651,987.16895
214,1.775,156.51907,170.7877,1007.31696,388.20572,54.99079,983.44965,361.95566,320.21564,987.27563
215,1.783,156.71312,170.65208,1007.37854,388.33167,54.75174,983.59515,362.0415,320.22156,987.45642
216,1.792,156.68919,169.91507,1007.56995,388.58932,54.25623,983.64331,361.81149,319.71774,987.58411
217,1.8,157.06879,169.00256,1008.2063,388.58932,54.25623,983.64331,361.46475,318.52118,987.46204
218,1.808,157.20326,168.60883,1008.15985,389.01846,54.07495,983.50128,361.26501,318.56848,987.56915
219,1.817,157.35851,167.73407,1008.68494,389.01846,54.07495,983.50128,361.71405,318.74643,988.47314
220,1.825,157.35851,167.73407,1008.68494,389.30774,54.29285,983.34167,361.32352,318.80173,988.68805
221,1.833,157.2762,167.34315,1008.88068,389.26752,54.5765,983.29639,361.29489,319.28183,988.88397
222,1.842,157.39423,167.31891,1008.90173,389.68024,55.46533,983.37537,360.92502,319.36462,989.13379
223,1.85,157.39423,167.31891,1008.90173,389.97443,56.25906,983.36932,360.36505,319.99042,989.14923
224,1.858,157.50513,167.15884,1008.86334,390.6261,56.75098,982.88446,360.0672,320.12186,988.99548
225,1.867,157.50513,167.15884,1008.86334,389.86398,57.44525,982.95056,359.65628,320.49112,989.01013
226,1.875,157.50513,167.15884,1008.86334,389.86398,57.44525,982.95056,359.15085,321.25171,989.15784
227,1.883,157.50513,167.15884,1008.86334,390.19119,57.77562,982.88855,358.84515,321.52628,989.17322
228,1.892,157.16473,167.32469,1008.90558,390.34604,58.37868,982.82996,358.8241,321.69672,988.89777
229,1.9,157.106,167.34212,1008.9165,389.89615,58.4297,982.76801,358.95712,321.85565,988.65759
230,1.908,157.16473,167.32469,1008.90558,389.67188,58.79745,982.5473,358.95712,321.85565,988.65759
231,1.917,156.84169,167.59576,1008.48889,389.23666,59.06302,982.59021,359.23703,322.04034,988.69952
232,1.925,156.51871,167.89864,1008.52185,389.04578,58.93766,982.71875,360.00171,323.30304,988.94904
233,1.933,156.32025,168.5419,1007.99042,389.13281,58.30742,982.72327,360.15109,322.33859,988.51001
234,1.942,156.14917,169.51439,1007.76794,389.13281,58.30742,982.72327,360.56512,322.2652,988.27313
235,1.95,156.18718,170.28146,1007.26251,388.85028,57.77203,983.05646,361.32553,321.93671,988.25311
236,1.958,156.22893,170.53969,1007.07825,388.01059,56.69805,983.35895,361.48236,321.46671,988.20508
237,1.967,156.30952,170.59528,1007.01465,386.69626,56.27751,982.91986,361.72537,321.26752,987.94946
238,1.975,156.1167,171.14793,1006.80017,386.32974,55.58822,982.84924,362.19638,320.76697,987.77032
239,1.983,155.64462,171.38484,1006.67523,385.97888,54.66661,982.55707,362.42169,320.57538,987.3653
240,1.992,155.73019,171.38206,1006.57092,385.90204,53.45417,983.1192,362.34094,319.22433,986.76599
241,2,154.32889,171.54759,1006.50244,385.90204,53.45417,983.1192,362.68555,318.45798,986.21759
242,2.008,154.43358,171.52832,1006.51904,385.69043,53.29442,983.23328,362.67245,317.59116,986.04602
243,2.017,154.43358,171.52832,1006.51904,385.49966,53.16897,983.36194,362.91394,317.52228,986.26971
244,2.025,155.99232,171.22945,1006.54266,385.49966,53.16897,983.36194,362.84512,316.84982,986.28174
245,2.033,156.20238,171.08632,1006.59613,385.49966,53.16897,983.36194,362.84512,316.84982,986.28174
246,2.042,156.04695,170.25041,1006.59497,385.49966,53.16897,983.36194,362.34686,316.86667,986.41864
247,2.05,156.02571,169.68239,1006.60242,385.49966,53.16897,983.36194,362.16663,316.88446,986.97723
248,2.058,156.01617,169.22359,1006.54346,385.97879,52.84492,983.276,362.05414,316.91827,987.12891
249,2.067,156.06911,168.91158,1006.41809,385.97879,52.84492,983.276,361.83755,317.15524,987.35223
250,2.075,156.47984,168.48309,1006.80145,386.90594,53.20204,983.23163,362.05493,317.14206,987.849
251,2.083,156.40508,167.92801,1007.27686,386.9339,53.33502,983.40625,361.43378,317.09579,988.29395
252,2.092,156.35794,167.81592,1007.39319,387.64703,53.60808,983.45441,361.46429,317.77109,988.63898
253,2.1,156.35794,167.81592,1007.39319,388.44174,53.75304,983.77338,361.61206,317.91644,988.79504
254,2.108,156.29982,167.50432,1007.94659,388.50455,53.85478,983.91553,361.48495,318.07272,989.04022
255,2.117,156.29591,167.41432,1008.27051,388.50455,53.85478,983.91553,360.99915,318.13876,989.84149
256,2.125,156.27649,167.21579,1008.22375,388.54718,54.66663,983.92883,360.27661,318.6333,989.97772
257,2.133,156.14091,167.05324,1008.43774,388.42279,55.08091,984.03235,360.29126,318.54056,990.06592
258,2.142,156.14091,167.05324,1008.43774,388.70096,55.12154,983.89532,360.27661,318.6333,989.97772
259,2.15,156.108,167.13591,1008.31787,388.5069,54.95034,983.88354,359.20648,318.17902,989.88983
260,2.158,156.02817,167.19641,1008.25592,388.20572,54.99079,983.44965,358.9653,318.56589,989.49823
261,2.167,155.33983,167.15688,1008.0907,388.04572,54.91657,983.3197,358.77542,318.44998,989.60126
262,2.175,155.25067,167.25169,1007.9436,387.25006,55.16551,982.92493,359.04343,318.67194,989.31946
263,2.183,154.63251,167.68086,1007.96075,386.50409,54.73837,982.75568,359.19211,318.25336,989.37561
264,2.192,154.67906,167.75763,1007.87555,385.99182,54.4793,982.38434,359.24356,317.97693,988.66583
265,2.2,154.44363,167.94962,1007.84143,385.56064,54.08676,982.54614,359.46036,317.93707,988.38953
266,2.208,154.41071,168.03238,1007.72156,385.56064,54.08676,982.54614,359.88644,317.35275,988.08557
