Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
45,0.367,318.0563,361.03452,642.98584,340.27661,341.19839,477.43799,358.99554,234.50494,475.80515
46,0.375,319.31464,360.86597,643.06891,341.10269,341.32837,477.2435,359.4888,234.03621,475.54837
47,0.383,320.95819,360.47656,643.36505,341.43814,341.60242,477.30695,359.4888,234.03621,475.54837
48,0.392,322.17703,361.55438,642.8139,341.52869,341.71552,477.05508,360.67126,234.48012,475.92838
49,0.4,323.11539,361.95694,643.53027,341.52869,341.71552,477.05508,361.60129,236.14134,475.50876
50,0.408,323.7041,362.00052,644.36279,341.58313,342.27921,476.84537,362.29776,236.91133,475.75946
51,0.417,323.98547,361.91269,644.94989,341.28351,342.69797,476.97806,363.31708,237.41121,475.79468
52,0.425,323.29834,361.54727,645.22241,341.14297,342.9472,477.07089,363.85977,237.99896,475.39944
53,0.433,323.31723,361.36218,644.42865,341.14297,342.9472,477.07089,364.19778,238.51959,475.15686
54,0.442,322.73679,361.89279,643.33887,340.29977,343.24048,476.74295,364.16937,238.93294,475.19855
55,0.45,322.55981,362.45724,643.52588,339.16605,343.74579,476.77606,363.68311,240.17662,475.20474
56,0.458,321.03546,364.47586,645.32312,338.41605,344.91223,477.30975,363.44687,240.55826,475.15878
57,0.467,320.31039,365.76895,645.53821,337.67892,345.24072,477.59634,363.44687,240.55826,475.15878
58,0.475,319.67407,366.47031,645.63397,336.93665,345.75302,477.97729,363.06534,241.19322,475.26337
59,0.483,318.92966,366.04504,644.98187,336.5,346.80682,477.88089,364.65463,242.93855,475.51691
60,0.492,316.98401,366.55038,644.3454,336.08133,347.32178,477.94504,363.75775,243.29465,475.92651
61,0.5,315.86615,367.25049,643.9668,334.7113,347.56726,478.0462,362.57233,244.45183,476.26526
62,0.508,314.8103,367.37686,643.89246,333.40213,348.11148,478.19553,362.84265,244.68721,476.3819
63,0.517,314.63181,367.54938,643.9884,333.38382,348.20712,478.42657,362.84265,244.68721,476.3819
64,0.525,314.2901,367.34726,644.12543,332.90378,348.20285,478.15341,361.53027,244.94853,475.98218
65,0.533,313.55261,367.42896,644.32959,333.20782,348.21442,478.41446,361.13272,244.7886,476.0676
66,0.542,312.96384,367.46942,644.46167,333.20782,348.21442,478.41446,360.10049,243.65639,475.84573
67,0.55,312.68793,367.23639,644.2525,332.99734,346.88461,477.56451,360.10916,243.26906,476.32358
68,0.558,312.67938,366.77979,644.38257,333.383,346.64902,477.78992,359.66885,242.85797,476.35736
69,0.567,313.24326,366.48642,643.91095,333.49969,346.09302,477.92273,359.28912,242.14426,476.26901
70,0.575,314.17917,366.10126,643.77911,333.8306,345.71243,478.1066,359.91245,241.16646,476.599
71,0.583,314.85236,364.86884,643.69995,335.45404,344.68869,477.95575,360.10846,239.99979,476.11063
72,0.592,315.51611,364.23364,643.29272,336.67093,344.37595,477.89017,361.85263,238.58101,476.85165
73,0.6,318.90143,362.56915,643.05554,337.64633,343.73462,477.2774,362.03821,238.23691,476.6394
74,0.608,319.27505,361.87448,643.36597,338.44647,343.11328,477.3718,361.92749,237.52037,476.27832
75,0.617,318.86301,362.48947,642.57593,340.22382,342.98734,477.51627,362.33038,237.1468,476.06406
76,0.625,319.98587,362.7037,642.2428,341.47485,342.23218,477.24744,361.90732,236.31842,475.44345
77,0.633,322.16574,362.33011,641.79633,341.74725,342.06833,476.81772,361.90732,236.31842,475.44345
78,0.642,322.95181,362.11047,642.01965,342.87686,342.04755,476.4631,362.82993,236.07069,475.27643
79,0.65,323.0585,361.63657,642.20685,343.24979,341.83972,476.37021,364.46735,235.49681,474.99118
80,0.658,323.63223,360.71899,641.62146,344.59381,342.12985,476.16571,364.81055,235.82483,474.95276
81,0.667,323.81738,360.50815,641.16699,344.87643,341.77319,476.12708,365.38184,236.13957,474.9494
82,0.675,323.9129,361.04092,641.3197,345.38901,342.36481,475.8909,365.51511,236.19568,474.57355
83,0.683,324.522,362.73428,642.15741,345.06442,342.05362,476.0705,365.58557,236.7202,474.71643
84,0.692,324.62585,362.99365,643.10339,345.49265,342.50848,476.01099,365.2756,237.04654,474.80222
85,0.7,324.44794,363.98468,643.17041,344.71683,343.09714,476.29773,366.32556,238.49188,475.02551
86,0.708,324.29947,364.293,642.70538,343.74756,343.51538,475.91965,367.64957,239.52541,474.77338
87,0.717,323.8833,364.82526,641.81403,342.75317,344.45319,476.89749,366.94412,240.2449,474.66229
88,0.725,323.71011,365.57642,642.04962,341.836,345.9556,477.25443,367.19058,241.14157,474.93155
89,0.733,324.76578,365.98145,642.83282,341.29816,346.78671,477.24384,367.40976,242.58257,474.41821
90,0.742,323.3736,366.91824,642.82739,340.30539,347.41727,477.02664,366.65125,243.4955,474.61691
91,0.75,322.52292,366.94363,643.15369,339.35791,347.90076,477.0116,366.85425,243.91388,474.95593
92,0.758,319.6171,367.56155,643.31281,338.31067,348.32745,477.1893,366.71518,244.61584,474.76489
93,0.767,320.25427,367.99942,643.77789,337.67151,348.33163,477.33557,366.38348,244.65814,475.18469
94,0.775,317.44534,367.15277,644.02051,337.05939,348.42697,477.31439,366.05829,244.89218,475.159
95,0.783,317.35388,367.30902,643.88104,337.1774,348.27032,477.39792,365.82553,244.74223,475.32394
96,0.792,317.79984,367.35297,643.50391,336.94421,348.24777,477.43988,365.82553,244.74223,475.32394
97,0.8,318.21225,367.51083,643.29431,337.06195,348.13467,477.58752,365.49112,244.38544,475.36636
98,0.808,318.34802,367.3038,643.25537,336.70944,347.65317,477.38696,366.06769,243.78915,475.66098
99,0.817,318.367,367.27716,643.09906,337.18759,347.42032,477.61514,365.82452,243.5692,475.64142
100,0.825,318.59161,366.82382,643.23547,337.10974,346.65738,477.11343,365.07523,242.78618,475.55722
101,0.833,319.02216,366.52914,643.1557,338.35266,345.69119,477.14719,364.63687,241.21864,475.15808
102,0.842,319.4115,366.19357,642.93488,338.88089,345.64319,476.45773,363.68311,240.17662,475.20474
103,0.85,320.46222,365.73953,642.42499,340.31143,345.29059,476.4122,363.5441,239.67476,475.36267
104,0.858,321.61023,365.4519,641.99377,340.9472,343.72037,476.70541,364.05777,238.50227,475.33694
105,0.867,322.90411,363.80212,642.32703,341.53088,343.4183,476.27478,364.19778,238.51959,475.15686
106,0.875,322.94205,362.01981,641.99927,342.52313,342.9415,476.02286,365.1763,237.35889,475.4025
107,0.883,323.36029,361.4895,641.38342,343.44354,342.63229,475.80228,365.09055,237.15039,475.14063
108,0.892,324.64313,361.75906,641.35059,345.38901,342.36481,475.8909,365.38184,236.13957,474.9494
109,0.9,326.61572,362.108,642.2995,345.50812,341.90335,476.13666,365.46832,235.66455,475.05545
110,0.908,327.81244,362.73233,643.17834,346.38235,342.05756,476.24225,365.54465,235.08167,474.94812
111,0.917,328.20004,362.54779,642.87347,346.67032,341.76898,476.02878,365.76804,235.23047,474.75632
112,0.925,328.12521,362.35205,641.93121,346.92477,342.17368,475.89343,365.92865,235.43205,474.90958
113,0.933,329.04385,362.34918,641.20996,346.56113,342.31412,475.96304,366.32535,235.70776,474.89307
114,0.942,329.67014,362.3075,641.06927,346.85501,342.69037,475.84476,366.42798,236.18413,474.71716
115,0.95,329.10223,362.9985,641.02258,346.76627,343.00726,475.9234,366.8989,236.95453,474.66711
116,0.958,328.70694,363.50345,641.55157,346.74414,343.34552,475.93634,368.18866,238.48166,474.48682
117,0.967,328.23132,364.37143,641.74023,346.3476,343.8555,475.8161,368.06256,239.6757,474.66318
118,0.975,327.6481,364.86371,641.86102,346.33139,344.11392,475.77734,369.01996,240.20856,474.66394
119,0.983,327.3638,365.66745,642.1167,345.57239,345.06583,475.95087,369.27521,241.23869,474.20529
120,0.992,327.10071,365.6268,642.13708,344.41821,346.16257,476.01395,369.27521,241.23869,474.20529
121,1,326.37634,365.91025,642.23376,343.67368,347.45758,477.0062,368.73105,242.35452,474.43311
122,1.008,325.33029,366.22397,642.21857,342.70407,347.78638,477.40225,368.28033,242.96909,474.28519
123,1.017,324.54364,366.36377,642.51715,342.41132,347.95361,477.42593,367.9639,243.54698,474.32849
124,1.025,323.86636,366.9758,642.75641,341.86771,348.38281,477.35526,368.1246,243.74846,474.48212
125,1.033,324.67404,367.19626,642.68915,341.44302,348.58759,477.27274,367.56781,244.6282,474.39944
126,1.042,323.61249,366.99948,642.9895,340.40543,348.94186,477.24585,367.26352,244.82162,474.40253
127,1.05,322.31128,367.70132,643.4118,340.12585,348.95584,477.21497,367.26352,244.82162,474.40253
128,1.058,321.79373,368.08804,643.62677,339.75031,349.09692,477.22894,367.26352,244.82162,474.40253
129,1.067,322.52731,367.93069,642.99469,339.29596,349.00122,476.92496,367.26352,244.82162,474.40253
130,1.075,321.6788,367.74185,643.88269,339.13373,348.64679,477.0611,367.08057,244.69534,474.59442
131,1.083,321.47751,366.15125,644.20197,338.90134,347.89172,477.15253,366.47256,244.22087,474.74985
132,1.092,321.43466,364.14569,642.88464,339.62402,347.78442,477.08109,366.23138,243.22813,475.07343
133,1.1,320.93896,364.23474,642.77936,339.55301,346.66187,476.7514,366.30835,243.02356,474.98969
134,1.108,321.73917,365.26251,643.02374,340.85852,346.55701,477.05771,365.9191,241.20462,474.60828
135,1.117,322.6434,366.03497,644.08875,341.05252,345.20474,477.05734,365.37729,240.06927,474.89331
136,1.125,322.77579,365.89584,644.40088,342.14471,344.82898,477.13162,364.92609,238.81523,475.01135
137,1.133,323.25739,365.82025,643.77539,342.38864,343.91415,476.59998,365.20676,237.96516,475.15628
138,1.142,324.2901,365.31979,642.37097,343.70135,343.69003,475.74118,365.20676,237.96516,475.15628
139,1.15,325.42126,364.80917,641.38263,344.43158,343.74026,475.73831,365.21518,237.50809,475.21457
140,1.158,326.2941,364.9129,641.30627,345.04135,343.71509,475.60065,365.21518,237.50809,475.21457
141,1.167,326.80383,364.92105,641.48883,345.46698,343.83817,475.62216,366.32556,238.49188,475.02551
142,1.175,327.32138,365.1575,641.88721,345.92999,344.46951,475.8212,367.64957,239.52541,474.77338
143,1.183,327.71835,365.70181,642.11938,346.14227,344.43912,475.90067,367.64957,239.52541,474.77338
144,1.192,327.85199,365.79144,641.99048,345.89828,344.92361,475.68979,367.8324,239.65161,474.5817
145,1.2,327.72192,365.92783,641.96667,345.89828,344.92361,475.68979,368.90466,240.19287,474.3107
146,1.208,327.72192,365.92783,641.96667,345.90186,345.12268,475.57706,369.1145,241.0372,474.05179
147,1.217,327.58191,366.26758,642.07025,345.68286,345.99628,475.63104,369.27521,241.23869,474.20529
148,1.225,327.58191,366.26758,642.07025,345.22333,346.22137,475.81525,369.27521,241.23869,474.20529
149,1.233,327.69385,366.40778,642.01331,344.55936,347.42163,476.2395,369.27618,241.51402,474.1843
150,1.242,329.00864,366.92807,641.68567,344.38785,347.67776,476.54666,369.22256,242.14308,474.42136
151,1.25,328.79648,367.13327,642.17157,344.16913,347.95493,476.32156,368.28033,242.96909,474.28519
152,1.258,327.06317,367.38776,642.6178,343.68774,347.97894,476.53256,368.04492,243.35052,474.23926
153,1.267,325.91879,368.11084,642.9632,343.13638,348.27011,477.02112,368.1246,243.74846,474.48212
154,1.275,326.28741,367.79926,642.47076,342.63196,348.66879,477.02051,368.12579,244.47331,474.1803
155,1.283,325.51157,367.96887,642.72852,342.25031,348.74127,477.19873,368.02148,244.62096,474.3031
156,1.292,323.56036,367.25259,643.69775,341.16293,348.79153,476.83774,368.02148,244.62096,474.3031
157,1.3,323.53815,366.40521,643.30334,341.1806,348.79105,476.60147,367.67383,244.43878,474.24158
158,1.308,322.83929,365.91034,642.46912,341.34653,348.66208,476.5477,367.9639,243.54698,474.32849
159,1.317,323.48151,365.66751,641.9104,341.3815,347.99539,476.38818,368.04492,243.35052,474.23926
160,1.325,323.67154,366.0788,642.4679,341.96268,347.39536,476.63885,367.74939,242.67741,474.28833
161,1.333,323.90451,366.50146,643.29553,341.84164,346.19391,476.49219,367.19058,241.14157,474.93155
162,1.342,323.90451,366.50146,643.29553,342.46808,345.4765,476.47095,366.9433,239.96947,474.68335
163,1.35,324.67926,365.82535,642.27924,343.77496,344.11182,476.17984,367.54022,239.35896,474.92508
164,1.358,325.50513,365.08459,641.40967,344.25848,343.73822,475.75406,365.96527,238.28511,475.09113
165,1.367,325.88458,364.7663,641.24097,344.83847,343.6965,475.76059,365.72314,237.89223,475.42935
166,1.375,326.82788,364.33768,641.2782,345.56705,342.83698,475.67456,365.2756,237.04654,474.80222
167,1.383,327.63184,364.08337,641.50439,346.1069,342.92209,475.67038,365.2756,237.04654,474.80222
168,1.392,328.10046,363.94052,641.3399,346.29083,342.57016,475.72131,366.08847,236.08902,474.84714
169,1.4,329.22977,362.80673,640.92584,346.85501,342.69037,475.84476,366.42798,236.18413,474.71716
170,1.408,329.8985,362.86835,640.67139,347.86526,342.83243,475.65033,367.10962,235.60233,474.6712
171,1.417,330.10382,362.06824,641.28796,348.53683,342.7598,475.53622,367.2142,235.45482,474.54843
172,1.425,331.00443,362.34024,641.16833,349.21375,342.68341,475.52713,367.92114,235.84404,474.54425
173,1.433,331.37036,362.66022,641.24408,349.21375,342.68341,475.52713,368.28116,236.05067,474.47864
174,1.442,332.51257,363.2388,641.13953,349.33237,342.84436,475.49127,368.88043,237.03801,474.41208
175,1.45,332.86179,364.08426,641.26605,349.21649,343.01474,475.51517,370.2869,237.83932,474.54584
176,1.458,332.77277,364.54822,640.93866,349.04843,343.2291,475.41531,370.73654,238.58739,474.81332
177,1.467,332.36792,364.95654,641.4837,348.74536,343.63217,475.3793,370.69205,239.56003,474.50757
178,1.475,332.6192,365.56192,642.21558,348.29327,344.32123,475.55728,370.68704,239.75261,474.30365
179,1.483,332.59848,366.00717,642.23669,347.90216,345.25336,475.45334,371.04907,240.56151,474.78259
180,1.492,332.30557,366.08322,643.20111,347.0267,345.53928,475.50751,370.43448,241.13736,474.55191
181,1.5,332.08633,366.32507,644.94037,346.11047,347.28629,476.07278,370.43549,241.41263,474.53094
182,1.508,331.55096,365.73407,644.49475,345.71463,347.64423,476.23138,371.29727,242.27377,474.31769
183,1.517,329.80618,366.11792,643.73236,344.67538,348.08942,476.66797,369.95502,243.62466,473.93723
184,1.525,328.85406,366.07657,642.51172,344.07169,348.34897,476.67758,368.75308,243.73907,474.23511
185,1.533,328.46298,366.8999,643.47852,343.33807,348.38181,476.74387,368.32571,244.47816,473.961
186,1.542,328.24985,367.73547,644.38141,342.54099,348.71701,476.97742,367.77817,244.29114,474.11877
187,1.55,327.38263,368.25439,643.97583,342.08435,348.87024,477.25247,367.77817,244.29114,474.11877
188,1.558,325.22604,368.3645,643.16467,341.41843,349.06732,476.98895,367.26352,244.82162,474.40253
189,1.567,324.2962,368.40686,642.85577,340.88739,349.28336,477.0498,367.26352,244.82162,474.40253
190,1.575,323.85736,368.25354,642.17792,340.8078,349.08112,477.01266,367.26352,244.82162,474.40253
191,1.583,323.62851,368.11984,642.45038,340.52808,348.68613,476.95184,367.36926,244.59203,474.57626
192,1.592,323.37201,367.686,642.43823,340.52808,348.68613,476.95184,367.53772,244.3364,474.78772
193,1.6,323.19049,367.52359,642.66418,340.86725,348.48846,477.13739,366.45514,243.37689,474.88126
194,1.608,323.46127,366.89627,642.60004,341.60526,347.76157,476.9996,366.53207,243.17232,474.79755
195,1.617,323.61649,366.51645,641.93738,341.78137,347.15466,477.05179,367.09579,242.02597,474.83627
196,1.625,323.99017,365.79132,642.52454,341.86838,346.69458,477.00443,366.62936,240.75346,474.60104
197,1.633,323.7843,365.63489,642.49109,342.51611,345.77734,476.9801,366.94412,240.2449,474.66229
198,1.642,324.78592,365.85461,641.92712,343.91333,344.53137,476.10925,367.64957,239.52541,474.77338
199,1.65,325.5816,364.97562,641.3316,344.56754,344.06613,475.49478,367.64957,239.52541,474.77338
200,1.658,326.2941,364.9129,641.30627,345.54041,343.65997,475.63626,366.32556,238.49188,475.02551
201,1.667,326.57712,364.87741,641.39075,346.27213,343.66019,475.65097,366.40857,237.73946,474.93011
202,1.675,327.96616,364.49875,641.31439,346.60254,343.65179,475.61514,366.68311,237.7375,474.60251
203,1.683,329.5076,364.57047,641.38629,347.50024,343.72272,475.4119,367.74719,237.84645,474.61334
204,1.692,330.24988,364.65182,641.29407,348.08377,343.70215,475.39383,368.37143,238.60783,474.29514
205,1.7,331.60178,365.62296,641.61041,348.07965,343.9985,475.6109,369.27124,238.82707,474.40036
206,1.708,332.11758,365.79248,641.91168,347.75397,344.73819,475.45377,369.06311,239.14592,474.18124
207,1.717,331.46561,364.74088,643.05499,347.44125,345.04385,475.36185,370.35312,239.39569,474.34625
208,1.725,332.32672,363.26807,641.13757,347.1459,345.07837,475.34894,369.64703,240.24992,474.01978
209,1.733,331.49542,364.1011,640.82837,346.92935,345.08972,475.44928,369.37268,240.96991,473.94513
210,1.742,331.57739,364.96802,641.11688,346.98196,345.3576,475.42755,369.37268,240.96991,473.94513
211,1.75,330.6817,366.46884,642.21033,346.53714,345.86371,475.59387,369.53342,241.1714,474.09866
212,1.758,329.74036,366.84509,642.5639,345.96719,347.27203,476.09882,369.27618,241.51402,474.1843
213,1.767,328.54828,367.51736,642.28888,345.59277,347.88602,476.1843,369.27618,241.51402,474.1843
214,1.775,328.05545,367.76282,642.00317,344.6539,348.15652,476.34595,368.28033,242.96909,474.28519
215,1.783,327.95258,367.91742,642.11426,343.87579,348.36499,476.51694,367.9639,243.54698,474.32849
216,1.792,327.1936,368.33826,642.3924,342.54285,349.00436,476.64056,368.02148,244.62096,474.3031
217,1.8,326.0874,368.72354,642.13873,341.37366,349.27313,476.67896,367.97198,245.21019,474.39832
218,1.808,325.13406,368.88239,642.49805,340.66809,349.82184,476.45282,368.07745,245.38383,474.25104
219,1.817,323.67905,369.21582,642.24207,340.29355,349.814,476.53757,368.07745,245.38383,474.25104
220,1.825,323.0965,369.04208,642.50977,339.92587,349.70691,476.39725,367.90912,245.63947,474.03964
221,1.833,322.57675,369.10974,642.46149,339.77591,349.69418,476.42233,367.71677,245.17743,474.31677
222,1.842,322.16632,368.47717,642.28448,339.58093,349.47818,476.69254,367.61124,245.0038,474.46405
223,1.85,322.34128,368.09607,642.09802,339.61157,349.42593,476.7446,367.26352,244.82162,474.40253
224,1.858,320.68976,367.27615,642.48743,340.48529,348.76624,476.60257,367.36926,244.59203,474.57626
225,1.867,320.91748,367.35034,642.23541,340.9631,348.78552,476.54684,367.33932,243.75568,474.67575
226,1.875,322.16885,366.9165,642.39288,341.46802,347.53375,476.67905,367.09659,242.30136,474.81525
227,1.883,323.92697,366.25183,642.01105,341.83737,347.15042,476.65219,367.19058,241.14157,474.93155
228,1.892,324.54831,365.6756,642.73376,342.06049,345.61441,476.43195,367.65045,239.80077,474.75238
229,1.9,325.49008,365.17932,642.74823,343.80701,343.78772,475.61954,367.64957,239.52541,474.77338
230,1.908,326.98184,365.50223,642.06049,344.58057,343.41772,475.60355,366.32556,238.49188,475.02551
231,1.917,326.56174,364.84955,641.40619,345.56705,342.83698,475.67456,365.81644,237.57713,474.88412
232,1.925,327.55673,363.27042,641.53705,346.15286,342.61551,475.68475,366.08847,236.08902,474.84714
233,1.933,328.25003,362.78748,641.3335,346.78546,342.60101,475.69421,366.08847,236.08902,474.84714
234,1.942,330.34113,361.41974,642.52533,348.05798,342.18512,475.25079,367.2142,235.45482,474.54843
235,1.95,332.13629,360.79312,642.56836,349.29483,342.16077,475.142,367.00009,234.64561,473.92636
236,1.958,331.52551,361.15457,641.46454,349.72052,342.28421,475.16351,367.30707,234.78888,474.11508
237,1.967,331.52551,361.15457,641.46454,350.23392,341.84128,475.38242,367.30707,234.78888,474.11508
238,1.975,332.16595,362.21457,642.07007,350.68979,342.08713,475.58414,368.79825,235.08481,474.48184
239,1.983,333.30145,363.09152,641.85986,350.56714,342.45502,475.28699,368.50888,235.60159,474.23917
240,1.992,333.88995,363.74973,641.29242,350.48532,342.59409,475.40567,370.39868,236.60321,474.35324
241,2,334.13513,364.23889,640.83032,350.11722,342.98422,475.39853,370.79446,237.88417,474.46063
242,2.008,333.27634,364.72116,640.66431,349.16187,344.22961,475.36737,371.30768,238.90154,474.80994
243,2.017,333.01825,365.06042,640.98529,349.08075,344.81619,475.38153,370.68704,239.75261,474.30365
244,2.025,332.63239,365.72314,641.56537,348.34824,345.54349,475.29538,370.87555,240.37219,473.84839
245,2.033,332.11169,366.15289,641.41992,347.81235,345.59546,475.3215,371.31766,240.73183,474.23111
246,2.042,330.06454,366.71127,641.71057,346.90625,346.48343,475.33316,371.84256,242.10236,474.33139
247,2.05,329.18893,367.07599,641.73413,346.21158,347.70343,476.5545,371.98386,242.55064,474.24939
248,2.058,328.30978,367.58444,641.87225,345.52795,347.85864,476.32739,372.34622,243.89867,474.41019
249,2.067,328.05829,367.59439,641.98914,344.60214,348.23111,476.65945,370.8103,244.90245,474.00943
250,2.075,327.24603,367.51556,641.96985,343.82108,348.37018,476.71967,370.31564,245.63847,473.73965
251,2.083,326.211,367.7536,642.05243,342.74872,348.75351,476.92313,370.11661,245.62978,473.88721
252,2.092,324.91776,367.42749,642.46619,342.54099,348.71701,476.97742,369.27695,245.23872,473.99329
253,2.1,323.04645,367.76251,642.97272,342.13165,348.60657,477.07605,368.48639,244.6797,474.11462
254,2.108,323.93384,367.2204,642.63513,341.90982,348.60294,477.09732,368.36789,244.07831,474.66638
255,2.117,323.65253,367.03369,642.87994,341.84775,348.5524,477.15491,368.1246,243.74846,474.48212
256,2.125,323.52228,366.95908,643.25787,342.25534,347.95279,477.43909,368.04492,243.35052,474.23926
257,2.133,323.37268,366.0871,643.07892,342.37811,347.63321,477.23785,367.74939,242.67741,474.28833
258,2.142,323.72845,366.04642,642.81238,342.20187,346.86237,477.33038,367.82114,241.54327,474.77493
259,2.15,324.03223,365.62332,642.84686,342.15692,345.67679,477.08377,366.77524,240.50041,474.45078
260,2.158,324.37073,363.95648,642.23737,342.80499,344.28278,476.39297,367.64957,239.52541,474.77338
261,2.167,324.26834,363.75034,642.09753,343.70135,343.69003,475.74118,367.54022,239.35896,474.92508
262,2.175,324.30536,363.49524,642.11182,344.22882,343.11575,476.01379,365.21518,237.50809,475.21457
263,2.183,325.09625,363.42041,641.82269,345.62723,342.86008,476.05475,365.2756,237.04654,474.80222
264,2.192,327.18231,363.80539,642.51868,345.77084,342.58398,476.31403,365.20517,236.52193,474.65936
265,2.2,326.87836,363.10855,642.81183,346.29486,342.78751,476.14996,365.38184,236.13957,474.9494
266,2.208,328.50092,362.63226,641.27673,346.26877,342.71692,476.17096,366.08847,236.08902,474.84714
267,2.217,329.75403,362.3269,640.98566,346.44769,342.86588,475.98785,366.08847,236.08902,474.84714
268,2.225,330.00217,362.27487,641.08905,346.54874,342.84906,475.87836,366.42798,236.18413,474.71716
269,2.233,330.68222,362.95596,641.50311,346.83157,343.29694,475.98029,366.32278,237.53087,474.66812
270,2.242,330.72119,363.64371,641.72437,346.6431,343.36234,476.04584,367.54257,238.34668,474.55185
271,2.25,330.48373,364.31339,641.60669,346.34369,344.1517,476.03305,367.85318,239.25351,474.16171
