Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
87,0.717,248.29301,174.86162,1479.22607,310.35446,1.16877,1397.98584,258.05423,384.50269,1401.66748
88,0.725,248.81511,174.8343,1479.40625,309.60284,1.48793,1397.92419,258.36517,384.6395,1401.75354
89,0.733,248.29301,174.86162,1479.22607,308.96036,1.28766,1398.31445,258.52536,384.63943,1401.75403
90,0.742,248.29301,174.86162,1479.22607,308.91559,1.91563,1398.5564,258.52536,384.63943,1401.75403
91,0.75,248.29301,174.86162,1479.22607,308.79111,1.83164,1398.89185,258.48828,384.60117,1401.81616
92,0.758,248.76112,175.52524,1479.11499,308.99307,1.86634,1399.08752,258.81711,384.6557,1402.1123
93,0.767,248.77232,174.81241,1479.43262,308.6304,1.79492,1399.6626,259.73282,384.67288,1403.05042
94,0.775,248.03152,174.89374,1479.44604,308.66797,1.95537,1399.88208,259.89993,384.69705,1403.0116
95,0.783,248.44798,174.80188,1479.36975,308.58978,2.02862,1400.15833,260.08893,384.65237,1403.08496
96,0.792,248.77232,174.81241,1479.43262,308.90891,1.774,1400.03308,260.7182,384.87924,1403.07043
97,0.8,248.91452,174.75639,1479.52393,309.48926,1.77906,1400.14111,260.87808,384.91318,1403.22559
98,0.808,248.91452,174.75639,1479.52393,309.62408,1.74458,1400.06897,261.01028,384.92514,1403.20654
99,0.817,248.91452,174.75639,1479.52393,310.05075,1.64279,1400.33862,261.30283,385.02808,1402.96912
100,0.825,249.25842,175.42776,1479.40625,310.20865,1.75123,1400.27795,261.15289,385.01196,1402.67053
101,0.833,249.25842,175.42776,1479.40625,311.11499,1.81863,1400.27686,261.17603,385.07999,1402.56006
102,0.842,249.25842,175.42776,1479.40625,311.11499,1.81863,1400.27686,261.39145,384.89163,1402.26331
103,0.85,249.46129,175.43517,1479.41528,311.55542,1.56239,1400.20251,261.19516,384.92346,1401.95544
104,0.858,249.46129,175.43517,1479.41528,312.23172,1.27357,1399.73572,261.49524,384.7547,1400.73364
105,0.867,249.67554,175.51292,1479.32788,312.23172,1.27357,1399.73572,261.27579,384.71869,1400.53638
106,0.875,249.58664,175.68103,1478.97705,312.74457,1.49229,1399.83643,261.69409,385.04062,1400.37585
107,0.883,249.58664,175.68103,1478.97705,313.27603,1.67104,1399.46631,261.5752,384.57159,1400.3335
108,0.892,249.71451,175.77901,1478.85352,313.27603,1.67104,1399.46631,261.53848,384.59143,1400.78662
109,0.9,249.86848,175.76176,1478.89294,313.56226,1.33414,1399.23486,261.76544,384.69418,1400.25146
110,0.908,249.86848,175.76176,1478.89294,313.74136,1.30475,1399.07349,261.92206,385.24014,1400.29736
111,0.917,249.86848,175.76176,1478.89294,313.74136,1.30475,1399.07349,261.92206,385.24014,1400.29736
112,0.925,249.86848,175.76176,1478.89294,313.9371,1.46037,1399.09766,261.69409,385.04062,1400.37585
113,0.933,249.86848,175.76176,1478.89294,313.74783,1.88769,1399.09705,261.69409,385.04062,1400.37585
114,0.942,249.86848,175.76176,1478.89294,313.91794,2.00483,1399.1582,262.11166,385.23981,1401.85913
115,0.95,249.87505,176.72414,1478.95422,313.96259,2.00138,1399.08752,263.02646,385.75848,1402.14294
116,0.958,249.87505,176.72414,1478.95422,313.96259,2.00138,1399.08752,263.02646,385.75848,1402.14294
117,0.967,249.87505,176.72414,1478.95422,313.79437,2.45332,1399.09583,263.53543,386.20288,1402.42627
118,0.975,249.87505,176.72414,1478.95422,313.51068,2.47484,1399.69849,263.69092,386.30707,1402.72217
119,0.983,249.87505,176.72414,1478.95422,313.57556,3.20006,1399.75171,263.73709,387.01907,1402.68494
120,0.992,249.87505,176.72414,1478.95422,313.57556,3.20006,1399.75171,264.53387,386.80664,1402.66675
121,1,249.87505,176.72414,1478.95422,313.57556,3.20006,1399.75171,265.08417,387.11896,1402.83008
122,1.008,249.87505,176.72414,1478.95422,313.71777,3.16861,1399.85962,265.31702,387.065,1402.7655
123,1.017,250.18097,177.57433,1479.18262,313.4024,2.40305,1400.11548,265.77634,387.23325,1402.87903
124,1.025,250.18097,177.57433,1479.18262,313.23224,2.42006,1399.92847,265.8512,387.26633,1402.82556
125,1.033,250.18097,177.57433,1479.18262,313.23224,2.42006,1399.92847,265.8512,387.26633,1402.82556
126,1.042,250.18097,177.57433,1479.18262,313.75049,2.72382,1400.43921,265.99457,387.24799,1403.3219
127,1.05,250.18097,177.57433,1479.18262,313.75049,2.72382,1400.43921,266.2919,387.05057,1402.69128
128,1.058,250.26984,177.40633,1479.53333,313.85391,1.75133,1400.57178,266.62869,387.00705,1402.54749
129,1.067,250.26984,177.40633,1479.53333,313.85391,1.75133,1400.57178,266.76947,386.9921,1402.57251
130,1.075,250.67764,178.15326,1479.65735,313.98578,1.85225,1400.72461,267.28491,387.95529,1402.62573
131,1.083,250.67764,178.15326,1479.65735,314.4646,1.56349,1400.59436,267.47729,387.05316,1402.22009
132,1.092,251.8607,178.209,1479.37305,314.56226,1.5313,1400.50378,268.97687,386.89157,1402.93298
133,1.1,253.25777,177.29512,1479.52222,314.56226,1.5313,1400.50378,269.81039,386.40131,1403.35791
134,1.108,254.10423,176.75008,1479.26831,315.10251,1.65045,1400.57263,270.04901,386.62027,1403.44604
135,1.117,254.59326,176.3887,1479.48071,315.64154,1.55672,1400.53064,270.42252,386.77548,1403.37573
136,1.125,254.84122,176.25896,1479.68591,316.0351,1.44495,1400.36511,270.48047,386.92181,1403.578
137,1.133,254.84122,176.25896,1479.68591,316.53369,1.70687,1400.46484,270.36493,386.4985,1403.74792
138,1.142,255.12308,176.34012,1479.60217,317.3439,1.55455,1400.1156,270.30698,386.35217,1403.54565
139,1.15,255.11725,175.3783,1479.54089,317.62164,1.3809,1399.56799,270.2619,385.63922,1403.58289
140,1.158,255.11725,175.3783,1479.54089,317.72949,1.36029,1399.15833,270.24493,385.75238,1403.83862
141,1.167,255.11725,175.3783,1479.54089,317.72949,1.36029,1399.15833,270.11792,385.80896,1404.04285
142,1.175,255.11725,175.3783,1479.54089,317.87469,1.31475,1399.08362,270.16312,386.52191,1404.00549
143,1.183,255.11725,175.3783,1479.54089,317.87469,1.31475,1399.08362,270.20618,386.48813,1404.06067
144,1.192,255.26054,175.84818,1479.7417,317.92389,1.38303,1398.86658,270.1489,386.4881,1404.06042
145,1.2,255.26054,175.84818,1479.7417,317.99158,1.49639,1398.6792,270.19351,386.45062,1404.1217
146,1.208,255.26642,176.80986,1479.80286,317.99167,1.61727,1398.5144,270.01877,386.50223,1404.28735
147,1.217,255.26642,176.80986,1479.80286,318.01779,1.74269,1398.45654,269.85449,386.55307,1404.20361
148,1.225,255.26642,176.80986,1479.80286,318.22,1.77793,1398.65271,269.79092,386.58603,1404.14978
149,1.233,255.26642,176.80986,1479.80286,318.19388,1.65251,1398.71057,269.57993,386.36545,1404.06812
150,1.242,255.26054,175.84818,1479.7417,318.22,1.77793,1398.65271,269.62408,387.07834,1404.03088
151,1.25,255.26054,175.84818,1479.7417,318.30466,2.3173,1398.6875,269.33572,386.74643,1403.44177
152,1.258,255.26054,175.84818,1479.7417,318.1041,1.48055,1399.02026,269.33572,386.74643,1403.44177
153,1.267,255.26054,175.84818,1479.7417,317.80402,1.36745,1399.06604,269.69431,386.72784,1403.4303
154,1.275,255.26054,175.84818,1479.7417,317.72949,1.36029,1399.15833,269.69431,386.72784,1403.4303
155,1.283,255.26054,175.84818,1479.7417,317.90491,1.37301,1399.56458,269.75659,386.76486,1403.37061
156,1.292,255.66843,176.59549,1479.86609,317.90491,1.37301,1399.56458,270.00565,386.94257,1403.26318
157,1.3,255.67435,177.55696,1479.92712,318.0463,1.37385,1399.73499,270.1301,386.92017,1403.30029
158,1.308,256.01205,177.26682,1479.74817,318.0903,1.34554,1399.87036,270.42395,387.2572,1403.37659
159,1.317,256.01804,178.22816,1479.80933,318.07364,1.69371,1400.10645,271.04584,387.04858,1402.93384
160,1.325,256.01804,178.22816,1479.80933,318.03848,1.92903,1400.37195,271.91904,387.63492,1403.16553
161,1.333,256.01804,178.22816,1479.80933,318.24176,1.44496,1400.15344,272.61951,388.00687,1403.39807
162,1.342,256.01804,178.22816,1479.80933,318.30118,1.54701,1400.01294,273.13602,387.99249,1403.5824
163,1.35,256.59256,178.38394,1480.12463,318.43497,1.47308,1399.99915,273.13602,387.99249,1403.5824
164,1.358,256.59256,178.38394,1480.12463,318.62521,1.43013,1399.9248,273.63489,388.57541,1403.71228
165,1.367,257.1427,178.06546,1479.79565,318.98624,1.68506,1399.90295,274.0235,388.33374,1403.69104
166,1.375,257.87823,177.82988,1479.54248,318.98929,2.37058,1400.28967,274.07166,388.70111,1404.02771
167,1.383,257.1427,178.06546,1479.79565,318.98929,2.37058,1400.28967,274.12158,388.87778,1404.26746
168,1.392,257.87823,177.82988,1479.54248,319.15536,2.74509,1399.80664,273.73273,388.89069,1404.2533
169,1.4,257.87823,177.82988,1479.54248,319.16312,3.00085,1399.52979,273.69589,388.85251,1404.31519
170,1.408,257.87823,177.82988,1479.54248,319.16556,2.61486,1399.32373,273.69589,388.85251,1404.31519
171,1.417,257.87823,177.82988,1479.54248,319.15738,2.99134,1398.82251,273.69589,388.85251,1404.31519
172,1.425,257.87823,177.82988,1479.54248,319.51208,2.96429,1398.5238,273.69589,388.85251,1404.31519
173,1.433,257.87823,177.82988,1479.54248,319.81955,3.21439,1398.448,273.69589,388.85251,1404.31519
174,1.442,257.87823,177.82988,1479.54248,319.92883,3.65094,1398.29602,273.53354,388.79034,1404.54883
175,1.45,257.87823,177.82988,1479.54248,319.9462,3.83837,1398.25647,273.08914,388.66769,1404.68506
176,1.458,257.87823,177.82988,1479.54248,320.07648,3.34147,1397.92505,272.91605,388.66501,1404.68823
177,1.467,257.87823,177.82988,1479.54248,320.03204,3.11913,1397.78894,272.86206,388.43372,1404.45789
178,1.475,257.87823,177.82988,1479.54248,319.7309,2.74184,1398.08411,272.61572,388.33838,1403.79297
179,1.483,257.87823,177.82988,1479.54248,319.64194,2.77541,1398.16492,272.48859,388.5397,1403.5
180,1.492,257.87823,177.82988,1479.54248,319.40656,2.76558,1398.27759,272.38275,388.25479,1402.99646
181,1.5,257.87823,177.82988,1479.54248,318.89859,2.77086,1398.53455,272.79626,388.55502,1402.75525
182,1.508,258.03979,177.85942,1479.5177,319.12079,3.06007,1398.73267,273.08112,388.50507,1402.61292
183,1.517,258.03979,177.85942,1479.5177,319.12079,3.06007,1398.73267,273.50247,388.53595,1402.56543
184,1.525,258.03979,177.85942,1479.5177,318.65915,2.85543,1399.31287,273.8938,388.50885,1402.52625
185,1.533,258.03979,177.85942,1479.5177,318.24734,2.69245,1399.56604,274.01663,388.53595,1402.48315
186,1.542,258.2952,177.91612,1479.46509,318.48486,2.42631,1400.22644,274.25586,388.51694,1402.49121
187,1.55,258.2952,177.91612,1479.46509,318.48486,2.42631,1400.22644,274.46075,388.57608,1402.66541
188,1.558,258.51312,177.87871,1479.53992,318.52884,2.39801,1400.36182,275.02295,388.76703,1403.3822
189,1.567,258.51312,177.87871,1479.53992,318.64185,2.53215,1400.4115,275.49435,388.72586,1403.40869
190,1.575,258.54327,177.78723,1479.67065,318.64185,2.53215,1400.4115,275.54422,388.90247,1403.64844
191,1.583,258.54327,177.78723,1479.67065,318.90317,2.54122,1400.40515,275.99438,388.82642,1404.16077
192,1.592,259.19318,177.16762,1479.56812,319.10229,2.50472,1400.33923,275.93301,388.79507,1404.2113
193,1.6,259.92102,176.45842,1479.73828,319.05832,2.53302,1400.20386,276.457,388.64291,1404.65649
194,1.608,259.92102,176.45842,1479.73828,319.242,2.69896,1400.18115,276.54428,387.71786,1404.88049
195,1.617,260.12006,176.2563,1479.87109,320.17563,2.51829,1400.04578,277.07047,387.42764,1404.95789
196,1.625,260.15128,175.63251,1479.95837,320.49411,2.36515,1399.58472,277.07047,387.42764,1404.95789
197,1.633,260.38525,175.2139,1480.22375,320.84573,2.77299,1399.3313,276.60077,387.44955,1405.36047
198,1.642,260.38525,175.2139,1480.22375,321.43973,2.51207,1398.55457,275.61926,387.62299,1405.44519
199,1.65,260.38525,175.2139,1480.22375,322.09622,2.29081,1398.38318,275.55554,387.39099,1405.52002
200,1.658,260.38525,175.2139,1480.22375,322.19272,2.05496,1398.11768,274.7662,386.46652,1405.39929
201,1.667,260.38525,175.2139,1480.22375,322.31845,2.28721,1397.6449,274.43494,386.31155,1405.59387
202,1.675,260.38525,175.2139,1480.22375,323.12198,1.99347,1397.47314,274.09799,386.11978,1405.46741
203,1.683,260.38525,175.2139,1480.22375,323.63989,2.06272,1397.11304,273.67624,385.6886,1405.50061
204,1.692,260.38525,175.2139,1480.22375,323.63989,2.06272,1397.11304,273.67624,385.6886,1405.50061
205,1.7,260.38525,175.2139,1480.22375,324.00589,2.23522,1397.16956,272.49539,385.67404,1404.97485
206,1.708,260.38525,175.2139,1480.22375,324.15271,2.39303,1397.01367,272.44608,385.32068,1404.2395
207,1.717,260.38525,175.2139,1480.22375,324.15271,2.39303,1397.01367,272.66681,387.26953,1403.55933
208,1.725,260.38525,175.2139,1480.22375,323.93069,2.3623,1397.00684,272.35318,387.01935,1403.20325
209,1.733,260.38525,175.2139,1480.22375,323.8284,2.20213,1397.15198,273.20377,386.99176,1402.59717
210,1.742,260.38525,175.2139,1480.22375,323.18115,2.15446,1397.24536,273.15427,386.24954,1401.9187
211,1.75,260.04691,175.58086,1479.57434,322.75253,2.04645,1397.54907,273.13287,387.98816,1402.64819
212,1.758,260.04691,175.58086,1479.57434,322.1814,2.45259,1397.61475,273.13287,387.98816,1402.64819
213,1.767,260.04691,175.58086,1479.57434,321.88492,2.55536,1397.78381,273.81027,388.21194,1402.60071
214,1.775,260.06882,176.64751,1479.49097,321.24203,2.81488,1397.86597,273.81027,388.21194,1402.60071
215,1.783,260.06882,176.64751,1479.49097,320.52734,2.46531,1398.48096,273.97015,388.24615,1402.75562
216,1.792,260.06882,176.64751,1479.49097,320.21576,2.51359,1398.42297,274.34778,388.13202,1402.90845
217,1.8,259.88721,176.6886,1479.41443,319.45648,2.28265,1398.65015,274.59323,388.17572,1403.10803
218,1.808,259.91672,176.53647,1479.62903,318.8775,1.95503,1399.04285,274.82205,388.1185,1403.33472
219,1.817,259.77014,176.46074,1479.71899,318.7272,1.41503,1399.28748,274.9465,388.09616,1403.37183
220,1.825,259.77014,176.46074,1479.71899,318.7272,1.41503,1399.28748,274.9465,388.09616,1403.37183
221,1.833,259.91583,175.49698,1479.67725,318.52139,1.14724,1399.18872,275.00354,387.94159,1403.46826
222,1.842,260.02023,175.54861,1480.06116,318.40723,0.88474,1399.08118,274.93097,387.64063,1403.62012
223,1.85,260.02023,175.54861,1480.06116,318.84845,1.16211,1398.97485,274.75552,385.9996,1404.02087
224,1.858,260.02023,175.54861,1480.06116,318.62726,1.10154,1398.90564,274.64325,386.10382,1404.16699
225,1.867,260.25418,175.13,1480.32654,319.32617,1.0529,1398.76025,274.42075,386.01682,1404.03162
226,1.875,260.10321,175.13237,1480.30725,319.43222,1.09069,1398.79102,273.358,385.34973,1404.0752
227,1.883,260.10321,175.13237,1480.30725,319.67569,1.11172,1398.78052,272.86151,384.95297,1404.02271
228,1.892,259.88889,175.05408,1480.39417,319.82077,0.92807,1398.70496,272.45282,384.8168,1403.90564
229,1.9,259.88889,175.05408,1480.39417,320.17584,1.01663,1398.5686,272.45282,384.8168,1403.90564
230,1.908,259.65497,175.47266,1480.12878,320.19321,0.72198,1398.31201,271.97586,384.83606,1403.71338
231,1.917,259.65497,175.47266,1480.12878,320.69785,0.88335,1398.30139,271.71301,384.46414,1402.73926
232,1.925,259.65497,175.47266,1480.12878,321.03766,0.71458,1398.32422,271.40622,384.51956,1402.48938
233,1.933,259.47147,175.51515,1479.60535,320.80002,0.93647,1398.1001,271.04181,384.6983,1401.47485
234,1.942,259.47147,175.51515,1479.60535,320.54007,0.96209,1398.15076,271.1261,384.89249,1401.3396
235,1.95,258.68408,176.27834,1479.35413,320.36444,1.08343,1398.11145,271.1261,384.89249,1401.3396
236,1.958,258.5224,176.24884,1479.37903,319.88043,1.00879,1398.24243,271.1261,384.89249,1401.3396
237,1.967,257.87283,176.86813,1479.48145,319.88043,1.00879,1398.24243,271.24704,384.99823,1401.12109
238,1.975,257.87283,176.86813,1479.48145,319.73004,1.14296,1398.1073,271.73898,385.2937,1401.0614
239,1.983,257.1669,177.04907,1479.65625,318.97711,1.10431,1397.96008,272.07758,385.25491,1400.97046
240,1.992,257.1669,177.04907,1479.65625,318.79999,1.1216,1397.99731,272.37326,385.59348,1401.05518
241,2,257.18619,177.12935,1479.47449,318.00534,1.00023,1398.09119,272.8837,385.83514,1401.24048
242,2.008,257.16199,178.14571,1479.61389,317.90979,1.06666,1398.19165,272.81918,385.888,1401.42932
243,2.017,257.16199,178.14571,1479.61389,317.5228,1.15984,1397.96814,272.58752,386.76495,1402.2439
244,2.025,256.41403,178.08939,1479.42371,317.16379,0.80201,1397.99927,272.74487,386.76382,1402.24426
245,2.033,256.03494,178.33339,1479.66492,316.22308,0.85632,1398.04053,273.04156,387.20959,1402.32349
246,2.042,256.03494,178.33339,1479.66492,315.26309,1.14083,1398.17078,272.98257,386.11426,1403.07727
247,2.05,256.01804,178.22816,1479.80933,314.77963,1.14822,1398.13501,272.99179,386.50165,1402.58167
248,2.058,256.01804,178.22816,1479.80933,314.61148,1.16908,1398.45361,272.75266,386.2363,1402.68274
249,2.067,255.67435,177.55696,1479.92712,313.8736,0.83458,1398.74512,272.2648,385.5929,1403.27783
250,2.075,255.26642,176.80986,1479.80286,313.71274,0.72864,1398.80579,272.21204,385.43448,1403.6283
251,2.083,255.26054,175.84818,1479.7417,313.71274,0.72864,1398.80579,271.77039,384.95334,1403.82874
252,2.092,255.11725,175.3783,1479.54089,313.85059,0.46123,1399.15784,271.47687,384.61618,1403.75244
253,2.1,254.98616,175.29451,1479.64392,313.85059,0.46123,1399.15784,271.31793,384.57532,1403.81799
254,2.108,254.98616,175.29451,1479.64392,313.85059,0.46123,1399.15784,270.84152,384.46094,1403.72729
255,2.117,254.98616,175.29451,1479.64392,313.85059,0.46123,1399.15784,270.31512,384.26443,1403.52551
