Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
24,0.192,314.00543,-6.56921,629.56079,399.25247,56.66505,537.15112,334.27655,11.91896,478.84079,353.15958,117.51524,470.13995
25,0.2,314.0882,-6.41197,629.70111,399.44809,56.51667,537.26093,334.40979,11.90604,479.12714,353.15958,117.51524,470.13995
26,0.208,314.44159,-6.52692,629.414,399.34753,56.57784,537.18903,334.40207,11.79799,479.05194,353.8566,117.49676,470.17252
27,0.217,314.63541,-6.53415,629.43207,399.52643,56.58054,537.41248,334.4733,12.04614,479.03931,353.57333,117.77893,470.194
28,0.225,314.77167,-6.65311,629.43646,399.53891,56.74496,537.15961,334.4733,12.04614,479.03931,353.8566,117.49676,470.17252
29,0.233,314.76727,-6.54964,629.29828,399.62796,56.67111,537.36731,334.50787,12.15538,479.10703,353.94647,117.89796,470.31491
30,0.242,314.76727,-6.54964,629.29828,399.8407,57.06511,537.22375,334.50787,12.15538,479.10703,354.2139,118.36639,470.26077
31,0.25,314.76678,-6.58005,629.50696,399.71527,56.90459,537.13458,334.25882,12.27457,479.2132,353.66342,118.18012,470.33646
32,0.258,314.76678,-6.58005,629.50696,399.65125,57.04473,537.19037,334.25882,12.27457,479.2132,353.66342,118.18012,470.33646
33,0.267,315.20291,-6.15804,629.27661,399.41263,56.8006,537.24585,334.25882,12.27457,479.2132,352.87982,118.26494,470.27515
34,0.275,315.00415,-6.07773,629.3291,398.96317,57.12978,537.24451,333.74072,12.25563,479.49643,352.87982,118.26494,470.27515
35,0.283,314.58926,-6.33382,629.51282,398.70984,57.26535,537.12885,333.26611,12.35104,479.42276,352.46603,118.00135,470.22113
36,0.292,314.46103,-6.38947,629.88928,398.28979,57.58326,537.16345,333.04446,12.47085,479.42685,351.9588,118.51535,470.31131
37,0.3,314.34058,-6.35411,629.815,398.08423,57.61732,537.16797,332.81458,12.57367,479.5365,351.71521,118.78831,470.05826
38,0.308,314.34103,-6.32373,629.60632,398.08423,57.61732,537.16797,332.70129,12.49204,479.64221,351.41016,118.88358,470.34448
39,0.317,313.98065,-6.29757,629.61877,397.68021,57.6749,537.06744,332.70129,12.49204,479.64221,351.41016,118.88358,470.34448
40,0.325,313.98065,-6.29757,629.61877,397.58139,57.77889,537.18622,332.33194,12.79455,480.00214,351.41016,118.88358,470.34448
41,0.333,313.84109,-6.26468,629.76031,397.37558,58.03641,537.39172,332.09305,12.89032,480.05618,351.41016,118.88358,470.34448
42,0.342,313.77176,-6.18382,629.61456,397.19598,58.01054,537.2099,331.81882,12.74913,480.04974,351.41016,118.88358,470.34448
43,0.35,313.77176,-6.18382,629.61456,397.32162,57.88363,537.11877,331.79453,12.6435,480.091,351.01251,118.47189,470.42041
44,0.358,313.77133,-6.2142,629.82318,397.19598,58.01054,537.2099,331.73853,12.72226,480.17108,350.90677,118.56462,470.40353
45,0.367,313.61377,-6.27014,629.80359,397.3215,58.23122,537.30878,331.56873,12.54178,480.19464,350.70782,118.35891,470.44153
46,0.375,313.77133,-6.2142,629.82318,397.47742,58.18504,537.30188,331.48648,12.31489,480.07022,350.70782,118.35891,470.44153
47,0.383,313.77176,-6.18382,629.61456,397.73553,58.11103,537.04425,331.50226,12.40654,480.14438,350.70782,118.35891,470.44153
48,0.392,313.67871,-6.14992,629.98914,397.65387,57.84154,537.06812,331.92303,12.0687,479.72122,350.70782,118.35891,470.44153
49,0.4,313.60556,-6.13963,629.8642,397.90717,57.50594,537.38245,332.13715,11.83623,479.84012,350.90677,118.56462,470.40353
50,0.408,313.80188,-6.35316,629.94958,398.00339,57.46637,537.52393,332.10666,11.71818,479.57104,350.90677,118.56462,470.40353
51,0.417,313.8093,-6.37829,630.14789,398.12961,57.02903,537.27869,332.10666,11.71818,479.57104,351.01251,118.47189,470.42041
52,0.425,313.79968,-6.42821,629.88495,398.12961,57.02903,537.27869,332.52951,11.92256,479.48904,351.21146,118.67761,470.38242
53,0.433,313.95776,-6.4385,629.84613,398.44946,56.88464,537.28931,332.72986,12.13336,479.59949,351.36386,118.63,470.23926
54,0.442,314.09033,-6.4802,629.91943,398.89337,56.71944,537.38397,333.07898,12.16033,479.48474,351.71521,118.78831,470.05826
55,0.45,314.09033,-6.4802,629.91943,399.00653,56.93534,537.04651,333.11832,11.99606,479.33389,352.49051,118.53783,469.96375
56,0.458,314.19238,-6.50621,629.8114,399.42801,56.82952,536.78357,333.36075,11.85089,479.41986,353.09018,118.62049,470.15689
57,0.467,314.66516,-6.65202,629.39636,399.39401,56.52295,536.73633,333.5929,11.90068,479.40756,353.70596,118.1606,470.02972
58,0.475,314.50674,-6.51881,630.01361,399.49542,56.48642,536.73663,332.62283,11.12875,479.81259,353.65414,117.66817,469.95535
59,0.483,314.50674,-6.51881,630.01361,399.62405,56.34861,536.89569,333.46539,11.75394,479.51822,354.12256,117.18703,469.83075
60,0.492,314.39444,-6.60665,629.96265,399.67746,55.98366,536.89349,333.48312,11.75497,479.40787,354.05762,116.93942,469.94559
61,0.5,314.50674,-6.51881,630.01361,399.5813,55.92748,536.91345,333.5929,11.90068,479.40756,354.91049,116.7551,470.01929
62,0.508,314.638,-6.55253,629.95654,399.5813,55.92748,536.91345,333.36075,11.85089,479.41986,354.91049,116.7551,470.01929
63,0.517,314.54233,-6.49143,630.17505,399.5813,55.92748,536.91345,333.36346,11.93414,479.5051,354.43027,117.41794,469.86099
64,0.525,314.33902,-6.33134,630.28601,399.68173,56.02169,536.73907,333.07898,12.16033,479.48474,354.43027,117.41794,469.86099
65,0.533,314.237,-6.30531,630.3941,399.6478,56.43649,536.70746,332.85736,12.28012,479.48883,353.96185,117.89897,469.98557
66,0.542,314.50143,-6.09682,630.43604,399.4541,56.82208,536.58606,332.85736,12.28012,479.48883,353.45016,118.42223,470.07391
67,0.55,314.75204,-5.86878,630.29852,399.31256,57.07897,536.33478,332.98969,12.75887,479.48575,352.76749,118.94403,470.09427
68,0.558,314.80817,-5.83871,630.36963,399.1387,57.41257,536.41583,333.07111,13.06492,479.61166,352.61768,119.20278,470.1377
69,0.567,314.80817,-5.83871,630.36963,398.95972,57.69228,536.39233,333.07111,13.06492,479.61166,352.01892,119.18743,469.93594
70,0.575,314.94073,-5.67466,630.42273,398.96396,58.13268,536.10413,332.9476,13.30637,479.72421,352.72794,119.40472,470.24084
71,0.583,315.01276,-5.19923,630.26031,399.23196,58.65134,535.96741,333.46317,13.35522,479.76633,353.06305,119.83648,470.01797
72,0.592,315.11481,-5.22527,630.15222,400.02716,59.10809,535.8811,333.5303,13.57535,479.66174,353.06305,119.83648,470.01797
73,0.6,315.50732,-5.17266,630.23309,400.17456,59.10526,535.83728,334.11801,13.11138,479.56799,353.1442,119.96982,469.59494
74,0.608,315.98383,-5.01206,630.17908,400.37897,59.45829,535.84943,334.13733,13.00308,479.47125,352.97565,120.28286,469.59296
75,0.617,316.41064,-4.94129,630.05511,401.35971,59.33517,535.7829,334.84329,13.41044,479.17059,353.44678,120.08836,469.48334
76,0.625,316.85187,-4.95409,629.6759,401.76309,59.49593,535.68646,335.83652,13.52032,478.96704,353.49158,120.21971,469.35254
77,0.633,318.09134,-4.86402,629.54688,402.09256,59.43396,535.95612,336.21442,13.51532,478.88129,354.12061,120.35779,469.31485
78,0.642,318.35886,-4.6208,629.40015,402.19586,59.47315,536.04565,336.64114,13.27795,478.81537,355.13193,120.04336,468.94064
79,0.65,318.56857,-4.70652,629.37683,402.38007,59.35397,536.19611,337.04883,13.37562,478.8028,355.91553,120.30496,469.20639
80,0.658,318.81158,-4.87896,629.50891,402.90976,59.75277,536.31006,337.2135,13.40787,478.77612,355.84421,120.07593,468.63095
81,0.667,319.27603,-5.02958,629.0387,402.9465,59.37906,536.41241,337.58475,13.19536,478.84167,356.10345,120.14719,468.6944
82,0.675,319.22238,-5.88207,628.89203,403.89163,58.87012,536.22034,337.58475,13.19536,478.84167,356.13403,119.77466,468.49646
83,0.683,319.22238,-5.88207,628.89203,403.86038,58.55946,535.98322,337.47461,13.01703,478.70868,357.46552,118.35598,468.75226
84,0.692,319.07007,-6.03437,628.91211,403.42538,57.95554,535.9574,337.34314,12.51288,478.7532,357.46552,118.35598,468.75226
85,0.7,318.92047,-6.41361,629.03784,403.37338,57.70902,535.8244,337.34314,12.51288,478.7532,358.11951,117.89517,468.68362
86,0.708,318.64508,-6.43274,629.08197,402.96069,57.2636,536.08484,337.0918,12.38587,478.7399,357.32007,117.88164,468.43219
87,0.717,318.5394,-6.38169,629.01379,402.82263,56.54622,535.97833,337.05789,12.2545,478.6395,357.92169,117.48991,468.82529
88,0.725,318.37738,-6.37177,629.05762,402.64157,56.21789,535.89087,336.94394,12.08573,478.59586,357.50525,117.66446,468.55853
89,0.733,318.00241,-6.69801,628.89557,402.64157,56.21789,535.89087,336.5065,11.63718,478.65848,357.87714,117.36053,469.3403
90,0.742,317.81784,-6.55024,628.90326,402.52396,56.27171,535.94476,336.11081,11.49845,478.5672,357.92215,117.17657,468.92526
91,0.75,317.77307,-6.49241,629.04224,402.64157,56.21789,535.89087,336.13541,11.84949,478.59293,357.37964,117.22246,469.59204
92,0.758,317.48779,-6.55365,629.37427,402.25919,56.16716,535.84186,335.83557,12.09195,478.77228,357.41626,117.36257,469.46481
93,0.767,317.16434,-6.34691,629.40167,402.3768,56.11335,535.78796,335.70404,12.20543,478.90335,357.41626,117.36257,469.46481
94,0.775,317.03824,-6.01479,629.82281,402.30011,56.22381,535.92657,335.72574,12.31599,478.99091,357.62405,117.67501,469.09195
95,0.783,317.17099,-5.91914,629.77661,402.44977,56.67688,535.79956,334.8436,12.13503,479.50311,357.49832,117.75415,468.80533
96,0.792,317.75342,-5.22906,629.30902,402.74762,57.43422,535.81824,336.53122,13.13241,478.81555,357.81143,118.4665,468.99097
97,0.8,318.22046,-4.76102,629.58862,402.99277,57.86893,535.7298,336.89267,13.47341,479.0657,356.89001,118.85885,468.73508
98,0.808,318.68094,-4.61879,629.42773,403.28125,58.37342,535.60181,337.30038,13.57112,479.0531,356.10345,120.14719,468.6944
99,0.817,319.1601,-4.54859,629.65515,403.71503,59.15995,535.63977,337.30038,13.57112,479.0531,355.97031,120.23296,468.47449
100,0.825,319.88651,-4.35497,629.38861,403.74893,59.58526,535.36877,337.35233,13.68851,479.14072,356.74301,120.76475,468.78061
101,0.833,319.98672,-4.45347,629.39337,404.2569,59.6809,535.33234,338.21078,13.81788,479.37292,356.35236,120.65583,468.93756
102,0.842,321.09058,-3.78442,629.10547,404.47952,60.1823,535.38196,338.83755,14.24079,479.44357,356.9628,121.00271,468.93134
103,0.85,322.18097,-3.18873,628.89075,405.15057,60.37452,535.45557,339.11432,14.49303,479.23438,356.43854,120.84257,468.81216
104,0.858,322.63843,-2.91071,628.72968,405.34653,60.69711,535.46033,339.69098,14.65287,478.87454,357.27722,121.14254,468.66394
105,0.867,322.95862,-3.01565,628.54584,405.34653,60.69711,535.46033,339.92462,14.68412,478.84634,356.73007,120.93462,468.56268
106,0.875,323.27097,-3.49015,628.56537,405.81213,61.24419,535.48987,340.47699,14.44517,478.91208,357.27722,121.14254,468.66394
107,0.883,323.54517,-3.64338,628.57263,405.77493,60.86308,535.52435,340.47699,14.44517,478.91208,356.73007,120.93462,468.56268
108,0.892,323.76089,-3.83548,628.81842,405.75119,60.53756,535.63025,340.47699,14.44517,478.91208,357.73114,120.85928,468.68536
109,0.9,323.28854,-4.27,629.28241,405.97363,60.08316,535.73792,340.21143,14.23003,478.98334,357.53287,120.11658,468.41571
110,0.908,323.06061,-4.17065,629.27045,405.79916,59.90848,535.84991,339.94229,13.92699,478.94647,358.64038,119.80167,468.64978
111,0.917,323.02386,-4.6489,628.96753,405.52328,59.32434,535.92249,338.97119,13.01795,478.89236,357.9472,118.99789,468.37357
112,0.925,322.01105,-5.00876,629.06738,405.38708,58.97321,535.72223,338.7558,12.59382,479.1261,358.56119,119.02052,468.60736
113,0.933,321.31992,-4.99764,629.42694,405.1698,58.29237,535.6463,338.34796,12.64703,478.65372,358.01328,118.44167,468.38287
114,0.942,320.53964,-5.88716,629.4599,404.86154,57.27451,535.42102,337.91028,12.70433,478.69846,358.11951,117.89517,468.68362
115,0.95,319.64679,-6.12266,629.37244,404.53125,56.78509,535.52417,337.6192,12.33968,478.62302,358.35861,117.64142,468.85245
116,0.958,318.91971,-6.41517,629.62842,403.03604,55.41061,535.75714,336.49457,11.11635,479.24014,357.92169,117.48991,468.82529
117,0.967,318.2738,-6.36374,629.57275,402.58911,54.693,535.4881,336.05862,10.88804,479.11566,357.79639,117.2557,468.63861
118,0.975,317.80215,-6.51603,629.64258,402.32187,54.12016,535.63568,336.17712,10.98913,479.04053,357.75986,117.11556,468.76587
119,0.983,317.61154,-6.62216,629.65912,402.14182,53.99353,535.57385,335.6105,10.9898,479.19986,357.33807,117.02142,469.41428
120,0.992,317.07465,-6.45723,629.58679,401.95447,54.15506,535.57477,336.19321,10.9431,479.33173,357.03635,116.90269,469.52582
121,1,316.96466,-6.35123,629.58569,401.81116,54.27232,535.5495,335.0101,11.37581,478.81418,357.03635,116.90269,469.52582
122,1.008,316.73517,-6.19939,629.79736,401.77615,54.53381,535.52673,334.94595,11.62679,478.77603,357.03635,116.90269,469.52582
123,1.017,317.07373,-6.21373,629.90277,401.75763,55.21305,535.48932,334.84103,11.79782,478.94989,357.07791,117.10371,469.70358
124,1.025,317.07373,-6.21373,629.90277,401.91467,55.60426,535.4137,335.39102,12.00129,478.80347,357.37964,117.22246,469.59204
125,1.033,317.22324,-5.97921,629.91504,402.20255,55.96789,535.3158,335.53778,12.23184,478.96356,357.49832,117.75415,468.80533
126,1.042,317.87378,-5.97712,629.79352,403.43845,57.25084,535.4115,336.14325,12.74099,478.97903,357.02832,118.20452,468.72507
127,1.05,318.45691,-5.52098,629.8772,403.39807,57.22614,535.51306,336.59479,13.06266,478.74136,357.81143,118.4665,468.99097
128,1.058,319.08661,-4.78318,629.5741,403.76895,57.9363,535.36279,336.88196,13.20446,478.69647,357.4335,118.87687,468.49597
129,1.067,319.78531,-4.42219,629.65906,404.21664,58.32108,535.30109,337.5405,13.39218,478.90616,357.24628,119.51363,468.33939
130,1.075,320.15002,-4.57573,629.74811,404.47482,59.11828,535.39948,337.71872,13.27485,479.0365,357.20987,120.14736,468.32306
131,1.083,320.58252,-4.37704,629.71436,404.58899,59.57682,535.23395,338.02167,13.4397,479.10565,357.20987,120.14736,468.32306
132,1.092,321.86453,-3.78704,629.44769,405.2709,60.01572,535.17841,338.33408,13.96111,479.25323,356.97223,120.70866,468.66013
133,1.1,321.92538,-3.83736,629.59845,405.39438,59.91069,535.31415,339.22495,14.35956,478.97742,356.51514,120.55357,468.56503
134,1.108,322.54248,-3.3391,629.47571,405.69601,60.19607,535.27826,339.36542,14.32722,479.13553,356.85559,120.68059,468.56699
135,1.117,323.15082,-3.08042,629.08386,405.87408,60.37527,535.32727,339.46201,14.3646,479.03842,356.85559,120.68059,468.56699
136,1.125,323.33813,-3.27933,628.84625,405.87408,60.37527,535.32727,339.70004,14.29202,478.9209,356.85559,120.68059,468.56699
137,1.133,323.25601,-3.60356,628.99707,405.76224,60.31953,535.34265,339.48129,14.25624,478.94171,356.85559,120.68059,468.56699
138,1.142,322.90311,-4.01523,628.89429,405.76224,60.31953,535.34265,339.48129,14.25624,478.94171,357.53723,119.87769,468.22369
139,1.15,322.90311,-4.01523,628.89429,405.44992,59.95393,535.37134,339.48129,14.25624,478.94171,357.46201,119.83421,467.99503
140,1.158,322.18307,-4.04785,628.94043,405.5228,59.95625,535.258,338.99332,13.76799,478.89392,357.14828,119.71554,467.97037
141,1.167,321.90677,-4.50565,629.03992,405.3739,59.34963,535.43616,338.51642,13.35799,478.99283,357.56058,119.29802,467.98364
142,1.175,320.90305,-4.57609,629.56659,405.22406,58.86717,535.35992,338.8186,12.4059,479.73721,357.56058,119.29802,467.98364
143,1.183,320.35535,-4.61262,629.57446,405.18399,58.7475,535.4137,338.20508,13.14665,478.92047,357.60922,119.33315,468.23492
144,1.192,320.07513,-4.51101,629.50281,405.29785,58.86568,535.19019,338.20508,13.14665,478.92047,357.89862,118.96274,468.12231
145,1.2,319.90796,-4.53385,629.46967,405.16031,58.51969,535.1236,338.20508,13.14665,478.92047,357.89862,118.96274,468.12231
146,1.208,319.45087,-4.74087,629.45685,405.37042,57.88175,535.09644,337.91592,13.15765,478.59183,357.9472,118.99789,468.37357
147,1.217,319.12723,-4.8364,629.461,405.37042,57.88175,535.09644,337.83881,13.01746,478.73782,357.9472,118.99789,468.37357
148,1.225,319.12723,-4.8364,629.461,405.37042,57.88175,535.09644,338.07111,13.06716,478.72565,357.9472,118.99789,468.37357
149,1.233,319.29587,-4.90801,629.32574,405.55615,57.91377,535.09027,337.91592,13.15765,478.59183,357.9472,118.99789,468.37357
150,1.242,319.31143,-4.78027,629.64075,405.54349,58.21787,535.21906,338.04425,12.78382,478.89331,357.9472,118.99789,468.37357
151,1.25,319.4509,-4.85671,629.37634,405.55615,57.91377,535.09027,338.14258,12.75404,478.68628,357.9472,118.99789,468.37357
152,1.258,319.41125,-4.80156,629.50842,405.65219,58.05159,535.14447,338.14258,12.75404,478.68628,357.9472,118.99789,468.37357
153,1.267,319.98358,-4.57959,629.62787,405.65219,58.05159,535.14447,338.20508,13.14665,478.92047,357.9472,118.99789,468.37357
154,1.275,320.16348,-4.67266,629.729,405.80338,58.53974,534.87927,338.07861,13.00482,478.64813,357.9472,118.99789,468.37357
155,1.283,320.13171,-4.88106,629.59064,405.76697,58.04082,534.86646,338.20508,13.14665,478.92047,357.9472,118.99789,468.37357
156,1.292,320.33115,-4.82464,629.60358,405.81042,58.49498,535.08789,338.33853,13.11689,479.02698,357.9472,118.99789,468.37357
157,1.3,320.91843,-4.72742,629.54413,405.7832,58.50698,535.10059,338.33853,13.11689,479.02698,357.9472,118.99789,468.37357
158,1.308,321.35812,-4.67031,629.63684,406.05161,58.88583,535.23761,338.44577,13.24283,478.91153,357.9472,118.99789,468.37357
159,1.317,321.80655,-3.95893,629.05566,406.09058,58.93924,535.33551,339.1293,13.90448,478.93729,357.9494,119.4602,468.23691
160,1.325,322.33102,-3.48301,628.82312,406.36871,59.03383,535.50549,339.28101,14.06395,478.92584,358.3588,119.39993,468.0687
161,1.333,322.69696,-3.46688,628.85339,406.24637,59.31974,535.37238,339.38467,14.21885,479.03882,357.9494,119.4602,468.23691
162,1.342,322.65643,-3.35148,628.91351,406.23047,59.4479,535.461,339.82727,14.0461,479.08026,357.53723,119.87769,468.22369
163,1.35,322.61423,-3.47762,629.10046,406.04865,59.86439,535.26691,339.82727,14.0461,479.08026,357.53723,119.87769,468.22369
164,1.358,322.99173,-3.52067,629.15167,406.12094,59.95324,535.14191,339.6868,14.14916,478.90915,357.53287,120.11658,468.41571
165,1.367,322.90732,-3.59003,629.09827,406.17163,59.8477,535.2359,339.99268,14.1942,479.00418,357.53287,120.11658,468.41571
166,1.375,322.91199,-3.51523,628.87421,406.3028,59.53678,535.33606,339.82727,14.0461,479.08026,357.53723,119.87769,468.22369
167,1.383,322.83319,-3.18774,628.91492,406.29077,59.43168,535.22266,339.82727,14.0461,479.08026,357.94675,119.81734,468.05548
168,1.392,322.44098,-3.41832,629.19122,406.29077,59.43168,535.22266,339.82727,14.0461,479.08026,357.9494,119.4602,468.23691
169,1.4,321.99857,-3.66981,629.33282,406.09381,59.41315,535.34045,339.6868,14.14916,478.90915,358.3588,119.39993,468.0687
170,1.408,321.88809,-4.1073,629.4942,406.37357,59.5899,535.27338,339.5831,13.99426,478.7962,357.60922,119.33315,468.23492
171,1.417,321.50858,-4.42588,629.32654,406.40094,59.30194,535.31598,338.3439,12.7989,479.60803,357.60922,119.33315,468.23492
172,1.425,321.5267,-4.659,629.18353,405.67813,59.04452,535.3363,338.1774,12.44211,479.91934,357.60922,119.33315,468.23492
173,1.433,321.17227,-4.69703,629.64392,405.06009,58.89938,535.3302,338.61462,13.12499,479.07571,357.60922,119.33315,468.23492
174,1.442,320.91843,-4.72742,629.54413,405.23795,58.86777,535.27863,338.33853,13.11689,479.02698,357.9472,118.99789,468.37357
175,1.45,320.33115,-4.82464,629.60358,404.94803,58.60532,535.34058,338.20508,13.14665,478.92047,357.9472,118.99789,468.37357
176,1.458,320.20233,-4.77965,629.67126,404.91681,58.24622,535.12781,338.26904,12.89588,478.95859,357.9472,118.99789,468.37357
177,1.467,320.16348,-4.67266,629.729,404.86145,58.07618,535.02216,338.07111,13.06716,478.72565,357.9472,118.99789,468.37357
178,1.475,320.24197,-4.83477,629.53925,404.86145,58.07618,535.02216,337.83881,13.01746,478.73782,358.35046,118.59075,468.40253
179,1.483,320.24197,-4.83477,629.53925,404.66736,57.7173,534.90637,337.59225,13.133,478.76419,358.35046,118.59075,468.40253
180,1.492,320.17133,-4.93619,629.45862,404.83047,57.57475,534.9826,337.59225,13.133,478.76419,358.35046,118.59075,468.40253
181,1.5,320.24197,-4.83477,629.53925,404.66736,57.7173,534.90637,337.74744,13.04251,478.89801,358.35046,118.59075,468.40253
182,1.508,320.24197,-4.83477,629.53925,404.98215,57.79109,534.82025,337.71872,13.27485,479.0365,358.35046,118.59075,468.40253
183,1.517,320.20233,-4.77965,629.67126,404.81903,57.93367,534.74402,337.71872,13.27485,479.0365,358.35046,118.59075,468.40253
184,1.525,320.16348,-4.67266,629.729,404.93063,58.07963,534.79578,337.71872,13.27485,479.0365,357.9472,118.99789,468.37357
185,1.533,320.16348,-4.67266,629.729,404.91919,58.39159,534.91882,337.95102,13.32453,479.02432,357.9472,118.99789,468.37357
186,1.542,320.52979,-4.5526,629.78168,405.63953,58.35572,535.27325,337.95102,13.32453,479.02432,357.9472,118.99789,468.37357
187,1.55,320.85806,-4.50747,629.85065,405.83078,58.96351,534.95428,338.04236,13.29948,478.86417,357.9472,118.99789,468.37357
188,1.558,321.10068,-4.47646,630.05878,405.25259,58.81141,534.96826,338.11301,13.41463,478.94547,357.9472,118.99789,468.37357
189,1.567,321.40536,-4.36605,629.8385,405.74976,58.65308,535.21301,338.24945,13.37268,479.04691,357.60922,119.33315,468.23492
190,1.575,321.98935,-3.86975,629.51355,406.05984,59.02041,535.17804,338.75455,13.9085,479.16162,357.9494,119.4602,468.23691
191,1.583,322.0426,-3.42341,629.62262,406.32172,59.37346,535.14441,339.22495,14.35956,478.97742,358.3588,119.39993,468.0687
192,1.592,322.42032,-2.97288,629.66492,406.26343,59.61364,534.94586,339.36542,14.32722,479.13553,357.94675,119.81734,468.05548
193,1.6,322.50146,-2.89943,629.7229,406.25143,59.68002,534.66797,337.98581,14.60067,478.77206,357.53287,120.11658,468.41571
194,1.608,322.65176,-2.91094,629.68445,406.34851,59.8279,534.96582,339.69098,14.65287,478.87454,357.74939,120.28051,468.2392
195,1.617,322.82501,-2.97027,629.59369,406.16119,60.25735,534.97693,339.0722,14.64917,478.75104,357.45978,120.58167,468.37366
196,1.625,322.82501,-2.97027,629.59369,406.26044,60.43849,535.15192,339.34857,14.38977,479.02942,357.11774,120.67179,468.5459
197,1.633,322.82501,-2.97027,629.59369,406.3873,60.63946,535.14941,339.61301,14.02844,479.44507,356.73007,120.93462,468.56268
198,1.642,322.93027,-2.97137,629.67877,406.3873,60.63946,535.14941,339.94617,14.15061,479.43106,356.73007,120.93462,468.56268
199,1.65,322.74991,-2.8868,629.5708,406.37164,60.83471,535.12256,339.53125,14.79362,478.81314,356.73007,120.93462,468.56268
200,1.658,322.74991,-2.8868,629.5708,406.18198,60.46482,535.18353,339.32144,14.76589,479.0849,356.73007,120.93462,468.56268
201,1.667,322.50146,-2.89943,629.7229,405.59979,60.37114,535.10895,339.11432,14.49303,479.23438,356.73007,120.93462,468.56268
202,1.675,322.50146,-2.89943,629.7229,405.53384,59.99965,535.26019,339.11432,14.49303,479.23438,356.73007,120.93462,468.56268
203,1.683,322.4234,-2.84208,629.79364,404.80823,59.64687,535.24408,338.9653,14.38742,479.33298,356.85559,120.68059,468.56699
204,1.692,321.97232,-2.97471,629.75165,405.57837,59.52438,535.52869,338.67715,14.26985,479.24295,356.51514,120.55357,468.56503
205,1.7,321.70236,-2.98104,629.73151,404.80823,59.64687,535.24408,338.37381,13.95065,479.26584,356.51514,120.55357,468.56503
