Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
481,4,340.96078,306.33301,283.49707,238.002,321.00867,83.39094,271.81824,232.07732,95.57982
482,4.008,341.33472,305.48572,283.06223,238.48909,320.7048,83.73414,272.10901,231.71684,95.55008
483,4.017,340.94955,303.00934,282.90894,238.81055,320.64963,83.65681,272.3678,231.02962,95.30991
484,4.025,341.60251,302.95639,282.64154,239.26703,320.35577,83.805,272.95755,230.34903,95.32076
485,4.033,341.88333,302.3038,282.93054,239.26703,320.35577,83.805,272.87006,230.30966,95.09118
486,4.042,342.87711,301.6973,283.09485,239.36713,320.32578,83.73579,272.87006,230.30966,95.09118
487,4.05,342.57745,302.17715,282.96359,239.51889,320.37195,83.64219,272.87006,230.30966,95.09118
488,4.058,342.88736,302.76788,282.86798,239.53986,320.55374,83.55411,273.03696,230.88818,95.01666
489,4.067,342.88736,302.76788,282.86798,239.68437,320.72397,83.54002,273.03696,230.88818,95.01666
490,4.075,342.95755,303.20789,282.38483,239.53986,320.55374,83.55411,273.2977,230.86111,95.37201
491,4.083,343.10477,304.14243,282.39578,239.64742,320.83591,83.5144,273.1539,231.52621,95.46809
492,4.092,343.11862,304.70746,282.37808,239.09544,321.56186,83.49909,272.52081,232.03697,95.70893
493,4.1,343.18506,305.38409,282.59329,238.78801,321.69516,83.38387,272.53143,232.37434,95.88615
494,4.108,342.04407,306.31882,283.08249,238.69521,321.82153,83.19198,272.45551,232.56664,96.01428
495,4.117,340.97272,306.88419,282.48865,238.12259,321.93384,82.94075,271.7655,233.26869,96.70689
496,4.125,339.28067,307.60791,281.43005,237.86877,322.35028,83.18285,271.80069,233.51892,97.20612
497,4.133,338.85461,308.31296,281.93716,237.40938,322.55215,82.86865,271.67892,233.80644,97.76597
498,4.142,339.56342,309.68481,283.42557,236.79849,322.71735,82.7284,270.91873,234.07637,97.66661
499,4.15,338.7522,310.24478,283.39258,235.95689,322.41345,82.87251,270.91873,234.07637,97.66661
500,4.158,338.66272,310.50247,283.65372,235.68677,322.57803,82.79428,270.66968,234.51645,97.60497
501,4.167,338.66272,310.50247,283.65372,235.76395,322.61926,82.70717,270.66968,234.51645,97.60497
502,4.175,339.02368,310.24426,283.8544,235.62485,322.45654,82.70383,270.77399,234.65343,97.78834
503,4.183,339.02368,310.24426,283.8544,235.62485,322.45654,82.70383,270.77399,234.65343,97.78834
504,4.192,338.91678,310.06659,283.80682,235.62485,322.45654,82.70383,270.88623,234.18546,97.71248
505,4.2,338.92062,309.58176,283.77417,235.99811,322.32401,83.08224,270.7283,233.93503,97.61056
506,4.208,338.96979,309.16888,283.9852,236.27077,321.72507,83.14397,271.0918,233.51616,97.30553
507,4.217,339.09955,308.22949,283.46335,236.80612,321.63565,83.11566,271.23343,233.30595,96.67605
508,4.225,339.2327,307.8923,283.73325,237.43547,321.39224,82.97861,271.57446,232.793,96.60056
509,4.233,339.93723,306.77884,283.71982,237.82861,321.23178,82.85092,271.86893,232.45383,95.79337
510,4.242,340.64099,306.6582,283.80005,238.06509,320.97629,83.13857,271.91443,231.94934,95.60965
511,4.25,339.944,303.23795,283.70605,238.65004,320.51877,83.34579,272.31012,231.53233,95.05581
512,4.258,340.11548,302.31802,283.19104,238.78159,320.6131,83.48143,272.19327,230.80135,95.00411
513,4.267,339.96255,301.16699,283.14532,239.19879,319.75681,83.43839,272.87006,230.30966,95.09118
514,4.275,340.59924,301.2948,282.97845,239.30972,319.58362,83.40643,273.16718,229.70068,95.08384
515,4.283,341.56949,300.57526,283.4209,239.15196,319.42966,83.29057,273.00974,229.32664,95.04109
516,4.292,342.01041,300.28455,283.12201,239.31749,319.49243,83.19538,273.00974,229.32664,95.04109
517,4.3,342.01041,300.28455,283.12201,239.57507,319.88385,83.37602,273.00974,229.32664,95.04109
518,4.308,342.42264,301.09894,283.08002,239.61398,320.03915,83.38628,273.16718,229.70068,95.08384
519,4.317,342.37427,301.54373,283.05692,239.47511,320.07016,83.30399,273.16718,229.70068,95.08384
520,4.325,342.32217,301.74149,283.01971,239.42915,320.37476,83.33646,272.87006,230.30966,95.09118
521,4.333,342.47589,302.42685,282.99365,239.71719,320.92023,83.14474,272.87006,230.30966,95.09118
522,4.342,342.45453,302.58551,283.10583,239.79187,321.14951,83.22951,272.79089,231.1199,95.14838
523,4.35,343.35529,305.03177,282.73767,239.08766,321.39114,83.36681,272.64999,231.79845,95.53778
524,4.358,343.20685,306.23083,282.73111,238.91254,321.7197,83.10435,272.63712,232.1512,95.80457
525,4.367,341.77332,306.67932,282.67133,238.63013,321.69031,83.11628,272.39877,232.51115,95.91183
526,4.375,340.96558,306.86008,282.21848,238.2589,321.58719,83.08786,271.90433,232.69278,96.51772
527,4.383,340.68445,307.17981,282.05466,238.08171,321.8056,82.88383,271.66104,233.13171,96.52347
528,4.392,340.30432,307.47116,282.33051,237.63823,322.09921,83.08115,271.65591,233.38925,97.02083
529,4.4,339.46146,308.63364,282.54306,237.37033,322.28922,83.14022,271.14944,233.53532,97.1704
530,4.408,339.42007,308.76462,282.66446,237.15073,322.35132,82.72286,271.14423,233.65242,97.42632
531,4.417,339.38815,308.92435,282.54749,236.35364,322.51401,82.78989,270.7283,233.93503,97.61056
532,4.425,339.15872,309.16772,282.76715,236.18571,322.48938,82.83839,270.7283,233.93503,97.61056
533,4.433,339.15872,309.16772,282.76715,236.04659,322.32663,82.83504,270.6716,233.87679,97.48976
534,4.442,339.15872,309.16772,282.76715,236.09729,322.23877,82.90216,270.6716,233.87679,97.48976
535,4.45,339.29846,308.8663,282.87518,236.72662,321.94705,82.74606,270.97629,233.6839,97.49212
536,4.458,339.37985,308.366,282.9805,236.95787,321.81387,83.10896,271.14944,233.53532,97.1704
537,4.467,339.50671,308.06046,283.22705,237.27519,321.6908,83.13866,271.57446,232.793,96.60056
538,4.475,340.09171,306.87662,283.46915,237.80156,321.42252,82.90696,271.59286,232.59187,96.40792
539,4.483,340.50839,306.46738,283.63443,238.30176,321.26495,83.20505,271.85187,232.20648,95.99274
540,4.492,341.19543,305.11188,283.02411,238.51279,320.85248,83.54317,272.09195,231.46951,95.74946
541,4.5,340.34549,302.96304,283.07144,238.67917,320.5553,83.52117,272.35071,230.78226,95.50932
542,4.508,340.37387,301.88452,283.1355,239.26703,320.35577,83.805,272.87006,230.30966,95.09118
543,4.517,340.33862,301.40494,283.06351,239.27278,320.21201,83.85631,272.99463,230.05156,95.03123
544,4.525,341.47437,300.73111,283.50293,239.32895,320.0748,83.76719,273.03171,229.84084,95.12146
545,4.533,341.52246,300.53409,283.54346,239.55783,320.01648,83.76032,273.16718,229.70068,95.08384
546,4.542,341.69443,300.61581,283.4581,239.6514,319.76825,83.63832,273.16718,229.70068,95.08384
547,4.55,342.01648,300.91785,283.42728,239.42903,320.0448,83.69797,273.03171,229.84084,95.12146
548,4.558,341.94476,301.30801,283.32626,239.37288,320.18198,83.78709,272.99463,230.05156,95.03123
549,4.567,342.39236,301.84,283.14847,239.38811,320.50757,83.64771,273.03696,230.88818,95.01666
550,4.575,341.97992,302.97708,282.78207,239.28801,320.5376,83.71692,273.03696,230.88818,95.01666
551,4.583,341.59058,303.16116,282.64514,238.79904,321.01474,83.58551,272.36978,231.47519,95.29779
552,4.592,341.53268,305.07532,282.40363,238.66922,321.24744,83.18627,272.52081,232.03697,95.70893
553,4.6,341.64526,306.18765,283.03888,238.45544,321.50076,83.09278,271.92566,232.50929,95.89584
554,4.608,341.33511,306.52203,282.966,238.2728,321.60309,83.08703,271.74423,232.80247,96.30291
555,4.617,340.72742,307.00827,282.4791,238.08171,321.8056,82.88383,271.66104,233.13171,96.52347
556,4.625,339.50854,308.34106,282.73038,237.58253,322.22733,82.97631,271.37933,233.4706,97.46834
557,4.633,339.33972,308.73529,282.75375,236.61673,322.36841,82.75875,270.7283,233.93503,97.61056
558,4.642,339.58804,309.39297,282.82025,235.71455,322.36972,82.66636,270.91873,234.07637,97.66661
559,4.65,339.56946,309.84311,283.58792,235.62485,322.45654,82.70383,270.91873,234.07637,97.66661
560,4.658,339.45694,309.89905,283.66141,235.62485,322.45654,82.70383,270.91873,234.07637,97.66661
561,4.667,339.45694,309.89905,283.66141,235.62485,322.45654,82.70383,270.91873,234.07637,97.66661
562,4.675,339.34918,309.80994,283.76404,235.4857,322.29385,82.70049,270.7283,233.93503,97.61056
563,4.683,338.85623,309.85757,283.89151,235.86656,322.01169,82.83261,270.97629,233.6839,97.49212
564,4.692,339.241,308.90384,284.40906,236.1644,321.63477,83.10455,271.0918,233.51616,97.30553
565,4.7,339.22977,308.09683,284.03421,236.97969,321.56976,83.10027,271.36267,233.18538,96.39093
566,4.708,339.388,307.60977,283.96045,237.53621,321.23318,82.91911,271.19855,232.63023,96.04993
567,4.717,339.66644,305.94852,283.79196,237.97289,320.97211,83.21557,271.38065,232.18089,95.52368
568,4.725,338.37646,302.49463,284.39404,238.36774,320.66406,83.63576,272.14117,231.60944,95.24213
569,4.733,338.58658,301.67068,284.29776,238.47482,320.4173,83.63051,272.19327,230.80135,95.00411
570,4.742,339.23172,300.80313,283.48373,239.07544,319.80286,83.64643,273.03171,229.84084,95.12146
571,4.75,339.40158,300.99823,282.9411,238.95108,319.21289,83.58625,273.00974,229.32664,95.04109
572,4.758,340.17349,300.12628,283.17203,238.97847,319.09296,83.61333,272.85257,228.89653,94.9959
573,4.767,340.97726,299.36465,283.77527,239.22208,318.81723,83.64718,272.9332,228.75461,94.93211
574,4.775,340.68246,300.29117,283.15897,239.20428,319.11667,83.64003,272.99265,228.80438,94.76469
575,4.783,341.02417,299.40601,283.65271,239.41248,319.41556,83.45705,273.00974,229.32664,95.04109
576,4.792,340.80209,300.36008,283.03647,239.49287,319.79648,83.55574,273.00974,229.32664,95.04109
577,4.8,341.65021,299.92682,283.20654,239.36406,319.8248,83.49339,273.03406,229.53491,95.02526
578,4.808,342.13123,300.30554,283.0163,239.32823,320.24551,83.54295,273.03171,229.84084,95.12146
579,4.817,342.1322,300.86975,283.04791,239.25902,320.50104,83.54153,272.87006,230.30966,95.09118
580,4.825,342.67688,302.10388,282.97067,239.24973,320.70346,83.7017,272.87006,230.30966,95.09118
581,4.833,342.7775,302.84299,282.99823,239.10739,320.69907,83.63203,272.42151,230.92307,95.59353
582,4.842,342.13623,302.86569,283.05634,238.66922,321.24744,83.18627,272.10901,231.71684,95.55008
583,4.85,341.81296,305.93219,282.74835,238.60745,321.67761,83.10679,272.10556,232.32024,95.73617
584,4.858,341.30072,306.86606,282.28793,238.48402,321.63843,83.01912,271.96106,232.61469,95.85569
585,4.867,341.09314,307.21365,282.22174,238.08171,321.8056,82.88383,271.57446,232.793,96.60056
586,4.875,340.75546,307.63336,282.44232,238.08171,321.8056,82.88383,271.66104,233.13171,96.52347
587,4.883,339.96429,308.55725,282.74167,237.92366,321.73645,82.83661,271.53168,232.84694,96.84223
588,4.892,339.78088,308.52963,282.75696,237.43364,321.86227,82.9866,271.35437,232.95375,97.04486
589,4.9,339.74652,308.6506,282.89294,237.09538,321.82401,82.90547,271.15543,233.35811,96.85662
590,4.908,339.77493,308.32867,283.24734,237.05009,321.81808,83.03194,271.12299,233.34615,96.80645
591,4.917,339.54593,308.02261,283.55746,237.60197,321.55673,82.68687,271.27612,232.84668,96.46803
592,4.925,339.578,307.65594,283.21948,237.93848,321.44461,82.6998,271.12338,232.77583,96.14009
593,4.933,340.19131,306.77197,283.53223,237.88815,321.40585,82.9212,271.20108,232.62448,95.78008
594,4.942,340.24515,305.92938,283.89093,238.08542,321.22626,83.05127,271.38065,232.18089,95.52368
595,4.95,338.89435,303.02457,284.03091,238.36125,320.89554,83.52365,271.85764,231.54065,95.82422
596,4.958,338.92685,302.7778,283.37967,238.6483,320.3298,83.5918,272.35071,230.78226,95.50932
597,4.967,339.22461,301.79175,282.90039,238.68718,320.41003,83.78461,272.14136,230.50827,95.14242
598,4.975,339.53494,300.6629,283.31702,239.16061,320.07813,83.88865,272.53427,230.11166,95.19427
599,4.983,339.65182,299.88898,283.31308,239.40295,319.90506,83.68623,273.00974,229.32664,95.04109
600,4.992,341.02417,299.40601,283.65271,239.37936,319.27408,83.80589,273.09033,229.18471,94.97731
601,5,341.14755,299.49652,283.60471,239.7088,318.9502,83.9898,272.9332,228.75461,94.93211
602,5.008,341.12457,299.24805,283.6308,239.86345,318.90347,84.06628,272.99265,228.80438,94.76469
603,5.017,341.12329,300.18771,282.88312,239.87315,319.08307,84.08627,272.99265,228.80438,94.76469
604,5.025,341.44247,300.51749,282.65259,239.64908,319.3479,83.72734,272.99265,228.80438,94.76469
605,5.033,342.02716,299.897,283.03433,239.68176,319.91721,83.66698,273.06921,229.37642,94.87369
606,5.042,342.11078,300.12659,283.1001,239.68176,319.91721,83.66698,273.00974,229.32664,95.04109
607,5.05,342.13123,300.30554,283.0163,239.71445,320.40436,83.55302,273.03171,229.84084,95.12146
608,5.058,342.70654,301.65073,283.06009,239.74751,320.80591,83.44518,272.87006,230.30966,95.09118
609,5.067,342.67688,302.10388,282.97067,239.8996,320.98279,83.45919,272.3678,231.02962,95.30991
610,5.075,342.70938,302.90836,282.85196,239.07071,321.31155,83.41716,272.31003,231.74687,95.66341
611,5.083,343.44669,304.91269,282.63535,238.71449,321.64273,83.1825,272.45953,232.27779,95.98178
612,5.092,341.88791,306.92465,282.90601,238.48402,321.63843,83.01912,271.92566,232.50929,95.89584
613,5.1,341.15237,307.3161,282.36053,238.16791,321.78543,82.90064,271.66104,233.13171,96.52347
614,5.108,339.88199,308.38452,281.83325,237.77596,321.77811,82.90108,271.7655,233.26869,96.70689
615,5.117,339.76715,308.77734,281.77826,237.3902,322.25204,82.85207,271.54547,233.42946,97.15121
616,5.125,339.6463,309.84329,283.48557,237.05852,322.34717,82.79987,271.14423,233.65242,97.42632
617,5.133,339.45694,309.89905,283.66141,236.35364,322.51401,82.78989,270.7283,233.93503,97.61056
618,5.142,339.45694,309.89905,283.66141,236.18571,322.48938,82.83839,270.7283,233.93503,97.61056
619,5.15,339.34918,309.80994,283.76404,236.21449,322.35126,82.78653,271.03296,233.74213,97.6129
620,5.158,339.36078,309.67041,283.8855,236.53784,321.94946,82.73727,270.92383,233.54764,97.37134
621,5.167,339.40286,308.49936,283.41745,236.7459,321.70016,82.90433,271.12299,233.34615,96.80645
622,5.175,339.49854,307.91183,283.80402,237.02644,321.52533,83.13377,271.36267,233.18538,96.39093
623,5.183,339.64734,307.60608,283.64853,237.74202,321.24844,82.83667,271.1489,232.81084,95.83154
624,5.192,339.82458,306.11304,283.76331,238.08542,321.22626,83.05127,271.49689,232.29507,95.61932
625,5.2,338.89807,303.28564,284.00446,238.20422,320.86749,83.30305,271.87469,231.78796,95.62485
626,5.208,339.08594,302.60492,283.97906,238.67917,320.5553,83.52117,272.30817,231.08676,95.06792
627,5.217,339.7532,301.54193,283.54791,238.6483,320.3298,83.5918,272.14136,230.50827,95.14242
628,5.225,339.68829,300.83884,283.26428,238.99503,319.42197,83.54775,272.62677,229.94733,95.12828
629,5.233,339.67169,300.19424,283.15613,239.0714,319.34003,83.49627,273.00974,229.32664,95.04109
630,5.242,341.02417,299.40601,283.65271,239.20428,319.11667,83.64003,272.85257,228.89653,94.9959
631,5.25,341.02417,299.40601,283.65271,239.31435,318.82141,83.5702,272.99265,228.80438,94.76469
632,5.258,341.26569,299.50082,283.46136,239.64592,318.77768,83.73863,272.99265,228.80438,94.76469
633,5.267,341.89899,299.85654,283.08289,239.64592,318.77768,83.73863,272.99265,228.80438,94.76469
634,5.275,341.89899,299.85654,283.08289,239.95245,318.73032,83.66196,272.99265,228.80438,94.76469
635,5.283,342.11078,300.12659,283.1001,239.86858,319.17029,83.92816,272.99265,228.80438,94.76469
636,5.292,342.30966,300.36108,283.08911,239.66487,319.52359,83.63762,272.91205,228.9463,94.82848
637,5.3,342.54547,300.7204,283.09293,239.56252,319.45602,83.37542,273.14282,229.4924,95.09967
638,5.308,342.42264,301.09894,283.08002,239.54192,320.01071,83.41151,273.03171,229.84084,95.12146
639,5.317,342.50726,302.07864,282.83484,239.51088,320.51721,83.3787,272.87006,230.30966,95.09118
640,5.325,342.78555,302.64624,282.86658,239.40353,320.67126,83.52744,273.10776,231.02898,95.10087
641,5.333,342.77716,303.21808,282.58496,238.7058,321.12585,83.2326,272.31003,231.74687,95.66341
642,5.342,343.37958,305.94305,282.54376,238.56248,321.46588,83.1685,272.47473,232.31886,95.7837
643,5.35,342.22357,306.95483,282.55307,238.48402,321.63843,83.01912,271.92566,232.50929,95.89584
644,5.358,341.22739,307.43079,281.89801,237.92976,321.62875,82.86985,271.96359,232.74249,96.3504
645,5.367,340.1427,309.09708,282.22354,237.98041,321.85269,82.89259,271.7655,233.26869,96.70689
646,5.375,339.70901,309.41531,282.47638,237.03189,322.20099,82.92532,271.43701,233.48975,97.33322
647,5.383,339.4906,309.45847,282.70642,236.63008,322.44992,82.94844,271.39133,233.85197,97.60315
648,5.392,339.14233,309.75977,282.79605,236.15002,322.50082,83.09625,270.91873,234.07637,97.66661
649,5.4,339.13113,310.12234,283.68896,235.95828,322.40536,82.98635,270.7283,233.93503,97.61056
650,5.408,338.95865,309.94467,283.73438,235.95689,322.41345,82.87251,270.7283,233.93503,97.61056
651,5.417,339.06323,309.44778,283.64279,236.04659,322.32663,82.83504,270.7283,233.93503,97.61056
652,5.425,339.06323,309.44778,283.64279,236.05786,322.07849,83.01694,270.97629,233.6839,97.49212
653,5.433,338.61575,309.51984,283.72736,236.1028,321.70041,83.1925,271.14944,233.53532,97.1704
654,5.442,339.0585,308.59598,283.26044,236.80612,321.63565,83.11566,271.4671,233.32233,96.57433
655,5.45,339.12354,308.09134,283.71265,237.12346,321.51254,83.14538,271.66104,233.13171,96.52347
656,5.458,339.2327,307.8923,283.73325,237.47699,321.37469,83.00101,271.60593,232.73172,96.23701
657,5.467,339.39023,307.41022,283.71289,237.73639,321.2276,82.92793,271.66794,232.42381,95.68003
658,5.475,339.98358,306.6044,283.68463,237.97289,320.97211,83.21557,271.91443,231.94934,95.60965
659,5.483,340.40857,306.45605,283.94641,238.37698,320.57095,83.76646,272.10901,231.71684,95.55008
660,5.492,339.92184,303.45889,283.67123,238.70815,320.59183,83.69654,272.35071,230.78226,95.50932
661,5.5,339.99637,302.52698,283.24548,238.91013,320.15979,83.80742,272.95755,230.34903,95.32076
662,5.508,340.38977,301.68854,283.2709,239.2265,320.017,83.80692,272.99463,230.05156,95.03123
663,5.517,341.07016,301.47043,283.38745,239.42903,320.0448,83.69797,273.03171,229.84084,95.12146
664,5.525,341.59961,301.44019,282.87503,239.30287,319.93506,83.75546,273.16718,229.70068,95.08384
665,5.533,342.81894,301.43811,283.10187,239.4196,319.74286,83.78093,273.16718,229.70068,95.08384
666,5.542,342.81894,301.43811,283.10187,239.70782,320.05695,83.67872,273.16718,229.70068,95.08384
667,5.55,342.87711,301.6973,283.09485,239.70782,320.05695,83.67872,273.16718,229.70068,95.08384
668,5.558,343.30588,302.13806,283.03809,239.5808,320.09097,83.60436,273.16718,229.70068,95.08384
669,5.567,343.38428,302.46432,282.95013,239.48441,320.46124,83.53861,272.99463,230.05156,95.03123
670,5.575,343.43082,302.59897,282.85251,239.68655,320.86188,83.42874,273.23801,230.91826,95.12998
671,5.583,343.05954,303.87915,282.38974,239.93704,321.1626,83.34451,273.30884,231.05907,95.21417
672,5.592,343.05975,304.52548,282.50076,239.83253,321.18762,83.41393,273.47086,231.43527,95.42058
673,5.6,343.07465,305.18796,282.61334,239.08766,321.39114,83.36681,272.63712,232.1512,95.80457
674,5.608,343.1608,305.70105,283.48587,238.74362,321.67929,83.35789,272.47473,232.31886,95.7837
675,5.617,342.57288,306.13705,282.54211,238.74362,321.67929,83.35789,272.45551,232.56664,96.01428
676,5.625,343.11594,307.43277,282.53107,238.59052,321.91681,83.24283,272.56036,232.94298,96.17464
677,5.633,339.76691,307.9718,282.23828,238.11652,321.88715,82.99384,272.0954,233.16847,96.62404
678,5.642,339.51587,308.37949,282.54184,237.78897,322.15234,83.28841,271.91315,233.46075,96.98332
679,5.65,339.09689,308.44113,282.74789,237.69377,322.09177,83.33039,271.84628,233.52734,97.05556
680,5.658,338.9968,308.59949,282.76999,237.78897,322.15234,83.28841,271.84628,233.52734,97.05556
681,5.667,339.09689,308.44113,282.74789,237.4893,321.98047,83.24046,271.54547,233.42946,97.15121
682,5.675,338.79691,307.91623,282.58255,237.33736,321.80365,83.22647,271.55139,233.25226,96.83741
683,5.683,338.81259,307.72015,282.7179,237.49243,321.79718,83.24344,271.61826,233.18565,96.76517
684,5.692,340.06586,307.9664,282.91165,237.83455,321.56818,82.91184,271.66104,233.13171,96.52347
685,5.7,340.67212,307.21829,282.51483,237.82861,321.23178,82.85092,272.36334,232.40575,95.95196
686,5.708,341.30606,306.34354,283.18906,238.3513,321.05441,83.19976,272.19034,232.23607,95.75386
687,5.717,340.37976,303.52341,282.95816,238.5303,320.7998,83.43024,272.04932,231.77397,95.30811
688,5.725,340.93628,302.86478,283.14383,238.78159,320.6131,83.48143,272.14136,230.50827,95.14242
689,5.733,341.99588,302.06656,282.95575,239.23389,320.13174,83.66348,272.93924,230.00514,95.18745
690,5.742,342.32217,301.74149,283.01971,239.25189,319.69089,83.52573,273.00974,229.32664,95.04109
691,5.75,342.86325,300.4119,283.27292,239.64592,318.77768,83.73863,272.85257,228.89653,94.9959
692,5.758,342.8486,299.52756,282.89893,239.99994,318.68622,83.75571,272.9332,228.75461,94.93211
693,5.767,343.14905,299.08926,282.80161,239.99457,318.33636,84.00589,272.99265,228.80438,94.76469
694,5.775,342.7486,299.10223,281.84839,240.53542,318.39841,84.23178,272.99548,228.36833,94.72349
695,5.783,343.31512,298.62067,281.17023,240.52097,318.27011,84.17978,272.73212,228.1786,94.7467
696,5.792,343.95923,297.67389,281.53934,240.799,318.06598,84.07532,272.66513,228.24512,94.81895
697,5.8,344.17221,297.68015,281.59106,240.64651,318.45737,84.31876,272.99548,228.36833,94.72349
698,5.808,344.33249,298.63324,280.84937,240.73965,318.51517,84.19624,272.99548,228.36833,94.72349
699,5.817,345.11252,298.19925,281.47757,240.55066,318.72488,84.17322,272.99265,228.80438,94.76469
700,5.825,344.513,299.2634,280.84787,240.35414,319.00128,84.19135,272.99265,228.80438,94.76469
701,5.833,344.41855,299.84344,280.9787,240.11201,319.41888,83.75298,272.99265,228.80438,94.76469
702,5.842,344.15344,300.2464,282.27646,240.11978,319.97137,83.72298,273.00992,229.27052,95.03865
703,5.85,343.90787,300.74149,281.83469,240.02414,320.87735,83.72301,273.03171,229.84084,95.12146
704,5.858,343.45895,302.72879,282.33118,239.84485,321.04102,83.45113,273.20197,230.62329,95.31883
705,5.867,343.04672,303.61331,282.18582,239.63661,321.30542,83.48875,272.74182,231.63394,95.47181
706,5.875,343.11349,304.5419,282.22305,239.08766,321.39114,83.36681,272.63712,232.1512,95.80457
707,5.883,343.11481,305.28561,282.46445,238.78801,321.69516,83.38387,272.45551,232.56664,96.01428
708,5.892,342.57288,306.13705,282.54211,238.43796,321.79141,83.1032,271.96359,232.74249,96.3504
709,5.9,341.30151,307.7395,282.1532,238.01219,321.90921,82.95958,271.66104,233.13171,96.52347
710,5.908,339.90891,309.4646,282.13708,237.70601,322.37958,83.14042,271.54547,233.42946,97.15121
711,5.917,339.16214,309.67963,282.53235,236.92033,322.29962,83.11668,271.43182,233.60687,97.58913
712,5.925,339.4906,309.45847,282.70642,237.07227,322.47641,83.13068,271.32056,233.69658,97.7757
713,5.933,339.4906,309.45847,282.70642,236.87093,322.18185,83.04371,271.20093,233.71066,97.5471
714,5.942,339.3168,309.39474,283.40833,236.87093,322.18185,83.04371,271.14423,233.65242,97.42632
715,5.95,339.24399,309.16843,282.68924,236.95787,321.81387,83.10896,271.48779,233.41028,97.28633
716,5.958,339.42007,308.76462,282.66446,237.33736,321.80365,83.22647,271.66104,233.13171,96.52347
717,5.967,339.5462,308.12289,283.1145,237.68279,321.38995,82.91856,271.68497,232.75276,96.47024
718,5.975,339.84961,307.66626,282.84839,237.99319,321.22211,83.12828,271.66794,232.42381,95.68003
719,5.983,340.50839,306.46738,283.63443,238.12085,321.05011,83.03637,271.81824,232.07732,95.57982
720,5.992,341.23575,305.87329,283.24762,238.48909,320.7048,83.73414,272.10901,231.71684,95.55008
721,6,341.28888,304.90811,282.98114,238.56705,320.42148,83.55351,272.30817,231.08676,95.06792
722,6.008,340.66391,302.51187,283.3746,239.05818,320.02032,83.92838,272.87006,230.30966,95.09118
723,6.017,340.59692,301.73395,283.25531,239.21678,319.94092,83.79952,273.03171,229.84084,95.12146
724,6.025,341.47437,300.73111,283.50293,239.21101,319.40735,83.73248,273.00974,229.32664,95.04109
725,6.033,342.39059,299.92737,283.43259,239.71338,318.86298,84.1479,272.99265,228.80438,94.76469
726,6.042,342.50702,299.98145,283.2041,239.71338,318.86298,84.1479,272.99265,228.80438,94.76469
727,6.05,342.60736,299.82355,283.18216,240.15108,318.86255,84.2459,272.99265,228.80438,94.76469
728,6.058,343.04211,300.41724,283.17505,240.25648,319.08044,84.06416,273.14978,229.23448,94.80991
729,6.067,342.91577,301.0275,282.97983,240.29556,319.39737,84.06622,273.14978,229.23448,94.80991
730,6.075,342.47379,301.37921,281.70218,240.10318,319.72977,83.97195,273.14978,229.23448,94.80991
731,6.083,342.75153,300.9624,282.11334,240.03128,319.82642,83.77998,273.09033,229.18471,94.97731
732,6.092,342.88422,301.10913,281.72659,239.66924,320.12564,83.58843,273.16718,229.70068,95.08384
733,6.1,342.76199,302.61572,281.6604,239.65379,320.65829,83.52437,272.87006,230.30966,95.09118
734,6.108,343.06992,303.22168,282.39447,239.84485,321.04102,83.45113,273.28058,230.61374,95.57146
735,6.117,343.14496,304.24014,282.2468,239.67731,321.34354,83.67317,273.47086,231.43527,95.42058
736,6.125,343.12491,305.2308,282.35107,239.04683,321.353,83.1824,272.69382,232.20667,95.90703
737,6.133,343.32657,304.80002,281.49829,238.74718,321.65704,83.19946,272.54214,232.90536,95.93716
738,6.142,342.17847,307.2601,281.87253,238.54108,321.79901,83.16985,272.56036,232.94298,96.17464
739,6.15,339.59238,309.53329,281.83954,238.10582,322.16489,83.06175,271.91315,233.46075,96.98332
740,6.158,340.44064,309.25217,282.2139,237.6226,322.42615,83.10332,271.67892,233.80644,97.76597
741,6.167,341.16089,311.9458,282.59576,237.32132,322.64923,82.95234,271.67892,233.80644,97.76597
742,6.175,341.38062,312.24176,282.64063,236.39571,322.78122,83.02365,271.32632,234.17941,97.73701
743,6.183,340.44724,311.94046,283.09241,236.10814,322.70316,83.09968,271.21381,234.44489,97.71912
744,6.192,340.27808,311.76404,283.1163,235.82588,322.74075,82.79763,270.92624,234.49049,97.55628
745,6.2,340.27808,311.76404,283.1163,235.82588,322.74075,82.79763,270.8316,234.34843,97.62568
746,6.208,338.91241,309.71811,283.97784,236.09604,322.57617,82.87586,270.91873,234.07637,97.66661
747,6.217,339.0361,309.59998,283.80612,236.04659,322.32663,82.83504,270.91873,234.07637,97.66661
748,6.225,339.13806,308.88431,283.6026,236.96629,322.10641,82.72127,271.34668,233.8013,97.47649
749,6.233,338.67886,308.1944,282.74402,236.90535,321.62427,83.12627,271.55139,233.25226,96.83741
750,6.242,338.81259,307.72015,282.7179,237.3262,321.30365,82.95525,271.66104,233.13171,96.52347
751,6.25,339.34708,306.90182,282.87686,237.64085,321.14282,82.91351,272.45551,232.56664,96.01428
752,6.258,340.55817,307.47308,282.97321,237.95341,320.95728,83.11999,272.30664,232.35028,95.8495
753,6.267,341.33511,306.52203,282.966,238.45995,320.66824,83.55877,272.10901,231.71684,95.55008
