Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
183,1.517,282.88016,306.93829,303.77081,279.94547,279.9465,64.24921,329.66522,196.24564,111.44962
184,1.525,282.88016,306.93829,303.77081,280.0022,279.77078,64.35551,329.66522,196.24564,111.44962
185,1.533,282.88016,306.93829,303.77081,279.67731,279.77698,64.46792,329.66522,196.24564,111.44962
186,1.542,282.88016,306.93829,303.77081,279.67731,279.77698,64.46792,329.66522,196.24564,111.44962
187,1.55,282.88016,306.93829,303.77081,280.0022,279.77078,64.35551,329.66522,196.24564,111.44962
188,1.558,282.88016,306.93829,303.77081,280.0022,279.77078,64.35551,329.66522,196.24564,111.44962
189,1.567,282.88016,306.93829,303.77081,280.0022,279.77078,64.35551,329.72061,196.26012,111.79004
190,1.575,282.88016,306.93829,303.77081,279.94547,279.9465,64.24921,329.66522,196.24564,111.44962
191,1.583,282.88016,306.93829,303.77081,279.82745,279.69299,64.52769,329.66522,196.24564,111.44962
192,1.592,282.88016,306.93829,303.77081,280.0022,279.77078,64.35551,329.41455,196.08716,111.34213
193,1.6,283.14862,306.89407,303.77893,279.77075,279.86871,64.42139,329.72061,196.26012,111.79004
194,1.608,282.88016,306.93829,303.77081,279.85205,279.85477,64.29573,329.72061,196.26012,111.79004
195,1.617,283.14862,306.89407,303.77893,279.79532,280.03049,64.18941,329.72061,196.26012,111.79004
196,1.625,282.88016,306.93829,303.77081,279.77075,279.86871,64.42139,329.72061,196.26012,111.79004
197,1.633,282.88016,306.93829,303.77081,279.94547,279.9465,64.24921,329.72061,196.26012,111.79004
198,1.642,282.88016,306.93829,303.77081,279.67731,279.77698,64.46792,329.72061,196.26012,111.79004
199,1.65,282.88016,306.93829,303.77081,279.82745,279.69299,64.52769,329.72061,196.26012,111.79004
200,1.658,282.88016,306.93829,303.77081,279.82745,279.69299,64.52769,329.72061,196.26012,111.79004
201,1.667,282.69693,307.19888,303.77643,279.82745,279.69299,64.52769,329.72061,196.26012,111.79004
202,1.675,282.69693,307.19888,303.77643,280.0022,279.77078,64.35551,329.72061,196.26012,111.79004
203,1.683,282.69693,307.19888,303.77643,280.0022,279.77078,64.35551,329.46991,196.10161,111.68254
204,1.692,282.88016,306.93829,303.77081,280.0022,279.77078,64.35551,329.72061,196.26012,111.79004
205,1.7,282.69693,307.19888,303.77643,279.94547,279.9465,64.24921,329.72061,196.26012,111.79004
206,1.708,282.88016,306.93829,303.77081,279.82745,279.69299,64.52769,329.72061,196.26012,111.79004
207,1.717,282.88016,306.93829,303.77081,279.85205,279.85477,64.29573,329.72061,196.26012,111.79004
208,1.725,282.69693,307.19888,303.77643,279.82745,279.69299,64.52769,329.72061,196.26012,111.79004
209,1.733,282.69693,307.19888,303.77643,280.0022,279.77078,64.35551,329.72061,196.26012,111.79004
210,1.742,282.88016,306.93829,303.77081,279.85205,279.85477,64.29573,329.66522,196.24564,111.44962
211,1.75,282.69693,307.19888,303.77643,279.94547,279.9465,64.24921,329.72061,196.26012,111.79004
212,1.758,282.69693,307.19888,303.77643,279.82745,279.69299,64.52769,329.72061,196.26012,111.79004
213,1.767,282.69693,307.19888,303.77643,280.0022,279.77078,64.35551,329.41455,196.08716,111.34213
214,1.775,282.96542,307.15463,303.78455,280.0022,279.77078,64.35551,329.66522,196.24564,111.44962
215,1.783,282.69693,307.19888,303.77643,279.82745,279.69299,64.52769,329.66522,196.24564,111.44962
216,1.792,282.69693,307.19888,303.77643,279.82745,279.69299,64.52769,329.66522,196.24564,111.44962
217,1.8,282.69693,307.19888,303.77643,280.0022,279.77078,64.35551,329.72061,196.26012,111.79004
218,1.808,282.69693,307.19888,303.77643,280.0022,279.77078,64.35551,329.66522,196.24564,111.44962
219,1.817,282.69693,307.19888,303.77643,280.0022,279.77078,64.35551,329.65482,196.22058,111.22378
220,1.825,282.69693,307.19888,303.77643,280.0022,279.77078,64.35551,329.66522,196.24564,111.44962
221,1.833,282.69693,307.19888,303.77643,280.0022,279.77078,64.35551,329.66522,196.24564,111.44962
222,1.842,282.6102,307.37518,303.728,279.85205,279.85477,64.29573,329.65482,196.22058,111.22378
223,1.85,282.69693,307.19888,303.77643,280.0022,279.77078,64.35551,329.65482,196.22058,111.22378
224,1.858,282.69693,307.19888,303.77643,279.94547,279.9465,64.24921,329.65482,196.22058,111.22378
225,1.867,282.69693,307.19888,303.77643,280.0022,279.77078,64.35551,329.65482,196.22058,111.22378
226,1.875,282.69693,307.19888,303.77643,279.94547,279.9465,64.24921,329.65482,196.22058,111.22378
227,1.883,282.69693,307.19888,303.77643,279.82745,279.69299,64.52769,329.65482,196.22058,111.22378
228,1.892,282.69693,307.19888,303.77643,279.82745,279.69299,64.52769,329.65482,196.22058,111.22378
229,1.9,282.69693,307.19888,303.77643,279.84485,279.73602,64.29527,329.65482,196.22058,111.22378
230,1.908,282.69693,307.19888,303.77643,280.0022,279.77078,64.35551,329.65482,196.22058,111.22378
231,1.917,282.69693,307.19888,303.77643,279.82745,279.69299,64.52769,329.65482,196.22058,111.22378
232,1.925,282.69693,307.19888,303.77643,280.0022,279.77078,64.35551,329.65482,196.22058,111.22378
233,1.933,282.88016,306.93829,303.77081,280.0022,279.77078,64.35551,329.66522,196.24564,111.44962
234,1.942,282.69693,307.19888,303.77643,279.82745,279.69299,64.52769,329.66522,196.24564,111.44962
235,1.95,282.69693,307.19888,303.77643,279.82745,279.69299,64.52769,329.66522,196.24564,111.44962
236,1.958,282.69693,307.19888,303.77643,280.0022,279.77078,64.35551,329.66522,196.24564,111.44962
237,1.967,282.6102,307.37518,303.728,280.0022,279.77078,64.35551,329.66522,196.24564,111.44962
238,1.975,282.6102,307.37518,303.728,279.77075,279.86871,64.42139,329.66522,196.24564,111.44962
239,1.983,282.69693,307.19888,303.77643,280.0022,279.77078,64.35551,329.66522,196.24564,111.44962
240,1.992,282.6102,307.37518,303.728,279.62057,279.9527,64.3616,329.66522,196.24564,111.44962
241,2,282.6102,307.37518,303.728,280.0022,279.77078,64.35551,329.66522,196.24564,111.44962
242,2.008,282.6102,307.37518,303.728,280.0022,279.77078,64.35551,329.66522,196.24564,111.44962
243,2.017,282.6102,307.37518,303.728,280.0022,279.77078,64.35551,329.66522,196.24564,111.44962
244,2.025,282.6102,307.37518,303.728,279.82745,279.69299,64.52769,329.66522,196.24564,111.44962
245,2.033,282.6102,307.37518,303.728,279.82745,279.69299,64.52769,329.66522,196.24564,111.44962
246,2.042,282.6102,307.37518,303.728,279.77075,279.86871,64.42139,329.72061,196.26012,111.79004
247,2.05,282.6102,307.37518,303.728,280.0022,279.77078,64.35551,329.66522,196.24564,111.44962
248,2.058,282.6102,307.37518,303.728,280.0022,279.77078,64.35551,329.72061,196.26012,111.79004
249,2.067,282.6102,307.37518,303.728,280.0022,279.77078,64.35551,329.72061,196.26012,111.79004
250,2.075,282.6102,307.37518,303.728,280.0022,279.77078,64.35551,329.72061,196.26012,111.79004
251,2.083,282.48755,307.45563,303.67834,279.82745,279.69299,64.52769,329.72061,196.26012,111.79004
252,2.092,282.48755,307.45563,303.67834,280.0022,279.77078,64.35551,329.72061,196.26012,111.79004
253,2.1,282.6102,307.37518,303.728,280.0022,279.77078,64.35551,329.72061,196.26012,111.79004
254,2.108,282.48755,307.45563,303.67834,280.0022,279.77078,64.35551,329.72061,196.26012,111.79004
255,2.117,282.48755,307.45563,303.67834,279.82745,279.69299,64.52769,329.72061,196.26012,111.79004
256,2.125,282.6102,307.37518,303.728,280.0022,279.77078,64.35551,329.72061,196.26012,111.79004
257,2.133,282.69693,307.19888,303.77643,280.0022,279.77078,64.35551,329.72061,196.26012,111.79004
258,2.142,282.69693,307.19888,303.77643,280.0022,279.77078,64.35551,329.72061,196.26012,111.79004
259,2.15,282.6102,307.37518,303.728,280.0022,279.77078,64.35551,329.72061,196.26012,111.79004
260,2.158,282.6102,307.37518,303.728,279.82745,279.69299,64.52769,329.72061,196.26012,111.79004
261,2.167,282.6102,307.37518,303.728,280.0022,279.77078,64.35551,329.72061,196.26012,111.79004
262,2.175,282.6102,307.37518,303.728,280.0022,279.77078,64.35551,329.72061,196.26012,111.79004
263,2.183,282.6102,307.37518,303.728,280.0022,279.77078,64.35551,329.72061,196.26012,111.79004
264,2.192,282.48755,307.45563,303.67834,279.82745,279.69299,64.52769,329.72061,196.26012,111.79004
265,2.2,282.6102,307.37518,303.728,279.85205,279.85477,64.29573,329.72061,196.26012,111.79004
266,2.208,282.6102,307.37518,303.728,280.0022,279.77078,64.35551,329.72061,196.26012,111.79004
267,2.217,282.48755,307.45563,303.67834,279.90158,279.56027,64.40157,329.72061,196.26012,111.79004
268,2.225,282.6102,307.37518,303.728,279.82745,279.69299,64.52769,329.72061,196.26012,111.79004
269,2.233,282.6102,307.37518,303.728,280.0022,279.77078,64.35551,329.72061,196.26012,111.79004
270,2.242,282.6102,307.37518,303.728,280.0022,279.77078,64.35551,329.72061,196.26012,111.79004
271,2.25,282.6102,307.37518,303.728,279.67014,279.65823,64.46744,330.04785,196.37024,111.73647
