Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
23,0.183,-409.26242,59.91528,629.81598,-214.84444,-173.56488,651.47095,-233.3343,262.7597,646.74426
24,0.192,-409.26242,59.91528,629.81598,-214.84444,-173.56488,651.47095,-233.3343,262.7597,646.74426
25,0.2,-409.38803,59.91142,629.7395,-214.76836,-173.82697,651.63928,-233.26561,262.88638,646.86096
26,0.208,-409.21628,60.21736,629.70032,-214.76836,-173.82697,651.63928,-233.22243,263.05154,646.95557
27,0.217,-409.21628,60.21736,629.70032,-214.76836,-173.82697,651.63928,-233.22243,263.05154,646.95557
28,0.225,-409.41592,60.36029,629.72003,-214.76836,-173.82697,651.63928,-233.3343,262.7597,646.74426
29,0.233,-409.21628,60.21736,629.70032,-214.84444,-173.56488,651.47095,-233.3343,262.7597,646.74426
30,0.242,-409.21628,60.21736,629.70032,-214.84444,-173.56488,651.47095,-233.3343,262.7597,646.74426
31,0.25,-409.26242,59.91528,629.81598,-214.84444,-173.56488,651.47095,-233.14473,262.73645,646.91223
32,0.258,-409.43182,59.66168,629.87329,-214.84444,-173.56488,651.47095,-233.22243,263.05154,646.95557
33,0.267,-409.46207,60.0582,629.83569,-214.76836,-173.82697,651.63928,-233.03282,263.02829,647.12354
34,0.275,-409.21628,60.21736,629.70032,-214.84444,-173.56488,651.47095,-233.03282,263.02829,647.12354
35,0.283,-409.51987,60.34715,629.64734,-214.76836,-173.82697,651.63928,-233.03282,263.02829,647.12354
36,0.292,-409.60556,60.42908,629.61664,-214.84444,-173.56488,651.47095,-233.03282,263.02829,647.12354
37,0.3,-409.41592,60.36029,629.72003,-215.04512,-173.47821,651.57129,-233.03282,263.02829,647.12354
38,0.308,-409.50586,59.80846,629.96948,-214.96904,-173.74028,651.73962,-233.21077,262.70624,647.47253
39,0.317,-409.50586,59.80846,629.96948,-214.84444,-173.56488,651.47095,-233.21077,262.70624,647.47253
40,0.325,-409.56601,60.04507,629.763,-214.84444,-173.56488,651.47095,-233.05148,262.84232,647.26257
41,0.333,-409.51987,60.34715,629.64734,-215.26399,-173.85071,651.6203,-233.15775,263.19409,647.32886
42,0.342,-409.7095,60.41596,629.54395,-214.96904,-173.74028,651.73962,-233.15775,263.19409,647.32886
43,0.35,-409.7095,60.41596,629.54395,-214.96904,-173.74028,651.73962,-233.03282,263.02829,647.12354
44,0.358,-409.7095,60.41596,629.54395,-214.96904,-173.74028,651.73962,-233.03282,263.02829,647.12354
45,0.367,-409.56601,60.04507,629.763,-214.96904,-173.74028,651.73962,-233.05148,262.84232,647.26257
46,0.375,-409.79941,59.86414,629.79346,-214.96904,-173.74028,651.73962,-233.05148,262.84232,647.26257
47,0.383,-409.75562,60.11388,629.65961,-214.76836,-173.82697,651.63928,-233.05148,262.84232,647.26257
48,0.392,-409.56601,60.04507,629.763,-214.76836,-173.82697,651.63928,-233.05148,262.84232,647.26257
49,0.4,-409.51987,60.34715,629.64734,-214.96904,-173.74028,651.73962,-233.03282,263.02829,647.12354
50,0.408,-409.7095,60.41596,629.54395,-214.76836,-173.82697,651.63928,-233.03282,263.02829,647.12354
51,0.417,-409.7095,60.41596,629.54395,-214.96904,-173.74028,651.73962,-232.96326,262.9379,647.32092
52,0.425,-409.57767,59.98021,629.63611,-214.96904,-173.74028,651.73962,-233.05148,262.84232,647.26257
53,0.433,-409.56601,60.04507,629.763,-214.76836,-173.82697,651.63928,-232.85701,262.58612,647.25464
54,0.442,-409.56601,60.04507,629.763,-214.43376,-174.08769,651.97388,-232.9819,262.75192,647.45996
55,0.45,-409.56601,60.04507,629.763,-214.6866,-173.75769,651.92981,-232.9819,262.75192,647.45996
56,0.458,-409.56601,60.04507,629.763,-214.6866,-173.75769,651.92981,-232.92232,262.95816,647.57373
57,0.467,-409.56601,60.04507,629.763,-214.88034,-173.61198,651.75916,-232.72781,262.70193,647.5658
58,0.475,-409.56601,60.04507,629.763,-214.61049,-174.0197,652.09808,-232.72781,262.70193,647.5658
59,0.483,-409.34189,60.2135,629.62378,-214.43376,-174.08769,651.97388,-232.60289,262.5361,647.36041
60,0.492,-409.51987,60.34715,629.64734,-214.29919,-173.93539,652.0722,-232.72781,262.70193,647.5658
61,0.5,-409.51987,60.34715,629.64734,-214.61049,-174.0197,652.09808,-232.60289,262.5361,647.36041
62,0.508,-409.51987,60.34715,629.64734,-214.29919,-173.93539,652.0722,-232.28665,262.82233,647.78217
63,0.517,-409.56601,60.04507,629.763,-214.29919,-173.93539,652.0722,-232.47369,262.65207,647.67157
64,0.525,-409.56601,60.04507,629.763,-214.29919,-173.93539,652.0722,-232.51157,262.27994,647.94977
65,0.533,-409.56601,60.04507,629.763,-214.61049,-174.0197,652.09808,-232.51157,262.27994,647.94977
66,0.542,-409.56601,60.04507,629.763,-214.61049,-174.0197,652.09808,-232.32452,262.4502,648.06042
67,0.55,-409.51987,60.34715,629.64734,-214.29919,-173.93539,652.0722,-232.28665,262.82233,647.78217
68,0.558,-409.51987,60.34715,629.64734,-214.61049,-174.0197,652.09808,-232.28665,262.82233,647.78217
69,0.567,-409.51987,60.34715,629.64734,-214.29919,-173.93539,652.0722,-232.66014,262.50693,647.74493
70,0.575,-409.51987,60.34715,629.64734,-214.61049,-174.0197,652.09808,-232.53522,262.34109,647.53961
71,0.583,-409.56601,60.04507,629.763,-214.29919,-173.93539,652.0722,-232.51157,262.27994,647.94977
72,0.592,-409.5784,59.78302,629.67224,-214.29919,-173.93539,652.0722,-232.32452,262.4502,648.06042
73,0.6,-409.5784,59.78302,629.67224,-214.29919,-173.93539,652.0722,-232.69795,262.1348,648.02313
74,0.608,-409.51987,60.34715,629.64734,-214.29919,-173.93539,652.0722,-232.66014,262.50693,647.74493
75,0.617,-409.51987,60.34715,629.64734,-214.29919,-173.93539,652.0722,-232.83247,262.48352,648.0224
76,0.625,-409.51987,60.34715,629.64734,-214.29919,-173.93539,652.0722,-232.28665,262.82233,647.78217
77,0.633,-409.7095,60.41596,629.54395,-214.29919,-173.93539,652.0722,-232.28665,262.82233,647.78217
78,0.642,-409.5784,59.78302,629.67224,-214.29919,-173.93539,652.0722,-232.68745,262.27478,648.17487
79,0.65,-409.76071,59.59781,629.659,-214.12244,-174.00336,651.94794,-232.69795,262.1348,648.02313
80,0.658,-409.56601,60.04507,629.763,-214.12244,-174.00336,651.94794,-232.87447,262.10706,648.08264
81,0.667,-409.7095,60.41596,629.54395,-214.29919,-173.93539,652.0722,-232.68745,262.27478,648.17487
82,0.675,-409.7095,60.41596,629.54395,-213.84647,-173.81306,652.03473,-232.459,262.79895,648.05963
83,0.683,-409.7095,60.41596,629.54395,-214.29919,-173.93539,652.0722,-232.64545,262.65125,648.11462
84,0.692,-409.51987,60.34715,629.64734,-214.12244,-174.00336,651.94794,-232.64545,262.65125,648.11462
85,0.7,-409.34189,60.2135,629.62378,-214.12244,-174.00336,651.94794,-232.64545,262.65125,648.11462
86,0.708,-409.75562,60.11388,629.65961,-214.29919,-173.93539,652.0722,-232.68745,262.27478,648.17487
87,0.717,-409.80896,59.60101,629.68231,-214.29919,-173.93539,652.0722,-232.68745,262.27478,648.17487
88,0.725,-409.76801,59.85184,629.56891,-214.29919,-173.93539,652.0722,-232.68745,262.27478,648.17487
89,0.733,-409.90427,60.22735,629.60004,-214.12244,-174.00336,651.94794,-232.90996,262.35757,648.09857
90,0.742,-409.90427,60.22735,629.60004,-214.12244,-174.00336,651.94794,-232.64545,262.65125,648.11462
91,0.75,-409.7095,60.41596,629.54395,-213.87456,-174.02448,651.8559,-232.64545,262.65125,648.11462
92,0.758,-409.59003,59.71817,629.54535,-214.12244,-174.00336,651.94794,-232.61115,262.08246,648.30359
93,0.767,-409.76801,59.85184,629.56891,-214.12244,-174.00336,651.94794,-232.68745,262.27478,648.17487
94,0.775,-409.95038,59.92526,629.7157,-214.12244,-174.00336,651.94794,-232.72122,261.72589,648.33234
95,0.783,-409.95038,59.92526,629.7157,-213.65361,-173.75851,652.005,-232.64374,261.85184,648.25616
96,0.792,-409.75562,60.11388,629.65961,-213.65361,-173.75851,652.005,-232.38045,261.8273,648.47717
97,0.8,-409.75562,60.11388,629.65961,-213.65361,-173.75851,652.005,-232.60226,261.96732,648.69171
98,0.808,-409.95038,59.92526,629.7157,-214.12244,-174.00336,651.94794,-232.60226,261.96732,648.69171
99,0.817,-410.10916,59.76347,629.69977,-213.87456,-174.02448,651.8559,-232.62852,261.89984,648.88593
100,0.825,-409.68381,59.83936,629.56458,-213.87456,-174.02448,651.8559,-232.62852,261.89984,648.88593
101,0.833,-409.75562,60.11388,629.65961,-214.12244,-174.00336,651.94794,-232.55103,262.02579,648.80969
102,0.842,-409.80896,59.60101,629.68231,-214.12244,-174.00336,651.94794,-232.62852,261.89984,648.88593
103,0.85,-409.75562,60.11388,629.65961,-213.66968,-173.88098,651.9104,-232.62852,261.89984,648.88593
104,0.858,-409.53152,60.28229,629.52045,-213.87228,-173.84756,651.99872,-232.62852,261.89984,648.88593
105,0.867,-409.38803,59.91142,629.7395,-214.12244,-174.00336,651.94794,-232.55103,262.02579,648.80969
106,0.875,-409.63098,59.46733,629.65881,-213.42426,-173.74425,651.94739,-232.62852,261.89984,648.88593
107,0.883,-409.63098,59.46733,629.65881,-213.6221,-173.69191,652.04956,-232.62852,261.89984,648.88593
108,0.892,-409.57767,59.98021,629.63611,-213.87228,-173.84756,651.99872,-232.62852,261.89984,648.88593
109,0.9,-409.53671,60.02488,629.67987,-213.42426,-173.74425,651.94739,-232.57875,262.31784,649.01569
110,0.908,-409.07874,60.12843,629.48425,-213.6221,-173.69191,652.04956,-232.62852,261.89984,648.88593
111,0.917,-409.62146,59.73047,629.76996,-213.87228,-173.84756,651.99872,-232.62852,261.89984,648.88593
112,0.925,-409.63098,59.46733,629.65881,-213.6221,-173.69191,652.04956,-232.62852,261.89984,648.88593
113,0.933,-409.43182,59.66168,629.87329,-213.42426,-173.74425,651.94739,-232.5295,261.92267,649.01495
114,0.942,-409.34189,60.2135,629.62378,-213.65361,-173.75851,652.005,-232.5295,261.92267,649.01495
115,0.95,-409.34189,60.2135,629.62378,-213.42426,-173.74425,651.94739,-232.33989,261.89938,649.18298
116,0.958,-409.34189,60.2135,629.62378,-213.6221,-173.69191,652.04956,-232.33989,261.89938,649.18298
117,0.967,-409.38803,59.91142,629.7395,-213.24698,-173.49594,652.07007,-232.33989,261.89938,649.18298
118,0.975,-409.38803,59.91142,629.7395,-213.24698,-173.49594,652.07007,-232.33989,261.89938,649.18298
119,0.983,-409.38803,59.91142,629.7395,-213.24698,-173.49594,652.07007,-232.33989,261.89938,649.18298
120,0.992,-409.43182,59.66168,629.87329,-213.24698,-173.49594,652.07007,-232.33989,261.89938,649.18298
121,1,-409.40039,59.64937,629.64874,-213.24698,-173.49594,652.07007,-232.33989,261.89938,649.18298
122,1.008,-409.34189,60.2135,629.62378,-213.24698,-173.49594,652.07007,-232.33592,261.89096,649.38263
123,1.017,-409.34189,60.2135,629.62378,-213.24698,-173.49594,652.07007,-231.99702,262.25488,649.56683
124,1.025,-409.34189,60.2135,629.62378,-213.24698,-173.49594,652.07007,-232.04677,261.83682,649.43707
125,1.033,-409.38803,59.91142,629.7395,-213.24698,-173.49594,652.07007,-232.08978,261.71237,649.52478
126,1.042,-409.44138,59.39854,629.76215,-213.44484,-173.44359,652.17224,-232.03705,261.69391,649.76678
127,1.05,-409.38803,59.91142,629.7395,-213.69499,-173.5993,652.1214,-232.03705,261.69391,649.76678
128,1.058,-409.34189,60.2135,629.62378,-213.44484,-173.44359,652.17224,-232.03705,261.69391,649.76678
129,1.067,-409.34189,60.2135,629.62378,-213.24698,-173.49594,652.07007,-232.03705,261.69391,649.76678
130,1.075,-409.21628,60.21736,629.70032,-213.24698,-173.49594,652.07007,-231.99599,261.62436,650.05554
131,1.083,-409.34189,60.2135,629.62378,-213.24698,-173.49594,652.07007,-232.03705,261.69391,649.76678
132,1.092,-409.34189,60.2135,629.62378,-213.24698,-173.49594,652.07007,-231.8085,261.82629,650.39612
133,1.1,-409.34189,60.2135,629.62378,-213.24698,-173.49594,652.07007,-232.0466,261.59677,650.16333
134,1.108,-409.38803,59.91142,629.7395,-213.37556,-173.78546,652.31525,-232.08765,261.66632,649.87463
135,1.117,-409.40039,59.64937,629.64874,-213.57341,-173.73309,652.41748,-232.0466,261.59677,650.16333
136,1.125,-409.3941,60.22499,629.79614,-213.21075,-173.565,652.28198,-232.0466,261.59677,650.16333
137,1.133,-409.3941,60.22499,629.79614,-213.53717,-173.80208,652.62933,-232.0466,261.59677,650.16333
138,1.142,-409.34189,60.2135,629.62378,-213.21075,-173.565,652.28198,-232.0466,261.59677,650.16333
139,1.15,-409.40039,59.64937,629.64874,-213.02097,-173.65045,652.20245,-231.99536,261.65839,650.30389
140,1.158,-409.45923,59.08521,629.67371,-213.21075,-173.565,652.28198,-232.0466,261.59677,650.16333
141,1.167,-409.40039,59.64937,629.64874,-213.33934,-173.85446,652.52716,-232.0466,261.59677,650.16333
142,1.175,-409.34189,60.2135,629.62378,-213.33934,-173.85446,652.52716,-231.99536,261.65839,650.30389
143,1.183,-409.34189,60.2135,629.62378,-213.14957,-173.93991,652.44763,-232.0466,261.59677,650.16333
144,1.192,-409.40039,59.64937,629.64874,-213.14957,-173.93991,652.44763,-231.99536,261.65839,650.30389
145,1.2,-409.40039,59.64937,629.64874,-213.21075,-173.565,652.28198,-231.99536,261.65839,650.30389
146,1.208,-409.38803,59.91142,629.7395,-213.21075,-173.565,652.28198,-231.99536,261.65839,650.30389
147,1.217,-409.38803,59.91142,629.7395,-213.14957,-173.93991,652.44763,-231.9304,261.81726,650.75287
148,1.225,-409.38803,59.91142,629.7395,-213.14957,-173.93991,652.44763,-231.89642,261.68109,650.43298
149,1.233,-409.27481,59.65321,629.72522,-213.14957,-173.93991,652.44763,-231.9304,261.81726,650.75287
150,1.242,-409.26242,59.91528,629.81598,-213.33934,-173.85446,652.52716,-231.9304,261.81726,650.75287
151,1.25,-409.26242,59.91528,629.81598,-213.21075,-173.565,652.28198,-231.9304,261.81726,650.75287
152,1.258,-408.9993,59.8302,629.67639,-213.14957,-173.93991,652.44763,-231.68761,261.76825,650.89795
153,1.267,-409.04312,59.58044,629.81024,-213.28319,-174.11136,652.30743,-231.9304,261.81726,650.75287
154,1.275,-409.07059,59.00393,629.61066,-213.14957,-173.93991,652.44763,-231.9304,261.81726,650.75287
155,1.283,-409.3158,59.40237,629.83868,-213.33934,-173.85446,652.52716,-231.9304,261.81726,650.75287
156,1.292,-409.34189,60.2135,629.62378,-213.33934,-173.85446,652.52716,-231.74353,261.98514,650.84503
157,1.3,-409.07874,60.12843,629.48425,-213.48102,-174.05904,652.40961,-231.74353,261.98514,650.84503
158,1.308,-409.12491,59.82634,629.59991,-213.28319,-174.11136,652.30743,-231.9304,261.81726,650.75287
159,1.317,-409.44138,59.39854,629.76215,-213.14957,-173.93991,652.44763,-231.9304,261.81726,650.75287
160,1.325,-409.44138,59.39854,629.76215,-213.47295,-174.02592,652.38702,-231.9304,261.81726,650.75287
161,1.333,-409.62659,59.47305,629.92938,-213.48102,-174.05904,652.40961,-231.90334,262.01187,651.0495
162,1.342,-409.31973,59.6377,629.65601,-213.28319,-174.11136,652.30743,-231.9304,261.81726,650.75287
163,1.35,-409.31973,59.6377,629.65601,-213.14957,-173.93991,652.44763,-231.9304,261.81726,650.75287
164,1.358,-409.38803,59.91142,629.7395,-213.14957,-173.93991,652.44763,-231.9304,261.81726,650.75287
165,1.367,-409.38803,59.91142,629.7395,-213.33934,-173.85446,652.52716,-231.9304,261.81726,650.75287
166,1.375,-409.43182,59.66168,629.87329,-213.14957,-173.93991,652.44763,-231.71643,262.17975,651.14166
167,1.383,-409.16873,59.57658,629.73376,-213.14957,-173.93991,652.44763,-231.71643,262.17975,651.14166
168,1.392,-409.17828,59.31344,629.62262,-213.14957,-173.93991,652.44763,-231.71271,261.95731,650.78406
169,1.4,-409.43182,59.66168,629.87329,-213.33934,-173.85446,652.52716,-231.52582,262.12518,650.87622
170,1.408,-409.21628,60.21736,629.70032,-213.6998,-173.7433,652.75952,-231.46181,262.63574,651.23151
171,1.417,-408.95313,60.13229,629.56073,-213.34741,-173.88757,652.5498,-231.46181,262.63574,651.23151
172,1.425,-408.9993,59.8302,629.67639,-213.34741,-173.88757,652.5498,-231.52582,262.12518,650.87622
173,1.433,-409.3158,59.40237,629.83868,-213.34741,-173.88757,652.5498,-231.52582,262.12518,650.87622
174,1.442,-409.30621,59.66553,629.94983,-213.6998,-173.7433,652.75952,-231.52582,262.12518,650.87622
175,1.45,-409.30621,59.66553,629.94983,-213.5652,-173.80099,652.82843,-231.4987,262.31979,651.17291
176,1.458,-409.12491,59.82634,629.59991,-213.50197,-173.79572,652.65735,-231.46181,262.63574,651.23151
177,1.467,-409.12491,59.82634,629.59991,-213.53717,-173.80208,652.62933,-231.52582,262.12518,650.87622
178,1.475,-409.38803,59.91142,629.7395,-213.763,-173.74854,652.93054,-231.52582,262.12518,650.87622
179,1.483,-409.21628,60.21736,629.70032,-213.5652,-173.80099,652.82843,-231.476,262.54324,651.00592
180,1.492,-409.34189,60.2135,629.62378,-213.57997,-173.81161,653.08008,-231.476,262.54324,651.00592
181,1.5,-409.12491,59.82634,629.59991,-213.32745,-173.96046,653.12592,-231.52582,262.12518,650.87622
182,1.508,-409.3158,59.40237,629.83868,-213.38217,-173.86404,652.97797,-231.52582,262.12518,650.87622
183,1.517,-409.38803,59.91142,629.7395,-213.57997,-173.81161,653.08008,-231.29247,262.32089,650.888
184,1.525,-409.34189,60.2135,629.62378,-213.52882,-173.88432,653.27191,-231.17047,262.86603,650.94977
185,1.533,-409.34189,60.2135,629.62378,-213.33102,-173.93678,653.1698,-231.17047,262.86603,650.94977
186,1.542,-409.12491,59.82634,629.59991,-213.07399,-174.17383,653.4458,-231.24261,262.73895,651.01764
187,1.55,-409.40039,59.64937,629.64874,-213.174,-173.76491,653.48645,-231.22035,262.448,650.82013
188,1.558,-409.38803,59.91142,629.7395,-213.52882,-173.88432,653.27191,-231.4537,262.25229,650.80835
189,1.567,-409.21628,60.21736,629.70032,-213.52882,-173.88432,653.27191,-231.17047,262.86603,650.94977
190,1.575,-409.34189,60.2135,629.62378,-213.34441,-174.01892,653.4162,-231.17047,262.86603,650.94977
191,1.583,-409.07874,60.12843,629.48425,-213.26369,-174.03796,653.30865,-231.17047,262.86603,650.94977
192,1.592,-409.12491,59.82634,629.59991,-213.174,-173.76491,653.48645,-231.17047,262.86603,650.94977
193,1.6,-409.38803,59.91142,629.7395,-213.52882,-173.88432,653.27191,-231.17047,262.86603,650.94977
194,1.608,-409.21628,60.21736,629.70032,-213.34441,-174.01892,653.4162,-231.17047,262.86603,650.94977
195,1.617,-408.95313,60.13229,629.56073,-212.85068,-174.28734,653.40814,-231.17047,262.86603,650.94977
196,1.625,-408.95313,60.13229,629.56073,-212.87621,-174.22621,653.34369,-231.17047,262.86603,650.94977
197,1.633,-409.21628,60.21736,629.70032,-213.34441,-174.01892,653.4162,-231.17047,262.86603,650.94977
198,1.642,-409.34189,60.2135,629.62378,-213.52882,-173.88432,653.27191,-231.14403,263.11023,650.87781
199,1.65,-409.34189,60.2135,629.62378,-213.34441,-174.01892,653.4162,-231.17047,262.86603,650.94977
200,1.658,-409.01169,59.56813,629.58569,-213.07399,-174.17383,653.4458,-231.23457,263.02759,650.50574
201,1.667,-409.19617,59.00011,629.53418,-213.34441,-174.01892,653.4162,-231.54301,262.50201,650.55249
202,1.675,-409.40039,59.64937,629.64874,-213.34441,-174.01892,653.4162,-231.49309,262.92001,650.68213
203,1.683,-409.34189,60.2135,629.62378,-213.52882,-173.88432,653.27191,-231.64487,263.31339,650.20801
204,1.692,-409.34189,60.2135,629.62378,-213.52882,-173.88432,653.27191,-231.64487,263.31339,650.20801
205,1.7,-409.07874,60.12843,629.48425,-213.07399,-174.17383,653.4458,-231.54588,263.33615,650.3371
206,1.708,-409.40039,59.64937,629.64874,-213.52882,-173.88432,653.27191,-231.59387,263.19519,650.20374
207,1.717,-409.43182,59.66168,629.87329,-213.71185,-173.82129,653.12238,-231.59387,263.19519,650.20374
208,1.725,-409.38803,59.91142,629.7395,-213.71185,-173.82129,653.12238,-231.59387,263.19519,650.20374
209,1.733,-409.12491,59.82634,629.59991,-213.51407,-173.87375,653.02026,-231.67137,263.06927,650.27997
210,1.742,-409.12491,59.82634,629.59991,-213.71185,-173.82129,653.12238,-231.59387,263.19519,650.20374
211,1.75,-409.34189,60.2135,629.62378,-213.763,-173.74854,652.93054,-231.56735,263.43933,650.13177
212,1.758,-409.34189,60.2135,629.62378,-213.763,-173.74854,652.93054,-231.56735,263.43933,650.13177
213,1.767,-409.34189,60.2135,629.62378,-213.5652,-173.80099,652.82843,-231.56735,263.43933,650.13177
214,1.775,-409.17828,59.31344,629.62262,-213.763,-173.74854,652.93054,-231.64378,262.77722,650.0741
215,1.783,-409.19617,59.00011,629.53418,-213.763,-173.74854,652.93054,-231.74763,262.68246,649.72656
216,1.792,-409.43182,59.66168,629.87329,-213.763,-173.74854,652.93054,-231.59784,263.20349,650.00421
217,1.8,-409.34189,60.2135,629.62378,-213.763,-173.74854,652.93054,-231.67123,263.34454,649.78436
218,1.808,-409.34189,60.2135,629.62378,-213.89661,-173.92007,652.79034,-231.57132,263.4476,649.93225
219,1.817,-409.38803,59.91142,629.7395,-214.39429,-174.0349,652.84735,-231.69775,263.10043,649.85632
220,1.825,-409.62146,59.73047,629.76996,-213.763,-173.74854,652.93054,-231.69775,263.10043,649.85632
221,1.833,-409.62146,59.73047,629.76996,-213.89661,-173.92007,652.79034,-231.69775,263.10043,649.85632
222,1.842,-409.62146,59.73047,629.76996,-213.89661,-173.92007,652.79034,-231.80005,263.14755,649.73212
223,1.85,-409.79941,59.86414,629.79346,-213.89661,-173.92007,652.79034,-231.69775,263.10043,649.85632
224,1.858,-409.77243,59.79159,629.6922,-213.83339,-173.91481,652.61932,-231.80005,263.14755,649.73212
225,1.867,-409.95038,59.92526,629.7157,-214.14673,-174.07568,652.73944,-232.13817,262.98947,649.43768
226,1.875,-409.7095,60.41596,629.54395,-214.39682,-174.23143,652.68866,-232.11162,263.23355,649.36578
227,1.883,-409.75562,60.11388,629.65961,-214.14673,-174.07568,652.73944,-232.11162,263.23355,649.36578
228,1.892,-409.79941,59.86414,629.79346,-214.08353,-174.07043,652.56842,-232.13817,262.98947,649.43768
229,1.9,-409.80896,59.60101,629.68231,-214.08353,-174.07043,652.56842,-231.85388,262.73804,649.40277
230,1.908,-409.75562,60.11388,629.65961,-214.08353,-174.07043,652.56842,-232.13817,262.98947,649.43768
231,1.917,-410.06308,60.06556,629.58411,-214.33363,-174.22618,652.51764,-232.44775,262.94955,649.33221
232,1.925,-410.06308,60.06556,629.58411,-214.33363,-174.22618,652.51764,-232.10768,263.22513,649.56531
233,1.933,-409.48901,60.02798,629.50848,-214.20732,-174.21596,652.17566,-232.13817,262.98947,649.43768
234,1.942,-409.5014,59.76594,629.41779,-214.20732,-174.21596,652.17566,-232.13817,262.98947,649.43768
235,1.95,-409.57767,59.98021,629.63611,-214.08353,-174.07043,652.56842,-232.13817,262.98947,649.43768
236,1.958,-409.7095,60.41596,629.54395,-214.20732,-174.21596,652.17566,-232.11162,263.23355,649.36578
237,1.967,-409.26486,60.19643,629.36926,-214.20732,-174.21596,652.17566,-232.11162,263.23355,649.36578
238,1.975,-409.26486,60.19643,629.36926,-214.20732,-174.21596,652.17566,-232.11162,263.23355,649.36578
239,1.983,-409.31104,59.89434,629.48499,-214.20732,-174.21596,652.17566,-232.21066,263.21072,649.23669
240,1.992,-409.45972,60.0078,629.42542,-214.38406,-174.14798,652.29993,-232.54678,262.92673,649.20319
241,2,-409.44727,60.01122,629.35608,-214.20732,-174.21596,652.17566,-232.44775,262.94955,649.33221
242,2.008,-409.32339,59.63229,629.39423,-214.20732,-174.21596,652.17566,-232.24931,262.60086,649.12146
243,2.017,-409.33588,59.3703,629.30353,-214.20732,-174.21596,652.17566,-232.0661,262.75067,649.10217
244,2.025,-409.26486,60.19643,629.36926,-214.38406,-174.14798,652.29993,-232.03955,262.99475,649.03027
245,2.033,-409.53152,60.28229,629.52045,-214.38406,-174.14798,652.29993,-232.21066,263.21072,649.23669
246,2.042,-409.44727,60.01122,629.35608,-214.69536,-174.23225,652.32581,-232.3757,262.71069,648.9967
247,2.05,-409.68948,59.01984,629.34375,-214.20732,-174.21596,652.17566,-232.57817,262.63263,648.81854
248,2.058,-409.73581,58.71765,629.45947,-214.20732,-174.21596,652.17566,-232.55103,262.02579,648.80969
249,2.067,-409.78479,59.27096,629.44141,-214.38406,-174.14798,652.29993,-232.73189,262.69891,648.76593
250,2.075,-409.53152,60.28229,629.52045,-214.38406,-174.14798,652.29993,-232.55165,262.87668,648.74664
251,2.083,-409.44727,60.01122,629.35608,-214.20732,-174.21596,652.17566,-232.85905,263.00928,648.64148
252,2.092,-409.44727,60.01122,629.35608,-214.51863,-174.30026,652.2016,-232.70535,262.94296,648.69403
