Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
23,0.183,-231.46335,40.62576,1275.42566,-113.39009,33.76448,1217.82654,-333.39624,61.26012,1145.31372,-109.40496,45.53308,1034.15918
24,0.192,-231.3244,40.98388,1275.73438,-113.39009,33.76448,1217.82654,-333.39624,61.26012,1145.31372,-109.40496,45.53308,1034.15918
25,0.2,-231.49135,40.65254,1275.52563,-113.39009,33.76448,1217.82654,-332.9765,61.02995,1145.34729,-110.30447,43.98942,1033.33997
26,0.208,-231.3244,40.98388,1275.73438,-113.39009,33.76448,1217.82654,-332.70825,60.82162,1145.44312,-110.75701,43.37451,1032.95996
27,0.217,-231.49135,40.65254,1275.52563,-113.39009,33.76448,1217.82654,-333.17844,61.05839,1145.42993,-110.75301,43.47132,1032.95447
28,0.225,-231.49135,40.65254,1275.52563,-113.39009,33.76448,1217.82654,-332.9765,61.02995,1145.34729,-110.75093,43.59022,1032.96936
29,0.233,-231.49135,40.65254,1275.52563,-113.39009,33.76448,1217.82654,-333.17844,61.05839,1145.42993,-110.7395,43.69543,1032.98682
30,0.242,-231.3244,40.98388,1275.73438,-113.39009,33.76448,1217.82654,-333.39624,61.26012,1145.31372,-110.7395,43.69543,1032.98694
31,0.25,-231.49135,40.65254,1275.52563,-113.39009,33.76448,1217.82654,-333.39624,61.26012,1145.31372,-110.73775,43.59344,1032.96228
32,0.258,-231.69008,40.44169,1275.41199,-113.39009,33.76448,1217.82654,-333.39624,61.26012,1145.31372,-110.74175,43.49661,1032.9679
33,0.267,-231.68288,40.34777,1275.30237,-113.39009,33.76448,1217.82654,-333.39624,61.26012,1145.31372,-110.74381,43.37772,1032.953
34,0.275,-231.68288,40.34777,1275.30237,-113.39009,33.76448,1217.82654,-333.39624,61.26012,1145.31372,-110.75525,43.27251,1032.93542
35,0.283,-231.68288,40.34777,1275.30237,-113.39009,33.76448,1217.82654,-333.39624,61.26012,1145.31372,-110.72456,43.20817,1033.03992
36,0.292,-231.61995,40.20629,1275.41919,-113.14433,33.61352,1217.22925,-333.39624,61.26012,1145.31372,-110.72674,43.27347,1033.16382
37,0.3,-231.69008,40.44169,1275.41199,-113.39009,33.76448,1217.82654,-333.39624,61.26012,1145.31372,-110.71924,43.27044,1033.28027
38,0.308,-231.4919,40.76723,1275.53235,-113.39009,33.76448,1217.82654,-333.39624,61.26012,1145.31372,-110.72382,43.48727,1033.4364
39,0.317,-231.68288,40.34777,1275.30237,-113.39009,33.76448,1217.82654,-333.39624,61.26012,1145.31372,-110.71877,43.72115,1033.49402
40,0.325,-231.98637,40.65272,1275.18982,-113.39009,33.76448,1217.82654,-333.39624,61.26012,1145.31372,-110.72488,44.10012,1033.57422
41,0.333,-231.69008,40.44169,1275.41199,-113.14433,33.61352,1217.22925,-333.39624,61.26012,1145.31372,-110.7304,44.68895,1033.57971
42,0.342,-231.97713,40.57048,1275.07849,-113.39009,33.76448,1217.82654,-333.39624,61.26012,1145.31372,-110.76797,45.2069,1033.57312
43,0.35,-231.97713,40.57048,1275.07849,-113.8625,34.16781,1216.89612,-333.39624,61.26012,1145.31372,-110.79462,45.58075,1033.54309
44,0.358,-231.97713,40.57048,1275.07849,-113.14433,33.61352,1217.22925,-333.39624,61.26012,1145.31372,-110.82051,45.9939,1033.6167
45,0.367,-231.97713,40.57048,1275.07849,-113.14433,33.61352,1217.22925,-333.39624,61.26012,1145.31372,-110.87858,46.5456,1033.60498
46,0.375,-231.97713,40.57048,1275.07849,-113.8625,34.16781,1216.89612,-333.39624,61.26012,1145.31372,-110.90224,46.90349,1033.62537
47,0.383,-231.97713,40.57048,1275.07849,-113.8625,34.16781,1216.89612,-333.39624,61.26012,1145.31372,-110.8882,47.58748,1033.79126
48,0.392,-231.97713,40.57048,1275.07849,-113.33996,35.02222,1217.07446,-333.39624,61.26012,1145.31372,-110.88572,48.37445,1033.98132
49,0.4,-231.97713,40.57048,1275.07849,-114.09106,35.62255,1217.36182,-333.39624,61.26012,1145.31372,-110.89364,49.10508,1034.16626
50,0.408,-231.97713,40.57048,1275.07849,-114.08798,35.4497,1217.35059,-333.39624,61.26012,1145.31372,-110.88889,49.61641,1034.30945
51,0.417,-231.97713,40.57048,1275.07849,-114.09106,35.62255,1217.36182,-333.39624,61.26012,1145.31372,-110.76511,49.92788,1034.245
52,0.425,-232.36116,40.8184,1275.13538,-114.09106,35.62255,1217.36182,-333.87506,60.51951,1145.16504,-110.65667,50.05245,1034.05432
53,0.433,-231.78969,40.95328,1275.28137,-114.09106,35.62255,1217.36182,-333.87506,60.51951,1145.16504,-110.49969,49.75928,1033.68701
54,0.442,-231.98637,40.65272,1275.18982,-113.35119,34.96329,1217.11206,-333.87506,60.51951,1145.16504,-110.37853,49.70512,1033.45605
55,0.45,-231.98637,40.65272,1275.18982,-114.08798,35.4497,1217.35059,-333.87506,60.51951,1145.16504,-110.25735,49.65095,1033.22498
56,0.458,-231.98637,40.65272,1275.18982,-114.09106,35.62255,1217.36182,-333.87506,60.51951,1145.16504,-110.22155,49.41195,1033.08875
57,0.467,-232.36116,40.8184,1275.13538,-114.63968,34.73322,1217.16797,-333.87506,60.51951,1145.16504,-110.18575,49.17296,1032.95251
58,0.475,-232.2005,41.20965,1275.41858,-114.63968,34.73322,1217.16797,-333.87506,60.51951,1145.16504,-110.18575,49.17296,1032.95251
59,0.483,-231.94374,40.8276,1275.03784,-114.63968,34.73322,1217.16797,-333.87506,60.51951,1145.16504,-110.14994,48.93397,1032.81628
60,0.492,-231.98637,40.65272,1275.18982,-114.63968,34.73322,1217.16797,-333.87506,60.51951,1145.16504,-110.11413,48.69497,1032.68018
61,0.5,-232.36403,40.90241,1275.23132,-114.64516,34.70621,1217.18127,-333.87506,60.51951,1145.16504,-110.14994,48.93396,1032.81641
62,0.508,-232.36116,40.8184,1275.13538,-114.63623,34.45839,1216.88354,-333.87506,60.51951,1145.16504,-110.14993,48.93396,1032.81628
63,0.517,-231.91837,40.78293,1274.91943,-114.63968,34.73322,1217.16797,-333.87506,60.51951,1145.16504,-110.18575,49.17296,1032.95251
64,0.525,-231.98637,40.65272,1275.18982,-114.63623,34.45839,1216.88354,-333.87506,60.51951,1145.16504,-110.22155,49.41195,1033.08875
65,0.533,-231.94374,40.8276,1275.03784,-114.08798,35.4497,1217.35059,-333.87506,60.51951,1145.16504,-110.25735,49.65095,1033.22498
66,0.542,-231.98637,40.65272,1275.18982,-113.89207,35.8321,1217.23132,-333.87506,60.51951,1145.16504,-110.25735,49.65095,1033.22498
67,0.55,-232.36403,40.90241,1275.23132,-114.10071,36.14577,1217.21655,-333.87506,60.51951,1145.16504,-110.29317,49.88994,1033.36121
68,0.558,-231.97713,40.57048,1275.07849,-114.09106,35.62255,1217.36182,-333.87506,60.51951,1145.16504,-110.29317,49.88994,1033.36121
69,0.567,-231.74133,40.20865,1275.14417,-113.14611,35.05169,1216.89417,-333.87506,60.51951,1145.16504,-110.29317,49.88994,1033.36121
70,0.575,-231.98637,40.65272,1275.18982,-112.87738,35.18097,1216.61169,-333.87506,60.51951,1145.16504,-110.29317,49.88994,1033.36121
71,0.583,-231.65546,40.4526,1275.10168,-113.91472,35.57583,1217.21411,-333.87506,60.51951,1145.16504,-110.29317,49.88994,1033.36121
72,0.592,-231.63809,40.37402,1274.97253,-113.61248,35.97975,1216.92102,-333.87506,60.51951,1145.16504,-110.25735,49.65095,1033.22498
73,0.6,-231.63809,40.37402,1274.97253,-113.91472,35.57583,1217.21411,-333.87506,60.51951,1145.16504,-110.22155,49.41195,1033.08875
74,0.608,-231.85591,39.91775,1275.02478,-113.82534,34.05048,1216.63599,-333.87506,60.51951,1145.16504,-110.18575,49.17296,1032.95251
75,0.617,-231.75238,40.21584,1274.99194,-113.50384,34.09834,1216.16882,-333.87506,60.51951,1145.16504,-110.18575,49.17296,1032.95251
76,0.625,-231.74127,40.31731,1275.2583,-114.63989,34.50622,1216.93823,-333.87506,60.51951,1145.16504,-110.14993,48.93396,1032.81628
77,0.633,-231.74127,40.31731,1275.2583,-114.63623,34.45839,1216.88354,-333.87506,60.51951,1145.16504,-110.14994,48.93397,1032.81628
78,0.642,-231.86194,39.78704,1274.58826,-114.63623,34.45839,1216.88354,-333.87506,60.51951,1145.16504,-110.14994,48.93397,1032.81628
79,0.65,-231.8474,39.97678,1274.7489,-113.84213,33.80307,1216.49011,-333.87506,60.51951,1145.16504,-110.14994,48.93397,1032.81628
80,0.658,-231.85591,39.91775,1275.02478,-113.84213,33.80307,1216.49011,-333.87506,60.51951,1145.16504,-110.11413,48.69497,1032.68018
81,0.667,-231.8474,39.97678,1274.7489,-114.63968,34.73322,1217.16797,-333.87506,60.51951,1145.16504,-110.11413,48.69497,1032.68018
82,0.675,-232.24596,40.03479,1274.64514,-114.63968,34.73322,1217.16797,-334.32254,60.80541,1145.48547,-110.11413,48.69497,1032.68018
83,0.683,-232.21584,40.33007,1275.19019,-114.63968,34.73322,1217.16797,-333.87506,60.51951,1145.16504,-110.11413,48.69497,1032.68018
84,0.692,-231.86194,39.78704,1274.58826,-114.63623,34.45839,1216.88354,-334.27399,59.86535,1145.27673,-110.11413,48.69497,1032.68018
85,0.7,-231.8382,40.08054,1275.14856,-114.63968,34.73322,1217.16797,-333.87506,60.51951,1145.16504,-110.11413,48.69497,1032.68018
86,0.708,-232.23993,40.16549,1275.08154,-114.63968,34.73322,1217.16797,-333.87506,60.51951,1145.16504,-110.11413,48.69497,1032.68018
87,0.717,-232.22504,40.22634,1274.79053,-114.63968,34.73322,1217.16797,-333.87506,60.51951,1145.16504,-110.11413,48.69497,1032.68018
88,0.725,-232.23993,40.16549,1275.08154,-114.63968,34.73322,1217.16797,-333.87506,60.51951,1145.16504,-110.11413,48.69497,1032.68018
89,0.733,-232.21584,40.33007,1275.19019,-114.63968,34.73322,1217.16797,-334.44199,59.36925,1145.00195,-110.11413,48.69497,1032.68018
90,0.742,-232.43333,39.65157,1274.44238,-114.63968,34.73322,1217.16797,-334.44199,59.36925,1145.00195,-110.11413,48.69497,1032.68018
91,0.75,-232.21584,40.33007,1275.19019,-114.63968,34.73322,1217.16797,-333.87506,60.51951,1145.16504,-110.11413,48.69497,1032.68018
92,0.758,-232.22504,40.22634,1274.79053,-114.63968,34.73322,1217.16797,-334.18381,60.76586,1144.8927,-110.11413,48.69497,1032.68018
93,0.767,-232.23993,40.16549,1275.08154,-114.63968,34.73322,1217.16797,-333.87506,60.51951,1145.16504,-110.11413,48.69497,1032.68018
94,0.775,-231.8474,39.97678,1274.7489,-114.63968,34.73322,1217.16797,-334.44199,59.36925,1145.00195,-110.11413,48.69497,1032.68018
95,0.783,-231.86194,39.78704,1274.58826,-114.63968,34.73322,1217.16797,-334.44199,59.36925,1145.00195,-110.11413,48.69497,1032.68018
96,0.792,-231.8474,39.97678,1274.7489,-114.63968,34.73322,1217.16797,-334.27399,59.86535,1145.27673,-110.11413,48.69497,1032.68018
97,0.8,-232.24596,40.03479,1274.64514,-114.63623,34.45839,1216.88354,-334.44199,59.36925,1145.00195,-110.11413,48.69497,1032.68018
98,0.808,-231.85663,39.87501,1274.34949,-114.63968,34.73322,1217.16797,-334.44199,59.36925,1145.00195,-110.11413,48.69497,1032.68018
99,0.817,-231.86194,39.78704,1274.58826,-114.63623,34.45839,1216.88354,-334.44199,59.36925,1145.00195,-110.11413,48.69497,1032.68018
100,0.825,-231.63509,39.90513,1274.61121,-113.84213,33.80307,1216.49011,-334.44199,59.36925,1145.00195,-110.11413,48.69497,1032.68018
101,0.833,-231.86194,39.78704,1274.58826,-114.63623,34.45839,1216.88354,-334.44199,59.36925,1145.00195,-110.11413,48.69497,1032.68018
102,0.842,-232.43333,39.65157,1274.44238,-114.63623,34.45839,1216.88354,-334.44199,59.36925,1145.00195,-110.11413,48.69497,1032.68018
103,0.85,-232.47583,39.42046,1274.35974,-114.63968,34.73322,1217.16797,-334.44199,59.36925,1145.00195,-110.11413,48.69497,1032.68018
104,0.858,-231.90448,39.55588,1274.50562,-114.63623,34.45839,1216.88354,-334.44199,59.36925,1145.00195,-110.11413,48.69497,1032.68018
105,0.867,-231.86194,39.78704,1274.58826,-114.63623,34.45839,1216.88354,-334.44199,59.36925,1145.00195,-110.11413,48.69497,1032.68018
106,0.875,-232.43932,39.52305,1274.0061,-114.63968,34.73322,1217.16797,-334.44199,59.36925,1145.00195,-110.11413,48.69497,1032.68018
107,0.883,-232.25192,39.90635,1274.20898,-114.63623,34.45839,1216.88354,-334.44199,59.36925,1145.00195,-110.11413,48.69497,1032.68018
108,0.892,-232.49136,39.6666,1275.19714,-114.63968,34.73322,1217.16797,-334.44199,59.36925,1145.00195,-110.11413,48.69497,1032.68018
109,0.9,-232.73322,38.79303,1274.03894,-114.63968,34.73322,1217.16797,-334.44199,59.36925,1145.00195,-110.11413,48.69497,1032.68018
110,0.908,-232.72118,39.05246,1274.91199,-114.63968,34.73322,1217.16797,-334.44199,59.36925,1145.00195,-110.11413,48.69497,1032.68018
111,0.917,-232.47583,39.42046,1274.35974,-114.63968,34.73322,1217.16797,-334.44199,59.36925,1145.00195,-110.11413,48.69497,1032.68018
112,0.925,-232.47583,39.42046,1274.35974,-114.63968,34.73322,1217.16797,-334.44199,59.36925,1145.00195,-110.11413,48.69497,1032.68018
113,0.933,-232.40117,39.10992,1274.89722,-114.63968,34.73322,1217.16797,-334.44199,59.36925,1145.00195,-110.11413,48.69497,1032.68018
114,0.942,-232.34341,38.67392,1274.41858,-114.63968,34.73322,1217.16797,-334.44199,59.36925,1145.00195,-110.11413,48.69497,1032.68018
115,0.95,-232.3494,38.54532,1273.98206,-114.63968,34.73322,1217.16797,-334.44199,59.36925,1145.00195,-110.11413,48.69497,1032.68018
116,0.958,-232.46042,38.71227,1274.31616,-114.63623,34.45839,1216.88354,-334.44199,59.36925,1145.00195,-110.11413,48.69497,1032.68018
117,0.967,-232.63905,38.30352,1274.10815,-114.63623,34.45839,1216.88354,-334.44199,59.36925,1145.00195,-110.11413,48.69497,1032.68018
118,0.975,-232.23988,38.00316,1274.04651,-114.63623,34.45839,1216.88354,-334.47214,58.56844,1144.74512,-110.11413,48.69497,1032.68018
119,0.983,-232.23988,38.00316,1274.04651,-113.84213,33.80307,1216.49011,-334.47214,58.56844,1144.74512,-110.11413,48.69497,1032.68018
120,0.992,-232.23988,38.00316,1274.04651,-113.84213,33.80307,1216.49011,-334.47214,58.56844,1144.74512,-110.11413,48.69497,1032.68018
121,1,-232.23988,38.00316,1274.04651,-114.63623,34.45839,1216.88354,-334.25418,58.36638,1144.86133,-110.11413,48.69497,1032.68018
122,1.008,-232.23988,38.00316,1274.04651,-114.63623,34.45839,1216.88354,-334.47214,58.56844,1144.74512,-110.11413,48.69497,1032.68018
123,1.017,-232.24428,38.13387,1274.50623,-113.84213,33.80307,1216.49011,-334.47214,58.56844,1144.74512,-110.11413,48.69497,1032.68018
124,1.025,-232.23988,38.00316,1274.04651,-113.84213,33.80307,1216.49011,-334.25418,58.36638,1144.86133,-110.11413,48.69497,1032.68018
125,1.033,-232.46625,37.40482,1273.92749,-114.63623,34.45839,1216.88354,-334.25418,58.36638,1144.86133,-110.11413,48.69497,1032.68018
126,1.042,-232.47064,37.53572,1274.38733,-114.63623,34.45839,1216.88354,-335.39804,58.11395,1144.91675,-110.11413,48.69497,1032.68018
127,1.05,-232.46625,37.40482,1273.92749,-115.10829,34.22422,1217.75854,-334.47214,58.56844,1144.74512,-110.11413,48.69497,1032.68018
128,1.058,-232.47064,37.53572,1274.38733,-115.96979,32.40358,1217.16785,-334.91922,58.85432,1145.06543,-110.11413,48.69497,1032.68018
129,1.067,-232.86531,37.70518,1273.98914,-115.38638,32.59924,1217.02771,-334.95117,57.82803,1144.59656,-110.11413,48.69497,1032.68018
130,1.075,-233.18788,37.36448,1273.91785,-115.96979,32.40358,1217.16785,-335.49588,57.6469,1144.56433,-110.11413,48.69497,1032.68018
131,1.083,-233.18788,37.36448,1273.91785,-115.38638,32.59924,1217.02771,-335.49588,57.6469,1144.56433,-110.11413,48.69497,1032.68018
132,1.092,-233.18788,37.36448,1273.91785,-115.38638,32.59924,1217.02771,-335.39804,58.11395,1144.91675,-110.11413,48.69497,1032.68018
133,1.1,-232.86531,37.70518,1273.98914,-115.96979,32.40358,1217.16785,-335.18011,57.91186,1145.03308,-110.11413,48.69497,1032.68018
134,1.108,-233.18788,37.36448,1273.91785,-115.96979,32.40358,1217.16785,-335.39804,58.11395,1144.91675,-110.11413,48.69497,1032.68018
135,1.117,-232.86531,37.70518,1273.98914,-116.0806,32.44267,1216.43384,-335.49588,57.6469,1144.56433,-110.11413,48.69497,1032.68018
136,1.125,-232.86531,37.70518,1273.98914,-115.38638,32.59924,1217.02771,-335.49588,57.6469,1144.56433,-110.11413,48.69497,1032.68018
137,1.133,-232.86971,37.83607,1274.44897,-114.52541,34.41949,1217.61829,-335.27792,57.44477,1144.68066,-110.11413,48.69497,1032.68018
138,1.142,-232.46625,37.40482,1273.92749,-114.63623,34.45839,1216.88354,-335.49588,57.6469,1144.56433,-110.11413,48.69497,1032.68018
139,1.15,-232.23988,38.00316,1274.04651,-114.63623,34.45839,1216.88354,-335.04907,57.36105,1144.24414,-110.11413,48.69497,1032.68018
140,1.158,-232.23988,38.00316,1274.04651,-114.63623,34.45839,1216.88354,-335.18011,57.91186,1145.03308,-110.11413,48.69497,1032.68018
141,1.167,-232.46625,37.40482,1273.92749,-114.63623,34.45839,1216.88354,-335.27792,57.44477,1144.68066,-110.11413,48.69497,1032.68018
142,1.175,-232.79324,37.19505,1274.31604,-114.63623,34.45839,1216.88354,-335.27792,57.44477,1144.68066,-110.11413,48.69497,1032.68018
143,1.183,-232.46625,37.40482,1273.92749,-114.63623,34.45839,1216.88354,-335.27792,57.44477,1144.68066,-110.11413,48.69497,1032.68018
144,1.192,-232.46625,37.40482,1273.92749,-115.4971,32.63836,1216.29358,-335.18011,57.91186,1145.03308,-110.11413,48.69497,1032.68018
145,1.2,-232.86531,37.70518,1273.98914,-115.4971,32.63836,1216.29358,-335.18011,57.91186,1145.03308,-110.11413,48.69497,1032.68018
146,1.208,-232.87408,37.96945,1274.90881,-115.38638,32.59924,1217.02771,-335.27792,57.44477,1144.68066,-110.11413,48.69497,1032.68018
147,1.217,-232.87408,37.96945,1274.90881,-115.96979,32.40358,1217.16785,-335.18011,57.91186,1145.03308,-110.11413,48.69497,1032.68018
148,1.225,-233.18788,37.36448,1273.91785,-116.0806,32.44267,1216.43384,-335.18011,57.91186,1145.03308,-110.11413,48.69497,1032.68018
149,1.233,-233.19661,37.62886,1274.83765,-116.0806,32.44267,1216.43384,-335.39804,58.11395,1144.91675,-110.11413,48.69497,1032.68018
150,1.242,-232.87408,37.96945,1274.90881,-115.96979,32.40358,1217.16785,-335.49588,57.6469,1144.56433,-110.11413,48.69497,1032.68018
151,1.25,-233.04944,37.98814,1274.93787,-115.96979,32.40358,1217.16785,-335.49588,57.6469,1144.56433,-110.11413,48.69497,1032.68018
152,1.258,-233.79646,37.7805,1274.53723,-115.96979,32.40358,1217.16785,-335.49588,57.6469,1144.56433,-110.11413,48.69497,1032.68018
153,1.267,-233.79646,37.7805,1274.53723,-116.0806,32.44267,1216.43384,-335.39804,58.11395,1144.91675,-110.11413,48.69497,1032.68018
154,1.275,-233.79646,37.7805,1274.53723,-116.0806,32.44267,1216.43384,-335.18011,57.91186,1145.03308,-110.11413,48.69497,1032.68018
155,1.283,-233.79193,38.03783,1274.7511,-116.0806,32.44267,1216.43384,-335.49588,57.6469,1144.56433,-110.11413,48.69497,1032.68018
156,1.292,-233.92422,38.28397,1274.41638,-116.0806,32.44267,1216.43384,-335.49588,57.6469,1144.56433,-110.11413,48.69497,1032.68018
157,1.3,-233.92422,38.28397,1274.41638,-116.0806,32.44267,1216.43384,-335.49588,57.6469,1144.56433,-110.11413,48.69497,1032.68018
158,1.308,-233.92422,38.28397,1274.41638,-115.6974,33.61176,1216.92908,-335.69626,57.81732,1144.2854,-110.11413,48.69497,1032.68018
159,1.317,-233.53822,38.59131,1274.51331,-115.13196,34.68421,1217.29346,-335.69626,57.81732,1144.2854,-110.11413,48.69497,1032.68018
160,1.325,-233.27788,39.14584,1274.67053,-115.13196,34.68421,1217.29346,-335.69626,57.81732,1144.2854,-110.11413,48.69497,1032.68018
161,1.333,-233.66396,38.83843,1274.57361,-115.13196,34.68421,1217.29346,-335.49588,57.6469,1144.56433,-110.11413,48.69497,1032.68018
162,1.342,-233.27788,39.14584,1274.67053,-115.13196,34.68421,1217.29346,-335.59845,58.28432,1144.63782,-110.11413,48.69497,1032.68018
163,1.35,-233.27788,39.14584,1274.67053,-115.13196,34.68421,1217.29346,-335.39804,58.11395,1144.91675,-110.11413,48.69497,1032.68018
164,1.358,-233.06291,39.11816,1274.64001,-115.21921,34.26309,1217.02393,-335.39804,58.11395,1144.91675,-110.11413,48.69497,1032.68018
165,1.367,-233.06291,39.11816,1274.64001,-114.63968,34.73322,1217.16797,-335.39804,58.11395,1144.91675,-110.11413,48.69497,1032.68018
166,1.375,-232.85275,39.50619,1274.8916,-115.13196,34.68421,1217.29346,-335.39804,58.11395,1144.91675,-110.11413,48.69497,1032.68018
167,1.383,-233.06291,39.11816,1274.64001,-115.21921,34.26309,1217.02393,-335.48135,58.59467,1145.70361,-110.11413,48.69497,1032.68018
168,1.392,-233.06291,39.11816,1274.64001,-114.63968,34.73322,1217.16797,-335.36798,58.91502,1145.17371,-110.57031,48.88006,1032.7627
169,1.4,-233.27788,39.14584,1274.67053,-115.13196,34.68421,1217.29346,-335.36798,58.91502,1145.17371,-110.57031,48.88006,1032.7627
170,1.408,-233.27788,39.14584,1274.67053,-115.13196,34.68421,1217.29346,-335.36798,58.91502,1145.17371,-110.57031,48.88006,1032.7627
171,1.417,-233.27788,39.14584,1274.67053,-115.13196,34.68421,1217.29346,-335.36798,58.91502,1145.17371,-111.0265,49.06515,1032.84521
172,1.425,-233.98416,39.23556,1274.50232,-115.13196,34.68421,1217.29346,-335.36798,58.91502,1145.17371,-111.0265,49.06515,1032.84521
173,1.433,-233.83994,40.30568,1274.72168,-115.13196,34.68421,1217.29346,-335.56845,59.08543,1144.89465,-110.57031,48.88006,1032.7627
174,1.442,-234.43614,39.61009,1274.37305,-115.13196,34.68421,1217.29346,-334.88913,59.65519,1145.32227,-111.0265,49.06515,1032.84521
175,1.45,-234.43614,39.61009,1274.37305,-115.13196,34.68421,1217.29346,-334.88913,59.65519,1145.32227,-111.0265,49.06515,1032.84521
176,1.458,-234.01198,40.15705,1274.5741,-115.34393,35.35073,1217.31396,-335.08972,59.82563,1145.04309,-111.0265,49.06515,1032.84521
177,1.467,-233.80179,40.5453,1274.82568,-115.34393,35.35073,1217.31396,-335.08972,59.82563,1145.04309,-111.0265,49.06515,1032.84521
178,1.475,-233.80179,40.5453,1274.82568,-115.71751,35.73143,1216.97937,-335.08972,59.82563,1145.04309,-111.46851,49.25377,1033.00085
179,1.483,-233.80179,40.5453,1274.82568,-115.34393,35.35073,1217.31396,-335.43207,60.03168,1145.41516,-111.01233,49.06868,1032.91833
180,1.492,-234.39804,39.84959,1274.47705,-115.71751,35.73143,1216.97937,-335.08972,59.82563,1145.04309,-111.04813,49.30767,1033.05457
181,1.5,-233.52023,41.02754,1274.69897,-116.2297,35.99689,1216.81152,-335.08972,59.82563,1145.04309,-110.62775,49.36158,1033.10828
182,1.508,-233.49345,41.21111,1274.82532,-115.71852,35.47003,1216.95935,-335.08972,59.82563,1145.04309,-110.62775,49.36158,1033.10815
183,1.517,-233.45027,41.31619,1274.65173,-115.71852,35.47003,1216.95935,-335.43207,60.03168,1145.41516,-110.22155,49.41195,1033.08875
184,1.525,-233.49345,41.21111,1274.82532,-115.71852,35.47003,1216.95935,-335.43207,60.03168,1145.41516,-110.66355,49.60057,1033.24438
185,1.533,-232.96988,41.00844,1275.02722,-115.71852,35.47003,1216.95935,-334.88913,59.65519,1145.32227,-110.66357,49.60057,1033.24438
186,1.542,-232.62358,40.68792,1275.14148,-115.71751,35.73143,1216.97937,-334.88913,59.65519,1145.32227,-110.66357,49.60057,1033.24438
