Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,218.87825,-176.46274,1086.71558,233.97519,-115.53914,1059.59778,275.86609,-88.69022,1084.34082,324.95331,-80.98777,1095.24231,319.06308,-150.99397,1107.95557,365.04733,-133.50569,1097.25049,407.66956,-118.84774,1081.88013
12,0.092,218.55504,-175.57228,1086.48804,234.25958,-114.07858,1059.15894,276.02335,-90.24434,1082.04492,325.71497,-81.31522,1093.44519,319.11737,-150.96571,1106.66284,365.40973,-133.65117,1095.36646,407.41333,-118.85104,1080.7605
13,0.1,218.78984,-175.32573,1086.36621,234.5889,-114.28418,1058.07471,276.02335,-90.24434,1082.04492,325.88593,-81.13336,1093.20325,319.27039,-150.3923,1106.23962,365.17746,-133.08641,1094.78491,407.70523,-118.93094,1079.87842
14,0.108,218.78984,-175.32573,1086.36621,233.57027,-114.0189,1055.86694,276.47766,-90.13235,1081.84839,325.75232,-81.02236,1092.29626,319.32214,-150.12985,1105.8811,365.39136,-132.88539,1094.62842,408.11691,-119.2886,1079.17712
15,0.117,218.82962,-175.10118,1086.21899,233.4062,-113.88114,1055.7395,276.18896,-90.06239,1081.65271,326.10828,-80.876,1091.86804,319.45615,-149.63298,1105.28772,365.63297,-132.87003,1094.64075,408.30054,-119.31297,1078.65173
16,0.125,218.6088,-175.13914,1086.21741,233.67058,-113.70126,1055.52832,276.18896,-90.06239,1081.65271,326.01028,-81.00837,1091.17566,319.42615,-149.7816,1105.14795,365.37201,-133.07698,1094.32349,408.15753,-119.59109,1078.59094
17,0.133,218.82962,-175.10118,1086.21899,233.67058,-113.70126,1055.52832,275.59576,-88.89583,1081.90784,326.354,-80.89803,1091.28235,319.57016,-149.89807,1105.01025,365.62006,-133.07219,1094.32605,407.79846,-119.62531,1078.49353
18,0.142,218.6088,-175.13914,1086.21741,233.67058,-113.70126,1055.52832,276.18896,-90.06239,1081.65271,326.40314,-81.25527,1091.31763,319.91501,-149.89655,1105.08679,365.81012,-132.97118,1094.41541,408.15753,-119.59109,1078.59094
19,0.15,218.82962,-175.10118,1086.21899,233.4062,-113.88114,1055.7395,275.59576,-88.89583,1081.90784,326.47675,-81.13579,1091.44763,319.85269,-149.14925,1105.69153,365.56848,-132.98659,1094.4032,407.8157,-119.67242,1079.1947
20,0.158,218.72665,-175.20845,1086.0835,233.57027,-114.0189,1055.86694,276.47766,-90.13235,1081.84839,326.33844,-81.12831,1091.96021,319.39005,-149.51096,1106.31958,365.19489,-132.9758,1094.54883,408.03223,-119.53194,1079.48108
21,0.167,218.68687,-175.43298,1086.23071,234.33708,-114.8113,1056.29053,276.47766,-90.13235,1081.84839,326.02557,-81.237,1092.7146,319.0116,-149.99992,1106.96033,365.17746,-133.08641,1094.78491,407.76187,-119.19889,1080.06311
22,0.175,218.68687,-175.43298,1086.23071,234.18118,-114.58445,1057.28003,276.02335,-90.24434,1082.04492,326.13937,-81.16846,1093.11841,319.10843,-150.2144,1107.17847,364.9205,-134.05771,1095.38208,407.38583,-119.29802,1080.74768
23,0.183,218.28758,-175.93515,1086.39722,234.8251,-115.85044,1058.03003,276.02335,-90.24434,1082.04492,326.12997,-81.19212,1093.3114,318.80618,-150.83626,1107.43359,365.07321,-134.60165,1096.15051,407.61057,-119.32241,1081.55713
24,0.192,218.29735,-176.36635,1086.40479,234.71538,-114.94368,1058.49133,276.51578,-90.30137,1082.7876,326.06854,-82.06123,1094.41785,318.91495,-151.12331,1107.8429,365.33002,-135.41185,1096.78528,407.68597,-119.10866,1081.81738
25,0.2,218.29735,-176.36635,1086.40479,234.35114,-115.41592,1058.76172,275.86609,-88.69022,1084.34082,325.34775,-82.20625,1094.3667,318.97385,-151.54515,1107.94739,364.82288,-134.94377,1097.47461,407.5683,-119.24339,1082.09912
26,0.208,218.38765,-177.30678,1086.45789,234.43095,-116.40409,1058.93054,275.07584,-89.19275,1084.80408,325.16107,-82.42512,1095.02991,318.6373,-151.57164,1107.97961,364.48224,-135.27972,1097.71228,407.30649,-119.08473,1082.60718
27,0.217,218.05946,-176.94951,1086.37122,234.43095,-116.40409,1058.93054,274.99496,-90.77082,1085.05249,324.76129,-82.42236,1095.87805,318.23187,-152.49243,1108.22388,364.48224,-135.27972,1097.71228,407.38812,-119.04248,1082.83093
28,0.225,218.05946,-176.94951,1086.37122,234.43095,-116.40409,1058.93054,274.76868,-89.66819,1084.99365,324.73801,-82.39175,1095.45422,317.9985,-152.36072,1108.10657,364.64056,-135.44342,1097.56433,407.23447,-118.76806,1082.83032
29,0.233,218.05946,-176.94951,1086.37122,234.43095,-116.40409,1058.93054,274.76868,-89.66819,1084.99365,324.06915,-82.26144,1095.06897,318.45648,-151.84869,1107.99426,364.48224,-135.27972,1097.71228,407.48456,-118.65618,1082.29211
30,0.242,218.02861,-176.57607,1086.27026,234.01447,-115.34093,1058.47754,275.68893,-90.92085,1082.69128,324.30444,-82.08099,1094.6189,318.46399,-150.98674,1107.62927,365.01917,-134.71736,1096.60242,407.58627,-118.82313,1081.96777
31,0.25,218.26347,-176.32957,1086.14844,234.37865,-114.86868,1058.20703,276.02335,-90.24434,1082.04492,325.18576,-81.90792,1094.26453,318.55527,-150.82523,1107.41699,364.94727,-134.40393,1095.87598,407.55344,-118.69109,1081.69568
32,0.258,218.07143,-176.10428,1085.82825,234.42111,-115.62929,1057.24304,276.02335,-90.24434,1082.04492,325.71497,-81.31522,1093.44519,318.56403,-150.80687,1107.02698,364.66748,-134.27718,1095.04956,407.12546,-118.78978,1080.81396
33,0.267,218.27922,-175.24176,1085.58875,234.04318,-114.83054,1056.47339,276.02335,-90.24434,1082.04492,325.78238,-81.22768,1093.32776,318.57645,-150.5022,1105.97388,364.54437,-133.66643,1094.80005,406.93451,-119.47329,1080.25256
34,0.275,218.29922,-175.18956,1085.36584,234.08681,-116.08625,1054.60571,275.71396,-90.19717,1081.89807,325.77209,-81.2019,1092.79956,318.33835,-150.16455,1105.05212,364.66614,-133.40009,1094.3551,407.02444,-119.95251,1079.47607
35,0.283,218.18842,-175.04611,1085.17761,234.08681,-116.08625,1054.60571,275.70059,-89.78206,1081.9353,325.53458,-81.21499,1092.10303,318.42615,-150.80568,1104.41345,364.74399,-133.32027,1093.76184,407.22635,-120.27065,1078.46936
36,0.292,218.18842,-175.04611,1085.17761,234.42665,-115.66822,1054.14063,274.5152,-87.44861,1082.44543,325.98209,-81.5469,1091.10681,318.97015,-149.9828,1103.71936,365.09848,-132.96339,1093.5896,407.24139,-119.69382,1078.1217
37,0.3,218.18842,-175.04611,1085.17761,234.18198,-115.79213,1053.72998,274.5152,-87.44861,1082.44543,325.96173,-81.43813,1090.75916,319.07037,-149.97868,1103.51135,365.09848,-132.96339,1093.5896,407.06302,-119.84463,1077.87793
38,0.308,217.90416,-174.98402,1084.85657,234.18198,-115.79213,1053.72998,274.53696,-87.39646,1082.66284,325.76572,-81.3924,1090.6842,319.07037,-149.97868,1103.51135,365.34653,-132.95851,1093.59204,407.20013,-120.06667,1077.64734
39,0.317,218.0106,-175.06189,1084.96008,234.18198,-115.79213,1053.72998,274.53696,-87.39646,1082.66284,325.96173,-81.43813,1090.75916,318.90771,-150.2718,1103.42932,365.34653,-132.95851,1093.59204,407.20013,-120.06667,1077.64734
40,0.325,218.0106,-175.06189,1084.96008,234.42665,-115.66822,1054.14063,274.5152,-87.44861,1082.44543,325.96173,-81.43813,1090.75916,319.07037,-149.97868,1103.51135,365.05753,-133.38968,1093.60522,407.20013,-120.06667,1077.64734
41,0.333,218.0106,-175.06189,1084.96008,234.12456,-115.04941,1054.77686,274.53696,-87.39646,1082.66284,325.98209,-81.5469,1091.10681,319.07037,-149.97868,1103.51135,364.80948,-133.39453,1093.60278,407.06302,-119.84463,1077.87793
42,0.342,217.86333,-175.33844,1084.72986,234.12456,-115.04941,1054.77686,276.18896,-90.06239,1081.65271,325.74286,-81.22531,1092.05554,318.69199,-150.5641,1103.51758,364.80948,-133.39453,1093.60278,407.12152,-119.81176,1078.03113
43,0.35,218.04115,-175.32266,1084.94739,234.12456,-115.04941,1054.77686,275.71396,-90.19717,1081.89807,325.57492,-81.43491,1092.24561,318.53693,-150.08833,1104.41174,364.80948,-133.39453,1093.60278,407.36169,-119.23878,1078.78687
44,0.358,218.27231,-175.62086,1084.89001,234.12456,-115.04941,1054.77686,276.02335,-90.24434,1082.04492,325.884,-81.42956,1092.79565,318.42081,-150.31091,1104.53906,364.8432,-133.50125,1094.12988,407.07697,-119.26745,1079.35168
45,0.367,218.06389,-176.53445,1084.78857,233.92487,-114.03915,1057.4248,276.02335,-90.24434,1082.04492,325.78238,-81.22768,1093.32776,318.58429,-150.40123,1104.65906,364.45178,-133.66306,1094.41711,406.98523,-119.07205,1079.6377
46,0.375,218.23317,-176.66693,1084.87231,233.92487,-114.03915,1057.4248,276.02335,-90.24434,1082.04492,325.78238,-81.22768,1093.32776,318.4375,-150.34366,1105.41528,364.41577,-133.77274,1094.57654,406.65247,-119.22002,1080.09778
47,0.383,217.85242,-177.01176,1084.75342,233.92487,-114.03915,1057.4248,276.02335,-90.24434,1082.04492,325.13638,-81.60416,1093.78259,318.5513,-150.53267,1105.74329,364.41577,-133.77274,1094.57654,406.93533,-118.97316,1080.23059
48,0.392,217.85242,-177.01176,1084.75342,234.00528,-115.02718,1057.59326,276.02335,-90.24434,1082.04492,324.56427,-81.63711,1094.34668,318.5513,-150.53267,1105.74329,364.54437,-133.66643,1094.80005,406.67279,-118.71526,1080.24792
49,0.4,217.97809,-177.106,1084.64868,234.00528,-115.02718,1057.59326,276.02335,-90.24434,1082.04492,324.56427,-81.63711,1094.34668,318.68152,-150.68105,1105.42285,364.41577,-133.77274,1094.57654,406.71509,-118.57521,1080.17627
50,0.408,217.97809,-177.106,1084.64868,234.00528,-115.02718,1057.59326,276.02335,-90.24434,1082.04492,324.63406,-81.23766,1093.95886,318.27368,-150.41263,1104.45129,364.45178,-133.66306,1094.41711,406.71509,-118.57521,1080.17627
51,0.417,218.03812,-177.04553,1084.29443,233.70944,-114.88792,1057.42615,276.02335,-90.24434,1082.04492,324.71179,-81.15505,1093.84888,318.55054,-150.91487,1104.12939,364.55148,-133.23485,1094.10571,406.43378,-118.24026,1078.91467
52,0.425,218.241,-176.71649,1084.19568,233.29251,-113.82542,1056.97339,276.02335,-90.24434,1082.04492,325.28088,-81.30177,1093.36926,318.40417,-151.00983,1104.05457,364.74399,-133.32027,1093.76184,406.48978,-118.23383,1078.60742
53,0.433,217.99733,-176.74228,1084.01819,233.78705,-115.76174,1056.0061,275.71396,-90.19717,1081.89807,324.92438,-81.23153,1092.2915,318.54562,-150.65909,1103.44263,364.61948,-133.49573,1093.51355,406.32388,-118.04956,1078.4574
54,0.442,217.90971,-176.65742,1083.7157,233.84207,-116.21007,1054.19531,275.22559,-89.91689,1082.18054,324.3298,-80.93555,1091.28381,318.5719,-149.67487,1103.66736,364.96497,-132.91345,1093.34546,406.48596,-116.97465,1078.30762
55,0.45,218.02052,-176.79802,1083.42468,232.63765,-115.88586,1053.84119,274.58017,-87.19449,1082.31958,324.55582,-80.55421,1090.3446,318.66995,-150.36644,1103.00171,365.0054,-132.73828,1092.90076,406.65237,-117.83085,1076.62964
56,0.458,218.02052,-176.79802,1083.42468,232.75487,-115.5148,1053.44641,274.3811,-88.43897,1081.47351,324.73257,-80.6919,1089.78857,318.48093,-149.84846,1102.80542,364.59323,-132.323,1092.0083,407.09567,-118.04855,1075.94592
57,0.467,218.02052,-176.79802,1083.42468,233.19994,-114.67656,1052.58154,274.45618,-88.77248,1079.65918,324.4545,-80.18995,1088.1416,319.2605,-149.48215,1102.3855,364.57883,-131.9803,1091.49023,407.13852,-118.00511,1075.7168
58,0.475,218.04961,-176.59331,1083.21045,233.19994,-114.67656,1052.58154,275.11929,-88.90652,1079.2301,324.60959,-80.2984,1087.63708,319.35397,-148.53996,1102.64014,364.17975,-132.02151,1090.8291,407.47717,-118.27902,1075.08105
59,0.483,218.03989,-176.162,1083.20276,233.19994,-114.67656,1052.58154,276.52332,-89.76417,1076.72034,324.98395,-80.66609,1087.57056,319.23608,-148.34175,1102.16162,365.13187,-132.29984,1090.29675,407.22409,-118.72996,1074.67896
60,0.492,218.03989,-176.162,1083.20276,233.19994,-114.67656,1052.58154,276.40155,-90.18835,1076.42834,325.41821,-80.31001,1086.90771,319.23608,-148.34175,1102.16162,365.33615,-132.45236,1090.19263,406.9931,-119.02428,1074.31775
61,0.5,218.17677,-176.66283,1083.12817,233.19994,-114.67656,1052.58154,276.40155,-90.18835,1076.42834,325.81744,-80.35974,1086.96851,318.74924,-148.87946,1102.29138,365.33615,-132.45236,1090.19263,407.41104,-119.07566,1074.33948
62,0.508,218.57832,-176.7294,1083.00916,233.19994,-114.67656,1052.58154,276.02951,-90.55462,1076.60132,325.44766,-80.79637,1087.40491,318.74924,-148.87946,1102.29138,365.54297,-132.36386,1090.25708,407.19952,-118.97081,1074.33398
63,0.517,218.64151,-177.02159,1082.9502,233.19994,-114.67656,1052.58154,276.02951,-90.55462,1076.60132,325.33755,-80.65073,1087.57727,318.82288,-149.05182,1102.48389,364.79486,-132.85101,1090.54541,407.35751,-119.08199,1074.69116
64,0.525,218.42065,-177.05963,1082.94861,233.19994,-114.67656,1052.58154,274.72092,-89.39328,1078.32483,324.95441,-81.52661,1088.36658,318.90204,-150.24911,1101.84949,364.79114,-133.07692,1091.05627,407.13898,-118.87502,1075.08374
65,0.533,218.64151,-177.02159,1082.9502,233.19994,-114.67656,1052.58154,273.79468,-88.03465,1080.04211,325.3624,-81.71948,1088.63452,318.71521,-150.55424,1102.23987,365.02258,-134.6279,1091.53552,406.84155,-119.43832,1075.6427
66,0.542,218.59447,-177.38911,1082.85205,232.75487,-115.5148,1053.44641,274.50266,-88.03991,1081.46301,324.81082,-81.86089,1089.46423,318.51459,-150.38187,1103.05457,364.74405,-134.54393,1092.1012,406.40384,-118.93404,1076.44678
67,0.55,218.1991,-177.68181,1082.84717,232.86591,-116.46519,1053.57141,274.53696,-87.39646,1082.66284,324.43268,-81.73756,1090.48206,318.21161,-150.55008,1103.51428,364.5401,-134.50107,1092.71228,406.14035,-118.68291,1077.43994
68,0.558,218.52731,-178.03908,1082.9342,233.86931,-116.7896,1053.59424,275.22559,-89.91689,1082.18054,324.76895,-82.15179,1091.24316,318.0455,-150.81438,1103.43896,364.48129,-134.81328,1093.13708,406.37561,-119.0396,1078.01868
69,0.567,218.30017,-178.30977,1082.74243,233.83994,-117.21712,1054.2229,275.22559,-89.91689,1082.18054,324.24661,-82.85502,1091.60522,318.0455,-150.81438,1103.43896,364.48129,-134.81328,1093.13708,406.46692,-119.10191,1078.12842
70,0.575,218.84264,-178.74554,1082.78479,233.83994,-117.21712,1054.2229,274.81708,-89.80975,1082.54224,324.56143,-83.0874,1092.02649,317.86066,-151.63399,1103.51831,364.53564,-134.51675,1093.30176,406.31412,-118.86399,1078.32458
71,0.583,218.48924,-178.70673,1082.56519,233.83994,-117.21712,1054.2229,275.22559,-89.91689,1082.18054,324.17697,-83.09017,1092.00757,317.86066,-151.63399,1103.51831,364.53564,-134.51675,1093.30176,406.19543,-118.95232,1078.44543
72,0.592,218.46529,-178.25458,1082.67334,233.83994,-117.21712,1054.2229,275.22559,-89.91689,1082.18054,324.13455,-82.54568,1091.4906,317.86066,-151.63399,1103.51831,364.53564,-134.51675,1093.30176,405.89032,-118.46082,1078.23987
73,0.6,218.46529,-178.25458,1082.67334,232.62224,-116.65186,1053.78748,275.22559,-89.91689,1082.18054,324.0845,-82.20788,1091.18433,318.0455,-150.81438,1103.43896,364.46881,-134.66396,1093.2594,405.80426,-118.40684,1077.70984
74,0.608,218.38313,-178.43375,1082.47498,232.86591,-116.46519,1053.57141,274.03738,-87.44637,1083.00391,323.88498,-82.03446,1090.55603,318.0455,-150.81438,1103.43896,364.5401,-134.50107,1092.71228,406.02032,-118.54015,1077.59265
75,0.617,218.46529,-178.25458,1082.67334,232.66183,-116.59592,1052.97766,274.50266,-88.03991,1081.46301,324.33957,-81.54263,1090.15588,318.34476,-150.5309,1102.96643,364.3949,-133.67282,1092.29236,406.20224,-118.92549,1076.76501
76,0.625,218.29144,-177.60634,1082.65222,232.96402,-116.2228,1052.5647,273.91614,-89.2319,1079.00366,324.64755,-81.81845,1088.90417,318.31946,-150.95798,1102.17432,364.22278,-133.84326,1092.14099,406.39032,-118.83549,1076.1991
77,0.633,218.45076,-177.2222,1082.58801,233.16119,-115.7126,1052.41052,275.39859,-90.37515,1077.14478,324.6297,-81.43005,1088.05298,318.17474,-151.09505,1101.52173,364.63699,-132.95119,1090.90784,406.8024,-118.83306,1075.41187
78,0.642,218.01448,-176.77824,1082.1449,233.68098,-115.90879,1051.68555,275.16086,-91.117,1076.2832,325.14557,-80.82618,1087.37976,318.81732,-150.23772,1100.92578,364.76376,-133.1512,1090.55725,406.71884,-118.58395,1074.73047
79,0.65,218.33383,-176.73268,1081.92249,233.68098,-115.90879,1051.68555,276.14758,-89.76534,1075.34277,325.07504,-80.53236,1086.49414,318.71048,-150.24698,1100.57874,364.92691,-132.45958,1089.74329,406.96646,-119.11726,1074.23535
80,0.658,218.11293,-176.77069,1081.9209,232.95412,-114.82668,1051.53271,275.83789,-89.71796,1075.19592,324.94916,-80.46705,1085.64941,319.18402,-150.23666,1099.87329,365.24402,-132.28622,1088.97498,406.9985,-118.9358,1072.86084
81,0.667,217.77489,-176.61252,1082.00024,232.70949,-114.08794,1051.18384,275.83789,-89.71796,1075.19592,324.73831,-80.17698,1085.29016,319.31299,-149.69577,1099.33765,365.5925,-132.28719,1088.74512,407.18958,-119.44568,1072.0459
82,0.675,218.30101,-176.21089,1081.48584,232.70949,-114.08794,1051.18384,275.24503,-88.55197,1075.45203,324.92804,-80.10786,1084.75195,319.01773,-149.72746,1099.15894,365.64352,-131.84157,1088.37488,406.92877,-118.96378,1071.88196
83,0.683,218.59894,-176.0862,1081.24365,232.70949,-114.08794,1051.18384,275.83789,-89.71796,1075.19592,325.33829,-80.63261,1084.66492,319.01773,-149.72746,1099.15894,365.52927,-132.09566,1088.06238,406.92877,-118.96378,1071.88196
84,0.692,218.36395,-176.33266,1081.36548,232.95412,-114.82668,1051.53271,275.83789,-89.71796,1075.19592,325.19986,-80.92672,1085.0094,319.04453,-150.07335,1099.25256,365.52927,-132.09566,1088.06238,406.92877,-118.96378,1071.88196
85,0.7,218.25705,-176.66096,1081.00964,233.68098,-115.90879,1051.68555,275.83789,-89.71796,1075.19592,325.70831,-81.0386,1085.59021,319.24969,-150.27423,1099.55334,365.67361,-132.30698,1088.37537,406.88629,-119.10393,1071.95374
86,0.708,218.2753,-176.839,1081.18494,233.68098,-115.90879,1051.68555,276.14758,-89.76534,1075.34277,325.77759,-81.0552,1086.27515,319.16623,-150.42,1099.6991,365.37433,-132.75752,1088.74304,406.67047,-118.9706,1072.07092
87,0.717,218.75453,-177.17043,1081.47412,233.68098,-115.90879,1051.68555,275.16086,-91.117,1076.2832,325.36942,-81.59309,1086.8335,318.97302,-150.6638,1099.71631,365.54565,-132.59351,1088.90027,406.54263,-118.95629,1073.56091
88,0.725,218.5228,-177.89197,1081.35852,233.68098,-115.90879,1051.68555,276.02951,-90.55462,1076.60132,324.73669,-81.48502,1087.71558,318.85345,-150.85617,1100.80676,364.97177,-133.36613,1090.3606,406.67816,-118.63575,1074.50012
89,0.733,218.69762,-177.83821,1081.38135,233.16119,-115.7126,1052.41052,274.23737,-89.42056,1078.59888,325.04153,-81.76023,1088.64038,318.16135,-151.23244,1101.39111,364.76376,-133.1512,1090.55725,406.47232,-118.95351,1074.89136
90,0.742,218.61151,-178.38667,1081.43933,233.16119,-115.7126,1052.41052,274.18958,-89.56062,1078.98682,324.64755,-81.81845,1088.90417,318.1972,-151.16281,1102.36963,364.64331,-134.80879,1091.35925,406.54913,-118.31889,1076.05237
91,0.75,218.39983,-178.85617,1081.90869,232.66183,-116.59592,1052.97766,274.57629,-89.37714,1080.81323,323.9874,-82.1635,1090.37378,318.1972,-151.16281,1102.36963,364.42078,-134.57907,1091.90735,406.19528,-118.3651,1076.52856
92,0.758,218.39983,-178.85617,1081.90869,232.32294,-116.78724,1053.61523,275.20694,-91.03223,1082.90881,323.88498,-82.03446,1090.55603,318.12854,-151.38676,1102.68958,364.24405,-134.47743,1092.13245,405.97333,-118.74011,1076.89417
93,0.767,218.39983,-178.85617,1081.90869,232.78827,-116.7804,1053.15674,274.26257,-89.27558,1082.56055,323.59372,-82.2846,1090.84937,318.21552,-151.11159,1102.90979,364.23682,-134.43155,1092.61157,405.78339,-117.82204,1077.79028
94,0.775,218.39983,-178.85617,1081.90869,232.78827,-116.7804,1053.15674,274.0762,-89.42657,1081.15491,323.59372,-82.2846,1090.84937,318.02167,-151.51028,1103.00806,364.2244,-134.28221,1092.73376,405.71149,-117.94722,1077.91333
95,0.783,218.16034,-178.68994,1081.76379,232.78827,-116.7804,1053.15674,274.0762,-89.42657,1081.15491,323.69858,-82.10653,1090.6449,317.85168,-151.21312,1103.53723,364.2244,-134.28221,1092.73376,405.66891,-117.86675,1077.99536
96,0.792,218.16034,-178.68994,1081.76379,232.66183,-116.59592,1052.97766,274.0762,-89.42657,1081.15491,323.88498,-82.03446,1090.55603,317.93066,-150.60034,1103.04053,364.10944,-134.06612,1092.33008,405.66891,-117.86675,1077.99536
97,0.8,217.97929,-178.5042,1081.61511,232.71193,-116.36369,1052.7334,274.07327,-89.6638,1080.07471,323.62506,-81.84409,1090.03137,318.21146,-150.4512,1102.66589,363.77905,-133.83763,1092.12659,405.79971,-118.68388,1076.95557
98,0.808,218.07529,-178.32051,1081.47986,232.96402,-116.2228,1052.5647,274.23737,-89.42056,1078.59888,323.69635,-81.82674,1089.34753,318.27881,-150.95851,1102.005,363.59061,-133.46976,1091.98694,406.12509,-118.55374,1076.17273
99,0.817,218.25565,-178.25458,1081.26782,233.16119,-115.7126,1052.41052,274.08197,-91.72643,1077.15308,323.9697,-81.34427,1088.69702,318.17474,-151.09505,1101.52173,363.90265,-133.06828,1091.10962,406.57852,-118.68206,1075.68542
100,0.825,218.25565,-178.25458,1081.26782,233.68098,-115.90879,1051.68555,274.53641,-91.61398,1076.95691,324.5751,-81.32493,1087.90637,318.01273,-151.35049,1101.29456,364.63699,-132.95119,1090.90784,406.37158,-118.9099,1074.81311
101,0.833,218.21623,-178.15111,1081.17493,233.68098,-115.90879,1051.68555,275.16086,-91.117,1076.2832,324.75565,-81.31104,1087.28052,318.33423,-151.1554,1101.30188,364.64877,-132.98662,1090.30774,406.12259,-119.15478,1074.42004
102,0.842,218.2692,-178.02448,1081.02039,233.68098,-115.90879,1051.68555,274.7218,-90.81719,1075.7146,324.8519,-81.51745,1086.21448,318.70508,-150.54015,1100.29419,364.81543,-132.43803,1089.43408,406.54263,-118.95629,1073.56091
103,0.85,218.18375,-177.40797,1080.49622,233.0838,-116.17607,1050.9386,275.83789,-89.71796,1075.19592,325.03458,-81.27144,1085.87598,318.69394,-150.25395,1099.40881,365.20432,-133.00046,1088.62427,406.68494,-119.31686,1072.37866
104,0.858,218.30113,-177.4171,1080.79504,232.70038,-115.78136,1050.72717,275.83789,-89.71796,1075.19592,325.3223,-81.16429,1085.17505,319.0719,-150.76703,1099.50122,365.27737,-133.19077,1088.45679,406.88629,-119.10393,1071.95374
105,0.867,218.5787,-177.25592,1080.95337,232.72528,-115.07938,1051.3103,275.83789,-89.71796,1075.19592,325.3223,-81.16429,1085.17505,319.17206,-150.88806,1099.61841,365.52795,-133.1851,1088.46509,406.76575,-119.20586,1071.76196
106,0.875,218.46378,-177.91911,1080.82031,232.86461,-115.91962,1050.85437,275.83789,-89.71796,1075.19592,325.3223,-81.16429,1085.17505,319.0719,-150.76703,1099.50122,365.27737,-133.19077,1088.45679,406.76575,-119.20586,1071.76196
107,0.883,218.2692,-178.02448,1081.02039,233.68098,-115.90879,1051.68555,275.83789,-89.71796,1075.19592,325.75372,-81.19777,1085.24646,319.0719,-150.76703,1099.50122,365.16205,-133.31908,1088.29358,406.76575,-119.20586,1071.76196
108,0.892,218.2692,-178.02448,1081.02039,233.68098,-115.90879,1051.68555,275.03156,-90.8646,1075.86145,325.23071,-81.31754,1085.95093,318.8432,-150.52428,1100.12061,365.52795,-133.1851,1088.46509,406.87723,-118.74346,1072.41248
