Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
43,0.35,-190.74806,-196.53882,1046.53186,-23.66952,-245.70876,1037.29077,-18.37266,-219.43709,945.75134
44,0.358,-190.62616,-196.77084,1046.38989,-23.83028,-245.79727,1036.99646,-18.54298,-218.99393,945.07953
45,0.367,-190.36128,-197.13217,1046.69641,-23.71422,-245.9101,1036.85107,-18.41798,-218.57857,944.80493
46,0.375,-190.1075,-197.19754,1046.26416,-23.40889,-245.93279,1036.74341,-18.41798,-218.57857,944.80493
47,0.383,-190.36649,-197.34081,1046.44592,-23.59769,-245.85945,1036.56458,-18.41798,-218.57857,944.80493
48,0.392,-190.07458,-196.98531,1046.11707,-23.41434,-246.53589,1036.4209,-18.41798,-218.57857,944.80493
49,0.4,-190.40269,-197.11807,1046.03125,-23.32326,-245.96402,1036.44739,-18.41798,-218.57857,944.80493
50,0.408,-190.55086,-197.02847,1046.0365,-23.68874,-246.43141,1036.53796,-18.41798,-218.57857,944.80493
51,0.417,-190.59016,-196.84822,1046.11292,-23.29237,-245.88211,1036.45703,-18.41798,-218.57857,944.80493
52,0.425,-190.95102,-196.99432,1046.01855,-23.99405,-246.40871,1036.64551,-18.41798,-218.57857,944.80493
53,0.433,-190.85323,-197.09346,1046.26294,-24.11059,-246.45932,1036.93201,-18.41798,-218.57857,944.80493
54,0.442,-190.89853,-197.01726,1046.67249,-24.11059,-246.45932,1036.93201,-18.54298,-218.99393,945.07953
55,0.45,-190.89853,-197.01726,1046.67249,-24.29592,-246.14879,1036.85437,-18.54298,-218.99393,945.07953
56,0.458,-191.00026,-196.78989,1046.80627,-24.25116,-245.94746,1037.29407,-18.78932,-219.19421,944.99634
57,0.467,-191.00099,-196.83322,1046.97778,-24.32677,-245.66629,1037.09766,-18.452,-220.01912,945.39911
58,0.475,-191.27002,-196.74071,1047.09924,-24.32677,-245.66629,1037.09766,-18.69777,-220.30902,945.59229
59,0.483,-191.27002,-196.74071,1047.09924,-23.93042,-245.11702,1037.0166,-18.69777,-220.30902,945.59229
60,0.492,-191.26051,-196.48946,1046.72986,-23.93042,-245.11702,1037.0166,-18.69777,-220.30902,945.59229
61,0.5,-190.95811,-196.57652,1046.52673,-23.93042,-245.11702,1037.0166,-18.78716,-219.72507,945.19739
62,0.508,-190.85637,-196.80389,1046.39294,-23.93042,-245.11702,1037.0166,-18.81855,-220.01602,945.05035
63,0.517,-190.62616,-196.77084,1046.38989,-23.97515,-245.31836,1036.57678,-18.98521,-219.41919,944.87958
64,0.525,-190.87088,-197.01369,1046.2749,-23.68061,-245.65845,1036.5354,-18.98521,-219.41919,944.87958
65,0.533,-190.28308,-196.99617,1046.13977,-23.59056,-245.47571,1036.29883,-18.86027,-219.004,944.60504
66,0.542,-190.70978,-196.97014,1046.00427,-23.17293,-245.69893,1035.3645,-18.92955,-218.43784,944.44794
67,0.55,-190.88083,-196.78812,1045.57153,-23.17293,-245.69893,1035.3645,-19.12547,-218.66292,944.33118
68,0.558,-190.63145,-197.34183,1045.4469,-23.16936,-245.5488,1035.04004,-19.12547,-218.66292,944.33118
69,0.567,-190.87282,-197.36597,1045.46106,-23.1814,-245.95879,1035.19177,-19.14058,-219.25674,943.9126
70,0.575,-190.87282,-197.36597,1045.46106,-23.20284,-245.80049,1035.35596,-19.1398,-218.89642,944.15515
71,0.583,-190.87282,-197.36597,1045.46106,-23.20284,-245.80049,1035.35596,-19.14058,-219.25674,943.9126
72,0.592,-190.87282,-197.36597,1045.46106,-23.20284,-245.80049,1035.35596,-19.14058,-219.25674,943.9126
73,0.6,-191.11412,-197.39017,1045.47522,-23.99924,-246.37239,1035.52563,-19.14058,-219.25674,943.9126
74,0.608,-191.11412,-197.39017,1045.47522,-23.20284,-245.80049,1035.35596,-19.14058,-219.25674,943.9126
75,0.617,-190.98761,-197.56239,1045.74866,-23.98316,-246.81757,1035.76953,-19.14058,-219.25674,943.9126
76,0.625,-191.27081,-197.45761,1045.89868,-23.8014,-246.02242,1035.73645,-19.13459,-218.97002,944.11267
77,0.633,-191.27081,-197.45761,1045.89868,-24.38296,-246.35947,1036.19287,-19.22461,-219.72379,944.20984
78,0.642,-191.19066,-197.47702,1046.15515,-23.96047,-246.15709,1036.32996,-18.6686,-220.42395,944.93341
79,0.65,-191.07291,-197.41692,1046.36829,-24.37156,-245.86761,1036.65784,-18.6686,-220.42395,944.93341
80,0.658,-191.07291,-197.41692,1046.36829,-24.37156,-245.86761,1036.65784,-18.6937,-220.63383,944.76111
81,0.667,-191.29027,-197.42081,1046.3584,-24.37156,-245.86761,1036.65784,-18.6686,-220.42395,944.93341
82,0.675,-191.29027,-197.42081,1046.3584,-24.37156,-245.86761,1036.65784,-18.6937,-220.63383,944.76111
83,0.683,-191.29027,-197.42081,1046.3584,-24.37156,-245.86761,1036.65784,-18.6937,-220.63383,944.76111
84,0.692,-190.87088,-197.01369,1046.2749,-24.37156,-245.86761,1036.65784,-18.6686,-220.42395,944.93341
85,0.7,-191.17073,-197.31778,1046.12378,-24.07697,-246.20769,1036.61633,-18.97733,-220.37283,944.51978
86,0.708,-191.17073,-197.31778,1046.12378,-24.13666,-246.00107,1036.14783,-18.99594,-219.97972,944.00708
87,0.717,-191.06239,-197.6456,1046.03162,-23.8192,-246.07988,1035.49829,-18.91189,-219.51273,943.7099
88,0.725,-191.29465,-197.41446,1045.72168,-23.16936,-245.5488,1035.04004,-18.91189,-219.51273,943.7099
89,0.733,-190.74634,-197.53819,1045.7345,-23.16936,-245.5488,1035.04004,-19.14058,-219.25674,943.9126
90,0.742,-191.11412,-197.39017,1045.47522,-23.16936,-245.5488,1035.04004,-18.91189,-219.51273,943.7099
91,0.75,-190.87282,-197.36597,1045.46106,-23.14793,-245.70709,1034.87585,-18.91189,-219.51273,943.7099
92,0.758,-190.7627,-197.50928,1045.41431,-23.64805,-246.79396,1034.6438,-18.91189,-219.51273,943.7099
93,0.767,-191.01399,-197.84322,1045.46924,-23.64805,-246.79396,1034.6438,-18.91189,-219.51273,943.7099
94,0.775,-190.76169,-197.61911,1045.29871,-23.64805,-246.79396,1034.6438,-18.91189,-219.51273,943.7099
95,0.783,-191.14725,-197.86087,1045.37097,-23.93968,-247.12909,1035.00891,-18.91189,-219.51273,943.7099
96,0.792,-191.13084,-197.8898,1045.69104,-23.93968,-247.12909,1035.00891,-18.91189,-219.51273,943.7099
97,0.8,-191.16367,-198.1019,1045.83826,-24.36111,-246.99332,1035.26172,-18.91189,-219.51273,943.7099
98,0.808,-191.18654,-198.00427,1045.94458,-24.24405,-247.02446,1035.49707,-18.91189,-219.51273,943.7099
99,0.817,-191.23705,-198.13667,1046.10364,-23.95261,-247.23595,1035.91919,-18.77537,-220.53026,944.33911
100,0.825,-191.39871,-198.34216,1046.45654,-24.06978,-247.28656,1036.20544,-18.97733,-220.37283,944.51978
101,0.833,-191.70567,-198.19429,1046.42969,-24.34411,-247.18205,1036.32239,-19.38643,-220.97179,944.41858
102,0.842,-191.70567,-198.19429,1046.42969,-24.29276,-246.98442,1036.81104,-19.38643,-220.97179,944.41858
103,0.85,-191.70567,-198.19429,1046.42969,-24.29276,-246.98442,1036.81104,-18.90091,-221.38997,944.47925
104,0.858,-191.70055,-197.98578,1046.68005,-24.29276,-246.98442,1036.81104,-19.10284,-221.23267,944.65985
105,0.867,-191.39871,-198.34216,1046.45654,-24.29276,-246.98442,1036.81104,-19.10284,-221.23267,944.65985
106,0.875,-191.70567,-198.19429,1046.42969,-24.17624,-246.93385,1036.52454,-18.90091,-221.38997,944.47925
107,0.883,-191.70567,-198.19429,1046.42969,-24.29276,-246.98442,1036.81104,-19.10284,-221.23267,944.65985
108,0.892,-191.70567,-198.19429,1046.42969,-24.22695,-247.13147,1036.03625,-19.38643,-220.97179,944.41858
109,0.9,-191.39871,-198.34216,1046.45654,-23.7847,-246.98778,1036.12134,-18.90091,-221.38997,944.47925
110,0.908,-191.39871,-198.34216,1046.45654,-23.95261,-247.23595,1035.91919,-18.77537,-220.53026,944.33911
111,0.917,-191.23705,-198.13667,1046.10364,-24.18509,-247.04749,1035.729,-18.77537,-220.53026,944.33911
112,0.925,-191.20215,-198.52255,1045.73486,-23.91666,-247.18794,1035.30688,-18.99594,-219.97972,944.00708
113,0.933,-191.05356,-198.24516,1045.7915,-24.08418,-247.39882,1035.58557,-18.91189,-219.51273,943.7099
114,0.942,-191.10406,-198.37755,1045.95056,-23.97848,-247.584,1035.37085,-18.91189,-219.51273,943.7099
115,0.95,-191.05356,-198.24516,1045.7915,-23.98855,-248.24957,1035.40234,-18.91189,-219.51273,943.7099
116,0.958,-190.88132,-198.43971,1045.62866,-24.69795,-247.93231,1035.69409,-18.99594,-219.97972,944.00708
117,0.967,-190.97491,-198.82759,1045.49597,-24.96035,-248.22562,1035.47314,-18.99594,-219.97972,944.00708
118,0.975,-191.10406,-198.37755,1045.95056,-24.19926,-248.21692,1035.96362,-18.77537,-220.53026,944.33911
119,0.983,-191.25404,-198.47153,1046.07007,-24.30496,-248.03177,1036.17834,-18.49176,-220.7912,944.58051
120,0.992,-191.3042,-199.00363,1046.20007,-24.30496,-248.03177,1036.17834,-18.49176,-220.7912,944.58051
121,1,-191.3042,-199.00363,1046.20007,-24.72552,-248.19872,1036.12805,-18.49176,-220.7912,944.58051
122,1.008,-191.28862,-198.48541,1046.40991,-24.67026,-247.94983,1036.81116,-19.10284,-221.23267,944.65985
123,1.017,-191.39871,-198.34216,1046.45654,-25.12738,-247.75798,1036.60376,-19.21733,-222.03566,944.75177
124,1.025,-191.39871,-198.34216,1046.45654,-24.70682,-247.59106,1036.65405,-19.41925,-221.8784,944.93237
125,1.033,-191.43019,-198.37503,1046.64233,-24.92076,-247.67374,1037.10474,-19.86017,-222.60214,945.04364
126,1.042,-191.46869,-198.79565,1046.53894,-24.92076,-247.67374,1037.10474,-19.18041,-221.89864,945.38617
127,1.05,-191.43019,-198.37503,1046.64233,-24.5423,-247.49341,1037.18042,-19.6695,-222.92284,945.64215
128,1.058,-191.43019,-198.37503,1046.64233,-24.5423,-247.49341,1037.18042,-19.6695,-222.92284,945.64215
129,1.067,-191.43019,-198.37503,1046.64233,-24.5423,-247.49341,1037.18042,-19.64647,-222.8318,945.32507
130,1.075,-191.43019,-198.37503,1046.64233,-24.5423,-247.49341,1037.18042,-19.64647,-222.8318,945.32507
131,1.083,-191.43019,-198.37503,1046.64233,-24.53897,-247.34294,1036.85608,-19.41925,-221.8784,944.93237
132,1.092,-191.39871,-198.34216,1046.45654,-24.70682,-247.59106,1036.65405,-19.21733,-222.03566,944.75177
133,1.1,-191.28862,-198.48541,1046.40991,-24.05139,-248.29077,1036.73071,-19.10284,-221.23267,944.65985
134,1.108,-191.3042,-199.00363,1046.20007,-24.05139,-248.29077,1036.73071,-18.49176,-220.7912,944.58051
135,1.117,-191.3042,-199.00363,1046.20007,-23.96721,-248.22717,1036.22717,-18.6937,-220.63383,944.76111
136,1.125,-191.3042,-199.00363,1046.20007,-24.3878,-248.39418,1036.17688,-18.49176,-220.7912,944.58051
137,1.133,-191.14616,-198.65436,1046.20911,-24.78404,-248.94339,1036.25818,-18.49176,-220.7912,944.58051
138,1.142,-191.05914,-198.77452,1046.06494,-24.53132,-249.02463,1036.10645,-18.49176,-220.7912,944.58051
139,1.15,-191.23088,-199.45566,1045.91663,-24.62588,-249.06973,1036.08765,-18.49176,-220.7912,944.58051
140,1.158,-191.49788,-199.30074,1046.12988,-24.78404,-248.94339,1036.25818,-18.49176,-220.7912,944.58051
141,1.167,-191.36215,-199.12093,1046.08643,-24.78404,-248.94339,1036.25818,-18.49176,-220.7912,944.58051
142,1.175,-191.2771,-198.8244,1046.26196,-24.94592,-249.30643,1036.6842,-18.49176,-220.7912,944.58051
143,1.183,-191.44817,-198.63881,1046.2749,-24.54436,-248.68547,1036.58276,-19.39415,-221.66878,945.10468
144,1.192,-191.3042,-199.00363,1046.20007,-24.83354,-248.34523,1037.27405,-19.20346,-221.98976,945.70337
145,1.2,-191.4458,-198.89328,1046.43262,-24.89812,-248.04945,1037.29724,-19.64435,-222.71329,945.81445
146,1.208,-191.46869,-198.79565,1046.53894,-24.47329,-247.97743,1037.74731,-19.69268,-223.01408,945.95923
147,1.217,-191.43019,-198.37503,1046.64233,-24.58931,-247.86467,1037.89258,-19.66753,-222.8045,946.13153
148,1.225,-191.59563,-198.33475,1046.78223,-25.14223,-247.9442,1038.33838,-19.66753,-222.8045,946.13153
149,1.233,-191.69682,-198.86902,1047.06445,-25.14223,-247.9442,1038.33838,-19.91587,-222.71158,946.32574
150,1.242,-191.65837,-198.44836,1047.16785,-24.8854,-247.94888,1038.58789,-19.91587,-222.71158,946.32574
151,1.25,-191.77943,-198.0681,1047.14465,-24.81565,-247.62514,1038.00928,-19.91587,-222.71158,946.32574
152,1.258,-191.82187,-198.28127,1047.42419,-24.81565,-247.62514,1038.00928,-19.66753,-222.8045,946.13153
153,1.267,-191.43019,-198.37503,1046.64233,-24.5556,-247.61308,1037.57703,-19.64435,-222.71329,945.81445
154,1.275,-191.46869,-198.79565,1046.53894,-24.47329,-247.97743,1037.74731,-19.20346,-221.98976,945.70337
155,1.283,-191.46869,-198.79565,1046.53894,-24.57601,-247.745,1037.49597,-19.18041,-221.89864,945.38617
156,1.292,-191.43019,-198.37503,1046.64233,-24.57263,-247.59456,1037.17175,-19.39415,-221.66878,945.10468
157,1.3,-191.43019,-198.37503,1046.64233,-24.24184,-247.7798,1037.20203,-19.07772,-221.02293,944.83221
158,1.308,-191.39871,-198.34216,1046.45654,-24.05139,-248.29077,1036.73071,-18.6686,-220.42395,944.93341
159,1.317,-191.3042,-199.00363,1046.20007,-24.39059,-248.06744,1036.6825,-18.6686,-220.42395,944.93341
160,1.325,-191.3042,-199.00363,1046.20007,-24.39059,-248.06744,1036.6825,-18.6937,-220.63383,944.76111
161,1.333,-191.26573,-198.58302,1046.30347,-24.34961,-247.89658,1036.56616,-18.6937,-220.63383,944.76111
162,1.342,-191.26573,-198.58302,1046.30347,-24.01184,-248.09198,1036.61499,-18.6686,-220.42395,944.93341
163,1.35,-191.41431,-198.86041,1046.24683,-24.39059,-248.06744,1036.6825,-18.6686,-220.42395,944.93341
164,1.358,-191.39871,-198.34216,1046.45654,-24.74045,-247.84268,1036.96973,-18.6686,-220.42395,944.93341
165,1.367,-191.39871,-198.34216,1046.45654,-24.57263,-247.59456,1037.17175,-18.6686,-220.42395,944.93341
166,1.375,-191.42502,-198.16649,1046.89282,-24.57263,-247.59456,1037.17175,-18.79458,-221.2877,945.39404
167,1.383,-191.39835,-198.9745,1047.60767,-24.58931,-247.86467,1037.89258,-19.20346,-221.98976,945.70337
168,1.392,-191.56151,-198.91075,1047.31897,-24.58931,-247.86467,1037.89258,-19.43655,-221.48257,945.79779
169,1.4,-191.91855,-198.22256,1047.7373,-25.14223,-247.9442,1038.33838,-19.71059,-221.52467,946.27649
170,1.408,-191.80055,-198.12759,1047.81787,-25.0708,-247.63837,1038.51038,-19.55774,-221.42603,946.58789
171,1.417,-191.68422,-198.09543,1048.00598,-25.04185,-247.14363,1038.59814,-19.55774,-221.42603,946.58789
172,1.425,-191.68422,-198.09543,1048.00598,-25.04185,-247.14363,1038.59814,-19.55774,-221.42603,946.58789
173,1.433,-191.7919,-197.86191,1048.15051,-24.73331,-246.65787,1038.46094,-19.55774,-221.42603,946.58789
174,1.442,-192.05035,-197.74841,1048.17065,-25.04185,-247.14363,1038.59814,-19.55774,-221.42603,946.58789
175,1.45,-191.7919,-197.86191,1048.15051,-25.04185,-247.14363,1038.59814,-19.55774,-221.42603,946.58789
176,1.458,-191.65366,-198.01825,1048.11658,-25.04185,-247.14363,1038.59814,-19.55774,-221.42603,946.58789
177,1.467,-191.4756,-198.02863,1048.07654,-24.62158,-246.86674,1038.39404,-19.28078,-220.98586,946.51086
178,1.475,-191.50615,-198.1058,1047.96594,-24.19273,-246.92117,1038.20483,-18.80181,-220.35173,946.53241
179,1.483,-191.46376,-197.89256,1047.68652,-24.19273,-246.92117,1038.20483,-18.80181,-220.35173,946.53241
180,1.492,-191.50615,-198.1058,1047.96594,-24.5408,-247.39098,1038.1875,-18.64398,-219.75137,946.76367
181,1.5,-191.50615,-198.1058,1047.96594,-24.28074,-247.37889,1037.75525,-18.64398,-219.75137,946.76367
182,1.508,-191.46376,-197.89256,1047.68652,-24.50482,-247.31889,1037.92419,-18.64398,-219.75137,946.76367
183,1.517,-191.46376,-197.89256,1047.68652,-24.29549,-246.68867,1037.95361,-18.94158,-219.57088,946.90308
184,1.525,-191.46376,-197.89256,1047.68652,-24.82895,-246.84799,1037.85876,-18.94158,-219.57088,946.90308
185,1.533,-191.46376,-197.89256,1047.68652,-24.72618,-247.08041,1038.10986,-18.94158,-219.57088,946.90308
186,1.542,-191.75194,-197.73898,1047.77319,-24.27345,-246.39682,1038.41138,-18.64398,-219.75137,946.76367
187,1.55,-192.11575,-197.55595,1048.323,-24.60248,-246.53671,1038.68835,-18.78119,-219.47882,947.27893
188,1.558,-192.11575,-197.55595,1048.323,-24.56044,-245.93239,1038.6405,-19.38578,-219.05904,947.31177
189,1.567,-191.99078,-197.54099,1048.51807,-23.93823,-245.6163,1039.33447,-19.35401,-219.20078,948.02307
190,1.575,-192.00104,-197.33563,1048.84595,-23.93823,-245.6163,1039.33447,-19.35401,-219.20078,948.02307
191,1.583,-192.16437,-197.4789,1048.73523,-23.78881,-245.08211,1039.55457,-19.35401,-219.20078,948.02307
192,1.592,-191.61111,-197.01138,1048.76953,-24.18857,-245.10478,1039.64331,-19.35401,-219.20078,948.02307
193,1.6,-191.59692,-196.80153,1048.88745,-23.93661,-245.00883,1039.92639,-19.72923,-218.85283,947.93372
194,1.608,-191.59692,-196.80153,1048.88745,-23.95494,-244.86728,1040.52173,-19.52289,-219.12086,948.49847
195,1.617,-190.84686,-197.16914,1049.45032,-24.16144,-245.07782,1040.36792,-19.52289,-219.12086,948.49847
196,1.625,-190.91405,-197.07309,1049.34302,-23.95494,-244.86728,1040.52173,-19.52289,-219.12086,948.49847
197,1.633,-191.18622,-197.01877,1049.06921,-23.93661,-245.00883,1039.92639,-19.52289,-219.12086,948.49847
198,1.642,-191.59692,-196.80153,1048.88745,-23.76872,-244.76073,1040.12891,-19.69494,-218.44998,948.54529
199,1.65,-191.1678,-197.05659,1049.11389,-24.21158,-244.77715,1039.83069,-19.31968,-218.79807,948.63458
200,1.658,-191.3692,-197.14934,1048.87463,-23.81181,-244.7545,1039.74194,-19.31968,-218.79807,948.63458
201,1.667,-191.3692,-197.14934,1048.87463,-23.66404,-244.82774,1039.37,-19.3054,-218.5647,948.81079
202,1.675,-191.61111,-197.01138,1048.76953,-23.66404,-244.82774,1039.37,-19.69494,-218.44998,948.54529
203,1.683,-191.97025,-197.04219,1048.854,-23.66404,-244.82774,1039.37,-19.68068,-218.21652,948.7215
204,1.692,-191.84151,-196.83659,1048.56104,-23.66404,-244.82774,1039.37,-19.68068,-218.21652,948.7215
205,1.7,-191.88872,-197.25856,1048.59009,-23.77327,-244.79808,1039.48901,-19.68068,-218.21652,948.7215
206,1.708,-191.88872,-197.25856,1048.59009,-23.77327,-244.79808,1039.48901,-19.68068,-218.21652,948.7215
207,1.717,-191.98444,-197.25206,1048.73608,-23.77327,-244.79808,1039.48901,-19.69494,-218.44998,948.54529
208,1.725,-192.15019,-197.26906,1048.85315,-24.04588,-244.97917,1040.04541,-19.68068,-218.21652,948.7215
209,1.733,-192.15019,-197.26906,1048.85315,-24.27072,-245.04814,1040.48694,-19.3054,-218.5647,948.81079
210,1.742,-191.77686,-197.0284,1048.88672,-24.06422,-244.8376,1040.64075,-19.3054,-218.5647,948.81079
211,1.75,-191.59692,-196.80153,1048.88745,-24.06422,-244.8376,1040.64075,-19.3054,-218.5647,948.81079
212,1.758,-191.59692,-196.80153,1048.88745,-24.06422,-244.8376,1040.64075,-19.66635,-217.98326,948.89777
213,1.767,-191.92271,-196.62289,1049.49023,-24.21168,-244.76483,1041.01306,-19.88385,-218.53951,948.58539
214,1.775,-191.92271,-196.62289,1049.49023,-24.11201,-244.73245,1040.75977,-19.50859,-218.8876,948.67468
215,1.783,-191.92271,-196.62289,1049.49023,-24.0944,-244.32152,1040.95288,-19.49423,-218.65454,948.85095
216,1.792,-191.79834,-196.68439,1049.40515,-24.07345,-244.29974,1040.98242,-19.49423,-218.65454,948.85095
217,1.8,-191.92271,-196.62289,1049.49023,-23.90575,-244.33186,1040.14124,-19.88385,-218.53951,948.58539
218,1.808,-191.92271,-196.62289,1049.49023,-23.90575,-244.33186,1040.14124,-19.88385,-218.53951,948.58539
219,1.817,-191.51201,-196.7388,1049.03992,-23.93623,-243.91328,1039.99182,-19.68068,-218.21652,948.7215
220,1.825,-191.59692,-196.80153,1048.88745,-23.67786,-243.62064,1039.70068,-19.68068,-218.21652,948.7215
221,1.833,-191.50117,-196.80804,1048.74146,-23.94642,-243.99348,1039.51221,-19.68068,-218.21652,948.7215
222,1.842,-191.54944,-196.75194,1048.60864,-23.98795,-244.5981,1039.55981,-20.05606,-217.86852,948.6322
223,1.85,-191.54944,-196.75194,1048.60864,-23.61564,-244.73099,1039.01855,-20.05606,-217.86852,948.6322
224,1.858,-191.93697,-197.20247,1048.45728,-23.61564,-244.73099,1039.01855,-20.05606,-217.86852,948.6322
225,1.867,-191.93256,-197.27992,1048.21582,-23.61564,-244.73099,1039.01855,-19.8871,-217.9487,948.1568
226,1.875,-192.20538,-197.21829,1048.08105,-23.61564,-244.73099,1039.01855,-20.05606,-217.86852,948.6322
227,1.883,-192.25253,-197.64015,1048.11011,-23.61925,-244.88644,1038.92261,-19.8871,-217.9487,948.1568
228,1.892,-192.25253,-197.64015,1048.11011,-23.68875,-244.62901,1038.87415,-20.05606,-217.86852,948.6322
229,1.9,-192.25253,-197.64015,1048.11011,-23.61925,-244.88644,1038.92261,-20.05606,-217.86852,948.6322
230,1.908,-192.25253,-197.64015,1048.11011,-23.72487,-244.70134,1039.13757,-20.05606,-217.86852,948.6322
231,1.917,-192.2384,-197.43036,1048.22803,-23.72487,-244.70134,1039.13757,-20.05606,-217.86852,948.6322
232,1.925,-192.23952,-197.30374,1048.36145,-24.09721,-244.56844,1039.67883,-19.68068,-218.21652,948.7215
233,1.933,-192.1169,-197.42932,1048.45642,-24.09721,-244.56844,1039.67883,-19.68068,-218.21652,948.7215
