Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
16,0.125,-249.7971,-46.84221,1057.70825,-232.35312,136.18594,1056.03528,-402.60211,-34.29195,994.49457,-398.36121,148.85757,1011.961,-416.44678,-46.59213,916.75519
17,0.133,-249.76248,-46.98831,1057.52356,-232.35312,136.18594,1056.03528,-402.60211,-34.29195,994.49457,-398.36121,148.85757,1011.961,-416.44678,-46.59213,916.75519
18,0.142,-249.48331,-46.85244,1057.64075,-232.35312,136.18594,1056.03528,-402.60211,-34.29195,994.49457,-398.36121,148.85757,1011.961,-416.44678,-46.59213,916.75519
19,0.15,-249.76248,-46.98831,1057.52356,-232.35312,136.18594,1056.03528,-401.86563,-33.64534,994.60773,-398.67621,148.65022,1011.83191,-416.5177,-46.52842,917.1676
20,0.158,-249.76248,-46.98831,1057.52356,-232.35312,136.18594,1056.03528,-402.60211,-34.29195,994.49457,-398.57819,149.55287,1011.86285,-416.5177,-46.52842,917.1676
21,0.167,-249.76248,-46.98831,1057.52356,-232.35312,136.18594,1056.03528,-402.60211,-34.29195,994.49457,-398.64719,149.63844,1012.35162,-416.5177,-46.52842,917.1676
22,0.175,-249.76248,-46.98831,1057.52356,-233.44469,136.06415,1055.92761,-402.60211,-34.29195,994.49457,-398.57819,149.55287,1011.86285,-416.5177,-46.52842,917.1676
23,0.183,-249.76248,-46.98831,1057.52356,-232.35312,136.18594,1056.03528,-402.60211,-34.29195,994.49457,-398.67621,148.65022,1011.83191,-415.98636,-46.84756,916.12677
24,0.192,-249.76248,-46.98831,1057.52356,-232.35312,136.18594,1056.03528,-402.60211,-34.29195,994.49457,-398.67621,148.65022,1011.83191,-415.98636,-46.84756,916.12677
25,0.2,-249.76248,-46.98831,1057.52356,-232.35312,136.18594,1056.03528,-402.60211,-34.29195,994.49457,-398.67621,148.65022,1011.83191,-415.98636,-46.84756,916.12677
26,0.208,-249.76248,-46.98831,1057.52356,-233.44469,136.06415,1055.92761,-402.60211,-34.29195,994.49457,-398.67621,148.65022,1011.83191,-415.98636,-46.84756,916.12677
27,0.217,-249.76248,-46.98831,1057.52356,-232.35312,136.18594,1056.03528,-402.60211,-34.29195,994.49457,-398.57819,149.55287,1011.86285,-416.08334,-46.68497,916.70142
28,0.225,-249.80667,-47.38494,1057.50232,-233.44469,136.06415,1055.92761,-401.86563,-33.64534,994.60773,-398.64719,149.63844,1012.35162,-416.08334,-46.68497,916.70142
29,0.233,-249.76248,-46.98831,1057.52356,-233.44469,136.06415,1055.92761,-402.60211,-34.29195,994.49457,-398.64719,149.63844,1012.35162,-416.08334,-46.68497,916.70142
30,0.242,-249.80667,-47.38494,1057.50232,-233.44469,136.06415,1055.92761,-402.60211,-34.29195,994.49457,-398.67621,148.65022,1011.83191,-415.98636,-46.84756,916.12677
31,0.25,-249.76248,-46.98831,1057.52356,-233.44469,136.06415,1055.92761,-402.60211,-34.29195,994.49457,-398.84406,147.83305,1012.28979,-415.98636,-46.84756,916.12677
32,0.258,-249.76248,-46.98831,1057.52356,-233.44469,136.06415,1055.92761,-402.89694,-34.84142,994.71521,-398.84406,147.83305,1012.28979,-415.98636,-46.84756,916.12677
33,0.267,-249.76248,-46.98831,1057.52356,-233.44469,136.06415,1055.92761,-402.89694,-34.84142,994.71521,-398.67621,148.65022,1011.83191,-415.98636,-46.84756,916.12677
34,0.275,-249.76248,-46.98831,1057.52356,-233.44469,136.06415,1055.92761,-402.89694,-34.84142,994.71521,-398.64719,149.63844,1012.35162,-416.08334,-46.68497,916.70142
35,0.283,-249.96603,-46.88516,1057.44897,-233.44469,136.06415,1055.92761,-402.60211,-34.29195,994.49457,-398.64719,149.63844,1012.35162,-416.08334,-46.68497,916.70142
36,0.292,-250.01755,-46.74335,1057.60767,-233.44469,136.06415,1055.92761,-402.96692,-34.79431,994.508,-398.64719,149.63844,1012.35162,-416.67667,-47.06985,916.66425
37,0.3,-249.96603,-46.88516,1057.44897,-233.44469,136.06415,1055.92761,-402.96692,-34.79431,994.508,-398.64719,149.63844,1012.35162,-416.58441,-47.58253,916.06281
38,0.308,-250.01755,-46.74335,1057.60767,-233.44469,136.06415,1055.92761,-403.26169,-35.34401,994.72864,-398.84406,147.83305,1012.28979,-416.58441,-47.58253,916.06281
39,0.317,-250.31392,-46.24524,1057.00256,-233.44469,136.06415,1055.92761,-403.26169,-35.34401,994.72864,-398.84406,147.83305,1012.28979,-416.58441,-47.58253,916.06281
40,0.325,-250.26241,-46.38706,1056.84375,-233.44469,136.06415,1055.92761,-403.26169,-35.34401,994.72864,-398.84406,147.83305,1012.28979,-416.58441,-47.58253,916.06281
41,0.333,-250.26241,-46.38706,1056.84375,-233.44469,136.06415,1055.92761,-403.26169,-35.34401,994.72864,-398.64719,149.63844,1012.35162,-416.67667,-47.06985,916.66425
42,0.342,-250.37111,-46.50748,1056.68408,-233.44469,136.06415,1055.92761,-402.96692,-34.79431,994.508,-398.64719,149.63844,1012.35162,-416.67667,-47.06985,916.66425
43,0.35,-250.19582,-46.11974,1056.6394,-233.44469,136.06415,1055.92761,-403.26169,-35.34401,994.72864,-398.64719,149.63844,1012.35162,-416.67667,-47.06985,916.66425
44,0.358,-250.26241,-46.38706,1056.84375,-233.44469,136.06415,1055.92761,-403.26169,-35.34401,994.72864,-398.64719,149.63844,1012.35162,-416.87119,-47.31034,916.46796
45,0.367,-250.26241,-46.38706,1056.84375,-233.44469,136.06415,1055.92761,-403.26169,-35.34401,994.72864,-398.84406,147.83305,1012.28979,-416.77142,-48.03391,915.79236
46,0.375,-250.37111,-46.50748,1056.68408,-233.44469,136.06415,1055.92761,-403.26169,-35.34401,994.72864,-398.84406,147.83305,1012.28979,-416.58441,-47.58253,916.06281
47,0.383,-250.19582,-46.11974,1056.6394,-234.58754,135.32813,1054.44946,-403.26169,-35.34401,994.72864,-398.84406,147.83305,1012.28979,-416.77142,-48.03391,915.79236
48,0.392,-250.22507,-46.31411,1056.32288,-234.58754,135.32813,1054.44946,-403.26169,-35.34401,994.72864,-398.755,148.40639,1012.14746,-416.77142,-48.03391,915.79236
49,0.4,-250.30453,-46.24017,1056.47961,-236.01384,134.91237,1054.17676,-403.26169,-35.34401,994.72864,-398.64719,149.63844,1012.35162,-416.77142,-48.03391,915.79236
50,0.408,-250.18501,-46.47479,1056.66443,-236.01384,134.91237,1054.17676,-403.26169,-35.34401,994.72864,-398.64719,149.63844,1012.35162,-416.77142,-48.03391,915.79236
51,0.417,-250.26241,-46.38706,1056.84375,-235.17122,134.43451,1055.61072,-403.26169,-35.34401,994.72864,-398.67621,148.65022,1011.83191,-416.77142,-48.03391,915.79236
52,0.425,-250.19582,-46.11974,1056.6394,-235.17122,134.43451,1055.61072,-403.26169,-35.34401,994.72864,-398.755,148.40639,1012.14746,-416.77142,-48.03391,915.79236
53,0.433,-250.30453,-46.24017,1056.47961,-235.17122,134.43451,1055.61072,-403.26169,-35.34401,994.72864,-398.84406,147.83305,1012.28979,-416.77142,-48.03391,915.79236
54,0.442,-250.18501,-46.47479,1056.66443,-237.16565,132.02638,1053.2146,-403.26169,-35.34401,994.72864,-398.99429,147.59395,1012.12921,-416.77142,-48.03391,915.79236
55,0.45,-250.37111,-46.50748,1056.68408,-237.16565,132.02638,1053.2146,-403.26169,-35.34401,994.72864,-398.99429,147.59395,1012.12921,-416.77142,-48.03391,915.79236
56,0.458,-250.41527,-46.90404,1056.66272,-237.16565,132.02638,1053.2146,-403.26169,-35.34401,994.72864,-398.755,148.40639,1012.14746,-417.70377,-47.43264,916.06384
57,0.467,-250.26241,-46.38706,1056.84375,-237.16565,132.02638,1053.2146,-403.26169,-35.34401,994.72864,-398.84406,147.83305,1012.28979,-417.70377,-47.43264,916.06384
58,0.475,-250.30453,-46.24017,1056.47961,-237.16565,132.02638,1053.2146,-403.26169,-35.34401,994.72864,-398.82651,148.41115,1011.67139,-417.70377,-47.43264,916.06384
59,0.483,-250.30453,-46.24017,1056.47961,-235.17122,134.43451,1055.61072,-403.26169,-35.34401,994.72864,-398.82651,148.41115,1011.67139,-417.93182,-47.31999,916.54205
60,0.492,-250.41527,-46.90404,1056.66272,-235.17122,134.43451,1055.61072,-403.26169,-35.34401,994.72864,-399.25534,148.45605,1011.76868,-417.70377,-47.43264,916.06384
61,0.5,-250.22507,-46.31411,1056.32288,-237.16565,132.02638,1053.2146,-403.26169,-35.34401,994.72864,-399.10504,148.69513,1011.9292,-417.93182,-47.31999,916.54205
62,0.508,-250.52393,-47.02451,1056.50317,-237.16565,132.02638,1053.2146,-403.26169,-35.34401,994.72864,-398.67621,148.65022,1011.83191,-417.93182,-47.31999,916.54205
63,0.517,-250.41527,-46.90404,1056.66272,-235.89897,134.7565,1052.20947,-403.26169,-35.34401,994.72864,-398.99429,147.59395,1012.12921,-417.93182,-47.31999,916.54205
64,0.525,-250.41527,-46.90404,1056.66272,-237.16565,132.02638,1053.2146,-403.26169,-35.34401,994.72864,-399.42319,147.63895,1012.22644,-417.23148,-47.77843,916.42047
65,0.533,-250.26923,-46.71067,1056.30164,-237.16565,132.02638,1053.2146,-403.26169,-35.34401,994.72864,-398.99429,147.59395,1012.12921,-417.70377,-47.43264,916.06384
66,0.542,-250.26923,-46.71067,1056.30164,-237.16565,132.02638,1053.2146,-403.26169,-35.34401,994.72864,-399.27289,147.87802,1012.38702,-417.93182,-47.31999,916.54205
67,0.55,-250.3358,-46.97797,1056.5061,-237.16565,132.02638,1053.2146,-403.26169,-35.34401,994.72864,-399.10504,148.69513,1011.9292,-417.93182,-47.31999,916.54205
68,0.558,-250.36449,-46.82792,1056.14221,-237.16565,132.02638,1053.2146,-403.26169,-35.34401,994.72864,-398.82651,148.41115,1011.67139,-417.93182,-47.31999,916.54205
69,0.567,-250.43106,-47.0952,1056.34668,-237.16565,132.02638,1053.2146,-403.26169,-35.34401,994.72864,-399.88754,148.09036,1012.06555,-417.93182,-47.31999,916.54205
70,0.575,-250.43106,-47.0952,1056.34668,-235.89897,134.7565,1052.20947,-403.26169,-35.34401,994.72864,-399.88754,148.09036,1012.06555,-416.77142,-48.03391,915.79236
71,0.583,-250.43106,-47.0952,1056.34668,-237.16565,132.02638,1053.2146,-403.26169,-35.34401,994.72864,-399.3013,147.65883,1012.52429,-417.93182,-47.31999,916.54205
72,0.592,-250.43106,-47.0952,1056.34668,-237.16565,132.02638,1053.2146,-403.26169,-35.34401,994.72864,-399.73007,147.70381,1012.62146,-417.93182,-47.31999,916.54205
73,0.6,-250.43106,-47.0952,1056.34668,-237.16565,132.02638,1053.2146,-403.2966,-35.65808,994.41797,-399.3013,147.65883,1012.52429,-417.70377,-47.43264,916.06384
74,0.608,-250.43106,-47.0952,1056.34668,-237.16565,132.02638,1053.2146,-403.26169,-35.34401,994.72864,-399.25015,147.07797,1011.54224,-416.77142,-48.03391,915.79236
75,0.617,-250.43106,-47.0952,1056.34668,-237.16565,132.02638,1053.2146,-403.26169,-35.34401,994.72864,-399.88754,148.09036,1012.06555,-416.77142,-48.03391,915.79236
76,0.625,-250.43106,-47.0952,1056.34668,-237.16565,132.02638,1053.2146,-403.2966,-35.65808,994.41797,-399.79572,148.47934,1012.2934,-417.70377,-47.43264,916.06384
77,0.633,-250.43106,-47.0952,1056.34668,-237.16565,132.02638,1053.2146,-403.2966,-35.65808,994.41797,-399.5625,148.52077,1012.16382,-417.70377,-47.43264,916.06384
78,0.642,-250.3358,-46.97797,1056.5061,-237.16565,132.02638,1053.2146,-403.26169,-35.34401,994.72864,-399.7482,147.20848,1012.12817,-417.70377,-47.43264,916.06384
79,0.65,-250.3358,-46.97797,1056.5061,-237.16565,132.02638,1053.2146,-403.2966,-35.65808,994.41797,-399.98148,147.16701,1012.25775,-416.77142,-48.03391,915.79236
80,0.658,-250.43106,-47.0952,1056.34668,-237.16565,132.02638,1053.2146,-403.26169,-35.34401,994.72864,-399.72412,147.16121,1011.90546,-417.70377,-47.43264,916.06384
81,0.667,-250.3358,-46.97797,1056.5061,-237.16565,132.02638,1053.2146,-403.2966,-35.65808,994.41797,-399.7482,147.20848,1012.12817,-417.70377,-47.43264,916.06384
82,0.675,-250.43106,-47.0952,1056.34668,-237.16565,132.02638,1053.2146,-403.26169,-35.34401,994.72864,-399.99142,147.76674,1011.88007,-417.70377,-47.43264,916.06384
83,0.683,-250.43106,-47.0952,1056.34668,-237.16565,132.02638,1053.2146,-403.26169,-35.34401,994.72864,-399.81378,147.98419,1011.80005,-417.70377,-47.43264,916.06384
84,0.692,-250.3358,-46.97797,1056.5061,-237.16565,132.02638,1053.2146,-403.2966,-35.65808,994.41797,-399.81378,147.98419,1011.80005,-417.70377,-47.43264,916.06384
85,0.7,-250.43106,-47.0952,1056.34668,-236.95775,131.84084,1053.86462,-403.2966,-35.65808,994.41797,-399.7482,147.20848,1012.12817,-417.70377,-47.43264,916.06384
86,0.708,-250.43106,-47.0952,1056.34668,-237.16565,132.02638,1053.2146,-403.2966,-35.65808,994.41797,-399.98148,147.16701,1012.25775,-417.70377,-47.43264,916.06384
87,0.717,-250.43106,-47.0952,1056.34668,-238.06355,131.65576,1053.31104,-403.28729,-35.6478,994.32892,-400.38522,147.42184,1012.27032,-417.70377,-47.43264,916.06384
88,0.725,-250.43106,-47.0952,1056.34668,-237.16565,132.02638,1053.2146,-403.28729,-35.6478,994.32892,-400.61841,147.38036,1012.3999,-417.70377,-47.43264,916.06384
89,0.733,-250.43106,-47.0952,1056.34668,-237.16565,132.02638,1053.2146,-403.2966,-35.65808,994.41797,-399.98148,147.16701,1012.25775,-417.70377,-47.43264,916.06384
90,0.742,-250.36473,-47.41,1056.505,-236.95775,131.84084,1053.86462,-403.2966,-35.65808,994.41797,-399.81378,147.98419,1011.80005,-417.70377,-47.43264,916.06384
91,0.75,-250.36473,-47.41,1056.505,-237.16565,132.02638,1053.2146,-403.2966,-35.65808,994.41797,-399.98148,147.16701,1012.25775,-417.70377,-47.43264,916.06384
92,0.758,-250.36473,-47.41,1056.505,-236.95775,131.84084,1053.86462,-403.28729,-35.6478,994.32892,-400.61841,147.38036,1012.3999,-417.70377,-47.43264,916.06384
93,0.767,-250.36473,-47.41,1056.505,-235.11232,134.24084,1056.05347,-403.2966,-35.65808,994.41797,-399.98148,147.16701,1012.25775,-417.70377,-47.43264,916.06384
94,0.775,-250.36473,-47.41,1056.505,-236.95775,131.84084,1053.86462,-403.2966,-35.65808,994.41797,-399.98148,147.16701,1012.25775,-416.77142,-48.03391,915.79236
95,0.783,-250.36473,-47.41,1056.505,-236.95775,131.84084,1053.86462,-403.42142,-35.91486,994.26465,-399.98148,147.16701,1012.25775,-416.77142,-48.03391,915.79236
96,0.792,-250.36473,-47.41,1056.505,-238.04002,131.43964,1053.86914,-403.2966,-35.65808,994.41797,-399.98148,147.16701,1012.25775,-417.70377,-47.43264,916.06384
97,0.8,-250.36473,-47.41,1056.505,-237.9399,132.05212,1055.30383,-403.2966,-35.65808,994.41797,-400.86951,147.04741,1012.46014,-417.70377,-47.43264,916.06384
98,0.808,-250.36473,-47.41,1056.505,-238.04002,131.43964,1053.86914,-403.2966,-35.65808,994.41797,-399.98148,147.16701,1012.25775,-418.19791,-48.13674,916.28308
99,0.817,-250.79778,-47.47344,1056.5719,-236.07954,134.02841,1056.1864,-403.2966,-35.65808,994.41797,-399.98148,147.16701,1012.25775,-417.26611,-48.73806,916.01172
100,0.825,-250.36473,-47.41,1056.505,-236.40685,134.16786,1057.10107,-403.2966,-35.65808,994.41797,-400.23273,146.83401,1012.31805,-417.26611,-48.73806,916.01172
101,0.833,-250.79778,-47.47344,1056.5719,-236.07954,134.02841,1056.1864,-403.2966,-35.65808,994.41797,-399.98148,147.16701,1012.25775,-418.19791,-48.13674,916.28308
102,0.842,-250.36473,-47.41,1056.505,-236.49467,133.97176,1057.49976,-403.2966,-35.65808,994.41797,-400.86951,147.04741,1012.46014,-417.70377,-47.43264,916.06384
103,0.85,-250.36473,-47.41,1056.505,-237.91644,131.83606,1055.86169,-403.2966,-35.65808,994.41797,-401.01895,147.06583,1012.76544,-418.19791,-48.13674,916.28308
104,0.858,-250.79778,-47.47344,1056.5719,-236.49467,133.97176,1057.49976,-403.42142,-35.91486,994.26465,-400.23273,146.83401,1012.31805,-417.26611,-48.73806,916.01172
105,0.867,-250.68144,-47.35958,1056.71704,-236.49467,133.97176,1057.49976,-403.2966,-35.65808,994.41797,-400.23273,146.83401,1012.31805,-417.26611,-48.73806,916.01172
106,0.875,-250.5011,-47.97163,1057.17725,-236.49467,133.97176,1057.49976,-403.2966,-35.65808,994.41797,-400.23273,146.83401,1012.31805,-417.26611,-48.73806,916.01172
107,0.883,-250.91507,-47.41238,1056.72192,-236.49467,133.97176,1057.49976,-403.2966,-35.65808,994.41797,-400.53937,146.89894,1012.71283,-418.19791,-48.13674,916.28308
108,0.892,-250.36473,-47.41,1056.505,-236.49467,133.97176,1057.49976,-403.2966,-35.65808,994.41797,-400.53937,146.89894,1012.71283,-418.19791,-48.13674,916.28308
109,0.9,-249.87299,-48.42586,1056.69519,-236.49467,133.97176,1057.49976,-403.2966,-35.65808,994.41797,-400.53937,146.89894,1012.71283,-417.26611,-48.73806,916.01172
110,0.908,-250.30579,-48.48942,1056.76208,-236.49467,133.97176,1057.49976,-403.42142,-35.91486,994.26465,-400.23273,146.83401,1012.31805,-417.26611,-48.73806,916.01172
111,0.917,-249.87299,-48.42586,1056.69519,-236.49467,133.97176,1057.49976,-403.2966,-35.65808,994.41797,-400.53937,146.89894,1012.71283,-418.19791,-48.13674,916.28308
112,0.925,-249.87299,-48.42586,1056.69519,-236.49467,133.97176,1057.49976,-403.2966,-35.65808,994.41797,-401.01895,147.06583,1012.76544,-418.19791,-48.13674,916.28308
113,0.933,-250.30579,-48.48942,1056.76208,-236.49467,133.97176,1057.49976,-403.42142,-35.91486,994.26465,-400.53937,146.89894,1012.71283,-417.26611,-48.73806,916.01172
114,0.942,-249.87299,-48.42586,1056.69519,-236.49467,133.97176,1057.49976,-403.42142,-35.91486,994.26465,-400.53937,146.89894,1012.71283,-417.26611,-48.73806,916.01172
115,0.95,-250.30579,-48.48942,1056.76208,-236.49467,133.97176,1057.49976,-403.42142,-35.91486,994.26465,-400.53937,146.89894,1012.71283,-417.26611,-48.73806,916.01172
116,0.958,-250.00545,-48.65503,1056.55933,-236.49467,133.97176,1057.49976,-403.41296,-35.81548,994.19592,-400.53937,146.89894,1012.71283,-417.26611,-48.73806,916.01172
117,0.967,-250.43825,-48.71857,1056.62622,-236.49467,133.97176,1057.49976,-403.41296,-35.81548,994.19592,-400.53937,146.89894,1012.71283,-417.26611,-48.73806,916.01172
118,0.975,-250.23857,-48.95792,1057.43945,-236.49467,133.97176,1057.49976,-403.42142,-35.91486,994.26465,-400.53937,146.89894,1012.71283,-417.26611,-48.73806,916.01172
119,0.983,-250.23857,-48.95792,1057.43945,-236.49467,133.97176,1057.49976,-403.42142,-35.91486,994.26465,-400.53937,146.89894,1012.71283,-417.26611,-48.73806,916.01172
120,0.992,-250.23857,-48.95792,1057.43945,-236.49467,133.97176,1057.49976,-403.42142,-35.91486,994.26465,-400.53937,146.89894,1012.71283,-417.26611,-48.73806,916.01172
121,1,-250.23857,-48.95792,1057.43945,-236.49467,133.97176,1057.49976,-403.42142,-35.91486,994.26465,-400.53937,146.89894,1012.71283,-417.26611,-48.73806,916.01172
122,1.008,-250.23857,-48.95792,1057.43945,-236.49467,133.97176,1057.49976,-403.41296,-35.81548,994.19592,-400.53937,146.89894,1012.71283,-417.26611,-48.73806,916.01172
123,1.017,-250.23857,-48.95792,1057.43945,-235.9817,133.90054,1057.83203,-403.42142,-35.91486,994.26465,-400.53937,146.89894,1012.71283,-417.26611,-48.73806,916.01172
124,1.025,-250.23857,-48.95792,1057.43945,-235.9817,133.90054,1057.83203,-403.42142,-35.91486,994.26465,-400.53937,146.89894,1012.71283,-417.26611,-48.73806,916.01172
125,1.033,-250.03508,-49.06099,1057.51404,-235.9817,133.90054,1057.83203,-403.42142,-35.91486,994.26465,-400.61722,146.63846,1012.88507,-417.26611,-48.73806,916.01172
126,1.042,-250.35577,-48.89693,1057.58936,-235.9817,133.90054,1057.83203,-403.42142,-35.91486,994.26465,-401.0632,146.32492,1012.89929,-417.26611,-48.73806,916.01172
127,1.05,-250.23857,-48.95792,1057.43945,-235.9817,133.90054,1057.83203,-403.42142,-35.91486,994.26465,-401.0632,146.32492,1012.89929,-417.26611,-48.73806,916.01172
128,1.058,-250.22345,-48.66777,1057.72522,-235.9817,133.90054,1057.83203,-403.42142,-35.91486,994.26465,-400.61722,146.63846,1012.88507,-417.1553,-50.0054,915.90576
129,1.067,-250.03508,-49.06099,1057.51404,-235.9817,133.90054,1057.83203,-403.41296,-35.81548,994.19592,-400.61722,146.63846,1012.88507,-417.26611,-48.73806,916.01172
130,1.075,-250.03508,-49.06099,1057.51404,-235.9817,133.90054,1057.83203,-403.41296,-35.81548,994.19592,-400.61722,146.63846,1012.88507,-417.86453,-49.4726,915.94812
131,1.083,-250.47459,-49.99765,1057.72913,-235.9817,133.90054,1057.83203,-403.41296,-35.81548,994.19592,-400.61722,146.63846,1012.88507,-417.26611,-48.73806,916.01172
132,1.092,-250.45361,-49.53098,1057.55652,-235.9817,133.90054,1057.83203,-403.42142,-35.91486,994.26465,-400.61722,146.63846,1012.88507,-417.75366,-50.74017,915.84198
133,1.1,-250.47459,-49.99765,1057.72913,-235.9817,133.90054,1057.83203,-403.42142,-35.91486,994.26465,-401.14102,146.0643,1013.07159,-417.1553,-50.0054,915.90576
134,1.108,-250.47459,-49.99765,1057.72913,-235.9817,133.90054,1057.83203,-403.41296,-35.81548,994.19592,-401.14102,146.0643,1013.07159,-417.75366,-50.74017,915.84198
135,1.117,-252.49683,-48.4197,1056.77893,-235.9817,133.90054,1057.83203,-403.42142,-35.91486,994.26465,-401.14102,146.0643,1013.07159,-417.75366,-50.74017,915.84198
136,1.125,-250.47459,-49.99765,1057.72913,-235.9817,133.90054,1057.83203,-403.41296,-35.81548,994.19592,-401.14102,146.0643,1013.07159,-417.75366,-50.74017,915.84198
137,1.133,-250.47459,-49.99765,1057.72913,-235.9817,133.90054,1057.83203,-403.41296,-35.81548,994.19592,-401.14102,146.0643,1013.07159,-417.75366,-50.74017,915.84198
138,1.142,-250.47459,-49.99765,1057.72913,-235.9817,133.90054,1057.83203,-403.41296,-35.81548,994.19592,-401.14102,146.0643,1013.07159,-417.75366,-50.74017,915.84198
139,1.15,-250.47459,-49.99765,1057.72913,-235.9817,133.90054,1057.83203,-403.42142,-35.91486,994.26465,-401.14102,146.0643,1013.07159,-417.75366,-50.74017,915.84198
140,1.158,-250.59177,-49.9367,1057.87915,-235.9817,133.90054,1057.83203,-403.42142,-35.91486,994.26465,-401.14102,146.0643,1013.07159,-417.75366,-50.74017,915.84198
141,1.167,-250.59177,-49.9367,1057.87915,-235.9817,133.90054,1057.83203,-403.42142,-35.91486,994.26465,-401.14102,146.0643,1013.07159,-417.75366,-50.74017,915.84198
142,1.175,-250.59177,-49.9367,1057.87915,-235.9817,133.90054,1057.83203,-403.42142,-35.91486,994.26465,-401.14102,146.0643,1013.07159,-417.75366,-50.74017,915.84198
143,1.183,-250.59177,-49.9367,1057.87915,-235.9817,133.90054,1057.83203,-403.41296,-35.81548,994.19592,-401.14102,146.0643,1013.07159,-417.75366,-50.74017,915.84198
144,1.192,-250.57176,-49.88734,1058.26025,-235.9817,133.90054,1057.83203,-403.42142,-35.91486,994.26465,-401.14102,146.0643,1013.07159,-417.75366,-50.74017,915.84198
145,1.2,-250.70366,-50.00458,1058.11548,-235.9817,133.90054,1057.83203,-403.42142,-35.91486,994.26465,-401.6203,146.23125,1013.12415,-417.75366,-50.74017,915.84198
146,1.208,-250.57176,-49.88734,1058.26025,-235.9817,133.90054,1057.83203,-403.42142,-35.91486,994.26465,-401.14102,146.0643,1013.07159,-417.75366,-50.74017,915.84198
147,1.217,-250.81528,-50.07254,1058.35205,-235.9817,133.90054,1057.83203,-403.42142,-35.91486,994.26465,-401.14102,146.0643,1013.07159,-417.75366,-50.74017,915.84198
148,1.225,-250.81528,-50.07254,1058.35205,-235.9817,133.90054,1057.83203,-403.42142,-35.91486,994.26465,-401.14102,146.0643,1013.07159,-417.75366,-50.74017,915.84198
149,1.233,-250.85696,-49.98581,1058.51514,-235.9817,133.90054,1057.83203,-403.42142,-35.91486,994.26465,-401.6203,146.23125,1013.12415,-417.75366,-50.74017,915.84198
