Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
54,0.442,-106.86487,-225.05592,976.18695,-56.21587,-168.96729,991.323,-105.89178,-155.48569,1039.59314
55,0.45,-106.88389,-224.67876,975.97278,-56.35873,-168.8597,991.22034,-106.80515,-155.4619,1038.66394
56,0.458,-108.10162,-224.84961,975.71527,-56.92519,-168.54718,991.09857,-108.2186,-155.75925,1039.44812
57,0.467,-109.00198,-225.08336,975.19379,-57.10245,-168.75177,990.99048,-107.66843,-155.46875,1038.86951
58,0.475,-108.75031,-225.13568,975.00586,-57.33899,-169.1227,990.586,-109.15705,-156.21922,1039.06079
59,0.483,-109.60764,-225.51549,974.00714,-57.62846,-169.26566,990.80524,-109.21613,-155.29982,1038.27295
60,0.492,-109.60764,-225.51549,974.00714,-58.17887,-168.62022,990.85663,-109.60049,-153.20168,1037.92883
61,0.5,-109.92751,-225.56395,974.14453,-58.53545,-169.11482,990.95691,-110.5938,-156.6754,1037.62744
62,0.508,-110.533,-225.49361,973.75244,-58.62066,-168.91225,991.14044,-110.45643,-156.85362,1037.79614
63,0.517,-110.28113,-225.54517,973.56403,-58.84249,-169.21434,991.16577,-111.16051,-156.50467,1037.19043
64,0.525,-110.4528,-225.26595,973.23627,-58.8825,-169.82098,991.51013,-111.2157,-157.30933,1036.77954
65,0.533,-110.4528,-225.26595,973.23627,-58.59821,-170.91273,991.88849,-110.73665,-157.38994,1037.62708
66,0.542,-110.58984,-225.58344,972.87592,-58.67468,-171.0647,991.77332,-110.82236,-157.59262,1037.81311
67,0.55,-110.58984,-225.58344,972.87592,-58.32354,-171.23854,992.0412,-110.57061,-157.99512,1038.0332
68,0.558,-110.4528,-225.26595,973.23627,-58.25052,-171.1002,992.1424,-110.57061,-157.99512,1038.0332
69,0.567,-110.4528,-225.26595,973.23627,-58.32354,-171.23854,992.0412,-110.27525,-158.17581,1038.35962
70,0.575,-110.19969,-225.9648,973.94092,-58.31499,-171.03944,992.30951,-109.99429,-159.69789,1038.85706
71,0.583,-110.19969,-225.9648,973.94092,-58.11886,-171.13882,992.07184,-109.99947,-159.34399,1039.84851
72,0.592,-110.19969,-225.9648,973.94092,-57.85084,-171.29109,992.60956,-109.87556,-159.14111,1040.08362
73,0.6,-110.19969,-225.9648,973.94092,-57.78368,-171.269,992.70618,-109.61398,-159.05043,1040.25769
74,0.608,-110.19969,-225.9648,973.94092,-57.56519,-171.21803,992.59436,-109.14683,-159.13353,1040.39478
75,0.617,-110.19969,-225.9648,973.94092,-57.56519,-171.21803,992.59436,-108.84806,-159.26779,1040.37781
76,0.625,-109.28774,-225.46721,973.86993,-57.56519,-171.21803,992.59436,-108.84806,-159.26779,1040.37781
77,0.633,-109.65185,-225.79196,973.78583,-57.56519,-171.21803,992.59436,-109.14683,-159.13353,1040.39478
78,0.642,-110.19969,-225.9648,973.94092,-57.56519,-171.21803,992.59436,-109.40428,-159.9155,1040.3855
79,0.65,-109.65185,-225.79196,973.78583,-57.7192,-171.32971,992.53906,-109.64774,-159.77226,1040.31323
80,0.658,-110.19969,-225.9648,973.94092,-57.7192,-171.32971,992.53906,-109.64774,-159.77226,1040.31323
81,0.667,-110.33681,-226.28232,973.58063,-57.89714,-171.3647,992.34497,-109.6571,-160.01169,1040.12244
82,0.675,-110.33681,-226.28232,973.58063,-58.4946,-171.68628,992.35675,-110.27929,-160.28654,1040.0542
83,0.683,-110.50327,-226.53107,973.30646,-58.43299,-171.48396,992.16913,-110.63316,-160.76016,1039.57922
84,0.692,-110.6749,-226.25194,972.97876,-58.68759,-172.06801,992.34534,-110.63316,-160.76016,1039.57922
85,0.7,-110.93842,-225.57957,972.48779,-58.97848,-171.98312,992.51282,-110.63316,-160.76016,1039.57922
86,0.708,-111.27712,-226.37782,971.86438,-59.16829,-172.02611,992.52802,-111.45394,-160.81531,1039.62561
87,0.717,-110.89424,-226.12291,971.16327,-59.25609,-171.96046,992.18176,-111.95652,-160.52948,1039.23547
88,0.725,-110.67181,-226.35898,970.82727,-59.49175,-172.08939,992.1344,-112.05817,-160.66301,1039.15002
89,0.733,-110.89424,-226.12291,971.16327,-59.89835,-171.90269,991.81354,-112.10892,-160.43936,1038.65979
90,0.742,-110.89424,-226.12291,971.16327,-59.79991,-171.64435,991.6828,-111.90983,-160.39949,1038.60864
91,0.75,-110.89424,-226.12291,971.16327,-58.87567,-171.09247,991.78241,-111.77944,-160.39218,1038.4342
92,0.758,-110.35622,-226.45981,970.66125,-58.73062,-171.05388,991.57208,-110.66409,-160.35947,1038.20618
93,0.767,-110.14499,-225.35062,970.7298,-58.27325,-171.03429,990.91248,-110.45811,-159.98784,1037.93787
94,0.775,-109.66164,-225.66721,970.25006,-58.28754,-169.73447,989.22131,-110.15486,-159.54965,1037.79578
95,0.783,-108.89168,-225.54669,970.1145,-58.25895,-169.46925,988.98749,-109.68589,-158.89322,1037.59265
96,0.792,-108.89168,-225.54669,970.1145,-58.25895,-169.46925,988.98749,-109.174,-158.84821,1037.24731
97,0.8,-108.65589,-225.34465,969.8382,-58.16045,-169.21106,988.85675,-109.02346,-158.85049,1037.07275
98,0.808,-108.17405,-225.23309,969.78577,-57.78389,-169.19919,988.39697,-108.93417,-158.62015,1036.49866
99,0.817,-108.03171,-224.74994,969.53857,-57.61902,-168.8425,987.8255,-108.63936,-158.45801,1036.53516
100,0.825,-107.98972,-224.6515,969.23199,-57.34568,-168.93466,987.70483,-108.41371,-158.43359,1036.45691
101,0.833,-107.98972,-224.6515,969.23199,-57.47801,-168.46623,987.08868,-107.98981,-157.81639,1036.34485
102,0.842,-107.80544,-224.16347,969.16943,-57.47801,-168.46623,987.08868,-107.675,-157.71672,1035.86462
103,0.85,-108.04886,-224.36665,969.06781,-57.58939,-168.59164,987.0014,-107.3774,-157.86482,1035.83167
104,0.858,-108.04886,-224.36665,969.06781,-57.42274,-168.26758,986.97717,-107.40984,-156.66942,1035.7124
105,0.867,-108.04886,-224.36665,969.06781,-57.18548,-168.31735,986.60388,-107.79582,-156.92694,1035.52234
106,0.875,-107.6628,-223.68118,968.92273,-57.18548,-168.31735,986.60388,-107.56938,-156.31163,1035.32751
107,0.883,-107.6628,-223.68118,968.92273,-57.18548,-168.31735,986.60388,-107.48834,-156.29158,1035.17847
108,0.892,-107.6628,-223.68118,968.92273,-56.96831,-168.25269,986.62354,-107.06546,-156.93518,1035.32581
109,0.9,-107.6628,-223.68118,968.92273,-56.30725,-168.02979,986.34589,-107.92712,-155.9637,1036.00208
110,0.908,-106.63383,-223.12456,968.71783,-56.12323,-167.942,986.39044,-106.89156,-156.55408,1036.1073
111,0.917,-107.11368,-223.08902,968.89838,-55.17949,-168.18903,985.92065,-106.5785,-155.87451,1036.24927
112,0.925,-105.85197,-223.29913,968.40039,-53.72657,-169.02513,985.9823,-104.57384,-155.75319,1036.44446
113,0.933,-105.0868,-221.98466,968.04852,-52.92514,-169.61757,986.38165,-103.20479,-155.69365,1036.36926
114,0.942,-103.91907,-223.05974,968.4021,-52.10241,-170.04828,986.01758,-102.07367,-156.14035,1036.4718
115,0.95,-103.67524,-223.35579,968.67975,-50.33592,-170.20824,985.82202,-99.99876,-155.12999,1035.76624
116,0.958,-102.3081,-222.40269,969.03265,-47.69695,-169.93741,985.40747,-97.55486,-154.8484,1036.23816
117,0.967,-101.32238,-222.67471,969.15027,-46.14884,-169.98254,985.31158,-95.91014,-154.31139,1037.10437
118,0.975,-99.27178,-222.00285,970.27728,-45.47544,-169.50792,985.16968,-92.6653,-153.51578,1036.88232
119,0.983,-97.93745,-222.04486,971.30865,-42.59249,-170.20447,985.10889,-89.86725,-153.35674,1036.83325
120,0.992,-96.55673,-221.67445,972.63239,-41.06497,-170.92644,985.10291,-87.84758,-153.02194,1037.46863
121,1,-95.31216,-221.78833,972.78906,-38.10033,-170.9995,984.69098,-83.73488,-152.79398,1037.97388
122,1.008,-93.54575,-221.19131,973.08221,-35.93108,-171.56628,985.33081,-80.28136,-152.35953,1038.25549
123,1.017,-91.78802,-221.98618,973.10278,-34.24004,-171.02151,985.50836,-80.83103,-151.98247,1036.42944
124,1.025,-91.03539,-221.32019,973.65735,-31.98353,-171.8555,985.35736,-77.15732,-151.73871,1037.01331
125,1.033,-90.3076,-220.67245,974.23633,-29.41743,-172.55255,984.87128,-74.35683,-151.14473,1038.79785
126,1.042,-88.30914,-219.10081,974.81964,-27.11469,-173.92505,986.23846,-72.62348,-150.11322,1038.47546
127,1.05,-87.30887,-219.18663,975.46863,-24.92393,-174.6071,986.92365,-70.06615,-149.15039,1039.62939
128,1.058,-87.13979,-219.29738,976.32788,-24.02828,-174.30792,987.55951,-70.7872,-148.64326,1039.21692
129,1.067,-87.02156,-218.85571,976.56403,-23.14011,-175.44107,988.90253,-69.48415,-150.16006,1038.84424
130,1.075,-86.24578,-218.96223,977.37158,-22.23303,-176.87346,990.14496,-68.64594,-149.21863,1039.13586
131,1.083,-84.74918,-218.95529,977.76086,-20.33171,-178.46062,991.64667,-67.6715,-148.97334,1039.74817
132,1.092,-84.74918,-218.95529,977.76086,-19.34271,-178.34525,992.83276,-66.98624,-148.84206,1041.05408
133,1.1,-83.81043,-218.01016,978.08569,-18.34391,-179.45876,994.9881,-66.84528,-148.61386,1041.11755
134,1.108,-82.47697,-219.05775,978.95905,-17.50933,-180.50658,996.48187,-66.24054,-147.9313,1041.41785
135,1.117,-82.07415,-218.4191,978.69104,-15.67325,-181.3231,998.86816,-63.79741,-144.94383,1041.72778
136,1.125,-82.07415,-218.4191,978.69104,-14.68207,-183.18007,1001.4234,-64.39368,-143.91905,1040.94482
137,1.133,-80.78343,-215.57242,978.54083,-13.17609,-182.84804,1003.02252,-62.1832,-142.05447,1040.71191
138,1.142,-78.18484,-212.85359,980.70325,-11.39762,-183.5688,1005.35748,-60.8823,-139.77446,1040.27649
139,1.15,-79.06001,-213.86761,981.17657,-9.06439,-185.2708,1007.18988,-58.15062,-138.04752,1040.4585
140,1.158,-75.32374,-212.10468,981.32281,-6.52123,-184.94421,1008.70514,-54.03502,-135.77356,1040.53809
141,1.167,-73.32982,-211.25227,983.10236,-3.12052,-185.96234,1009.77136,-49.79926,-134.28755,1041.39343
142,1.175,-69.59526,-208.649,983.30518,-1.01347,-185.00613,1010.73944,-44.49007,-134.41685,1043.30737
143,1.183,-66.08118,-207.2455,985.63666,3.22857,-184.79916,1011.57721,-40.33588,-132.51601,1043.8075
144,1.192,-62.7632,-204.80975,988.49274,7.22832,-184.07817,1011.29651,-35.27251,-131.20743,1045.5199
145,1.2,-61.79743,-205.21538,990.35278,10.8779,-183.69124,1012.12524,-30.80593,-130.12024,1045.90686
146,1.208,-57.11325,-204.05492,992.96399,14.65588,-182.9008,1012.96124,-25.22445,-129.03239,1048.08887
147,1.217,-55.05578,-201.7867,993.99365,19.22227,-181.96034,1014.79254,-19.70845,-127.36246,1049.02063
148,1.225,-49.80149,-201.63844,997.54254,22.01711,-182.54062,1015.8902,-15.76943,-127.21818,1050.20996
149,1.233,-49.39122,-199.47087,997.96857,24.09592,-182.15266,1017.96399,-12.50422,-124.01451,1049.58752
150,1.242,-47.35434,-196.43639,999.50201,27.42166,-181.13524,1020.22339,-9.99907,-121.70939,1049.76794
151,1.25,-45.54025,-197.38362,1000.2453,29.04709,-180.96147,1021.38727,-9.25741,-116.63126,1046.80225
152,1.258,-43.15713,-194.57251,1000.80048,31.0222,-179.98515,1024.65515,-5.68251,-112.86118,1044.91223
153,1.267,-41.81801,-192.11288,1001.45886,31.69563,-179.72264,1027.14746,-0.81729,-108.89675,1042.05859
154,1.275,-38.97931,-189.5327,1000.9682,32.54598,-178.84286,1030.18994,3.01251,-107.04444,1041.2356
155,1.283,-37.91452,-187.18771,1000.82233,33.65953,-178.16249,1032.49329,9.33744,-105.32159,1038.60754
156,1.292,-35.20333,-182.59666,1000.48969,34.08574,-176.20094,1034.68481,15.22877,-102.7354,1035.40027
157,1.3,-32.74706,-180.8316,999.35687,36.21552,-175.14558,1037.59668,21.90396,-100.67762,1032.24207
158,1.308,-30.85612,-178.08047,1000.66327,37.95973,-173.06061,1038.74402,31.8916,-102.53639,1029.74182
159,1.317,-27.31817,-175.26619,998.93341,38.90467,-171.74522,1039.86646,39.90959,-101.62518,1027.76111
160,1.325,-23.96449,-174.99057,1000.5354,41.20656,-170.17946,1041.30151,42.51029,-99.55986,1028.11951
161,1.333,-20.87957,-170.66393,1000.02985,43.90215,-168.49837,1041.94873,46.71247,-97.72343,1026.24048
162,1.342,-17.17125,-170.04854,1000.39966,46.79272,-167.17607,1042.36243,50.2639,-95.95573,1025.52698
163,1.35,-14.50543,-166.1601,1002.41479,50.89771,-166.36134,1043.38354,53.5846,-94.13301,1027.55115
164,1.358,-13.29746,-163.7749,1004.82971,55.01751,-166.13766,1043.91101,56.70082,-92.90352,1029.12354
165,1.367,-10.0793,-163.03085,1007.49231,59.53695,-164.55666,1044.22144,59.9859,-90.09814,1031.83899
166,1.375,-7.00314,-159.8831,1009.34869,64.22424,-162.65868,1044.58557,64.1841,-87.4872,1031.83313
167,1.383,-3.1893,-157.85355,1010.61786,67.70165,-162.41714,1044.70569,67.77736,-86.51575,1031.62683
168,1.392,0.06601,-156.75273,1011.30725,71.77048,-160.85173,1044.66333,71.87514,-84.08498,1031.9917
169,1.4,3.60634,-151.91756,1013.67078,75.06696,-159.9216,1045.19678,74.88826,-82.3312,1032.62805
170,1.408,5.19183,-151.63809,1013.99841,77.24245,-157.91748,1045.65967,76.4821,-79.54671,1032.88452
171,1.417,9.98567,-148.55545,1014.36279,80.82826,-155.88446,1046.3252,80.5034,-78.66566,1032.31519
172,1.425,11.61945,-147.04646,1014.9104,82.96146,-154.38046,1046.78101,85.40311,-76.33904,1030.42297
173,1.433,13.86522,-143.04262,1015.11438,85.24073,-151.74361,1047.65247,89.18088,-75.80567,1029.38733
174,1.442,17.64876,-141.90482,1014.19574,86.94836,-150.17424,1048.65344,94.25993,-74.25209,1029.64673
175,1.45,18.87993,-138.11282,1014.83325,89.13725,-147.88541,1049.53687,97.07177,-73.67464,1028.64954
176,1.458,23.17082,-137.73338,1014.04565,92.87448,-146.99979,1049.66772,101.10837,-70.73981,1028.84985
177,1.467,24.74581,-133.74106,1016.38458,94.38878,-146.01595,1050.16077,104.58042,-70.9195,1028.77856
178,1.475,27.60669,-130.62656,1017.77008,96.44953,-143.99774,1050.20593,107.43388,-69.56166,1029.83289
179,1.483,30.30776,-129.87238,1017.55255,98.84447,-142.69989,1050.38916,110.89062,-69.36543,1029.54102
180,1.492,31.4912,-127.58547,1019.14728,101.05627,-141.63486,1051.51917,114.06927,-67.35136,1030.75183
181,1.5,32.61893,-124.18829,1019.9837,103.22358,-140.53394,1051.18799,115.74815,-67.07189,1030.95166
182,1.508,36.19669,-123.3716,1021.08191,106.43465,-139.97227,1051.28992,119.26304,-64.58779,1032.66223
183,1.517,37.57553,-122.17422,1022.52173,107.99097,-140.24466,1051.74255,120.22052,-63.35893,1033.16614
184,1.525,38.38506,-119.28117,1023.59961,109.48232,-138.9644,1052.16589,122.88306,-63.29208,1034.70068
185,1.533,40.1305,-119.78316,1023.81122,112.02853,-137.97968,1051.505,124.75774,-62.1966,1035.13879
186,1.542,42.76147,-117.9812,1024.3479,113.32194,-137.13023,1051.41345,127.70537,-61.28416,1035.6311
187,1.55,43.70489,-115.62885,1026.52771,114.63908,-136.07999,1051.61731,129.01807,-60.31868,1035.90308
188,1.558,44.46357,-114.75291,1026.96533,116.59457,-135.47835,1051.55103,130.7513,-59.95556,1035.57239
189,1.567,45.05389,-111.54207,1028.56665,117.65675,-133.82889,1051.8927,132.59999,-58.01912,1035.41296
190,1.575,47.37038,-111.54036,1027.79919,118.8593,-132.96826,1052.34033,135.18646,-57.15216,1034.71704
191,1.583,49.01611,-109.3953,1027.97729,120.21906,-131.2827,1052.82703,136.09084,-56.27495,1034.88745
192,1.592,50.01593,-108.33548,1027.96924,120.76338,-130.08421,1053.28357,138.27788,-54.69587,1033.76062
193,1.6,50.869,-106.95346,1027.93994,121.26704,-128.99133,1053.69788,140.75299,-54.84561,1033.03979
194,1.608,51.9359,-104.59113,1028.22058,122.95023,-127.69955,1054.37305,141.04749,-54.89099,1032.92554
195,1.617,53.70518,-102.72517,1028.18433,123.95723,-126.21705,1054.59192,143.29871,-53.49721,1034.02942
196,1.625,55.19798,-100.91203,1028.88928,125.43172,-125.95643,1055.5481,145.50575,-50.04054,1034.73804
197,1.633,57.19105,-100.78604,1028.89392,126.35983,-125.03239,1055.79443,146.40005,-49.31807,1035.83899
198,1.642,57.85225,-98.37956,1030.56775,129.19487,-125.51791,1055.93201,149.87216,-51.5817,1037.33301
199,1.65,59.29756,-96.61829,1031.70459,130.07089,-122.87273,1055.83716,152.50771,-48.6418,1038.79578
200,1.658,61.31974,-94.65495,1033.24121,131.44955,-122.14471,1055.7085,154.29414,-49.48681,1039.77942
201,1.667,63.31015,-93.64898,1034.37292,132.50647,-120.55829,1056.38806,156.09943,-50.63934,1039.81323
202,1.675,63.92253,-89.89664,1036.38452,133.51768,-120.14192,1057.52881,157.89188,-49.10635,1042.12024
203,1.683,64.42577,-89.05412,1036.89294,134.8403,-120.58403,1057.96387,160.43642,-47.4619,1043.3988
204,1.692,67.60597,-86.11545,1038.29407,135.92441,-119.82152,1058.76233,163.6093,-48.54271,1043.29858
205,1.7,69.36561,-86.11356,1038.57886,137.11395,-119.00978,1059.91724,164.24185,-48.04911,1043.06287
206,1.708,69.93824,-85.666,1039.6438,137.39285,-118.4894,1060.58923,165.92183,-47.3537,1043.37524
207,1.717,70.65468,-83.87309,1040.89392,137.73103,-118.01018,1061.33569,167.69112,-47.6639,1043.71228
208,1.725,70.66202,-82.80791,1041.69482,138.40428,-117.33976,1061.91272,168.77962,-45.78226,1044.5929
209,1.733,71.17726,-81.68314,1041.8053,138.68936,-116.89532,1062.37976,168.88524,-45.08194,1044.93921
210,1.742,71.69337,-79.72948,1042.96204,139.06699,-115.97838,1062.77002,169.55229,-45.11209,1045.62183
211,1.75,71.83029,-79.26685,1043.2345,139.40213,-115.49505,1063.5199,169.48865,-44.62473,1046.84937
212,1.758,71.25326,-79.16147,1044.05725,139.62474,-114.61659,1063.86487,170.03331,-45.08261,1047.05811
213,1.767,71.45622,-79.40836,1044.20642,140.10396,-114.08457,1064.14624,169.77032,-43.87066,1047.71167
214,1.775,71.64342,-78.72073,1045.28442,140.69391,-113.47803,1064.50159,170.11761,-41.75775,1049.54749
215,1.783,71.54611,-77.54464,1046.69055,140.9131,-112.37816,1064.79797,170.02171,-42.28175,1050.09351
216,1.792,71.98039,-76.74856,1046.81738,141.44868,-111.56602,1065.14941,170.72958,-39.32193,1052.80627
217,1.8,71.80424,-74.55728,1048.43103,141.58945,-111.56887,1065.31299,171.03241,-38.92113,1053.29517
218,1.808,72.35141,-72.41226,1049.27429,141.33752,-111.22436,1066.08691,171.82465,-39.24098,1053.53992
219,1.817,72.51528,-72.34996,1049.75488,141.29971,-111.08408,1066.33289,172.36844,-39.69675,1053.74927
220,1.825,73.11169,-72.09939,1050.09338,142.312,-110.70934,1067.50281,172.64514,-40.02187,1054.54614
221,1.833,73.58436,-72.15744,1049.97668,142.44646,-109.11968,1068.10217,173.54176,-39.0831,1055.72229
222,1.842,74.48161,-70.81384,1051.09277,142.54108,-107.80754,1068.5166,173.21053,-37.10723,1056.06689
223,1.85,74.8508,-68.52661,1051.3219,142.91304,-106.85154,1068.82605,173.73671,-35.72512,1055.77185
224,1.858,75.25726,-67.57246,1052.25598,142.37248,-105.24522,1069.20325,174.87134,-34.25476,1056.64807
225,1.867,76.37247,-67.82054,1052.95483,142.76767,-104.89277,1070.2854,175.13281,-34.26407,1056.55383
226,1.875,76.32785,-66.10886,1053.58093,143.522,-104.25555,1070.41016,175.5869,-33.56894,1057.52649
227,1.883,76.49183,-66.04772,1054.06165,143.73668,-104.01233,1071.04089,176.42531,-34.04653,1058.22852
228,1.892,76.49183,-66.04772,1054.06165,143.72148,-103.72307,1071.61267,175.88448,-32.91286,1058.47095
229,1.9,77.10264,-65.37666,1054.44409,144.05165,-103.84421,1071.70215,175.88448,-32.91286,1058.47095
230,1.908,78.27784,-65.85708,1054.34143,144.21913,-103.3424,1071.60291,175.88448,-32.91286,1058.47095
231,1.917,78.45915,-64.45826,1054.38623,144.54277,-103.11479,1071.93701,175.88448,-32.91286,1058.47095
232,1.925,78.45915,-64.45826,1054.38623,144.65596,-103.05186,1071.98999,176.10757,-33.1186,1058.57471
233,1.933,78.45915,-64.45826,1054.38623,144.83487,-102.27827,1072.14612,176.10757,-33.1186,1058.57471
234,1.942,78.69759,-63.50065,1054.71301,145.42917,-101.53036,1072.50854,176.37325,-33.32158,1058.65955
235,1.95,78.27061,-62.68424,1055.65686,145.43398,-100.97112,1072.66614,177.76103,-33.69558,1059.30444
236,1.958,78.06355,-61.28892,1056.57642,145.36473,-100.91003,1072.8103,178.5945,-30.34418,1059.70459
237,1.967,78.16386,-60.73949,1057.08203,145.30302,-100.74615,1072.96021,179.3848,-30.65984,1059.94934
238,1.975,78.63023,-60.01923,1057.21362,145.2699,-100.33626,1073.38879,179.3848,-30.65984,1059.94934
239,1.983,78.63023,-60.01923,1057.21362,145.26651,-99.98427,1073.64673,179.73128,-28.02306,1060.44373
