Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
147,1.217,41.48928,-73.90175,42.79634,242.82452,-127.97814,41.27075,195.03499,-86.09734,63.52114
148,1.225,41.48928,-73.90175,42.79634,242.82452,-127.97814,41.27075,195.03499,-86.09734,63.52114
149,1.233,41.48928,-73.90175,42.79634,242.82452,-127.97814,41.27075,195.03499,-86.09734,63.52114
150,1.242,41.12424,-73.61548,43.11363,242.82452,-127.97814,41.27075,195.03499,-86.09734,63.52114
151,1.25,41.53282,-73.57288,42.34418,242.78819,-128.00461,41.29509,195.06377,-86.16191,63.44996
152,1.258,41.62023,-72.99931,42.03609,242.78819,-128.00461,41.29509,194.90927,-86.05795,63.52769
153,1.267,41.26957,-73.46269,42.75093,242.94154,-127.79503,41.40799,195.06377,-86.16191,63.44996
154,1.275,40.94255,-74.45714,43.424,242.94154,-127.79503,41.40799,194.90927,-86.05795,63.52769
155,1.283,41.09064,-74.2519,43.19228,242.94154,-127.79503,41.40799,195.00208,-86.18343,63.5943
156,1.292,41.44201,-73.8727,43.07367,242.94154,-127.79503,41.40799,194.90927,-86.05795,63.52769
157,1.3,41.48547,-73.54388,42.62156,242.82452,-127.97814,41.27075,194.83806,-86.02315,63.71901
158,1.308,41.57284,-72.97032,42.31354,242.95418,-127.81038,41.37618,194.83806,-86.02315,63.71901
159,1.317,41.57284,-72.97032,42.31354,242.95418,-127.81038,41.37618,194.98944,-85.94612,63.73971
160,1.325,41.48547,-73.54388,42.62156,242.95418,-127.81038,41.37618,194.87273,-85.69772,64.05679
161,1.333,41.24378,-74.13223,43.32233,242.95418,-127.81038,41.37618,195.08577,-85.98171,63.64931
162,1.342,41.09064,-74.2519,43.19228,242.95418,-127.81038,41.37618,194.94014,-85.88435,63.71401
163,1.35,40.94255,-74.45714,43.424,242.95418,-127.81038,41.37618,194.88892,-85.91526,63.82538
164,1.358,41.24378,-74.13223,43.32233,242.94154,-127.79503,41.40799,194.9012,-85.95256,63.78848
165,1.367,41.44201,-73.8727,43.07367,242.94154,-127.79503,41.40799,194.9012,-85.95256,63.78848
166,1.375,41.57378,-73.05447,42.90965,242.95418,-127.81038,41.37618,195.03455,-86.01263,63.76068
167,1.383,41.57378,-73.05447,42.90965,242.95418,-127.81038,41.37618,194.94014,-85.88435,63.71401
168,1.392,41.44201,-73.8727,43.07367,242.95418,-127.81038,41.37618,195.08577,-85.98171,63.64931
169,1.4,41.44201,-73.8727,43.07367,242.95418,-127.81038,41.37618,194.88892,-85.91526,63.82538
170,1.408,41.24378,-74.13223,43.32233,242.95418,-127.81038,41.37618,195.03455,-86.01263,63.76068
171,1.417,41.24378,-74.13223,43.32233,242.95418,-127.81038,41.37618,195.03455,-86.01263,63.76068
172,1.425,41.24378,-74.13223,43.32233,242.95418,-127.81038,41.37618,194.88892,-85.91526,63.82538
173,1.433,41.57378,-73.05447,42.90965,242.95418,-127.81038,41.37618,194.88892,-85.91526,63.82538
174,1.442,41.44201,-73.8727,43.07367,242.95418,-127.81038,41.37618,195.08577,-85.98171,63.64931
175,1.45,41.44201,-73.8727,43.07367,242.94154,-127.79503,41.40799,194.96213,-85.9214,63.66787
176,1.458,41.44201,-73.8727,43.07367,242.94154,-127.79503,41.40799,195.05569,-86.05653,63.71075
177,1.467,41.44201,-73.8727,43.07367,242.94154,-127.79503,41.40799,195.05569,-86.05653,63.71075
178,1.475,41.44201,-73.8727,43.07367,242.94154,-127.79503,41.40799,195.05569,-86.05653,63.71075
179,1.483,41.44201,-73.8727,43.07367,242.95418,-127.81038,41.37618,195.03499,-86.09734,63.52114
180,1.492,41.44201,-73.8727,43.07367,242.95418,-127.81038,41.37618,195.08577,-85.98171,63.64931
181,1.5,41.44201,-73.8727,43.07367,242.95418,-127.81038,41.37618,195.08577,-85.98171,63.64931
182,1.508,41.44201,-73.8727,43.07367,242.95418,-127.81038,41.37618,195.03499,-86.09734,63.52114
183,1.517,41.49287,-74.11993,43.20785,242.95418,-127.81038,41.37618,195.03499,-86.09734,63.52114
184,1.525,41.44201,-73.8727,43.07367,242.82452,-127.97814,41.27075,195.03499,-86.09734,63.52114
185,1.533,41.44201,-73.8727,43.07367,242.82452,-127.97814,41.27075,195.03499,-86.09734,63.52114
186,1.542,41.44201,-73.8727,43.07367,242.95418,-127.81038,41.37618,194.88936,-85.99999,63.58584
187,1.55,41.28244,-74.01235,42.9977,242.82452,-127.97814,41.27075,195.03499,-86.09734,63.52114
188,1.558,41.28244,-74.01235,42.9977,242.82452,-127.97814,41.27075,195.03499,-86.09734,63.52114
189,1.567,41.28244,-74.01235,42.9977,242.82452,-127.97814,41.27075,194.82362,-85.80326,63.95779
190,1.575,41.32973,-74.0414,42.72039,242.82452,-127.97814,41.27075,194.88936,-85.99999,63.58584
191,1.583,41.48928,-73.90175,42.79634,242.82452,-127.97814,41.27075,195.03499,-86.09734,63.52114
192,1.592,41.48928,-73.90175,42.79634,242.82452,-127.97814,41.27075,194.82362,-85.80326,63.95779
193,1.6,41.48928,-73.90175,42.79634,242.82452,-127.97814,41.27075,194.82362,-85.80326,63.95779
194,1.608,41.44201,-73.8727,43.07367,242.82452,-127.97814,41.27075,194.88936,-85.99999,63.58584
195,1.617,41.48928,-73.90175,42.79634,242.82452,-127.97814,41.27075,195.03499,-86.09734,63.52114
196,1.625,41.32973,-74.0414,42.72039,243.10924,-128.1628,41.34763,195.03499,-86.09734,63.52114
197,1.633,41.48928,-73.90175,42.79634,242.82452,-127.97814,41.27075,194.93866,-86.06175,63.61154
198,1.642,41.48928,-73.90175,42.79634,242.82452,-127.97814,41.27075,195.03499,-86.09734,63.52114
199,1.65,41.48928,-73.90175,42.79634,242.82452,-127.97814,41.27075,194.93593,-85.87029,63.90426
200,1.658,41.62106,-73.08352,42.63225,242.82452,-127.97814,41.27075,194.93593,-85.87029,63.90426
201,1.667,41.48928,-73.90175,42.79634,242.82452,-127.97814,41.27075,194.93593,-85.87029,63.90426
202,1.675,41.48928,-73.90175,42.79634,242.82452,-127.97814,41.27075,194.93593,-85.87029,63.90426
203,1.683,41.48928,-73.90175,42.79634,242.82452,-127.97814,41.27075,195.03499,-86.09734,63.52114
204,1.692,41.32973,-74.0414,42.72039,242.82452,-127.97814,41.27075,195.03499,-86.09734,63.52114
205,1.7,41.48928,-73.90175,42.79634,242.82452,-127.97814,41.27075,195.03499,-86.09734,63.52114
206,1.708,41.62106,-73.08352,42.63225,243.21892,-128.35126,41.21424,194.88936,-85.99999,63.58584
207,1.717,41.62106,-73.08352,42.63225,242.82452,-127.97814,41.27075,195.03499,-86.09734,63.52114
208,1.725,41.48928,-73.90175,42.79634,242.9342,-128.16667,41.13737,194.82362,-85.80326,63.95779
209,1.733,41.48928,-73.90175,42.79634,242.82452,-127.97814,41.27075,195.03499,-86.09734,63.52114
210,1.742,41.32973,-74.0414,42.72039,242.82452,-127.97814,41.27075,194.93593,-85.87029,63.90426
211,1.75,41.48928,-73.90175,42.79634,242.82452,-127.97814,41.27075,195.03499,-86.09734,63.52114
212,1.758,41.26957,-73.46269,42.75093,242.82452,-127.97814,41.27075,194.8573,-85.85457,63.97918
213,1.767,41.26957,-73.46269,42.75093,242.82452,-127.97814,41.27075,194.93593,-85.87029,63.90426
214,1.775,41.53282,-73.57288,42.34418,243.06384,-127.99893,41.2428,194.82362,-85.80326,63.95779
215,1.783,41.44201,-73.8727,43.07367,242.82452,-127.97814,41.27075,195.03499,-86.09734,63.52114
216,1.792,41.44201,-73.8727,43.07367,242.95418,-127.81038,41.37618,194.88936,-85.99999,63.58584
217,1.8,41.44201,-73.8727,43.07367,243.23889,-127.99506,41.45306,195.03499,-86.09734,63.52114
218,1.808,41.09064,-74.2519,43.19228,242.95418,-127.81038,41.37618,195.03455,-86.01263,63.76068
219,1.817,41.04816,-72.82364,42.55505,242.95418,-127.81038,41.37618,195.03499,-86.09734,63.52114
220,1.825,41.46068,-73.13896,41.96018,242.95418,-127.81038,41.37618,194.93593,-85.87029,63.90426
221,1.833,41.48928,-73.90175,42.79634,242.95418,-127.81038,41.37618,194.98369,-86.1205,63.65431
222,1.842,41.44201,-73.8727,43.07367,242.95418,-127.81038,41.37618,194.9382,-85.97703,63.85108
223,1.85,41.44201,-73.8727,43.07367,242.95418,-127.81038,41.37618,194.88892,-85.91526,63.82538
224,1.858,41.44201,-73.8727,43.07367,243.23889,-127.99506,41.45306,195.03455,-86.01263,63.76068
225,1.867,41.44201,-73.8727,43.07367,243.23889,-127.99506,41.45306,195.03455,-86.01263,63.76068
226,1.875,41.57378,-73.05447,42.90965,243.23656,-127.9775,41.47295,195.05569,-86.05653,63.71075
227,1.883,41.57378,-73.05447,42.90965,243.23656,-127.9775,41.47295,195.11661,-86.02538,63.59013
228,1.892,41.24378,-74.13223,43.32233,243.05194,-128.00568,41.25262,195.11661,-86.02538,63.59013
229,1.9,41.44201,-73.8727,43.07367,243.23656,-127.9775,41.47295,194.96213,-85.9214,63.66787
230,1.908,41.44201,-73.8727,43.07367,242.94154,-127.79503,41.40799,195.05569,-86.05653,63.71075
231,1.917,41.44201,-73.8727,43.07367,242.94154,-127.79503,41.40799,195.05569,-86.05653,63.71075
232,1.925,41.44201,-73.8727,43.07367,242.94154,-127.79503,41.40799,195.05569,-86.05653,63.71075
233,1.933,41.44201,-73.8727,43.07367,243.34695,-128.18808,41.31756,195.05569,-86.05653,63.71075
234,1.942,41.57378,-73.05447,42.90965,242.94154,-127.79503,41.40799,195.11661,-86.02538,63.59013
235,1.95,41.44201,-73.8727,43.07367,243.05194,-128.00568,41.25262,194.96213,-85.9214,63.66787
236,1.958,41.44201,-73.8727,43.07367,242.94154,-127.79503,41.40799,195.11661,-86.02538,63.59013
237,1.967,41.44201,-73.8727,43.07367,243.23656,-127.9775,41.47295,195.11661,-86.02538,63.59013
238,1.975,41.44201,-73.8727,43.07367,243.23656,-127.9775,41.47295,194.96213,-85.9214,63.66787
239,1.983,41.44201,-73.8727,43.07367,243.34695,-128.18808,41.31756,194.96213,-85.9214,63.66787
240,1.992,41.44201,-73.8727,43.07367,242.94154,-127.79503,41.40799,195.05569,-86.05653,63.71075
241,2,41.44201,-73.8727,43.07367,243.05194,-128.00568,41.25262,194.96213,-85.9214,63.66787
242,2.008,41.44201,-73.8727,43.07367,242.94154,-127.79503,41.40799,194.96213,-85.9214,63.66787
243,2.017,41.44201,-73.8727,43.07367,243.23656,-127.9775,41.47295,195.11661,-86.02538,63.59013
244,2.025,41.28244,-74.01235,42.9977,243.23656,-127.9775,41.47295,195.11661,-86.02538,63.59013
245,2.033,41.44201,-73.8727,43.07367,243.34695,-128.18808,41.31756,194.90927,-86.05795,63.52769
246,2.042,41.44201,-73.8727,43.07367,243.23656,-127.9775,41.47295,195.03499,-86.09734,63.52114
247,2.05,41.44201,-73.8727,43.07367,243.08319,-128.18706,41.36005,195.06377,-86.16191,63.44996
248,2.058,41.44201,-73.8727,43.07367,243.19359,-128.39758,41.20466,195.06377,-86.16191,63.44996
249,2.067,41.44201,-73.8727,43.07367,243.08319,-128.18706,41.36005,194.90927,-86.05795,63.52769
250,2.075,41.44201,-73.8727,43.07367,242.89859,-128.21521,41.13972,195.06377,-86.16191,63.44996
251,2.083,41.44201,-73.8727,43.07367,242.78819,-128.00461,41.29509,195.06377,-86.16191,63.44996
252,2.092,41.44201,-73.8727,43.07367,243.29939,-128.27194,41.23213,195.06377,-86.16191,63.44996
253,2.1,41.44201,-73.8727,43.07367,243.20509,-127.83712,41.02948,195.06377,-86.16191,63.44996
254,2.108,41.28244,-74.01235,42.9977,243.19359,-128.39758,41.20466,194.90927,-86.05795,63.52769
255,2.117,41.09064,-74.2519,43.19228,243.30782,-127.99882,41.2333,195.06377,-86.16191,63.44996
256,2.125,41.44201,-73.8727,43.07367,243.57904,-128.34972,40.84754,195.06377,-86.16191,63.44996
