Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
30,0.242,-194.70541,-248.28766,943.01385,-80.92541,-319.96359,908.65955,-68.18526,-283.07877,836.34308
31,0.25,-194.58687,-248.1604,943.13019,-80.2049,-318.90823,909.17206,-67.58463,-282.23596,836.76996
32,0.258,-194.58687,-248.1604,943.13019,-79.78728,-319.31891,910.56427,-67.45683,-281.33994,836.92926
33,0.267,-194.45345,-248.31952,943.46521,-79.77905,-318.77786,910.61108,-67.31299,-281.23102,837.16852
34,0.275,-194.56657,-248.15448,943.60712,-80.02908,-318.73352,910.71228,-66.70619,-280.39957,837.91437
35,0.283,-194.44229,-247.9281,943.67505,-80.48378,-318.33127,911.15216,-66.83087,-280.21957,838.08105
36,0.292,-194.59225,-248.17644,943.83331,-80.54034,-317.97632,911.05176,-66.83087,-280.21957,838.08105
37,0.3,-194.32317,-247.675,943.82324,-80.79926,-317.89523,911.14771,-66.84239,-280.28384,838.40332
38,0.308,-194.42134,-247.59299,943.9751,-80.79548,-317.51849,911.00446,-67.32234,-280.41229,838.40588
39,0.317,-194.44559,-247.49188,944.16052,-80.79548,-317.51849,911.00446,-66.17907,-279.56085,838.85474
40,0.325,-194.63535,-247.40428,944.29602,-80.64649,-317.27713,910.8252,-66.09777,-279.08765,839.02777
41,0.333,-194.59773,-246.90082,944.46027,-80.4818,-317.31332,911.14508,-67.08976,-279.92444,838.58655
42,0.342,-194.73909,-247.14627,944.61951,-80.4818,-317.31332,911.14508,-66.09777,-279.08765,839.02777
43,0.35,-194.83202,-247.21591,944.45966,-80.4818,-317.31332,911.14508,-66.09777,-279.08765,839.02777
44,0.358,-194.73909,-247.14627,944.61951,-80.24857,-316.65475,911.69379,-66.27592,-278.75351,839.61078
45,0.367,-195.34854,-247.28017,944.50574,-80.24857,-316.65475,911.69379,-66.03313,-278.66974,839.4859
46,0.375,-196.29677,-246.79219,943.89264,-80.24857,-316.65475,911.69379,-66.30429,-278.50491,839.94855
47,0.383,-196.50351,-246.78426,943.93628,-80.4497,-316.0354,911.82086,-66.45753,-279.20041,839.96619
48,0.392,-196.50351,-246.78426,943.93628,-80.61919,-315.96167,912.22076,-66.45753,-279.20041,839.96619
49,0.4,-196.50603,-246.4845,943.81384,-80.61919,-315.96167,912.22076,-66.63071,-279.10416,840.01471
50,0.408,-196.50351,-246.78426,943.93628,-80.61919,-315.96167,912.22076,-66.43469,-278.74677,840.15906
51,0.417,-196.50603,-246.4845,943.81384,-80.95021,-315.75168,912.16974,-66.28143,-278.05115,840.14142
52,0.425,-196.56017,-246.5103,944.00244,-80.95021,-315.75168,912.16974,-66.28143,-278.05115,840.14142
53,0.433,-196.45035,-246.45398,944.17633,-80.95021,-315.75168,912.16974,-66.42795,-277.66855,840.01758
54,0.442,-197.07372,-246.66428,944.5827,-80.53275,-315.41098,912.33551,-66.28591,-277.578,839.91956
55,0.45,-196.4604,-246.59309,944.67865,-80.7101,-315.59229,912.23309,-66.48509,-277.31985,839.95587
56,0.458,-196.52194,-246.53105,944.74988,-80.7101,-315.59229,912.23309,-66.47237,-276.98486,839.83405
57,0.467,-196.4604,-246.59309,944.67865,-80.94248,-315.37302,911.94885,-66.37167,-276.84476,839.67999
58,0.475,-196.5616,-246.81784,944.26465,-80.93983,-315.39352,912.03357,-66.28735,-276.60214,839.16522
59,0.483,-196.46872,-246.74826,944.42444,-80.36523,-314.3653,911.05389,-66.15453,-276.27887,839.0799
60,0.492,-196.5616,-246.81784,944.26465,-80.6784,-314.97635,910.40015,-66.18207,-276.01389,838.62341
61,0.5,-196.64215,-246.74622,944.11017,-80.8679,-314.91974,910.04333,-65.83618,-275.58228,838.08301
62,0.508,-196.82684,-246.64049,944.04047,-80.44019,-314.8671,909.31329,-66.07073,-275.43533,837.59497
63,0.517,-196.83397,-246.53299,943.78943,-80.44913,-315.03378,909.1637,-65.63406,-274.67636,837.36768
64,0.525,-196.71524,-246.81169,943.4328,-80.44913,-315.03378,909.1637,-65.76719,-274.37488,837.30438
65,0.533,-196.77209,-246.65573,942.78162,-80.48883,-314.41592,908.55145,-65.91553,-274.3154,837.18872
66,0.542,-197.58501,-246.54036,942.28137,-80.62901,-314.36774,907.92102,-65.9355,-274.23206,836.68829
67,0.55,-197.54166,-246.95242,942.30975,-80.16723,-313.54343,907.62012,-66.12846,-273.6149,836.72034
68,0.558,-197.65427,-246.95819,942.19855,-80.93227,-313.22855,906.66437,-66.23045,-273.23383,836.5329
69,0.567,-197.64949,-246.63647,941.10748,-81.3874,-314.12476,906.58569,-66.04351,-273.00156,836.62756
70,0.575,-197.50577,-246.70177,941.01593,-81.3874,-314.12476,906.58569,-66.04351,-273.00156,836.62756
71,0.583,-197.62738,-246.56952,940.82318,-81.3874,-314.12476,906.58569,-66.04351,-273.00156,836.62756
72,0.592,-197.59196,-246.50578,940.52081,-81.3874,-314.12476,906.58569,-66.04351,-273.00156,836.62756
73,0.6,-197.66931,-246.58403,940.45404,-81.39304,-313.37555,906.51477,-65.89217,-272.91833,836.54327
74,0.608,-197.9077,-247.06784,940.34033,-81.39304,-313.37555,906.51477,-66.04351,-273.00156,836.62756
75,0.617,-198.06093,-247.15402,940.09918,-81.39304,-313.37555,906.51477,-66.34467,-272.99396,836.45874
76,0.625,-198.37701,-247.12796,939.71417,-81.39304,-313.37555,906.51477,-66.13603,-272.62308,836.31671
77,0.633,-198.5161,-247.21301,939.65094,-81.35577,-313.32922,906.22626,-66.18256,-272.69742,835.90759
78,0.642,-198.5161,-247.21301,939.65094,-81.35577,-313.32922,906.22626,-65.93536,-271.90103,835.94867
79,0.65,-198.41074,-247.2253,939.51935,-81.14387,-313.41837,906.02856,-66.21006,-271.68802,835.43494
80,0.658,-198.41074,-247.2253,939.51935,-81.01987,-313.05133,905.50555,-65.81535,-271.63858,835.20001
81,0.667,-198.41074,-247.2253,939.51935,-81.23842,-312.84488,905.2381,-66.0547,-271.53174,835.19501
82,0.675,-198.33899,-247.2986,939.43201,-80.35021,-312.88651,904.92499,-66.18755,-271.31512,834.90295
83,0.683,-198.33899,-247.2986,939.43201,-80.35021,-312.88651,904.92499,-66.31912,-271.24664,834.80591
84,0.692,-198.30656,-247.04407,939.24786,-80.92443,-313.43433,904.72595,-66.31912,-271.24664,834.80591
85,0.7,-198.28937,-246.90555,938.97211,-80.262,-312.63928,904.27161,-66.40485,-271.21744,834.66351
86,0.708,-197.88425,-246.70972,938.80536,-80.13229,-313.36032,903.78217,-66.40485,-271.21744,834.66351
87,0.717,-198.42152,-246.91188,938.16174,-80.21671,-313.05582,903.77917,-66.72926,-271.08389,834.48663
88,0.725,-198.18875,-246.81879,937.90637,-80.58543,-312.79324,903.67981,-66.62004,-270.44836,834.27679
89,0.733,-197.97661,-246.4709,937.61627,-80.95457,-312.53159,903.58075,-66.56258,-270.16055,834.21906
90,0.742,-198.15681,-246.54904,937.56738,-80.55911,-312.05179,902.92676,-66.64671,-269.33163,833.56384
91,0.75,-198.20866,-246.73438,937.31915,-80.73286,-311.95224,902.52893,-66.64671,-269.33163,833.56384
92,0.758,-198.20866,-246.73438,937.31915,-80.44817,-311.81149,902.57935,-66.43428,-269.38354,832.87567
93,0.767,-198.22289,-246.62088,937.21649,-80.73286,-311.95224,902.52893,-66.25231,-269.47034,832.79462
94,0.775,-198.26572,-246.73096,937.11133,-80.44817,-311.81149,902.57935,-66.2089,-269.30338,832.58252
95,0.783,-198.26526,-246.94656,937.11322,-80.40371,-311.76651,902.33185,-66.17955,-269.23364,832.37274
96,0.792,-198.36183,-247.3484,936.69067,-80.40371,-311.76651,902.33185,-66.17955,-269.23364,832.37274
97,0.8,-198.28043,-247.22302,936.52631,-80.36687,-311.67581,901.93054,-66.03823,-269.24573,832.1839
98,0.808,-198.23808,-247.31444,936.42554,-80.21465,-311.81662,902.15796,-66.36103,-269.25589,831.74799
99,0.817,-198.36525,-247.37816,936.1864,-80.36687,-311.67581,901.93054,-67.04183,-269.36682,831.14307
100,0.825,-198.18175,-247.74002,936.12286,-80.36687,-311.67581,901.93054,-67.22186,-269.92218,830.97931
101,0.833,-197.96988,-247.81277,936.04254,-79.81042,-311.79239,902.06616,-67.27929,-270.20996,831.03711
102,0.842,-197.86057,-247.67142,936.14496,-79.81042,-311.79239,902.06616,-67.26853,-270.38583,830.84473
103,0.85,-197.92767,-247.66515,936.13055,-79.81042,-311.79239,902.06616,-67.26853,-270.38583,830.84473
104,0.858,-197.75334,-247.15564,936.25049,-79.78676,-311.73413,901.80823,-67.26853,-270.38583,830.84473
105,0.867,-197.75334,-247.15564,936.25049,-80.01884,-310.58865,901.37854,-67.15685,-270.1311,830.65485
106,0.875,-197.6143,-247.03644,936.37347,-79.9846,-311.02606,901.09082,-67.01538,-269.95523,830.17749
107,0.883,-197.64114,-246.95802,936.45819,-80.14122,-310.52188,900.70618,-67.13104,-270.14273,829.54114
108,0.892,-198.20508,-246.95876,937.20294,-80.14122,-310.52188,900.70618,-67.13104,-270.14273,829.54114
109,0.9,-198.30424,-246.87473,937.40521,-80.22173,-310.08118,900.07727,-67.04982,-270.00101,829.40594
110,0.908,-197.35115,-246.60509,937.73236,-80.22173,-310.08118,900.07727,-67.31052,-269.98523,829.54755
111,0.917,-197.65891,-246.76765,938.7179,-80.22173,-310.08118,900.07727,-68.16512,-270.09311,829.29083
112,0.925,-197.62566,-246.54501,938.98035,-80.22173,-310.08118,900.07727,-68.31739,-270.01868,829.38525
113,0.933,-197.38318,-246.4579,939.45001,-80.76453,-309.7197,899.60944,-68.60711,-270.07043,829.4751
114,0.942,-197.38318,-246.4579,939.45001,-80.55785,-310.89191,900.24615,-68.8159,-270.44186,829.61713
115,0.95,-197.41539,-246.69131,939.60626,-80.45815,-311.21225,900.95392,-69.02745,-270.74826,829.80634
116,0.958,-198.03442,-247.24927,939.89722,-80.86253,-311.23657,901.04578,-69.18365,-270.93622,829.6839
117,0.967,-197.97278,-247.3114,939.82593,-80.40371,-311.76651,902.33185,-69.35004,-271.56015,830.07092
118,0.975,-197.99515,-247.52611,939.966,-80.7697,-311.63632,902.5459,-69.52531,-273.19498,829.89734
119,0.983,-198.07742,-247.4003,940.1156,-80.83369,-311.90799,903.5144,-70.08783,-274.12711,830.33325
120,0.992,-198.22382,-247.5314,940.32599,-80.82178,-311.86459,904.02496,-70.46853,-274.01309,830.82269
121,1,-198.60208,-247.54887,940.42755,-80.4994,-311.61298,904.44324,-71.27927,-274.7818,831.69244
122,1.008,-198.60208,-247.54887,940.42755,-80.73621,-312.22281,904.82764,-71.26685,-275.56027,832.44727
123,1.017,-198.84734,-247.99765,940.84088,-80.64172,-312.45328,905.70325,-71.31831,-276.15091,832.70007
124,1.025,-198.93657,-247.53433,941.02319,-81.00275,-312.71243,906.41113,-71.28268,-276.57822,833.74719
125,1.033,-199.33548,-248.33659,941.75671,-80.93781,-312.47903,906.59332,-71.58562,-276.55219,833.83185
126,1.042,-199.25676,-248.38441,941.90472,-80.53552,-313.39255,907.74542,-71.20364,-276.84857,834.28558
127,1.05,-199.14732,-248.85333,942.34778,-80.94133,-314.17447,908.8985,-71.3197,-277.27603,834.80847
128,1.058,-199.10483,-248.7782,942.90643,-80.85311,-314.61194,909.24744,-71.0021,-277.88525,836.3053
129,1.067,-198.6286,-248.7683,943.37164,-80.71323,-314.46326,910.27521,-71.00597,-277.89496,836.47571
130,1.075,-199.10155,-249.02437,943.86664,-80.58141,-314.57645,910.95392,-71.17049,-277.75558,836.14661
131,1.083,-198.75626,-249.01376,944.03986,-80.80865,-314.52386,911.73352,-70.13068,-277.97562,838.02679
132,1.092,-198.42165,-248.32373,944.58972,-80.8021,-314.32001,912.25122,-70.06064,-277.76962,838.36646
133,1.1,-198.97968,-248.33485,944.74707,-80.34496,-313.01605,912.23511,-69.90166,-277.28751,839.495
134,1.108,-198.4133,-247.96184,945.53345,-80.29234,-313.40851,912.60712,-69.39555,-276.85159,840.46124
135,1.117,-198.54852,-247.92557,946.09222,-80.1339,-313.04767,913.35449,-68.78036,-276.81656,841.60236
136,1.125,-198.58635,-247.89406,946.45038,-79.60767,-312.76181,915.53589,-68.52724,-276.50409,842.41656
137,1.133,-197.84598,-247.25948,947.24829,-78.89587,-312.12573,916.38409,-67.8054,-276.68857,844.32831
138,1.142,-197.47887,-246.93127,947.49261,-79.15102,-311.48978,917.17706,-66.82407,-275.61658,845.62689
139,1.15,-197.27596,-246.67545,948.97064,-79.14944,-311.47754,919.3587,-66.21087,-274.23322,846.95221
140,1.158,-197.36845,-246.20848,949.85968,-77.88994,-311.10312,921.20111,-66.0266,-274.43576,848.81274
141,1.167,-196.94089,-245.2928,950.44464,-77.47624,-310.85278,923.37689,-65.43079,-273.73016,850.59625
142,1.175,-197.11417,-245.16534,951.53839,-77.00113,-309.94266,925.52167,-64.51378,-273.73691,852.75708
143,1.183,-197.39151,-245.68285,952.44257,-75.57444,-309.91254,928.49854,-65.12624,-273.50229,854.18622
144,1.192,-197.4155,-245.248,953.65924,-75.18647,-309.4895,929.72357,-63.55817,-273.21835,857.06549
145,1.2,-197.32065,-244.84335,954.90283,-74.58327,-307.99918,934.08716,-62.91598,-273.96002,858.96191
146,1.208,-197.28151,-244.40111,955.4986,-73.20418,-306.37347,935.66022,-61.82267,-273.47699,861.53528
147,1.217,-197.02197,-243.95433,956.46185,-72.95824,-304.99277,938.27808,-61.39186,-273.81815,864.0105
148,1.225,-196.92891,-243.57167,957.28564,-72.59842,-304.92859,941.32941,-61.13493,-273.35455,866.07196
149,1.233,-196.58572,-243.47046,958.53436,-72.343,-303.63687,942.65662,-59.58888,-273.75436,868.35925
150,1.242,-196.87459,-243.13579,960.27167,-70.76701,-302.69418,947.03516,-59.70853,-272.80142,871.31537
151,1.25,-196.52965,-242.45897,961.00757,-70.01084,-300.61258,947.69604,-58.26467,-272.09811,872.87927
152,1.258,-196.08458,-242.51338,962.71594,-69.05135,-299.4006,950.54425,-56.7192,-271.45978,875.53461
153,1.267,-196.08238,-241.65414,964.05139,-68.23116,-298.80215,952.48047,-56.11262,-270.46097,877.83295
154,1.275,-195.01292,-240.86076,964.87842,-67.46175,-297.43951,953.87695,-54.48566,-268.81799,879.09625
155,1.283,-193.86081,-239.729,966.35767,-65.86882,-294.68896,955.97449,-53.98545,-267.98718,880.88336
156,1.292,-193.55615,-239.08006,967.1402,-64.55215,-293.63977,956.99396,-52.5852,-267.2457,883.80426
157,1.3,-192.68755,-238.44312,967.93536,-64.61691,-291.48004,960.32318,-51.16853,-265.08017,884.85992
158,1.308,-192.47461,-237.10776,968.35394,-63.93859,-290.53021,961.94055,-50.3882,-262.9454,886.21484
159,1.317,-191.83232,-236.21129,969.27625,-61.41357,-287.34833,962.54346,-49.67336,-261.74445,888.45764
160,1.325,-191.29596,-234.29379,970.55664,-61.68605,-286.46268,964.85913,-48.07409,-258.6102,890.01776
161,1.333,-190.84854,-233.65575,971.56134,-61.45574,-284.9046,967.58624,-47.50486,-257.05814,891.83203
162,1.342,-189.69376,-232.32719,972.79065,-59.67974,-281.7995,969.84491,-46.88811,-255.2744,893.79279
163,1.35,-189.24481,-231.58281,973.56818,-58.92566,-280.5199,970.74084,-44.62053,-252.21185,895.7226
164,1.358,-188.36873,-230.66762,974.01526,-57.98955,-278.1669,974.32489,-43.81934,-250.81094,897.6225
165,1.367,-187.64444,-229.38083,974.87189,-56.35358,-274.53116,975.04059,-42.77543,-248.23309,899.81116
166,1.375,-186.21518,-228.1245,976.6709,-55.88896,-273.37396,978.4646,-40.90402,-246.33829,901.15247
167,1.383,-185.72943,-227.59988,977.74213,-54.89423,-271.90851,980.67212,-40.2415,-244.39191,903.93292
168,1.392,-185.18031,-226.91695,978.23035,-52.74236,-268.10165,982.29266,-39.94195,-244.29457,906.34308
169,1.4,-185.26123,-226.11032,979.12103,-52.40984,-266.59375,985.0686,-39.26343,-243.11964,908.63379
170,1.408,-184.98341,-225.04236,980.02576,-50.52025,-264.27679,986.60809,-38.43558,-241.81436,910.48273
171,1.417,-184.59135,-224.47787,980.61615,-49.51553,-261.01807,988.76324,-37.01418,-238.66826,912.79962
172,1.425,-183.50238,-221.25485,982.02661,-48.61433,-259.43628,991.31909,-35.53053,-237.14259,913.93195
173,1.433,-182.27307,-220.24156,982.4519,-46.98522,-255.91649,992.65527,-34.71083,-236.49564,915.85614
174,1.442,-181.33234,-219.12848,983.22382,-47.12792,-253.86806,994.16223,-34.40275,-233.91042,917.97858
175,1.45,-180.75195,-218.07779,984.1333,-45.26546,-250.56183,996.45178,-33.04778,-230.57042,919.76605
176,1.458,-180.00519,-216.91685,984.97937,-45.99255,-246.63629,996.92059,-32.50781,-229.48105,921.18469
177,1.467,-179.56779,-215.84662,985.60614,-44.06151,-243.99876,998.72565,-31.01203,-225.88977,921.91516
178,1.475,-178.563,-213.50587,986.60284,-43.07425,-241.17291,999.14777,-29.7355,-223.48253,922.89337
179,1.483,-177.73581,-212.95703,986.78522,-42.76607,-238.98857,1000.41388,-27.92765,-218.92036,923.83972
180,1.492,-176.38289,-209.8036,987.95099,-40.69212,-235.60609,1001.43524,-28.06684,-216.57919,924.31561
181,1.5,-175.83691,-208.91591,988.75287,-39.90559,-233.26514,1002.26172,-27.99378,-213.14058,925.00818
182,1.508,-175.11923,-208.05885,989.28918,-38.5182,-231.54736,1002.31537,-27.52584,-210.05823,925.8443
183,1.517,-174.49951,-207.22562,989.77515,-37.26788,-229.30698,1002.85126,-26.81262,-207.22774,926.51093
184,1.525,-173.80037,-204.91911,990.08478,-36.5819,-227.75566,1004.28687,-26.10944,-205.01093,926.56329
185,1.533,-173.68881,-203.71762,990.6983,-35.90493,-225.51709,1004.96228,-25.94016,-202.73097,927.4635
186,1.542,-173.06065,-203.01947,990.82111,-34.8105,-222.83751,1005.51062,-25.08774,-201.04665,927.80878
187,1.55,-171.99869,-201.6687,990.96637,-34.38858,-220.99052,1006.51849,-23.17098,-198.71339,929.50592
188,1.558,-171.05194,-200.44101,991.23621,-32.96537,-218.25722,1006.45001,-23.15958,-197.91632,930.65283
189,1.567,-171.10931,-200.05942,991.59729,-33.29078,-216.24838,1007.16089,-23.94741,-196.38466,931.5318
190,1.575,-170.77231,-199.71083,992.41632,-32.91234,-215.06133,1007.46924,-23.28928,-194.9472,931.59106
191,1.583,-170.63535,-199.4687,992.74408,-31.6794,-212.46623,1008.98474,-22.12475,-192.8474,932.20227
192,1.592,-170.23064,-197.79039,993.88739,-30.40037,-209.62503,1008.78955,-21.73642,-190.7769,933.901
193,1.6,-170.35527,-197.24391,995.09967,-30.30629,-208.73325,1009.56653,-21.50667,-189.42064,935.12598
194,1.608,-169.80333,-196.63174,996.73651,-29.3306,-205.79016,1009.53271,-22.23565,-189.06627,936.85559
195,1.617,-170.01671,-195.64255,998.48969,-28.52284,-203.21275,1010.33392,-22.1952,-188.31198,937.56293
196,1.625,-169.27509,-193.87115,999.93915,-27.22433,-202.04851,1011.7099,-21.97935,-187.11716,939.34045
197,1.633,-168.81876,-192.22699,1001.09814,-26.58377,-199.44354,1011.55914,-21.6105,-184.26802,939.83405
198,1.642,-167.8492,-190.14189,1002.48108,-26.1917,-195.28946,1013.63806,-21.25864,-182.44275,941.4151
199,1.65,-166.75719,-187.15904,1003.66418,-26.45414,-193.80687,1014.28259,-21.35755,-180.46072,942.8125
200,1.658,-166.36006,-185.56422,1004.53436,-25.19615,-189.54568,1014.62262,-20.08165,-177.30009,943.56738
201,1.667,-165.30203,-183.19824,1004.83026,-24.61572,-186.87813,1016.66724,-19.34259,-174.69894,944.35608
202,1.675,-165.12383,-180.97682,1005.90149,-23.99638,-184.99637,1018.18103,-19.52389,-170.74406,945.44232
203,1.683,-164.05933,-179.6868,1006.51709,-23.45074,-182.38406,1018.6593,-18.5048,-167.88528,945.82916
204,1.692,-163.56328,-178.66864,1006.9259,-22.54688,-180.46979,1019.31622,-17.96811,-165.28857,946.76788
205,1.7,-162.89528,-178.21568,1006.94214,-21.54643,-177.13681,1019.85126,-16.51314,-160.23819,947.11035
206,1.708,-162.14438,-177.35648,1006.55426,-22.01713,-175.07956,1020.15955,-17.0729,-157.44199,947.61945
207,1.717,-161.03046,-176.73053,1006.25433,-21.20464,-173.48254,1021.85681,-15.45812,-153.31821,947.38251
208,1.725,-160.28667,-176.60493,1006.2796,-21.2962,-172.1275,1022.42371,-15.9886,-151.1698,948.75061
209,1.733,-159.89378,-176.07256,1006.43256,-20.964,-169.49571,1022.40717,-14.99753,-149.18799,948.9118
210,1.742,-159.48714,-175.97305,1006.17719,-19.84184,-168.37224,1023.06219,-14.61961,-146.50142,948.8324
211,1.75,-159.51685,-175.86598,1006.28387,-19.56468,-167.80232,1023.22601,-13.97901,-145.62122,949.30701
212,1.758,-159.33566,-175.54033,1006.1109,-18.71455,-166.95224,1023.6319,-13.90406,-144.96329,949.64368
213,1.767,-159.67366,-175.62968,1006.43243,-18.71455,-166.95224,1023.6319,-14.87744,-143.53947,950.47626
214,1.775,-159.09169,-175.32835,1007.08051,-18.52795,-166.48141,1023.5943,-14.95511,-143.63153,951.17078
215,1.783,-158.53925,-174.72534,1007.73926,-18.44186,-165.3007,1023.70453,-14.6629,-143.80287,951.24023
216,1.792,-158.59898,-174.73305,1008.14294,-18.12745,-164.26013,1023.81366,-14.88539,-143.17554,951.52112
217,1.8,-158.47581,-174.14052,1009.0954,-17.9052,-164.03186,1024.00647,-14.78013,-143.28049,952.78241
218,1.808,-158.54733,-173.21761,1010.40228,-16.42081,-161.46011,1024.27454,-14.60176,-143.02295,953.97559
219,1.817,-157.74355,-171.58415,1010.86713,-17.52719,-159.32175,1025.98108,-14.51543,-143.17786,954.75623
220,1.825,-157.89386,-170.32378,1011.14642,-16.76638,-159.10384,1026.56982,-13.87074,-142.64554,955.15234
221,1.833,-157.27533,-168.96111,1011.91638,-17.19663,-158.99939,1027.07666,-14.22124,-141.25925,955.47424
222,1.842,-157.07301,-168.54199,1012.4057,-16.28665,-156.29971,1028.13757,-13.37195,-139.90631,956.17157
223,1.85,-156.82266,-167.33737,1012.7265,-16.79316,-155.01994,1028.71484,-12.57741,-137.85489,956.80463
224,1.858,-156.90889,-166.69591,1013.12683,-16.46144,-153.42169,1029.12268,-12.11177,-137.31738,957.14618
225,1.867,-156.66211,-166.48035,1013.65363,-16.32825,-151.6873,1029.36804,-12.68116,-135.35863,958.03766
226,1.875,-155.99571,-166.40955,1013.95575,-16.47105,-151.61578,1030.88965,-12.47547,-133.53831,958.54529
227,1.883,-155.88222,-166.16833,1013.83588,-16.01099,-150.94345,1031.1604,-12.05585,-130.74956,958.02875
228,1.892,-155.93622,-165.24446,1013.82819,-15.51122,-150.59372,1031.38074,-11.79194,-130.33696,958.02563
229,1.9,-155.37112,-164.45514,1013.87897,-15.40302,-149.14383,1031.94543,-12.08476,-128.52451,958.28516
230,1.908,-155.24461,-164.1994,1014.237,-15.40302,-149.14383,1031.94543,-12.16517,-128.03668,959.37695
231,1.917,-154.8075,-164.17271,1014.20483,-15.12984,-148.90958,1032.44189,-11.81463,-127.31424,959.26349
232,1.925,-154.60986,-164.04561,1014.2561,-14.76268,-148.07719,1032.39893,-11.42082,-127.57488,959.43469
233,1.933,-154.28503,-164.31262,1014.63605,-14.37788,-147.45531,1032.31396,-11.30325,-127.94497,959.72748
234,1.942,-154.41681,-164.4075,1014.90405,-14.08346,-147.0527,1033.14734,-11.22507,-128.96185,960.36133
235,1.95,-154.17838,-163.8904,1015.22266,-13.8024,-146.03062,1033.51062,-11.22507,-128.96185,960.36133
236,1.958,-154.34871,-163.09433,1015.89429,-13.8024,-146.03062,1033.51062,-10.8767,-128.62665,961.12579
237,1.967,-154.05882,-162.28915,1016.38361,-13.69807,-145.7318,1033.29016,-10.79404,-129.03323,961.88898
238,1.975,-153.68559,-162.02661,1016.25415,-13.38492,-144.71646,1033.52966,-10.80159,-128.84398,961.97296
239,1.983,-153.67984,-161.62315,1016.44727,-13.56164,-142.11084,1033.93774,-10.62667,-128.32846,963.1438
240,1.992,-153.50453,-160.39615,1016.81073,-13.87303,-141.59209,1034.06116,-10.41686,-126.27728,963.29517
