Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
33,0.267,36.6758,179.49339,40.42838,234.94658,219.17285,42.30687,177.59056,176.97852,66.62075
34,0.275,36.5531,179.37024,40.53722,234.77715,219.33434,42.37955,177.92622,176.75369,66.98483
35,0.283,36.5531,179.37024,40.53722,234.77715,219.33434,42.37955,177.53276,176.7193,66.79197
36,0.292,36.5531,179.37024,40.53722,234.99104,219.20644,42.29102,177.58215,176.86163,66.78651
37,0.3,36.99845,179.3266,40.38668,234.77715,219.33434,42.37955,177.64862,177.25943,66.81784
38,0.308,36.60293,179.42014,39.86776,235.10159,219.12105,42.3513,177.60164,177.17793,66.65539
39,0.317,36.5531,179.37024,40.53722,234.8877,219.24895,42.43982,177.83437,177.0443,66.87518
40,0.325,36.5531,179.37024,40.53722,234.94658,219.17285,42.30687,178.02884,176.96777,67.1351
41,0.333,36.5531,179.37024,40.53722,234.77715,219.33434,42.37955,178.02884,176.96777,67.1351
42,0.342,36.92539,179.20422,40.62455,234.94658,219.17285,42.30687,178.11925,177.65637,66.96133
43,0.35,37.26859,179.01016,40.60211,234.99104,219.20644,42.29102,177.77661,176.78508,67.04642
44,0.358,36.5531,179.37024,40.53722,234.8877,219.24895,42.43982,177.77661,176.78508,67.04642
45,0.367,36.6321,179.49773,40.30692,235.08488,219.26495,42.23812,177.77661,176.78508,67.04642
46,0.375,36.5531,179.37024,40.53722,234.77715,219.33434,42.37955,177.5244,176.6022,66.95784
47,0.383,36.99845,179.3266,40.38668,234.99104,219.20644,42.29102,177.47955,176.64763,66.63623
48,0.392,36.6758,179.49339,40.42838,234.77715,219.33434,42.37955,177.44093,177.0099,66.68234
49,0.4,37.26859,179.01016,40.60211,234.77715,219.33434,42.37955,177.69318,177.19257,66.77103
50,0.408,36.6321,179.49773,40.30692,235.16046,219.04495,42.21833,177.88763,177.11604,67.03098
51,0.417,36.5531,179.37024,40.53722,234.8877,219.24895,42.43982,177.47955,176.64763,66.63623
52,0.425,36.5531,179.37024,40.53722,234.8877,219.24895,42.43982,177.5244,176.6022,66.95784
53,0.433,36.9383,179.33786,40.28982,234.8877,219.24895,42.43982,177.674,176.57104,66.89614
54,0.442,36.9383,179.33786,40.28982,234.8877,219.24895,42.43982,177.674,176.57104,66.89614
55,0.45,36.5531,179.37024,40.53722,234.77715,219.33434,42.37955,177.78502,176.90196,66.88068
56,0.458,36.6758,179.49339,40.42838,235.05713,219.08746,42.36714,177.59056,176.97852,66.62075
57,0.467,36.5531,179.37024,40.53722,234.8877,219.24895,42.43982,177.33832,176.79588,66.53205
58,0.475,36.6758,179.49339,40.42838,234.94658,219.17285,42.30687,177.33832,176.79588,66.53205
59,0.483,37.00315,179.88663,40.58684,234.77715,219.33434,42.37955,177.53276,176.7193,66.79197
60,0.492,36.7548,179.62085,40.19807,234.99104,219.20644,42.29102,177.47955,176.64763,66.63623
61,0.5,36.92539,179.20422,40.62455,234.8877,219.24895,42.43982,177.73178,176.83025,66.72491
62,0.508,36.6321,179.49773,40.30692,235.10159,219.12105,42.3513,177.47955,176.64763,66.63623
63,0.517,36.9383,179.33786,40.28982,234.8877,219.24895,42.43982,177.92622,176.75369,66.98483
64,0.525,36.96534,179.838,40.45575,234.8877,219.24895,42.43982,177.674,176.57104,66.89614
65,0.533,36.65911,179.99788,40.47284,235.05713,219.08746,42.36714,177.47955,176.64763,66.63623
66,0.542,36.70776,179.81667,40.41075,234.77715,219.33434,42.37955,177.92622,176.75369,66.98483
67,0.55,36.68074,179.31651,40.24487,234.8877,219.24895,42.43982,177.59056,176.97852,66.62075
68,0.558,36.68074,179.31651,40.24487,234.77715,219.33434,42.37955,177.35785,177.11215,66.40095
69,0.567,36.5531,179.37024,40.53722,234.8877,219.24895,42.43982,177.49905,176.96388,66.50513
70,0.575,36.68074,179.31651,40.24487,234.8877,219.24895,42.43982,177.47955,176.64763,66.63623
71,0.583,36.78676,179.94415,40.18046,234.99104,219.20644,42.29102,177.47955,176.64763,66.63623
72,0.592,36.78676,179.94415,40.18046,234.77715,219.33434,42.37955,177.33832,176.79588,66.53205
73,0.6,36.70776,179.81667,40.41075,234.8877,219.24895,42.43982,177.08607,176.61308,66.44344
74,0.608,36.58012,179.87039,40.70312,234.98282,219.2964,42.39565,177.47955,176.64763,66.63623
75,0.617,37.01397,179.65681,40.3937,234.99104,219.20644,42.29102,177.47955,176.64763,66.63623
76,0.625,36.68074,179.31651,40.24487,234.8877,219.24895,42.43982,177.73178,176.83025,66.72491
77,0.633,36.68074,179.31651,40.24487,234.99104,219.20644,42.29102,177.47955,176.64763,66.63623
78,0.642,36.58012,179.87039,40.70312,234.99104,219.20644,42.29102,177.35785,177.11215,66.40095
79,0.65,36.70776,179.81667,40.41075,234.99104,219.20644,42.29102,177.24684,176.7813,66.41644
80,0.658,36.70776,179.81667,40.41075,234.8877,219.24895,42.43982,176.85338,176.7468,66.22364
81,0.667,36.70776,179.81667,40.41075,234.8877,219.24895,42.43982,177.47955,176.64763,66.63623
82,0.675,36.5531,179.37024,40.53722,234.8877,219.24895,42.43982,177.43399,177.45941,66.34548
83,0.683,36.6758,179.49339,40.42838,234.8877,219.24895,42.43982,177.47955,176.64763,66.63623
84,0.692,36.5531,179.37024,40.53722,234.77715,219.33434,42.37955,177.22734,176.46483,66.54764
85,0.7,36.58012,179.87039,40.70312,234.8877,219.24895,42.43982,177.47955,176.64763,66.63623
86,0.708,36.70281,179.99353,40.59429,234.77715,219.33434,42.37955,177.47955,176.64763,66.63623
87,0.717,36.6758,179.49339,40.42838,234.99104,219.20644,42.29102,177.33832,176.79588,66.53205
88,0.725,36.5531,179.37024,40.53722,234.8877,219.24895,42.43982,177.47955,176.64763,66.63623
89,0.733,36.5531,179.37024,40.53722,234.77715,219.33434,42.37955,177.47955,176.64763,66.63623
90,0.742,36.5531,179.37024,40.53722,234.77715,219.33434,42.37955,177.22734,176.46483,66.54764
91,0.75,36.5531,179.37024,40.53722,234.94658,219.17285,42.30687,177.73178,176.83025,66.72491
92,0.758,36.6758,179.49339,40.42838,234.77715,219.33434,42.37955,177.47955,176.64763,66.63623
93,0.767,36.85929,179.21037,40.52013,234.99104,219.20644,42.29102,177.58215,176.86163,66.78651
94,0.775,37.26859,179.01016,40.60211,234.94658,219.17285,42.30687,177.77661,176.78508,67.04642
95,0.783,36.5531,179.37024,40.53722,234.77715,219.33434,42.37955,177.88763,177.11604,67.03098
96,0.792,36.6758,179.49339,40.42838,234.77715,219.33434,42.37955,177.73178,176.83025,66.72491
97,0.8,36.6321,179.49773,40.30692,235.10159,219.12105,42.3513,177.58215,176.86163,66.78651
98,0.808,36.5531,179.37024,40.53722,235.05402,219.08513,42.31894,177.58215,176.86163,66.78651
99,0.817,36.5531,179.37024,40.53722,234.94658,219.17285,42.30687,177.69318,177.19257,66.77103
100,0.825,36.5531,179.37024,40.53722,234.94658,219.17285,42.30687,177.77661,176.78508,67.04642
101,0.833,36.6758,179.49339,40.42838,234.77715,219.33434,42.37955,177.58215,176.86163,66.78651
102,0.842,36.85929,179.21037,40.52013,235.05713,219.08746,42.36714,177.77661,176.78508,67.04642
103,0.85,36.92539,179.20422,40.62455,235.10159,219.12105,42.3513,177.63539,176.93333,66.94228
104,0.858,36.85929,179.21037,40.52013,234.8877,219.24895,42.43982,178.02884,176.96777,67.1351
105,0.867,36.6321,179.49773,40.30692,234.77715,219.33434,42.37955,177.77661,176.78508,67.04642
106,0.875,36.6321,179.49773,40.30692,234.8877,219.24895,42.43982,177.71277,176.50902,66.93938
107,0.883,36.6321,179.49773,40.30692,234.8877,219.24895,42.43982,177.58215,176.86163,66.78651
108,0.892,36.5531,179.37024,40.53722,234.77715,219.33434,42.37955,177.88763,177.11604,67.03098
109,0.9,36.5531,179.37024,40.53722,234.77715,219.33434,42.37955,177.58215,176.86163,66.78651
110,0.908,36.5531,179.37024,40.53722,234.77715,219.33434,42.37955,177.69318,177.19257,66.77103
111,0.917,36.5531,179.37024,40.53722,234.99104,219.20644,42.29102,177.63539,176.93333,66.94228
112,0.925,36.6758,179.49339,40.42838,234.77715,219.33434,42.37955,177.674,176.57104,66.89614
113,0.933,36.9383,179.33786,40.28982,234.8877,219.24895,42.43982,177.7254,177.61591,66.76911
114,0.942,36.9383,179.33786,40.28982,234.8877,219.24895,42.43982,177.77661,176.78508,67.04642
115,0.95,36.6321,179.49773,40.30692,235.10159,219.12105,42.3513,178.02884,176.96777,67.1351
116,0.958,36.6321,179.49773,40.30692,235.05402,219.08513,42.31894,177.674,176.57104,66.89614
117,0.967,36.5531,179.37024,40.53722,235.16046,219.04495,42.21833,177.53276,176.7193,66.79197
118,0.975,36.88633,179.71053,40.68605,234.94658,219.17285,42.30687,177.22734,176.46483,66.54764
119,0.983,36.58012,179.87039,40.70312,235.16046,219.04495,42.21833,177.92622,176.75369,66.98483
120,0.992,36.58012,179.87039,40.70312,234.77715,219.33434,42.37955,177.47955,176.64763,66.63623
121,1,36.5531,179.37024,40.53722,234.8877,219.24895,42.43982,177.73178,176.83025,66.72491
122,1.008,36.6321,179.49773,40.30692,234.8877,219.24895,42.43982,177.53276,176.7193,66.79197
123,1.017,37.46582,179.25499,40.25564,234.8877,219.24895,42.43982,177.92622,176.75369,66.98483
124,1.025,36.9383,179.33786,40.28982,234.8877,219.24895,42.43982,177.674,176.57104,66.89614
125,1.033,36.78676,179.94415,40.18046,235.05713,219.08746,42.36714,177.674,176.57104,66.89614
126,1.042,36.70776,179.81667,40.41075,235.05713,219.08746,42.36714,177.47955,176.64763,66.63623
127,1.05,36.58012,179.87039,40.70312,234.94658,219.17285,42.30687,177.73178,176.83025,66.72491
128,1.058,36.6758,179.49339,40.42838,234.8877,219.24895,42.43982,177.73178,176.83025,66.72491
129,1.067,36.98692,179.15668,40.22781,234.8877,219.24895,42.43982,177.47955,176.64763,66.63623
130,1.075,36.6321,179.49773,40.30692,234.8877,219.24895,42.43982,177.24684,176.7813,66.41644
131,1.083,36.75974,179.44402,40.01456,234.77715,219.33434,42.37955,177.3441,177.44307,66.22613
132,1.092,36.78676,179.94415,40.18046,235.05402,219.08513,42.31894,177.47955,176.64763,66.63623
133,1.1,36.78676,179.94415,40.18046,234.94658,219.17285,42.30687,177.73178,176.83025,66.72491
134,1.108,36.70776,179.81667,40.41075,235.10159,219.12105,42.3513,177.27446,176.51987,66.425
135,1.117,36.83046,179.93982,40.3019,234.94658,219.17285,42.30687,177.33832,176.79588,66.53205
136,1.125,36.68074,179.31651,40.24487,234.77715,219.33434,42.37955,177.22734,176.46483,66.54764
137,1.133,36.68074,179.31651,40.24487,235.05713,219.08746,42.36714,177.49905,176.96388,66.50513
138,1.142,36.68074,179.31651,40.24487,234.8877,219.24895,42.43982,177.5448,176.50143,66.52298
139,1.15,36.70776,179.81667,40.41075,235.10159,219.12105,42.3513,177.10561,176.92957,66.31225
140,1.158,36.78676,179.94415,40.18046,234.77715,219.33434,42.37955,177.73178,176.83025,66.72491
141,1.167,36.78676,179.94415,40.18046,235.19672,219.16849,42.30712,177.27446,176.51987,66.425
142,1.175,37.0605,179.12038,40.31279,235.05713,219.08746,42.36714,177.73178,176.83025,66.72491
143,1.183,36.5531,179.37024,40.53722,235.05713,219.08746,42.36714,177.41571,176.37161,66.5292
144,1.192,36.92539,179.20422,40.62455,234.94658,219.17285,42.30687,177.27446,176.51987,66.425
145,1.2,36.5531,179.37024,40.53722,234.94658,219.17285,42.30687,177.47955,176.64763,66.63623
146,1.208,36.70776,179.81667,40.41075,235.27101,218.95956,42.2786,177.18301,176.50525,66.30943
147,1.217,36.5531,179.37024,40.53722,234.8877,219.24895,42.43982,177.08607,176.61308,66.44344
148,1.225,36.92539,179.20422,40.62455,235.27101,218.95956,42.2786,177.60861,176.77751,66.62997
149,1.233,36.6321,179.49773,40.30692,235.05713,219.08746,42.36714,177.43523,176.68781,66.39812
150,1.242,36.6321,179.49773,40.30692,235.05713,219.08746,42.36714,177.18301,176.50525,66.30943
151,1.25,36.6321,179.49773,40.30692,234.8877,219.24895,42.43982,177.24684,176.7813,66.41644
152,1.258,36.6758,179.49339,40.42838,235.27101,218.95956,42.2786,177.41571,176.37161,66.5292
153,1.267,36.58012,179.87039,40.70312,234.94658,219.17285,42.30687,177.02222,176.3371,66.33638
154,1.275,36.5531,179.37024,40.53722,235.05713,219.08746,42.36714,177.27446,176.51987,66.425
155,1.283,36.5531,179.37024,40.53722,235.05713,219.08746,42.36714,177.47955,176.64763,66.63623
156,1.292,36.5531,179.37024,40.53722,235.05713,219.08746,42.36714,177.41571,176.37161,66.5292
157,1.3,36.5531,179.37024,40.53722,235.27101,218.95956,42.2786,177.66792,176.55418,66.6179
158,1.308,36.6321,179.49773,40.30692,234.94658,219.17285,42.30687,177.1635,176.18884,66.44059
159,1.317,36.7548,179.62085,40.19807,234.8877,219.24895,42.43982,177.83437,177.0443,66.87518
160,1.325,36.6321,179.49773,40.30692,234.94658,219.17285,42.30687,177.88008,176.58183,66.89299
161,1.333,36.5531,179.37024,40.53722,235.05713,219.08746,42.36714,177.77054,176.7682,66.76817
162,1.342,36.5531,179.37024,40.53722,235.27101,218.95956,42.2786,177.77661,176.78508,67.04642
163,1.35,36.5531,179.37024,40.53722,235.27101,218.95956,42.2786,178.13838,176.78143,67.2599
164,1.358,36.85929,179.21037,40.52013,235.05713,219.08746,42.36714,177.77661,176.78508,67.04642
165,1.367,36.5531,179.37024,40.53722,234.8877,219.24895,42.43982,178.02884,176.96777,67.1351
166,1.375,36.7548,179.62085,40.19807,234.77715,219.33434,42.37955,177.63539,176.93333,66.94228
167,1.383,36.6321,179.49773,40.30692,234.77715,219.33434,42.37955,178.02884,176.96777,67.1351
168,1.392,36.7548,179.62085,40.19807,234.8877,219.24895,42.43982,178.02884,176.96777,67.1351
169,1.4,36.5531,179.37024,40.53722,235.10159,219.12105,42.3513,177.44093,177.0099,66.68234
170,1.408,36.5531,179.37024,40.53722,235.05713,219.08746,42.36714,177.69318,177.19257,66.77103
171,1.417,36.5531,179.37024,40.53722,235.05713,219.08746,42.36714,177.58215,176.86163,66.78651
172,1.425,36.58012,179.87039,40.70312,235.05713,219.08746,42.36714,177.77661,176.78508,67.04642
173,1.433,36.93008,179.76427,40.82468,235.27101,218.95956,42.2786,177.63539,176.93333,66.94228
174,1.442,36.6321,179.49773,40.30692,235.11288,219.00905,42.18597,177.82378,176.83995,66.92393
175,1.45,36.6321,179.49773,40.30692,235.05713,219.08746,42.36714,177.88763,177.11604,67.03098
176,1.458,36.6321,179.49773,40.30692,234.8877,219.24895,42.43982,177.5244,176.6022,66.95784
177,1.467,36.6321,179.49773,40.30692,234.8877,219.24895,42.43982,177.5244,176.6022,66.95784
178,1.475,36.6321,179.49773,40.30692,234.77715,219.33434,42.37955,177.674,176.57104,66.89614
179,1.483,36.58012,179.87039,40.70312,234.99104,219.20644,42.29102,177.44093,177.0099,66.68234
180,1.492,36.58012,179.87039,40.70312,234.77715,219.33434,42.37955,177.58215,176.86163,66.78651
181,1.5,37.05418,179.88673,40.71614,234.77715,219.33434,42.37955,177.77661,176.78508,67.04642
182,1.508,36.7548,179.62085,40.19807,234.77715,219.33434,42.37955,177.78502,176.90196,66.88068
183,1.517,36.7548,179.62085,40.19807,234.8877,219.24895,42.43982,177.47955,176.64763,66.63623
184,1.525,36.99845,179.3266,40.38668,234.98282,219.2964,42.39565,177.78502,176.90196,66.88068
185,1.533,36.65911,179.99788,40.47284,234.8877,219.24895,42.43982,177.674,176.57104,66.89614
186,1.542,36.65911,179.99788,40.47284,234.77715,219.33434,42.37955,177.59056,176.97852,66.62075
187,1.55,36.78676,179.94415,40.18046,234.77715,219.33434,42.37955,177.53276,176.7193,66.79197
188,1.558,37.0605,179.12038,40.31279,234.77715,219.33434,42.37955,177.10561,176.92957,66.31225
189,1.567,36.88245,179.56715,39.90569,234.77715,219.33434,42.37955,177.33832,176.79588,66.53205
190,1.575,36.75974,179.44402,40.01456,234.77715,219.33434,42.37955,177.47955,176.64763,66.63623
191,1.583,36.88245,179.56715,39.90569,234.77715,219.33434,42.37955,177.47955,176.64763,66.63623
192,1.592,36.75974,179.44402,40.01456,234.77715,219.33434,42.37955,177.33832,176.79588,66.53205
193,1.6,36.90946,180.06728,40.0716,234.77715,219.33434,42.37955,177.24684,176.7813,66.41644
194,1.608,36.90946,180.06728,40.0716,234.99104,219.20644,42.29102,177.47955,176.64763,66.63623
195,1.617,36.90946,180.06728,40.0716,234.8877,219.24895,42.43982,177.33832,176.79588,66.53205
196,1.625,37.10964,179.27983,40.11894,234.77715,219.33434,42.37955,177.73178,176.83025,66.72491
197,1.633,36.98692,179.15668,40.22781,234.77715,219.33434,42.37955,177.73178,176.83025,66.72491
198,1.642,36.68074,179.31651,40.24487,234.99104,219.20644,42.29102,177.33832,176.79588,66.53205
199,1.65,36.68074,179.31651,40.24487,235.05713,219.08746,42.36714,177.10561,176.92957,66.31225
200,1.658,36.70776,179.81667,40.41075,235.05713,219.08746,42.36714,177.10561,176.92957,66.31225
201,1.667,36.70776,179.81667,40.41075,234.8877,219.24895,42.43982,177.49905,176.96388,66.50513
202,1.675,36.68074,179.31651,40.24487,235.10159,219.12105,42.3513,177.35785,177.11215,66.40095
203,1.683,36.6758,179.49339,40.42838,234.77715,219.33434,42.37955,177.35785,177.11215,66.40095
204,1.692,36.98692,179.15668,40.22781,234.77715,219.33434,42.37955,177.47955,176.64763,66.63623
205,1.7,36.5531,179.37024,40.53722,234.77715,219.33434,42.37955,177.73178,176.83025,66.72491
206,1.708,37.27331,179.57021,40.80225,234.94658,219.17285,42.30687,177.33832,176.79588,66.53205
207,1.717,37.13668,179.77997,40.28484,235.27101,218.95956,42.2786,177.47955,176.64763,66.63623
208,1.725,37.0605,179.12038,40.31279,235.05713,219.08746,42.36714,177.3441,177.44307,66.22613
209,1.733,36.5531,179.37024,40.53722,234.99104,219.20644,42.29102,176.99464,176.59853,66.32785
210,1.742,36.92539,179.20422,40.62455,234.77715,219.33434,42.37955,177.49905,176.96388,66.50513
211,1.75,36.85929,179.21037,40.52013,235.10159,219.12105,42.3513,177.10561,176.92957,66.31225
212,1.758,36.5531,179.37024,40.53722,234.94658,219.17285,42.30687,177.10561,176.92957,66.31225
213,1.767,36.5531,179.37024,40.53722,234.8877,219.24895,42.43982,177.35785,177.11215,66.40095
214,1.775,37.04949,179.32672,40.516,235.10159,219.12105,42.3513,176.85338,176.7468,66.22364
215,1.783,36.92539,179.20422,40.62455,234.77715,219.33434,42.37955,177.47955,176.64763,66.63623
216,1.792,36.85929,179.21037,40.52013,235.05713,219.08746,42.36714,177.73178,176.83025,66.72491
217,1.8,36.85929,179.21037,40.52013,234.8877,219.24895,42.43982,177.22734,176.46483,66.54764
218,1.808,37.26859,179.01016,40.60211,235.05713,219.08746,42.36714,177.59056,176.97852,66.62075
219,1.817,36.85929,179.21037,40.52013,234.94658,219.17285,42.30687,177.22734,176.46483,66.54764
220,1.825,36.5531,179.37024,40.53722,235.05713,219.08746,42.36714,177.10561,176.92957,66.31225
221,1.833,36.5531,179.37024,40.53722,234.99104,219.20644,42.29102,177.24684,176.7813,66.41644
222,1.842,36.5531,179.37024,40.53722,235.05713,219.08746,42.36714,177.46045,177.3262,66.55123
223,1.85,36.5531,179.37024,40.53722,235.05713,219.08746,42.36714,177.83437,177.0443,66.87518
224,1.858,36.85929,179.21037,40.52013,235.05713,219.08746,42.36714,177.51833,176.58557,66.67948
225,1.867,37.26859,179.01016,40.60211,235.16046,219.04495,42.21833,177.22734,176.46483,66.54764
226,1.875,36.85929,179.21037,40.52013,235.05713,219.08746,42.36714,177.58215,176.86163,66.78651
227,1.883,36.88633,179.71053,40.68605,235.27101,218.95956,42.2786,178.02884,176.96777,67.1351
228,1.892,37.26859,179.01016,40.60211,235.27101,218.95956,42.2786,177.44093,177.0099,66.68234
229,1.9,36.92537,178.99187,40.65126,234.94658,219.17285,42.30687,177.58215,176.86163,66.78651
230,1.908,36.92539,179.20422,40.62455,235.27101,218.95956,42.2786,177.58215,176.86163,66.78651
231,1.917,37.26859,179.01016,40.60211,235.27101,218.95956,42.2786,177.58215,176.86163,66.78651
232,1.925,36.85929,179.21037,40.52013,235.15225,219.1349,42.32296,177.58215,176.86163,66.78651
233,1.933,37.27331,179.57021,40.80225,235.16046,219.04495,42.21833,177.88763,177.11604,67.03098
234,1.942,36.88633,179.71053,40.68605,235.31856,218.97108,42.20206,177.31929,176.47443,66.7466
235,1.95,36.85929,179.21037,40.52013,235.27101,218.95956,42.2786,177.69318,177.19257,66.77103
236,1.958,36.85929,179.21037,40.52013,235.05713,219.08746,42.36714,177.63539,176.93333,66.94228
237,1.967,37.26859,179.01016,40.60211,235.27101,218.95956,42.2786,177.77661,176.78508,67.04642
238,1.975,36.85929,179.21037,40.52013,235.27101,218.95956,42.2786,177.77661,176.78508,67.04642
239,1.983,37.26859,179.01016,40.60211,235.05713,219.08746,42.36714,177.82378,176.83995,66.92393
240,1.992,37.27331,179.57021,40.80225,234.94658,219.17285,42.30687,177.5244,176.6022,66.95784
241,2,36.96534,179.838,40.45575,234.94658,219.17285,42.30687,177.47955,176.64763,66.63623
242,2.008,37.26859,179.01016,40.60211,235.05713,219.08746,42.36714,177.69318,177.19257,66.77103
243,2.017,37.26859,179.01016,40.60211,235.05713,219.08746,42.36714,177.58215,176.86163,66.78651
244,2.025,36.85929,179.21037,40.52013,235.05713,219.08746,42.36714,177.59056,176.97852,66.62075
245,2.033,36.85929,179.21037,40.52013,235.05713,219.08746,42.36714,177.53276,176.7193,66.79197
246,2.042,37.26859,179.01016,40.60211,234.87099,219.39287,42.32666,177.28052,176.53645,66.70335
247,2.05,36.88633,179.71053,40.68605,235.15225,219.1349,42.32296,177.77661,176.78508,67.04642
248,2.058,37.34639,179.69257,40.56439,234.77715,219.33434,42.37955,177.674,176.57104,66.89614
249,2.067,36.98201,179.33353,40.41128,234.77715,219.33434,42.37955,177.78502,176.90196,66.88068
250,2.075,36.6321,179.49773,40.30692,234.77715,219.33434,42.37955,177.33832,176.79588,66.53205
251,2.083,37.26859,179.01016,40.60211,234.77715,219.33434,42.37955,177.73178,176.83025,66.72491
252,2.092,36.68074,179.31651,40.24487,234.94658,219.17285,42.30687,177.73178,176.83025,66.72491
253,2.1,37.01397,179.65681,40.3937,234.94658,219.17285,42.30687,177.33832,176.79588,66.53205
254,2.108,37.01397,179.65681,40.3937,234.8877,219.24895,42.43982,177.59056,176.97852,66.62075
255,2.117,37.40841,179.48636,40.49049,235.05713,219.08746,42.36714,177.58826,176.82422,66.50195
256,2.125,37.40369,178.92635,40.29037,234.94658,219.17285,42.30687,177.59056,176.97852,66.62075
257,2.133,36.98692,179.15668,40.22781,235.16046,219.04495,42.21833,177.27446,176.51987,66.425
258,2.142,37.47678,179.04872,40.05247,234.94347,219.17052,42.25866,177.33832,176.79588,66.53205
259,2.15,37.26859,179.01016,40.60211,235.16046,219.04495,42.21833,177.47955,176.64763,66.63623
260,2.158,36.70776,179.81667,40.41075,235.05713,219.08746,42.36714,177.33832,176.79588,66.53205
261,2.167,37.0652,179.6804,40.51289,235.27101,218.95956,42.2786,177.24684,176.7813,66.41644
262,2.175,36.68074,179.31651,40.24487,235.05713,219.08746,42.36714,177.24684,176.7813,66.41644
263,2.183,36.68074,179.31651,40.24487,235.27101,218.95956,42.2786,177.49905,176.96388,66.50513
264,2.192,37.40369,178.92635,40.29037,235.05713,219.08746,42.36714,177.22734,176.46483,66.54764
265,2.2,37.40369,178.92635,40.29037,235.05713,219.08746,42.36714,177.33832,176.79588,66.53205
266,2.208,36.98692,179.15668,40.22781,235.32001,218.87593,42.09288,177.59056,176.97852,66.62075
267,2.217,36.85929,179.21037,40.52013,234.8877,219.24895,42.43982,177.33832,176.79588,66.53205
268,2.225,37.40369,178.92635,40.29037,234.94658,219.17285,42.30687,177.82784,177.49977,66.53774
269,2.233,36.85929,179.21037,40.52013,235.16046,219.04495,42.21833,177.22734,176.46483,66.54764
270,2.242,36.98692,179.15668,40.22781,235.05713,219.08746,42.36714,177.1635,176.18884,66.44059
271,2.25,37.26859,179.01016,40.60211,235.16046,219.04495,42.21833,177.47955,176.64763,66.63623
