Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
41,0.333,-218.50697,55.98618,610.06458,-78.68275,-118.02424,610.58527,-54.31602,222.91776,636.51654
42,0.342,-218.50697,55.98618,610.06458,-78.7372,-117.80733,610.67639,-54.53658,223.4955,636.43896
43,0.35,-218.50697,55.98618,610.06458,-78.6926,-118.01403,610.51031,-54.56197,223.28711,636.52625
44,0.358,-218.66472,55.77507,610.19592,-78.63813,-118.2309,610.41919,-54.53658,223.4955,636.43896
45,0.367,-218.66472,55.77507,610.19592,-78.63813,-118.2309,610.41919,-54.56197,223.28711,636.52625
46,0.375,-218.66472,55.77507,610.19592,-78.63813,-118.2309,610.41919,-55.06151,223.4747,636.44275
47,0.383,-218.66472,55.77507,610.19592,-78.63813,-118.2309,610.41919,-54.88764,223.50427,636.58722
48,0.392,-218.66472,55.77507,610.19592,-78.63813,-118.2309,610.41919,-54.56197,223.28711,636.52625
49,0.4,-218.66472,55.77507,610.19592,-78.31693,-118.24332,610.40247,-54.56197,223.28711,636.52625
50,0.408,-218.66472,55.77507,610.19592,-78.31693,-118.24332,610.40247,-54.56197,223.28711,636.52625
51,0.417,-218.37303,55.61005,610.41791,-78.13816,-117.95519,610.52777,-54.56197,223.28711,636.52625
52,0.425,-218.6059,55.6528,610.33136,-78.13816,-117.95519,610.52777,-54.56197,223.28711,636.52625
53,0.433,-218.35191,55.87833,610.37634,-77.96519,-117.70714,610.32159,-54.56197,223.28711,636.52625
54,0.442,-218.37303,55.61005,610.41791,-77.96519,-117.70714,610.32159,-54.56197,223.28711,636.52625
55,0.45,-217.8651,56.06149,610.508,-77.71971,-117.72524,610.37396,-54.25655,223.33565,636.50598
56,0.458,-218.09807,56.10419,610.42145,-77.71971,-117.72524,610.37396,-54.56197,223.28711,636.52625
57,0.467,-217.8651,56.06149,610.508,-77.55801,-117.75101,610.51276,-54.28192,223.12724,636.5932
58,0.475,-217.8651,56.06149,610.508,-77.26882,-117.75173,610.41803,-54.75258,223.67078,636.61884
59,0.483,-217.8651,56.06149,610.508,-77.26882,-117.75173,610.41803,-54.25655,223.33565,636.50598
60,0.492,-217.79065,56.05526,610.6286,-77.05579,-117.57429,610.71246,-54.50289,223.3013,636.75403
61,0.5,-217.79065,56.05526,610.6286,-76.81388,-117.59286,610.76849,-54.25655,223.33565,636.50598
62,0.508,-217.354,56.16305,610.83771,-77.26882,-117.75173,610.41803,-54.4775,223.50969,636.66675
63,0.517,-217.69505,56.22335,610.78302,-76.93423,-118.57545,610.52252,-54.50289,223.3013,636.75403
64,0.525,-217.09676,56.11711,610.89001,-76.81388,-117.59286,610.76849,-54.50289,223.3013,636.75403
65,0.533,-217.23204,56.4229,610.93762,-76.81388,-117.59286,610.76849,-54.4775,223.50969,636.66675
66,0.542,-217.23204,56.4229,610.93762,-76.81388,-117.59286,610.76849,-54.4775,223.50969,636.66675
67,0.55,-217.23204,56.4229,610.93762,-76.65411,-118.03558,610.92865,-54.4775,223.50969,636.66675
68,0.558,-217.12653,56.40233,611.01178,-76.60691,-118.42496,610.8548,-54.32824,223.84933,636.7179
69,0.567,-217.38538,56.44354,611.11188,-76.60691,-118.42496,610.8548,-54.33297,223.58873,636.9599
70,0.575,-217.38538,56.44354,611.11188,-76.81388,-117.59286,610.76849,-54.33297,223.58873,636.9599
71,0.583,-217.12653,56.40233,611.01178,-76.81388,-117.59286,610.76849,-54.1837,223.92833,637.01099
72,0.592,-217.12653,56.40233,611.01178,-76.81388,-117.59286,610.76849,-54.1837,223.92833,637.01099
73,0.6,-217.38538,56.44354,611.11188,-76.81388,-117.59286,610.76849,-54.35362,223.64093,636.80518
74,0.608,-217.00189,56.37543,611.17633,-76.60691,-118.42496,610.8548,-54.35362,223.64093,636.80518
75,0.617,-217.00189,56.37543,611.17633,-76.72691,-118.50174,610.74841,-54.1837,223.92833,637.01099
76,0.625,-217.00189,56.37543,611.17633,-76.77977,-118.30258,610.97241,-53.98857,223.84842,636.99811
77,0.633,-217.00189,56.37543,611.17633,-76.77413,-118.1124,610.82227,-54.1837,223.92833,637.01099
78,0.642,-217.00189,56.37543,611.17633,-77.10112,-117.59131,610.85724,-54.1837,223.92833,637.01099
79,0.65,-217.38538,56.44354,611.11188,-77.10112,-117.59131,610.85724,-54.1837,223.92833,637.01099
80,0.658,-217.28091,56.42023,611.27313,-77.36813,-117.59129,610.9502,-53.98857,223.84842,636.99811
81,0.667,-217.38538,56.44354,611.11188,-77.27416,-117.83934,611.06329,-54.50289,223.3013,636.75403
82,0.675,-217.28091,56.42023,611.27313,-77.54114,-117.83929,611.15625,-54.35362,223.64093,636.80518
83,0.683,-217.28091,56.42023,611.27313,-77.54114,-117.83929,611.15625,-54.36575,223.50175,637.05554
84,0.692,-217.00189,56.37543,611.17633,-77.80714,-117.82072,611.10815,-54.36575,223.50175,637.05554
85,0.7,-217.38538,56.44354,611.11188,-77.73101,-117.99903,610.71887,-54.49959,223.50464,637.23718
86,0.708,-217.38538,56.44354,611.11188,-77.73618,-118.03478,610.42426,-54.21648,223.84135,637.10669
87,0.717,-217.48103,56.27544,610.95746,-77.73101,-117.99903,610.71887,-54.61227,223.0791,637.13446
88,0.725,-217.47408,55.99371,610.85095,-77.73101,-117.99903,610.71887,-54.66952,223.21721,637.03137
89,0.733,-217.70186,56.02054,610.9046,-77.90983,-118.28722,610.59357,-54.61227,223.0791,637.13446
90,0.742,-217.70186,56.02054,610.9046,-77.90983,-118.28722,610.59357,-54.66952,223.21721,637.03137
91,0.75,-217.40218,56.261,610.6626,-77.90983,-118.28722,610.59357,-54.44234,223.36656,637.34027
92,0.758,-217.26692,55.95516,610.61499,-77.90983,-118.28722,610.59357,-54.66952,223.21721,637.03137
93,0.767,-217.26692,55.95516,610.61499,-77.97288,-117.98056,610.6629,-54.61227,223.0791,637.13446
94,0.775,-217.60098,56.02019,610.38031,-78.31693,-118.24332,610.40247,-54.61227,223.0791,637.13446
95,0.783,-217.62674,56.01896,610.55737,-78.31693,-118.24332,610.40247,-54.61227,223.0791,637.13446
96,0.792,-218.19948,55.79324,610.42773,-78.31693,-118.24332,610.40247,-54.61227,223.0791,637.13446
97,0.8,-217.85495,55.79428,610.33521,-78.31693,-118.24332,610.40247,-54.61227,223.0791,637.13446
98,0.808,-217.70731,56.27257,610.37659,-78.31693,-118.24332,610.40247,-54.61227,223.0791,637.13446
99,0.817,-217.71611,56.06951,610.14233,-78.31693,-118.24332,610.40247,-54.73523,223.04358,637.22284
100,0.825,-218.21526,55.82121,610.2865,-78.31693,-118.24332,610.40247,-54.73523,223.04358,637.22284
101,0.833,-218.16785,55.69096,610.15485,-78.31693,-118.24332,610.40247,-54.87875,223.26128,637.20428
102,0.842,-218.19948,55.79324,610.42773,-78.63813,-118.2309,610.41919,-55.00171,223.22572,637.29266
103,0.85,-218.16785,55.69096,610.15485,-78.31693,-118.24332,610.40247,-55.00171,223.22572,637.29266
104,0.858,-218.24034,55.93708,610.29138,-78.31693,-118.24332,610.40247,-55.32618,223.41824,637.24664
105,0.867,-217.81845,56.10687,610.03229,-78.63813,-118.2309,610.41919,-55.00171,223.22572,637.29266
106,0.875,-218.08255,56.14817,610.15997,-78.63813,-118.2309,610.41919,-55.32618,223.41824,637.24664
107,0.883,-218.27408,55.94343,610.15112,-78.63813,-118.2309,610.41919,-55.00171,223.22572,637.29266
108,0.892,-218.43185,55.73231,610.28247,-78.63813,-118.2309,610.41919,-55.00171,223.22572,637.29266
109,0.9,-218.43185,55.73231,610.28247,-78.63813,-118.2309,610.41919,-54.73523,223.04358,637.22284
110,0.908,-218.20735,55.93861,610.06451,-78.46454,-117.97845,610.24982,-55.32618,223.41824,637.24664
111,0.917,-218.50697,55.98618,610.06458,-78.63813,-118.2309,610.41919,-55.32618,223.41824,637.24664
112,0.925,-218.50697,55.98618,610.06458,-78.46454,-117.97845,610.24982,-55.32618,223.41824,637.24664
113,0.933,-218.31549,56.1909,610.07343,-78.46454,-117.97845,610.24982,-55.32618,223.41824,637.24664
114,0.942,-218.31549,56.1909,610.07343,-78.46454,-117.97845,610.24982,-55.32618,223.41824,637.24664
115,0.95,-218.45824,56.04551,610.16998,-78.46454,-117.97845,610.24982,-55.32618,223.41824,637.24664
116,0.958,-218.47325,55.97982,610.20483,-78.46454,-117.97845,610.24982,-55.00171,223.22572,637.29266
117,0.967,-218.03142,56.2187,610.25964,-78.46454,-117.97845,610.24982,-55.32618,223.41824,637.24664
118,0.975,-218.24034,55.93708,610.29138,-78.46454,-117.97845,610.24982,-55.32618,223.41824,637.24664
119,0.983,-218.31549,56.1909,610.07343,-78.46454,-117.97845,610.24982,-55.32618,223.41824,637.24664
120,0.992,-217.85066,56.31928,610.22607,-78.46454,-117.97845,610.24982,-55.32618,223.41824,637.24664
121,1,-217.86253,56.32533,610.32086,-78.46454,-117.97845,610.24982,-55.32618,223.41824,637.24664
122,1.008,-218.26436,56.26143,610.1731,-78.46454,-117.97845,610.24982,-55.00171,223.22572,637.29266
123,1.017,-218.09552,56.36803,610.23431,-78.46454,-117.97845,610.24982,-55.00171,223.22572,637.29266
124,1.025,-218.09552,56.36803,610.23431,-78.46454,-117.97845,610.24982,-55.00171,223.22572,637.29266
125,1.033,-217.86253,56.32533,610.32086,-78.59533,-118.01176,610.16168,-55.00171,223.22572,637.29266
126,1.042,-217.86253,56.32533,610.32086,-78.59533,-118.01176,610.16168,-54.87875,223.26128,637.20428
127,1.05,-218.10339,56.49193,610.13916,-78.59533,-118.01176,610.16168,-54.70881,223.54869,637.4101
128,1.058,-218.00786,56.66,610.29358,-78.59533,-118.01176,610.16168,-54.70881,223.54869,637.4101
129,1.067,-217.77484,56.6173,610.38013,-78.59533,-118.01176,610.16168,-54.56529,223.33104,637.42865
130,1.075,-217.90649,56.92728,610.58075,-78.59533,-118.01176,610.16168,-54.70881,223.54869,637.4101
131,1.083,-217.90649,56.92728,610.58075,-78.59533,-118.01176,610.16168,-55.00171,223.22572,637.29266
132,1.092,-218.00208,56.7592,610.42639,-78.59533,-118.01176,610.16168,-54.38166,223.1237,637.73224
133,1.1,-217.90649,56.92728,610.58075,-78.56236,-118.01289,609.9458,-54.16827,223.45279,637.65063
134,1.108,-217.90649,56.92728,610.58075,-78.59533,-118.01176,610.16168,-54.16827,223.45279,637.65063
135,1.117,-217.90649,56.92728,610.58075,-78.59533,-118.01176,610.16168,-54.16827,223.45279,637.65063
136,1.125,-217.81781,56.90715,610.7309,-78.56236,-118.01289,609.9458,-53.97137,223.39105,637.62006
137,1.133,-217.90649,56.92728,610.58075,-78.56236,-118.01289,609.9458,-53.91564,223.80307,638.09534
138,1.142,-217.90649,56.92728,610.58075,-78.56236,-118.01289,609.9458,-54.0626,223.51237,638.07758
139,1.15,-217.90649,56.92728,610.58075,-78.56236,-118.01289,609.9458,-54.0626,223.51237,638.07758
140,1.158,-217.81781,56.90715,610.7309,-78.56236,-118.01289,609.9458,-53.9849,223.51447,638.30304
141,1.167,-217.81781,56.90715,610.7309,-78.56236,-118.01289,609.9458,-53.7001,223.36612,638.43433
142,1.175,-217.78975,57.03896,610.77899,-78.56236,-118.01289,609.9458,-53.70039,223.22922,638.57227
143,1.183,-217.90649,56.92728,610.58075,-78.56236,-118.01289,609.9458,-53.70039,223.22922,638.57227
144,1.192,-217.90649,56.92728,610.58075,-78.56236,-118.01289,609.9458,-53.70039,223.22922,638.57227
145,1.2,-217.88943,57.06562,610.61121,-78.73595,-118.26535,610.11517,-53.61177,223.09331,638.72522
146,1.208,-217.78975,57.03896,610.77899,-78.73595,-118.26535,610.11517,-53.52325,222.9576,638.87823
147,1.217,-217.6057,56.86869,610.79205,-78.7472,-118.85938,609.99518,-52.93172,222.95306,638.78424
148,1.225,-217.45233,56.84809,610.61774,-78.7472,-118.85938,609.99518,-52.73858,222.47975,638.89832
149,1.233,-217.56796,56.98539,610.85547,-78.7472,-118.85938,609.99518,-52.73858,222.47975,638.89832
150,1.242,-217.62927,57.32119,610.60498,-78.78691,-118.43233,609.99579,-52.73858,222.47975,638.89832
151,1.25,-217.62927,57.32119,610.60498,-78.78691,-118.43233,609.99579,-52.73858,222.47975,638.89832
152,1.258,-217.88943,57.06562,610.61121,-78.78691,-118.43233,609.99579,-52.59182,222.77043,638.91602
153,1.267,-217.59773,57.32088,610.24121,-78.82993,-118.83412,609.83258,-52.73858,222.47975,638.89832
154,1.275,-217.59773,57.32088,610.24121,-79.00645,-118.78309,609.50543,-52.60605,222.16019,638.91736
155,1.283,-217.57788,57.36787,610.27435,-79.00645,-118.78309,609.50543,-52.40705,221.74957,638.87708
156,1.292,-217.59773,57.32088,610.24121,-78.83984,-118.37965,609.61469,-52.2603,222.04025,638.89478
157,1.3,-217.59773,57.32088,610.24121,-79.04619,-118.35602,609.50598,-52.2603,222.04025,638.89478
158,1.308,-217.59773,57.32088,610.24121,-79.04619,-118.35602,609.50598,-52.2603,222.04025,638.89478
159,1.317,-217.59773,57.32088,610.24121,-79.04619,-118.35602,609.50598,-52.09665,221.90683,638.94592
160,1.325,-217.59773,57.32088,610.24121,-79.04619,-118.35602,609.50598,-52.2603,222.04025,638.89478
161,1.333,-217.59773,57.32088,610.24121,-79.04619,-118.35602,609.50598,-52.24338,221.61615,638.92822
162,1.342,-217.14018,57.60907,609.97845,-79.04619,-118.35602,609.50598,-52.24338,221.61615,638.92822
163,1.35,-217.40517,57.66874,610.10559,-79.00645,-118.78309,609.50543,-52.09665,221.90683,638.94592
164,1.358,-217.40517,57.66874,610.10559,-79.00645,-118.78309,609.50543,-52.09665,221.90683,638.94592
165,1.367,-217.40517,57.66874,610.10559,-79.00645,-118.78309,609.50543,-52.24338,221.61615,638.92822
166,1.375,-217.8006,57.42702,609.86591,-79.04619,-118.35602,609.50598,-52.24338,221.61615,638.92822
167,1.383,-217.55582,57.36773,609.97113,-79.04619,-118.35602,609.50598,-52.08402,221.79097,639.04834
168,1.392,-217.55582,57.36773,609.97113,-79.04619,-118.35602,609.50598,-52.08402,221.79097,639.04834
169,1.4,-217.40517,57.66874,610.10559,-79.04619,-118.35602,609.50598,-51.67995,221.53946,639.05237
170,1.408,-217.64999,57.72799,610.00037,-79.04619,-118.35602,609.50598,-51.67995,221.53946,639.05237
171,1.417,-217.81683,57.92913,609.99231,-79.04619,-118.35602,609.50598,-51.67995,221.53946,639.05237
172,1.425,-217.64999,57.72799,610.00037,-79.04619,-118.35602,609.50598,-52.08402,221.79097,639.04834
173,1.433,-217.81683,57.92913,609.99231,-79.04619,-118.35602,609.50598,-52.08402,221.79097,639.04834
174,1.442,-217.96741,57.62817,609.85785,-79.04619,-118.35602,609.50598,-52.08402,221.79097,639.04834
175,1.45,-218.05768,58.12119,609.86462,-79.04619,-118.35602,609.50598,-52.23075,221.50029,639.03064
176,1.458,-218.10989,58.45055,609.76111,-79.04619,-118.35602,609.50598,-52.08402,221.79097,639.04834
177,1.467,-217.90709,58.42214,609.99908,-79.04619,-118.35602,609.50598,-52.23075,221.50029,639.03064
178,1.475,-217.81683,57.92913,609.99231,-79.04619,-118.35602,609.50598,-52.23075,221.50029,639.03064
179,1.483,-217.81683,57.92913,609.99231,-79.04619,-118.35602,609.50598,-52.23075,221.50029,639.03064
180,1.492,-218.05768,58.12119,609.86462,-79.08398,-118.38104,609.70953,-52.23075,221.50029,639.03064
181,1.5,-218.10989,58.45055,609.76111,-79.35512,-118.38972,609.86865,-52.37352,221.5244,639.36108
182,1.508,-218.30304,58.21093,609.83441,-79.35512,-118.38972,609.86865,-52.37352,221.5244,639.36108
183,1.517,-218.30304,58.21093,609.83441,-79.35512,-118.38972,609.86865,-52.37352,221.5244,639.36108
184,1.525,-218.258,57.96197,609.92798,-79.35512,-118.38972,609.86865,-52.31794,221.54765,639.61853
185,1.533,-218.43303,58.07802,610.18042,-79.35512,-118.38972,609.86865,-52.31794,221.54765,639.61853
186,1.542,-218.35164,58.13919,609.89941,-79.25031,-118.41573,610.02966,-52.54593,222.12723,639.48138
187,1.55,-218.49992,58.21481,609.68726,-79.35512,-118.38972,609.86865,-52.7328,221.91052,639.58405
188,1.558,-218.49992,58.21481,609.68726,-79.35512,-118.38972,609.86865,-52.7328,221.91052,639.58405
189,1.567,-218.63246,58.23105,609.88708,-79.30422,-118.2228,609.98804,-52.7328,221.91052,639.58405
190,1.575,-218.63246,58.23105,609.88708,-79.19939,-118.24876,610.14905,-52.7328,221.91052,639.58405
191,1.583,-218.63246,58.23105,609.88708,-79.23234,-118.24761,610.36493,-53.02062,222.06728,639.67712
192,1.592,-218.52921,58.4044,610.00574,-79.19939,-118.24876,610.14905,-53.1171,222.14017,639.849
193,1.6,-218.52921,58.4044,610.00574,-79.23234,-118.24761,610.36493,-53.1753,222.08408,639.9317
194,1.608,-218.52921,58.4044,610.00574,-79.23234,-118.24761,610.36493,-53.17205,222.19978,640.02014
195,1.617,-218.52921,58.4044,610.00574,-79.28327,-118.41459,610.24548,-53.31646,221.93456,640.09662
196,1.625,-218.6947,58.18817,610.17279,-79.23234,-118.24761,610.36493,-53.31646,221.93456,640.09662
197,1.633,-218.6947,58.18817,610.17279,-79.23234,-118.24761,610.36493,-53.31646,221.93456,640.09662
198,1.642,-218.52921,58.4044,610.00574,-79.23234,-118.24761,610.36493,-53.31646,221.93456,640.09662
199,1.65,-218.52921,58.4044,610.00574,-79.23234,-118.24761,610.36493,-53.36929,221.75018,640.18036
200,1.658,-218.52921,58.4044,610.00574,-79.23234,-118.24761,610.36493,-53.36929,221.75018,640.18036
201,1.667,-218.52921,58.4044,610.00574,-79.02583,-118.27532,610.50378,-53.22292,221.79121,640.27856
202,1.675,-218.52921,58.4044,610.00574,-79.02583,-118.27532,610.50378,-52.96708,221.65349,640.20758
203,1.683,-218.52921,58.4044,610.00574,-79.02583,-118.27532,610.50378,-52.66399,221.50697,640.2381
204,1.692,-218.52921,58.4044,610.00574,-79.02583,-118.27532,610.50378,-52.66399,221.50697,640.2381
205,1.7,-218.52921,58.4044,610.00574,-79.02583,-118.27532,610.50378,-52.66399,221.50697,640.2381
206,1.708,-218.38344,58.47795,610.07178,-79.23234,-118.24761,610.36493,-52.66399,221.50697,640.2381
207,1.717,-218.38344,58.47795,610.07178,-79.02583,-118.27532,610.50378,-52.66399,221.50697,640.2381
208,1.725,-218.38344,58.47795,610.07178,-79.02583,-118.27532,610.50378,-52.67875,221.59656,640.32751
209,1.733,-218.38344,58.47795,610.07178,-79.02583,-118.27532,610.50378,-52.66399,221.50697,640.2381
210,1.742,-218.38344,58.47795,610.07178,-79.02583,-118.27532,610.50378,-52.66399,221.50697,640.2381
211,1.75,-218.38344,58.47795,610.07178,-78.9929,-118.27651,610.28796,-52.48986,221.44452,640.40533
212,1.758,-218.38344,58.47795,610.07178,-78.9929,-118.27651,610.28796,-52.48986,221.44452,640.40533
213,1.767,-218.18851,58.74385,609.9386,-79.02583,-118.27532,610.50378,-52.5046,221.55058,640.50781
214,1.775,-218.18851,58.74385,609.9386,-78.9929,-118.27651,610.28796,-52.48986,221.44452,640.40533
215,1.783,-218.05592,58.72763,609.73865,-78.9929,-118.27651,610.28796,-52.48986,221.44452,640.40533
216,1.792,-218.05592,58.72763,609.73865,-78.9929,-118.27651,610.28796,-52.48986,221.44452,640.40533
217,1.8,-218.25089,58.46172,609.87189,-78.9929,-118.27651,610.28796,-52.4156,221.35353,640.46698
218,1.808,-218.33687,58.76979,609.97919,-79.02583,-118.27532,610.50378,-52.4156,221.35353,640.46698
219,1.817,-218.14191,59.0357,609.84595,-78.9929,-118.27651,610.28796,-52.4156,221.35353,640.46698
220,1.825,-218.05592,58.72763,609.73865,-78.9929,-118.27651,610.28796,-52.4156,221.35353,640.46698
221,1.833,-218.05592,58.72763,609.73865,-78.9929,-118.27651,610.28796,-52.4156,221.35353,640.46698
222,1.842,-218.05592,58.72763,609.73865,-78.9929,-118.27651,610.28796,-52.4156,221.35353,640.46698
223,1.85,-218.05592,58.72763,609.73865,-78.9929,-118.27651,610.28796,-52.4156,221.35353,640.46698
224,1.858,-218.20161,59.34649,609.75397,-78.9929,-118.27651,610.28796,-52.48801,221.31279,640.5401
225,1.867,-218.20161,59.34649,609.75397,-78.9929,-118.27651,610.28796,-52.4156,221.35353,640.46698
226,1.875,-218.20161,59.34649,609.75397,-78.9929,-118.27651,610.28796,-52.48801,221.31279,640.5401
227,1.883,-218.05592,58.72763,609.73865,-78.9929,-118.27651,610.28796,-52.55256,221.14635,640.6012
228,1.892,-218.05592,58.72763,609.73865,-79.19939,-118.24876,610.14905,-52.55256,221.14635,640.6012
229,1.9,-218.20169,58.65408,609.67267,-79.19939,-118.24876,610.14905,-52.48801,221.31279,640.5401
230,1.908,-218.20169,58.65408,609.67267,-79.19939,-118.24876,610.14905,-52.48801,221.31279,640.5401
231,1.917,-218.26398,58.96458,609.60059,-79.19939,-118.24876,610.14905,-52.72671,221.20885,640.43396
232,1.925,-218.48792,59.04467,609.57117,-79.19939,-118.24876,610.14905,-52.72671,221.20885,640.43396
233,1.933,-218.48792,59.04467,609.57117,-79.19939,-118.24876,610.14905,-52.66215,221.37527,640.37286
234,1.942,-218.40453,58.73631,609.48383,-79.19939,-118.24876,610.14905,-52.66215,221.37527,640.37286
235,1.95,-218.40453,58.73631,609.48383,-78.9929,-118.27651,610.28796,-52.8091,221.30255,640.37299
236,1.958,-218.40453,58.73631,609.48383,-79.19939,-118.24876,610.14905,-52.72671,221.20885,640.43396
237,1.967,-218.67871,58.78341,609.48077,-79.19939,-118.24876,610.14905,-52.74453,221.46896,640.31189
238,1.975,-218.40453,58.73631,609.48383,-79.19939,-118.24876,610.14905,-52.74453,221.46896,640.31189
239,1.983,-218.67871,58.78341,609.48077,-79.19939,-118.24876,610.14905,-52.74453,221.46896,640.31189
240,1.992,-218.67871,58.78341,609.48077,-79.19939,-118.24876,610.14905,-52.74453,221.46896,640.31189
241,2,-218.67871,58.78341,609.48077,-79.19939,-118.24876,610.14905,-52.66215,221.37527,640.37286
242,2.008,-218.67871,58.78341,609.48077,-79.19939,-118.24876,610.14905,-52.74453,221.46896,640.31189
243,2.017,-218.67871,58.78341,609.48077,-79.19939,-118.24876,610.14905,-52.72671,221.20885,640.43396
244,2.025,-218.67871,58.78341,609.48077,-79.23234,-118.24761,610.36493,-52.74453,221.46896,640.31189
245,2.033,-218.67871,58.78341,609.48077,-79.02583,-118.27532,610.50378,-52.8091,221.30255,640.37299
246,2.042,-218.67871,58.78341,609.48077,-79.28277,-118.2865,610.67651,-52.8091,221.30255,640.37299
247,2.05,-218.67834,58.79057,609.25482,-79.28277,-118.2865,610.67651,-52.74453,221.46896,640.31189
248,2.058,-218.8875,58.83033,609.12726,-79.28277,-118.2865,610.67651,-52.74453,221.46896,640.31189
249,2.067,-218.8875,58.83033,609.12726,-79.28277,-118.2865,610.67651,-52.74453,221.46896,640.31189
250,2.075,-218.8875,58.83033,609.12726,-79.32738,-118.07978,610.84265,-52.74453,221.46896,640.31189
251,2.083,-218.8875,58.83033,609.12726,-79.32738,-118.07978,610.84265,-52.74453,221.46896,640.31189
