Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
52,0.425,230.85738,246.97893,560.21155,371.59738,241.81554,516.0921,379.63269,114.13038,513.6012
53,0.433,230.85738,246.97893,560.21155,371.78644,241.64096,516.16797,379.13687,115.86093,512.02386
54,0.442,230.87096,246.88199,560.1394,370.41629,242.92075,515.61237,379.13687,115.86093,512.02386
55,0.45,230.85738,246.97893,560.21155,370.43652,242.91164,515.2356,379.13687,115.86093,512.02386
56,0.458,230.85738,246.97893,560.21155,370.43652,242.91164,515.2356,379.13687,115.86093,512.02386
57,0.467,230.76295,247.23459,560.10132,370.67648,243.04944,515.78674,379.13687,115.86093,512.02386
58,0.475,230.84914,247.31136,559.82367,370.67648,243.04944,515.78674,379.13687,115.86093,512.02386
59,0.483,230.84914,247.31136,559.82367,369.4953,243.95044,515.11615,379.13687,115.86093,512.02386
60,0.492,229.37849,248.08925,559.93439,369.47638,242.989,515.86133,379.13687,115.86093,512.02386
61,0.5,229.73119,248.28694,559.6701,370.41629,242.92075,515.61237,379.13687,115.86093,512.02386
62,0.508,229.97165,248.00583,559.80823,370.67648,243.04944,515.78674,379.13687,115.86093,512.02386
63,0.517,230.59514,247.6132,559.6731,370.67648,243.04944,515.78674,379.28201,116.16735,511.96457
64,0.525,231.09007,247.18454,559.85016,370.67648,243.04944,515.78674,379.28201,116.16735,511.96457
65,0.533,230.87503,247.24754,560.21094,370.15338,244.06575,515.17395,379.28201,116.16735,511.96457
66,0.542,230.87503,247.24754,560.21094,370.39447,243.20135,515.99725,379.28201,116.16735,511.96457
67,0.55,230.87503,247.24754,560.21094,370.39447,243.20135,515.99725,379.28201,116.16735,511.96457
68,0.558,230.9306,247.32471,560.03113,370.39447,243.20135,515.99725,379.28201,116.16735,511.96457
69,0.567,230.9306,247.32471,560.03113,370.63739,243.37312,515.78796,379.28201,116.16735,511.96457
70,0.575,231.15985,247.04686,560.03662,370.26111,243.3465,515.92792,379.28201,116.16735,511.96457
71,0.583,231.15985,247.04686,560.03662,370.26111,243.3465,515.92792,379.28201,116.16735,511.96457
72,0.592,231.21542,247.12404,559.85681,370.26111,243.3465,515.92792,379.28201,116.16735,511.96457
73,0.6,231.15985,247.04686,560.03662,370.67422,243.14638,515.89978,379.28201,116.16735,511.96457
74,0.608,231.21542,247.12404,559.85681,370.67422,243.14638,515.89978,379.28201,116.16735,511.96457
75,0.617,231.21542,247.12404,559.85681,370.46384,243.28464,516.07141,379.28201,116.16735,511.96457
76,0.625,231.15985,247.04686,560.03662,370.47205,243.2028,515.73383,379.28201,116.16735,511.96457
77,0.633,231.15985,247.04686,560.03662,370.46384,243.28464,516.07141,379.28201,116.16735,511.96457
78,0.642,231.15985,247.04686,560.03662,370.46384,243.28464,516.07141,379.28201,116.16735,511.96457
79,0.65,231.12703,247.10573,560.12054,370.46384,243.28464,516.07141,379.13687,115.86093,512.02386
80,0.658,231.08401,247.0036,560.27893,370.46384,243.28464,516.07141,379.13687,115.86093,512.02386
81,0.667,231.19444,246.8934,560.20441,370.46384,243.28464,516.07141,379.13687,115.86093,512.02386
82,0.675,231.15141,246.79126,560.36273,370.67422,243.14638,515.89978,379.13687,115.86093,512.02386
83,0.683,231.15141,246.79126,560.36273,370.67422,243.14638,515.89978,379.13687,115.86093,512.02386
84,0.692,231.15141,246.79126,560.36273,370.67422,243.14638,515.89978,379.13687,115.86093,512.02386
85,0.7,231.15141,246.79126,560.36273,370.67422,243.14638,515.89978,379.13687,115.86093,512.02386
86,0.708,231.15141,246.79126,560.36273,370.46384,243.28464,516.07141,379.13687,115.86093,512.02386
87,0.717,230.8315,247.39798,560.05157,370.67422,243.14638,515.89978,379.13687,115.86093,512.02386
88,0.725,230.8315,247.39798,560.05157,370.67422,243.14638,515.89978,379.13687,115.86093,512.02386
89,0.733,230.8315,247.39798,560.05157,370.47574,242.98653,515.7298,379.13687,115.86093,512.02386
90,0.742,230.8315,247.39798,560.05157,370.26111,243.3465,515.92792,379.13687,115.86093,512.02386
91,0.75,230.8315,247.39798,560.05157,370.47205,243.2028,515.73383,379.13687,115.86093,512.02386
92,0.758,230.8315,247.39798,560.05157,370.26111,243.3465,515.92792,379.13687,115.86093,512.02386
93,0.767,230.8315,247.39798,560.05157,370.06262,243.18661,515.75793,379.13687,115.86093,512.02386
94,0.775,230.8315,247.39798,560.05157,370.47205,243.2028,515.73383,379.13687,115.86093,512.02386
95,0.783,230.8315,247.39798,560.05157,370.27356,243.04289,515.56378,379.13687,115.86093,512.02386
96,0.792,230.8315,247.39798,560.05157,370.29208,242.98572,515.22461,379.13687,115.86093,512.02386
97,0.8,230.8315,247.39798,560.05157,370.31046,242.92885,514.88544,379.13687,115.86093,512.02386
98,0.808,230.68604,247.47652,559.94342,370.31046,242.92885,514.88544,379.13687,115.86093,512.02386
99,0.817,230.68604,247.47652,559.94342,370.31046,242.92885,514.88544,379.13687,115.86093,512.02386
100,0.825,230.68604,247.47652,559.94342,370.50894,243.08887,515.05548,379.13687,115.86093,512.02386
101,0.833,230.68604,247.47652,559.94342,370.31046,242.92885,514.88544,379.13687,115.86093,512.02386
102,0.842,230.71872,247.43553,559.87189,370.31046,242.92885,514.88544,379.13687,115.86093,512.02386
103,0.85,230.4221,247.62109,560.08704,370.31046,242.92885,514.88544,379.3353,115.7995,512.35669
104,0.858,230.13196,248.01845,560.7478,370.49057,243.14569,515.39465,379.3353,115.7995,512.35669
105,0.867,230.43932,247.58609,560.04016,370.4895,243.31369,514.78149,379.28201,116.16735,511.96457
106,0.875,230.39459,247.76756,559.96466,370.4895,243.31369,514.78149,379.28201,116.16735,511.96457
107,0.883,230.39459,247.76756,559.96466,370.50894,243.08887,515.05548,379.3353,115.7995,512.35669
108,0.892,230.36978,247.78979,560.01282,370.31046,242.92885,514.88544,379.48041,116.10591,512.29736
109,0.9,230.32977,247.92119,559.79059,370.31046,242.92885,514.88544,379.48041,116.10591,512.29736
110,0.908,230.26195,247.83261,559.9502,370.26785,243.28667,514.94818,379.48041,116.10591,512.29736
111,0.917,230.20181,247.94981,560.0625,370.44687,243.67145,514.84424,379.48041,116.10591,512.29736
112,0.925,230.26195,247.83261,559.9502,370.64536,243.83139,515.01422,379.48041,116.10591,512.29736
113,0.933,230.17462,248.2325,560.2948,370.44687,243.67145,514.84424,379.48041,116.10591,512.29736
114,0.942,230.11804,248.22414,560.0224,370.65918,243.9762,515.40033,379.28201,116.16735,511.96457
115,0.95,230.0759,248.12985,560.12769,370.24979,243.96008,515.4245,379.26874,116.61599,512.18555
116,0.958,230.11804,248.22414,560.0224,370.44794,243.50345,515.45728,379.26874,116.61599,512.18555
117,0.967,230.09085,248.50682,560.2547,370.23703,243.6472,515.65143,379.63031,116.6371,512.39154
118,0.975,229.77504,248.85532,560.91565,370.44827,244.11993,515.59442,379.43201,116.69848,512.05878
119,0.983,229.91539,248.85558,560.60309,370.74356,244.89561,515.9046,379.43201,116.69848,512.05878
120,0.992,229.91539,248.85558,560.60309,370.74356,244.89561,515.9046,379.43201,116.69848,512.05878
121,1,230.09085,248.50682,560.2547,370.44827,244.11993,515.59442,379.43201,116.69848,512.05878
122,1.008,230.06371,248.78932,560.48712,370.65918,243.9762,515.40033,379.43201,116.69848,512.05878
123,1.017,230.09085,248.50682,560.2547,370.44827,244.11993,515.59442,379.43201,116.69848,512.05878
124,1.025,229.91539,248.85558,560.60309,370.21854,243.70421,515.99054,379.43201,116.69848,512.05878
125,1.033,229.91539,248.85558,560.60309,370.39157,244.10747,515.99951,379.43201,116.69848,512.05878
126,1.042,229.91539,248.85558,560.60309,370.44827,244.11993,515.59442,379.43201,116.69848,512.05878
127,1.05,229.91539,248.85558,560.60309,370.74356,244.89561,515.9046,379.43201,116.69848,512.05878
128,1.058,229.91539,248.85558,560.60309,370.74356,244.89561,515.9046,379.43201,116.69848,512.05878
129,1.067,230.06096,248.78319,560.73145,370.61639,244.72559,516.32867,379.43201,116.69848,512.05878
130,1.075,230.06096,248.78319,560.73145,370.39157,244.10747,515.99951,379.43201,116.69848,512.05878
131,1.083,230.19356,248.71817,560.74585,370.21854,243.70421,515.99054,379.43201,116.69848,512.05878
132,1.092,230.19356,248.71817,560.74585,370.21854,243.70421,515.99054,379.43201,116.69848,512.05878
133,1.1,230.19356,248.71817,560.74585,370.21854,243.70421,515.99054,379.43201,116.69848,512.05878
134,1.108,230.31947,248.53812,560.68073,370.61639,244.72559,516.32867,379.43201,116.69848,512.05878
135,1.117,230.27734,248.4438,560.78601,370.61639,244.72559,516.32867,379.64368,116.18839,512.17065
136,1.125,230.3045,248.16135,560.55365,370.81903,244.6637,516.47205,379.64368,116.18839,512.17065
137,1.133,230.4325,248.13274,560.28174,370.63159,243.50412,515.9624,379.64368,116.18839,512.17065
138,1.142,230.4325,248.13274,560.28174,370.42123,243.64235,516.13397,379.64368,116.18839,512.17065
139,1.15,230.45969,247.85011,560.0495,370.42123,243.64235,516.13397,379.64368,116.18839,512.17065
140,1.158,230.45969,247.85011,560.0495,370.63159,243.50412,515.9624,379.64368,116.18839,512.17065
141,1.167,230.4325,248.13274,560.28174,370.67422,243.14638,515.89978,379.64368,116.18839,512.17065
142,1.175,230.71597,247.42947,560.11639,370.67422,243.14638,515.89978,379.64368,116.18839,512.17065
143,1.183,230.43657,247.58002,560.28461,370.67422,243.14638,515.89978,379.64368,116.18839,512.17065
144,1.192,230.42949,247.60489,560.31116,370.67422,243.14638,515.89978,379.64368,116.18839,512.17065
145,1.2,230.86452,247.36349,559.98407,370.81073,243.14641,515.85626,379.64368,116.18839,512.17065
146,1.208,230.8315,247.39798,560.05157,370.67422,243.14638,515.89978,379.64368,116.18839,512.17065
147,1.217,230.89783,247.30507,560.11322,370.81073,243.14641,515.85626,379.64368,116.18839,512.17065
148,1.225,230.8315,247.39798,560.05157,371.23849,243.00337,515.98694,379.64368,116.18839,512.17065
149,1.233,230.89783,247.30507,560.11322,371.23849,243.00337,515.98694,379.64368,116.18839,512.17065
150,1.242,230.99791,247.23711,560.1416,371.23849,243.00337,515.98694,380.25565,115.65879,512.1073
151,1.25,230.92311,247.24037,560.64282,371.23849,243.00337,515.98694,380.11053,115.35236,512.16656
152,1.258,231.05222,247.04979,560.2937,371.23849,243.00337,515.98694,380.18866,115.08253,511.93085
153,1.267,231.3961,246.76173,560.31274,371.23849,243.00337,515.98694,380.34329,115.07195,511.99902
154,1.275,231.26701,246.95232,560.66187,371.47693,242.52213,515.9021,380.34329,115.07195,511.99902
155,1.283,231.57848,246.44421,560.24579,371.47693,242.52213,515.9021,379.96283,114.83834,511.56656
156,1.292,231.75093,246.44499,560.63556,371.47693,242.52213,515.9021,380.40863,114.80289,511.75781
157,1.3,232.15198,246.54733,560.6745,371.91553,242.2319,515.88525,380.40863,114.80289,511.75781
158,1.308,231.88,246.25438,560.2865,371.59943,242.39716,515.95923,379.96283,114.83834,511.56656
159,1.317,232.28105,246.35674,560.3255,371.91553,242.2319,515.88525,379.96283,114.83834,511.56656
160,1.325,232.28105,246.35674,560.3255,372.35529,241.88503,515.77148,380.40863,114.80289,511.75781
161,1.333,232.75774,245.29085,560.83032,372.35529,241.88503,515.77148,379.96283,114.83834,511.56656
162,1.342,232.84528,245.19008,560.9541,372.43448,241.57491,515.63098,380.38461,114.66425,511.69382
163,1.35,232.76286,245.13205,560.70984,372.35529,241.88503,515.77148,380.40863,114.80289,511.75781
164,1.358,232.70589,245.4397,561.31091,372.51639,241.78641,515.79608,380.40863,114.80289,511.75781
165,1.367,233.23471,245.10211,560.87866,372.51639,241.78641,515.79608,380.40863,114.80289,511.75781
166,1.375,233.23471,245.10211,560.87866,372.51639,241.78641,515.79608,380.40863,114.80289,511.75781
167,1.383,233.0085,245.31459,561.05286,372.51639,241.78641,515.79608,380.40863,114.80289,511.75781
168,1.392,232.86909,245.56418,561.40961,372.50815,241.66489,515.91296,380.3768,114.56425,511.49838
169,1.4,233.0085,245.31459,561.05286,372.50815,241.66489,515.91296,380.40863,114.80289,511.75781
170,1.408,233.23471,245.10211,560.87866,372.60596,241.29765,515.43298,380.34839,114.35114,511.3812
171,1.417,233.25859,245.47615,561.33417,372.6142,241.41914,515.3161,380.3768,114.56425,511.49838
172,1.425,233.25859,245.47615,561.33417,372.51639,241.78641,515.79608,380.40863,114.80289,511.75781
173,1.433,232.86909,245.56418,561.40961,372.51639,241.78641,515.79608,380.40863,114.80289,511.75781
174,1.442,233.0085,245.31459,561.05286,372.51639,241.78641,515.79608,380.40863,114.80289,511.75781
175,1.45,232.84528,245.19008,560.9541,372.51639,241.78641,515.79608,380.40863,114.80289,511.75781
176,1.458,232.70589,245.4397,561.31091,372.51639,241.78641,515.79608,380.40863,114.80289,511.75781
177,1.467,232.75774,245.29085,560.83032,372.35529,241.88503,515.77148,380.40863,114.80289,511.75781
178,1.475,232.70589,245.4397,561.31091,372.35529,241.88503,515.77148,380.40863,114.80289,511.75781
179,1.483,232.84528,245.19008,560.9541,372.18976,242.11134,515.91895,380.40863,114.80289,511.75781
180,1.492,232.86909,245.56418,561.40961,372.18976,242.11134,515.91895,380.40863,114.80289,511.75781
181,1.5,232.76286,245.13205,560.70984,372.18976,242.11134,515.91895,380.40863,114.80289,511.75781
182,1.508,232.70589,245.4397,561.31091,371.91553,242.2319,515.88525,380.38461,114.66425,511.69382
183,1.517,232.33116,245.36516,561.26611,371.91553,242.2319,515.88525,379.96283,114.83834,511.56656
184,1.525,232.33116,245.36516,561.26611,371.91553,242.2319,515.88525,380.40863,114.80289,511.75781
185,1.533,232.22591,245.41867,561.14594,371.59943,242.39716,515.95923,379.96283,114.83834,511.56656
186,1.542,232.01634,245.53906,561.15924,371.47693,242.52213,515.9021,379.96283,114.83834,511.56656
187,1.55,231.72913,245.76497,561.17444,371.47693,242.52213,515.9021,379.96283,114.83834,511.56656
188,1.558,231.64578,245.48582,561.32086,371.47693,242.52213,515.9021,379.86572,115.08806,511.7717
189,1.567,231.81683,245.39468,561.22858,371.47693,242.52213,515.9021,379.44751,115.31627,511.79126
190,1.575,231.49304,246.04083,561.31311,371.47693,242.52213,515.9021,380.34329,115.07195,511.99902
191,1.583,231.49304,246.04083,561.31311,371.47693,242.52213,515.9021,380.11053,115.35236,512.16656
192,1.592,231.57639,246.3199,561.16669,371.23849,243.00337,515.98694,379.67355,115.56017,512.15582
193,1.6,231.32835,246.46976,561.10107,371.0993,243.00636,516.02893,379.31189,115.53918,511.94974
194,1.608,231.04994,246.64981,561.24316,371.0993,243.00636,516.02893,379.67355,115.56017,512.15582
195,1.617,231.24498,246.19073,561.24744,371.23849,243.00337,515.98694,379.67355,115.56017,512.15582
196,1.625,231.24498,246.19073,561.24744,371.23849,243.00337,515.98694,379.49857,115.88192,512.22992
197,1.633,231.10542,246.26089,561.37256,371.23849,243.00337,515.98694,379.67355,115.56017,512.15582
198,1.642,230.82552,246.77281,561.75281,371.23849,243.00337,515.98694,380.11053,115.35236,512.16656
199,1.65,231.10542,246.26089,561.37256,371.35114,243.35834,516.30457,380.11053,115.35236,512.16656
200,1.658,230.99132,246.95476,561.34381,371.35114,243.35834,516.30457,380.25565,115.65879,512.1073
201,1.667,230.90886,247.05186,561.60651,371.35114,243.35834,516.30457,380.25565,115.65879,512.1073
202,1.675,231.38286,246.88837,561.9588,371.35114,243.35834,516.30457,380.25565,115.65879,512.1073
203,1.683,231.35242,246.71451,561.83911,371.35114,243.35834,516.30457,380.25565,115.65879,512.1073
204,1.692,231.91447,246.63667,561.75745,371.35114,243.35834,516.30457,380.25565,115.65879,512.1073
205,1.7,232.24641,246.85304,561.61963,371.35114,243.35834,516.30457,380.25565,115.65879,512.1073
206,1.708,232.24641,246.85304,561.61963,371.35114,243.35834,516.30457,380.25565,115.65879,512.1073
207,1.717,232.13368,246.6931,561.50427,371.35114,243.35834,516.30457,380.25565,115.65879,512.1073
208,1.725,232.36069,246.78714,561.50348,371.35114,243.35834,516.30457,380.25565,115.65879,512.1073
209,1.733,232.36069,246.78714,561.50348,371.35114,243.35834,516.30457,380.48843,115.37833,511.9397
210,1.742,232.47647,246.52492,561.64764,371.58957,242.87723,516.21985,380.48843,115.37833,511.9397
211,1.75,232.30391,246.44878,561.6369,371.90308,242.73756,516.25085,380.48843,115.37833,511.9397
212,1.758,232.41028,246.33102,561.69775,371.47693,242.52213,515.9021,380.48843,115.37833,511.9397
213,1.767,232.47807,246.29901,561.41608,371.91299,242.25743,515.99023,380.48843,115.37833,511.9397
214,1.775,232.95479,246.24066,561.41345,372.18976,242.11134,515.91895,380.48843,115.37833,511.9397
215,1.783,232.84212,246.08072,561.2981,372.18976,242.11134,515.91895,380.48843,115.37833,511.9397
216,1.792,232.80006,246.14632,561.25854,372.18976,242.11134,515.91895,380.48843,115.37833,511.9397
217,1.8,232.93237,246.29576,561.37598,372.18976,242.11134,515.91895,380.48843,115.37833,511.9397
218,1.808,232.80006,246.14632,561.25854,372.18976,242.11134,515.91895,380.48843,115.37833,511.9397
219,1.817,232.93237,246.29576,561.37598,372.18976,242.11134,515.91895,380.48843,115.37833,511.9397
220,1.825,232.80006,246.14632,561.25854,372.18976,242.11134,515.91895,380.48843,115.37833,511.9397
221,1.833,232.80006,246.14632,561.25854,372.18976,242.11134,515.91895,380.68665,115.31702,512.27234
222,1.842,232.80006,246.14632,561.25854,372.18976,242.11134,515.91895,380.48843,115.37833,511.9397
223,1.85,232.84212,246.08072,561.2981,372.18976,242.11134,515.91895,380.55383,115.1092,511.69852
224,1.858,232.84212,246.08072,561.2981,372.18976,242.11134,515.91895,380.48843,115.37833,511.9397
225,1.867,232.64442,246.20058,561.32257,372.18976,242.11134,515.91895,380.48843,115.37833,511.9397
226,1.875,232.64442,246.20058,561.32257,371.91553,242.2319,515.88525,380.48843,115.37833,511.9397
227,1.883,232.63684,245.95981,561.41748,371.59943,242.39716,515.95923,380.48843,115.37833,511.9397
228,1.892,232.67311,245.56821,560.85449,372.14523,242.64793,515.48889,380.48843,115.37833,511.9397
229,1.9,232.84212,246.08072,561.2981,372.14523,242.64793,515.48889,380.48843,115.37833,511.9397
230,1.908,232.95479,246.24066,561.41345,372.08847,242.63548,515.89423,380.68665,115.31702,512.27234
231,1.917,232.86909,245.56418,561.40961,371.91553,242.2319,515.88525,380.48843,115.37833,511.9397
232,1.925,232.63684,245.95981,561.41748,371.59943,242.39716,515.95923,380.48843,115.37833,511.9397
233,1.933,232.59357,245.75082,561.00012,371.91553,242.2319,515.88525,380.68665,115.31702,512.27234
234,1.942,232.69911,246.49071,561.54425,371.59943,242.39716,515.95923,380.48843,115.37833,511.9397
235,1.95,232.68558,244.99036,560.92108,371.91553,242.2319,515.88525,380.48843,115.37833,511.9397
236,1.958,232.56998,245.49326,561.08307,371.59943,242.39716,515.95923,380.34329,115.07195,511.99902
237,1.967,232.94507,244.84177,560.87378,372.08847,242.63548,515.89423,380.48843,115.37833,511.9397
238,1.975,232.87167,245.04405,561.00092,371.91553,242.2319,515.88525,380.48843,115.37833,511.9397
239,1.983,232.87167,245.04405,561.00092,371.91553,242.2319,515.88525,380.48843,115.37833,511.9397
240,1.992,232.47456,245.99947,561.64838,371.91553,242.2319,515.88525,380.48843,115.37833,511.9397
241,2,232.82942,245.34471,561.03577,371.91553,242.2319,515.88525,380.48843,115.37833,511.9397
242,2.008,232.82942,245.34471,561.03577,371.91553,242.2319,515.88525,380.48843,115.37833,511.9397
243,2.017,232.94507,244.84177,560.87378,372.18976,242.11134,515.91895,380.48843,115.37833,511.9397
244,2.025,232.87167,245.04405,561.00092,372.18976,242.11134,515.91895,380.25565,115.65879,512.1073
245,2.033,232.94507,244.84177,560.87378,372.18976,242.11134,515.91895,380.48843,115.37833,511.9397
246,2.042,232.98175,245.72411,561.52496,372.18976,242.11134,515.91895,380.40863,114.80289,511.75781
247,2.05,232.85002,245.65408,561.74127,372.18976,242.11134,515.91895,380.48843,115.37833,511.9397
248,2.058,232.87167,245.04405,561.00092,372.18976,242.11134,515.91895,380.34329,115.07195,511.99902
249,2.067,232.98175,245.72411,561.52496,372.18976,242.11134,515.91895,380.34329,115.07195,511.99902
250,2.075,232.94507,244.84177,560.87378,372.18976,242.11134,515.91895,380.40863,114.80289,511.75781
251,2.083,232.98175,245.72411,561.52496,372.18976,242.11134,515.91895,380.40863,114.80289,511.75781
252,2.092,232.85002,245.65408,561.74127,372.18976,242.11134,515.91895,380.34329,115.07195,511.99902
253,2.1,232.82809,244.6167,560.99951,372.35083,242.01276,515.94348,380.34329,115.07195,511.99902
254,2.108,232.90469,245.50313,561.65259,372.46338,242.36797,516.26129,380.40863,114.80289,511.75781
255,2.117,232.9203,245.48764,561.8222,372.46338,242.36797,516.26129,380.40863,114.80289,511.75781
256,2.125,232.9203,245.48764,561.8222,372.48138,242.1886,516.37305,380.34329,115.07195,511.99902
257,2.133,232.83727,244.64511,561.20172,372.32031,242.28719,516.34851,380.40863,114.80289,511.75781
258,2.142,232.72113,244.73169,561.34399,372.30231,242.46654,516.23669,380.40863,114.80289,511.75781
259,2.15,232.23848,245.02277,561.51855,372.32031,242.28719,516.34851,380.34329,115.07195,511.99902
260,2.158,232.07811,244.77156,561.4679,372.32031,242.28719,516.34851,380.34329,115.07195,511.99902
261,2.167,231.68658,246.00952,562.26385,372.32031,242.28719,516.34851,380.34329,115.07195,511.99902
262,2.175,231.54208,245.64784,562.10614,372.32031,242.28719,516.34851,380.34329,115.07195,511.99902
263,2.183,232.00476,244.97379,561.59503,372.04361,242.43321,516.4198,380.34329,115.07195,511.99902
264,2.192,231.49628,245.73207,562.02802,372.04361,242.43321,516.4198,380.34329,115.07195,511.99902
265,2.2,231.37939,245.86087,562.2453,372.04361,242.43321,516.4198,379.96283,114.83834,511.56656
266,2.208,231.43408,245.70988,562.15668,372.04361,242.43321,516.4198,379.96283,114.83834,511.56656
267,2.217,231.56923,245.80084,562.24335,372.04361,242.43321,516.4198,380.34329,115.07195,511.99902
268,2.225,231.3316,245.88551,562.38519,372.04361,242.43321,516.4198,380.34329,115.07195,511.99902
269,2.233,231.3316,245.88551,562.38519,371.73004,242.57297,516.38879,380.54153,115.01064,512.33167
270,2.242,231.3316,245.88551,562.38519,372.04361,242.43321,516.4198,379.96283,114.83834,511.56656
