Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
92,0.758,194.40277,471.90961,1106.13611,189.2283,572.66101,1071.15125,282.474,593.11981,1097.10278
93,0.767,193.92729,470.65738,1112.14709,189.9269,572.19745,1076.86169,282.21744,591.79358,1103.86572
94,0.775,193.56941,469.40591,1118.18896,189.63449,571.95813,1083.53687,283.19904,590.54321,1111.07458
95,0.783,193.71101,468.68503,1124.28699,189.39497,570.61115,1089.5022,281.88144,590.06665,1118.99658
96,0.792,191.86768,467.84662,1128.97791,190.32845,569.11322,1096.29993,281.93039,588.18066,1127.97485
97,0.8,191.74504,467.2522,1135.70618,189.81844,568.87274,1102.89209,281.55911,586.46179,1136.7605
98,0.808,191.40765,465.28186,1140.87939,189.23863,567.06683,1109.23413,281.24213,585.5235,1143.83801
99,0.817,191.38417,463.9968,1147.08582,188.69365,565.99274,1116.09302,280.41455,583.92401,1151.18298
100,0.825,190.35315,461.72208,1152.5177,188.84019,564.95245,1121.95789,280.17471,581.9198,1159.15283
101,0.833,190.26541,460.32657,1158.39771,188.69073,563.8324,1128.75085,280.01926,580.85663,1167.3031
102,0.842,189.92918,458.93945,1164.17639,189.22745,561.87433,1135.82288,280.0083,577.44794,1175.33728
103,0.85,188.56715,457.37161,1169.74792,189.66042,560.7074,1141.57129,279.14035,576.20117,1182.42786
104,0.858,187.94287,455.30847,1174.69165,189.13763,559.27496,1148.26404,278.53476,574.25665,1190.21912
105,0.867,187.59784,453.30453,1181.21411,189.24747,557.23395,1154.55872,277.56287,572.39386,1199.06287
106,0.875,186.62518,451.04883,1186.89136,188.82742,555.47681,1161.45703,277.71484,570.84875,1206.08691
107,0.883,186.76643,448.9635,1192.15527,189.27673,553.03693,1167.95032,277.29813,566.3894,1212.97571
108,0.892,186.31468,446.1442,1198.05591,190.7244,551.03143,1174.26807,277.66284,563.41565,1220.72742
109,0.9,185.5027,444.14334,1202.46912,188.93405,548.70709,1180.8595,276.88736,560.2608,1228.31433
110,0.908,185.71303,441.1236,1207.47229,190.26868,546.34161,1186.38098,275.91357,558.60083,1236.58435
111,0.917,184.47331,438.65421,1213.08716,189.73938,543.73187,1192.78723,274.62491,555.16418,1243.70947
112,0.925,184.56859,436.52219,1219.0542,190.02481,541.00153,1199.87976,276.63608,550.72699,1248.64099
113,0.933,183.44312,432.73175,1223.94385,190.50522,538.34619,1205.48083,275.57159,548.17242,1256.81824
114,0.942,182.74738,430.64224,1228.86743,190.54947,535.98328,1211.72083,275.8299,543.81757,1264.38879
115,0.95,181.72934,427.4805,1234.3418,190.5994,532.02301,1217.51953,274.47284,540.95667,1271.37158
116,0.958,182.06296,424.60922,1239.5343,191.07176,530.23779,1224.02722,275.34613,535.80164,1278.55762
117,0.967,180.64067,421.39783,1244.03735,191.22408,526.92761,1229.74438,273.78622,532.1355,1285.80725
118,0.975,180.64558,418.20129,1249.14197,190.90555,523.73083,1235.94373,274.67462,527.63574,1292.74377
119,0.983,180.96872,415.40833,1254.40417,191.29602,520.24347,1242.10547,274.4213,525.3208,1298.48401
120,0.992,179.61104,410.79071,1259.75452,191.12706,516.52374,1248.19299,273.14899,519.13501,1305.41931
121,1,179.63162,409.03983,1263.71777,191.56372,515.06525,1254.05945,273.15948,516.01263,1313.09094
122,1.008,179.01933,403.965,1268.1626,192.20988,510.10818,1260.22644,272.16019,511.06186,1319.17407
123,1.017,178.6748,400.97763,1273.74426,191.89772,507.06271,1266.27332,272.61108,506.61755,1324.98035
124,1.025,177.66217,398.07947,1277.57642,192.60139,503.80463,1271.09265,272.08313,501.97797,1331.48682
125,1.033,177.44675,393.33282,1282.375,192.56895,499.83252,1277.34302,271.81537,496.01956,1338.33618
126,1.042,177.76828,389.95724,1286.22974,192.35735,496.3403,1281.37341,271.55429,493.18936,1343.82019
127,1.05,175.54564,385.91623,1290.55225,193.01004,492.15521,1287.42786,271.71936,487.30981,1349.65308
128,1.058,176.2597,383.17899,1295.03833,193.30116,488.64581,1292.5144,270.63565,481.60114,1356.26892
129,1.067,175.16003,378.02908,1298.97778,193.50819,484.36987,1298.10291,269.04147,477.84137,1361.48303
130,1.075,174.79503,375.67624,1302.3678,193.83879,480.4212,1302.75208,267.17532,473.74905,1367.76074
131,1.083,174.66026,370.34317,1306.76416,194.06738,475.39563,1308.31396,268.40732,467.07382,1372.92749
132,1.092,174.84338,367.28616,1310.55579,194.3308,472.25729,1313.07825,267.16266,462.92191,1379.17871
133,1.1,173.91351,362.35782,1314.14917,194.48108,467.82297,1318.41199,266.45316,457.29123,1383.59558
134,1.108,173.13814,358.3129,1318.31921,194.38965,463.4057,1323.20789,265.50363,451.92181,1390.09583
135,1.117,172.91505,354.86841,1321.47913,194.44446,459.03259,1327.40002,266.41797,447.12894,1394.50696
136,1.125,172.42305,350.97925,1324.22864,194.6812,454.81094,1331.94885,266.19501,441.06271,1400.04443
137,1.133,171.40262,347.40417,1329.23462,195.46918,451.89325,1336.96106,265.67175,434.83331,1404.88281
138,1.142,171.56555,342.27591,1332.19751,194.99995,446.38455,1341.70007,265.93222,430.3819,1409.29749
139,1.15,169.62459,339.34192,1335.3927,195.08875,443.58521,1345.92627,264.76923,425.29858,1414.30298
140,1.158,170.22328,334.13742,1339.16333,195.68987,438.31702,1350.00317,264.62531,419.31671,1419.09631
141,1.167,170.07895,330.85519,1342.552,195.81056,433.77963,1354.44019,264.53522,413.14551,1423.44519
142,1.175,168.65228,326.1788,1344.80591,195.91843,430.39792,1359.3501,263.97781,408.86322,1428.20374
143,1.183,168.29233,322.99896,1348.18018,196.09326,424.81226,1362.98499,263.51413,403.46896,1433.03247
144,1.192,169.07018,318.32733,1350.24622,196.29085,421.59619,1366.72278,263.61166,396.81458,1437.46362
145,1.2,167.25375,314.79126,1354.3877,196.03036,416.32568,1371.00623,262.84406,391.46182,1440.77917
146,1.208,167.11281,309.59506,1356.1886,196.37834,412.32883,1374.36597,262.38828,385.31604,1445.40149
147,1.217,167.17245,305.13248,1359.57825,195.98706,407.51532,1378.66602,263.46747,379.85193,1448.68213
148,1.225,165.58585,302.04211,1361.56812,196.26248,402.91583,1381.97607,262.59164,375.17731,1452.75452
149,1.233,166.71791,297.2352,1363.84656,196.73743,398.51398,1386.05359,262.04028,368.64633,1456.15674
150,1.242,165.43977,293.90482,1367.00928,195.65947,393.44281,1389.63086,260.64679,363.16138,1459.63879
151,1.25,163.5401,289.84387,1369.56091,196.67935,388.07294,1392.57507,260.51843,357.66254,1463.2323
152,1.258,164.12009,285.55328,1371.72742,196.56346,385.12485,1395.96838,260.8595,351.35815,1467.23804
153,1.267,163.52664,280.61841,1373.93274,196.54172,379.18448,1398.97595,259.90631,345.32089,1470.14001
154,1.275,162.69385,277.40756,1375.4751,197.19221,374.29797,1402.80688,259.29367,340.2923,1473.28577
155,1.283,163.55829,272.36722,1378.78564,197.14172,370.18311,1405.3064,258.50095,334.53751,1476.10474
156,1.292,161.3242,268.62729,1380.44275,197.28452,365.37067,1408.31079,258.51636,328.47559,1479.14038
157,1.3,160.54869,265.20309,1381.26746,196.99158,361.43671,1411.24805,258.87149,322.8121,1482.23328
158,1.308,161.12852,259.64862,1384.53015,197.42636,357.13803,1413.95435,258.06442,317.35239,1484.93335
159,1.317,160.01674,256.7753,1386.11414,197.09648,352.23502,1416.70996,256.59836,311.91397,1487.90479
160,1.325,158.70442,251.59439,1387.62598,198.20946,346.39096,1418.83582,256.75388,306.12347,1489.66284
161,1.333,159.1651,247.87485,1389.46936,198.02287,342.53998,1421.05579,256.228,300.34091,1492.45435
162,1.342,158.40781,243.14107,1391.64709,198.14258,337.71606,1423.79065,255.73402,294.78552,1495.54529
163,1.35,157.83157,240.21486,1392.61499,198.30956,331.92868,1426.09265,254.82469,289.51993,1497.0791
164,1.358,158.28008,234.62605,1394.76782,198.65471,328.34726,1428.56238,253.98805,284.20599,1499.2699
165,1.367,156.88091,230.70494,1395.78076,198.41437,324.04422,1431.25513,254.12619,277.496,1502.40845
166,1.375,155.07132,227.56104,1397.99683,198.54567,318.01697,1433.01147,253.99284,272.39941,1503.72412
167,1.383,155.48207,222.34836,1399.04187,199.17747,313.95969,1435.12659,253.32306,266.37616,1506.49719
168,1.392,154.14276,218.60086,1400.7616,198.66905,309.07993,1437.19128,253.2001,260.76672,1507.4989
169,1.4,154.64862,214.82323,1401.35364,198.3934,303.55527,1439.17798,252.28145,254.72536,1509.29016
170,1.408,153.73978,211.11584,1403.13477,198.70879,300.56363,1440.95288,251.91087,249.39203,1511.50342
171,1.417,152.91052,206.21623,1404.32703,199.73775,295.53778,1442.76416,250.6127,243.60867,1513.01965
172,1.425,152.46716,203.68636,1405.31555,199.95459,291.02386,1444.88428,251.46562,237.90939,1514.23096
173,1.433,151.21373,198.61719,1406.68286,200.075,286.21854,1446.88574,251.0818,232.07436,1515.80493
174,1.442,150.54163,196.09917,1406.97119,199.36969,281.54007,1448.22986,249.85165,227.10757,1516.9314
175,1.45,149.94829,191.74791,1407.67432,200.1167,276.91083,1450.15771,249.49687,221.78487,1517.67993
176,1.458,150.03235,188.43288,1409.2157,199.69846,272.73236,1452.1239,249.9203,216.28523,1520.04858
177,1.467,148.33464,184.72108,1409.59436,199.71938,268.17404,1453.38171,248.51379,209.62764,1521.60632
178,1.475,148.86542,179.83208,1411.31799,200.2453,262.32947,1455.19922,248.45233,204.37311,1521.66541
179,1.483,147.71353,176.88971,1411.66675,200.02121,258.55225,1456.19885,247.02071,199.86603,1523.3385
180,1.492,148.28404,172.01645,1412.00964,200.40741,253.84323,1457.53967,247.09576,193.63545,1524.84521
181,1.5,147.34711,168.09946,1412.01843,200.5049,249.13573,1458.09143,247.19383,187.99294,1525.15247
182,1.508,146.89912,165.3951,1413.1875,200.67853,244.91867,1459.95703,245.82832,183.15094,1526.42737
183,1.517,146.32047,161.3011,1413.48157,200.36751,240.10258,1461.20081,244.91721,178.21831,1526.64526
184,1.525,146.29785,158.25435,1414.09265,200.35965,236.55569,1462.27075,244.93051,172.25771,1527.99255
185,1.533,144.15063,155.20834,1415.36414,201.76471,231.93924,1462.93176,243.93321,167.66164,1528.75879
186,1.542,144.14874,151.69017,1415.2771,202.12389,227.58929,1464.07678,244.15306,161.92384,1529.83655
187,1.55,143.20569,148.51099,1415.93469,201.39359,224.06598,1465.47827,242.72746,157.25703,1529.61572
188,1.558,142.43381,144.0598,1417.17651,202.21756,218.60771,1466.0625,243.3504,152.04347,1530.86768
189,1.567,142.30168,141.80746,1417.51807,201.82709,214.18355,1466.41541,242.90807,147.8775,1531.00903
190,1.575,140.66129,137.51894,1417.48083,202.48907,210.46614,1467.5155,242.27507,142.04713,1531.86804
191,1.583,141.74878,134.94112,1417.77356,202.00861,205.83517,1467.56616,241.09396,137.18138,1531.62451
192,1.592,141.92639,129.4994,1418.18518,203.10539,201.15573,1468.40076,241.45764,134.67339,1533.75403
193,1.6,141.74704,127.44921,1418.52307,203.81145,197.49786,1469.29126,241.20911,127.25784,1533.0238
194,1.608,140.06757,122.99401,1418.28516,203.03879,192.84882,1470.40503,239.92978,121.70811,1532.73987
195,1.617,139.72816,121.25033,1418.48853,203.20901,189.3532,1470.70251,239.46101,118.54964,1533.08081
196,1.625,139.80376,117.00048,1418.13635,203.52553,184.79993,1471.19446,238.64738,113.28536,1533.16309
197,1.633,139.22824,114.16686,1418.17017,204.23628,180.14143,1470.99426,238.64812,107.4501,1533.35803
198,1.642,138.44562,111.5513,1417.93958,204.28629,176.5948,1471.67249,238.48616,103.50257,1533.01648
199,1.65,139.19881,107.51486,1417.93909,204.47458,172.65001,1471.32483,237.77025,98.80603,1532.90588
200,1.658,138.33981,104.65325,1418.0022,205.07352,169.07417,1471.74683,237.16359,94.00963,1532.62134
201,1.667,138.88457,101.76472,1418.2373,205.37314,164.31062,1472.3551,235.97565,90.39532,1532.50415
202,1.675,138.37993,98.92826,1417.99182,206.2849,161.29503,1471.81189,236.72742,84.55468,1532.30286
203,1.683,137.64378,95.93352,1417.38245,205.72501,156.51622,1472.17517,235.97758,80.01961,1532.78516
204,1.692,137.10762,93.32562,1417.00635,206.63428,152.51547,1471.39246,235.06924,76.62656,1531.53394
205,1.7,137.07268,89.73984,1416.75061,207.28841,148.70578,1472.37622,235.32275,71.57706,1531.36438
206,1.708,136.88791,87.41835,1416.20056,207.5919,145.52019,1471.86206,235.43689,66.72988,1530.42078
207,1.717,137.04593,84.65054,1415.52637,208.04921,141.7979,1471.20581,234.5816,63.02959,1529.58313
208,1.725,137.65393,81.78214,1415.5127,208.99252,138.09003,1471.20044,234.1976,58.34397,1529.06995
209,1.733,137.24994,78.56445,1414.62476,209.4619,133.06203,1470.76819,234.7964,54.17195,1527.83264
210,1.742,136.39587,75.24911,1414.34644,209.89072,130.45477,1470.20386,234.70235,49.57117,1526.85352
211,1.75,136.2467,73.76997,1414.03796,210.55858,126.24007,1469.70667,234.22942,45.97814,1525.79346
212,1.758,136.25981,70.7285,1413.34033,210.83519,122.96964,1468.57288,233.52173,41.80325,1525.573
213,1.767,136.47481,66.73833,1412.74451,212.1315,118.55037,1468.4436,233.65503,37.3074,1524.40234
214,1.775,136.95285,63.83255,1411.36963,212.26244,115.16164,1467.64355,234.03548,33.49934,1523.078
215,1.783,137.09215,61.44192,1410.66309,213.53062,111.31308,1466.03247,233.72687,29.2459,1522.10071
216,1.792,136.57118,59.90135,1409.72009,214.50111,108.4955,1465.87415,234.0538,25.27136,1520.84668
217,1.8,136.03712,57.2455,1408.70813,214.21739,104.12146,1464.59216,234.17912,21.31146,1519.42615
218,1.808,136.80083,54.86628,1407.99915,216.26776,100.46603,1463.61731,234.12009,16.13993,1517.87292
219,1.817,137.32788,50.51999,1406.76294,216.71945,97.64009,1462.4397,234.50813,13.1049,1516.71179
220,1.825,137.85103,49.46055,1405.63,217.62242,92.79065,1462.18591,234.33334,7.95216,1515.56311
221,1.833,137.19427,47.47882,1404.73755,218.3232,88.6558,1460.51038,234.52724,4.29929,1514.04785
222,1.842,138.24275,44.11286,1403.30847,219.48244,86.38472,1459.16418,234.68016,1.05809,1511.82117
223,1.85,138.52452,41.36943,1402.43909,220.05806,82.88631,1458.68787,235.1339,-3.62906,1510.37756
224,1.858,139.16721,40.58092,1400.9519,221.24857,79.25045,1456.85388,234.71259,-6.97787,1508.02124
225,1.867,138.64708,37.11794,1399.96069,222.04865,74.73418,1456.16199,235.76776,-11.68839,1506.20728
226,1.875,139.74693,34.71859,1398.41016,223.45668,71.71518,1453.83521,235.32466,-16.91746,1504.26965
227,1.883,140.74147,31.37248,1396.59717,225.54344,68.0748,1452.30444,235.21611,-19.76648,1501.69885
228,1.892,140.99619,29.54263,1395.38977,225.56764,63.23525,1449.91272,236.2182,-24.32576,1499.28223
229,1.9,141.15865,28.337,1393.53223,226.56128,60.13419,1449.70264,236.562,-27.81225,1497.09119
230,1.908,141.56821,23.88565,1391.86511,228.80263,56.81789,1447.47766,236.56456,-32.54185,1494.88708
231,1.917,142.79884,22.30871,1389.57458,229.11583,52.46507,1444.72095,237.00092,-36.75221,1492.39294
232,1.925,143.1458,18.575,1387.52161,231.01094,49.73515,1442.95154,238.0386,-39.91272,1489.10315
233,1.933,143.95732,16.62289,1385.77466,231.81404,45.63578,1440.22766,238.92921,-44.5849,1486.65063
234,1.942,145.32323,15.00008,1383.68115,233.15152,41.21635,1438.11768,239.8398,-48.65571,1483.78821
235,1.95,146.49644,12.4962,1381.57397,235.01802,38.6299,1435.56396,240.49733,-52.66013,1480.40771
236,1.958,146.59052,9.19645,1378.41296,236.35437,33.82755,1432.33899,241.77225,-56.47901,1476.42676
237,1.967,147.45673,7.05322,1377.24158,237.7937,30.2851,1429.88416,242.48117,-60.51361,1473.74512
238,1.975,148.68581,6.09527,1374.32971,239.8663,27.28734,1427.34497,242.89479,-64.05352,1469.48608
239,1.983,150.09708,2.80966,1371.91943,240.63074,23.44357,1423.66931,243.81592,-68.27883,1466.45313
240,1.992,151.39667,0.80196,1369.41284,243.11885,19.56877,1420.31409,245.19762,-73.16074,1462.37805
241,2,153.04892,-0.45549,1366.93909,245.15192,16.27773,1417.33447,246.22536,-76.25947,1458.75146
242,2.008,154.15742,-3.19699,1363.39685,247.38138,12.8391,1413.71387,246.93864,-79.96081,1454.72473
243,2.017,155.12317,-4.70426,1361.46509,250.08784,9.06198,1410.04236,248.65848,-84.70618,1450.21472
244,2.025,156.09459,-7.13469,1358.0426,250.66364,4.1154,1407.10278,249.09387,-87.99375,1446.20752
245,2.033,157.42239,-9.72021,1355.08057,252.98404,1.28794,1402.7876,250.18608,-92.49939,1441.32568
246,2.042,159.3307,-12.1157,1351.85852,255.09705,-1.43886,1399.36963,250.72891,-96.53774,1436.23401
247,2.05,160.51895,-14.26635,1348.53821,255.75052,-5.19289,1395.36121,251.92683,-99.7915,1432.18774
248,2.058,161.0925,-16.93752,1345.84705,257.47574,-9.63481,1391.3136,254.47362,-103.52265,1427.43665
249,2.067,162.55984,-19.26837,1341.42444,259.26797,-11.75352,1387.80518,254.07472,-106.11933,1422.37292
250,2.075,164.16751,-20.7042,1337.63904,260.95157,-15.09336,1382.67493,256.17664,-110.36721,1417.24097
251,2.083,165.18779,-23.45933,1334.74121,262.75235,-19.23394,1379.51929,256.87164,-113.5611,1412.90198
252,2.092,167.12151,-25.74104,1331.12366,263.36475,-21.95015,1375.24158,258.19107,-117.25067,1407.69666
253,2.1,168.43402,-27.23143,1327.50208,265.94174,-24.73702,1370.95178,259.66205,-121.24594,1402.5907
254,2.108,169.97581,-29.7985,1323.39941,266.99698,-28.75273,1366.09241,260.4704,-125.18167,1397.46704
255,2.117,170.84026,-31.92714,1319.14111,268.87488,-32.20502,1362.48596,261.36151,-127.98029,1392.65002
256,2.125,171.79034,-32.6734,1316.22058,271.12421,-34.83605,1357.37964,262.07654,-130.52138,1386.90637
257,2.133,173.3895,-35.67373,1312.39392,273.7821,-37.57662,1352.96582,263.38272,-135.18727,1381.36218
258,2.142,174.63541,-37.13894,1309.02429,274.2041,-41.36863,1347.86755,263.81305,-138.62053,1375.79773
259,2.15,176.42287,-39.78603,1304.04895,275.35349,-44.2716,1343.30103,265.87448,-140.05847,1370.22644
