Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
54,0.442,-100.97342,36.54482,1383.30383,34.65865,34.03667,1320.19507,-185.88618,29.27516,1260.75403,46.66418,23.94453,1152.69543
55,0.45,-101.08653,36.38931,1383.41003,34.65865,34.03667,1320.19507,-185.88618,29.27516,1260.75403,46.85637,23.98835,1152.59778
56,0.458,-101.08653,36.38931,1383.41003,34.65865,34.03667,1320.19507,-185.88618,29.27516,1260.75403,46.3746,23.52835,1152.96887
57,0.467,-101.24104,36.14927,1383.50208,34.78521,33.73996,1320.25403,-185.97328,29.07035,1260.85571,46.3746,23.52835,1152.96887
58,0.475,-101.24104,36.14927,1383.50208,34.78521,33.73996,1320.25403,-185.97328,29.07035,1260.85571,46.52045,23.86907,1152.91516
59,0.483,-101.24104,36.14927,1383.50208,34.78521,33.73996,1320.25403,-186.10057,29.01369,1260.97778,46.58215,23.75548,1152.99512
60,0.492,-101.24104,36.14927,1383.50208,34.78521,33.73996,1320.25403,-186.10057,29.01369,1260.97778,46.34166,23.22113,1153.1543
61,0.5,-101.24104,36.14927,1383.50208,34.81214,33.83567,1320.94214,-186.10838,28.79341,1261.17749,46.58215,23.75548,1152.99512
62,0.508,-101.24104,36.14927,1383.50208,34.81214,33.83567,1320.94214,-186.10838,28.79341,1261.17749,46.58032,23.40734,1153.08386
63,0.517,-101.24104,36.14927,1383.50208,34.81214,33.83567,1320.94214,-186.10838,28.79341,1261.17749,46.46362,23.44756,1153.15784
64,0.525,-101.39151,36.14462,1383.60071,34.81214,33.83567,1320.94214,-186.10838,28.79341,1261.17749,46.5684,23.24348,1152.9906
65,0.533,-101.53077,36.14352,1383.65967,34.64951,33.37144,1320.87744,-186.03355,28.59829,1261.45776,46.45171,23.28368,1153.0647
66,0.542,-101.55537,35.94067,1383.64404,34.59747,33.01487,1321.13171,-186.03355,28.59829,1261.45776,46.38586,23.33327,1153.24438
67,0.55,-101.85517,35.87367,1383.86621,34.50552,32.67489,1321.3374,-186.03355,28.59829,1261.45776,46.36353,23.51591,1153.30371
68,0.558,-101.85517,35.87367,1383.86621,34.50552,32.67489,1321.3374,-186.03355,28.59829,1261.45776,46.36353,23.51591,1153.30371
69,0.567,-101.95061,35.70957,1383.9375,34.40997,32.62435,1321.31995,-186.03355,28.59829,1261.45776,46.38586,23.33327,1153.24438
70,0.575,-102.096,35.64711,1383.85645,34.3641,32.73234,1321.44287,-186.42267,28.20177,1261.19141,46.23713,23.28145,1153.26636
71,0.583,-102.096,35.64711,1383.85645,34.15574,32.83841,1321.45056,-186.37878,28.02285,1261.29248,46.31253,22.62393,1153.37085
72,0.592,-102.53391,35.22563,1383.91956,33.94789,32.77044,1321.45435,-186.45593,28.05995,1261.13159,46.40193,22.64522,1153.77808
73,0.6,-102.51447,34.63124,1383.9657,33.75816,33.04555,1321.68042,-186.42168,27.88568,1261.21252,46.40193,22.64522,1153.77808
74,0.608,-102.61072,34.74657,1383.99377,33.76095,33.21473,1321.84778,-186.812,27.61576,1261.35388,46.46095,22.42769,1153.81787
75,0.617,-102.51447,34.63124,1383.9657,33.76095,33.21473,1321.84778,-186.812,27.61576,1261.35388,46.49305,22.06309,1153.7594
76,0.625,-102.61072,34.74657,1383.99377,33.36286,33.59639,1322.08154,-186.812,27.61576,1261.35388,46.07233,21.10964,1153.98792
77,0.633,-102.72839,34.80428,1383.91553,33.36286,33.59639,1322.08154,-186.812,27.61576,1261.35388,46.07233,21.10964,1153.98792
78,0.642,-102.9683,34.53908,1383.73926,33.26454,33.36322,1322.18396,-186.812,27.61576,1261.35388,46.07233,21.10964,1153.98792
79,0.65,-103.29221,34.45881,1383.6521,32.95998,33.35374,1322.00989,-186.812,27.61576,1261.35388,45.93864,21.15248,1153.99292
80,0.658,-104.01173,34.78805,1383.60681,32.95998,33.35374,1322.00989,-187.45137,26.76741,1261.37964,45.82309,20.95042,1153.91833
81,0.667,-104.20043,34.68538,1383.63184,32.91969,33.01548,1322.20007,-187.95825,26.86955,1260.80737,45.82309,20.95042,1153.91833
82,0.675,-104.31892,34.60452,1383.52271,32.77732,32.36818,1322.40637,-187.95825,26.86955,1260.80737,45.69181,20.75679,1153.69861
83,0.683,-104.22446,34.53577,1383.58423,32.77732,32.36818,1322.40637,-187.7085,26.7803,1261.02539,45.27781,21.20398,1153.8656
84,0.692,-104.31892,34.60452,1383.52271,32.64891,31.96216,1322.48047,-187.83459,26.43196,1260.47327,45.74747,20.67669,1153.65149
85,0.7,-104.31892,34.60452,1383.52271,32.64891,31.96216,1322.48047,-187.7382,26.43985,1260.04028,45.74747,20.67669,1153.65149
86,0.708,-104.31892,34.60452,1383.52271,32.51663,31.8606,1322.30652,-187.37643,26.07197,1260.40674,45.64606,20.35729,1153.64099
87,0.717,-104.52554,34.53342,1383.5553,32.51663,31.8606,1322.30652,-188.11909,25.27998,1260.49084,45.32696,20.62296,1153.43201
88,0.725,-104.52554,34.53342,1383.5553,32.51663,31.8606,1322.30652,-188.11909,25.27998,1260.49084,45.60799,20.09901,1153.51746
89,0.733,-105.11264,35.04865,1383.47522,32.51663,31.8606,1322.30652,-188.57724,25.64009,1260.5575,45.31561,20.5543,1153.40234
90,0.742,-104.51039,34.55016,1383.59802,32.24593,31.92578,1322.05273,-188.37004,25.48898,1260.65186,44.51073,21.14399,1153.39392
91,0.75,-104.79132,34.31717,1383.51953,32.25888,31.75494,1321.87854,-188.57724,25.64009,1260.5575,44.6273,21.02832,1153.26221
92,0.758,-104.79132,34.31717,1383.51953,31.48679,31.61479,1321.67017,-188.57724,25.64009,1260.5575,44.6273,21.02832,1153.26221
93,0.767,-104.79132,34.31717,1383.51953,31.48679,31.61479,1321.67017,-188.57724,25.64009,1260.5575,44.31842,20.83068,1153.27478
94,0.775,-104.79132,34.31717,1383.51953,31.48679,31.61479,1321.67017,-188.66373,25.64312,1260.27869,44.09671,20.09338,1153.32898
95,0.783,-104.59615,34.01564,1383.93726,31.48679,31.61479,1321.67017,-188.87773,25.71248,1260.30664,44.09671,20.09338,1153.32898
96,0.792,-104.96162,34.15474,1383.63879,31.24315,31.52171,1321.66125,-188.85954,25.41861,1260.32104,44.09671,20.09338,1153.32898
97,0.8,-104.96162,34.15474,1383.63879,31.04373,31.29073,1321.37891,-189.09012,25.1664,1260.31494,43.86506,19.94502,1153.33838
98,0.808,-104.79132,34.31717,1383.51953,31.02784,31.54327,1321.75684,-189.18773,25.02325,1260.20398,43.86506,19.94502,1153.33838
99,0.817,-104.95495,34.06427,1383.71008,31.04373,31.29073,1321.37891,-189.19554,24.80294,1260.40381,43.86506,19.94502,1153.33838
100,0.825,-104.63725,34.38892,1384.00366,30.85772,31.30944,1321.47656,-189.19554,24.80294,1260.40381,43.86506,19.94502,1153.33838
101,0.833,-105.28046,33.94313,1383.67883,30.85772,31.30944,1321.47656,-189.19554,24.80294,1260.40381,43.86506,19.94502,1153.33838
102,0.842,-105.71843,33.49567,1383.47705,30.67733,31.43027,1321.41248,-189.19554,24.80294,1260.40381,43.44251,20.18554,1153.32214
103,0.85,-105.71843,33.49567,1383.47705,30.22094,31.54747,1321.19263,-189.19554,24.80294,1260.40381,43.44251,20.18554,1153.32214
104,0.858,-105.67924,33.46209,1383.48364,30.28388,31.73794,1321.54419,-189.55475,24.62516,1260.48694,43.38224,20.52124,1153.28967
105,0.867,-105.67924,33.46209,1383.48364,30.17664,31.84881,1321.68616,-189.75853,24.5449,1260.45569,43.38224,20.52124,1153.28967
106,0.875,-105.93668,33.43843,1383.18262,30.11371,31.65842,1321.33459,-189.71613,24.6066,1260.57935,43.18563,20.22622,1153.18494
107,0.883,-105.93668,33.43843,1383.18262,30.89874,31.52128,1321.8125,-189.71613,24.6066,1260.57935,42.826,20.21402,1153.5332
108,0.892,-105.93668,33.43843,1383.18262,32.40453,30.2435,1320.56226,-189.75853,24.5449,1260.45569,42.6263,19.68559,1153.40063
109,0.9,-105.93668,33.43843,1383.18262,32.60836,31.46404,1322.63672,-189.75853,24.5449,1260.45569,42.44553,19.38696,1153.20789
110,0.908,-105.93668,33.43843,1383.18262,32.81078,32.70407,1324.71191,-189.75853,24.5449,1260.45569,41.61415,20.01862,1153.52356
111,0.917,-105.93668,33.43843,1383.18262,30.30236,32.26118,1321.85645,-190.26636,24.49704,1260.28003,41.61415,20.01862,1153.52356
112,0.925,-106.06299,33.33445,1383.1062,30.30236,32.26118,1321.85645,-190.53418,24.64532,1260.11145,41.61415,20.01862,1153.52356
113,0.933,-106.35035,33.33344,1383.22571,29.73586,32.23832,1321.80127,-190.75285,24.26856,1260.13953,41.29383,20.21211,1152.99255
114,0.942,-106.26902,33.37656,1383.12854,29.57346,32.03109,1321.58301,-190.89589,24.37243,1260.07971,41.21723,20.50238,1153.11841
115,0.95,-106.12712,33.36658,1383.30347,29.38342,31.9376,1321.34473,-191.06253,24.1837,1260.0835,41.21723,20.50238,1153.11841
116,0.958,-106.17799,33.32932,1383.38782,29.57346,32.03109,1321.58301,-190.95699,23.61485,1260.26392,41.21723,20.50238,1153.11841
117,0.967,-106.08734,33.38615,1383.58655,29.38342,31.9376,1321.34473,-190.95699,23.61485,1260.26392,41.20685,20.62595,1153.02759
118,0.975,-106.47866,33.20607,1383.20251,29.06464,32.04302,1321.01685,-190.95699,23.61485,1260.26392,41.20685,20.62595,1153.02759
119,0.983,-106.47199,33.015,1383.4187,29.06464,32.04302,1321.01685,-190.95699,23.61485,1260.26392,41.20685,20.62595,1153.02759
120,0.992,-106.60318,32.77493,1383.55676,29.06464,32.04302,1321.01685,-190.95699,23.61485,1260.26392,40.965,20.35263,1152.91077
121,1,-106.75452,32.76928,1383.53552,29.06464,32.04302,1321.01685,-190.94994,23.89871,1260.60901,40.965,20.35263,1152.91077
122,1.008,-106.49697,32.79296,1383.83667,28.94342,32.32817,1320.63696,-191.61504,23.08867,1261.30176,40.965,20.35263,1152.91077
123,1.017,-106.69881,32.74591,1383.6394,28.78773,31.98274,1320.75818,-192.11963,23.44312,1261.45178,40.965,20.35263,1152.91077
124,1.025,-106.44125,32.76956,1383.94043,28.67418,32.44632,1320.73145,-192.1973,22.92551,1261.65198,40.6977,19.85082,1153.03638
125,1.033,-106.44125,32.76956,1383.94043,28.77439,31.89136,1320.65552,-192.1973,22.92551,1261.65198,40.62993,19.9691,1152.96362
126,1.042,-106.44125,32.76956,1383.94043,28.51845,32.10088,1320.85266,-191.80444,22.11218,1262.10571,40.62993,19.9691,1152.96362
127,1.05,-106.57863,32.88052,1383.90833,28.51845,32.10088,1320.85266,-193.1245,22.34877,1262.07825,40.04721,19.39641,1152.86316
128,1.058,-106.5762,32.82037,1383.92224,28.5897,31.78329,1320.53625,-193.12431,22.49601,1262.18481,40.04721,19.39641,1152.86316
129,1.067,-107.02665,32.60037,1384.0083,28.34259,31.95314,1320.69373,-193.16026,22.34442,1262.1051,40.04721,19.39641,1152.86316
130,1.075,-107.03472,32.42722,1383.95947,28.5897,31.78329,1320.53625,-193.36929,21.86711,1261.95544,40.04721,19.39641,1152.86316
131,1.083,-106.86086,32.14517,1384.13184,28.45572,31.23416,1320.68689,-193.83769,22.25493,1261.72717,40.04721,19.39641,1152.86316
132,1.092,-107.1088,32.04005,1384.21985,28.45572,31.23416,1320.68689,-193.86786,22.05964,1261.67444,39.98777,18.9559,1152.8252
133,1.1,-107.14772,32.27126,1384.06567,28.45572,31.23416,1320.68689,-194.00615,22.07288,1261.7937,39.95169,18.66812,1152.66602
134,1.108,-107.1088,32.04005,1384.21985,28.45572,31.23416,1320.68689,-193.90071,22.03773,1261.88232,39.62418,18.16748,1152.5625
135,1.117,-107.1088,32.04005,1384.21985,28.45572,31.23416,1320.68689,-193.90071,22.03773,1261.88232,38.92104,17.91349,1152.58142
136,1.125,-107.26314,31.79941,1384.31213,28.45572,31.23416,1320.68689,-193.97772,21.7745,1261.71008,38.46416,17.55229,1152.64478
137,1.133,-107.31886,31.82279,1384.20837,28.45572,31.23416,1320.68689,-194.10867,21.58366,1261.80627,39.05941,17.88177,1152.17883
138,1.142,-107.25994,31.76263,1384.32764,28.43896,31.02931,1320.51953,-194.10867,21.58366,1261.80627,38.66587,17.78131,1151.96582
139,1.15,-107.20421,31.73924,1384.4314,28.10482,31.45133,1320.69604,-194.06784,21.13524,1261.73938,38.50135,17.52401,1152.34387
140,1.158,-107.25994,31.76263,1384.32764,28.65947,30.45219,1320.40808,-193.79585,20.78605,1261.78284,38.00297,17.36563,1152.55457
141,1.167,-107.25994,31.76263,1384.32764,28.46677,30.1495,1320.30249,-193.79585,20.78605,1261.78284,38.02115,17.42742,1152.19861
142,1.175,-107.25994,31.76263,1384.32764,28.46677,30.1495,1320.30249,-193.79585,20.78605,1261.78284,37.72776,17.51308,1151.70935
143,1.183,-107.20421,31.73924,1384.4314,28.46677,30.1495,1320.30249,-193.88034,20.77174,1261.85535,37.34031,17.23472,1151.63171
144,1.192,-107.28169,31.57476,1384.53149,28.46677,30.1495,1320.30249,-194.18381,21.40086,1262.17871,37.34031,17.23472,1151.63171
145,1.2,-107.25994,31.76263,1384.32764,28.46677,30.1495,1320.30249,-193.97363,21.12815,1262.01172,37.34031,17.23472,1151.63171
146,1.208,-107.28169,31.57476,1384.53149,28.46677,30.1495,1320.30249,-194.05489,21.34651,1262.34204,37.15178,17.51581,1151.80884
147,1.217,-107.5266,31.10295,1384.89941,28.46677,30.1495,1320.30249,-194.05489,21.34651,1262.34204,37.14199,17.48853,1151.42773
148,1.225,-107.61346,31.01362,1384.99744,28.46677,30.1495,1320.30249,-194.05585,21.45173,1262.41748,36.8005,16.65675,1151.71777
149,1.233,-107.67271,30.98246,1384.87683,28.46677,30.1495,1320.30249,-193.96255,21.31436,1262.41968,37.21524,18.66749,1151.26868
150,1.242,-107.57812,31.44923,1384.60754,28.37981,29.70984,1320.23425,-193.99654,21.3136,1262.66272,37.21524,18.66749,1151.26868
151,1.25,-108.07013,31.04078,1384.63818,28.37981,29.70984,1320.23425,-194.09586,21.36896,1262.79419,36.60223,16.9104,1151.51392
152,1.258,-108.17298,30.65817,1384.70081,28.37981,29.70984,1320.23425,-194.17885,21.44873,1262.76135,37.21524,18.66749,1151.26868
153,1.267,-108.17298,30.65817,1384.70081,28.1329,29.8794,1320.3916,-194.13036,21.07432,1262.7113,36.93913,18.69366,1151.42273
154,1.275,-108.23222,30.65111,1384.58984,28.37981,29.70984,1320.23425,-194.17007,21.41236,1262.59973,36.64903,18.91986,1151.43518
155,1.283,-108.06186,30.81323,1384.4707,27.78176,30.09687,1320.40088,-194.13036,21.07432,1262.7113,36.93913,18.69366,1151.42273
156,1.292,-108.00261,30.8203,1384.58167,27.53531,29.9977,1320.28699,-194.13036,21.07432,1262.7113,36.92515,18.89368,1151.28113
157,1.3,-108.23222,30.65111,1384.58984,27.53531,29.9977,1320.28699,-194.14598,21.26423,1262.66333,36.5802,18.77423,1151.51062
158,1.308,-108.17298,30.65817,1384.70081,27.46705,29.61849,1320.42859,-194.14598,21.26423,1262.66333,36.5802,18.77423,1151.51062
159,1.317,-108.27655,30.96926,1384.6709,27.21603,30.10358,1319.95898,-194.14598,21.26423,1262.66333,36.5802,18.77423,1151.51062
160,1.325,-108.27655,30.96926,1384.6709,26.48248,29.80701,1319.8175,-194.23418,21.50368,1262.53406,36.5802,18.77423,1151.51062
161,1.333,-108.27655,30.96926,1384.6709,26.5492,29.65322,1319.59924,-194.21463,21.49228,1262.79395,36.50568,18.98063,1151.26868
162,1.342,-108.10619,31.13139,1384.55188,26.40525,30.30933,1319.20044,-194.39476,21.78422,1262.74719,36.34552,18.72761,1151.22314
163,1.35,-108.24348,31.24231,1384.51978,26.40525,30.30933,1319.20044,-194.76096,21.55746,1262.91321,36.22022,18.52837,1151.14905
164,1.358,-108.00261,30.8203,1384.58167,26.2991,30.44789,1319.07202,-194.76096,21.55746,1262.91321,35.62305,18.77349,1150.8501
165,1.367,-108.24348,31.24231,1384.51978,26.03465,30.57748,1318.93628,-194.81436,22.08654,1262.95874,35.15631,19.19156,1150.64343
166,1.375,-108.22697,31.06397,1384.71814,26.40469,30.52494,1318.90356,-194.81436,22.08654,1262.95874,34.62781,19.38846,1150.35425
167,1.383,-108.42704,31.01584,1384.75427,26.03465,30.57748,1318.93628,-194.79893,22.15519,1263.16248,34.62781,19.38846,1150.35425
168,1.392,-109.17761,31.40042,1384.7052,26.36159,30.15819,1319.22742,-194.79185,22.43809,1263.50757,34.52545,18.99978,1150.07751
169,1.4,-109.05182,31.75952,1384.50525,26.12084,30.23769,1318.90637,-194.79185,22.43809,1263.50757,34.34312,19.043,1150.43958
170,1.408,-108.94118,31.93995,1384.62939,26.12084,30.23769,1318.90637,-194.79185,22.43809,1263.50757,34.35065,19.25089,1150.13708
171,1.417,-108.94118,31.93995,1384.62939,26.12084,30.23769,1318.90637,-194.94026,22.35702,1263.6687,34.35065,19.25089,1150.13708
172,1.425,-108.94118,31.93995,1384.62939,25.44475,30.70937,1319.29321,-195.04103,22.71544,1263.8407,34.35065,19.25089,1150.13708
173,1.433,-109.14117,31.77738,1384.8822,25.58488,30.7853,1319.08716,-196.41591,23.58929,1263.61169,34.35065,19.25089,1150.13708
174,1.442,-109.18773,32.029,1384.71851,25.44475,30.70937,1319.29321,-196.67686,23.38698,1263.48523,34.25439,18.94973,1150.15222
175,1.45,-109.33889,31.92865,1384.59778,25.44475,30.70937,1319.29321,-196.67686,23.38698,1263.48523,34.25439,18.94973,1150.15222
176,1.458,-109.25812,32.11511,1384.84766,24.94969,31.56341,1319.63879,-196.67686,23.38698,1263.48523,34.25439,18.94973,1150.15222
177,1.467,-109.37109,32.17064,1384.68579,25.44475,30.70937,1319.29321,-196.67686,23.38698,1263.48523,34.23344,18.97333,1150.52625
178,1.475,-109.38203,32.33899,1384.45935,24.94969,31.56341,1319.63879,-196.93468,23.76447,1263.5437,33.86046,19.4574,1150.65454
179,1.483,-109.63884,32.20552,1384.60352,24.94969,31.56341,1319.63879,-196.99242,23.72719,1263.61621,33.82791,19.44471,1150.80713
180,1.492,-109.91516,32.38652,1384.53015,24.94969,31.56341,1319.63879,-197.27899,24.15658,1263.29309,33.49366,19.73932,1150.61792
181,1.5,-110.736,32.85807,1384.61023,24.82162,31.89265,1319.47864,-197.27899,24.15658,1263.29309,33.56382,19.9635,1150.86646
182,1.508,-110.78675,32.93793,1384.52075,24.11545,32.7461,1319.38049,-197.43947,24.31617,1263.43335,33.56382,19.9635,1150.86646
183,1.517,-111.0259,33.36548,1384.50598,23.58291,32.89508,1319.3938,-197.39285,24.4483,1263.32166,33.56382,19.9635,1150.86646
184,1.525,-111.05267,33.15057,1384.49841,23.58291,32.89508,1319.3938,-197.39285,24.4483,1263.32166,33.37202,20.21201,1151.02197
185,1.533,-111.07796,33.04172,1384.37317,23.58291,32.89508,1319.3938,-197.42932,24.56795,1263.43811,33.2963,20.0449,1151.09973
186,1.542,-111.06014,32.73627,1384.57275,23.66468,33.34594,1319.44861,-197.59872,24.8023,1263.49268,33.2963,20.0449,1151.09973
187,1.55,-111.19496,33.0819,1384.4469,23.66468,33.34594,1319.44861,-197.59872,24.8023,1263.49268,33.2963,20.0449,1151.09973
188,1.558,-111.19496,33.0819,1384.4469,24.37115,32.49223,1319.54675,-197.80399,24.75977,1263.61475,33.2963,20.0449,1151.09973
189,1.567,-111.5509,33.78247,1384.14209,24.11609,32.9507,1319.1283,-197.80399,24.75977,1263.61475,33.2963,20.0449,1151.09973
190,1.575,-111.5509,33.78247,1384.14209,23.671,33.39289,1319.31018,-197.91722,24.78403,1263.73059,33.17363,20.26884,1150.97229
191,1.583,-111.5509,33.78247,1384.14209,23.671,33.39289,1319.31018,-197.91722,24.78403,1263.73059,32.83049,20.25498,1151.29468
192,1.592,-111.60916,34.35749,1384.31165,23.671,33.39289,1319.31018,-197.91722,24.78403,1263.73059,33.03782,20.3082,1151.07593
