Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
762,6.342,-73.09092,-71.17237,1057.66223,-45.38898,82.47821,1109.82202,-217.2034,-53.38452,1059.50671,-164.70813,159.81522,1098.09741,-266.85919,-44.54596,947.91266
763,6.35,-72.83928,-71.03001,1057.6488,-44.53733,82.84531,1108.95386,-216.72157,-54.23163,1059.6665,-164.42365,159.66049,1097.90125,-266.28595,-44.8004,948.12946
764,6.358,-72.34752,-71.07576,1057.72437,-43.96712,83.53716,1109.06079,-216.27248,-54.67467,1060.0177,-164.42365,159.66049,1097.90125,-266.21002,-44.76492,948.23462
765,6.367,-72.05368,-71.09565,1057.65125,-43.43535,83.72062,1108.6012,-216.13879,-54.52313,1060.02612,-164.42365,159.66049,1097.90125,-265.68674,-45.2617,948.20221
766,6.375,-71.69553,-71.27012,1057.4021,-43.22435,84.05087,1108.49304,-216.1492,-54.63107,1060.28149,-164.52449,159.41536,1098.17432,-264.24243,-45.72958,948.15552
767,6.383,-71.2717,-71.45079,1057.43616,-41.98043,85.42535,1109.03003,-215.12717,-55.1527,1060.51941,-164.26149,159.66768,1098.01672,-264.10165,-45.66372,948.23804
768,6.392,-70.75674,-71.86243,1057.74719,-41.55933,85.26255,1108.85193,-214.80389,-55.23863,1060.89966,-164.30794,159.52145,1097.83972,-263.89429,-46.06923,948.48029
769,6.4,-70.65734,-71.69942,1057.82434,-41.03358,86.05514,1109.08899,-214.6151,-55.14971,1060.54712,-164.04649,159.19398,1097.94238,-263.91132,-46.28926,948.3338
770,6.408,-70.51497,-71.63933,1057.80115,-41.16971,86.01492,1107.77209,-214.51065,-54.9955,1060.62439,-164.04649,159.19398,1097.94238,-263.72461,-46.10147,948.36365
771,6.417,-70.28256,-71.63515,1057.86426,-41.24435,86.21645,1107.5769,-214.51065,-54.9955,1060.62439,-164.29091,158.72881,1098.17065,-263.06079,-46.52304,948.14282
772,6.425,-70.28256,-71.63515,1057.86426,-40.87722,86.26888,1106.91992,-213.99295,-55.23385,1060.75842,-164.29091,158.72881,1098.17065,-262.48813,-46.77773,948.35956
773,6.433,-69.5739,-71.65218,1057.95544,-40.81627,87.06948,1106.82166,-213.85165,-55.55037,1060.8291,-164.29091,158.72881,1098.17065,-261.97629,-47.41709,948.72717
774,6.442,-69.39716,-71.17662,1057.89966,-40.59996,87.42099,1106.7146,-213.68672,-55.66809,1060.87866,-164.44527,158.746,1098.08472,-261.97946,-47.81802,948.67615
775,6.45,-68.27723,-71.40379,1057.60986,-41.11467,88.15154,1106.86914,-213.48824,-56.25251,1061.09729,-164.44527,158.746,1098.08472,-261.65225,-47.75302,948.24524
776,6.458,-68.17465,-71.50652,1057.65393,-40.99566,88.21031,1106.53369,-212.72084,-56.57458,1060.87695,-164.44527,158.746,1098.08472,-261.47711,-48.42257,948.59033
777,6.467,-67.96534,-71.89078,1057.61255,-40.59391,88.66914,1106.53198,-212.58099,-56.71942,1060.89771,-164.44527,158.746,1098.08472,-261.40109,-48.38707,948.69543
778,6.475,-67.3922,-71.9874,1057.63879,-39.82721,89.21944,1106.04565,-211.93105,-57.13877,1060.90833,-164.48019,158.63617,1097.95203,-261.34668,-48.56681,948.60669
779,6.483,-67.23032,-72.23046,1057.4989,-39.82721,89.21944,1106.04565,-211.53528,-57.28792,1061.02942,-164.48019,158.63617,1097.95203,-261.23959,-48.71813,948.85657
780,6.492,-67.19156,-72.04185,1057.38208,-40.16388,89.424,1105.99475,-211.48239,-57.39001,1061.1145,-164.48019,158.63617,1097.95203,-261.03409,-48.51947,948.90411
781,6.5,-66.82465,-71.89279,1057.0636,-39.95414,90.56355,1105.96118,-210.87848,-57.40747,1061.04578,-164.8862,158.12045,1097.78674,-261.03409,-48.51947,948.90411
782,6.508,-66.82465,-71.89279,1057.0636,-40.01112,90.96908,1105.92383,-210.86647,-57.38765,1060.89648,-164.8862,158.12045,1097.78674,-260.7384,-49.16497,948.87213
783,6.517,-66.7261,-71.6069,1057.01294,-39.03919,92.28498,1106.1792,-210.70416,-57.74348,1061.01917,-164.67719,157.41331,1097.55945,-260.44131,-49.86911,948.97717
784,6.525,-65.96609,-71.44112,1057.26038,-39.04486,92.96986,1105.51379,-210.56078,-58.2798,1061.26074,-164.43378,157.12955,1097.66113,-259.95053,-50.24088,949.0426
785,6.533,-65.31184,-71.6487,1057.35986,-38.72538,92.83794,1105.40112,-210.07086,-58.391,1060.8446,-164.65581,157.14423,1097.69238,-259.95053,-50.24088,949.0426
786,6.542,-65.18061,-71.54751,1057.27698,-38.18765,93.15099,1104.93945,-210.01506,-58.59456,1060.90747,-164.65581,157.14423,1097.69238,-259.82312,-50.75578,949.12579
787,6.55,-65.02026,-71.56958,1057.19409,-38.04675,93.37338,1104.75671,-209.71933,-58.63914,1060.77393,-164.65581,157.14423,1097.69238,-259.40237,-50.84929,948.96436
788,6.558,-65.02026,-71.56958,1057.19409,-38.04675,93.37338,1104.75671,-209.50986,-58.79867,1060.97144,-164.3163,156.87851,1097.23193,-258.96121,-50.98283,948.96503
789,6.567,-65.02026,-71.56958,1057.19409,-38.2298,93.51632,1104.64807,-209.40857,-58.85369,1060.703,-164.39082,156.71272,1097.12988,-258.26392,-51.47235,949.15741
790,6.575,-65.02026,-71.56958,1057.19409,-38.07583,93.55319,1104.33691,-209.08386,-59.17861,1060.92261,-164.3427,156.74725,1096.90295,-258.25363,-51.78808,949.14142
791,6.583,-64.90807,-71.57447,1057.13562,-38.09758,94.01137,1104.11548,-208.903,-59.03995,1060.98376,-164.74881,156.2316,1096.73755,-258.25363,-51.78808,949.14142
792,6.592,-64.74577,-71.392,1056.63879,-38.14606,94.32159,1103.57654,-208.78792,-59.09983,1061.05444,-165.01395,155.92569,1096.63574,-258.03592,-52.12859,949.25195
793,6.6,-64.2651,-71.48394,1056.27625,-38.37905,95.07401,1103.83777,-208.41534,-59.23457,1061.06506,-165.01395,155.92569,1096.63574,-258.03592,-52.12859,949.25195
794,6.608,-63.95756,-71.63386,1056.22058,-38.33362,95.88256,1103.51819,-208.41534,-59.23457,1061.06506,-165.90015,155.58212,1096.31018,-258.03592,-52.12859,949.25195
795,6.617,-63.87588,-71.3829,1056.15991,-38.53528,97.44582,1103.57043,-208.40611,-59.36013,1060.96155,-166.16336,155.32997,1096.4679,-257.98712,-52.36205,949.11487
796,6.625,-62.81689,-71.43397,1055.55432,-38.09385,98.70345,1103.21313,-208.21587,-59.60687,1060.94507,-165.91116,155.44685,1096.16833,-257.98712,-52.36205,949.11487
797,6.633,-63.80483,-71.01022,1055.47485,-38.09385,98.70345,1103.21313,-208.21587,-59.60687,1060.94507,-166.56946,155.38271,1095.974,-257.83548,-52.15629,948.97681
798,6.642,-62.81689,-71.43397,1055.55432,-37.94617,98.99103,1102.57361,-207.65369,-59.93614,1061.01636,-166.8911,155.3308,1095.81567,-257.55121,-52.14422,948.71875
799,6.65,-62.59511,-71.64587,1055.59521,-38.29127,99.49609,1102.64514,-207.27495,-60.83743,1061.01868,-167.19427,155.08218,1096.13354,-257.70291,-52.35003,948.85687
800,6.658,-62.59511,-71.64587,1055.59521,-38.14666,99.48455,1102.47144,-207.27495,-60.83743,1061.01868,-167.0867,155.11714,1095.93408,-257.70291,-52.35003,948.85687
801,6.667,-62.51934,-71.51796,1055.50378,-38.40403,100.12746,1102.422,-207.26335,-60.99206,1060.88745,-166.53574,155.12672,1095.03259,-257.70291,-52.35003,948.85687
802,6.675,-62.59511,-71.64587,1055.59521,-38.40403,100.12746,1102.422,-207.26335,-60.99206,1060.88745,-167.08284,154.6993,1094.77197,-257.70291,-52.35003,948.85687
803,6.683,-62.59511,-71.64587,1055.59521,-38.40403,100.12746,1102.422,-207.26335,-60.99206,1060.88745,-166.83658,154.8313,1094.02673,-257.70291,-52.35003,948.85687
804,6.692,-62.59511,-71.64587,1055.59521,-38.17095,100.82455,1101.82581,-207.29388,-61.19392,1060.80957,-168.0312,154.45547,1093.19849,-257.70291,-52.35003,948.85687
805,6.7,-62.59511,-71.64587,1055.59521,-38.74187,101.18156,1101.71753,-207.29388,-61.19392,1060.80957,-168.74184,153.80585,1092.62061,-257.43054,-53.07956,948.56512
806,6.708,-62.59511,-71.64587,1055.59521,-38.58859,101.41996,1101.5415,-207.28185,-61.17405,1060.66028,-168.99173,153.69322,1092.25085,-257.58224,-53.28538,948.70331
807,6.717,-62.59511,-71.64587,1055.59521,-38.98881,101.8586,1100.76929,-207.47449,-61.40747,1060.5011,-169.478,153.18547,1092.40576,-257.4035,-53.95868,948.71393
808,6.725,-62.57437,-71.99986,1055.7002,-39.03532,102.71566,1100.68188,-207.46289,-61.56218,1060.37,-169.39627,152.85986,1091.93628,-257.4035,-53.95868,948.71393
809,6.733,-62.57437,-71.99986,1055.7002,-39.47947,103.24939,1100.6394,-207.47493,-61.58206,1060.51929,-169.42055,152.93605,1091.85229,-257.46979,-54.16822,948.80334
810,6.742,-62.57437,-71.99986,1055.7002,-40.74574,103.39062,1099.57983,-207.3253,-61.82664,1060.53552,-169.60378,152.6768,1091.68933,-257.49063,-54.38523,948.74115
811,6.75,-62.57437,-71.99986,1055.7002,-41.24073,103.79478,1099.4624,-207.21736,-62.32312,1060.44849,-170.552,152.60284,1091.85327,-257.49063,-54.38523,948.74115
812,6.758,-62.54297,-72.30004,1055.96228,-41.62606,104.24087,1099.31311,-207.30734,-62.7646,1060.11523,-170.552,152.60284,1091.85327,-257.60516,-54.90395,948.59259
813,6.767,-62.54297,-72.30004,1055.96228,-41.62606,104.24087,1099.31311,-207.30426,-62.83672,1060.27869,-171.44418,152.58931,1091.58533,-257.65527,-55.60613,948.64069
814,6.775,-62.54297,-72.30004,1055.96228,-42.66325,104.79411,1098.73547,-207.16457,-63.30076,1060.35693,-171.73119,152.43602,1091.58044,-257.46744,-55.56515,948.56622
815,6.783,-62.43742,-72.65543,1056.02869,-42.56815,104.98147,1098.57764,-207.16457,-63.30076,1060.35693,-172.70912,151.31419,1091.30078,-257.56256,-56.0746,948.67004
816,6.792,-62.43742,-72.65543,1056.02869,-42.718,105.10732,1098.47656,-207.16457,-63.30076,1060.35693,-173.20056,151.20226,1090.83752,-257.72134,-56.73696,948.30121
817,6.8,-62.43742,-72.65543,1056.02869,-42.5274,105.84708,1098.5127,-207.16457,-63.30076,1060.35693,-173.57611,151.36154,1090.83142,-257.28137,-56.87085,948.30188
818,6.808,-62.43742,-72.65543,1056.02869,-42.87465,106.25338,1098.62476,-207.10896,-63.50418,1060.4198,-173.64543,151.18651,1090.72559,-257.47156,-57.03632,948.24548
819,6.817,-62.13537,-73.01721,1056.06445,-42.87465,106.25338,1098.62476,-207.10896,-63.50418,1060.4198,-174.01402,150.02126,1090.51501,-257.46158,-57.35194,948.22955
820,6.825,-62.13537,-73.01721,1056.06445,-43.55494,106.34553,1098.38635,-207.10896,-63.50418,1060.4198,-174.01402,150.02126,1090.51501,-257.46158,-57.35194,948.22955
821,6.833,-61.93866,-73.2429,1056.0365,-43.70467,106.47126,1098.28552,-207.0473,-63.668,1060.50073,-174.41118,150.01042,1090.32642,-257.46158,-57.35194,948.22955
822,6.842,-61.93866,-73.2429,1056.0365,-43.96732,106.64936,1098.20581,-206.77446,-63.8319,1060.65723,-174.72925,149.72224,1089.78284,-257.47879,-57.57156,948.08386
823,6.85,-61.74994,-73.13683,1056.15845,-44.26291,106.82864,1098.16455,-206.77446,-63.8319,1060.65723,-175.2843,150.52228,1089.85083,-256.79095,-58.02516,947.89209
824,6.858,-61.93866,-73.2429,1056.0365,-44.55707,107.21101,1098.15527,-206.77446,-63.8319,1060.65723,-175.83249,150.254,1089.15112,-256.72366,-58.1794,947.99969
825,6.867,-61.72365,-73.36677,1056.34766,-44.69644,107.61476,1098.2052,-206.77446,-63.8319,1060.65723,-175.95949,150.32361,1089.09802,-256.72366,-58.1794,947.99969
826,6.875,-61.72365,-73.36677,1056.34766,-45.41148,108.15421,1098.05798,-206.89326,-64.13376,1060.67871,-176.35208,150.17075,1089.07495,-256.73737,-58.31376,947.87878
827,6.883,-61.72365,-73.36677,1056.34766,-45.61332,108.18365,1097.8822,-206.89326,-64.13376,1060.67871,-176.83206,150.19107,1088.83606,-256.73737,-58.31376,947.87878
828,6.892,-61.72365,-73.36677,1056.34766,-45.61332,108.18365,1097.8822,-206.56424,-64.34612,1060.77832,-177.34802,150.39075,1088.96533,-256.73737,-58.31376,947.87878
829,6.9,-61.68162,-73.58485,1056.62744,-45.90197,107.99101,1097.81519,-206.26848,-64.66069,1060.88782,-178.28241,149.437,1089.19019,-256.59662,-58.80845,947.81146
830,6.908,-61.68162,-73.58485,1056.62744,-46.32291,108.26768,1097.70801,-206.7991,-64.61766,1061.33496,-178.55566,149.11897,1089.24353,-256.71814,-59.41761,948.09186
831,6.917,-61.68162,-73.58485,1056.62744,-46.32291,108.26768,1097.70801,-206.3114,-64.87051,1061.04297,-178.96251,148.60487,1089.07764,-256.98386,-59.425,947.80042
832,6.925,-61.68162,-73.58485,1056.62744,-46.36663,108.3872,1097.53442,-206.19841,-64.94057,1061.19983,-179.30838,148.67256,1088.97559,-256.40021,-60.00325,948.29126
833,6.933,-61.68162,-73.58485,1056.62744,-46.84678,108.79735,1097.37573,-206.29033,-65.06328,1061.31079,-180.2886,148.86813,1088.40845,-256.07104,-60.08662,948.32916
834,6.942,-61.68162,-73.58485,1056.62744,-47.26979,109.14017,1096.84961,-206.29033,-65.06328,1061.31079,-180.35641,148.65698,1088.328,-256.05371,-60.06226,948.14105
835,6.95,-61.68162,-73.58485,1056.62744,-47.57089,109.44778,1096.42761,-206.29033,-65.06328,1061.31079,-180.28694,148.5359,1088.14685,-256.25638,-60.38674,948.17334
836,6.958,-61.68162,-73.58485,1056.62744,-48.18921,110.03622,1096.40137,-206.42804,-65.36825,1061.39124,-180.51003,148.55116,1088.17871,-256.22693,-60.70815,948.19299
837,6.967,-61.68162,-73.58485,1056.62744,-48.45912,109.88313,1096.57666,-206.42804,-65.36825,1061.39124,-180.63898,148.57559,1087.99695,-256.16428,-61.00467,948.32275
838,6.975,-61.44681,-73.36503,1056.73462,-48.99545,110.92909,1096.65552,-206.18604,-66.126,1061.40552,-180.63898,148.57559,1087.99695,-256.11163,-61.26307,948.41064
839,6.983,-61.2324,-73.48119,1056.8894,-49.13736,111.05737,1096.5304,-206.19504,-66.63412,1061.35034,-180.80411,148.51456,1087.87402,-255.98518,-61.7775,948.49371
840,6.992,-61.01171,-73.90968,1057.19543,-49.18217,110.77837,1095.82397,-206.07513,-66.68685,1061.25293,-180.80411,148.51456,1087.87402,-255.98518,-61.7775,948.49371
841,7,-60.81645,-74.14381,1057.15344,-49.18217,110.77837,1095.82397,-206.19504,-66.63412,1061.35034,-181.04146,148.28227,1087.86865,-255.77557,-61.95015,947.88202
842,7.008,-60.66525,-74.3756,1057.04932,-49.18217,110.77837,1095.82397,-206.07513,-66.68685,1061.25293,-181.06619,148.17999,1087.68359,-255.77557,-61.95015,947.88202
843,7.017,-60.66206,-74.47023,1056.91968,-49.18217,110.77837,1095.82397,-206.19504,-66.63412,1061.35034,-181.00339,147.88406,1087.68311,-255.75206,-62.14783,948.11035
844,7.025,-60.80224,-74.26163,1057.00696,-49.18217,110.77837,1095.82397,-205.48907,-66.81265,1061.07153,-181.0347,147.60703,1087.67883,-256.10477,-62.41174,948.45068
845,7.033,-60.81645,-74.14381,1057.15344,-48.96706,111.10476,1095.71423,-205.59358,-66.96609,1060.99451,-181.17868,147.34512,1087.35571,-256.10477,-62.41174,948.45068
846,7.042,-61.01316,-73.90856,1057.19482,-49.13251,111.55878,1095.94067,-205.63718,-67.14818,1061.24805,-181.40193,147.36055,1087.38782,-255.70753,-62.6886,948.50897
847,7.05,-60.33273,-73.93939,1057.37903,-49.13251,111.55878,1095.94067,-205.53293,-67.41103,1061.1853,-181.93938,146.73834,1087.03015,-255.96249,-62.85543,948.6347
848,7.058,-60.5509,-74.01051,1057.21631,-49.13251,111.55878,1095.94067,-205.3212,-67.69626,1060.95898,-182.26013,146.89893,1086.94006,-255.49881,-62.92244,948.60352
849,7.067,-60.49058,-74.13461,1057.12964,-49.32297,111.94661,1095.73755,-205.0331,-67.93488,1061.22424,-182.95851,145.99536,1086.64368,-255.43976,-63.09963,948.69348
850,7.075,-58.79614,-74.74659,1058.15417,-50.31664,112.47651,1095.78577,-205.00798,-68.98705,1061.00708,-183.19911,145.76851,1086.41919,-255.42191,-63.39205,948.69525
851,7.083,-58.79614,-74.74659,1058.15417,-50.73173,112.49966,1095.37524,-205.00798,-68.98705,1061.00708,-183.4982,145.67188,1085.97424,-255.24072,-63.67568,948.62134
852,7.092,-58.58624,-74.9758,1058.22974,-50.73173,112.49966,1095.37524,-204.33699,-69.36332,1061.20911,-183.88809,145.69881,1085.57458,-255.36519,-63.92589,948.51331
853,7.1,-58.58624,-74.9758,1058.22974,-51.04783,112.67372,1095.37732,-204.30609,-69.59065,1061.22449,-184.05685,145.75943,1085.54175,-254.65987,-64.81068,948.37109
854,7.108,-58.33281,-74.88532,1058.43127,-51.442,113.21699,1095.54053,-204.09746,-69.74995,1061.42126,-183.8493,145.24455,1085.51526,-254.45979,-64.81161,948.26031
855,7.117,-57.60962,-75.47328,1058.18823,-51.77571,113.35923,1095.64661,-204.10796,-69.85758,1061.67542,-184.74075,144.8779,1085.53967,-254.23596,-65.13913,948.22833
856,7.125,-57.60962,-75.47328,1058.18823,-52.06443,113.4733,1095.76123,-204.09746,-69.74995,1061.42126,-184.92043,144.83177,1085.64368,-253.6132,-65.82899,948.47748
857,7.133,-57.87108,-75.26742,1058.01721,-52.23042,113.84451,1096.02673,-204.03856,-69.75166,1061.526,-185.05634,144.60097,1085.69519,-253.3219,-66.06119,948.11847
858,7.142,-57.45105,-75.48,1058.12683,-52.34961,113.78597,1095.97693,-204.01016,-70.0211,1061.63416,-185.34822,144.36018,1085.5769,-253.25946,-66.3576,948.24829
859,7.15,-57.28349,-75.4957,1058.05359,-52.71315,113.97016,1096.01038,-204.27422,-70.36449,1061.74683,-185.46332,143.82814,1085.84387,-252.92615,-66.35934,948.06403
860,7.158,-57.28349,-75.4957,1058.05359,-52.71315,113.97016,1096.01038,-204.21533,-70.36618,1061.85168,-186.11174,143.0726,1086.09497,-252.82501,-66.75484,948.09528
861,7.167,-57.19304,-75.57644,1057.94312,-52.87767,113.69489,1096.14966,-204.21533,-70.36618,1061.85168,-186.11174,143.0726,1086.09497,-252.61795,-67.31696,948.07373
862,7.175,-56.24564,-76.14228,1058.65271,-52.87767,113.69489,1096.14966,-203.72388,-70.5155,1061.88635,-186.25502,143.16905,1085.54761,-252.55902,-67.49396,948.16382
863,7.183,-56.26366,-76.16296,1058.53479,-52.87767,113.69489,1096.14966,-203.64934,-70.65498,1061.84155,-186.29703,142.9816,1085.86877,-252.55902,-67.49396,948.16382
864,7.192,-56.1198,-76.34155,1058.56641,-53.35561,113.68234,1096.16016,-203.57924,-71.08397,1061.69678,-187.21404,142.03642,1085.95911,-252.3871,-67.61391,948.02783
865,7.2,-55.79984,-76.65924,1058.51331,-53.35561,113.68234,1096.16016,-203.7205,-71.635,1061.75183,-188.11185,141.72371,1085.28442,-252.07866,-67.62684,947.81403
866,7.208,-55.79984,-76.65924,1058.51331,-53.35561,113.68234,1096.16016,-203.7205,-71.635,1061.75183,-188.17358,141.49855,1085.20166,-252.40501,-68.15565,947.8869
867,7.217,-56.94651,-76.04062,1057.80615,-53.35561,113.68234,1096.16016,-203.7205,-71.635,1061.75183,-188.46635,141.54346,1085.01477,-252.09663,-68.16859,947.67322
868,7.225,-56.12434,-76.51706,1058.05432,-53.56924,113.68672,1096.38647,-203.44844,-71.90742,1062.15503,-188.66769,140.97423,1084.84436,-252.13217,-68.38126,947.58545
869,7.233,-56.12434,-76.51706,1058.05432,-53.56924,113.68672,1096.38647,-203.4039,-72.07861,1061.79395,-188.66769,140.97423,1084.84436,-252.13217,-68.38126,947.58545
870,7.242,-56.12434,-76.51706,1058.05432,-53.42967,113.78554,1096.65771,-202.86823,-72.64899,1062.01331,-188.99727,140.47878,1085.20776,-252.07329,-68.55835,947.6756
871,7.25,-56.12434,-76.51706,1058.05432,-53.97647,113.65966,1097.16199,-202.66653,-73.14213,1061.69775,-189.02188,140.17873,1085.20581,-251.97549,-69.08329,947.53088
872,7.258,-56.12434,-76.51706,1058.05432,-53.97647,113.65966,1097.16199,-202.72932,-73.11254,1062.09143,-189.02188,140.17873,1085.20581,-251.29784,-69.75951,947.75226
873,7.267,-55.8092,-76.60194,1057.84192,-53.97647,113.65966,1097.16199,-202.81984,-73.91053,1061.63269,-190.19057,139.24745,1085.12634,-251.13438,-69.79968,947.6344
874,7.275,-55.8092,-76.60194,1057.84192,-53.93284,113.54025,1097.33569,-201.89131,-74.58245,1061.80554,-190.19057,139.24745,1085.12634,-251.13438,-69.79968,947.6344
875,7.283,-55.84185,-76.90368,1058.28967,-54.27606,113.42684,1097.16638,-201.67729,-74.57352,1061.61401,-190.10037,138.8414,1085.12708,-250.81401,-70.15639,947.47809
876,7.292,-55.52672,-76.98869,1058.07739,-54.80133,113.36606,1097.2262,-201.416,-74.57977,1061.31946,-190.59058,138.30975,1085.302,-249.93927,-70.42567,947.47919
877,7.3,-55.52672,-76.98869,1058.07739,-54.57861,113.5685,1097.42285,-201.36186,-74.46318,1061.0105,-190.59058,138.30975,1085.302,-249.93927,-70.42567,947.47919
878,7.308,-55.37109,-76.97601,1058.28296,-55.22723,112.85965,1097.72852,-201.36604,-75.09197,1061.3197,-190.59058,138.30975,1085.302,-249.83186,-70.78439,947.30286
879,7.317,-55.37109,-76.97601,1058.28296,-55.22723,112.85965,1097.72852,-201.27007,-75.33178,1060.87219,-190.52435,137.91008,1085.48462,-249.72139,-71.20451,947.30945
880,7.325,-55.37109,-76.97601,1058.28296,-55.22723,112.85965,1097.72852,-200.83664,-75.42941,1061.01233,-190.73222,137.87854,1085.58105,-249.66908,-71.4762,947.46399
881,7.333,-55.37109,-76.97601,1058.28296,-55.83043,113.15619,1097.80493,-201.01813,-75.76778,1061.203,-191.45189,137.0255,1085.9635,-249.60201,-71.63009,947.5719
882,7.342,-55.0457,-76.96703,1058.25928,-56.14188,113.295,1097.87732,-200.85434,-75.61053,1060.94946,-191.52205,136.85031,1085.85815,-249.42642,-71.80913,947.51825
883,7.35,-55.0457,-76.96703,1058.25928,-56.14188,113.295,1097.87732,-200.66051,-76.43445,1060.78955,-191.64958,136.4225,1086.17798,-249.03665,-71.83411,946.83612
884,7.358,-54.8303,-77.07472,1058.42798,-56.14188,113.295,1097.87732,-200.63983,-76.63056,1060.95764,-191.62508,136.33569,1086.26794,-248.58778,-72.16146,946.47559
885,7.367,-54.8303,-77.07472,1058.42798,-56.17568,113.71216,1097.52441,-200.65041,-76.73794,1061.21118,-191.81868,135.83394,1086.12,-248.76639,-72.26895,946.90308
886,7.375,-54.38954,-77.35262,1058.64734,-56.17568,113.71216,1097.52441,-200.4568,-76.67416,1061.17529,-191.81868,135.83394,1086.12,-248.85616,-72.3598,946.5921
887,7.383,-54.10529,-77.61029,1058.70557,-56.40293,113.41405,1097.56348,-200.17485,-76.83883,1061.32422,-191.81868,135.83394,1086.12,-248.52051,-72.52852,946.24774
888,7.392,-54.00484,-77.70254,1058.57031,-56.7684,113.05088,1097.41321,-200.17485,-76.83883,1061.32422,-191.81868,135.83394,1086.12,-248.69698,-72.73524,946.52948
889,7.4,-53.7387,-78.18593,1058.53345,-56.32045,112.93276,1098.00269,-200.17485,-76.83883,1061.32422,-192.28038,135.07286,1085.87109,-248.58878,-73.05622,946.68182
890,7.408,-53.22723,-78.32732,1058.69348,-56.75947,112.63035,1098.09937,-199.98935,-77.09207,1061.42957,-192.2877,134.8791,1086.0636,-248.47856,-73.47637,946.68842
891,7.417,-52.7219,-78.56903,1058.71936,-57.82709,112.8482,1098.45618,-199.37941,-77.9842,1061.45386,-192.42397,134.88553,1086.57544,-248.45184,-73.9307,946.69128
892,7.425,-52.15091,-78.92942,1058.54932,-57.63109,111.99088,1098.71631,-199.32857,-78.14447,1061.51685,-192.42397,134.88553,1086.57544,-247.88594,-74.18664,946.9057
893,7.433,-52.15091,-78.92942,1058.54932,-58.0595,112.13629,1098.76013,-199.32857,-78.14447,1061.51685,-193.55441,133.633,1086.87463,-247.88594,-74.18664,946.9057
894,7.442,-51.75354,-79.00037,1058.50317,-58.30844,111.89189,1099.24109,-199.62802,-78.45417,1061.76184,-193.4534,133.51756,1086.58691,-247.32028,-74.44318,947.12006
895,7.45,-51.75354,-79.00037,1058.50317,-58.61749,111.47402,1099.28394,-199.25833,-78.58936,1061.77234,-193.55441,133.633,1086.87463,-247.71133,-75.06098,947.10876
896,7.458,-51.75354,-79.00037,1058.50317,-58.61749,111.47402,1099.28394,-199.20755,-78.74963,1061.83533,-193.57922,133.33287,1086.87268,-247.13565,-74.70924,946.89911
897,7.467,-51.56733,-79.0518,1058.15698,-58.46906,111.34398,1099.47888,-199.15076,-78.93546,1061.56775,-193.57922,133.33287,1086.87268,-246.63657,-75.08394,946.5882
898,7.475,-51.56733,-79.0518,1058.15698,-58.96966,111.15598,1099.87134,-199.02632,-79.11414,1061.54187,-193.60417,133.03273,1086.87073,-246.48335,-75.23392,946.62384
899,7.483,-51.45024,-79.2347,1058.52039,-59.13729,111.13533,1100.05151,-198.67421,-79.31416,1061.51428,-194.16393,132.60037,1086.97534,-246.48335,-75.23392,946.62384
900,7.492,-51.30597,-79.21421,1058.1272,-59.13729,111.13533,1100.05151,-198.55284,-79.39261,1061.39587,-194.3721,132.56921,1087.07214,-246.37329,-75.65385,946.63043
901,7.5,-51.68578,-79.00964,1057.89172,-59.13729,111.13533,1100.05151,-198.35483,-79.76431,1061.27698,-194.9144,132.81339,1087.21643,-246.76463,-76.27184,946.6192
902,7.508,-50.84637,-79.58121,1058.44421,-59.13729,111.13533,1100.05151,-198.53676,-80.10281,1061.4679,-194.9144,132.81339,1087.21643,-246.61848,-76.65383,946.46063
903,7.517,-51.08125,-79.43698,1058.65735,-59.13729,111.13533,1100.05151,-198.48746,-80.21166,1061.59631,-195.18813,132.47908,1087.28015,-246.61848,-76.65383,946.46063
904,7.525,-50.91622,-79.38051,1058.62036,-59.43979,111.16189,1100.22424,-198.48746,-80.21166,1061.59631,-195.50168,132.21681,1087.62354,-246.61848,-76.65383,946.46063
905,7.533,-50.91622,-79.38051,1058.62036,-59.43979,111.16189,1100.22424,-198.27739,-80.11308,1061.20117,-195.50168,132.21681,1087.62354,-246.61848,-76.65383,946.46063
906,7.542,-50.67314,-79.6685,1058.65552,-59.60901,111.32072,1100.52173,-198.27739,-80.11308,1061.20117,-195.37247,131.74539,1087.52869,-246.2271,-76.03579,946.4718
907,7.55,-50.71004,-79.81197,1058.61023,-59.52304,111.29824,1101.00732,-198.27739,-80.11308,1061.20117,-196.83539,131.15999,1087.81189,-246.19705,-76.22335,946.62512
908,7.558,-50.71004,-79.81197,1058.61023,-59.6829,111.26762,1101.20593,-198.44151,-80.2705,1061.45496,-196.83539,131.15999,1087.81189,-246.48979,-77.05076,946.54755
909,7.567,-50.7777,-79.87888,1058.75964,-61.47325,109.20777,1101.71033,-198.1122,-80.36799,1061.17395,-196.99211,131.31165,1087.80164,-246.70763,-77.3973,945.99908
910,7.575,-50.68343,-80.0558,1058.724,-61.07725,109.00437,1101.8208,-198.10092,-80.52197,1061.04395,-196.78557,130.99348,1087.91406,-246.91174,-77.48044,946.38306
