Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
99,0.817,197.01399,-85.52662,47.41343,432.9335,-75.85101,37.4649,349.71942,-44.41412,70.41701
100,0.825,197.07335,-85.41388,47.46332,433.0993,-75.79832,37.45192,349.71942,-44.41412,70.41701
101,0.833,196.94711,-85.5069,47.41447,433.0993,-75.79832,37.45192,349.71942,-44.41412,70.41701
102,0.842,196.9904,-85.46351,47.34219,432.9335,-75.85101,37.4649,349.97058,-44.50336,70.29171
103,0.85,196.9904,-85.46351,47.34219,433.0993,-75.79832,37.45192,349.71942,-44.41412,70.41701
104,0.858,197.07335,-85.41388,47.46332,433.0993,-75.79832,37.45192,349.71942,-44.41412,70.41701
105,0.867,197.07335,-85.41388,47.46332,433.0993,-75.79832,37.45192,349.71942,-44.41412,70.41701
106,0.875,197.07335,-85.41388,47.46332,433.0993,-75.79832,37.45192,349.71942,-44.41412,70.41701
107,0.883,196.9904,-85.46351,47.34219,433.01563,-75.64555,37.23126,349.97058,-44.50336,70.29171
108,0.892,196.9904,-85.46351,47.34219,432.84982,-75.69824,37.24424,349.97058,-44.50336,70.29171
109,0.9,196.9904,-85.46351,47.34219,433.0993,-75.79832,37.45192,349.97058,-44.50336,70.29171
110,0.908,196.83112,-85.50419,47.36213,433.01563,-75.64555,37.23126,349.97058,-44.50336,70.29171
111,0.917,196.9904,-85.46351,47.34219,433.01563,-75.64555,37.23126,349.97058,-44.50336,70.29171
112,0.925,197.07335,-85.41388,47.46332,433.01563,-75.64555,37.23126,349.97058,-44.50336,70.29171
113,0.933,196.73433,-85.26014,47.49899,433.0993,-75.79832,37.45192,349.97363,-44.26078,70.1914
114,0.942,197.07335,-85.41388,47.46332,433.0993,-75.79832,37.45192,349.97058,-44.50336,70.29171
115,0.95,197.07335,-85.41388,47.46332,433.0993,-75.79832,37.45192,349.97363,-44.26078,70.1914
116,0.958,196.91206,-85.33412,47.50937,432.9335,-75.85101,37.4649,349.97363,-44.26078,70.1914
117,0.967,197.07335,-85.41388,47.46332,433.0993,-75.79832,37.45192,349.97363,-44.26078,70.1914
118,0.975,196.73433,-85.26014,47.49899,433.0993,-75.79832,37.45192,349.97363,-44.26078,70.1914
119,0.983,196.91206,-85.33412,47.50937,433.0993,-75.79832,37.45192,349.7225,-44.17155,70.3167
120,0.992,196.91206,-85.33412,47.50937,433.0993,-75.79832,37.45192,349.97363,-44.26078,70.1914
121,1,197.07335,-85.41388,47.46332,433.0993,-75.79832,37.45192,349.97363,-44.26078,70.1914
122,1.008,196.73433,-85.26014,47.49899,433.0993,-75.79832,37.45192,349.97363,-44.26078,70.1914
123,1.017,196.73433,-85.26014,47.49899,433.0993,-75.79832,37.45192,349.97058,-44.50336,70.29171
124,1.025,196.73433,-85.26014,47.49899,432.9335,-75.85101,37.4649,349.71942,-44.41412,70.41701
125,1.033,197.07335,-85.41388,47.46332,432.9335,-75.85101,37.4649,349.71942,-44.41412,70.41701
126,1.042,197.07335,-85.41388,47.46332,433.0993,-75.79832,37.45192,349.71942,-44.41412,70.41701
127,1.05,196.91206,-85.33412,47.50937,432.9335,-75.85101,37.4649,349.71942,-44.41412,70.41701
128,1.058,196.94263,-85.32624,47.38978,432.9335,-75.85101,37.4649,349.71942,-44.41412,70.41701
129,1.067,196.94263,-85.32624,47.38978,433.0993,-75.79832,37.45192,349.71942,-44.41412,70.41701
130,1.075,196.91206,-85.33412,47.50937,433.0993,-75.79832,37.45192,349.71942,-44.41412,70.41701
131,1.083,196.9408,-85.40475,47.56516,433.0993,-75.79832,37.45192,349.71942,-44.41412,70.41701
132,1.092,196.91023,-85.41264,47.68474,433.0993,-75.79832,37.45192,349.71942,-44.41412,70.41701
133,1.1,196.73433,-85.26014,47.49899,433.0993,-75.79832,37.45192,349.71942,-44.41412,70.41701
134,1.108,196.73433,-85.26014,47.49899,433.0993,-75.79832,37.45192,349.71942,-44.41412,70.41701
135,1.117,196.81445,-85.26436,47.63237,433.0993,-75.79832,37.45192,349.71942,-44.41412,70.41701
136,1.125,196.91206,-85.33412,47.50937,433.0993,-75.79832,37.45192,349.71942,-44.41412,70.41701
137,1.133,196.91023,-85.41264,47.68474,432.93643,-75.86053,37.57779,349.71942,-44.41412,70.41701
138,1.142,196.7724,-85.50528,47.77139,432.93643,-75.86053,37.57779,349.71942,-44.41412,70.41701
139,1.15,196.77863,-85.42165,47.89909,432.93643,-75.86053,37.57779,349.71942,-44.41412,70.41701
140,1.158,196.81264,-85.34287,47.80773,432.93643,-75.86053,37.57779,349.71942,-44.41412,70.41701
141,1.167,196.99907,-85.65504,47.51835,433.01224,-75.84193,37.75896,349.71942,-44.41412,70.41701
142,1.175,197.03932,-85.49265,47.55468,433.01224,-75.84193,37.75896,349.71942,-44.41412,70.41701
143,1.183,196.87804,-85.4129,47.60073,432.78769,-76.00497,37.89808,349.71942,-44.41412,70.41701
144,1.192,196.8378,-85.57529,47.5644,432.84644,-75.89465,37.77193,349.71942,-44.41412,70.41701
145,1.2,196.8378,-85.57529,47.5644,433.01224,-75.84193,37.75896,349.71942,-44.41412,70.41701
146,1.208,196.93971,-85.76776,47.46846,432.71188,-76.02357,37.71693,349.71942,-44.41412,70.41701
147,1.217,196.93971,-85.76776,47.46846,433.01224,-75.84193,37.75896,349.71942,-44.41412,70.41701
148,1.225,197.04366,-85.8297,47.45674,432.78769,-76.00497,37.89808,349.71942,-44.41412,70.41701
149,1.233,196.99907,-85.65504,47.51835,432.93643,-75.86053,37.57779,349.71942,-44.41412,70.41701
150,1.242,196.77846,-85.68802,47.5145,432.84644,-75.89465,37.77193,349.77264,-44.68019,70.38152
151,1.25,196.93971,-85.76776,47.46846,432.77063,-75.91324,37.59077,349.77264,-44.68019,70.38152
152,1.258,196.93971,-85.76776,47.46846,432.95346,-75.95226,37.8851,349.69821,-44.52493,70.50094
153,1.267,196.89641,-85.81114,47.54074,432.9335,-75.85101,37.4649,349.77264,-44.68019,70.38152
154,1.275,196.83336,-85.98911,47.42099,432.71188,-76.02357,37.71693,349.77264,-44.68019,70.38152
155,1.283,196.93971,-85.76776,47.46846,432.87476,-75.96132,37.59105,349.71942,-44.41412,70.41701
156,1.292,197.00203,-85.82203,47.36448,432.87476,-75.96132,37.59105,349.77264,-44.68019,70.38152
157,1.3,196.85107,-85.86874,47.37862,433.0993,-75.79832,37.45192,349.73907,-44.76514,70.48535
158,1.308,196.93971,-85.76776,47.46846,432.87476,-75.96132,37.59105,349.73907,-44.76514,70.48535
159,1.317,196.9191,-85.87167,47.24333,432.87476,-75.96132,37.59105,349.77264,-44.68019,70.38152
160,1.325,196.81348,-85.86077,47.4196,432.87476,-75.96132,37.59105,349.69821,-44.52493,70.50094
161,1.333,196.9191,-85.87167,47.24333,432.9335,-75.85101,37.4649,349.73907,-44.76514,70.48535
162,1.342,196.9191,-85.87167,47.24333,432.87973,-75.99809,37.58163,349.73907,-44.76514,70.48535
163,1.35,196.96368,-86.04631,47.18172,432.87476,-75.96132,37.59105,349.77264,-44.68019,70.38152
164,1.358,196.90137,-85.99204,47.28571,433.04056,-75.90862,37.57807,349.69821,-44.52493,70.50094
165,1.367,196.9191,-85.87167,47.24333,432.87476,-75.96132,37.59105,349.77264,-44.68019,70.38152
166,1.375,196.85677,-85.81739,47.34732,432.9335,-75.85101,37.4649,349.73907,-44.76514,70.48535
167,1.383,196.70485,-85.69468,47.2505,432.9335,-75.85101,37.4649,349.69821,-44.52493,70.50094
168,1.392,196.69604,-85.75105,47.33518,433.04056,-75.90862,37.57807,349.73907,-44.76514,70.48535
169,1.4,196.9191,-85.87167,47.24333,432.87476,-75.96132,37.59105,349.97058,-44.50336,70.29171
170,1.408,196.61913,-85.45912,47.35493,432.87476,-75.96132,37.59105,349.74228,-44.59073,70.4615
171,1.417,196.85677,-85.81739,47.34732,432.87476,-75.96132,37.59105,349.96201,-44.3794,70.36517
172,1.425,196.70581,-85.86411,47.36146,432.9335,-75.85101,37.4649,349.69241,-44.28072,70.5159
173,1.433,196.45241,-85.38433,47.34341,432.87476,-75.96132,37.59105,349.69821,-44.52493,70.50094
174,1.442,196.58015,-85.71799,47.279,432.9335,-75.85101,37.4649,349.71942,-44.41412,70.41701
175,1.45,196.66171,-85.76749,47.19772,432.87476,-75.96132,37.59105,349.73907,-44.76514,70.48535
176,1.458,196.51782,-85.66368,47.38299,432.87476,-75.96132,37.59105,349.97058,-44.50336,70.29171
177,1.467,196.69604,-85.75105,47.33518,432.93469,-75.88572,37.45269,349.71942,-44.41412,70.41701
178,1.475,196.69604,-85.75105,47.33518,432.9335,-75.85101,37.4649,349.97058,-44.50336,70.29171
179,1.483,196.09212,-84.91933,47.62917,432.87476,-75.96132,37.59105,349.69821,-44.52493,70.50094
180,1.492,196.51782,-85.66368,47.38299,432.87476,-75.96132,37.59105,349.97058,-44.50336,70.29171
181,1.5,196.51782,-85.66368,47.38299,432.87476,-75.96132,37.59105,349.97058,-44.50336,70.29171
182,1.508,196.69551,-85.73766,47.39336,432.87476,-75.96132,37.59105,349.97058,-44.50336,70.29171
183,1.517,196.51782,-85.66368,47.38299,432.87476,-75.96132,37.59105,349.96201,-44.3794,70.36517
184,1.525,196.63477,-85.53528,47.41275,432.9335,-75.85101,37.4649,349.69241,-44.28072,70.5159
185,1.533,196.60075,-85.61405,47.50412,432.9335,-75.85101,37.4649,349.69241,-44.28072,70.5159
186,1.542,196.4498,-85.66073,47.51825,433.04056,-75.90862,37.57807,349.69241,-44.28072,70.5159
187,1.55,196.60075,-85.61405,47.50412,432.87476,-75.96132,37.59105,349.69241,-44.28072,70.5159
188,1.558,196.60075,-85.61405,47.50412,432.9335,-75.85101,37.4649,349.69241,-44.28072,70.5159
189,1.567,196.675,-85.37289,47.44909,432.9335,-75.85101,37.4649,349.69241,-44.28072,70.5159
190,1.575,196.60075,-85.61405,47.50412,432.81186,-75.99043,37.68107,349.69241,-44.28072,70.5159
191,1.583,196.6313,-85.60617,47.38453,432.87476,-75.96132,37.59105,349.71942,-44.41412,70.41701
192,1.592,196.6275,-85.73472,47.52863,432.9335,-75.85101,37.4649,349.71942,-44.41412,70.41701
193,1.6,196.80901,-85.68014,47.39492,432.87476,-75.96132,37.59105,349.71942,-44.41412,70.41701
194,1.608,196.77083,-85.70982,47.43885,432.87476,-75.96132,37.59105,349.71942,-44.41412,70.41701
195,1.617,196.60075,-85.61405,47.50412,432.9335,-75.85101,37.4649,349.71942,-44.41412,70.41701
196,1.625,196.63477,-85.53528,47.41275,432.87476,-75.96132,37.59105,349.69241,-44.28072,70.5159
197,1.633,196.63477,-85.53528,47.41275,432.9335,-75.85101,37.4649,349.69241,-44.28072,70.5159
198,1.642,196.60425,-85.68504,47.48452,432.71188,-76.02357,37.71693,349.69241,-44.28072,70.5159
199,1.65,196.80481,-85.76807,47.49755,432.71188,-76.02357,37.71693,349.69241,-44.28072,70.5159
200,1.658,196.9743,-85.71962,47.47837,432.71188,-76.02357,37.71693,349.69241,-44.28072,70.5159
201,1.667,197.01762,-85.55006,47.50843,432.71188,-76.02357,37.71693,349.69241,-44.28072,70.5159
202,1.675,196.9743,-85.71962,47.47837,432.78769,-76.00497,37.89808,349.71942,-44.41412,70.41701
203,1.683,196.93289,-85.91013,47.77248,432.78769,-76.00497,37.89808,349.71942,-44.41412,70.41701
204,1.692,196.9743,-85.71962,47.47837,432.95346,-75.95226,37.8851,349.71942,-44.41412,70.41701
205,1.7,197.02682,-85.9016,47.42098,432.77063,-75.91324,37.59077,349.71942,-44.41412,70.41701
206,1.708,196.93591,-85.81107,47.58063,432.71188,-76.02357,37.71693,349.71942,-44.41412,70.41701
207,1.717,196.46501,-85.04076,47.81194,432.71188,-76.02357,37.71693,349.71942,-44.41412,70.41701
208,1.725,196.54623,-85.45741,47.49627,432.71188,-76.02357,37.71693,349.71942,-44.41412,70.41701
209,1.733,197.0331,-85.57626,47.42698,432.77063,-75.91324,37.59077,349.71942,-44.41412,70.41701
210,1.742,196.97374,-85.68899,47.37709,432.93643,-75.86053,37.57779,349.71942,-44.41412,70.41701
211,1.75,196.7009,-85.41174,47.47889,432.78769,-76.00497,37.89808,349.71942,-44.41412,70.41701
212,1.758,196.54623,-85.45741,47.49627,432.71188,-76.02357,37.71693,349.51443,-44.35326,70.57059
213,1.767,196.54623,-85.45741,47.49627,432.77063,-75.91324,37.59077,349.71942,-44.41412,70.41701
214,1.775,196.97374,-85.68899,47.37709,432.77063,-75.91324,37.59077,349.71942,-44.41412,70.41701
215,1.783,197.11858,-85.89506,47.53372,432.55099,-76.33002,37.87791,349.71942,-44.41412,70.41701
216,1.792,196.89227,-85.34518,47.55874,432.6174,-76.28482,37.78161,349.71942,-44.41412,70.41701
217,1.8,196.85385,-85.07085,47.71939,432.77063,-75.91324,37.59077,349.71942,-44.41412,70.41701
218,1.808,196.97374,-85.68899,47.37709,432.71188,-76.02357,37.71693,349.71942,-44.41412,70.41701
219,1.817,196.97374,-85.68899,47.37709,432.68231,-76.14414,37.64312,349.59229,-44.55638,70.32565
220,1.825,196.65372,-85.0239,47.7616,432.6174,-76.28482,37.78161,349.71942,-44.41412,70.41701
221,1.833,196.75565,-85.17242,47.61151,432.6174,-76.28482,37.78161,349.71942,-44.41412,70.41701
222,1.842,196.99913,-85.28242,47.56013,432.68231,-76.14414,37.64312,349.71942,-44.41412,70.41701
223,1.85,197.26549,-85.51904,47.50844,432.87476,-75.96132,37.59105,349.71942,-44.41412,70.41701
224,1.858,196.82751,-85.5149,47.24898,432.87476,-75.96132,37.59105,349.71942,-44.41412,70.41701
225,1.867,196.58609,-85.05093,47.37979,432.81186,-75.99043,37.68107,349.71942,-44.41412,70.41701
226,1.875,196.54907,-85.2207,47.34508,432.87476,-75.96132,37.59105,349.71942,-44.41412,70.41701
227,1.883,196.93106,-85.57625,47.29229,432.87476,-75.96132,37.59105,349.71942,-44.41412,70.41701
228,1.892,196.73007,-85.67228,47.24381,432.9335,-75.85101,37.4649,349.84305,-44.24555,70.46033
229,1.9,196.93106,-85.57625,47.29229,432.85645,-76.05022,37.5092,349.84305,-44.24555,70.46033
230,1.908,196.26596,-85.28825,47.39406,432.85645,-76.05022,37.5092,349.84305,-44.24555,70.46033
231,1.917,196.56354,-85.19169,47.48417,432.72519,-76.23602,37.74398,349.71942,-44.41412,70.41701
232,1.925,196.43927,-85.48538,47.33994,432.87476,-75.96132,37.59105,349.71942,-44.41412,70.41701
233,1.933,196.26469,-85.02177,47.38565,432.9335,-75.85101,37.4649,349.71942,-44.41412,70.41701
234,1.942,196.10454,-85.16196,47.43892,432.9335,-75.85101,37.4649,349.71942,-44.41412,70.41701
235,1.95,196.95638,-85.54228,47.43355,432.87476,-75.96132,37.59105,349.71942,-44.41412,70.41701
236,1.958,196.60945,-85.2894,47.47876,432.72519,-76.23602,37.74398,349.71942,-44.41412,70.41701
237,1.967,196.14832,-85.16409,47.44616,432.7916,-76.19085,37.64769,349.71942,-44.41412,70.41701
238,1.975,196.19698,-85.04116,47.50151,432.85645,-76.05022,37.5092,349.71942,-44.41412,70.41701
239,1.983,196.65141,-85.30976,47.37786,432.7916,-76.19085,37.64769,349.71942,-44.41412,70.41701
240,1.992,196.55806,-85.50128,47.41933,432.72519,-76.23602,37.74398,349.84305,-44.24555,70.46033
241,2,196.55806,-85.50128,47.41933,432.87476,-75.96132,37.59105,350.10693,-44.31796,70.33977
242,2.008,196.36046,-85.002,47.47809,432.9335,-75.85101,37.4649,350.10693,-44.31796,70.33977
243,2.017,196.30295,-85.11845,47.42878,432.7916,-76.19085,37.64769,349.97058,-44.50336,70.29171
244,2.025,196.36046,-85.002,47.47809,432.7916,-76.19085,37.64769,349.97058,-44.50336,70.29171
245,2.033,196.70032,-85.33891,47.59035,432.72519,-76.23602,37.74398,349.97058,-44.50336,70.29171
246,2.042,196.73433,-85.26014,47.49899,432.7916,-76.19085,37.64769,349.97058,-44.50336,70.29171
247,2.05,196.38469,-85.07109,47.55273,432.7916,-76.19085,37.64769,349.97058,-44.50336,70.29171
248,2.058,196.30295,-85.11845,47.42878,432.7916,-76.19085,37.64769,349.59229,-44.55638,70.32565
249,2.067,196.4422,-84.95464,47.60203,432.87476,-75.96132,37.59105,350.10693,-44.31796,70.33977
250,2.075,196.73433,-85.26014,47.49899,432.87476,-75.96132,37.59105,350.10693,-44.31796,70.33977
251,2.083,196.60605,-85.2168,47.70657,432.81186,-75.99043,37.68107,350.10693,-44.31796,70.33977
252,2.092,196.40102,-84.67213,47.7846,432.87476,-75.96132,37.59105,350.10693,-44.31796,70.33977
253,2.1,196.33888,-84.80331,47.73398,432.9335,-75.85101,37.4649,349.84305,-44.24555,70.46033
254,2.108,196.40102,-84.67213,47.7846,432.87476,-75.96132,37.59105,349.84305,-44.24555,70.46033
255,2.117,196.60605,-85.2168,47.70657,432.87476,-75.96132,37.59105,349.77264,-44.68019,70.38152
256,2.125,196.4458,-85.27479,47.72606,432.72519,-76.23602,37.74398,349.71942,-44.41412,70.41701
