Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
38,0.308,194.97214,125.79191,50.04345,436.22449,160.88736,35.28538,367.67227,124.55239,68.20389
39,0.317,194.73817,126.40846,50.36894,436.23438,161.02202,35.3387,367.78662,124.68597,68.54688
40,0.325,195.11006,126.05797,50.0415,436.34952,161.16978,35.31554,367.34769,125.00841,67.75658
41,0.333,195.11006,126.05797,50.0415,436.49664,161.26431,35.51598,367.35226,125.13749,67.21099
42,0.342,194.97214,125.79191,50.04345,436.35941,161.30443,35.36886,367.33624,125.20714,67.51773
43,0.35,195.11006,126.05797,50.0415,436.35941,161.30443,35.36886,367.33624,125.20714,67.51773
44,0.358,194.97214,125.79191,50.04345,436.34952,161.16978,35.31554,367.80219,124.73946,68.66612
45,0.367,195.11006,126.05797,50.0415,436.29245,161.04117,35.27925,367.41422,125.29353,67.37206
46,0.375,194.97214,125.79191,50.04345,436.23438,161.02202,35.3387,367.44434,125.31708,67.28508
47,0.383,195.11006,126.05797,50.0415,436.19589,161.37132,35.34971,367.83966,124.71151,68.0449
48,0.392,194.97214,125.79191,50.04345,436.34952,161.16978,35.31554,367.42789,125.23212,67.105
49,0.4,194.9269,125.67783,50.25111,436.49664,161.26431,35.51598,367.86945,124.76965,68.47057
50,0.408,194.99547,125.67805,50.09927,436.43182,161.44008,35.37738,367.95285,124.84782,68.40282
51,0.417,195.11006,126.05797,50.0415,436.43182,161.44008,35.37738,367.95285,124.84782,68.40282
52,0.425,194.53629,125.81958,50.72107,436.35941,161.30443,35.36886,367.42789,125.23212,67.105
53,0.433,194.84299,125.32975,50.48187,436.49664,161.26431,35.51598,367.47726,125.27534,66.97781
54,0.442,195.01181,125.76561,50.42803,436.56906,161.39998,35.52451,367.53134,125.42282,67.15348
55,0.45,194.68556,126.08626,50.70888,436.34726,161.39328,35.50362,367.55084,125.70238,67.42268
56,0.458,194.65855,126.04076,51.01719,436.4053,161.41245,35.44416,367.48892,125.39226,67.28387
57,0.467,194.60423,125.82365,50.96492,436.34726,161.39328,35.50362,367.53134,125.42282,67.15348
58,0.475,194.62782,125.71582,51.02384,436.2222,161.11086,35.47348,367.5816,125.66631,67.18534
59,0.483,194.60423,125.82365,50.96492,436.22055,161.24162,35.5387,368.27902,124.90005,68.63994
60,0.492,194.67653,125.92271,51.07772,436.54254,161.37233,35.5913,367.87881,125.55721,67.73293
61,0.5,194.67653,125.92271,51.07772,436.48447,161.35316,35.65075,367.83334,125.42966,67.57368
62,0.508,194.67653,125.92271,51.07772,436.35681,161.49197,35.4342,367.75711,125.3381,67.65175
63,0.517,194.67653,125.92271,51.07772,436.34726,161.39328,35.50362,367.83334,125.42966,67.57368
64,0.525,194.60707,125.20439,50.7628,436.35681,161.49197,35.4342,367.7402,125.23913,67.47095
65,0.533,194.67653,125.92271,51.07772,436.4137,161.30392,35.61561,367.82224,125.22919,67.46896
66,0.542,194.74275,125.78384,51.24342,436.26166,160.91557,35.67571,368.21768,125.00806,68.92587
67,0.55,194.73964,125.40575,51.28215,436.25211,160.81683,35.74514,368.27682,125.03473,68.81974
68,0.558,194.73384,125.00235,51.0633,436.4137,161.30392,35.61561,367.7402,125.23913,67.47095
69,0.567,194.7189,124.89439,51.02117,436.4137,161.30392,35.61561,367.7402,125.23913,67.47095
70,0.575,194.57614,125.68784,51.3282,436.47174,161.32309,35.55615,367.95578,124.77726,68.65445
71,0.583,194.48857,125.77459,51.4655,436.47174,161.32309,35.55615,368.27682,125.03473,68.81974
72,0.592,194.57297,125.30914,51.12015,436.25211,160.81683,35.74514,367.83334,125.42966,67.57368
73,0.6,194.54758,125.79734,51.6517,436.17969,160.68117,35.73664,367.7402,125.23913,67.47095
74,0.608,194.54758,125.79734,51.6517,436.25211,160.81683,35.74514,367.65283,124.94713,67.44431
75,0.617,194.72231,125.76295,51.71268,436.17969,160.68117,35.73664,367.80652,125.066,67.58488
76,0.625,194.6022,125.11482,51.22131,436.35016,160.9716,35.68019,367.72906,125.0387,67.36623
77,0.633,194.54758,125.79734,51.6517,436.39935,161.18741,35.54765,367.7402,125.23913,67.47095
78,0.642,194.48857,125.77459,51.4655,436.34128,161.16824,35.60711,367.50919,125.3057,67.58278
79,0.65,194.48857,125.77459,51.4655,436.34128,161.16824,35.60711,367.72906,125.0387,67.36623
80,0.658,194.61562,125.6692,51.32069,436.27429,160.90497,35.51753,367.50919,125.3057,67.58278
81,0.667,194.90631,125.7598,51.31976,436.23773,160.70032,35.67719,367.67969,124.99546,67.49342
82,0.675,194.65765,125.73053,51.52845,436.17969,160.68117,35.73664,367.72906,125.0387,67.36623
83,0.683,195.00342,125.25967,50.90968,436.53656,161.14729,35.69478,367.67969,124.99546,67.49342
84,0.692,194.8291,125.84801,51.4646,436.34128,161.16824,35.60711,367.61456,125.10433,67.67621
85,0.7,194.78696,125.62833,51.39457,436.34128,161.16824,35.60711,367.80652,125.066,67.58488
86,0.708,194.85963,125.54877,51.26078,436.34128,161.16824,35.60711,367.7402,125.23913,67.47095
87,0.717,195.19302,125.24593,50.98687,436.34128,161.16824,35.60711,367.60342,124.90389,67.5715
88,0.725,195.0034,125.60741,50.78632,436.21625,160.8858,35.57698,367.66602,125.05683,67.76044
89,0.733,195.07666,125.48123,50.95561,436.34128,161.16824,35.60711,367.66602,125.05683,67.76044
90,0.742,194.62782,125.71582,51.02384,436.34128,161.16824,35.60711,367.62488,124.96969,67.61839
91,0.75,195.11183,125.36748,50.8239,436.27484,161.25761,35.49511,367.74069,125.15558,67.67224
92,0.758,194.92223,125.38122,50.74671,436.33289,161.27678,35.43565,367.74069,125.15558,67.67224
93,0.767,194.92223,125.38122,50.74671,436.27484,161.25761,35.49511,367.6814,125.12803,67.90358
94,0.775,195.0034,125.60741,50.78632,436.27484,161.25761,35.49511,367.6814,125.12803,67.90358
95,0.783,194.67653,125.92271,51.07772,436.33289,161.27678,35.43565,367.51062,124.8582,67.87861
96,0.792,194.84299,125.32975,50.48187,436.27484,161.25761,35.49511,367.33624,125.20714,67.51773
97,0.8,194.84299,125.32975,50.48187,436.27484,161.25761,35.49511,367.50702,125.3922,67.73386
98,0.808,194.6389,125.93148,50.6072,436.35941,161.30443,35.36886,367.56683,125.2888,67.5554
99,0.817,194.95023,125.56393,50.30693,436.35941,161.30443,35.36886,367.56631,125.41972,67.50252
100,0.825,194.95023,125.56393,50.30693,436.49664,161.26431,35.51598,367.42963,125.36474,67.51521
101,0.833,194.95023,125.56393,50.30693,436.49664,161.26431,35.51598,367.42963,125.36474,67.51521
102,0.842,194.92468,125.52803,50.50452,436.33313,161.33121,35.49683,367.44073,125.56521,67.61998
103,0.85,194.92468,125.52803,50.50452,436.35941,161.30443,35.36886,367.50006,125.59273,67.38863
104,0.858,194.95023,125.56393,50.30693,436.26669,161.63776,35.42346,367.51172,125.66228,67.54627
105,0.867,194.95023,125.56393,50.30693,436.43182,161.44008,35.37738,367.59811,125.83051,67.6157
106,0.875,194.95023,125.56393,50.30693,436.26834,161.50699,35.35823,367.50006,125.59273,67.38863
107,0.883,194.95023,125.56393,50.30693,436.19589,161.37132,35.34971,367.51172,125.66228,67.54627
108,0.892,194.99547,125.67805,50.09927,436.35776,161.43518,35.43409,367.51172,125.66228,67.54627
109,0.9,194.95023,125.56393,50.30693,436.43182,161.44008,35.37738,367.59811,125.83051,67.6157
110,0.908,194.84299,125.32975,50.48187,436.56906,161.39998,35.52451,367.51633,125.68436,67.55031
111,0.917,194.95023,125.56393,50.30693,436.26834,161.50699,35.35823,367.59256,125.77586,67.47226
112,0.925,194.6389,125.93148,50.6072,436.26834,161.50699,35.35823,367.59256,125.77586,67.47226
113,0.933,194.95023,125.56393,50.30693,436.4899,161.45924,35.31792,367.59811,125.83051,67.6157
114,0.942,194.70915,125.97846,50.76779,436.43182,161.44008,35.37738,367.59256,125.77586,67.47226
115,0.95,194.92468,125.52803,50.50452,436.56741,161.53075,35.58974,367.62708,125.79388,67.34463
116,0.958,194.84299,125.32975,50.48187,436.36465,161.62663,35.26535,367.59256,125.77586,67.47226
117,0.967,194.62782,125.71582,51.02384,436.44141,161.53876,35.30797,367.59256,125.77586,67.47226
118,0.975,194.67653,125.92271,51.07772,436.35342,161.65874,35.39999,367.62708,125.79388,67.34463
119,0.983,194.92223,125.38122,50.74671,436.43018,161.57085,35.4426,367.5816,125.66631,67.18534
120,0.992,194.62782,125.71582,51.02384,436.44141,161.53876,35.30797,367.62708,125.79388,67.34463
121,1,194.62782,125.71582,51.02384,436.4899,161.45924,35.31792,367.62708,125.79388,67.34463
122,1.008,194.92223,125.38122,50.74671,436.43018,161.57085,35.4426,367.87079,125.64653,67.46642
123,1.017,194.67653,125.92271,51.07772,436.43018,161.57085,35.4426,367.62708,125.79388,67.34463
124,1.025,195.0034,125.60741,50.78632,436.4053,161.41245,35.44416,367.83334,125.42966,67.57368
125,1.033,194.96022,125.19391,50.84015,436.35681,161.49197,35.4342,367.83334,125.42966,67.57368
126,1.042,195.10178,125.27124,51.05055,436.40906,161.53305,35.49803,367.83334,125.42966,67.57368
127,1.05,194.89235,125.20769,51.17209,436.35681,161.49197,35.4342,367.83334,125.42966,67.57368
128,1.058,195.04141,125.07234,51.00314,436.48508,161.5424,35.5406,367.83334,125.42966,67.57368
129,1.067,194.61467,125.51029,51.42661,436.48508,161.5424,35.5406,367.83334,125.42966,67.57368
130,1.075,195.04141,125.07234,51.00314,436.41205,161.43468,35.68082,367.83334,125.42966,67.57368
131,1.083,195.04141,125.07234,51.00314,436.21027,161.24017,35.60807,367.83334,125.42966,67.57368
132,1.092,195.04141,125.07234,51.00314,436.25211,160.81683,35.74514,367.83334,125.42966,67.57368
133,1.1,194.78795,125.32432,51.33088,436.4216,161.53339,35.6114,367.83334,125.42966,67.57368
134,1.108,194.78795,125.32432,51.33088,436.42325,161.40262,35.54619,367.83334,125.42966,67.57368
135,1.117,194.78795,125.32432,51.33088,436.4137,161.30392,35.61561,367.83334,125.42966,67.57368
136,1.125,195.08,125.18817,51.23754,436.4137,161.30392,35.61561,367.7402,125.23913,67.47095
137,1.133,194.78795,125.32432,51.33088,436.36285,161.21887,35.81335,367.83334,125.42966,67.57368
138,1.142,194.99391,125.40323,51.22518,436.26166,160.91557,35.67571,367.83334,125.42966,67.57368
139,1.15,194.96071,125.61958,51.56021,436.31015,160.836,35.68569,367.83334,125.42966,67.57368
140,1.158,194.90857,125.36464,51.47055,436.47174,161.32309,35.55615,367.7402,125.23913,67.47095
141,1.167,194.99017,125.29802,51.39167,436.42325,161.40262,35.54619,367.83334,125.42966,67.57368
142,1.175,195.32474,125.10971,51.2253,436.48132,161.42178,35.48673,367.7402,125.23913,67.47095
143,1.183,195.20355,125.18768,51.27627,436.41205,161.43468,35.68082,367.7402,125.23913,67.47095
144,1.192,194.93951,125.18808,51.16142,436.47174,161.32309,35.55615,367.7402,125.23913,67.47095
145,1.2,195.09541,125.33762,51.52182,436.35086,161.26695,35.53769,367.7402,125.23913,67.47095
146,1.208,195.14444,125.16753,51.23432,436.40891,161.28612,35.47823,367.7402,125.23913,67.47095
147,1.217,195.24722,125.21567,51.37885,436.21625,160.8858,35.57698,367.79425,125.38662,67.64658
148,1.225,195.231,125.05861,51.08032,436.39935,161.18741,35.54765,368.22678,124.39793,68.67043
149,1.233,195.32474,125.10971,51.2253,436.34128,161.16824,35.60711,367.69083,125.19589,67.59814
150,1.242,195.19302,125.24593,50.98687,436.39935,161.18741,35.54765,367.69083,125.19589,67.59814
151,1.25,195.19302,125.24593,50.98687,436.34128,161.16824,35.60711,367.69083,125.19589,67.59814
152,1.258,195.19302,125.24593,50.98687,436.39935,161.18741,35.54765,367.74069,125.15558,67.67224
153,1.267,195.27676,125.48693,51.0322,436.39935,161.18741,35.54765,367.66602,125.05683,67.76044
154,1.275,195.231,125.05861,51.08032,436.39935,161.18741,35.54765,367.66602,125.05683,67.76044
155,1.283,195.231,125.05861,51.08032,436.34128,161.16824,35.60711,367.60406,124.90081,67.59942
156,1.292,195.25945,125.27768,51.03813,436.27484,161.25761,35.49511,367.7323,124.88371,67.87435
157,1.3,195.19302,125.24593,50.98687,436.33289,161.27678,35.43565,367.66602,125.05683,67.76044
158,1.308,195.19302,125.24593,50.98687,436.27484,161.25761,35.49511,367.66602,125.05683,67.76044
159,1.317,195.19302,125.24593,50.98687,436.33289,161.27678,35.43565,367.6814,125.12803,67.90358
160,1.325,195.19302,125.24593,50.98687,436.33289,161.27678,35.43565,367.74768,124.95491,68.01748
161,1.333,195.37923,125.44344,51.04362,436.27484,161.25761,35.49511,367.67166,125.08479,67.22684
162,1.342,195.34586,125.50459,51.07311,436.35941,161.30443,35.36886,367.67166,125.08479,67.22684
163,1.35,195.21045,125.3214,50.83821,436.41748,161.32358,35.3094,367.65802,125.14618,67.49387
164,1.358,195.21045,125.3214,50.83821,436.41748,161.32358,35.3094,367.74435,125.31445,67.56332
165,1.367,194.92223,125.38122,50.74671,436.43155,161.22681,35.24605,367.35226,125.13749,67.21099
166,1.375,195.10948,125.36623,50.82434,436.41748,161.32358,35.3094,367.42789,125.23212,67.105
167,1.383,195.10948,125.36623,50.82434,436.36487,161.17683,35.28777,367.42789,125.23212,67.105
168,1.392,195.02084,125.33514,50.76103,436.4899,161.45924,35.31792,367.4805,125.12051,67.48595
169,1.4,195.06772,125.1753,50.83195,436.41748,161.32358,35.3094,367.7327,125.24492,67.40569
170,1.408,195.32336,125.59192,50.57535,436.41748,161.32358,35.3094,367.96777,124.69521,68.25011
171,1.417,195.35483,125.89446,50.57473,436.43182,161.44008,35.37738,367.42789,125.23212,67.105
172,1.425,195.13374,125.60565,50.49817,436.4899,161.45924,35.31792,367.42789,125.23212,67.105
173,1.433,195.10948,125.36623,50.82434,436.4899,161.45924,35.31792,367.42789,125.23212,67.105
174,1.442,194.92223,125.38122,50.74671,436.37442,161.27553,35.21836,367.42789,125.23212,67.105
175,1.45,194.92223,125.38122,50.74671,436.36487,161.17683,35.28777,367.47726,125.27534,66.97781
176,1.458,195.10587,125.56393,50.79774,436.4899,161.45924,35.31792,367.47726,125.27534,66.97781
177,1.467,195.0034,125.60741,50.78632,436.4899,161.45924,35.31792,367.54355,125.10232,67.09174
178,1.475,194.96022,125.19391,50.84015,436.4899,161.45924,35.31792,367.63672,125.29283,67.1945
179,1.483,195.04666,125.23052,50.90474,436.4899,161.45924,35.31792,367.63672,125.29283,67.1945
180,1.492,195.13098,125.35397,50.89267,436.4899,161.45924,35.31792,367.88049,125.14543,67.31634
181,1.5,195.0034,125.60741,50.78632,436.43182,161.44008,35.37738,367.88049,125.14543,67.31634
182,1.508,195.13098,125.35397,50.89267,436.36487,161.17683,35.28777,367.78735,124.95493,67.2136
183,1.517,195.11934,125.42672,50.93749,436.4899,161.45924,35.31792,367.78735,124.95493,67.2136
184,1.525,195.13098,125.35397,50.89267,436.43182,161.44008,35.37738,367.81421,125.3185,67.20242
185,1.533,195.13098,125.35397,50.89267,436.43182,161.44008,35.37738,367.82532,125.51897,67.30716
186,1.542,195.12793,125.38272,51.29666,436.43182,161.44008,35.37738,367.81421,125.3185,67.20242
187,1.55,195.16086,125.28681,51.11102,436.4053,161.41245,35.44416,367.81421,125.3185,67.20242
188,1.558,195.14003,125.02623,51.01746,436.4899,161.45924,35.31792,367.72906,125.0387,67.36623
189,1.567,194.96257,125.26869,51.38313,436.4053,161.41245,35.44416,367.88852,125.05607,67.58289
190,1.575,194.92044,125.51382,51.43944,436.47174,161.32309,35.55615,367.82224,125.22919,67.46896
191,1.583,194.92044,125.51382,51.43944,436.43182,161.44008,35.37738,367.89966,125.25654,67.6876
192,1.592,195.11613,125.5107,51.49136,436.4053,161.41245,35.44416,367.88852,125.05607,67.58289
193,1.6,195.21504,125.55933,51.61689,436.34726,161.39328,35.50362,367.88852,125.05607,67.58289
194,1.608,195.21504,125.55933,51.61689,436.4137,161.30392,35.61561,367.88852,125.05607,67.58289
195,1.617,195.04703,125.54636,51.47209,436.4137,161.30392,35.61561,367.82224,125.22919,67.46896
196,1.625,194.99017,125.29802,51.39167,436.28867,161.02147,35.58548,367.83334,125.42966,67.57368
197,1.633,195.09541,125.33762,51.52182,436.25211,160.81683,35.74514,367.83334,125.42966,67.57368
198,1.642,195.14444,125.16753,51.23432,436.34671,161.04063,35.52603,367.82224,125.22919,67.46896
199,1.65,195.15222,125.31942,51.54514,436.4137,161.30392,35.61561,367.72906,125.0387,67.36623
200,1.658,195.19974,125.49326,51.59468,436.47174,161.32309,35.55615,367.83334,125.42966,67.57368
201,1.667,195.2793,125.13387,51.62936,436.48132,161.42178,35.48673,368.27902,124.90005,68.63994
202,1.675,195.24193,125.48611,51.59528,436.47174,161.32309,35.55615,367.72906,125.0387,67.36623
203,1.683,195.19402,125.29152,51.53614,436.25211,160.81683,35.74514,367.7402,125.23913,67.47095
204,1.692,195.2793,125.13387,51.62936,436.42258,161.10727,35.68869,368.22461,124.61815,68.6533
205,1.7,195.30876,125.52408,51.62739,436.47174,161.32309,35.55615,367.80652,125.066,67.58488
206,1.708,195.32681,125.30771,51.67889,436.4137,161.30392,35.61561,367.79538,124.86557,67.48018
207,1.717,195.30876,125.52408,51.62739,436.47174,161.32309,35.55615,368.22461,124.61815,68.6533
208,1.725,195.28978,125.45496,51.60777,436.4137,161.30392,35.61561,368.23456,124.70361,68.90891
209,1.733,195.48909,125.26227,51.5504,436.47174,161.32309,35.55615,367.746,124.82233,67.60735
210,1.742,195.42242,125.04021,51.49436,436.39935,161.18741,35.54765,367.67969,124.99546,67.49342
211,1.75,195.32681,125.30771,51.67889,436.27429,160.90497,35.51753,368.12238,124.70803,68.66521
212,1.758,195.33655,125.36102,51.69999,436.21625,160.8858,35.57698,368.14648,124.42551,68.67558
213,1.767,195.3799,125.25233,51.5308,436.5509,161.26379,35.76274,368.22678,124.39793,68.67043
214,1.775,195.46994,125.21404,51.54389,436.34128,161.16824,35.60711,367.67969,124.99546,67.49342
215,1.783,195.54474,125.13225,51.39976,436.39935,161.18741,35.54765,367.75711,125.02277,67.71206
216,1.792,195.31702,124.88613,51.73496,436.39935,161.18741,35.54765,368.16287,124.48901,68.82565
217,1.8,195.31702,124.88613,51.73496,436.39935,161.18741,35.54765,368.12903,124.46684,68.89943
218,1.808,195.29289,124.8744,51.75704,436.27429,160.90497,35.51753,367.80698,124.98246,67.78616
219,1.817,195.31702,124.88613,51.73496,436.39935,161.18741,35.54765,367.69083,125.19589,67.59814
220,1.825,195.39232,124.79774,51.59131,436.39935,161.18741,35.54765,367.7323,124.88371,67.87435
221,1.833,195.39232,124.79774,51.59131,436.33289,161.27678,35.43565,367.7323,124.88371,67.87435
222,1.842,195.39232,124.79774,51.59131,436.33289,161.27678,35.43565,367.7323,124.88371,67.87435
223,1.85,195.40712,124.81516,51.58367,436.47968,161.33533,35.51337,367.60406,124.90081,67.59942
224,1.858,195.38042,125.01795,51.47449,436.34247,161.37546,35.36624,367.6814,125.12803,67.90358
225,1.867,195.51747,125.30626,51.30626,436.33289,161.27678,35.43565,367.80698,124.98246,67.78616
226,1.875,195.43404,125.26592,51.17188,436.33289,161.27678,35.43565,368.21182,124.55054,68.82312
227,1.883,195.54474,125.13225,51.39976,436.41748,161.32358,35.3094,368.16495,124.68002,68.72697
228,1.892,195.46129,125.0919,51.26538,436.41748,161.32358,35.3094,367.79898,125.07185,67.51959
229,1.9,195.46129,125.0919,51.26538,436.4899,161.45924,35.31792,367.81009,125.27232,67.62433
230,1.908,195.46129,125.0919,51.26538,436.4899,161.45924,35.31792,367.81064,125.14139,67.67722
231,1.917,195.43404,125.26592,51.17188,436.41748,161.32358,35.3094,367.75546,125.51494,67.66807
232,1.925,195.35088,125.34995,51.31652,436.4899,161.45924,35.31792,367.7327,125.24492,67.40569
233,1.933,195.51747,125.30626,51.30626,436.4899,161.45924,35.31792,367.7438,125.44538,67.51044
234,1.942,195.51747,125.30626,51.30626,436.49945,161.55791,35.24851,368.21991,124.62345,68.59849
235,1.95,195.43404,125.26592,51.17188,436.4899,161.45924,35.31792,367.8363,125.62851,67.59405
236,1.958,195.40477,125.22547,51.53521,436.43182,161.44008,35.37738,367.82516,125.42802,67.4893
237,1.967,195.37814,125.17593,51.41002,436.4899,161.45924,35.31792,367.8363,125.62851,67.59405
238,1.975,195.37814,125.17593,51.41002,436.4899,161.45924,35.31792,367.85968,125.44604,67.36168
239,1.983,195.04193,125.31548,51.52256,436.49945,161.55791,35.24851,368.38245,124.94252,68.64319
240,1.992,195.32681,125.30771,51.67889,436.4899,161.45924,35.31792,367.87079,125.64653,67.46642
241,2,195.23764,125.31238,51.57447,436.4899,161.45924,35.31792,368.28711,124.97292,68.41534
242,2.008,195.32681,125.30771,51.67889,436.49945,161.55791,35.24851,368.28711,124.97292,68.41534
243,2.017,195.33655,125.36102,51.69999,436.4899,161.45924,35.31792,367.89163,125.34591,67.42107
244,2.025,195.32681,125.30771,51.67889,436.4899,161.45924,35.31792,367.89163,125.34591,67.42107
245,2.033,195.33655,125.36102,51.69999,436.4899,161.45924,35.31792,367.89163,125.34591,67.42107
246,2.042,195.32681,125.30771,51.67889,436.4899,161.45924,35.31792,368.26218,124.95453,68.50935
247,2.05,195.32681,125.30771,51.67889,436.4899,161.45924,35.31792,367.81421,125.3185,67.20242
248,2.058,195.33655,125.36102,51.69999,436.43182,161.44008,35.37738,367.88049,125.14543,67.31634
249,2.067,195.32681,125.30771,51.67889,436.49945,161.55791,35.24851,368.34894,124.69084,68.35879
250,2.075,195.32681,125.30771,51.67889,436.4899,161.45924,35.31792,368.33179,124.97817,68.69129
251,2.083,195.33655,125.36102,51.69999,436.4899,161.45924,35.31792,367.93707,125.47347,67.58032
252,2.092,195.33655,125.36102,51.69999,436.4899,161.45924,35.31792,367.89966,125.25654,67.6876
253,2.1,195.32681,125.30771,51.67889,436.43182,161.44008,35.37738,367.89966,125.25654,67.6876
254,2.108,195.32681,125.30771,51.67889,436.4899,161.45924,35.31792,367.88852,125.05607,67.58289
255,2.117,195.41211,125.42857,51.8561,436.4137,161.30392,35.61561,367.88852,125.05607,67.58289
256,2.125,195.41211,125.42857,51.8561,436.47174,161.32309,35.55615,367.88852,125.05607,67.58289
257,2.133,195.32681,125.30771,51.67889,436.47174,161.32309,35.55615,367.88852,125.05607,67.58289
258,2.142,195.33655,125.36102,51.69999,436.47174,161.32309,35.55615,367.88852,125.05607,67.58289
259,2.15,195.32681,125.30771,51.67889,436.47174,161.32309,35.55615,367.9451,125.38409,67.84683
260,2.158,195.32681,125.30771,51.67889,436.47174,161.32309,35.55615,367.89032,125.35831,67.97179
261,2.167,195.32681,125.30771,51.67889,436.31015,160.836,35.68569,367.79538,124.86557,67.48018
262,2.175,195.32681,125.30771,51.67889,436.31015,160.836,35.68569,367.89966,125.25654,67.6876
263,2.183,195.32681,125.30771,51.67889,436.47174,161.32309,35.55615,367.86057,125.2135,67.76049
264,2.192,195.28978,125.45496,51.60777,436.47174,161.32309,35.55615,367.80652,125.066,67.58488
265,2.2,195.32681,125.30771,51.67889,436.39935,161.18741,35.54765,367.89966,125.25654,67.6876
266,2.208,195.32681,125.30771,51.67889,436.48132,161.42178,35.48673,367.746,124.82233,67.60735
267,2.217,195.39934,125.35662,51.82718,436.42258,161.10727,35.68869,367.80698,124.98246,67.78616
268,2.225,195.32681,125.30771,51.67889,436.23773,160.70032,35.67719,367.746,124.82233,67.60735
269,2.233,195.32681,125.30771,51.67889,436.17969,160.68117,35.73664,368.20959,124.68522,69.00291
270,2.242,195.33655,125.36102,51.69999,436.23773,160.70032,35.67719,367.80698,124.98246,67.78616
271,2.25,195.32681,125.30771,51.67889,436.34128,161.16824,35.60711,368.25775,124.73872,69.06556
