Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
58,0.475,389.56967,180.04881,332.86987,248.59685,186.14871,71.79671,287.4808,94.02914,89.32375
59,0.483,389.53766,179.823,332.78198,248.59685,186.14871,71.79671,287.45868,94.39774,90.71177
60,0.492,389.56967,180.04881,332.86987,248.59685,186.14871,71.79671,287.54968,93.62932,88.84931
61,0.5,389.57126,180.28482,332.78787,248.59685,186.14871,71.79671,287.54968,93.62932,88.84931
62,0.508,389.50485,180.31093,333.03006,248.59685,186.14871,71.79671,287.54968,93.62932,88.84931
63,0.517,389.57126,180.28482,332.78787,248.59685,186.14871,71.79671,287.46927,93.9557,89.15299
64,0.525,389.57126,180.28482,332.78787,248.59685,186.14871,71.79671,287.4808,94.02914,89.32375
65,0.533,389.57126,180.28482,332.78787,248.59685,186.14871,71.79671,287.49475,93.75018,89.14687
66,0.542,389.50644,180.54697,332.94806,248.59685,186.14871,71.79671,287.27661,94.4361,90.75641
67,0.55,389.57126,180.28482,332.78787,248.59685,186.14871,71.79671,287.45868,94.39774,90.71177
68,0.558,389.47394,180.76999,332.80908,248.6741,185.87894,71.63419,287.54968,93.62932,88.84931
69,0.567,389.79327,180.16209,332.8688,248.6741,185.87894,71.63419,287.4064,94.31432,89.57935
70,0.575,389.72388,180.20145,332.83063,248.50424,186.12907,71.9894,287.32623,94.7852,91.03722
71,0.583,389.72388,180.20145,332.83063,248.50424,186.12907,71.9894,287.32623,94.7852,91.03722
72,0.592,389.79327,180.16209,332.8688,248.50424,186.12907,71.9894,287.41443,94.07661,89.45052
73,0.6,389.94592,180.07866,332.91159,248.50424,186.12907,71.9894,287.41443,94.07661,89.45052
74,0.608,389.94592,180.07866,332.91159,248.50424,186.12907,71.9894,287.54968,93.62932,88.84931
75,0.617,389.79172,179.92607,332.95084,248.50424,186.12907,71.9894,287.54968,93.62932,88.84931
76,0.625,389.91394,179.85284,332.82373,248.59685,186.14871,71.79671,287.46927,93.9557,89.15299
77,0.633,389.91238,179.61684,332.90573,248.50424,186.12907,71.9894,287.54968,93.62932,88.84931
78,0.642,389.85773,179.52771,332.75021,248.34001,185.90753,72.02047,287.4808,94.02914,89.32375
79,0.65,389.91238,179.61684,332.90573,248.50424,186.12907,71.9894,287.4808,94.02914,89.32375
80,0.658,389.9444,179.84264,332.99362,248.50424,186.12907,71.9894,287.4808,94.02914,89.32375
81,0.667,389.91238,179.61684,332.90573,248.50424,186.12907,71.9894,287.54968,93.62932,88.84931
82,0.675,389.91238,179.61684,332.90573,248.40251,185.76302,72.02178,287.4808,94.02914,89.32375
83,0.683,389.91238,179.61684,332.90573,248.50424,186.12907,71.9894,287.4808,94.02914,89.32375
84,0.692,389.91238,179.61684,332.90573,248.40251,185.76302,72.02178,287.54968,93.62932,88.84931
85,0.7,389.91238,179.61684,332.90573,248.63431,185.72899,71.84712,287.77255,93.99326,89.64776
86,0.708,389.91238,179.61684,332.90573,248.63431,185.72899,71.84712,287.4808,94.02914,89.32375
87,0.717,389.91238,179.61684,332.90573,248.65936,186.00423,71.79801,287.4808,94.02914,89.32375
88,0.725,389.91238,179.61684,332.90573,248.49513,185.78268,71.82907,287.54968,93.62932,88.84931
89,0.733,389.69031,179.73962,332.82477,248.63431,185.72899,71.84712,287.46927,93.9557,89.15299
90,0.742,389.91238,179.61684,332.90573,248.49513,185.78268,71.82907,287.4808,94.02914,89.32375
91,0.75,389.53766,179.823,332.78198,248.65936,186.00423,71.79801,287.4064,94.31432,89.57935
92,0.758,389.45541,179.59062,332.72449,248.73662,185.73444,71.6355,287.32983,93.72343,89.08239
93,0.767,389.46036,179.5761,332.91003,248.6741,185.87894,71.63419,287.4064,94.31432,89.57935
94,0.775,389.50323,179.54462,332.89197,248.49513,185.78268,71.82907,287.54968,93.62932,88.84931
95,0.783,389.69031,179.73962,332.82477,248.40826,185.98314,71.75497,287.85654,93.62569,89.19536
96,0.792,389.69522,179.72511,333.01031,248.40826,185.98314,71.75497,287.27899,93.85065,89.29568
97,0.8,389.69522,179.72511,333.01031,248.40826,185.98314,71.75497,287.84698,93.70808,89.39214
98,0.808,389.69522,179.72511,333.01031,248.34576,186.12766,71.75367,287.4808,94.02914,89.32375
99,0.817,389.6304,179.9872,333.1705,248.40826,185.98314,71.75497,287.4808,94.02914,89.32375
100,0.825,389.54257,179.80849,332.96753,248.34576,186.12766,71.75367,287.4808,94.02914,89.32375
101,0.833,389.54257,179.80849,332.96753,248.57251,186.20467,71.72391,287.4808,94.02914,89.32375
102,0.842,389.50977,180.29643,333.21561,248.57251,186.20467,71.72391,287.54968,93.62932,88.84931
103,0.85,389.50977,180.29643,333.21561,248.14485,186.18677,71.66523,287.54968,93.62932,88.84931
104,0.858,389.50977,180.29643,333.21561,248.50999,186.34917,71.7226,287.4808,94.02914,89.32375
105,0.867,389.57458,180.0343,333.05542,248.30911,186.40826,71.63417,287.4064,94.31432,89.57935
106,0.875,389.50485,180.31093,333.03006,248.14485,186.18677,71.66523,287.40482,94.06253,89.00694
107,0.883,389.35007,180.66873,332.76627,248.30911,186.40826,71.63417,287.4808,94.02914,89.32375
108,0.892,389.35342,180.41824,333.03381,248.30911,186.40826,71.63417,287.4064,94.31432,89.57935
109,0.9,389.35498,180.65425,332.95181,248.30911,186.40826,71.63417,287.4064,94.31432,89.57935
110,0.908,389.35498,180.65425,332.95181,248.20737,186.04227,71.66653,287.4808,94.02914,89.32375
111,0.917,389.41293,180.86725,332.98981,248.2942,185.84184,71.74062,287.4064,94.31432,89.57935
112,0.925,389.38046,181.09021,332.85086,248.30911,186.40826,71.63417,287.4064,94.31432,89.57935
113,0.933,389.38046,181.09021,332.85086,248.30911,186.40826,71.63417,287.4064,94.31432,89.57935
114,0.942,389.37402,181.28854,332.78192,248.30911,186.40826,71.63417,287.4064,94.31432,89.57935
115,0.95,389.53186,180.98299,332.84705,248.50999,186.34917,71.7226,287.46927,93.9557,89.15299
116,0.958,389.38046,181.09021,332.85086,248.50999,186.34917,71.7226,287.4064,94.31432,89.57935
117,0.967,389.53186,180.98299,332.84705,248.59685,186.14871,71.79671,287.4064,94.31432,89.57935
118,0.975,389.53033,181.16682,332.96365,248.59685,186.14871,71.79671,287.46927,93.9557,89.15299
119,0.983,389.53033,181.16682,332.96365,248.59685,186.14871,71.79671,287.4064,94.31432,89.57935
120,0.992,389.53033,181.16682,332.96365,248.59685,186.14871,71.79671,287.4064,94.31432,89.57935
121,1,389.53033,181.16682,332.96365,248.59685,186.14871,71.79671,287.37939,94.41694,89.83571
122,1.008,389.59241,181.11952,332.83337,248.65936,186.00423,71.79801,287.4064,94.31432,89.57935
123,1.017,389.59241,181.11952,332.83337,248.59685,186.14871,71.79671,287.46927,93.9557,89.15299
124,1.025,389.53033,181.16682,332.96365,248.59685,186.14871,71.79671,287.41443,94.07661,89.45052
125,1.033,389.53033,181.16682,332.96365,248.59685,186.14871,71.79671,287.37939,94.41694,89.83571
126,1.042,389.53033,181.16682,332.96365,248.59685,186.14871,71.79671,287.46927,93.9557,89.15299
127,1.05,389.53033,181.16682,332.96365,248.59685,186.14871,71.79671,287.4064,94.31432,89.57935
128,1.058,389.53033,181.16682,332.96365,248.59685,186.14871,71.79671,287.37939,94.41694,89.83571
129,1.067,389.53033,181.16682,332.96365,248.59685,186.14871,71.79671,287.37939,94.41694,89.83571
130,1.075,389.53186,180.98299,332.84705,248.59685,186.14871,71.79671,287.37939,94.41694,89.83571
131,1.083,389.53033,181.16682,332.96365,248.59685,186.14871,71.79671,287.37939,94.41694,89.83571
132,1.092,389.53186,180.98299,332.84705,248.59685,186.14871,71.79671,287.37939,94.41694,89.83571
133,1.1,389.53186,180.98299,332.84705,248.59685,186.14871,71.79671,287.4064,94.31432,89.57935
134,1.108,389.68448,180.89963,332.8898,248.73604,186.09503,71.81476,287.37939,94.41694,89.83571
135,1.117,389.75381,180.86031,332.92795,248.50424,186.12907,71.9894,287.37939,94.41694,89.83571
136,1.125,389.90643,180.77687,332.97073,248.56676,185.98457,71.99071,287.37939,94.41694,89.83571
137,1.133,389.90643,180.77687,332.97073,248.40251,185.76302,72.02178,287.37939,94.41694,89.83571
138,1.142,389.90643,180.77687,332.97073,248.56676,185.98457,71.99071,287.41443,94.07661,89.45052
139,1.15,389.93896,180.5538,333.10971,248.50424,186.12907,71.9894,287.46927,93.9557,89.15299
140,1.158,389.91342,180.30171,332.77261,248.70593,185.93089,72.00876,287.4064,94.31432,89.57935
141,1.167,389.90643,180.77687,332.97073,248.56676,185.98457,71.99071,287.37939,94.41694,89.83571
142,1.175,389.81186,180.11107,332.83124,248.70593,185.93089,72.00876,287.4064,94.31432,89.57935
143,1.183,389.88107,180.34082,333.07175,248.40251,185.76302,72.02178,287.77255,93.99326,89.64776
144,1.192,390.13885,179.90742,332.81226,248.54169,185.70934,72.03984,287.37939,94.41694,89.83571
145,1.2,389.91479,179.5305,332.62418,248.54169,185.70934,72.03984,287.74554,94.09589,89.90413
146,1.208,389.91479,179.5305,332.62418,248.54169,185.70934,72.03984,287.77255,93.99326,89.64776
147,1.217,389.91479,179.5305,332.62418,248.61894,185.43953,71.87735,287.82336,93.86597,89.43446
148,1.225,390.00537,179.43871,332.53378,248.61894,185.43953,71.87735,287.81592,94.29612,91.15958
149,1.233,390.00381,179.20273,332.61581,248.61894,185.43953,71.87735,287.82336,93.86597,89.43446
150,1.242,390.00381,179.20273,332.61581,248.53218,185.53021,72.01383,287.77255,93.99326,89.64776
151,1.25,390.00381,179.20273,332.61581,248.54169,185.70934,72.03984,287.77255,93.99326,89.64776
152,1.258,390.04581,179.02867,332.72842,248.54169,185.70934,72.03984,287.84698,93.70808,89.39214
153,1.267,390.04581,179.02867,332.72842,248.60942,185.26042,71.85135,288.01038,93.15344,88.64102
154,1.275,390.15369,179.35863,332.75763,248.60942,185.26042,71.85135,287.89786,93.58083,89.17883
155,1.283,390.38132,179.24434,332.83502,248.60942,185.26042,71.85135,287.89786,93.58083,89.17883
156,1.292,390.62888,179.14847,332.8075,248.79855,185.95053,71.81606,287.84698,93.70808,89.39214
157,1.3,390.62888,179.14847,332.8075,248.6248,185.54988,71.82111,287.64517,93.52959,89.36409
158,1.308,390.62888,179.14847,332.8075,248.6248,185.54988,71.82111,287.89786,93.58083,89.17883
159,1.317,390.62888,179.14847,332.8075,248.6248,185.54988,71.82111,287.84698,93.70808,89.39214
160,1.325,390.50461,178.80354,332.79578,248.6248,185.54988,71.82111,287.84698,93.70808,89.39214
161,1.333,390.664,178.76653,332.67401,248.6248,185.54988,71.82111,287.84698,93.70808,89.39214
162,1.342,390.664,178.76653,332.67401,248.6248,185.54988,71.82111,287.64517,93.52959,89.36409
163,1.35,390.664,178.76653,332.67401,248.70207,185.28008,71.65859,287.69604,93.40235,89.15078
164,1.358,390.664,178.76653,332.67401,248.70207,185.28008,71.65859,287.69604,93.40235,89.15078
165,1.367,390.664,178.76653,332.67401,248.70207,185.28008,71.65859,287.89786,93.58083,89.17883
166,1.375,390.664,178.76653,332.67401,248.6248,185.54988,71.82111,287.64517,93.52959,89.36409
167,1.383,390.664,178.76653,332.67401,248.6248,185.54988,71.82111,287.64517,93.52959,89.36409
168,1.392,390.664,178.76653,332.67401,248.6248,185.54988,71.82111,287.64517,93.52959,89.36409
169,1.4,390.94791,179.09511,332.4971,248.6248,185.54988,71.82111,287.69604,93.40235,89.15078
170,1.408,390.80154,179.11298,332.66516,248.70207,185.28008,71.65859,287.69604,93.40235,89.15078
171,1.417,390.797,178.7485,332.52762,248.70207,185.28008,71.65859,287.89786,93.58083,89.17883
172,1.425,390.664,178.76653,332.67401,248.6248,185.54988,71.82111,287.69604,93.40235,89.15078
173,1.433,390.80154,179.11298,332.66516,248.6248,185.54988,71.82111,287.69604,93.40235,89.15078
174,1.442,390.94791,179.09511,332.4971,248.6248,185.54988,71.82111,287.84698,93.70808,89.39214
175,1.45,390.797,178.7485,332.52762,248.6248,185.54988,71.82111,287.84698,93.70808,89.39214
176,1.458,390.797,178.7485,332.52762,248.6248,185.54988,71.82111,287.93698,93.29932,88.89166
177,1.467,390.797,178.7485,332.52762,248.6248,185.54988,71.82111,287.85654,93.62569,89.19536
178,1.475,390.664,178.76653,332.67401,248.70207,185.28008,71.65859,287.82336,93.86597,89.43446
179,1.483,390.664,178.76653,332.67401,248.70207,185.28008,71.65859,287.89786,93.58083,89.17883
180,1.492,390.64587,178.62733,332.76849,248.6248,185.54988,71.82111,287.92981,93.47977,88.94475
181,1.5,390.664,178.76653,332.67401,248.6248,185.54988,71.82111,287.77255,93.99326,89.64776
182,1.508,390.664,178.76653,332.67401,248.6248,185.54988,71.82111,287.85654,93.62569,89.19536
183,1.517,390.64587,178.62733,332.76849,248.6248,185.54988,71.82111,287.77255,93.99326,89.64776
184,1.525,390.64587,178.62733,332.76849,248.70207,185.28008,71.65859,287.82336,93.86597,89.43446
185,1.533,390.50461,178.80354,332.79578,248.71158,185.45918,71.68461,287.82336,93.86597,89.43446
186,1.542,390.50461,178.80354,332.79578,248.6248,185.54988,71.82111,287.82336,93.86597,89.43446
187,1.55,390.04581,179.02867,332.72842,248.63431,185.72899,71.84712,287.77255,93.99326,89.64776
188,1.558,390.50461,178.80354,332.79578,248.63431,185.72899,71.84712,287.77255,93.99326,89.64776
189,1.567,390.26801,178.90591,332.80942,248.63431,185.72899,71.84712,287.77255,93.99326,89.64776
190,1.575,390.50461,178.80354,332.79578,248.63431,185.72899,71.84712,287.77255,93.99326,89.64776
191,1.583,390.26801,178.90591,332.80942,248.63431,185.72899,71.84712,287.77255,93.99326,89.64776
192,1.592,390.17743,178.99774,332.89981,248.63431,185.72899,71.84712,287.77255,93.99326,89.64776
193,1.6,390.04581,179.02867,332.72842,248.70593,185.93089,72.00876,287.77255,93.99326,89.64776
194,1.608,390.17743,178.99774,332.89981,248.54169,185.70934,72.03984,287.77255,93.99326,89.64776
195,1.617,390.17743,178.99774,332.89981,248.54169,185.70934,72.03984,287.85654,93.62569,89.19536
196,1.625,390.26801,178.90591,332.80942,248.54169,185.70934,72.03984,287.74554,94.09589,89.90413
197,1.633,390.17743,178.99774,332.89981,248.70593,185.93089,72.00876,287.77255,93.99326,89.64776
198,1.642,390.26801,178.90591,332.80942,248.70593,185.93089,72.00876,287.77255,93.99326,89.64776
199,1.65,390.04581,179.02867,332.72842,248.78317,185.66109,71.84627,287.77255,93.99326,89.64776
200,1.658,390.04581,179.02867,332.72842,248.70593,185.93089,72.00876,287.77255,93.99326,89.64776
201,1.667,390.26801,178.90591,332.80942,248.74132,185.89287,72.16245,287.81592,94.29612,91.15958
202,1.675,390.26801,178.90591,332.80942,248.57709,185.67131,72.19354,288.07828,94.14908,90.11989
203,1.683,390.26801,178.90591,332.80942,248.74132,185.89287,72.16245,287.74554,94.09589,89.90413
204,1.692,390.22601,179.08,332.69681,248.57709,185.67131,72.19354,287.81592,94.29612,91.15958
205,1.7,390.22601,179.08,332.69681,248.65434,185.4015,72.03107,287.92981,93.47977,88.94475
206,1.708,390.46002,179.05704,332.90961,248.74132,185.89287,72.16245,287.77255,93.99326,89.64776
207,1.717,390.46002,179.05704,332.90961,248.57709,185.67131,72.19354,288.19647,93.99525,91.15995
208,1.725,390.69659,178.95465,332.89597,248.57709,185.67131,72.19354,287.81592,94.29612,91.15958
209,1.733,390.50461,178.80354,332.79578,248.57709,185.67131,72.19354,288.24765,93.72694,89.41544
210,1.742,390.50461,178.80354,332.79578,248.57709,185.67131,72.19354,288.10526,94.04642,89.86351
211,1.75,390.69659,178.95465,332.89597,248.92343,185.99988,72.23995,288.18741,94.31379,91.46284
212,1.758,390.59915,178.8672,332.74536,248.92343,185.99988,72.23995,287.78384,93.91729,90.83619
213,1.767,390.79111,179.01831,332.84552,248.92343,185.99988,72.23995,287.81592,94.29612,91.15958
214,1.775,390.59915,178.8672,332.74536,248.85922,185.94421,72.31657,288.15604,93.9191,89.65022
215,1.783,390.79111,179.01831,332.84552,248.69499,185.72264,72.34766,287.82336,93.86597,89.43446
216,1.792,390.50461,178.80354,332.79578,248.69499,185.72264,72.34766,288.18741,94.31379,91.46284
217,1.8,390.50461,178.80354,332.79578,248.54169,185.70934,72.03984,288.18741,94.31379,91.46284
218,1.808,390.50461,178.80354,332.79578,248.65958,185.7607,72.19396,287.85654,93.62569,89.19536
219,1.817,390.50461,178.80354,332.79578,249.02419,186.10847,72.24129,288.10526,94.04642,89.86351
220,1.825,390.50461,178.80354,332.79578,249.06796,186.06259,72.40882,287.92981,93.47977,88.94475
221,1.833,390.50461,178.80354,332.79578,249.08044,185.81653,72.07776,288.32092,93.58098,89.16482
222,1.842,390.50461,178.80354,332.79578,248.65958,185.7607,72.19396,288.32092,93.58098,89.16482
223,1.85,390.50461,178.80354,332.79578,248.65958,185.7607,72.19396,288.10526,94.04642,89.86351
224,1.858,390.50461,178.80354,332.79578,248.82382,185.98224,72.16289,288.10526,94.04642,89.86351
225,1.867,390.75854,178.83015,332.6236,249.02419,186.10847,72.24129,288.10526,94.04642,89.86351
226,1.875,390.50461,178.80354,332.79578,249.02419,186.10847,72.24129,288.18741,94.31379,91.46284
227,1.883,390.50461,178.80354,332.79578,248.65958,185.7607,72.19396,287.81592,94.29612,91.15958
228,1.892,390.85599,178.91762,332.7742,248.65958,185.7607,72.19396,288.15604,93.9191,89.65022
229,1.9,390.66895,178.75198,332.8595,248.91644,186.00191,71.9702,287.82336,93.86597,89.43446
230,1.908,390.664,178.76653,332.67401,248.7522,185.78036,72.00126,288.10526,94.04642,89.86351
231,1.917,390.85599,178.91762,332.7742,248.7522,185.78036,72.00126,288.10526,94.04642,89.86351
232,1.925,390.664,178.76653,332.67401,248.7522,185.78036,72.00126,287.77255,93.99326,89.64776
233,1.933,390.85599,178.91762,332.7742,249.12131,186.14668,72.03773,288.10526,94.04642,89.86351
234,1.942,390.664,178.76653,332.67401,249.12131,186.14668,72.03773,288.18741,94.31379,91.46284
235,1.95,390.85599,178.91762,332.7742,249.12131,186.14668,72.03773,288.10526,94.04642,89.86351
236,1.958,390.664,178.76653,332.67401,249.12131,186.14668,72.03773,288.10526,94.04642,89.86351
237,1.967,390.664,178.76653,332.67401,249.12131,186.14668,72.03773,288.10526,94.04642,89.86351
238,1.975,390.85599,178.91762,332.7742,248.80803,185.60071,72.1341,288.10526,94.04642,89.86351
239,1.983,390.664,178.76653,332.67401,249.01053,185.84027,72.08201,288.19647,93.99525,91.15995
240,1.992,390.85599,178.91762,332.7742,249.01053,185.84027,72.08201,288.10526,94.04642,89.86351
241,2,390.85599,178.91762,332.7742,248.91644,186.00191,71.9702,288.19647,93.99525,91.15995
242,2.008,390.85599,178.91762,332.7742,249.12131,186.14668,72.03773,288.18741,94.31379,91.46284
243,2.017,390.664,178.76653,332.67401,249.11485,186.04001,72.11864,288.24765,93.72694,89.41544
244,2.025,390.85599,178.91762,332.7742,249.12131,186.14668,72.03773,288.10526,94.04642,89.86351
245,2.033,390.9505,178.98126,332.72375,248.91644,186.00191,71.9702,288.24765,93.72694,89.41544
246,2.042,390.85599,178.91762,332.7742,248.91644,186.00191,71.9702,288.18741,94.31379,91.46284
247,2.05,390.85599,178.91762,332.7742,248.65958,185.7607,72.19396,288.07828,94.14908,90.11989
248,2.058,390.85599,178.91762,332.7742,248.7522,185.78036,72.00126,288.32092,93.58098,89.16482
249,2.067,390.85599,178.91762,332.7742,248.91644,186.00191,71.9702,288.18741,94.31379,91.46284
250,2.075,390.85599,178.91762,332.7742,249.01053,185.84027,72.08201,288.18741,94.31379,91.46284
251,2.083,390.85599,178.91762,332.7742,249.01053,185.84027,72.08201,288.19287,93.84791,89.71297
252,2.092,390.85599,178.91762,332.7742,248.82208,185.89063,72.23589,288.19287,93.84791,89.71297
253,2.1,390.85599,178.91762,332.7742,248.82382,185.98224,72.16289,288.15604,93.9191,89.65022
254,2.108,390.664,178.76653,332.67401,248.82208,185.89063,72.23589,288.07828,94.14908,90.11989
255,2.117,390.664,178.76653,332.67401,248.82382,185.98224,72.16289,288.19287,93.84791,89.71297
256,2.125,390.85599,178.91762,332.7742,248.85922,185.94421,72.31657,288.19287,93.84791,89.71297
257,2.133,390.50461,178.80354,332.79578,248.86496,185.92293,72.5068,288.07828,94.14908,90.11989
258,2.142,390.69659,178.95465,332.89597,249.02921,186.14445,72.4757,288.26498,93.70391,89.45898
259,2.15,390.50461,178.80354,332.79578,249.02921,186.14445,72.4757,288.15604,93.9191,89.65022
260,2.158,390.48645,178.66434,332.89026,249.02921,186.14445,72.4757,288.07828,94.14908,90.11989
261,2.167,390.50461,178.80354,332.79578,248.85922,185.94421,72.31657,288.07828,94.14908,90.11989
262,2.175,390.48645,178.66434,332.89026,248.85922,185.94421,72.31657,288.07828,94.14908,90.11989
263,2.183,390.48645,178.66434,332.89026,249.02747,186.05283,72.54871,288.15604,93.9191,89.65022
264,2.192,390.48645,178.66434,332.89026,249.02921,186.14445,72.4757,288.15604,93.9191,89.65022
265,2.2,390.48645,178.66434,332.89026,249.02921,186.14445,72.4757,288.15604,93.9191,89.65022
266,2.208,390.48645,178.66434,332.89026,249.02921,186.14445,72.4757,288.07828,94.14908,90.11989
267,2.217,390.48645,178.66434,332.89026,249.02747,186.05283,72.54871,288.07828,94.14908,90.11989
268,2.225,390.50461,178.80354,332.79578,248.86496,185.92293,72.5068,288.07828,94.14908,90.11989
269,2.233,390.48645,178.66434,332.89026,248.86496,185.92293,72.5068,288.18741,94.31379,91.46284
270,2.242,390.48645,178.66434,332.89026,248.86496,185.92293,72.5068,288.19287,93.84791,89.71297
271,2.25,390.24985,178.76672,332.9039,248.82397,186.15903,72.61406,288.12747,94.02367,89.9035
