Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
37,0.3,-10.30474,280.34818,1012.57434,106.12102,356.06857,871.57983,68.43405,314.10574,818.99841
38,0.308,-10.54997,281.43768,1013.36023,105.39366,359.61319,874.27197,68.48483,315.62457,821.72656
39,0.317,-11.79896,282.26236,1014.1803,104.62663,363.61276,875.67139,68.53442,317.71411,822.33179
40,0.325,-12.27876,283.14432,1015.22498,103.35403,364.3335,877.03943,69.17149,320.12402,824.25433
41,0.333,-13.66337,283.36929,1015.98169,102.96755,366.814,880.45648,69.51472,322.12137,825.95154
42,0.342,-14.03803,284.9115,1017.00128,102.72332,369.21436,881.58203,69.66965,324.83914,828.57141
43,0.35,-14.1557,285.43851,1017.52802,101.85799,372.00888,884.76544,70.30373,326.47305,829.72778
44,0.358,-15.39949,285.75583,1018.43097,101.35018,373.32071,886.45074,70.27293,328.45853,831.71887
45,0.367,-16.04488,286.84378,1020.00806,100.41657,377.15079,889.29218,72.48412,330.20868,833.69794
46,0.375,-17.37478,287.41992,1021.51422,100.46163,378.17944,892.15717,72.15009,333.43137,835.8631
47,0.383,-17.39282,288.44504,1022.21851,99.46684,381.5491,894.66199,73.22576,335.42325,837.99072
48,0.392,-17.76054,288.51874,1023.34796,99.51538,383.15338,897.74609,74.61021,337.16324,840.65149
49,0.4,-18.55875,288.66376,1025.06665,99.03416,385.32416,900.29425,74.71236,339.94287,842.76917
50,0.408,-19.19675,289.83377,1025.99255,98.72443,386.01437,903.5899,75.58453,342.06616,845.13019
51,0.417,-19.62194,290.22211,1027.66711,98.02875,389.45566,906.34302,75.9943,343.18695,848.39746
52,0.425,-19.57552,290.74661,1028.5177,98.64639,391.40158,909.70831,76.92178,344.49731,850.74414
53,0.433,-20.8591,291.32361,1030.10522,97.65166,393.51025,912.49591,78.54636,347.88644,853.29767
54,0.442,-21.29202,291.22391,1031.70557,97.17133,395.25626,916.26654,78.60104,350.77451,856.05084
55,0.45,-21.88909,291.72018,1032.35229,97.65275,397.17447,918.8587,78.90039,352.07272,859.81042
56,0.458,-22.14853,292.05496,1035.02466,97.51425,399.00693,922.32892,81.46194,353.97455,861.95325
57,0.467,-22.6959,292.5032,1036.50708,96.64386,400.96161,926.23151,82.33646,355.59503,865.52002
58,0.475,-23.14189,293.18729,1037.59912,96.07066,402.05325,929.06549,82.31554,358.79251,867.86157
59,0.483,-23.38473,293.70908,1038.6886,96.48877,404.11206,933.80994,83.01577,360.52036,870.75006
60,0.492,-24.18431,293.93588,1041.24536,96.60319,406.51242,936.8183,85.03713,362.30582,874.07184
61,0.5,-24.44832,294.1178,1042.56775,95.71138,406.97989,940.5462,85.60711,364.73315,878.07404
62,0.508,-25.18539,295.05826,1043.96326,95.74827,407.91901,944.01465,86.3231,366.05389,881.53363
63,0.517,-25.62991,294.95447,1045.67566,95.58517,409.58832,947.88519,87.87481,367.26593,884.1651
64,0.525,-25.90384,294.18799,1047.021,95.42019,412.40302,951.97504,88.26112,369.59293,887.84949
65,0.533,-26.37881,294.95041,1048.69543,95.73777,413.23544,954.83887,89.74945,371.4429,891.12439
66,0.542,-26.59732,295.13519,1050.75598,95.49131,413.76038,958.69702,90.28212,372.81595,894.73291
67,0.55,-26.98777,295.33429,1051.83337,94.49062,414.54175,962.6875,90.50427,373.97211,898.23315
68,0.558,-27.37133,295.13211,1053.94031,94.93027,417.03152,967.53149,91.67006,376.23065,901.45209
69,0.567,-28.0067,295.52734,1055.44421,94.87611,418.22861,970.5116,93.58643,378.07428,905.55725
70,0.575,-28.40893,294.99448,1057.56702,94.83689,419.46793,974.74622,94.05389,379.84543,909.77765
71,0.583,-29.4313,295.55292,1059.17114,94.67529,420.11011,978.39075,93.71154,381.54614,913.11426
72,0.592,-30.21837,295.55551,1060.65735,94.13209,420.85019,983.21466,94.93186,381.6369,916.81696
73,0.6,-29.93295,295.48047,1062.203,95.0612,422.3197,986.56378,96.32248,383.2663,920.11578
74,0.608,-30.54291,295.26974,1064.27246,95.34702,423.17523,990.83478,97.35428,384.56711,924.79944
75,0.617,-30.68379,295.26474,1066.10999,94.975,423.46548,994.93158,98.54932,387.7739,928.43634
76,0.625,-30.62077,295.80957,1067.38123,95.32277,424.85458,999.33282,99.68617,388.07721,932.69678
77,0.633,-30.53518,295.56448,1068.77209,94.62765,425.4516,1002.61578,100.60313,388.98102,935.21082
78,0.642,-31.00665,295.33102,1070.87146,94.38356,425.23053,1007.0304,100.47559,390.12347,939.75757
79,0.65,-32.20601,294.85919,1072.06201,94.71676,426.39819,1011.33795,101.95513,390.92319,942.98547
80,0.658,-31.9985,295.09763,1073.67065,94.21001,426.60223,1015.02545,102.38841,391.3316,948.39099
81,0.667,-33.48694,294.45923,1075.70227,94.79543,427.19189,1018.93506,103.29623,393.23282,952.21405
82,0.675,-33.91233,294.02191,1077.25879,94.64766,427.95203,1022.81207,104.96439,393.88715,955.61365
83,0.683,-34.47995,293.76398,1078.91577,95.31918,428.82004,1027.03333,105.72902,394.46423,959.18762
84,0.692,-34.8721,293.57028,1079.84009,95.16604,428.26117,1031.76245,106.18158,395.66223,963.67554
85,0.7,-34.76358,293.51166,1081.58936,95.19268,428.74045,1035.66724,107.35078,395.7937,967.96814
86,0.708,-34.78179,293.09369,1083.76392,94.74997,427.46338,1039.34045,108.21626,396.97604,971.31281
87,0.717,-35.09127,293.45889,1085.23315,94.9117,427.65958,1044.20215,109.27615,396.6998,975.71008
88,0.725,-35.7302,293.14008,1086.98987,94.42052,427.69446,1048.10242,109.71213,398.44366,979.95447
89,0.733,-36.68994,293.09668,1088.67358,94.76455,427.69257,1052.25891,109.19618,398.3696,984.35992
90,0.742,-36.84244,291.6918,1089.922,94.89946,426.85342,1056.19409,111.84492,397.67505,987.70837
91,0.75,-37.42581,292.01541,1091.89868,94.23888,426.76132,1059.94336,112.72328,398.7056,992.48499
92,0.758,-37.43061,292.18201,1093.78674,94.68541,426.29172,1064.48755,113.75277,397.15521,996.3714
93,0.767,-37.73766,291.78293,1095.16235,95.36964,425.92197,1069.01135,114.53305,397.67862,1001.39789
94,0.775,-38.75542,290.51065,1096.98547,95.19436,426.90854,1073.57666,115.74982,397.34543,1004.61597
95,0.783,-39.3255,289.85034,1098.65894,95.21535,426.02905,1077.16101,115.40022,397.42432,1008.7998
96,0.792,-39.67347,289.6777,1099.61365,95.22147,424.92029,1081.23511,117.61269,397.19189,1013.87335
97,0.8,-39.85565,289.09515,1102.45264,95.06945,423.20996,1084.46899,117.75763,397.58392,1018.01807
98,0.808,-40.22438,288.17633,1104.2229,96.24057,422.64926,1089.86487,118.50316,396.81189,1021.38904
99,0.817,-40.44822,288.35648,1104.84546,96.41593,421.99854,1093.68188,119.54468,396.11273,1026.53271
100,0.825,-40.31995,287.74384,1107.22437,96.04758,421.33771,1097.70374,121.28987,396.47461,1031.11938
101,0.833,-40.88429,287.95813,1109.20081,95.39622,420.52585,1102.31104,120.10305,395.3075,1035.15393
102,0.842,-41.28973,287.0195,1109.84009,95.42222,419.70941,1106.35229,121.74799,394.91312,1040.19714
103,0.85,-42.42722,285.61191,1111.57166,95.33401,418.16025,1110.49231,122.4541,394.3591,1043.05054
104,0.858,-42.26318,284.57526,1114.10376,95.54282,416.25613,1114.50903,123.41794,394.21387,1047.96057
105,0.867,-42.83159,282.89572,1115.02136,96.28824,414.73489,1118.84534,123.38764,394.35358,1052.35388
106,0.875,-43.46556,283.03629,1116.95447,96.16209,414.32037,1123.0199,123.98156,394.37646,1056.12109
107,0.883,-43.828,282.57242,1119.52942,96.34535,413.35043,1127.16418,124.13634,394.12576,1061.13269
108,0.892,-43.70695,280.97852,1121.00146,95.96916,412.44244,1130.60388,125.6366,391.30286,1064.7207
109,0.9,-44.63584,279.16168,1121.55334,96.47529,410.61951,1135,126.03532,390.90247,1069.23535
110,0.908,-45.39375,278.9144,1123.4978,96.29161,408.39587,1139.48669,126.33749,389.06577,1073.53931
111,0.917,-45.67731,278.44662,1125.76733,96.43983,407.28033,1143.62,126.91688,388.21075,1078.66699
112,0.925,-45.73769,278.37772,1127.06909,96.36406,405.60901,1147.35461,127.62952,387.60052,1081.65747
113,0.933,-46.25112,277.11731,1129.17969,96.86184,404.12891,1151.23425,128.42749,386.64886,1086.56543
114,0.942,-46.32604,275.96866,1130.35303,96.23614,401.15341,1155.50916,128.84787,384.10745,1090.47192
115,0.95,-46.78715,273.99338,1131.75,95.98498,399.21387,1159.43311,129.26668,383.22638,1095.19824
116,0.958,-47.62792,273.14584,1133.104,96.41258,397.96417,1164.43445,130.10492,380.71194,1099.45972
117,0.967,-47.50844,271.6467,1135.0249,97.26629,395.50684,1167.48328,130.99574,379.43039,1103.59192
118,0.975,-47.60903,271.49796,1137.05518,97.80147,393.93759,1171.39612,131.72629,377.88629,1107.37341
119,0.983,-47.90178,270.38531,1138.00623,96.9713,392.41852,1176.01953,132.66048,376.54111,1112.24377
120,0.992,-47.66351,269.52667,1140.24011,97.20326,389.89053,1179.00269,133.18205,374.71359,1115.33911
121,1,-48.75879,267.57135,1141.72412,96.88119,387.49323,1183.14746,133.10355,372.90125,1119.55688
122,1.008,-49.43965,265.80496,1142.93799,96.62126,384.7803,1186.76208,133.25543,370.39169,1123.70593
123,1.017,-49.14114,264.95795,1144.7207,97.02656,383.29565,1190.30188,133.68477,368.77191,1126.76477
124,1.025,-49.55235,264.19858,1145.61157,97.08902,379.84103,1194.22449,134.29634,366.6091,1131.01855
125,1.033,-49.81857,263.83145,1147.1676,96.76125,378.59668,1197.90161,135.6521,364.1767,1134.52087
126,1.042,-50.91871,262.41528,1149.52258,96.87668,376.19977,1201.12366,135.19168,362.32977,1139.74426
127,1.05,-50.41171,261.26004,1150.4386,97.42764,372.82355,1205.0697,135.99637,359.953,1141.9231
128,1.058,-50.49001,258.14938,1151.33215,98.26147,371.29489,1208.28333,136.50391,359.03955,1145.71948
129,1.067,-51.31318,257.71228,1152.76721,98.05093,367.93701,1211.17407,137.10095,357.04385,1149.43372
130,1.075,-51.21807,257.18063,1154.69238,97.13978,365.40884,1215.13159,137.15459,353.83496,1152.67798
131,1.083,-51.56537,255.50922,1156.14197,97.38326,363.45258,1217.81714,136.52135,352.0556,1156.3136
132,1.092,-52.50963,254.30272,1157.33984,98.22169,360.26752,1221.4729,137.34862,349.73178,1159.93066
133,1.1,-51.10597,253.08891,1158.43896,98.08423,357.74661,1224.66052,138.11505,347.74646,1162.81824
134,1.108,-51.37527,251.79153,1159.37683,97.56557,355.20438,1227.28735,138.00761,345.29047,1166.40027
135,1.117,-51.89873,249.94878,1160.91711,97.94704,352.49918,1230.70703,139.00888,342.71915,1169.71936
136,1.125,-51.44184,248.09001,1161.76331,97.67191,350.14926,1234.26282,138.6675,339.97064,1173.29919
137,1.133,-53.03861,248.009,1162.41296,98.06815,346.9855,1236.62976,139.04584,336.84137,1175.88293
138,1.142,-52.70503,247.35661,1164.11377,97.86442,343.80728,1239.58984,139.93207,334.47705,1180.56104
139,1.15,-52.9745,246.11192,1166.17285,97.27942,341.82349,1242.9303,139.84244,332.24402,1183.34668
140,1.158,-52.80988,245.15056,1166.88477,97.46786,338.21854,1245.68188,140.34546,329.25156,1186.59875
141,1.167,-53.07774,244.07352,1167.02209,97.57031,335.53848,1247.95618,140.98592,327.55576,1188.4751
142,1.175,-52.2585,242.34631,1168.20398,98.236,332.4353,1251.1095,141.25308,324.9346,1191.25293
143,1.183,-53.25142,239.90115,1169.31873,98.25269,330.18527,1253.72034,140.35583,323.73792,1193.96289
144,1.192,-52.39476,238.13707,1170.81628,97.80148,327.84235,1256.88306,140.74014,321.04742,1196.7926
145,1.2,-52.69716,238.8058,1172.01904,98.53488,324.18872,1258.63904,142.44505,317.78778,1198.86121
146,1.208,-52.26193,237.63701,1172.32446,97.98455,322.13464,1261.07825,141.27284,315.32782,1201.83508
147,1.217,-52.81523,235.38994,1173.99048,98.99856,318.11819,1263.95398,141.83937,310.95898,1204.91248
148,1.225,-52.80876,235.06204,1173.9801,98.74448,315.90625,1266.32739,141.53398,308.81598,1207.41711
149,1.233,-54.24276,233.29787,1174.77026,97.78643,313.8172,1269.24756,143.47748,305.63211,1209.77881
150,1.242,-54.50636,232.07991,1175.95959,97.80617,310.03821,1270.21606,144.04042,302.77576,1211.94141
151,1.25,-53.81128,232.00035,1177.68823,98.73862,307.44427,1273.1532,143.17313,300.6423,1214.98376
152,1.258,-54.08779,230.17305,1178.67883,97.51834,303.70462,1275.27039,144.44196,297.8121,1217.19287
153,1.267,-54.09475,229.70769,1178.96936,98.43317,301.55606,1277.51794,144.55702,295.09686,1219.39587
154,1.275,-54.73645,228.15157,1179.66919,98.38503,299.44504,1279.32361,144.61769,292.9491,1222.11365
155,1.283,-54.48855,227.13536,1179.16406,98.53088,295.57864,1281.81628,144.30978,289.73001,1224.21753
156,1.292,-55.16644,226.27049,1180.51807,98.2709,293.7103,1282.62695,144.90865,287.3324,1226.6925
157,1.3,-55.54927,224.30762,1181.58081,99.13535,289.40665,1285.81421,145.37755,282.98972,1228.6272
158,1.308,-54.72686,223.48997,1182.07483,98.63356,286.90982,1287.13367,146.07329,280.04538,1229.92554
159,1.317,-54.89854,222.45973,1183.34119,98.55055,282.8717,1288.28674,146.41949,276.44467,1232.30627
160,1.325,-54.54337,221.82254,1184.20825,98.36307,280.73828,1290.21484,146.29555,273.7056,1234.18298
161,1.333,-55.1013,220.46582,1184.54163,98.44441,278.47205,1292.50793,146.82278,269.80603,1235.47925
162,1.342,-53.96772,220.16864,1185.41992,98.76564,274.38651,1294.5188,145.8214,267.04352,1237.26855
163,1.35,-54.07096,219.12393,1185.78308,98.81863,272.3873,1295.36902,146.806,263.76349,1238.93433
164,1.358,-54.58112,216.94574,1186.66443,98.90472,269.13281,1296.54199,146.89784,260.75467,1241.36401
165,1.367,-54.62962,215.99799,1187.03699,97.95512,266.2016,1299.01392,147.30774,257.2218,1242.06592
166,1.375,-54.61848,215.68515,1187.46375,98.82978,263.19217,1299.73987,147.64299,255.52072,1244.39502
167,1.383,-55.18481,214.5959,1188.64404,99.55645,259.54282,1301.19299,148.04219,251.90619,1246.50891
168,1.392,-55.1725,213.57625,1188.97241,98.7693,257.34714,1302.38403,148.43968,248.89873,1247.66064
169,1.4,-55.48344,212.54732,1189.50293,98.71674,254.69165,1304.1416,148.23013,246.47182,1248.12708
170,1.408,-55.91135,212.34625,1189.89148,98.05287,252.38419,1305.01709,148.91652,243.7986,1249.81384
171,1.417,-55.67828,211.02393,1190.53271,99.22733,248.7356,1306.58655,147.67215,240.54131,1251.45374
172,1.425,-55.10627,209.05963,1191.18152,98.87135,246.56918,1307.44666,148.44714,238.61252,1253.15747
173,1.433,-55.23503,208.37575,1191.36682,98.93027,243.28395,1308.94666,148.40918,235.14763,1254.13464
174,1.442,-54.70313,208.04288,1191.83667,98.97595,241.43655,1310.03735,148.32866,233.11707,1254.69958
175,1.45,-54.91394,207.19644,1192.15063,98.9804,238.45299,1311.16162,148.3073,230.4998,1255.50659
176,1.458,-54.48956,206.26347,1192.38525,97.8793,234.08784,1312.33533,148.51912,226.79865,1257.53284
177,1.467,-54.08276,205.88179,1193.37109,98.91443,233.32248,1312.81592,148.96548,224.73647,1258.09229
178,1.475,-53.8336,205.17644,1193.60144,99.98323,229.44019,1313.7229,148.66103,222.30829,1260.02563
179,1.483,-54.72942,203.59726,1194.56921,99.45518,227.05418,1314.59106,148.59706,219.44659,1260.89209
180,1.492,-55.07262,202.93036,1195.08411,99.10496,224.22054,1315.68945,148.06735,216.40097,1261.59937
181,1.5,-55.11846,201.62016,1195.77063,98.28308,220.99802,1316.4325,148.52834,214.08012,1262.45703
182,1.508,-54.81346,201.27039,1195.99536,98.54269,218.85889,1317.104,149.16122,210.86537,1263.34741
183,1.517,-54.76727,200.85779,1196.27112,98.98898,216.39958,1318.18872,149.32092,207.82097,1264.65344
184,1.525,-54.78863,200.53111,1196.23621,99.6469,213.57849,1318.92896,148.87091,205.53964,1265.24158
185,1.533,-54.70589,200.21573,1196.59485,99.80701,211.34448,1319.3396,149.28149,201.51518,1265.453
186,1.542,-53.11583,199.01544,1197.06421,100.15216,208.00301,1320.13184,149.10959,199.97496,1266.0946
187,1.55,-52.78041,197.98558,1197.3562,99.76517,206.16125,1321.25488,149.91451,196.16557,1266.90344
188,1.558,-52.10052,196.48161,1197.77039,100.29435,203.32516,1321.70496,149.54395,193.17065,1267.54077
189,1.567,-52.28908,195.51503,1197.75562,101.12182,199.70988,1321.73279,149.87329,190.39212,1268.58813
190,1.575,-52.48106,194.75121,1197.74902,101.20081,198.27182,1322.3512,150.13678,187.95866,1268.81616
191,1.583,-52.04528,194.47852,1198.08606,100.6434,195.84079,1323.41211,150.68253,184.99452,1269.64417
192,1.592,-51.78932,194.04924,1198.93457,99.93812,193.13043,1323.97266,151.20604,181.504,1269.55505
193,1.6,-51.42294,193.81551,1199.19995,100.71061,191.32239,1324.03259,150.78716,178.94156,1270.28894
194,1.608,-51.63339,192.20361,1199.5979,102.07111,187.16304,1324.86621,150.80417,177.33597,1271.22253
195,1.617,-51.61507,190.67369,1200.44312,101.99442,185.576,1325.27478,151.39241,173.2316,1270.70679
196,1.625,-51.61507,190.67369,1200.44312,101.83052,183.83772,1325.60315,151.11732,171.6451,1271.02405
197,1.633,-50.85882,190.17426,1201.1322,101.44933,180.64519,1326.03369,150.91815,169.52336,1271.89502
198,1.642,-50.12564,189.5945,1201.31274,102.03661,178.66074,1325.93433,150.88586,166.38268,1272.11926
199,1.65,-49.74398,189.33279,1201.97375,102.70255,176.8739,1326.45557,151.90779,165.17114,1272.25574
200,1.658,-49.41465,189.18448,1202.16541,103.29472,174.12677,1325.84009,152.04924,160.76614,1272.9989
201,1.667,-49.41465,189.18448,1202.16541,103.98492,171.32764,1325.72668,151.77281,158.55656,1272.78723
202,1.675,-48.9342,188.55118,1201.89868,103.84029,170.11005,1325.66138,152.31371,156.84473,1272.83667
203,1.683,-48.22088,186.755,1202.01294,104.25214,167.71027,1325.70374,152.6935,154.90903,1272.0553
204,1.692,-47.14956,186.06447,1201.901,104.09303,165.79224,1326.08765,152.39769,150.9202,1271.86548
205,1.7,-47.39212,185.27264,1202.79089,105.34122,162.64572,1326.43823,152.62685,149.07849,1271.43347
206,1.708,-46.39817,185.1082,1203.08252,105.79219,160.61821,1326.30225,153.83492,146.74655,1271.47546
207,1.717,-46.25946,184.53896,1202.76611,106.31689,159.01352,1326.04248,153.85934,144.97392,1271.36279
208,1.725,-46.25946,184.53896,1202.76611,106.54951,157.18719,1325.99316,153.52774,142.1666,1271.17773
209,1.733,-46.15076,184.07057,1202.8938,106.89776,154.84444,1325.1488,154.40599,140.36021,1270.99646
210,1.742,-45.71595,183.50531,1202.41968,107.67689,151.08565,1324.4563,154.39488,137.62003,1270.51501
211,1.75,-45.28548,183.53856,1202.74072,107.94691,150.07243,1324.66321,154.65971,134.22983,1270.07568
212,1.758,-43.49456,181.77751,1202.10583,107.82854,147.94189,1324.35242,155.57831,131.70226,1269.59009
213,1.767,-43.35944,181.60065,1201.95068,108.76575,147.43419,1323.39453,155.41391,130.82756,1269.56921
214,1.775,-42.80955,180.81757,1202.12354,110.65279,143.58002,1322.41296,155.32295,127.46672,1267.93982
215,1.783,-41.85077,180.25925,1201.97656,110.89594,141.2619,1322.28796,155.15298,125.93591,1267.48145
216,1.792,-41.50508,180.05908,1202.16589,110.45699,139.98056,1321.85303,155.94029,123.41781,1266.39136
217,1.8,-41.09755,179.36441,1201.89966,111.14533,138.29723,1321.53821,156.58412,121.86137,1265.771
218,1.808,-40.77641,179.11548,1201.43726,113.01332,135.4594,1320.86023,157.28534,117.22952,1265.16943
219,1.817,-40.28432,178.9621,1201.4303,113.51777,134.79858,1319.81885,157.09428,115.42606,1264.29639
220,1.825,-39.00457,177.82904,1201.30908,114.23748,132.11729,1319.29407,157.48183,113.09843,1263.82886
221,1.833,-38.36881,176.81786,1201.07422,114.24772,129.98898,1319.44983,157.78122,111.38091,1262.87061
222,1.842,-37.68335,176.76408,1200.9895,115.84846,128.29915,1317.94385,157.82941,109.7618,1261.50867
223,1.85,-37.01276,177.15874,1200.87769,116.95508,127.36597,1316.29712,159.21519,107.12096,1261.02539
224,1.858,-36.52618,177.19992,1200.21191,117.24109,124.65531,1315.64941,160.00433,106.36668,1260.45227
225,1.867,-34.34101,176.3273,1199.73096,117.72588,122.49014,1314.53137,159.39233,103.24548,1258.3468
226,1.875,-33.36003,176.51653,1199.69739,119.91185,121.39171,1314.01208,159.82596,100.76762,1257.90344
227,1.883,-33.17121,176.4826,1199.70251,120.18089,118.83205,1312.07764,160.56396,99.02661,1256.3324
228,1.892,-31.55434,176.4082,1199.03455,120.77729,116.87309,1312.10437,161.37975,97.03764,1254.33167
229,1.9,-31.05061,176.74417,1198.79333,123.1119,115.46559,1311.50378,161.6223,95.20377,1253.77319
230,1.908,-30.00058,175.36433,1198.3136,124.15662,113.05031,1309.17651,162.13191,93.17563,1252.53784
231,1.917,-29.85287,175.32124,1198.31824,124.40696,111.73721,1308.12354,162.10129,91.40913,1250.448
232,1.925,-28.64192,174.49911,1198.07788,126.17075,109.32965,1307.21521,163.19627,88.91738,1249.27124
233,1.933,-28.27558,173.70961,1197.29443,127.33155,107.74968,1305.07434,164.33522,88.30923,1247.14307
234,1.942,-27.7194,173.30482,1196.88049,128.01077,106.36404,1303.95947,165.31908,86.00245,1245.48364
235,1.95,-27.38699,173.39397,1196.58728,128.60368,103.75052,1302.203,165.57545,84.34141,1243.18933
236,1.958,-26.29358,172.91701,1196.22388,130.63338,102.51126,1300.52283,165.75618,82.42924,1241.06506
237,1.967,-24.78116,172.20471,1195.70178,131.23288,100.45903,1298.91418,166.59073,80.5146,1239.52466
238,1.975,-24.12728,172.86136,1195.29041,132.31602,99.0233,1297.25781,167.59839,77.92483,1237.37134
239,1.983,-23.18987,173.45287,1194.89868,134.77267,97.35226,1295.59399,167.97385,76.63747,1234.60974
240,1.992,-21.77743,172.23189,1193.6311,135.7433,95.98643,1292.63953,168.80096,75.66683,1231.83496
241,2,-20.84717,172.42052,1193.21082,136.21642,94.72935,1290.7832,169.25146,73.58845,1229.66553
242,2.008,-19.47386,171.63809,1192.54919,139.53275,93.23289,1288.47534,169.61032,71.55762,1226.68054
243,2.017,-18.91226,171.4541,1192.0105,139.94832,93.08331,1286.672,171.66951,70.75334,1224.2854
244,2.025,-17.79257,171.76212,1191.47363,142.87338,90.03843,1284.18884,171.83839,69.62966,1222.73291
245,2.033,-17.45479,172.23228,1190.69446,144.4265,89.54284,1282.32971,172.4191,68.67063,1219.13367
246,2.042,-15.69916,170.62141,1190.03772,144.96242,86.39553,1279.49097,173.42381,67.28944,1217.0802
247,2.05,-14.44049,170.68488,1189.4032,147.27264,84.72934,1277.96362,174.61078,64.10248,1213.9071
248,2.058,-13.74892,169.79761,1188.8291,148.53416,83.84195,1274.30298,175.1019,63.68687,1211.11597
249,2.067,-12.66517,169.97827,1187.87354,148.65942,83.77659,1272.51941,176.49507,62.64571,1208.91187
250,2.075,-11.97333,169.65437,1186.9646,151.38159,81.07848,1269.60425,176.65259,62.46167,1206.58875
251,2.083,-10.20119,169.2282,1186.22949,152.87813,80.16782,1267.85095,177.26686,61.65626,1203.53931
252,2.092,-9.27033,169.31871,1184.53894,153.84721,79.43227,1265.05334,179.24722,59.47375,1200.73413
253,2.1,-8.75823,169.42294,1183.99731,156.33849,76.92012,1262.94934,179.50455,59.71204,1197.81079
254,2.108,-7.6645,168.95944,1183.29968,157.08061,76.08897,1259.12988,179.95763,58.38371,1194.79626
