Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
41,0.333,-178.28535,27.91537,1134.40466,-108.22496,-160.5802,1050.0387,-88.2552,202.64146,1118.073
42,0.342,-178.0242,27.76251,1134.46252,-108.15775,-160.78528,1050.14221,-88.85506,202.09044,1117.71143
43,0.35,-177.79283,27.7018,1134.70874,-107.35639,-161.12408,1049.82764,-90.50157,202.51149,1117.82007
44,0.358,-177.72812,26.67572,1135.62549,-107.35639,-161.12408,1049.82764,-90.75004,202.12468,1117.85193
45,0.367,-178.28679,26.06439,1135.61304,-107.35639,-161.12408,1049.82764,-91.42727,201.94295,1118.073
46,0.375,-178.127,25.94814,1135.41003,-107.31931,-161.29134,1049.88147,-92.23796,201.31731,1117.88391
47,0.383,-178.127,25.94814,1135.41003,-106.95207,-160.91261,1049.99731,-92.67912,201.01497,1117.68066
48,0.392,-178.127,25.94814,1135.41003,-106.34293,-161.8989,1049.97778,-92.6265,200.86128,1117.64124
49,0.4,-178.127,25.94814,1135.41003,-106.1498,-161.80605,1050.11328,-92.81995,200.77527,1118.26343
50,0.408,-177.9572,25.71114,1135.08887,-105.74072,-161.5757,1049.84314,-92.99665,200.75935,1118.32825
51,0.417,-177.91872,25.34146,1134.64758,-105.74072,-161.5757,1049.84314,-93.86967,199.94127,1118.73389
52,0.425,-177.91872,25.34146,1134.64758,-105.74107,-161.70618,1049.72168,-94.3954,199.51094,1118.66968
53,0.433,-177.91872,25.34146,1134.64758,-105.7052,-162.30855,1049.40771,-94.71204,199.20929,1118.5105
54,0.442,-177.91872,25.34146,1134.64758,-105.56262,-162.09477,1049.46497,-94.78882,199.06982,1118.50586
55,0.45,-177.92369,25.21767,1134.82251,-105.51025,-162.18916,1049.43506,-94.93199,198.89908,1118.54907
56,0.458,-177.92369,25.21767,1134.82251,-105.05624,-161.94699,1049.38501,-95.99374,199.15303,1118.79175
57,0.467,-178.48314,24.60716,1134.81018,-105.02797,-162.26701,1049.51123,-97.63277,198.07741,1118.81702
58,0.475,-178.48314,24.60716,1134.81018,-105.04839,-162.35066,1049.41687,-97.85635,197.8378,1118.85522
59,0.483,-177.87778,23.70024,1134.61316,-105.05824,-162.62738,1049.42126,-98.26111,197.55019,1119.21387
60,0.492,-177.87778,23.70024,1134.61316,-104.56566,-162.79745,1049.44324,-98.15271,197.20587,1119.42273
61,0.5,-177.73462,22.87676,1134.92664,-104.70602,-163.22327,1049.38049,-98.24562,197.18918,1119.65503
62,0.508,-177.73462,22.87676,1134.92664,-104.38539,-163.2818,1049.31396,-98.56799,197.14397,1119.79468
63,0.517,-177.618,22.85688,1134.37805,-104.38539,-163.2818,1049.31396,-99.23438,197.12621,1119.76892
64,0.525,-177.73462,22.87676,1134.92664,-104.70783,-163.33145,1049.28088,-99.46071,196.58636,1119.74451
65,0.533,-177.73462,22.87676,1134.92664,-104.38722,-163.38998,1049.21436,-100.54982,195.40253,1119.95605
66,0.542,-177.73462,22.87676,1134.92664,-104.54325,-163.50562,1049.17346,-100.72785,195.29745,1119.89319
67,0.55,-177.64929,22.52216,1135.27686,-104.54325,-163.50562,1049.17346,-101.42725,194.54759,1119.91602
68,0.558,-177.55391,21.83063,1135.29553,-104.63245,-163.51007,1049.08972,-101.62175,194.55765,1119.95166
69,0.567,-177.43733,21.81073,1134.74683,-104.69878,-164.19894,1049.23767,-101.88223,194.16017,1119.88184
70,0.575,-177.62204,21.78373,1134.62122,-104.80081,-163.82661,1049.17371,-102.01045,194.10522,1119.98621
71,0.583,-178.16376,21.63566,1135.1604,-105.02599,-163.99133,1049.11499,-102.29707,194.06219,1119.9823
72,0.592,-178.04721,21.61569,1134.61169,-105.02599,-163.99133,1049.11499,-102.80092,192.90421,1120.94849
73,0.6,-178.16376,21.63566,1135.1604,-105.07632,-164.58519,1049.25244,-103.2752,192.27168,1121.27026
74,0.608,-178.16376,21.63566,1135.1604,-105.07632,-164.58519,1049.25244,-103.30004,192.82162,1121.18481
75,0.617,-178.16376,21.63566,1135.1604,-105.07632,-164.58519,1049.25244,-103.75094,192.47356,1121.78333
76,0.625,-178.1713,21.2002,1135.05408,-105.2302,-164.91264,1049.20605,-105.21549,190.87039,1121.89819
77,0.633,-178.0547,21.18017,1134.50525,-105.94186,-165.13969,1049.31653,-105.99023,190.88321,1121.4707
78,0.642,-178.0547,21.18017,1134.50525,-105.94186,-165.13969,1049.31653,-105.92477,190.30997,1121.76062
79,0.65,-178.33171,21.0064,1134.42554,-105.94186,-165.13969,1049.31653,-106.93294,189.88029,1121.8125
80,0.658,-178.57466,20.45328,1135.21143,-105.94186,-165.13969,1049.31653,-107.07026,189.94048,1121.75171
81,0.667,-178.87476,20.50123,1135.39612,-105.94186,-165.13969,1049.31653,-108.06435,189.28186,1122.12415
82,0.675,-179.43456,19.89109,1135.38354,-105.90331,-165.39713,1049.24927,-108.27682,189.07697,1122.47375
83,0.683,-178.65742,20.35279,1135.47375,-105.7267,-165.61786,1049.01611,-108.47057,188.80806,1123.12
84,0.692,-178.54564,20.15622,1135.33801,-105.77495,-165.73212,1048.93152,-108.46439,188.59409,1123.12048
85,0.7,-179.53171,20.0051,1135.49219,-105.8087,-165.89441,1048.86914,-108.53217,188.13261,1123.23682
86,0.708,-180.42027,19.73986,1135.5376,-105.8087,-165.89441,1048.86914,-108.17714,187.25133,1123.47388
87,0.717,-180.42027,19.73986,1135.5376,-105.90635,-165.91389,1049.03357,-108.74486,186.91368,1123.55884
88,0.725,-180.25288,19.5497,1135.24695,-105.90635,-165.91389,1049.03357,-108.94628,186.52545,1123.6853
89,0.733,-180.25288,19.5497,1135.24695,-105.88549,-166.0425,1048.94336,-109.07151,186.47585,1123.78516
90,0.742,-180.81316,18.94028,1135.23413,-105.99951,-166.18921,1049.17493,-109.37516,185.98457,1123.46277
91,0.75,-180.81316,18.94028,1135.23413,-106.1701,-166.0833,1048.99194,-109.82893,185.39621,1123.56348
92,0.758,-180.69682,18.92033,1134.68542,-105.99951,-166.18921,1049.17493,-110.34852,184.90088,1124.16638
93,0.767,-181.17909,18.93676,1134.37512,-105.99951,-166.18921,1049.17493,-110.51842,184.88753,1124.41321
94,0.775,-181.17909,18.93676,1134.37512,-106.1701,-166.0833,1048.99194,-111.20167,184.60339,1124.6615
95,0.783,-181.17909,18.93676,1134.37512,-106.30186,-165.97409,1048.97302,-112.01096,184.18568,1124.27979
96,0.792,-181.17909,18.93676,1134.37512,-106.30186,-165.97409,1048.97302,-113.16407,183.55049,1124.34021
97,0.8,-181.17909,18.93676,1134.37512,-106.30186,-165.97409,1048.97302,-113.11209,183.39174,1124.39551
98,0.808,-181.00981,18.69977,1134.05444,-106.30174,-166.13293,1049.16357,-113.39597,183.42949,1124.51587
99,0.817,-181.10071,18.49731,1134.17102,-106.30186,-165.97409,1048.97302,-113.8923,183.06514,1124.22217
100,0.825,-181.22934,18.31771,1134.02124,-106.41891,-166.10793,1048.89868,-114.41837,183.08961,1124.77246
101,0.833,-181.39055,18.27838,1134.17188,-106.41924,-166.23839,1048.77747,-114.13467,183.11194,1125.09375
102,0.842,-181.39055,18.27838,1134.17188,-106.41924,-166.23839,1048.77747,-114.21552,182.95786,1125.18323
103,0.85,-181.39055,18.27838,1134.17188,-106.41924,-166.23839,1048.77747,-114.31357,182.95944,1125.08325
104,0.858,-181.32997,18.062,1133.96606,-106.41924,-166.23839,1048.77747,-114.80093,182.963,1124.78003
105,0.867,-181.32997,18.062,1133.96606,-106.41924,-166.23839,1048.77747,-115.14798,182.42297,1125.31812
106,0.875,-181.32997,18.062,1133.96606,-106.32159,-166.21887,1048.61304,-115.67652,181.79947,1125.65674
107,0.883,-181.44014,17.98035,1133.73511,-106.41924,-166.23839,1048.77747,-116.09819,181.0822,1126.07629
108,0.892,-181.77911,17.9313,1133.82581,-106.51099,-166.3728,1048.52551,-117.87769,179.97058,1126.48694
109,0.9,-181.77911,17.9313,1133.82581,-106.39169,-166.60387,1048.19604,-118.00746,180.04787,1127.08643
110,0.908,-181.77911,17.9313,1133.82581,-106.43258,-166.59613,1048.16541,-118.20103,179.93948,1127.44946
111,0.917,-182.10149,17.8293,1133.73889,-106.60793,-166.93895,1048.13416,-118.20103,179.93948,1127.44946
112,0.925,-182.10149,17.8293,1133.73889,-105.95486,-166.97461,1047.80908,-118.54179,179.79517,1127.96472
113,0.933,-182.03528,17.66715,1133.52466,-106.62505,-167.14613,1047.70349,-118.6245,179.88385,1128.19983
114,0.942,-182.52003,17.68831,1133.58386,-106.62505,-167.14613,1047.70349,-118.84457,179.30566,1128.75745
115,0.95,-182.52003,17.68831,1133.58386,-106.62505,-167.14613,1047.70349,-119.01446,179.36919,1129.46509
116,0.958,-182.52003,17.68831,1133.58386,-106.80658,-167.24477,1047.85486,-118.99666,178.88037,1129.41138
117,0.967,-182.52003,17.68831,1133.58386,-107.3595,-166.92894,1047.47412,-118.97149,178.40392,1129.63916
118,0.975,-182.79669,17.51386,1133.50452,-108.29929,-167.16762,1047.29443,-118.89755,178.14496,1129.72388
119,0.983,-182.79669,17.51386,1133.50452,-108.29929,-167.16762,1047.29443,-118.97702,178.08783,1129.91577
120,0.992,-182.79669,17.51386,1133.50452,-108.09852,-167.22395,1047.15564,-119.49106,177.86626,1129.95105
121,1,-182.92241,17.44977,1133.27002,-108.52326,-167.38663,1047.06836,-119.9416,177.15076,1129.87317
122,1.008,-182.92241,17.44977,1133.27002,-108.94727,-167.30606,1046.81921,-118.66833,176.13919,1129.65662
123,1.017,-182.92241,17.44977,1133.27002,-108.84315,-167.2056,1046.71997,-118.99346,176.13889,1130.48608
124,1.025,-183.03883,17.46985,1133.81885,-108.94727,-167.30606,1046.81921,-119.45445,175.44891,1130.79333
125,1.033,-183.03883,17.46985,1133.81885,-109.22256,-167.03574,1046.90857,-120.25008,174.76132,1130.80835
126,1.042,-183.26767,17.15317,1133.93115,-109.44143,-167.35262,1046.71875,-120.0749,173.99615,1130.93469
127,1.05,-183.6922,16.98384,1133.92224,-109.87836,-167.36682,1046.81213,-120.0749,173.99615,1130.93469
128,1.058,-183.6922,16.98384,1133.92224,-109.92347,-167.37135,1046.64221,-119.80592,173.56143,1131.97168
129,1.067,-184.25217,16.37509,1133.90955,-110.03362,-167.31323,1046.47229,-119.81673,173.45673,1133.14734
130,1.075,-185.13547,15.6265,1133.76672,-110.3086,-167.56828,1046.4054,-119.75484,173.09575,1133.64746
131,1.083,-185.13547,15.6265,1133.76672,-110.33659,-167.24359,1046.35205,-119.84568,172.79814,1133.66968
132,1.092,-185.4189,15.72945,1133.79236,-110.37671,-167.37,1046.48657,-119.78111,172.66039,1133.77612
133,1.1,-185.4189,15.72945,1133.79236,-110.95255,-167.87816,1046.15503,-119.50483,172.50223,1133.79504
134,1.108,-185.57254,15.88324,1133.6698,-111.20573,-167.71706,1046.04321,-119.50483,172.50223,1133.79504
135,1.117,-185.57254,15.88324,1133.6698,-111.24585,-167.84346,1046.17786,-119.61942,172.73465,1134.02136
136,1.125,-185.57254,15.88324,1133.6698,-111.52976,-167.61484,1046.21582,-119.21912,171.94235,1134.3501
137,1.133,-185.63908,15.92361,1132.98657,-112.32952,-167.64146,1045.9895,-119.36956,171.11838,1134.16699
138,1.142,-185.75534,15.94365,1133.53528,-112.58195,-167.67224,1046.00037,-119.20422,170.54733,1134.49194
139,1.15,-185.75534,15.94365,1133.53528,-112.7766,-167.74086,1046.02051,-119.37443,170.30096,1134.80212
140,1.158,-185.75534,15.94365,1133.53528,-113.44826,-167.93521,1045.81946,-119.12974,169.4812,1134.95471
141,1.167,-185.80804,16.16028,1133.30688,-113.58237,-167.97704,1045.72827,-119.37542,169.40582,1135.58008
142,1.175,-185.63908,15.92361,1132.98657,-113.77168,-167.77361,1045.86841,-119.0062,169.02748,1135.69763
143,1.183,-185.63908,15.92361,1132.98657,-113.77168,-167.77361,1045.86841,-119.17561,168.19038,1135.53687
144,1.192,-185.63908,15.92361,1132.98657,-114.25453,-167.89551,1045.78674,-119.71265,167.81084,1135.70459
145,1.2,-185.80804,16.16028,1133.30688,-114.62348,-167.59027,1045.73425,-119.44045,167.37294,1136.25354
146,1.208,-185.63908,15.92361,1132.98657,-114.73703,-167.44966,1045.76074,-119.60562,167.17152,1136.34729
147,1.217,-185.63908,15.92361,1132.98657,-115.34938,-167.37053,1045.74609,-119.64329,166.71793,1136.68823
148,1.225,-185.85689,16.07287,1132.90881,-115.70596,-167.27855,1045.73975,-119.90229,166.22601,1137.0415
149,1.233,-186.23752,16.25036,1132.78589,-115.84051,-167.13289,1045.85034,-120.23235,166.28906,1138.47656
150,1.242,-186.60759,16.30602,1132.97986,-115.90118,-166.83401,1045.66406,-120.5683,165.50955,1138.59485
151,1.25,-186.83083,16.31742,1133.09741,-116.26992,-166.79642,1045.84595,-120.64704,165.48227,1138.88428
152,1.258,-186.66197,16.08085,1132.7771,-116.78282,-166.50711,1045.78381,-120.36338,165.375,1138.98181
153,1.267,-186.66197,16.08085,1132.7771,-116.73347,-166.61986,1045.64929,-120.81872,165.16153,1139.31091
154,1.275,-186.81985,16.29036,1132.8606,-116.76509,-166.4903,1045.71667,-120.08573,164.36082,1139.13843
155,1.283,-186.66197,16.08085,1132.7771,-116.80974,-166.76772,1045.72351,-119.98843,164.15477,1139.42432
156,1.292,-187.1158,16.30065,1133.00159,-116.73347,-166.61986,1045.64929,-119.80674,163.8045,1139.52795
157,1.3,-186.95793,16.09111,1132.91809,-116.8326,-166.33771,1045.67639,-119.80674,163.8045,1139.52795
158,1.308,-187.1158,16.30065,1133.00159,-116.89972,-166.29128,1045.76367,-119.33889,163.24617,1140.05273
159,1.317,-187.1158,16.30065,1133.00159,-116.8326,-166.33771,1045.67639,-119.33889,163.24617,1140.05273
160,1.325,-187.51633,16.59899,1133.07544,-116.94906,-166.17853,1045.89807,-119.08001,162.5697,1140.41541
161,1.333,-187.51633,16.59899,1133.07544,-117.06583,-166.29099,1045.84412,-119.08001,162.5697,1140.41541
162,1.342,-187.51633,16.59899,1133.07544,-117.41628,-166.32341,1045.96558,-119.37797,162.39383,1140.59741
163,1.35,-187.34755,16.36237,1132.75513,-117.41628,-166.32341,1045.96558,-119.12231,161.75735,1141.02283
164,1.358,-187.62798,16.22434,1132.71997,-117.41628,-166.32341,1045.96558,-119.12231,161.75735,1141.02283
165,1.367,-188.4838,16.75363,1133.00964,-117.49251,-166.47124,1046.03979,-120.28242,161.31354,1141.15833
166,1.375,-188.4838,16.75363,1133.00964,-118.03805,-166.29025,1045.91016,-120.41532,161.16992,1141.5365
167,1.383,-188.83687,16.9488,1132.84973,-118.12094,-166.00328,1045.89014,-120.77383,160.88556,1141.72424
168,1.392,-189.22296,17.30784,1132.75061,-118.12094,-166.00328,1045.89014,-121.31229,160.50655,1141.89172
169,1.4,-189.22296,17.30784,1132.75061,-118.28727,-165.62128,1045.94092,-121.54375,160.0199,1142.31323
170,1.408,-189.22296,17.30784,1132.75061,-118.28727,-165.62128,1045.94092,-121.592,159.9532,1142.44983
171,1.417,-189.35068,17.4718,1132.59839,-118.85524,-165.60115,1046.03406,-121.78761,160.10434,1142.90491
172,1.425,-189.67888,17.81587,1132.65662,-119.1322,-165.30431,1046.0575,-121.76054,159.27333,1143.3988
173,1.433,-189.67888,17.81587,1132.65662,-119.1322,-165.30431,1046.0575,-121.36446,158.98244,1143.01453
174,1.442,-189.67888,17.81587,1132.65662,-119.82716,-165.08694,1046.35388,-121.37009,159.17599,1143.47229
175,1.45,-189.67888,17.81587,1132.65662,-119.82716,-165.08694,1046.35388,-121.37009,159.17599,1143.47229
176,1.458,-189.67888,17.81587,1132.65662,-120.07395,-165.47934,1046.3219,-121.77592,159.37679,1144.18091
177,1.467,-189.91064,17.87783,1132.4104,-120.06581,-165.22304,1046.25439,-121.77592,159.37679,1144.18091
178,1.475,-189.91064,17.87783,1132.4104,-120.13351,-165.06656,1046.33594,-121.5126,159.35229,1144.55688
179,1.483,-189.91064,17.87783,1132.4104,-120.25516,-164.98807,1046.29846,-121.5126,159.35229,1144.55688
180,1.492,-189.91064,17.87783,1132.4104,-120.38555,-164.92041,1046.24341,-121.42684,159.09726,1144.64185
181,1.5,-189.91064,17.87783,1132.4104,-120.40176,-164.81731,1046.271,-121.47495,158.76561,1145.12109
182,1.508,-190.22029,17.97148,1132.46594,-120.36578,-164.3356,1046.63062,-122.01814,158.55418,1145.22253
183,1.517,-190.22029,17.97148,1132.46594,-120.35185,-164.32533,1046.48767,-121.61858,158.6476,1145.5791
184,1.525,-190.22029,17.97148,1132.46594,-120.28174,-163.94756,1046.78674,-121.50774,158.64659,1145.76282
185,1.533,-190.22029,17.97148,1132.46594,-120.48907,-163.78049,1046.75134,-121.50774,158.64659,1145.76282
186,1.542,-190.22029,17.97148,1132.46594,-120.48907,-163.78049,1046.75134,-121.68575,158.2106,1146.15344
187,1.55,-190.45378,18.59069,1132.26941,-120.48907,-163.78049,1046.75134,-121.68575,158.2106,1146.15344
188,1.558,-190.45378,18.59069,1132.26941,-120.48907,-163.78049,1046.75134,-121.4368,157.64091,1146.24939
189,1.567,-190.45378,18.59069,1132.26941,-120.59988,-163.61662,1046.8042,-121.31059,157.14705,1146.60364
190,1.575,-190.63657,18.65071,1132.13501,-120.91795,-163.51283,1046.77332,-121.39153,157.1358,1146.92102
191,1.583,-190.72885,19.15132,1132.40759,-120.78259,-163.00508,1046.80896,-121.11758,156.85544,1147.0575
192,1.592,-190.94658,19.30079,1132.33008,-120.78259,-163.00508,1046.80896,-120.84866,156.44714,1147.30505
193,1.6,-191.12936,19.3608,1132.19568,-121.02108,-163.14117,1046.70947,-120.87577,156.61632,1147.51172
194,1.608,-191.24501,19.38072,1132.74353,-121.24004,-163.13094,1046.8407,-121.12612,156.58075,1147.68799
195,1.617,-191.24005,19.50476,1132.56775,-121.58624,-163.03709,1046.81946,-121.02283,156.39816,1147.8186
196,1.625,-191.24005,19.50476,1132.56775,-121.58624,-163.03709,1046.81946,-121.38096,156.17555,1148.03223
197,1.633,-191.24005,19.50476,1132.56775,-121.67827,-163.03627,1046.73816,-121.38096,156.17555,1148.03223
198,1.642,-191.39781,19.71398,1132.65137,-121.67827,-163.03627,1046.73816,-120.88927,155.97368,1148.21423
199,1.65,-191.39781,19.71398,1132.65137,-121.96368,-162.99593,1046.8291,-120.84782,156.21852,1148.33789
200,1.658,-191.39781,19.71398,1132.65137,-121.96368,-162.99593,1046.8291,-120.26309,155.2386,1148.47192
201,1.667,-191.39781,19.71398,1132.65137,-122.47243,-163.02983,1046.62903,-119.72598,155.78517,1149.03687
202,1.675,-191.39781,19.71398,1132.65137,-122.44688,-162.73608,1046.6853,-119.62592,155.51283,1149.59961
203,1.683,-191.39781,19.71398,1132.65137,-122.65982,-162.64084,1046.56152,-119.19144,155.34125,1149.70532
204,1.692,-191.39781,19.71398,1132.65137,-123.05525,-162.42938,1046.61511,-119.05524,155.664,1150.16931
205,1.7,-191.39781,19.71398,1132.65137,-122.99355,-162.42482,1046.67725,-118.99016,155.85406,1150.31995
206,1.708,-191.39781,19.71398,1132.65137,-123.05525,-162.42938,1046.61511,-118.73781,155.93137,1150.46667
207,1.717,-191.40952,20.17156,1132.41016,-123.05542,-162.29842,1046.73682,-118.73781,155.93137,1150.46667
208,1.725,-191.50009,19.96937,1132.52649,-123.13136,-162.44583,1046.81091,-118.38317,155.85893,1150.41724
209,1.733,-191.57822,20.4078,1132.73022,-123.24834,-162.38391,1046.91919,-118.38317,155.85893,1150.41724
210,1.742,-191.40952,20.17156,1132.41016,-123.24834,-162.38391,1046.91919,-117.74064,155.74945,1150.52698
211,1.75,-191.40952,20.17156,1132.41016,-123.24834,-162.38391,1046.91919,-117.74064,155.74945,1150.52698
212,1.758,-191.40167,20.606,1132.51624,-123.32796,-162.34515,1046.79041,-117.74064,155.74945,1150.52698
213,1.767,-191.57031,20.84223,1132.83643,-123.52261,-162.46503,1046.76343,-117.6599,155.44344,1150.59229
214,1.775,-191.28604,20.58605,1131.96851,-123.69498,-162.33449,1046.77991,-117.6599,155.44344,1150.59229
215,1.783,-191.45482,20.82235,1132.2887,-123.52261,-162.46503,1046.76343,-117.6599,155.44344,1150.59229
216,1.792,-191.54044,21.1757,1131.93945,-123.69498,-162.33449,1046.77991,-117.38427,155.32744,1150.65161
217,1.8,-191.54044,21.1757,1131.93945,-123.69498,-162.33449,1046.77991,-117.26879,155.37717,1150.85522
218,1.808,-191.54044,21.1757,1131.93945,-123.95422,-161.95714,1046.78943,-116.90208,155.29526,1150.81653
219,1.817,-191.54044,21.1757,1131.93945,-123.93329,-161.70984,1046.69971,-116.34993,155.56631,1151.00598
220,1.825,-191.54044,21.1757,1131.93945,-123.9858,-162.07571,1046.83667,-115.63186,156.01103,1150.57849
221,1.833,-191.67451,21.66111,1131.80847,-124.20494,-162.06566,1046.96777,-115.85484,156.11163,1151.25647
222,1.842,-191.93658,21.81565,1131.75061,-125.01064,-161.36057,1046.79895,-115.64993,156.07304,1151.50781
223,1.85,-192.43845,22.31249,1132.0459,-125.01064,-161.36057,1046.79895,-115.64993,156.07304,1151.50781
224,1.858,-192.74634,22.74844,1132.05322,-125.20539,-161.42972,1046.81946,-115.00616,156.55151,1151.30627
225,1.867,-192.97826,22.84834,1132.26978,-125.20539,-161.42972,1046.81946,-114.76244,156.56941,1151.16284
226,1.875,-192.97826,22.84834,1132.26978,-125.33728,-161.32062,1046.8009,-113.92624,156.15111,1151.54456
227,1.883,-192.97826,22.84834,1132.26978,-125.762,-161.18266,1046.88184,-114.00791,156.48703,1151.63721
228,1.892,-192.97826,22.84834,1132.26978,-125.90503,-161.14627,1046.87927,-114.00791,156.48703,1151.63721
229,1.9,-192.97826,22.84834,1132.26978,-126.43842,-160.79895,1046.8147,-113.90456,156.30424,1151.76807
230,1.908,-192.97826,22.84834,1132.26978,-126.5183,-160.55907,1046.88318,-114.00791,156.48703,1151.63721
231,1.917,-193.12373,23.13204,1132.46277,-126.6526,-160.41187,1046.99414,-114.00791,156.48703,1151.63721
232,1.925,-193.12373,23.13204,1132.46277,-126.6526,-160.41187,1046.99414,-113.6535,156.41519,1151.58813
233,1.933,-193.73802,22.85487,1132.45447,-126.6526,-160.41187,1046.99414,-113.44324,156.705,1151.82642
234,1.942,-194.11713,23.75731,1132.45105,-126.72383,-160.40854,1047.19653,-113.44324,156.705,1151.82642
235,1.95,-194.11713,23.75731,1132.45105,-126.86478,-159.98143,1047.28467,-113.08409,156.92754,1151.61267
236,1.958,-194.39223,24.3176,1132.58911,-126.9754,-159.94844,1047.21606,-113.08409,156.92754,1151.61267
237,1.967,-194.39223,24.3176,1132.58911,-127.05536,-159.7086,1047.28455,-113.08409,156.92754,1151.61267
238,1.975,-194.39223,24.3176,1132.58911,-127.05536,-159.7086,1047.28455,-113.00913,157.70349,1152.54211
