Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
64,0.525,123.97452,12.42749,993.64838,230.54871,-165.76152,976.39185,260.07675,181.31944,966.48364
65,0.533,123.89939,12.49237,993.60303,230.43326,-165.7336,976.50592,259.80573,181.35448,966.53363
66,0.542,124.0464,12.3779,993.7027,230.44041,-165.59096,976.80322,260.07675,181.31944,966.48364
67,0.55,124.0464,12.3779,993.7027,230.55585,-165.6189,976.68915,259.92749,181.68839,966.55042
68,0.558,124.17637,12.37749,993.70264,230.62048,-165.75508,976.83856,260.2327,181.63945,966.59009
69,0.567,124.0464,12.3779,993.7027,230.54871,-165.76152,976.39185,260.07675,181.31944,966.48364
70,0.575,124.17637,12.37749,993.70264,230.43326,-165.7336,976.50592,260.07675,181.31944,966.48364
71,0.583,124.17637,12.37749,993.70264,230.55585,-165.6189,976.68915,259.80573,181.35448,966.53363
72,0.592,124.29981,12.40303,993.67407,230.55585,-165.6189,976.68915,260.06909,181.64594,966.5968
73,0.6,124.29981,12.40303,993.67407,230.55585,-165.6189,976.68915,260.07675,181.31944,966.48364
74,0.608,124.29981,12.40303,993.67407,230.54871,-165.76152,976.39185,259.93515,181.36192,966.43726
75,0.617,124.29981,12.40303,993.67407,230.53728,-165.7001,976.07727,260.07675,181.31944,966.48364
76,0.625,124.29981,12.40303,993.67407,230.64072,-165.62378,976.27228,260.07675,181.31944,966.48364
77,0.633,124.37645,12.2615,993.604,230.71249,-165.61736,976.71899,260.06909,181.64594,966.5968
78,0.642,124.4584,12.4204,993.55139,230.80235,-165.49234,976.18744,260.24039,181.31296,966.47693
79,0.65,124.38174,12.56193,993.62146,230.80235,-165.49234,976.18744,260.24039,181.31296,966.47693
80,0.658,124.29981,12.40303,993.67407,230.69891,-165.56866,975.99243,260.07675,181.31944,966.48364
81,0.667,124.49991,12.28704,993.57544,231.01746,-165.45271,976.43817,260.2327,181.63945,966.59009
82,0.675,124.49991,12.28704,993.57544,231.01033,-165.59532,976.14081,259.93515,181.36192,966.43726
83,0.683,124.49991,12.28704,993.57544,231.16478,-165.61075,976.10455,260.08353,181.35783,966.42859
84,0.692,124.49991,12.28704,993.57544,231.16478,-165.61075,976.10455,259.96933,181.34801,966.52692
85,0.7,124.49991,12.28704,993.57544,231.16478,-165.61075,976.10455,260.06909,181.64594,966.5968
86,0.708,124.49991,12.28704,993.57544,231.17189,-165.46815,976.40192,260.2579,182.08424,966.50232
87,0.717,124.49991,12.28704,993.57544,231.34097,-165.55768,976.13599,260.2579,182.08424,966.50232
88,0.725,124.58186,12.44594,993.52283,231.47655,-165.4827,976.19543,260.24039,181.31296,966.47693
89,0.733,124.49991,12.28704,993.57544,231.34097,-165.55768,976.13599,260.24039,181.31296,966.47693
90,0.742,124.49991,12.28704,993.57544,231.47655,-165.4827,976.19543,260.24039,181.31296,966.47693
91,0.75,124.49991,12.28704,993.57544,231.47655,-165.4827,976.19543,260.2327,181.63945,966.59009
92,0.758,124.49991,12.28704,993.57544,231.66516,-165.55908,976.10162,260.44119,182.08562,966.48267
93,0.767,124.58186,12.44594,993.52283,231.47655,-165.4827,976.19543,260.42368,181.3143,966.45728
94,0.775,124.49991,12.28704,993.57544,231.47655,-165.4827,976.19543,260.76907,181.57202,966.39648
95,0.783,124.67333,12.28737,993.67682,231.47655,-165.4827,976.19543,260.9639,182.12895,966.61328
96,0.792,124.58186,12.44594,993.52283,231.67227,-165.41646,976.39899,260.9639,182.12895,966.61328
97,0.8,124.58186,12.44594,993.52283,231.90335,-165.49684,976.10504,260.74719,181.28142,966.48938
98,0.808,124.58186,12.44594,993.52283,231.86369,-165.42157,975.94562,260.9465,181.35756,966.58789
99,0.817,124.75527,12.44626,993.62421,231.90335,-165.49684,976.10504,261.1651,181.3205,966.45581
100,0.825,124.91032,12.54622,993.73169,232.15965,-165.276,975.86395,260.9639,182.12895,966.61328
101,0.833,124.91032,12.54622,993.73169,232.1355,-165.15372,975.53558,261.22568,182.22119,966.60077
102,0.842,125.02663,12.88535,993.58112,232.1355,-165.15372,975.53558,261.1824,182.09195,966.4812
103,0.85,125.0905,12.74744,993.61859,232.21864,-165.04271,975.73749,261.34344,181.29356,966.47668
104,0.858,125.27997,13.02752,993.62811,232.15256,-164.89571,975.53137,261.32773,181.30344,966.46423
105,0.867,125.35203,13.09298,993.55579,232.25119,-164.73769,975.56433,261.70541,182.01331,966.35394
106,0.875,125.48779,13.05126,993.27057,232.28719,-164.97194,975.40472,261.86584,181.88416,966.31366
107,0.883,125.78567,13.02882,993.24054,232.47119,-165.13379,975.45276,261.86584,181.88416,966.31366
108,0.892,125.78567,13.02882,993.24054,232.58134,-164.87498,975.31824,261.86584,181.88416,966.31366
109,0.9,125.78567,13.02882,993.24054,232.48827,-164.87576,975.44855,261.90909,182.01344,966.43329
110,0.908,125.76254,13.02135,993.37531,232.69022,-164.93883,975.23816,262.08643,182.00769,966.57849
111,0.917,125.97665,12.91084,993.18848,232.69022,-164.93883,975.23816,262.08643,182.00769,966.57849
112,0.925,125.97665,12.91084,993.18848,232.93481,-164.70218,975.25549,262.08643,182.00769,966.57849
113,0.933,125.96348,12.89597,993.32813,233.02771,-164.76341,975.1803,262.23587,181.60329,966.77997
114,0.942,126.07381,12.8039,993.43878,233.02771,-164.76341,975.1803,262.26089,182.04829,966.6922
115,0.95,126.07381,12.8039,993.43878,233.02771,-164.76341,975.1803,262.26089,182.04829,966.6922
116,0.958,126.11022,12.74083,993.50812,233.25633,-164.8889,975.16608,262.37161,182.19049,966.81982
117,0.967,126.11022,12.74083,993.50812,233.10378,-164.64365,975.06415,262.37161,182.19049,966.81982
118,0.975,126.20143,12.71147,993.54028,233.10378,-164.64365,975.06415,262.43384,182.2321,966.75488
119,0.983,126.20143,12.71147,993.54028,233.20512,-164.65515,974.92401,262.37161,182.19049,966.81982
120,0.992,126.20143,12.71147,993.54028,233.42708,-164.77473,974.9032,262.37161,182.19049,966.81982
121,1,126.40285,12.57374,993.56293,233.56038,-164.82246,975.00586,262.34659,181.7455,966.90765
122,1.008,126.40285,12.57374,993.56293,233.3324,-164.76913,975.04993,262.41663,181.46045,966.72949
123,1.017,126.41609,12.83285,993.57751,233.3324,-164.76913,975.04993,262.59116,182.25275,966.71051
124,1.025,126.40285,12.57374,993.56293,233.58949,-164.7283,974.92969,262.43384,182.2321,966.75488
125,1.033,126.41609,12.83285,993.57751,233.58949,-164.7283,974.92969,262.56439,182.38449,966.71204
126,1.042,126.41609,12.83285,993.57751,233.42708,-164.77473,974.9032,262.59116,182.25275,966.71051
127,1.05,126.21466,12.9706,993.55487,233.3324,-164.76913,975.04993,262.59116,182.25275,966.71051
128,1.058,126.41609,12.83285,993.57751,233.26617,-164.59723,975.09064,262.59116,182.25275,966.71051
129,1.067,126.41609,12.83285,993.57751,233.58949,-164.7283,974.92969,262.69669,181.96014,966.75555
130,1.075,126.41609,12.83285,993.57751,233.58949,-164.7283,974.92969,262.70453,181.63348,966.64227
131,1.083,126.41609,12.83285,993.57751,233.42708,-164.77473,974.9032,262.69669,181.96014,966.75555
132,1.092,126.41609,12.83285,993.57751,233.3324,-164.76913,975.04993,262.72174,182.40514,966.66772
133,1.1,126.46927,13.41215,993.8465,233.51018,-164.56911,975.26678,262.72174,182.40514,966.66772
134,1.108,126.41609,12.83285,993.57751,233.44243,-164.62114,975.09357,262.72174,182.40514,966.66772
135,1.117,126.41609,12.83285,993.57751,233.3324,-164.76913,975.04993,262.72174,182.40514,966.66772
136,1.125,126.41609,12.83285,993.57751,233.10378,-164.64365,975.06415,262.69669,181.96014,966.75555
137,1.133,126.41609,12.83285,993.57751,233.10378,-164.64365,975.06415,262.70453,181.63348,966.64227
138,1.142,126.41609,12.83285,993.57751,233.10378,-164.64365,975.06415,262.69669,181.96014,966.75555
139,1.15,126.41609,12.83285,993.57751,233.10378,-164.64365,975.06415,262.72174,182.40514,966.66772
140,1.158,126.51848,12.81957,993.65692,233.10378,-164.64365,975.06415,262.72174,182.40514,966.66772
141,1.167,126.32841,12.86292,993.74274,233.14001,-164.72241,975.24023,262.72174,182.40514,966.66772
142,1.175,126.44984,13.10878,993.97217,233.14001,-164.72241,975.24023,262.72174,182.40514,966.66772
143,1.183,126.44984,13.10878,993.97217,233.14001,-164.72241,975.24023,262.72174,182.40514,966.66772
144,1.192,126.43079,12.84965,993.82208,233.14001,-164.72241,975.24023,262.70453,181.63348,966.64227
145,1.2,126.43079,12.84965,993.82208,233.12915,-164.77234,975.40991,262.57397,181.48108,966.68512
146,1.208,126.44984,13.10878,993.97217,233.03627,-164.71109,975.48511,262.59116,182.25275,966.71051
147,1.217,126.44984,13.10878,993.97217,232.91254,-164.55592,975.96222,262.59116,182.25275,966.71051
148,1.225,126.44984,13.10878,993.97217,233.185,-164.60516,975.77814,262.72174,182.40514,966.66772
149,1.233,126.24168,13.25286,993.93848,233.019,-164.62462,975.20435,262.72174,182.40514,966.66772
150,1.242,126.24168,13.25286,993.93848,232.96234,-164.64212,975.45563,262.59116,182.25275,966.71051
151,1.25,126.24168,13.25286,993.93848,232.92934,-164.73691,976.00317,262.59116,182.25275,966.71051
152,1.258,126.24168,13.25286,993.93848,232.77341,-165.02679,976.12579,262.59116,182.25275,966.71051
153,1.267,126.13929,13.26614,993.85907,232.82103,-164.82927,975.888,262.56613,181.80774,966.79834
154,1.275,126.43079,12.84965,993.82208,232.62698,-164.84309,975.89923,262.72635,181.92418,966.54938
155,1.283,126.34744,13.12204,993.89276,232.62698,-164.84309,975.89923,262.72174,182.40514,966.66772
156,1.292,126.17344,13.58635,993.97797,232.47476,-164.86819,976.13116,262.59116,182.25275,966.71051
157,1.3,126.17344,13.58635,993.97797,232.47476,-164.86819,976.13116,262.72174,182.40514,966.66772
158,1.308,125.91847,13.13546,993.74152,232.41969,-164.94653,975.78131,262.72174,182.40514,966.66772
159,1.317,125.79069,13.23727,993.64185,232.2357,-164.78468,975.73334,262.72174,182.40514,966.66772
160,1.325,125.95648,13.76741,993.76031,232.29077,-164.70638,976.08313,262.72174,182.40514,966.66772
161,1.333,126.02988,13.73437,993.61169,232.29077,-164.70638,976.08313,262.72174,182.40514,966.66772
162,1.342,125.79478,13.53959,993.53998,232.1881,-164.98221,975.97113,262.69669,181.96014,966.75555
163,1.35,125.77578,13.28049,993.38995,232.27533,-164.86002,975.89276,262.72635,181.92418,966.54938
164,1.358,125.7989,13.28796,993.25513,232.25119,-164.73769,975.56433,262.72174,182.40514,966.66772
165,1.367,125.71628,13.909,993.80933,232.14297,-164.5298,975.82678,262.59116,182.25275,966.71051
166,1.375,125.91759,14.26783,993.53149,232.26659,-164.58408,975.7547,262.59116,182.25275,966.71051
167,1.383,125.85204,13.86724,993.52405,231.7617,-164.47194,975.90271,262.72174,182.40514,966.66772
168,1.392,125.69379,13.33493,993.38971,231.74631,-164.62556,975.7124,262.72635,181.92418,966.54938
169,1.4,125.66312,13.32967,993.54034,231.67186,-164.86807,976.13275,262.46332,181.33885,966.55743
170,1.408,125.68214,13.58879,993.69037,231.70581,-164.68045,976.2475,262.48044,182.11055,966.58289
171,1.417,125.71628,13.909,993.80933,231.59407,-164.33502,975.77704,262.59116,182.25275,966.71051
172,1.425,125.41852,13.93136,993.83929,231.5444,-164.52405,975.75305,262.72174,182.40514,966.66772
173,1.433,125.41852,13.93136,993.83929,231.57867,-164.48863,975.58673,262.59116,182.25275,966.71051
174,1.442,125.41852,13.93136,993.83929,231.55981,-164.37042,975.94336,262.43384,182.2321,966.75488
175,1.45,125.41852,13.93136,993.83929,231.55981,-164.37042,975.94336,262.43384,182.2321,966.75488
176,1.458,125.38434,13.61118,993.7204,231.50224,-164.34218,976.02039,262.43384,182.2321,966.75488
177,1.467,125.36529,13.35209,993.57037,231.5311,-164.68616,975.82446,262.30594,181.31822,966.60181
178,1.475,125.36529,13.35209,993.57037,231.46094,-164.52017,975.8894,262.30594,181.31822,966.60181
179,1.483,125.44917,13.9366,993.68866,231.55981,-164.37042,975.94336,262.32309,182.0899,966.6272
180,1.492,125.41852,13.93136,993.83929,231.55981,-164.37042,975.94336,262.43384,182.2321,966.75488
181,1.5,125.1312,13.82794,993.50275,231.55981,-164.37042,975.94336,262.19714,182.1499,966.70612
182,1.508,125.11482,13.57907,993.34753,231.5444,-164.52405,975.75305,262.19714,182.1499,966.70612
183,1.517,125.2226,13.35706,993.31836,231.5444,-164.52405,975.75305,262.38849,182.28647,966.68225
184,1.525,125.21099,13.6109,993.61902,231.46803,-164.37756,976.18677,262.05847,181.60909,966.63477
185,1.533,124.95922,13.20931,993.27753,231.49684,-164.72154,975.99084,261.88403,181.56847,966.52106
186,1.542,124.95922,13.20931,993.27753,231.38887,-164.49454,975.74182,261.69113,181.4247,966.37579
187,1.55,124.95922,13.20931,993.27753,231.50851,-164.32266,975.65167,261.70541,182.01331,966.35394
188,1.558,124.99608,13.5397,993.39124,231.42532,-164.3271,975.80902,261.40854,182.18599,966.44476
189,1.567,125.01247,13.78856,993.54639,231.03889,-164.59763,975.67999,261.40854,182.18599,966.44476
190,1.575,124.81549,13.31754,993.20142,230.85478,-164.61691,975.37366,261.22568,182.22119,966.60077
191,1.583,124.81549,13.31754,993.20142,230.85478,-164.61691,975.37366,261.20828,181.44974,966.57538
192,1.592,124.7308,13.35996,993.15497,230.74689,-164.38988,975.12463,260.92249,181.40926,966.51703
193,1.6,124.68505,12.97163,993.22156,230.69879,-164.6322,975.74432,260.61649,182.21346,966.51031
194,1.608,124.68505,12.97163,993.22156,230.75475,-164.52913,975.53528,260.23376,182.22432,966.3064
195,1.617,124.56791,12.97912,993.21381,230.36302,-164.45139,975.29327,260.2182,182.13588,966.43298
196,1.625,124.32999,13.02605,993.36688,230.36302,-164.45139,975.29327,260.10547,181.64838,966.33569
197,1.633,124.13868,13.14179,993.43243,230.36302,-164.45139,975.29327,260.05524,182.1804,966.38574
198,1.642,124.15163,13.00447,993.55792,230.40715,-164.5343,975.57562,259.68182,182.16808,966.51263
199,1.65,124.22351,12.9549,993.61218,230.24278,-164.44196,975.48193,259.68182,182.16808,966.51263
200,1.658,124.00461,13.11896,993.45819,230.36302,-164.45139,975.29327,259.63083,182.21704,966.44824
201,1.667,124.00461,13.11896,993.45819,230.1855,-164.48228,975.54791,259.66412,181.39693,966.48724
202,1.675,124.15163,13.00447,993.55792,230.31551,-164.64885,975.53101,259.61313,181.44592,966.42285
203,1.683,124.15163,13.00447,993.55792,230.2618,-164.52132,975.40228,259.63083,182.21704,966.44824
204,1.692,124.00461,13.11896,993.45819,230.47098,-164.67839,975.54224,259.63083,182.21704,966.44824
205,1.7,124.00461,13.11896,993.45819,230.3918,-164.68787,975.38538,259.63083,182.21704,966.44824
206,1.708,123.82375,13.22205,993.55688,230.09361,-164.43729,975.29633,259.63083,182.21704,966.44824
207,1.717,123.92271,12.95999,993.51074,230.09361,-164.43729,975.29633,259.52057,182.24457,966.54523
208,1.725,123.90416,13.06579,993.51733,230.09361,-164.43729,975.29633,259.52057,182.24457,966.54523
209,1.733,124.00461,13.11896,993.45819,230.01732,-164.39825,975.44189,259.60553,181.77235,966.53601
210,1.742,123.90416,13.06579,993.51733,230.01732,-164.39825,975.44189,259.50284,181.47348,966.51984
211,1.75,123.74187,13.06308,993.60944,230.06483,-164.20078,975.20422,259.50284,181.47348,966.51984
212,1.758,123.70724,13.20929,993.30768,230.09361,-164.43729,975.29633,259.52057,182.24457,966.54523
213,1.767,123.95628,13.46687,993.10974,229.88489,-164.62222,975.16284,259.52057,182.24457,966.54523
214,1.775,123.73282,13.17535,993.11359,229.88489,-164.62222,975.16284,259.52057,182.24457,966.54523
215,1.783,123.73636,13.19837,992.96387,229.71317,-164.36758,975.10828,259.52057,182.24457,966.54523
216,1.792,123.23882,13.35182,993.29773,229.66568,-164.56503,975.34595,259.50284,181.47348,966.51984
217,1.8,123.48293,13.08066,993.29541,229.53284,-164.93303,975.52295,259.50284,181.47348,966.51984
218,1.808,123.41295,13.25502,993.18799,229.50401,-164.69658,975.43085,259.50284,181.47348,966.51984
219,1.817,122.98182,13.41362,993.27319,229.58028,-164.73561,975.28528,259.49524,181.7999,966.633
220,1.825,122.52507,13.30949,993.12402,229.58028,-164.73561,975.28528,259.52057,182.24457,966.54523
221,1.833,122.44313,13.15056,993.17664,229.47893,-164.72421,975.42529,259.52057,182.24457,966.54523
222,1.842,122.44313,13.15056,993.17664,229.47893,-164.72421,975.42529,259.48492,182.26457,966.73083
223,1.85,122.35854,13.49212,993.30792,229.35555,-165.0414,975.77911,259.21292,182.37254,966.77313
224,1.858,121.96315,13.07443,993.32813,228.93025,-165.29314,975.7395,258.92569,181.62827,966.71399
225,1.867,121.96731,13.04685,993.4751,228.74146,-165.14189,975.67627,258.52466,181.42493,966.43958
226,1.875,121.96731,13.04685,993.4751,228.87051,-165.20009,975.73077,257.93872,181.3089,966.60956
227,1.883,121.82278,12.93851,993.39056,228.87051,-165.20009,975.73077,257.95667,182.07976,966.63495
228,1.892,121.73516,12.96854,993.55566,228.45464,-165.09453,975.76288,257.95667,182.07976,966.63495
229,1.9,121.87968,13.07689,993.6402,228.64343,-165.2458,975.82611,257.95667,182.07976,966.63495
230,1.908,121.87968,13.07689,993.6402,227.98421,-164.80554,975.69818,257.93124,181.63521,966.72266
231,1.917,121.49299,12.99731,993.66931,228.22247,-164.94684,975.7157,257.7887,181.6156,966.76416
232,1.925,121.37476,12.99053,993.67737,228.06483,-165.12999,975.73895,257.79611,181.28931,966.65106
233,1.933,121.37476,12.99053,993.67737,227.98149,-164.84731,976.0719,257.72931,181.24866,966.71509
234,1.942,121.37476,12.99053,993.67737,227.68472,-165.0787,975.82385,257.72931,181.24866,966.71509
235,1.95,121.37476,12.99053,993.67737,227.59433,-164.93854,975.85968,257.72931,181.24866,966.71509
236,1.958,121.37476,12.99053,993.67737,227.60139,-164.79599,976.15674,257.59442,181.99797,966.78583
237,1.967,121.16677,13.134,993.64362,227.28665,-164.7668,976.22827,257.48108,182.09741,966.93939
238,1.975,120.86005,13.36498,993.42682,227.08525,-164.62621,976.14929,257.45566,181.65288,967.0271
239,1.983,120.70998,13.45607,993.47504,227.08525,-164.62621,976.14929,257.28616,181.13199,966.8222
240,1.992,120.70998,13.45607,993.47504,227.08525,-164.62621,976.14929,257.10367,181.16499,966.95319
241,2,120.20249,13.26951,993.32941,226.96391,-164.77461,976.20862,257.10367,181.16499,966.95319
242,2.008,120.23309,13.27469,993.17889,226.96391,-164.77461,976.20862,256.90945,181.00034,967.02057
243,2.017,120.23309,13.27469,993.17889,226.77534,-164.6983,976.30231,256.88892,181.01439,966.91913
244,2.025,120.23309,13.27469,993.17889,226.77534,-164.6983,976.30231,256.88892,181.01439,966.91913
245,2.033,120.23309,13.27469,993.17889,226.60536,-164.68927,976.33405,256.70361,181.34892,966.91205
246,2.042,120.23309,13.27469,993.17889,226.29341,-165.01918,976.33429,256.70361,181.34892,966.91205
247,2.05,120.08553,13.03029,993.09735,226.1722,-165.16777,976.39362,256.29092,181.22139,967.11151
248,2.058,119.94321,12.83917,993.01227,226.04068,-165.13332,976.51563,256.29828,180.89516,966.99847
249,2.067,119.7734,12.63872,992.9884,225.71167,-165.10776,976.49963,255.7972,180.95474,966.94611
250,2.075,119.78977,12.89169,993.01044,225.71167,-165.10776,976.49963,255.7972,180.95474,966.94611
251,2.083,119.48133,12.59969,992.93079,225.71167,-165.10776,976.49963,255.7972,180.95474,966.94611
252,2.092,119.50684,12.56578,992.73688,225.55296,-165.15891,976.46802,255.78989,181.28094,967.05914
253,2.1,118.96632,13.17538,992.81903,225.40662,-165.13611,976.5108,255.31406,181.7142,967.10651
254,2.108,118.55691,12.57504,992.90961,225.40662,-165.13611,976.5108,255.28851,181.26984,967.19421
255,2.117,118.50391,12.36079,993.04388,225.40662,-165.13611,976.5108,255.29576,180.94368,967.08118
256,2.125,118.25187,12.20675,992.9696,225.32103,-165.651,976.47491,254.90047,180.72307,967.06085
257,2.133,118.07077,12.18154,992.84381,225.32103,-165.651,976.47491,254.63527,180.83736,966.98254
258,2.142,117.99424,12.33488,992.89355,225.40662,-165.13611,976.5108,254.63527,180.83736,966.98254
259,2.15,117.66627,12.29653,992.86389,225.40662,-165.13611,976.5108,254.71085,181.04828,967.19299
260,2.158,117.36865,12.35962,993.16333,225.40662,-165.13611,976.5108,254.71085,181.04828,967.19299
261,2.167,117.195,12.41761,992.99524,224.94336,-165.12143,976.58746,254.56932,181.09081,967.14667
262,2.175,116.95462,12.55733,993.10925,224.94336,-165.12143,976.58746,254.45987,181.22285,967.12463
263,2.183,116.95462,12.55733,993.10925,224.86761,-165.24149,976.70374,254.38426,181.01196,966.91418
264,2.192,116.95462,12.55733,993.10925,224.7821,-165.75629,976.66779,254.23288,180.89839,967.01691
265,2.2,116.71255,12.58649,993.22296,224.86761,-165.24149,976.70374,254.23288,180.89839,967.01691
266,2.208,116.71255,12.58649,993.22296,224.80893,-165.33017,976.6203,253.95621,181.25134,967.09619
