Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
42,0.342,300.01401,-226.42551,1337.70142,470.09848,-264.94379,1287.2417,451.06253,-223.72629,1217.16492
43,0.35,300.01401,-226.42551,1337.70142,469.93878,-265.05359,1287.17554,450.8226,-223.42754,1217.45813
44,0.358,299.84561,-226.54488,1337.57788,469.93878,-265.05359,1287.17554,450.90466,-223.396,1217.04382
45,0.367,299.84561,-226.54488,1337.57788,469.93878,-265.05359,1287.17554,450.90466,-223.396,1217.04382
46,0.375,299.76572,-226.49228,1337.66675,469.93878,-265.05359,1287.17554,450.72165,-223.16292,1217.01208
47,0.383,299.75153,-226.73235,1337.46362,469.93878,-265.05359,1287.17554,450.90466,-223.396,1217.04382
48,0.392,299.75153,-226.73235,1337.46362,469.93878,-265.05359,1287.17554,450.90466,-223.396,1217.04382
49,0.4,299.76572,-226.49228,1337.66675,469.93878,-265.05359,1287.17554,450.61465,-223.43677,1217.04907
50,0.408,299.76572,-226.49228,1337.66675,469.93878,-265.05359,1287.17554,450.5484,-223.2458,1216.95471
51,0.417,299.75153,-226.73235,1337.46362,469.93878,-265.05359,1287.17554,450.54401,-223.26299,1216.54041
52,0.425,299.45059,-226.56425,1337.3042,469.93878,-265.05359,1287.17554,450.54401,-223.26299,1216.54041
53,0.433,299.75153,-226.73235,1337.46362,469.93878,-265.05359,1287.17554,450.19128,-223.03459,1216.14746
54,0.442,299.82047,-226.56821,1337.0658,470.20862,-265.28033,1286.58093,450.21658,-223.13287,1215.91187
55,0.45,299.82047,-226.56821,1337.0658,469.83868,-265.71381,1286.24341,450.18127,-223.1087,1215.76721
56,0.458,299.82047,-226.56821,1337.0658,470.12384,-266.16541,1286.14197,450.8197,-223.62067,1215.85498
57,0.467,299.82047,-226.56821,1337.0658,470.61823,-266.28354,1286.1178,450.8197,-223.62067,1215.85498
58,0.475,299.84348,-226.69942,1336.9906,470.3092,-266.44382,1285.76782,450.28656,-223.19524,1215.39282
59,0.483,300.20422,-226.59343,1336.45569,470.6163,-266.63647,1285.50732,450.4996,-223.63217,1215.30884
60,0.492,300.20422,-226.59343,1336.45569,470.23175,-266.74936,1285.15784,450.58102,-223.60066,1214.89453
61,0.5,300.20422,-226.59343,1336.45569,470.23175,-266.74936,1285.15784,450.58102,-223.60066,1214.89453
62,0.508,300.42847,-226.83694,1337.1604,470.5416,-266.58844,1285.23572,450.38913,-223.48798,1215.19226
63,0.517,300.42847,-226.83694,1337.1604,470.37201,-266.7287,1285.43994,450.68668,-223.70311,1215.23291
64,0.525,300.67261,-226.647,1336.98853,470.23175,-266.74936,1285.15784,450.68668,-223.70311,1215.23291
65,0.533,300.87469,-226.6261,1336.97168,470.65179,-266.55997,1285.03589,450.68668,-223.70311,1215.23291
66,0.542,300.87469,-226.6261,1336.97168,470.5416,-266.58844,1285.23572,450.68668,-223.70311,1215.23291
67,0.55,300.89041,-226.73947,1337.18884,470.99545,-266.8403,1285.1095,452.08688,-225.60536,1216.09314
68,0.558,300.87469,-226.6261,1336.97168,470.99545,-266.8403,1285.1095,452.07404,-225.70848,1215.97156
69,0.567,300.9574,-226.5881,1336.40698,470.99545,-266.8403,1285.1095,452.19363,-225.64178,1215.44324
70,0.575,300.97302,-226.70155,1336.62415,470.99545,-266.8403,1285.1095,452.19363,-225.64178,1215.44324
71,0.583,301.09692,-226.91472,1337.35815,470.99545,-266.8403,1285.1095,452.19363,-225.64178,1215.44324
72,0.592,301.09692,-226.91472,1337.35815,470.99545,-266.8403,1285.1095,452.07404,-225.70848,1215.97156
73,0.6,300.9574,-226.5881,1336.40698,470.99545,-266.8403,1285.1095,452.31409,-225.73026,1215.34229
74,0.608,300.9574,-226.5881,1336.40698,470.79803,-266.8226,1284.82813,452.31409,-225.73026,1215.34229
75,0.617,300.9574,-226.5881,1336.40698,471.31085,-266.47385,1284.9895,451.99435,-225.37218,1215.16223
76,0.625,300.9574,-226.5881,1336.40698,470.93048,-266.65683,1284.7937,452.11484,-225.46066,1215.06128
77,0.633,301.24841,-226.6803,1336.32971,471.25732,-265.81049,1284.15393,451.3837,-224.94012,1214.77869
78,0.642,301.14749,-226.85396,1336.1178,471.25732,-265.81049,1284.15393,451.23575,-224.41333,1214.69812
79,0.65,300.97601,-226.65556,1336.31165,470.82312,-266.47903,1283.88623,451.23575,-224.41333,1214.69812
80,0.658,301.14749,-226.85396,1336.1178,471.04132,-265.65543,1283.82166,451.23575,-224.41333,1214.69812
81,0.667,301.14749,-226.85396,1336.1178,471.40781,-265.76978,1283.74902,451.10559,-224.49512,1214.6084
82,0.675,301.09598,-227.00862,1335.86157,471.40781,-265.76978,1283.74902,451.10559,-224.49512,1214.6084
83,0.683,301.21634,-226.69025,1335.71997,471.08264,-266.43912,1283.59705,451.10559,-224.49512,1214.6084
84,0.692,301.21634,-226.69025,1335.71997,471.08264,-266.43912,1283.59705,451.37238,-224.60713,1214.48389
85,0.7,301.59424,-225.8457,1335.83948,471.30093,-265.61545,1283.53247,451.56107,-224.58412,1214.51599
86,0.708,301.59424,-225.8457,1335.83948,471.30093,-265.61545,1283.53247,452.62219,-224.51541,1214.63562
87,0.717,301.78552,-225.85782,1335.7804,471.51825,-265.56903,1283.58044,452.62219,-224.51541,1214.63562
88,0.725,301.45471,-226.81912,1335.85657,471.36523,-266.62778,1283.95557,453.49408,-225.26505,1214.92261
89,0.733,301.55035,-226.72012,1335.96887,471.43597,-267.36514,1283.92261,453.93347,-225.61465,1214.94897
90,0.742,301.81119,-226.90498,1336.10828,471.61398,-266.62198,1283.95178,453.93347,-225.61465,1214.94897
91,0.75,302.03314,-226.81282,1336.18323,471.8324,-265.79828,1283.88708,453.93347,-225.61465,1214.94897
92,0.758,302.03314,-226.81282,1336.18323,471.98575,-265.71481,1283.99585,453.93347,-225.61465,1214.94897
93,0.767,302.2518,-226.63086,1336.09631,471.79126,-266.439,1284.18359,453.93347,-225.61465,1214.94897
94,0.775,302.58289,-225.66933,1336.02014,472.00977,-265.61517,1284.1189,453.93103,-225.6481,1214.90967
95,0.783,302.58289,-225.66933,1336.02014,472.00977,-265.61517,1284.1189,453.93347,-225.61465,1214.94897
96,0.792,302.58289,-225.66933,1336.02014,472.00977,-265.61517,1284.1189,453.93103,-225.6481,1214.90967
97,0.8,302.47186,-226.62567,1336.05432,472.0513,-265.53439,1284.02502,453.93103,-225.6481,1214.90967
98,0.808,302.69598,-226.32338,1335.89954,471.83282,-266.35825,1284.0896,453.93103,-225.6481,1214.90967
99,0.817,302.47186,-226.62567,1336.05432,472.0513,-265.53439,1284.02502,454.22458,-225.4491,1215.05847
100,0.825,302.73242,-225.77321,1335.84668,472.22449,-265.43881,1283.91528,454.22458,-225.4491,1215.05847
101,0.833,302.65973,-225.63113,1335.62292,472.60999,-265.39014,1283.63208,454.08826,-224.92807,1214.98218
102,0.842,302.65973,-225.63113,1335.62292,472.60999,-265.39014,1283.63208,452.73428,-223.11511,1214.16748
103,0.85,302.71606,-225.31281,1335.42041,472.29086,-265.18896,1283.58911,452.89844,-222.9201,1214.13708
104,0.858,302.492,-225.15346,1335.3291,472.26685,-265.2886,1283.46606,452.69336,-222.73686,1214.03271
105,0.867,302.71606,-225.31281,1335.42041,472.49435,-265.24481,1283.448,453.035,-222.65985,1214.14233
106,0.875,302.66138,-225.48318,1335.32397,472.49435,-265.24481,1283.448,453.1004,-222.22192,1213.89026
107,0.883,302.39868,-225.26855,1335.37415,472.47034,-265.34445,1283.32495,453.33649,-222.30327,1214.09497
108,0.892,302.39868,-225.26855,1335.37415,472.29086,-265.18896,1283.58911,452.9917,-222.68163,1214.30139
109,0.9,302.42618,-225.32349,1335.2124,472.39771,-265.34332,1283.80579,454.4957,-224.28583,1215.07837
110,0.908,302.38367,-225.73079,1335.55017,472.22449,-265.43881,1283.91528,454.43488,-224.53043,1214.88293
111,0.917,302.65973,-225.63113,1335.62292,472.51752,-265.34549,1283.82874,454.72519,-224.87193,1215.17468
112,0.925,302.65973,-225.63113,1335.62292,472.60126,-265.44913,1284.23242,454.7507,-225.34013,1215.50488
113,0.933,302.40131,-226.73474,1335.92297,472.60126,-265.44913,1284.23242,454.7507,-225.34013,1215.50488
114,0.942,302.75122,-226.90802,1335.95715,472.65793,-265.54733,1284.37805,454.7507,-225.34013,1215.50488
115,0.95,302.75122,-226.90802,1335.95715,472.81116,-265.85638,1284.52417,454.7507,-225.34013,1215.50488
116,0.958,303.08243,-225.94652,1335.88086,472.81116,-265.85638,1284.52417,454.7507,-225.34013,1215.50488
117,0.967,303.08243,-225.94652,1335.88086,473.20801,-265.6958,1284.50525,454.7507,-225.34013,1215.50488
118,0.975,303.15305,-225.83739,1336.01233,472.95654,-265.36929,1284.30737,454.7507,-225.34013,1215.50488
119,0.983,303.08243,-225.94652,1335.88086,473.62564,-265.46799,1284.12134,454.7507,-225.34013,1215.50488
120,0.992,303.08243,-225.94652,1335.88086,474.18597,-265.49615,1283.94775,453.50174,-224.08199,1214.87073
121,1,303.2175,-226.36713,1335.99951,474.18597,-265.49615,1283.94775,454.7507,-225.34013,1215.50488
122,1.008,303.17276,-226.45988,1335.88391,474.36337,-265.53027,1283.89734,453.82846,-224.01038,1214.85034
123,1.017,303.17276,-226.45988,1335.88391,474.36337,-265.53027,1283.89734,453.89072,-223.87392,1214.91431
124,1.025,303.67249,-225.85345,1335.8927,474.21005,-265.61371,1283.7887,454.27225,-223.76636,1214.53259
125,1.033,303.62289,-225.63542,1335.83301,474.09088,-265.33429,1283.80444,454.44156,-223.62152,1214.35632
126,1.042,303.25714,-225.51456,1335.50549,473.93756,-265.41772,1283.6958,454.21442,-222.86292,1214.61731
127,1.05,303.47028,-225.30833,1335.50537,473.99942,-265.29837,1283.5625,454.18402,-222.7514,1214.25854
128,1.058,303.47028,-225.30833,1335.50537,473.99942,-265.29837,1283.5625,453.92899,-222.66273,1214.25183
129,1.067,302.99918,-225.13235,1335.354,473.99942,-265.29837,1283.5625,454.13293,-222.45978,1214.17578
130,1.075,302.99918,-225.13235,1335.354,473.99942,-265.29837,1283.5625,454.28177,-222.53903,1213.89368
131,1.083,302.99918,-225.13235,1335.354,473.99942,-265.29837,1283.5625,454.13293,-222.45978,1214.17578
132,1.092,303.04666,-225.52641,1335.28003,473.99942,-265.29837,1283.5625,454.13293,-222.45978,1214.17578
133,1.1,303.32288,-225.17516,1335.25806,473.99942,-265.29837,1283.5625,454.33502,-221.67374,1214.09778
134,1.108,303.20572,-225.20337,1335.25818,473.81952,-265.23349,1283.42212,454.13293,-222.45978,1214.17578
135,1.117,303.29538,-225.12025,1335.4198,473.88757,-265.2912,1283.29443,453.92899,-222.66273,1214.25183
136,1.125,303.32288,-225.17516,1335.25806,473.88757,-265.2912,1283.29443,454.11829,-222.83211,1214.31006
137,1.133,303.66544,-225.0197,1335.29956,473.91028,-265.36798,1283.19775,454.02054,-222.98518,1214.28101
138,1.142,303.70233,-225.076,1335.15698,473.91028,-265.36798,1283.19775,454.25986,-222.76552,1214.16992
139,1.15,303.74622,-224.88254,1335.19226,473.76279,-265.20258,1283.00928,454.30563,-222.93486,1213.98767
140,1.158,304.17664,-224.79568,1335.04236,473.93652,-265.02664,1282.96423,454.30203,-222.73834,1213.95898
141,1.167,304.17664,-224.79568,1335.04236,473.93652,-265.02664,1282.96423,454.18954,-222.6364,1213.81885
142,1.175,304.17664,-224.79568,1335.04236,473.91708,-264.97601,1282.82336,454.18954,-222.6364,1213.81885
143,1.183,304.62894,-224.76974,1335.12549,473.91708,-264.97601,1282.82336,454.18954,-222.6364,1213.81885
144,1.192,304.62894,-224.76974,1335.12549,473.91708,-264.97601,1282.82336,454.18954,-222.6364,1213.81885
145,1.2,304.86761,-224.47864,1335.12708,473.91708,-264.97601,1282.82336,454.37881,-222.80577,1213.87708
146,1.208,304.62894,-224.76974,1335.12549,473.91708,-264.97601,1282.82336,454.37881,-222.80577,1213.87708
147,1.217,304.7598,-224.91521,1335.29724,473.91708,-264.97601,1282.82336,454.37881,-222.80577,1213.87708
148,1.225,304.67603,-224.21098,1335.10596,473.91708,-264.97601,1282.82336,454.58093,-222.01982,1213.79907
149,1.233,304.41354,-224.03545,1335.02502,473.91708,-264.97601,1282.82336,454.32117,-221.71857,1213.849
150,1.242,304.2597,-224.0686,1335.21838,473.93652,-265.02664,1282.96423,454.3522,-221.61658,1213.94922
151,1.25,304.12338,-224.27843,1335.6897,473.76279,-265.20258,1283.00928,454.11905,-222.50458,1213.927
152,1.258,303.55099,-224.79024,1335.85095,473.76279,-265.20258,1283.00928,454.11905,-222.50458,1213.927
153,1.267,303.55099,-224.79024,1335.85095,473.76279,-265.20258,1283.00928,454.14377,-222.46701,1214.0011
154,1.275,303.26337,-224.85371,1335.82959,473.74005,-265.12579,1283.10596,453.64832,-222.58205,1214.1908
155,1.283,303.26337,-224.85371,1335.82959,473.61807,-265.29895,1283.34949,453.61731,-222.68399,1214.09058
156,1.292,302.8407,-224.53815,1335.57153,473.22778,-265.22388,1283.46033,453.47021,-222.51596,1213.979
157,1.3,302.8407,-224.53815,1335.57153,472.9306,-265.26724,1283.73047,453.50122,-222.41402,1214.07922
158,1.308,302.60547,-224.37839,1335.45996,472.815,-265.12192,1283.54639,453.05206,-222.81802,1214.07532
159,1.317,302.60547,-224.37839,1335.45996,472.61148,-265.06607,1283.6875,453.05206,-222.81802,1214.07532
160,1.325,302.50748,-224.76506,1335.4198,472.33536,-265.08246,1283.67932,453.02106,-222.91995,1213.97498
161,1.333,302.50748,-224.76506,1335.4198,472.33536,-265.08246,1283.67932,452.73047,-223.21069,1213.92688
162,1.342,302.50748,-224.76506,1335.4198,472.29086,-265.18896,1283.58911,452.52539,-223.02748,1213.82251
163,1.35,302.28726,-224.77034,1335.46191,472.26685,-265.2886,1283.46606,452.39902,-223.12328,1213.74414
164,1.358,302.203,-224.87004,1335.34619,472.11353,-265.37207,1283.3573,452.3613,-223.22263,1213.85278
165,1.367,301.96939,-224.96181,1335.27466,472.11353,-265.37207,1283.3573,451.67477,-223.35191,1213.83069
166,1.375,301.96939,-224.96181,1335.27466,471.78516,-265.27029,1283.04492,451.67477,-223.35191,1213.83069
167,1.383,301.96939,-224.96181,1335.27466,472.03403,-265.26443,1283.04102,451.67477,-223.35191,1213.83069
168,1.392,301.96939,-224.96181,1335.27466,471.7449,-266.0787,1282.95618,451.67477,-223.35191,1213.83069
169,1.4,301.96939,-224.96181,1335.27466,471.32294,-266.17996,1283.06958,451.48154,-223.50955,1213.7655
170,1.408,301.96939,-224.96181,1335.27466,471.54135,-265.35611,1283.00476,451.48154,-223.50955,1213.7655
171,1.417,301.77805,-224.94972,1335.33386,471.23035,-265.60577,1283.38269,451.48154,-223.50955,1213.7655
172,1.425,301.77805,-224.94972,1335.33386,471.30093,-265.61545,1283.53247,451.71265,-223.42784,1213.81226
173,1.433,301.77805,-224.94972,1335.33386,471.30093,-265.61545,1283.53247,451.8475,-223.43028,1213.78784
174,1.442,301.67892,-225.02554,1335.53748,471.30093,-265.61545,1283.53247,451.71265,-223.42784,1213.81226
175,1.45,301.67892,-225.02554,1335.53748,471.30093,-265.61545,1283.53247,451.71265,-223.42784,1213.81226
176,1.458,301.34778,-225.98705,1335.61377,471.32034,-265.78818,1283.92651,451.57782,-223.42545,1213.83667
177,1.467,301.37628,-226.03638,1335.90479,471.0112,-266.55862,1284.50574,451.36148,-224.31943,1214.81177
178,1.475,300.95343,-225.87779,1335.96704,471.07895,-266.13147,1284.68103,452.58005,-224.65991,1214.92395
179,1.483,301.30005,-225.02986,1336.10815,471.30106,-265.4935,1284.3064,451.82782,-224.59926,1215.45398
180,1.492,301.39789,-224.64334,1336.14832,471.21048,-265.53314,1284.5188,451.82782,-224.59926,1215.45398
181,1.5,301.39789,-224.64334,1336.14832,471.21048,-265.53314,1284.5188,451.82782,-224.59926,1215.45398
182,1.508,301.28439,-224.91634,1335.89075,471.30444,-265.39935,1284.57776,451.52014,-224.32149,1215.31311
183,1.517,301.26138,-224.78517,1335.96594,471.30444,-265.39935,1284.57776,451.24796,-224.31592,1215.3125
184,1.525,300.45035,-225.73053,1335.82446,471.30444,-265.39935,1284.57776,451.00851,-224.28827,1215.4491
185,1.533,300.65253,-225.70959,1335.80762,471.06769,-265.4581,1284.51526,450.93005,-223.83945,1215.01172
186,1.542,299.78119,-225.62071,1335.56335,470.75848,-265.09473,1284.02954,450.93005,-223.83945,1215.01172
187,1.55,300.13483,-224.79071,1335.41199,470.41171,-264.90131,1283.47571,451.08276,-223.7169,1215.06689
188,1.558,300.11179,-224.65952,1335.48706,469.9682,-264.47659,1283.26526,450.65659,-223.02684,1214.37683
189,1.567,299.77701,-224.78654,1335.31042,469.9682,-264.47659,1283.26526,450.45328,-222.74619,1214.52905
190,1.575,299.81964,-224.51611,1335.23755,469.9682,-264.47659,1283.26526,450.2886,-222.63556,1214.5448
191,1.583,299.59555,-224.4339,1335.07898,469.9682,-264.47659,1283.26526,450.27768,-222.46445,1214.44482
192,1.592,299.42798,-224.6358,1335.02478,469.9682,-264.47659,1283.26526,450.37958,-222.40581,1214.35046
193,1.6,299.88577,-224.74008,1334.81982,469.89755,-264.46683,1283.11536,450.27768,-222.46445,1214.44482
194,1.608,300.27753,-224.62039,1335.03247,469.89755,-264.46683,1283.11536,450.38004,-222.71164,1214.36499
195,1.617,299.88577,-224.74008,1334.81982,469.89755,-264.46683,1283.11536,450.38004,-222.71164,1214.36499
196,1.625,299.83682,-224.71246,1335.00354,469.9682,-264.47659,1283.26526,450.38004,-222.71164,1214.36499
197,1.633,300.08835,-224.90497,1335.26831,469.89755,-264.46683,1283.11536,450.25024,-223.01707,1214.41541
198,1.642,300.23486,-224.89079,1335.10535,469.9682,-264.47659,1283.26526,450.37274,-223.28902,1214.02271
199,1.65,300.08835,-224.90497,1335.26831,469.9682,-264.47659,1283.26526,450.93005,-223.83945,1215.01172
200,1.658,300.13483,-224.79071,1335.41199,470.06216,-264.34271,1283.32422,450.93005,-223.83945,1215.01172
201,1.667,299.80423,-225.75192,1335.48816,470.06216,-264.34271,1283.32422,450.25024,-223.01707,1214.41541
202,1.675,299.80423,-225.75192,1335.48816,470.29898,-264.28406,1283.38672,450.25024,-223.01707,1214.41541
203,1.683,300.62036,-224.92314,1335.57642,470.6644,-264.46689,1283.83301,450.54596,-222.99814,1214.16724
204,1.692,300.87222,-224.83997,1335.63232,470.94485,-264.54727,1283.8468,450.54596,-222.99814,1214.16724
205,1.7,300.1236,-224.57762,1335.51465,470.77939,-264.3819,1283.68201,450.4552,-222.96837,1214.22742
206,1.708,299.82346,-224.67226,1335.4541,470.45236,-264.20056,1283.49548,450.28079,-223.11574,1214.55444
207,1.717,299.82346,-224.67226,1335.4541,470.45236,-264.20056,1283.49548,450.4552,-222.96837,1214.22742
208,1.725,300.29144,-224.53951,1335.60876,470.45236,-264.20056,1283.49548,450.28079,-223.11574,1214.55444
209,1.733,300.21902,-224.71669,1335.42566,470.4469,-264.02148,1283.48254,450.42142,-222.87872,1214.09436
210,1.742,299.72705,-225.008,1335.50085,470.33231,-263.85294,1283.53015,450.46094,-222.52579,1214.22107
211,1.75,299.90744,-224.2039,1335.44568,470.50867,-263.90198,1283.34912,450.27768,-222.46445,1214.44482
212,1.758,299.45749,-224.1424,1335.29639,470.15723,-263.79211,1283.33411,449.62964,-221.59143,1214.27173
213,1.767,299.29034,-224.39673,1335.13257,469.91907,-263.64124,1283.18982,449.67438,-220.86133,1214.04114
214,1.775,298.94431,-224.05196,1335.10474,469.50592,-263.23608,1282.71619,449.46997,-220.1962,1213.70898
215,1.783,298.9454,-224.01869,1334.83923,469.50592,-263.23608,1282.71619,449.46997,-220.1962,1213.70898
216,1.792,298.74161,-224.2283,1334.86096,469.08508,-263.27097,1282.69153,450.23926,-222.02956,1214.4104
217,1.8,298.76239,-224.12161,1334.70447,468.75427,-263.32861,1282.8363,449.3949,-220.87213,1213.58252
218,1.808,298.76239,-224.12161,1334.70447,468.92508,-263.37308,1282.77319,449.36212,-220.85429,1213.46326
219,1.817,298.76239,-224.12161,1334.70447,468.60651,-263.1633,1282.64795,450.04517,-220.83687,1214.29919
220,1.825,298.76239,-224.12161,1334.70447,468.60651,-263.1633,1282.64795,449.17535,-219.8363,1213.75342
221,1.833,298.76239,-224.12161,1334.70447,468.12704,-263.12393,1282.78101,449.02792,-220.40128,1213.70374
222,1.842,298.70291,-224.42693,1334.81421,468.2428,-263.26913,1282.96497,448.40875,-220.87767,1213.67761
223,1.85,298.70291,-224.42693,1334.81421,468.14886,-263.40308,1282.90601,448.17493,-221.82034,1213.81567
224,1.858,298.37283,-225.38779,1334.8905,467.84995,-263.48404,1283.1842,448.24985,-221.97455,1213.77722
225,1.867,298.37283,-225.38779,1334.8905,467.84995,-263.48404,1283.1842,448.23364,-222.07053,1213.68054
226,1.875,298.51364,-225.1891,1335.17908,467.84995,-263.48404,1283.1842,448.33575,-222.11871,1213.61426
227,1.883,298.56461,-224.53879,1335.25476,467.73032,-263.86072,1283.4325,448.53354,-222.45842,1213.77539
228,1.892,298.78473,-224.53345,1335.21265,467.93576,-263.67178,1283.41956,448.62823,-222.62895,1213.88733
229,1.9,298.21448,-224.3658,1335.22058,467.7359,-264.03992,1283.44556,448.51883,-222.355,1213.58789
230,1.908,298.22107,-224.08176,1335.24084,467.7359,-264.03992,1283.44556,448.34943,-222.4382,1213.90662
231,1.917,297.74475,-225.13727,1335.3269,467.73032,-263.86072,1283.4325,448.24734,-222.39,1213.9729
232,1.925,297.58243,-225.10776,1335.4032,467.73032,-263.86072,1283.4325,449.56287,-223.78363,1214.77393
233,1.933,297.74475,-225.13727,1335.3269,467.73032,-263.86072,1283.4325,449.42087,-223.84355,1214.69971
234,1.942,297.48093,-225.17804,1335.6394,467.73032,-263.86072,1283.4325,449.01407,-223.57735,1214.57568
235,1.95,297.13336,-225.10767,1335.85095,467.64023,-263.85309,1283.57263,448.96567,-223.48109,1214.68774
236,1.958,297.25668,-224.24651,1335.68665,467.64023,-263.85309,1283.57263,448.96567,-223.48109,1214.68774
237,1.967,297.25668,-224.24651,1335.68665,467.50336,-264.01511,1283.65576,448.3934,-223.26454,1214.74121
238,1.975,297.25668,-224.24651,1335.68665,467.2742,-263.93942,1283.76038,448.48077,-222.82501,1214.77527
239,1.983,296.68216,-224.96791,1335.72937,467.15524,-264.01657,1284.10974,448.31348,-222.72908,1214.78992
240,1.992,296.25583,-224.99431,1336.58362,466.89304,-263.77173,1284.17639,448.31348,-222.72908,1214.78992
241,2,295.79401,-225.09187,1336.55518,466.24771,-264.10931,1284.53821,448.31348,-222.72908,1214.78992
242,2.008,295.79401,-225.09187,1336.55518,465.94321,-264.09927,1285.55969,448.37302,-222.85326,1215.54456
