Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
46,0.375,278.34122,127.16891,270.10065,195.02354,152.77054,86.19731,250.87788,58.62486,84.56133
47,0.383,277.42896,126.58834,270.59476,194.79204,152.86259,86.25591,250.87788,58.62486,84.56133
48,0.392,277.30124,126.79665,270.51639,195.02354,152.77054,86.19731,250.98328,58.4447,84.68513
49,0.4,277.42896,126.58834,270.59476,195.02354,152.77054,86.19731,250.95569,58.63713,84.50252
50,0.408,277.42896,126.58834,270.59476,195.02354,152.77054,86.19731,250.98328,58.4447,84.68513
51,0.417,277.56726,126.72005,270.65256,195.02354,152.77054,86.19731,250.98328,58.4447,84.68513
52,0.425,277.42896,126.58834,270.59476,195.02354,152.77054,86.19731,250.87788,58.62486,84.56133
53,0.433,277.42896,126.58834,270.59476,195.02354,152.77054,86.19731,250.95569,58.63713,84.50252
54,0.442,278.34122,127.16891,270.10065,195.02354,152.77054,86.19731,250.95569,58.63713,84.50252
55,0.45,277.56726,126.72005,270.65256,195.02354,152.77054,86.19731,250.98328,58.4447,84.68513
56,0.458,277.42896,126.58834,270.59476,194.79204,152.86259,86.25591,250.87788,58.62486,84.56133
57,0.467,277.42896,126.58834,270.59476,194.71774,152.92223,86.1339,250.98328,58.4447,84.68513
58,0.475,277.42896,126.58834,270.59476,195.02354,152.77054,86.19731,251.05788,58.58278,84.40159
59,0.483,277.56726,126.72005,270.65256,195.02354,152.77054,86.19731,250.98328,58.4447,84.68513
60,0.492,277.42896,126.58834,270.59476,195.02354,152.77054,86.19731,250.98328,58.4447,84.68513
61,0.5,277.3967,126.52958,270.44107,195.0965,152.65016,86.20203,250.98328,58.4447,84.68513
62,0.508,278.34122,127.16891,270.10065,195.02354,152.77054,86.19731,250.98328,58.4447,84.68513
63,0.517,277.42896,126.58834,270.59476,194.94925,152.83017,86.0753,250.95569,58.63713,84.50252
64,0.525,278.34122,127.16891,270.10065,194.94925,152.83017,86.0753,250.95569,58.63713,84.50252
65,0.533,277.42896,126.58834,270.59476,194.71774,152.92223,86.1339,250.98328,58.4447,84.68513
66,0.542,278.34122,127.16891,270.10065,194.79204,152.86259,86.25591,250.8503,58.81729,84.37869
67,0.55,277.3967,126.52958,270.44107,195.02354,152.77054,86.19731,250.87788,58.62486,84.56133
68,0.558,275.87225,124.9157,270.21588,195.02354,152.77054,86.19731,250.93765,58.41069,84.53806
69,0.567,275.98917,124.67927,270.31406,194.94925,152.83017,86.0753,250.98328,58.4447,84.68513
70,0.575,275.98917,124.67927,270.31406,194.94925,152.83017,86.0753,250.87788,58.62486,84.56133
71,0.583,275.98917,124.67927,270.31406,194.71774,152.92223,86.1339,250.8503,58.81729,84.37869
72,0.592,275.98917,124.67927,270.31406,194.94925,152.83017,86.0753,250.98328,58.4447,84.68513
73,0.6,278.34122,127.16891,270.10065,194.94925,152.83017,86.0753,250.93765,58.41069,84.53806
74,0.608,278.31973,127.09807,269.95621,195.02354,152.77054,86.19731,250.83224,58.59085,84.41423
75,0.617,277.3967,126.52958,270.44107,194.71774,152.92223,86.1339,250.83224,58.59085,84.41423
76,0.625,277.3967,126.52958,270.44107,195.02354,152.77054,86.19731,250.88628,58.37363,84.41384
77,0.633,277.39108,126.82567,270.27164,194.94925,152.83017,86.0753,250.85866,58.56607,84.2312
78,0.642,277.3967,126.52958,270.44107,194.94925,152.83017,86.0753,251.21333,58.6326,84.30517
79,0.65,278.41956,127.1744,269.87509,195.02354,152.77054,86.19731,250.83224,58.59085,84.41423
80,0.658,277.5188,126.61734,270.35004,194.79204,152.86259,86.25591,250.83224,58.59085,84.41423
81,0.667,277.5188,126.61734,270.35004,195.02354,152.77054,86.19731,250.88628,58.37363,84.41384
82,0.675,277.39108,126.82567,270.27164,195.02354,152.77054,86.19731,250.85866,58.56607,84.2312
83,0.683,277.68161,126.76854,270.39926,195.02354,152.77054,86.19731,250.88628,58.37363,84.41384
84,0.692,277.68161,126.76854,270.39926,195.02222,152.70981,86.08002,250.83224,58.59085,84.41423
85,0.7,278.32748,127.35408,269.81818,195.02354,152.77054,86.19731,250.98846,58.31929,84.31291
86,0.708,277.5188,126.61734,270.35004,194.94925,152.83017,86.0753,250.88628,58.37363,84.41384
87,0.717,277.3967,126.52958,270.44107,195.02354,152.77054,86.19731,250.91003,58.60313,84.35542
88,0.725,278.22763,127.27774,269.89929,195.02354,152.77054,86.19731,250.98328,58.4447,84.68513
89,0.733,277.3967,126.52958,270.44107,194.79204,152.86259,86.25591,250.87788,58.62486,84.56133
90,0.742,277.30124,126.79665,270.51639,195.02354,152.77054,86.19731,250.93221,58.40788,84.55939
91,0.75,277.42896,126.58834,270.59476,194.94925,152.83017,86.0753,251.08548,58.39035,84.58421
92,0.758,277.30124,126.79665,270.51639,194.94925,152.83017,86.0753,250.98328,58.4447,84.68513
93,0.767,278.34122,127.16891,270.10065,194.94925,152.83017,86.0753,250.95569,58.63713,84.50252
94,0.775,278.34122,127.16891,270.10065,195.02354,152.77054,86.19731,250.98328,58.4447,84.68513
95,0.783,277.30124,126.79665,270.51639,195.02354,152.77054,86.19731,250.98328,58.4447,84.68513
96,0.792,278.24915,127.34859,270.04373,194.94925,152.83017,86.0753,250.98328,58.4447,84.68513
97,0.8,277.42896,126.58834,270.59476,194.94925,152.83017,86.0753,250.98328,58.4447,84.68513
98,0.808,277.42896,126.58834,270.59476,195.02354,152.77054,86.19731,250.87788,58.62486,84.56133
99,0.817,277.42896,126.58834,270.59476,195.02354,152.77054,86.19731,250.9525,58.76294,84.27776
100,0.825,277.42896,126.58834,270.59476,195.02354,152.77054,86.19731,250.98328,58.4447,84.68513
101,0.833,278.24915,127.34859,270.04373,195.02354,152.77054,86.19731,250.98328,58.4447,84.68513
102,0.842,277.30124,126.79665,270.51639,195.02354,152.77054,86.19731,250.95569,58.63713,84.50252
103,0.85,277.42896,126.58834,270.59476,195.02354,152.77054,86.19731,250.98328,58.4447,84.68513
104,0.858,277.42896,126.58834,270.59476,195.02354,152.77054,86.19731,250.98328,58.4447,84.68513
105,0.867,277.3967,126.52958,270.44107,194.94925,152.83017,86.0753,250.98328,58.4447,84.68513
106,0.875,277.30124,126.79665,270.51639,195.0965,152.65016,86.20203,250.98328,58.4447,84.68513
107,0.883,277.43958,126.92837,270.57422,195.02354,152.77054,86.19731,250.87788,58.62486,84.56133
108,0.892,277.56726,126.72005,270.65256,195.0965,152.65016,86.20203,251.33789,58.51126,84.75906
109,0.9,277.56726,126.72005,270.65256,195.0965,152.65016,86.20203,250.98328,58.4447,84.68513
110,0.908,277.43958,126.92837,270.57422,195.02354,152.77054,86.19731,251.08548,58.39035,84.58421
111,0.917,278.46228,127.52461,270.06415,195.02354,152.77054,86.19731,251.31033,58.70368,84.57646
112,0.925,278.46228,127.52461,270.06415,195.0965,152.65016,86.20203,250.95569,58.63713,84.50252
113,0.933,277.97461,126.73542,270.31567,195.0965,152.65016,86.20203,250.98009,58.57051,84.46039
114,0.942,277.99298,126.7866,270.49115,195.0965,152.65016,86.20203,250.98328,58.4447,84.68513
115,0.95,277.73257,126.89527,270.49066,195.0965,152.65016,86.20203,250.98328,58.4447,84.68513
116,0.958,277.56726,126.72005,270.65256,195.02222,152.70981,86.08002,250.98328,58.4447,84.68513
117,0.967,277.86029,126.68695,270.569,194.94925,152.83017,86.0753,250.98328,58.4447,84.68513
118,0.975,277.97461,126.73542,270.31567,195.0965,152.65016,86.20203,251.33789,58.51126,84.75906
119,0.983,277.55389,126.97687,270.32086,195.0965,152.65016,86.20203,251.33789,58.51126,84.75906
120,0.992,278.80008,127.58519,269.91055,195.0965,152.65016,86.20203,250.98328,58.4447,84.68513
121,1,277.84686,126.94376,270.2373,195.02354,152.77054,86.19731,250.87788,58.62486,84.56133
122,1.008,277.99298,126.7866,270.49115,195.02354,152.77054,86.19731,250.95569,58.63713,84.50252
123,1.017,277.68161,126.76854,270.39926,195.0965,152.65016,86.20203,251.33789,58.51126,84.75906
124,1.025,278.57715,127.65939,270.68018,195.02354,152.77054,86.19731,250.93765,58.41069,84.53806
125,1.033,277.55389,126.97687,270.32086,195.0965,152.65016,86.20203,250.98328,58.4447,84.68513
126,1.042,277.84686,126.94376,270.2373,195.0965,152.65016,86.20203,251.04663,58.72858,84.37485
127,1.05,278.84698,127.61039,270.58871,195.0965,152.65016,86.20203,250.98328,58.4447,84.68513
128,1.058,278.96268,127.42372,270.6499,195.0965,152.65016,86.20203,251.29227,58.47724,84.612
129,1.067,277.97766,126.8059,270.11688,195.0965,152.65016,86.20203,250.98328,58.4447,84.68513
130,1.075,278.96268,127.42372,270.6499,195.02354,152.77054,86.19731,251.31033,58.70368,84.57646
131,1.083,278.84698,127.61039,270.58871,195.0965,152.65016,86.20203,250.87788,58.62486,84.56133
132,1.092,278.98044,127.47395,270.46945,195.0965,152.65016,86.20203,250.88628,58.37363,84.41384
133,1.1,278.98044,127.47395,270.46945,195.0965,152.65016,86.20203,251.24092,58.44016,84.4878
134,1.108,278.96268,127.42372,270.6499,195.02354,152.77054,86.19731,250.88628,58.37363,84.41384
135,1.117,278.96268,127.42372,270.6499,195.02354,152.77054,86.19731,250.91003,58.60313,84.35542
136,1.125,278.96268,127.42372,270.6499,195.0965,152.65016,86.20203,251.28683,58.47443,84.63333
137,1.133,278.96268,127.42372,270.6499,195.0965,152.65016,86.20203,251.33789,58.51126,84.75906
138,1.142,278.98044,127.47395,270.46945,195.0965,152.65016,86.20203,251.08548,58.39035,84.58421
139,1.15,278.96268,127.42372,270.6499,195.0965,152.65016,86.20203,250.93765,58.41069,84.53806
140,1.158,279.11542,127.2177,270.68735,195.0965,152.65016,86.20203,251.24092,58.44016,84.4878
141,1.167,278.96268,127.42372,270.6499,195.0965,152.65016,86.20203,251.03983,58.35635,84.43713
142,1.175,278.96268,127.42372,270.6499,195.0965,152.65016,86.20203,251.24092,58.44016,84.4878
143,1.183,277.97461,126.73542,270.31567,195.0965,152.65016,86.20203,251.26469,58.66967,84.42938
144,1.192,277.97461,126.73542,270.31567,195.02354,152.77054,86.19731,250.98328,58.4447,84.68513
145,1.2,277.97461,126.73542,270.31567,195.02354,152.77054,86.19731,250.87788,58.62486,84.56133
146,1.208,277.97461,126.73542,270.31567,195.02354,152.77054,86.19731,250.87788,58.62486,84.56133
147,1.217,277.99298,126.7866,270.49115,195.0965,152.65016,86.20203,250.98328,58.4447,84.68513
148,1.225,277.97461,126.73542,270.31567,195.0965,152.65016,86.20203,251.28683,58.47443,84.63333
149,1.233,277.68161,126.76854,270.39926,195.0965,152.65016,86.20203,250.93221,58.40788,84.55939
150,1.242,277.68161,126.76854,270.39926,195.0965,152.65016,86.20203,250.98328,58.4447,84.68513
151,1.25,277.69998,126.81971,270.57474,195.0965,152.65016,86.20203,251.33789,58.51126,84.75906
152,1.258,277.68161,126.76854,270.39926,195.0965,152.65016,86.20203,250.98328,58.4447,84.68513
153,1.267,277.99298,126.7866,270.49115,195.02354,152.77054,86.19731,250.98328,58.4447,84.68513
154,1.275,277.99298,126.7866,270.49115,195.02354,152.77054,86.19731,250.87788,58.62486,84.56133
155,1.283,277.97461,126.73542,270.31567,195.0965,152.65016,86.20203,250.87788,58.62486,84.56133
156,1.292,278.14066,126.50908,270.37051,195.02354,152.77054,86.19731,250.98328,58.4447,84.68513
157,1.3,278.14066,126.50908,270.37051,195.0965,152.65016,86.20203,250.93765,58.41069,84.53806
158,1.308,277.97461,126.73542,270.31567,195.0965,152.65016,86.20203,251.08548,58.39035,84.58421
159,1.317,279.13126,127.32347,270.66742,195.0965,152.65016,86.20203,250.98328,58.4447,84.68513
160,1.325,279.11349,127.27322,270.8479,195.0965,152.65016,86.20203,251.08548,58.39035,84.58421
161,1.333,278.98044,127.47395,270.46945,195.0965,152.65016,86.20203,250.98328,58.4447,84.68513
162,1.342,279.13318,127.26795,270.50687,195.0965,152.65016,86.20203,251.33789,58.51126,84.75906
163,1.35,277.99298,126.7866,270.49115,195.02354,152.77054,86.19731,250.95569,58.63713,84.50252
164,1.358,279.11542,127.2177,270.68735,195.0965,152.65016,86.20203,251.05788,58.58278,84.40159
165,1.367,279.13318,127.26795,270.50687,195.02354,152.77054,86.19731,250.98328,58.4447,84.68513
166,1.375,278.96078,127.47923,270.81046,195.02354,152.77054,86.19731,250.92485,58.70739,84.42379
167,1.383,277.99603,126.85708,270.29236,195.02354,152.77054,86.19731,251.33789,58.51126,84.75906
168,1.392,278.96268,127.42372,270.6499,195.02354,152.77054,86.19731,251.33789,58.51126,84.75906
169,1.4,279.13318,127.26795,270.50687,195.0965,152.65016,86.20203,250.87788,58.62486,84.56133
170,1.408,277.97461,126.73542,270.31567,195.02354,152.77054,86.19731,250.98328,58.4447,84.68513
171,1.417,277.86029,126.68695,270.569,195.0965,152.65016,86.20203,250.98328,58.4447,84.68513
172,1.425,278.78424,127.3165,270.03589,195.02354,152.77054,86.19731,251.31033,58.70368,84.57646
173,1.433,277.99298,126.7866,270.49115,195.02354,152.77054,86.19731,250.95569,58.63713,84.50252
174,1.442,277.86526,126.99493,270.41281,195.02354,152.77054,86.19731,250.98328,58.4447,84.68513
175,1.45,277.73257,126.89527,270.49066,195.02354,152.77054,86.19731,250.98328,58.4447,84.68513
176,1.458,277.56726,126.72005,270.65256,194.94925,152.83017,86.0753,250.98328,58.4447,84.68513
177,1.467,277.68161,126.76854,270.39926,194.94925,152.83017,86.0753,250.87788,58.62486,84.56133
178,1.475,277.68161,126.76854,270.39926,194.94925,152.83017,86.0753,250.87788,58.62486,84.56133
179,1.483,277.68161,126.76854,270.39926,195.02354,152.77054,86.19731,250.98328,58.4447,84.68513
180,1.492,278.65247,127.36845,269.88824,195.02354,152.77054,86.19731,250.98328,58.4447,84.68513
181,1.5,277.41797,126.88277,270.43976,195.02354,152.77054,86.19731,250.95569,58.63713,84.50252
182,1.508,278.88232,127.34,269.8031,195.02354,152.77054,86.19731,250.98328,58.4447,84.68513
183,1.517,277.69998,126.81971,270.57474,195.02354,152.77054,86.19731,250.98328,58.4447,84.68513
184,1.525,277.68161,126.76854,270.39926,194.94925,152.83017,86.0753,250.98328,58.4447,84.68513
185,1.533,277.68161,126.76854,270.39926,194.94925,152.83017,86.0753,250.88628,58.37363,84.41384
186,1.542,278.56036,127.54812,269.83133,195.02354,152.77054,86.19731,250.87183,58.64525,84.16233
187,1.55,277.97461,126.73542,270.31567,195.0965,152.65016,86.20203,250.98328,58.4447,84.68513
188,1.558,277.97461,126.73542,270.31567,195.02354,152.77054,86.19731,250.93765,58.41069,84.53806
189,1.567,278.79019,127.51967,269.74619,195.02354,152.77054,86.19731,250.88628,58.37363,84.41384
190,1.575,277.55389,126.97687,270.32086,195.02354,152.77054,86.19731,250.88628,58.37363,84.41384
191,1.583,277.55389,126.97687,270.32086,195.02354,152.77054,86.19731,250.98328,58.4447,84.68513
192,1.592,277.55389,126.97687,270.32086,194.94925,152.83017,86.0753,250.98009,58.57051,84.46039
193,1.6,277.55389,126.97687,270.32086,195.02354,152.77054,86.19731,250.80464,58.78329,84.23159
194,1.608,277.55389,126.97687,270.32086,195.02354,152.77054,86.19731,250.78088,58.55379,84.29002
195,1.617,278.56036,127.54812,269.83133,195.02354,152.77054,86.19731,250.98328,58.4447,84.68513
196,1.625,277.55389,126.97687,270.32086,195.02354,152.77054,86.19731,250.98328,58.4447,84.68513
197,1.633,278.45596,127.50454,269.86926,194.94925,152.83017,86.0753,251.24092,58.44016,84.4878
198,1.642,278.32748,127.35408,269.81818,194.94925,152.83017,86.0753,250.93765,58.41069,84.53806
199,1.65,277.5723,127.02803,270.49637,194.94925,152.83017,86.0753,251.08548,58.39035,84.58421
200,1.658,278.46585,127.57006,270.03363,194.71774,152.92223,86.1339,250.87788,58.62486,84.56133
201,1.667,277.5723,127.02803,270.49637,194.94925,152.83017,86.0753,250.8503,58.81729,84.37869
202,1.675,278.22763,127.27774,269.89929,195.02354,152.77054,86.19731,250.87788,58.62486,84.56133
203,1.683,277.30124,126.79665,270.51639,194.94925,152.83017,86.0753,251.13928,58.5794,84.82396
204,1.692,278.35788,127.48103,270.10208,194.94925,152.83017,86.0753,250.98328,58.4447,84.68513
205,1.7,277.43958,126.92837,270.57422,194.71774,152.92223,86.1339,250.98328,58.4447,84.68513
206,1.708,278.32748,127.35408,269.81818,194.79204,152.86259,86.25591,250.98328,58.4447,84.68513
207,1.717,278.35788,127.48103,270.10208,194.71774,152.92223,86.1339,250.98328,58.4447,84.68513
208,1.725,278.35788,127.48103,270.10208,195.02354,152.77054,86.19731,250.95569,58.63713,84.50252
209,1.733,278.24915,127.34859,270.04373,194.94925,152.83017,86.0753,251.00632,58.952,84.51754
210,1.742,278.24915,127.34859,270.04373,194.94925,152.83017,86.0753,250.87788,58.62486,84.56133
211,1.75,277.30124,126.79665,270.51639,194.94925,152.83017,86.0753,250.98328,58.4447,84.68513
212,1.758,278.35788,127.48103,270.10208,195.02354,152.77054,86.19731,250.98328,58.4447,84.68513
213,1.767,277.43958,126.92837,270.57422,195.13884,153.17831,86.28112,251.27948,58.77398,84.4977
214,1.775,278.22763,127.27774,269.89929,195.02354,152.77054,86.19731,250.92485,58.70739,84.42379
215,1.783,277.43958,126.92837,270.57422,195.02354,152.77054,86.19731,251.23251,58.69143,84.63525
216,1.792,277.43958,126.92837,270.57422,195.02354,152.77054,86.19731,251.23251,58.69143,84.63525
217,1.8,277.43958,126.92837,270.57422,194.94925,152.83017,86.0753,250.95569,58.63713,84.50252
218,1.808,277.30124,126.79665,270.51639,194.94925,152.83017,86.0753,250.87788,58.62486,84.56133
219,1.817,277.30124,126.79665,270.51639,195.02354,152.77054,86.19731,250.98328,58.4447,84.68513
220,1.825,277.43958,126.92837,270.57422,195.02354,152.77054,86.19731,250.89728,58.89981,84.24117
221,1.833,278.35788,127.48103,270.10208,195.02354,152.77054,86.19731,250.89728,58.89981,84.24117
222,1.842,277.30124,126.79665,270.51639,195.02354,152.77054,86.19731,250.92485,58.70739,84.42379
223,1.85,277.30124,126.79665,270.51639,194.94925,152.83017,86.0753,250.95569,58.63713,84.50252
224,1.858,277.30124,126.79665,270.51639,194.94925,152.83017,86.0753,250.98328,58.4447,84.68513
225,1.867,278.24915,127.34859,270.04373,194.94925,152.83017,86.0753,250.87788,58.62486,84.56133
226,1.875,277.30124,126.79665,270.51639,194.94925,152.83017,86.0753,250.8503,58.81729,84.37869
227,1.883,278.24915,127.34859,270.04373,195.02354,152.77054,86.19731,251.31033,58.70368,84.57646
228,1.892,277.30124,126.79665,270.51639,194.94925,152.83017,86.0753,250.89728,58.89981,84.24117
229,1.9,278.24915,127.34859,270.04373,194.94925,152.83017,86.0753,250.98328,58.4447,84.68513
230,1.908,278.24915,127.34859,270.04373,194.71774,152.92223,86.1339,250.95569,58.63713,84.50252
231,1.917,275.87225,124.9157,270.21588,194.94925,152.83017,86.0753,250.98328,58.4447,84.68513
232,1.925,275.87225,124.9157,270.21588,194.94925,152.83017,86.0753,250.98328,58.4447,84.68513
233,1.933,275.87225,124.9157,270.21588,194.94925,152.83017,86.0753,250.8503,58.81729,84.37869
234,1.942,275.87225,124.9157,270.21588,194.94925,152.83017,86.0753,250.8503,58.81729,84.37869
235,1.95,275.87225,124.9157,270.21588,194.94925,152.83017,86.0753,250.98328,58.4447,84.68513
236,1.958,277.98569,127.06114,270.04431,194.94925,152.83017,86.0753,250.98328,58.4447,84.68513
237,1.967,277.16321,126.68423,270.55457,194.94925,152.83017,86.0753,250.95569,58.63713,84.50252
238,1.975,278.13803,127.24359,270.07501,194.94925,152.83017,86.0753,250.95569,58.63713,84.50252
239,1.983,275.87225,124.9157,270.21588,194.71774,152.92223,86.1339,250.98328,58.4447,84.68513
240,1.992,275.87225,124.9157,270.21588,194.94925,152.83017,86.0753,250.8503,58.81729,84.37869
241,2,275.61786,124.64974,270.17065,194.94925,152.83017,86.0753,250.87788,58.62486,84.56133
242,2.008,275.87225,124.9157,270.21588,194.94925,152.83017,86.0753,250.8503,58.81729,84.37869
243,2.017,275.87225,124.9157,270.21588,194.94925,152.83017,86.0753,250.95569,58.63713,84.50252
244,2.025,275.87225,124.9157,270.21588,194.94925,152.83017,86.0753,250.98328,58.4447,84.68513
245,2.033,277.30124,126.79665,270.51639,194.71774,152.92223,86.1339,250.95569,58.63713,84.50252
246,2.042,277.30124,126.79665,270.51639,194.94925,152.83017,86.0753,250.91003,58.60313,84.35542
247,2.05,278.24915,127.34859,270.04373,194.94925,152.83017,86.0753,250.87788,58.62486,84.56133
248,2.058,275.87225,124.9157,270.21588,194.94925,152.83017,86.0753,250.8503,58.81729,84.37869
249,2.067,275.87225,124.9157,270.21588,194.94925,152.83017,86.0753,250.8503,58.81729,84.37869
250,2.075,275.87225,124.9157,270.21588,194.94925,152.83017,86.0753,250.95569,58.63713,84.50252
251,2.083,275.87225,124.9157,270.21588,194.94925,152.83017,86.0753,250.85866,58.56607,84.2312
252,2.092,277.30124,126.79665,270.51639,194.71774,152.92223,86.1339,251.11169,58.77183,84.64136
253,2.1,278.0968,127.16612,270.01306,194.71774,152.92223,86.1339,250.8503,58.81729,84.37869
254,2.108,275.87225,124.9157,270.21588,194.71774,152.92223,86.1339,250.95569,58.63713,84.50252
255,2.117,275.87225,124.9157,270.21588,194.94925,152.83017,86.0753,250.95569,58.63713,84.50252
256,2.125,275.61786,124.64974,270.17065,194.94925,152.83017,86.0753,251.11169,58.77183,84.64136
257,2.133,275.61786,124.64974,270.17065,194.74846,152.83852,86.05328,250.8503,58.81729,84.37869
258,2.142,275.61786,124.64974,270.17065,194.74846,152.83852,86.05328,250.8503,58.81729,84.37869
259,2.15,275.44351,124.48531,270.20853,194.51697,152.93056,86.11188,250.8503,58.81729,84.37869
260,2.158,275.03262,124.51078,270.44687,194.51697,152.93056,86.11188,250.78343,58.67092,84.68076
261,2.167,274.94415,124.75671,270.60687,194.51697,152.93056,86.11188,250.95569,58.63713,84.50252
262,2.175,274.94415,124.75671,270.60687,194.51697,152.93056,86.11188,250.68991,58.85868,84.55508
263,2.183,274.94415,124.75671,270.60687,194.51697,152.93056,86.11188,250.87003,59.01955,84.70137
264,2.192,274.86618,124.93081,270.73135,194.51697,152.93056,86.11188,250.78343,58.67092,84.68076
265,2.2,274.45068,124.86764,270.39191,194.51697,152.93056,86.11188,250.87788,58.62486,84.56133
266,2.208,274.45068,124.86764,270.39191,194.51697,152.93056,86.11188,250.68991,58.85868,84.55508
267,2.217,274.45068,124.86764,270.39191,194.51697,152.93056,86.11188,250.68991,58.85868,84.55508
268,2.225,274.94415,124.75671,270.60687,194.51697,152.93056,86.11188,250.78343,58.67092,84.68076
269,2.233,274.86618,124.93081,270.73135,194.51697,152.93056,86.11188,250.78343,58.67092,84.68076
270,2.242,274.86618,124.93081,270.73135,194.51697,152.93056,86.11188,250.68991,58.85868,84.55508
