Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
35,0.283,282.48221,-79.01519,1398.32446,286.66556,107.25128,1400.76892,111.09471,-70.4348,1382.58191,122.56844,124.17234,1394.12,86.53617,-87.44848,1288.00342
36,0.292,282.48221,-79.01519,1398.32446,287.01639,106.82063,1400.97473,111.11495,-71.06898,1382.98059,122.56844,124.17234,1394.12,86.5212,-87.53736,1288.13611
37,0.3,282.48221,-79.01519,1398.32446,287.01639,106.82063,1400.97473,111.19414,-70.31977,1382.79395,122.68974,124.1865,1394.10107,86.53617,-87.44848,1288.00342
38,0.308,282.48221,-79.01519,1398.32446,287.23459,106.92014,1401.21387,111.15112,-70.5327,1382.89868,122.68974,124.1865,1394.10107,86.4643,-87.53288,1287.80957
39,0.317,283.5,-79.50434,1398.15161,287.01639,106.82063,1400.97473,111.53747,-70.60819,1382.9425,122.56844,124.17234,1394.12,86.74361,-87.52934,1287.87048
40,0.325,282.48221,-79.01519,1398.32446,287.01639,106.82063,1400.97473,111.37679,-70.37803,1382.63623,122.79079,124.17217,1394.11719,86.74361,-87.52934,1287.87048
41,0.333,283.07501,-79.22001,1398.33264,287.35242,106.70377,1401.00354,111.53381,-71.25168,1382.75879,123.07724,124.29162,1394.16614,86.53617,-87.44848,1288.00342
42,0.342,282.48221,-79.01519,1398.32446,287.57059,106.80327,1401.24268,111.27731,-70.45988,1382.96851,122.79079,124.17217,1394.11719,86.4643,-87.53288,1287.80957
43,0.35,282.86526,-79.31927,1398.09583,287.01639,106.82063,1400.97473,111.37679,-70.37803,1382.63623,122.79079,124.17217,1394.11719,86.53617,-87.44848,1288.00342
44,0.358,282.48221,-79.01519,1398.32446,287.74457,106.24377,1400.92273,111.49325,-70.54284,1382.81299,122.79079,124.17217,1394.11719,86.74361,-87.52934,1287.87048
45,0.367,282.48221,-79.01519,1398.32446,287.35242,106.70377,1401.00354,111.49325,-70.54284,1382.81299,122.79079,124.17217,1394.11719,86.74361,-87.52934,1287.87048
46,0.375,283.5,-79.50434,1398.15161,286.98602,106.97771,1400.72827,111.25057,-70.45085,1382.56641,122.79079,124.17217,1394.11719,86.4643,-87.53288,1287.80957
47,0.383,282.86526,-79.31927,1398.09583,287.37814,106.51774,1400.64746,111.19414,-70.31977,1382.79395,122.6573,124.08228,1394.00305,86.4643,-87.53288,1287.80957
48,0.392,282.86526,-79.31927,1398.09583,287.03433,106.76141,1400.50159,111.25057,-70.45085,1382.56641,122.75835,124.06795,1394.01929,86.4643,-87.53288,1287.80957
49,0.4,282.86526,-79.31927,1398.09583,287.21906,106.25202,1400.13635,111.25057,-70.45085,1382.56641,122.76719,124.08582,1394.00085,86.67174,-87.61374,1287.67664
50,0.408,282.86526,-79.31927,1398.09583,287.03433,106.76141,1400.50159,111.22366,-71.21664,1382.58301,122.66614,124.10016,1393.98462,86.67174,-87.61374,1287.67664
51,0.417,282.86526,-79.31927,1398.09583,287.42642,106.30145,1400.4209,111.34441,-70.41787,1382.48425,122.6337,123.99594,1393.8866,86.4643,-87.53288,1287.80957
52,0.425,282.86526,-79.31927,1398.09583,286.8269,106.71202,1400.21704,111.54768,-70.17797,1382.45776,122.73476,123.98161,1393.90283,86.4643,-87.53288,1287.80957
53,0.433,283.2981,-79.30125,1397.78027,287.55524,106.13509,1400.16528,111.46088,-70.58268,1382.66089,122.76719,124.08582,1394.00085,86.77075,-87.79536,1287.61743
54,0.442,282.86526,-79.31927,1398.09583,287.60242,106.19642,1400.16443,111.54768,-70.17797,1382.45776,122.76719,124.08582,1394.00085,86.67174,-87.61374,1287.67664
55,0.45,283.5,-79.50434,1398.15161,287.93854,106.07947,1400.19324,111.52071,-70.94389,1382.47437,122.75835,124.06795,1394.01929,86.77075,-87.79536,1287.61743
56,0.458,283.2981,-79.30125,1397.78027,287.93854,106.07947,1400.19324,111.6372,-71.1087,1382.651,123.02119,124.10103,1393.95178,86.4643,-87.53288,1287.80957
57,0.467,283.09644,-79.09857,1397.40906,287.93854,106.07947,1400.19324,111.66415,-70.34283,1382.63452,123.02119,124.10103,1393.95178,86.93993,-87.75876,1287.54553
58,0.475,283.09644,-79.09857,1397.40906,288.4061,105.63649,1399.67542,111.66415,-70.34283,1382.63452,123.19954,124.08385,1393.88293,86.93993,-87.75876,1287.54553
59,0.483,283.09644,-79.09857,1397.40906,288.3154,105.71378,1399.90088,111.66415,-70.34283,1382.63452,123.2569,124.0179,1393.87769,87.01178,-87.67436,1287.73926
60,0.492,283.09644,-79.09857,1397.40906,288.61691,105.82992,1399.89563,111.81509,-70.18773,1382.6593,123.43876,124.1526,1394.07141,87.28535,-87.88688,1287.80151
61,0.5,283.09644,-79.09857,1397.40906,288.76752,105.51346,1399.70105,111.90021,-70.07056,1382.65662,123.43876,124.1526,1394.07141,87.28535,-87.88688,1287.80151
62,0.508,283.09644,-79.09857,1397.40906,289.15976,105.05341,1399.62036,112.00947,-70.10587,1382.83765,123.78139,123.82229,1393.90283,87.28535,-87.88688,1287.80151
63,0.517,283.09644,-79.09857,1397.40906,289.07916,103.80468,1398.28735,112.00947,-70.10587,1382.83765,123.98762,123.81045,1393.91479,87.28535,-87.88688,1287.80151
64,0.525,283.52164,-79.38316,1397.22827,289.30997,103.71706,1398.31287,112.05173,-70.80871,1382.79016,123.75076,123.61938,1394.16138,87.4026,-87.97672,1287.68542
65,0.533,283.09644,-79.09857,1397.40906,289.40356,103.86638,1398.34607,112.01667,-70.77217,1382.95288,123.95699,123.60754,1394.17346,87.28535,-87.88688,1287.80151
66,0.542,283.09644,-79.09857,1397.40906,290.35626,103.61587,1398.39319,112.21017,-70.08629,1382.81189,124.01122,123.89678,1394.03125,87.27802,-87.97732,1288.01526
67,0.55,283.52164,-79.38316,1397.22827,290.50931,103.59203,1398.36938,112.21017,-70.08629,1382.81189,124.01122,123.89678,1394.03125,87.39526,-88.06717,1287.89917
68,0.558,283.52164,-79.38316,1397.22827,290.49435,103.80761,1398.23193,112.46584,-70.21889,1382.73022,124.07443,123.84106,1394.09875,87.65405,-88.12447,1287.6355
69,0.567,283.83542,-79.8596,1397.42798,290.75067,104.02976,1398.2511,112.43887,-70.98482,1382.74695,124.08727,123.72729,1393.9801,87.51061,-88.15336,1287.81396
70,0.575,283.83542,-79.8596,1397.42798,290.75067,104.02976,1398.2511,112.1879,-70.8652,1383.06506,124.28282,123.58067,1394.24548,87.71058,-88.15216,1287.83008
71,0.583,283.83542,-79.8596,1397.42798,290.91879,104.26902,1398.52026,112.33131,-70.26431,1383.22522,124.07278,124.06616,1394.10608,87.39526,-88.06717,1287.89917
72,0.592,283.52164,-79.38316,1397.22827,290.50424,104.07581,1398.00037,112.51401,-70.32249,1383.0675,124.355,123.69944,1393.83057,87.89781,-88.48692,1287.83545
73,0.6,283.52164,-79.38316,1397.22827,290.61969,104.17521,1397.93433,112.43076,-70.18238,1382.89294,124.61901,123.72057,1393.84448,87.98791,-88.30549,1287.75391
74,0.608,283.52164,-79.38316,1397.22827,290.50394,104.29182,1397.83508,112.88348,-70.62052,1382.21313,124.45843,123.7456,1393.99646,87.98791,-88.30549,1287.75391
75,0.617,284.11472,-79.58855,1397.23694,290.50394,104.29182,1397.83508,112.3614,-70.6953,1382.88586,124.4131,123.70044,1394.05212,87.71058,-88.15216,1287.83008
76,0.625,283.52164,-79.38316,1397.22827,290.50394,104.29182,1397.83508,112.68754,-70.15253,1382.88843,124.61901,123.72057,1393.84448,87.89781,-88.48692,1287.83545
77,0.633,283.52164,-79.38316,1397.22827,290.50394,104.29182,1397.83508,112.6043,-70.01238,1382.71375,124.29317,123.74744,1393.77258,87.96943,-88.20942,1287.56641
78,0.642,284.11472,-79.58855,1397.23694,289.55103,104.54239,1397.78796,112.6043,-70.01238,1382.71375,124.29317,123.74744,1393.77258,87.96943,-88.20942,1287.56641
79,0.65,283.52164,-79.38316,1397.22827,290.50394,104.29182,1397.83508,112.6043,-70.01238,1382.71375,124.77101,123.38116,1393.74243,87.71794,-88.06172,1287.61633
80,0.658,284.11472,-79.58855,1397.23694,290.15314,105.55757,1398.849,112.68754,-70.15253,1382.88843,124.57799,123.30194,1393.79639,87.98791,-88.30549,1287.75391
81,0.667,284.11472,-79.58855,1397.23694,290.15314,105.55757,1398.849,112.68754,-70.15253,1382.88843,124.77101,123.38116,1393.74243,87.98791,-88.30549,1287.75391
82,0.675,284.11472,-79.58855,1397.23694,290.15314,105.55757,1398.849,112.68754,-70.15253,1382.88843,124.83286,123.33312,1393.80042,88.14655,-88.1308,1287.61987
83,0.683,284.11472,-79.58855,1397.23694,290.15314,105.55757,1398.849,112.66055,-70.91851,1382.90503,124.71677,123.09192,1393.88464,88.14655,-88.1308,1287.61987
84,0.692,284.11472,-79.58855,1397.23694,290.15314,105.55757,1398.849,112.85609,-70.91801,1382.8092,124.77862,123.04386,1393.94263,88.12809,-88.03471,1287.43237
85,0.7,284.42828,-80.06487,1397.43652,290.3681,105.67737,1399.05786,113.17779,-70.15686,1382.81213,124.83286,123.33312,1393.80042,88.14655,-88.1308,1287.61987
86,0.708,284.68558,-80.42904,1397.06665,290.56534,105.55855,1399.18127,113.17779,-70.15686,1382.81213,124.86446,123.21716,1393.90198,88.48761,-88.16412,1287.46777
87,0.717,284.68558,-80.42904,1397.06665,290.48672,105.60186,1399.39783,113.39597,-70.15102,1382.80188,124.86446,123.21716,1393.90198,88.75787,-88.11476,1287.48425
88,0.725,284.68558,-80.42904,1397.06665,291.73257,104.02734,1397.95923,113.4129,-70.76862,1382.98486,125.02882,122.93118,1394.15527,88.82668,-87.96146,1287.39795
89,0.733,284.68558,-80.42904,1397.06665,291.86859,104.22779,1397.84436,113.51992,-70.93842,1382.92847,124.95323,122.99427,1394.1189,88.88516,-87.93914,1287.66406
90,0.742,284.42828,-80.06487,1397.43652,290.91556,104.47918,1397.79688,113.91842,-71.12907,1382.99438,125.02882,122.93118,1394.15527,88.79653,-87.94897,1287.82043
91,0.75,284.68558,-80.42904,1397.06665,290.91556,104.47918,1397.79688,113.71578,-70.10625,1382.97119,125.08302,123.22047,1394.01306,89.44942,-88.25165,1287.64087
92,0.758,284.8869,-80.6315,1397.43774,291.07196,104.38564,1397.85486,114.09599,-70.45075,1383.07727,125.08302,123.22047,1394.01306,89.5043,-88.42421,1287.88953
93,0.767,284.8869,-80.6315,1397.43774,291.07196,104.38564,1397.85486,114.18286,-70.32738,1383.0813,125.08302,123.22047,1394.01306,88.78326,-88.05946,1287.68384
94,0.775,284.8869,-80.6315,1397.43774,291.07196,104.38564,1397.85486,114.31955,-70.38548,1383.00769,125.23116,123.49644,1394.01172,88.79653,-87.94897,1287.82043
95,0.783,284.8869,-80.6315,1397.43774,291.07196,104.38564,1397.85486,114.53447,-70.35008,1382.5,125.18301,123.04897,1394.16382,89.5043,-88.42421,1287.88953
96,0.792,284.68558,-80.42904,1397.06665,291.03622,104.35996,1398.01318,114.44128,-70.49876,1383.05164,125.28721,123.27206,1394.22754,89.5043,-88.42421,1287.88953
97,0.8,284.68558,-80.42904,1397.06665,291.03622,104.35996,1398.01318,114.15572,-71.09341,1383.0979,125.02882,122.93118,1394.15527,89.36015,-88.42775,1287.63464
98,0.808,285.09363,-80.56535,1397.02979,291.03622,104.35996,1398.01318,113.5326,-72.33348,1383.68311,124.99821,122.34742,1394.05872,89.04215,-88.01817,1287.82104
99,0.817,284.8869,-80.6315,1397.43774,291.03622,104.35996,1398.01318,114.20554,-71.27492,1383.02026,125.08302,123.22047,1394.01306,88.9375,-87.99525,1287.53735
100,0.825,284.68558,-80.42904,1397.06665,291.03622,104.35996,1398.01318,114.18286,-70.32738,1383.0813,125.18301,123.04897,1394.16382,89.43578,-88.46563,1287.42078
101,0.833,285.09363,-80.56535,1397.02979,291.04315,104.13654,1398.19434,114.44128,-70.49876,1383.05164,125.08302,123.22047,1394.01306,89.43578,-88.46563,1287.42078
102,0.842,284.89221,-80.36275,1396.65869,291.996,103.8852,1398.2417,114.3214,-70.12114,1383.06482,125.08302,123.22047,1394.01306,89.23582,-88.47093,1287.09192
103,0.85,284.89221,-80.36275,1396.65869,291.85318,103.90815,1398.17554,113.62183,-72.14482,1383.49304,125.0482,122.76856,1393.80408,88.97623,-88.30805,1287.12048
104,0.858,284.89221,-80.36275,1396.65869,291.85999,103.68484,1398.35657,113.56076,-72.31632,1383.28601,124.99628,122.77195,1394.05811,89.23582,-88.47093,1287.09192
105,0.867,284.89221,-80.36275,1396.65869,290.76141,105.48409,1399.46887,113.92519,-71.60296,1383.22986,125.05047,123.06123,1393.91577,89.23582,-88.47093,1287.09192
106,0.875,284.89221,-80.36275,1396.65869,290.75226,105.29874,1399.68457,114.48937,-70.62336,1382.54114,125.05047,123.06123,1393.91577,89.23582,-88.47093,1287.09192
107,0.883,284.89221,-80.36275,1396.65869,290.75226,105.29874,1399.68457,114.31596,-70.56285,1382.24329,124.99628,122.77195,1394.05811,89.23582,-88.47093,1287.09192
108,0.892,284.89221,-80.36275,1396.65869,290.75226,105.29874,1399.68457,114.13017,-70.27372,1382.34033,125.0482,122.76856,1393.80408,89.23582,-88.47093,1287.09192
109,0.9,284.89221,-80.36275,1396.65869,290.75226,105.29874,1399.68457,114.23749,-70.25449,1382.27795,125.05047,123.06123,1393.91577,89.23582,-88.47093,1287.09192
110,0.908,284.89221,-80.36275,1396.65869,290.75226,105.29874,1399.68457,114.48937,-70.62336,1382.54114,125.05047,123.06123,1393.91577,89.23582,-88.47093,1287.09192
111,0.917,284.89221,-80.36275,1396.65869,290.75226,105.29874,1399.68457,114.8744,-70.49069,1382.37573,125.05047,123.06123,1393.91577,89.23582,-88.47093,1287.09192
112,0.925,284.89221,-80.36275,1396.65869,290.75226,105.29874,1399.68457,114.97433,-70.4361,1382.17249,125.144,122.171,1393.89282,89.23582,-88.47093,1287.09192
113,0.933,284.89221,-80.36275,1396.65869,291.85999,103.68484,1398.35657,114.97588,-71.61246,1382.5321,125.0657,122.01676,1394.11218,89.4725,-88.37601,1287.14465
114,0.942,284.89221,-80.36275,1396.65869,291.996,103.8852,1398.2417,114.85616,-71.61842,1382.58813,125.24399,121.99957,1394.04346,89.65778,-88.36441,1287.12085
115,0.95,285.09363,-80.56535,1397.02979,291.996,103.8852,1398.2417,115.47035,-72.0817,1382.83374,125.30714,122.74254,1394.2373,89.65778,-88.36441,1287.12085
116,0.958,285.09363,-80.56535,1397.02979,291.996,103.8852,1398.2417,115.46524,-70.79494,1382.95972,125.85132,122.16385,1394.12402,89.84191,-88.41206,1286.948
117,0.967,285.09363,-80.56535,1397.02979,291.03622,104.35996,1398.01318,115.46524,-70.79494,1382.95972,126.33284,123.2789,1393.94775,89.65778,-88.36441,1287.12085
118,0.975,285.09363,-80.56535,1397.02979,291.9892,104.10857,1398.06079,115.64183,-70.84437,1382.44482,126.40717,123.23714,1393.99792,89.84033,-88.3957,1287.05322
119,0.983,284.89221,-80.36275,1396.65869,291.07196,104.38564,1397.85486,115.46524,-70.79494,1382.95972,126.50102,123.36212,1393.8855,90.26883,-88.01945,1287.04895
120,0.992,285.09363,-80.56535,1397.02979,292.02496,104.13426,1397.90234,115.46524,-70.79494,1382.95972,126.50102,123.36212,1393.8855,90.35165,-88.16318,1287.24561
121,1,285.09363,-80.56535,1397.02979,291.07196,104.38564,1397.85486,115.02585,-73.14701,1383.96399,126.38373,122.32954,1393.83386,90.18324,-88.26845,1286.74622
122,1.008,285.08539,-80.49216,1396.48267,291.07196,104.38564,1397.85486,115.02585,-73.14701,1383.96399,126.38373,122.32954,1393.83386,90.66809,-88.13242,1287.16272
123,1.017,284.89221,-80.36275,1396.65869,291.21259,104.36655,1397.82971,115.22169,-73.07463,1383.55957,126.66138,122.3071,1393.92493,91.08272,-88.23464,1287.3053
124,1.025,284.89221,-80.36275,1396.65869,292.02496,104.13426,1397.90234,115.32253,-72.19628,1383.53027,126.7462,123.18036,1393.87927,90.66809,-88.13242,1287.16272
125,1.033,285.08539,-80.49216,1396.48267,292.16559,104.11517,1397.8772,115.54403,-72.16655,1383.52258,126.7462,123.18036,1393.87927,90.76197,-87.65543,1286.89746
126,1.042,285.08539,-80.49216,1396.48267,292.16559,104.11517,1397.8772,115.9448,-70.90617,1382.42676,126.7462,123.18036,1393.87927,90.66318,-87.75758,1286.8103
127,1.05,285.08539,-80.49216,1396.48267,292.16559,104.11517,1397.8772,114.93436,-72.09895,1383.8573,126.50102,123.36212,1393.8855,90.62862,-87.63592,1287.09717
128,1.058,284.89221,-80.36275,1396.65869,292.16559,104.11517,1397.8772,114.93436,-72.09895,1383.8573,126.50102,123.36212,1393.8855,90.81291,-87.68349,1286.92419
129,1.067,285.08539,-80.49216,1396.48267,292.16559,104.11517,1397.8772,115.02585,-73.14701,1383.96399,126.66138,122.3071,1393.92493,90.54807,-87.63208,1286.96313
130,1.075,285.08539,-80.49216,1396.48267,292.16559,104.11517,1397.8772,115.44314,-73.04496,1383.552,126.62888,122.14781,1393.82764,90.55689,-87.46557,1287.13477
131,1.083,285.08539,-80.49216,1396.48267,292.16559,104.11517,1397.8772,115.22169,-73.07463,1383.55957,126.66138,122.3071,1393.92493,90.9507,-87.45216,1287.13818
132,1.092,285.08539,-80.49216,1396.48267,292.16559,104.11517,1397.8772,115.54403,-72.16655,1383.52258,126.7462,123.18036,1393.87927,90.84924,-87.5483,1287.50793
133,1.1,285.08539,-80.49216,1396.48267,292.16559,104.11517,1397.8772,116.16782,-71.10196,1382.50439,126.7462,123.18036,1393.87927,90.84924,-87.5483,1287.50793
134,1.108,285.84601,-80.61815,1396.68091,292.16559,104.11517,1397.8772,116.29848,-70.95942,1382.57581,126.7462,123.18036,1393.87927,90.9507,-87.45216,1287.13818
135,1.117,285.84601,-80.61815,1396.68091,292.16559,104.11517,1397.8772,116.37499,-70.91282,1382.35901,126.7462,123.18036,1393.87927,91.06699,-87.61972,1287.33789
136,1.125,285.08539,-80.49216,1396.48267,292.16559,104.11517,1397.8772,116.53017,-70.73062,1382.4408,126.66138,122.3071,1393.92493,90.84924,-87.5483,1287.50793
137,1.133,285.84601,-80.61815,1396.68091,292.16559,104.11517,1397.8772,115.59761,-73.23504,1382.9563,126.93267,122.30991,1393.85242,91.34356,-87.68018,1287.63232
138,1.142,285.84601,-80.61815,1396.68091,292.41754,104.04536,1397.85742,115.82469,-72.174,1382.93982,126.99795,122.7624,1394.11438,91.56135,-87.75156,1287.46216
139,1.15,285.84601,-80.61815,1396.68091,292.41754,104.04536,1397.85742,115.82469,-72.174,1382.93982,127.10401,123.22062,1393.76013,91.49152,-87.70566,1287.61304
140,1.158,286.04413,-80.2785,1396.58325,292.4841,104.4361,1397.66382,115.82469,-72.174,1382.93982,127.37109,123.50558,1393.74561,91.74216,-87.63557,1287.63757
141,1.167,286.55038,-80.2822,1396.82446,292.60916,104.73282,1397.64551,115.99839,-72.03511,1383.03015,127.6173,123.59396,1394.01831,91.73938,-87.55061,1288.10913
142,1.175,287.05969,-80.57564,1396.67322,292.69141,104.77435,1397.56812,115.99839,-72.03511,1383.03015,127.77415,123.43319,1394.08411,91.73938,-87.55061,1288.10913
143,1.183,287.05969,-80.57564,1396.67322,292.69141,104.77435,1397.56812,115.99839,-72.03511,1383.03015,127.77415,123.43319,1394.08411,91.87489,-87.6032,1288.22449
144,1.192,287.26059,-80.77789,1397.04419,292.69141,104.77435,1397.56812,115.99839,-72.03511,1383.03015,127.89152,123.75079,1394.18201,91.87489,-87.6032,1288.22449
145,1.2,287.05969,-80.57564,1396.67322,293.76834,104.53944,1397.55334,115.99839,-72.03511,1383.03015,127.89152,123.75079,1394.18201,91.87489,-87.6032,1288.22449
146,1.208,288.0231,-81.09744,1396.98108,293.64459,104.52212,1397.61597,116.16181,-72.03673,1383.05347,128.01286,123.7652,1394.16309,92.08258,-87.68416,1288.09143
147,1.217,287.26059,-80.77789,1397.04419,293.55716,104.92816,1397.58337,116.16181,-72.03673,1383.05347,127.99524,123.99401,1394.29272,92.06044,-87.34317,1288.22803
148,1.225,286.75137,-80.48451,1397.19543,293.55716,104.92816,1397.58337,116.28608,-71.81297,1382.96582,128.07875,124.03054,1394.44836,92.06044,-87.34317,1288.22803
149,1.233,287.26059,-80.77789,1397.04419,293.25836,104.61807,1397.1626,115.99839,-72.03511,1383.03015,128.15363,124.40276,1393.98718,92.06044,-87.34317,1288.22803
150,1.242,287.26059,-80.77789,1397.04419,293.25836,104.61807,1397.1626,115.99839,-72.03511,1383.03015,127.92502,124.30077,1394.04272,91.87489,-87.6032,1288.22449
151,1.25,286.95264,-80.68724,1397.56641,293.34583,104.21207,1397.19531,116.80649,-70.61967,1382.48767,127.95967,124.1692,1394.20813,91.75758,-87.5134,1288.34058
152,1.258,286.75137,-80.48451,1397.19543,293.55716,104.92816,1397.58337,116.80649,-70.61967,1382.48767,127.70001,124.04314,1393.95093,91.87489,-87.6032,1288.22449
153,1.267,286.95264,-80.68724,1397.56641,293.55716,104.92816,1397.58337,116.90051,-70.4446,1382.41101,127.70001,124.04314,1393.95093,91.12322,-87.18931,1287.89539
154,1.275,286.44675,-80.68388,1397.32544,292.60379,105.18053,1397.5354,116.80649,-70.61967,1382.48767,127.66839,124.15913,1393.84937,91.25197,-87.10079,1287.96265
