Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
19,0.15,141.59225,-79.12577,49.03592,349.18747,-169.9028,42.49783,292.01801,-105.11749,77.01791
20,0.158,141.5237,-79.17995,49.21883,349.18747,-169.9028,42.49783,292.48758,-104.59447,76.94762
21,0.167,141.60304,-79.32637,49.16832,349.18747,-169.9028,42.49783,292.01801,-105.11749,77.01791
22,0.175,141.33371,-79.11696,49.05816,349.18747,-169.9028,42.49783,291.81332,-104.84862,76.85387
23,0.183,141.41669,-79.28307,49.21866,349.17572,-170.00638,42.58434,291.88657,-104.85561,76.92747
24,0.192,141.57205,-79.22343,49.11109,349.17572,-170.00638,42.58434,292.00735,-104.96634,76.88605
25,0.2,141.60304,-79.32637,49.16832,349.17572,-170.00638,42.58434,292.35941,-104.51833,76.85947
26,0.208,141.43222,-79.38217,49.04389,349.18747,-169.9028,42.49783,292.00735,-104.96634,76.88605
27,0.217,141.30476,-79.3421,49.13192,349.18747,-169.9028,42.49783,291.88657,-104.85561,76.92747
28,0.225,141.42281,-79.15095,49.08265,349.18747,-169.9028,42.49783,291.88657,-104.85561,76.92747
29,0.233,141.62671,-79.12826,49.07062,349.18747,-169.9028,42.49783,292.00735,-104.96634,76.88605
30,0.242,141.46674,-79.50314,49.2151,349.18747,-169.9028,42.49783,292.12695,-105.03786,76.9626
31,0.25,141.60304,-79.32637,49.16832,349.18747,-169.9028,42.49783,292.00735,-104.96634,76.88605
32,0.258,141.3647,-79.2199,49.11539,349.18747,-169.9028,42.49783,291.88657,-104.85561,76.92747
33,0.267,141.44649,-78.95284,48.98495,349.17572,-170.00638,42.58434,291.88657,-104.85561,76.92747
34,0.275,141.62671,-79.12826,49.07062,349.18747,-169.9028,42.49783,291.99738,-105.12696,77.11855
35,0.283,141.76656,-79.18915,49.1689,349.17572,-170.00638,42.58434,291.93433,-105.19586,77.21537
36,0.292,141.43222,-79.38217,49.04389,349.17572,-170.00638,42.58434,292.00735,-104.96634,76.88605
37,0.3,141.35078,-79.3056,49.28809,349.17572,-170.00638,42.58434,291.88657,-104.85561,76.92747
38,0.308,141.44649,-78.95284,48.98495,349.18747,-169.9028,42.49783,291.92365,-105.04471,77.08352
39,0.317,141.5237,-79.17995,49.21883,349.13843,-169.94748,42.58015,291.92365,-105.04471,77.08352
40,0.325,141.58913,-79.41207,49.34103,349.13843,-169.94748,42.58015,291.92365,-105.04471,77.08352
41,0.333,141.60304,-79.32637,49.16832,349.12668,-170.05106,42.66665,291.93433,-105.19586,77.21537
42,0.342,141.42281,-79.15095,49.08265,349.18747,-169.9028,42.49783,291.80286,-104.93398,77.12495
43,0.35,141.61279,-79.21394,49.24332,349.13843,-169.94748,42.58015,291.92365,-105.04471,77.08352
44,0.358,141.61279,-79.21394,49.24332,349.13843,-169.94748,42.58015,291.92365,-105.04471,77.08352
45,0.367,141.53761,-79.09428,49.04613,349.13843,-169.94748,42.58015,291.92365,-105.04471,77.08352
46,0.375,141.47356,-79.36909,49.39461,349.13843,-169.94748,42.58015,291.92365,-105.04471,77.08352
47,0.383,141.56264,-79.21185,49.18093,349.12668,-170.05106,42.66665,291.81354,-105.08514,77.25681
48,0.392,141.38838,-79.0218,49.01769,349.13843,-169.94748,42.58015,291.92365,-105.04471,77.08352
49,0.4,141.60304,-79.32637,49.16832,349.12668,-170.05106,42.66665,292.27072,-104.62258,77.07275
50,0.408,141.60304,-79.32637,49.16832,349.12668,-170.05106,42.66665,291.92365,-105.04471,77.08352
51,0.417,141.3597,-79.0804,49.18206,349.13843,-169.94748,42.58015,291.92365,-105.04471,77.08352
52,0.425,141.45854,-79.00195,49.28155,349.13843,-169.94748,42.58015,291.92365,-105.04471,77.08352
53,0.433,141.61279,-79.21394,49.24332,349.13843,-169.94748,42.58015,291.92365,-105.04471,77.08352
54,0.442,141.67746,-79.15514,49.14441,349.37289,-169.89803,43.52394,292.27072,-104.62258,77.07275
55,0.45,141.56265,-79.4031,49.4191,349.13843,-169.94748,42.58015,291.9455,-104.9949,77.188
56,0.458,141.44879,-79.11439,49.20655,349.18747,-169.9028,42.49783,291.77606,-104.8474,77.16878
57,0.467,141.4538,-79.2539,49.13988,349.13843,-169.94748,42.58015,291.92365,-105.04471,77.08352
58,0.475,141.43988,-79.3396,49.31258,349.18747,-169.9028,42.49783,292.27072,-104.62258,77.07275
59,0.483,141.60304,-79.32637,49.16832,349.17572,-170.00638,42.58434,291.98669,-104.97581,76.98669
60,0.492,141.62282,-79.28436,49.29699,349.18747,-169.9028,42.49783,291.98669,-104.97581,76.98669
61,0.5,141.59163,-79.2161,49.47428,349.18747,-169.9028,42.49783,291.86591,-104.86507,77.02812
62,0.508,141.78633,-79.14713,49.29757,349.17572,-170.00638,42.58434,291.92365,-105.04471,77.08352
63,0.517,141.7119,-79.47558,49.44755,349.18747,-169.9028,42.49783,292.39886,-104.69871,77.16089
64,0.525,141.4538,-79.2539,49.13988,349.18747,-169.9028,42.49783,291.93433,-105.19586,77.21537
65,0.533,141.46587,-79.30303,49.43648,349.18747,-169.9028,42.49783,291.82596,-104.92099,77.02452
66,0.542,141.42281,-79.15095,49.08265,349.17572,-170.00638,42.58434,291.88657,-104.85561,76.92747
67,0.55,141.43488,-79.20008,49.37925,349.18747,-169.9028,42.49783,292.01801,-105.11749,77.01791
68,0.558,141.51395,-79.29237,49.14383,349.18747,-169.9028,42.49783,292.00735,-104.96634,76.88605
69,0.567,141.60304,-79.32637,49.16832,349.18747,-169.9028,42.49783,292.00735,-104.96634,76.88605
70,0.575,141.47978,-79.21733,49.26378,349.18747,-169.9028,42.49783,291.88657,-104.85561,76.92747
71,0.583,141.3597,-79.0804,49.18206,349.18747,-169.9028,42.49783,291.86591,-104.86507,77.02812
72,0.592,141.62282,-79.28436,49.29699,349.18747,-169.9028,42.49783,292.48758,-104.59447,76.94762
73,0.6,141.60304,-79.32637,49.16832,349.17572,-170.00638,42.58434,292.12695,-105.03786,76.9626
74,0.608,141.46855,-79.22956,49.46127,349.18747,-169.9028,42.49783,292.00735,-104.96634,76.88605
75,0.617,141.44269,-79.2465,49.34256,349.17572,-170.00638,42.58434,291.88657,-104.85561,76.92747
76,0.625,141.44769,-79.38601,49.27589,349.17572,-170.00638,42.58434,292.35941,-104.51833,76.85947
77,0.633,141.59694,-79.45848,49.30434,349.18747,-169.9028,42.49783,292.00735,-104.96634,76.88605
78,0.642,141.4538,-79.2539,49.13988,349.17572,-170.00638,42.58434,292.00735,-104.96634,76.88605
79,0.65,141.40889,-79.23664,49.25535,349.18747,-169.9028,42.49783,291.88657,-104.85561,76.92747
80,0.658,141.42952,-79.2552,49.10402,349.18747,-169.9028,42.49783,291.88657,-104.85561,76.92747
81,0.667,141.60281,-79.50218,49.6057,349.42157,-169.86374,43.45175,292.00735,-104.96634,76.88605
82,0.675,141.63651,-79.53169,49.68773,349.18747,-169.9028,42.49783,292.48758,-104.59447,76.94762
83,0.683,141.59694,-79.45848,49.30434,349.17572,-170.00638,42.58434,292.00735,-104.96634,76.88605
84,0.692,141.43488,-79.20008,49.37925,349.18747,-169.9028,42.49783,291.81332,-104.84862,76.85387
85,0.7,141.4538,-79.2539,49.13988,349.17572,-170.00638,42.58434,291.88657,-104.85561,76.92747
86,0.708,141.61279,-79.21394,49.24332,349.18747,-169.9028,42.49783,292.35941,-104.51833,76.85947
87,0.717,141.5863,-79.20495,49.32139,349.18747,-169.9028,42.49783,292.00735,-104.96634,76.88605
88,0.725,141.35007,-79.35229,49.02122,349.18747,-169.9028,42.49783,292.00735,-104.96634,76.88605
89,0.733,141.36079,-79.21179,49.13449,349.18747,-169.9028,42.49783,291.88657,-104.85561,76.92747
90,0.742,141.31369,-79.33477,49.36687,349.18747,-169.9028,42.49783,292.00735,-104.96634,76.88605
91,0.75,141.58913,-79.41207,49.34103,349.18747,-169.9028,42.49783,292.35941,-104.51833,76.85947
92,0.758,141.61279,-79.21394,49.24332,349.17572,-170.00638,42.58434,292.00735,-104.96634,76.88605
93,0.767,141.4538,-79.2539,49.13988,349.18747,-169.9028,42.49783,291.98669,-104.97581,76.98669
94,0.775,141.49722,-78.97971,49.05873,349.18747,-169.9028,42.49783,291.82596,-104.92099,77.02452
95,0.783,141.46353,-79.14146,49.21488,349.17572,-170.00638,42.58434,291.99738,-105.12696,77.11855
96,0.792,141.61279,-79.21394,49.24332,349.18747,-169.9028,42.49783,291.94675,-105.03172,76.98309
97,0.8,141.60304,-79.32637,49.16832,349.18747,-169.9028,42.49783,292.00735,-104.96634,76.88605
98,0.808,141.31979,-79.20264,49.23086,349.18747,-169.9028,42.49783,291.98669,-104.97581,76.98669
99,0.817,141.31979,-79.20264,49.23086,349.13843,-169.94748,42.58015,291.80286,-104.93398,77.12495
100,0.825,141.46353,-79.14146,49.21488,349.12668,-170.05106,42.66665,291.92365,-105.04471,77.08352
101,0.833,141.62671,-79.12826,49.07062,349.13843,-169.94748,42.58015,291.92365,-105.04471,77.08352
102,0.842,141.62671,-79.12826,49.07062,349.12668,-170.05106,42.66665,291.92365,-105.04471,77.08352
103,0.85,141.4538,-79.2539,49.13988,349.18747,-169.9028,42.49783,291.92365,-105.04471,77.08352
104,0.858,141.4538,-79.2539,49.13988,349.12668,-170.05106,42.66665,292.14755,-104.50912,77.10985
105,0.867,141.43988,-79.3396,49.31258,349.12668,-170.05106,42.66665,292.27072,-104.62258,77.07275
106,0.875,141.72768,-79.31366,49.06421,349.13843,-169.94748,42.58015,292.27072,-104.62258,77.07275
107,0.883,141.68089,-79.37262,49.39031,349.12668,-170.05106,42.66665,292.27072,-104.62258,77.07275
108,0.892,141.4538,-79.2539,49.13988,349.12668,-170.05106,42.66665,292.27072,-104.62258,77.07275
109,0.9,141.47746,-79.05578,49.04218,349.37289,-169.89803,43.52394,292.14755,-104.50912,77.10985
110,0.908,141.49721,-79.17094,49.2969,349.37289,-169.89803,43.52394,292.27072,-104.62258,77.07275
111,0.917,141.63687,-79.03485,48.91595,349.13843,-169.94748,42.58015,292.27072,-104.62258,77.07275
112,0.925,141.58913,-79.41207,49.34103,349.18747,-169.9028,42.49783,291.92365,-105.04471,77.08352
113,0.933,141.47354,-79.17784,49.15644,349.18747,-169.9028,42.49783,292.27072,-104.62258,77.07275
114,0.942,141.52094,-79.46974,49.21356,349.3121,-170.14606,43.54537,292.27072,-104.62258,77.07275
115,0.95,141.58913,-79.41207,49.34103,349.13843,-169.94748,42.58015,291.92365,-105.04471,77.08352
116,0.958,141.51395,-79.29237,49.14383,349.13843,-169.94748,42.58015,292.27072,-104.62258,77.07275
117,0.967,141.38838,-79.0218,49.01769,349.13843,-169.94748,42.58015,292.27072,-104.62258,77.07275
118,0.975,141.46353,-79.14146,49.21488,349.42157,-169.86374,43.45175,292.21671,-104.42239,77.00461
119,0.983,141.61729,-79.11666,49.14045,349.18747,-169.9028,42.49783,292.33987,-104.53586,76.96751
120,0.992,141.4538,-79.2539,49.13988,349.17572,-170.00638,42.58434,292.00735,-104.96634,76.88605
121,1,141.32761,-79.24907,49.19416,349.18747,-169.9028,42.49783,292.00735,-104.96634,76.88605
122,1.008,141.6946,-79.46275,49.65499,349.18747,-169.9028,42.49783,292.35941,-104.51833,76.85947
123,1.017,141.57181,-79.39924,49.54847,349.18747,-169.9028,42.49783,292.35941,-104.51833,76.85947
124,1.025,141.62282,-79.28436,49.29699,349.18747,-169.9028,42.49783,292.48758,-104.59447,76.94762
125,1.033,141.61279,-79.21394,49.24332,349.18747,-169.9028,42.49783,292.00735,-104.96634,76.88605
126,1.042,141.5863,-79.20495,49.32139,349.42157,-169.86374,43.45175,292.35941,-104.51833,76.85947
127,1.05,141.58864,-79.36654,49.543,349.18747,-169.9028,42.49783,292.23624,-104.40485,76.89657
128,1.058,141.61354,-79.41036,49.49807,349.18747,-169.9028,42.49783,292.35941,-104.51833,76.85947
129,1.067,141.61354,-79.41036,49.49807,349.17572,-170.00638,42.58434,292.00735,-104.96634,76.88605
130,1.075,141.60281,-79.50218,49.6057,349.18747,-169.9028,42.49783,292.35941,-104.51833,76.85947
131,1.083,141.53568,-79.33095,49.66446,349.36078,-170.11179,43.47318,292.35941,-104.51833,76.85947
132,1.092,141.57275,-79.30177,49.58567,349.18747,-169.9028,42.49783,292.35941,-104.51833,76.85947
133,1.1,141.64734,-79.13572,49.70271,349.18747,-169.9028,42.49783,292.35941,-104.51833,76.85947
134,1.108,141.75534,-79.23542,49.4785,349.42157,-169.86374,43.45175,292.35941,-104.51833,76.85947
135,1.117,141.74893,-79.43618,49.70892,349.17572,-170.00638,42.58434,292.35941,-104.51833,76.85947
136,1.125,141.43181,-79.37302,49.68469,349.18747,-169.9028,42.49783,292.35941,-104.51833,76.85947
137,1.133,141.56668,-79.43389,49.72168,349.18747,-169.9028,42.49783,292.35941,-104.51833,76.85947
138,1.142,141.72562,-79.56571,49.71222,349.18747,-169.9028,42.49783,292.35941,-104.51833,76.85947
139,1.15,141.72562,-79.56571,49.71222,349.18747,-169.9028,42.49783,292.00735,-104.96634,76.88605
140,1.158,141.77257,-79.23802,49.61121,349.18747,-169.9028,42.49783,292.35941,-104.51833,76.85947
141,1.167,141.62952,-79.17099,49.578,349.18747,-169.9028,42.49783,292.35941,-104.51833,76.85947
142,1.175,141.60153,-79.10885,49.69021,349.18747,-169.9028,42.49783,292.23624,-104.40485,76.89657
143,1.183,141.71278,-79.36788,49.82491,349.18747,-169.9028,42.49783,292.35941,-104.51833,76.85947
144,1.192,141.74286,-79.56833,49.84495,349.18747,-169.9028,42.49783,292.00735,-104.96634,76.88605
145,1.2,141.55293,-79.33354,49.79717,349.18747,-169.9028,42.49783,292.48758,-104.59447,76.94762
146,1.208,141.6946,-79.46275,49.65499,349.18747,-169.9028,42.49783,292.48758,-104.59447,76.94762
147,1.217,141.7438,-79.4269,49.68372,349.18747,-169.9028,42.49783,292.35941,-104.51833,76.85947
148,1.225,141.77257,-79.23802,49.61121,349.18747,-169.9028,42.49783,292.35941,-104.51833,76.85947
149,1.233,141.62952,-79.17099,49.578,349.18747,-169.9028,42.49783,292.00735,-104.96634,76.88605
150,1.242,141.62952,-79.17099,49.578,349.18747,-169.9028,42.49783,292.35941,-104.51833,76.85947
151,1.25,141.74893,-79.43618,49.70892,349.17572,-170.00638,42.58434,292.35941,-104.51833,76.85947
152,1.258,141.59982,-79.5013,49.81173,349.17572,-170.00638,42.58434,292.35941,-104.51833,76.85947
153,1.267,141.74286,-79.56833,49.84495,349.18747,-169.9028,42.49783,292.00735,-104.96634,76.88605
154,1.275,141.75493,-79.38774,49.51723,349.18747,-169.9028,42.49783,292.35941,-104.51833,76.85947
155,1.283,141.75534,-79.23542,49.4785,349.18747,-169.9028,42.49783,292.46805,-104.61199,77.05566
156,1.292,141.77257,-79.23802,49.61121,349.18747,-169.9028,42.49783,292.35941,-104.51833,76.85947
157,1.3,141.77257,-79.23802,49.61121,349.42157,-169.86374,43.45175,292.72495,-104.41558,77.73235
158,1.308,141.60352,-79.20756,49.4541,349.17572,-170.00638,42.58434,292.35941,-104.51833,76.85947
159,1.317,141.60352,-79.20756,49.4541,349.42157,-169.86374,43.45175,292.33987,-104.53586,76.96751
160,1.325,141.77257,-79.23802,49.61121,349.41238,-169.94695,43.52617,292.64719,-104.55204,77.65749
161,1.333,141.72562,-79.56571,49.71222,349.42157,-169.86374,43.45175,292.33987,-104.53586,76.96751
162,1.342,141.6946,-79.46275,49.65499,349.30295,-170.22926,43.61979,291.98669,-104.97581,76.98669
163,1.35,141.74893,-79.43618,49.70892,349.36078,-170.11179,43.47318,292.23273,-104.94782,77.79446
164,1.358,141.63257,-79.17193,49.37199,349.18747,-169.9028,42.49783,292.27072,-104.62258,77.07275
165,1.367,141.5863,-79.20495,49.32139,349.18747,-169.9028,42.49783,292.27072,-104.62258,77.07275
166,1.375,141.60352,-79.20756,49.4541,349.13843,-169.94748,42.58015,292.27072,-104.62258,77.07275
167,1.383,141.60352,-79.20756,49.4541,349.13843,-169.94748,42.58015,291.92365,-105.04471,77.08352
168,1.392,141.53165,-79.30013,49.36187,349.12668,-170.05106,42.66665,292.33987,-104.53586,76.96751
169,1.4,141.40279,-79.36877,49.39137,349.17572,-170.00638,42.58434,292.33987,-104.53586,76.96751
170,1.408,141.58302,-79.5442,49.47705,349.18747,-169.9028,42.49783,292.27072,-104.62258,77.07275
171,1.417,141.60304,-79.32637,49.16832,349.37289,-169.89803,43.52394,292.27072,-104.62258,77.07275
172,1.425,141.47746,-79.05578,49.04218,349.12668,-170.05106,42.66665,291.92365,-105.04471,77.08352
173,1.433,141.61729,-79.11666,49.14045,349.13843,-169.94748,42.58015,292.27072,-104.62258,77.07275
174,1.442,141.5863,-79.20495,49.32139,349.18747,-169.9028,42.49783,292.27072,-104.62258,77.07275
175,1.45,141.47746,-79.05578,49.04218,349.13843,-169.94748,42.58015,292.27072,-104.62258,77.07275
176,1.458,141.56593,-79.35554,49.2471,349.17572,-170.00638,42.58434,291.93433,-105.19586,77.21537
177,1.467,141.47684,-79.32154,49.22261,349.18747,-169.9028,42.49783,291.94675,-105.03172,76.98309
178,1.475,141.32761,-79.24907,49.19416,349.36078,-170.11179,43.47318,292.35941,-104.51833,76.85947
179,1.483,141.4538,-79.2539,49.13988,349.18747,-169.9028,42.49783,292.35941,-104.51833,76.85947
180,1.492,141.47746,-79.05578,49.04218,349.18747,-169.9028,42.49783,292.27789,-104.79824,77.22074
181,1.5,141.38838,-79.0218,49.01769,349.17572,-170.00638,42.58434,292.00735,-104.96634,76.88605
182,1.508,141.47746,-79.05578,49.04218,349.18747,-169.9028,42.49783,292.01801,-105.11749,77.01791
183,1.517,141.33371,-79.11696,49.05816,349.18747,-169.9028,42.49783,291.93433,-105.19586,77.21537
184,1.525,141.3846,-79.31544,49.37529,349.35159,-170.19499,43.5476,292.58835,-104.77294,77.96873
185,1.533,141.3846,-79.31544,49.37529,349.36078,-170.11179,43.47318,292.30829,-104.89218,77.62047
186,1.542,141.58572,-79.31353,49.37577,349.18747,-169.9028,42.49783,292.13763,-105.189,77.09445
187,1.55,141.51395,-79.29237,49.14383,349.36078,-170.11179,43.47318,292.48758,-104.59447,76.94762
188,1.558,141.44649,-78.95284,48.98495,349.41238,-169.94695,43.52617,292.35941,-104.51833,76.85947
189,1.567,141.38838,-79.0218,49.01769,349.41238,-169.94695,43.52617,291.88657,-104.85561,76.92747
190,1.575,141.3647,-79.2199,49.11539,349.42157,-169.86374,43.45175,291.88657,-104.85561,76.92747
191,1.583,141.4538,-79.2539,49.13988,349.17572,-170.00638,42.58434,291.89725,-105.00677,77.05933
192,1.592,141.35359,-79.2125,49.31807,349.18747,-169.9028,42.49783,292.01801,-105.11749,77.01791
193,1.6,141.51593,-79.22364,49.08848,349.18747,-169.9028,42.49783,292.12695,-105.03786,76.9626
194,1.608,141.57181,-79.39924,49.54847,349.17572,-170.00638,42.58434,292.35941,-104.51833,76.85947
195,1.617,141.53372,-79.25037,49.2725,349.18747,-169.9028,42.49783,291.93411,-104.95934,76.81244
196,1.625,141.47978,-79.21733,49.26378,349.18747,-169.9028,42.49783,291.88657,-104.85561,76.92747
197,1.633,141.50345,-79.01922,49.16609,349.41238,-169.94695,43.52617,292.23624,-104.40485,76.89657
198,1.642,141.41437,-78.98523,49.1416,349.18747,-169.9028,42.49783,292.35941,-104.51833,76.85947
199,1.65,141.50345,-79.01922,49.16609,349.17572,-170.00638,42.58434,292.00735,-104.96634,76.88605
200,1.658,141.42281,-79.15095,49.08265,349.17572,-170.00638,42.58434,292.00735,-104.96634,76.88605
201,1.667,141.46744,-79.30997,49.29245,349.18747,-169.9028,42.49783,291.89725,-105.00677,77.05933
202,1.675,141.42877,-79.33221,49.51526,349.18747,-169.9028,42.49783,292.23624,-104.40485,76.89657
203,1.683,141.58913,-79.41207,49.34103,349.18747,-169.9028,42.49783,292.00735,-104.96634,76.88605
204,1.692,141.37445,-79.10747,49.19039,349.17572,-170.00638,42.58434,292.01801,-105.11749,77.01791
205,1.7,141.38838,-79.0218,49.01769,349.17572,-170.00638,42.58434,291.89725,-105.00677,77.05933
206,1.708,141.41437,-78.98523,49.1416,349.41238,-169.94695,43.52617,291.89725,-105.00677,77.05933
207,1.717,141.40283,-79.13361,49.03919,349.18747,-169.9028,42.49783,292.00735,-104.96634,76.88605
208,1.725,141.53372,-79.25037,49.2725,349.18747,-169.9028,42.49783,291.98669,-104.97581,76.98669
209,1.733,141.61673,-79.41647,49.43299,349.18747,-169.9028,42.49783,291.91348,-104.96881,76.91309
210,1.742,141.6748,-79.50477,49.52634,349.17572,-170.00638,42.58434,291.94675,-105.03172,76.98309
211,1.75,141.35078,-79.3056,49.28809,349.17572,-170.00638,42.58434,291.99738,-105.12696,77.11855
212,1.758,141.47746,-79.05578,49.04218,349.18747,-169.9028,42.49783,292.35941,-104.51833,76.85947
213,1.767,141.47746,-79.05578,49.04218,349.17572,-170.00638,42.58434,292.00735,-104.96634,76.88605
214,1.775,141.49721,-79.17094,49.2969,349.18747,-169.9028,42.49783,292.00735,-104.96634,76.88605
215,1.783,141.5863,-79.20495,49.32139,349.18747,-169.9028,42.49783,292.01801,-105.11749,77.01791
216,1.792,141.6748,-79.50477,49.52634,349.36078,-170.11179,43.47318,292.5697,-104.62533,77.84274
217,1.8,141.55202,-79.44125,49.41982,349.13843,-169.94748,42.58015,292.27072,-104.62258,77.07275
218,1.808,141.58302,-79.5442,49.47705,349.13843,-169.94748,42.58015,291.92365,-105.04471,77.08352
219,1.817,141.7119,-79.47558,49.44755,349.42157,-169.86374,43.45175,292.23273,-104.94782,77.79446
220,1.825,141.61729,-79.11666,49.14045,349.18747,-169.9028,42.49783,292.27072,-104.62258,77.07275
221,1.833,141.61729,-79.11666,49.14045,349.17572,-170.00638,42.58434,291.99738,-105.12696,77.11855
222,1.842,141.61729,-79.11666,49.14045,349.17572,-170.00638,42.58434,292.34705,-104.71152,77.1155
223,1.85,141.43988,-79.3396,49.31258,349.18747,-169.9028,42.49783,291.92365,-105.04471,77.08352
224,1.858,141.43378,-79.47173,49.4486,349.36078,-170.11179,43.47318,292.23273,-104.94782,77.79446
225,1.867,141.56593,-79.35554,49.2471,349.13843,-169.94748,42.58015,291.92365,-105.04471,77.08352
226,1.875,141.68089,-79.37262,49.39031,349.12668,-170.05106,42.66665,291.92365,-105.04471,77.08352
227,1.883,141.64645,-79.24342,49.32534,349.13843,-169.94748,42.58015,291.93433,-105.19586,77.21537
228,1.892,141.5863,-79.20495,49.32139,349.42157,-169.86374,43.45175,291.93433,-105.19586,77.21537
229,1.9,141.49467,-79.05836,49.1749,349.41238,-169.94695,43.52617,291.93433,-105.19586,77.21537
230,1.908,141.3647,-79.2199,49.11539,349.18747,-169.9028,42.49783,291.93433,-105.19586,77.21537
231,1.917,141.4538,-79.2539,49.13988,349.13843,-169.94748,42.58015,292.27789,-104.79824,77.22074
232,1.925,141.44769,-79.38601,49.27589,349.12668,-170.05106,42.66665,291.93433,-105.19586,77.21537
233,1.933,141.40279,-79.36877,49.39137,349.13843,-169.94748,42.58015,291.93433,-105.19586,77.21537
234,1.942,141.41669,-79.28307,49.21866,349.36078,-170.11179,43.47318,291.92365,-105.04471,77.08352
235,1.95,141.3647,-79.2199,49.11539,349.36078,-170.11179,43.47318,292.58835,-104.77294,77.96873
236,1.958,141.57991,-79.34425,49.13878,349.17572,-170.00638,42.58434,291.93433,-105.19586,77.21537
237,1.967,141.47746,-79.05578,49.04218,349.12668,-170.05106,42.66665,291.93433,-105.19586,77.21537
238,1.975,141.40559,-79.02437,49.1504,349.42157,-169.86374,43.45175,291.95743,-105.18287,77.11495
239,1.983,141.4538,-79.2539,49.13988,349.36078,-170.11179,43.47318,292.30728,-105.02609,77.82359
240,1.992,141.3586,-79.35201,49.2514,349.17572,-170.00638,42.58434,291.93433,-105.19586,77.21537
241,2,141.55202,-79.44125,49.41982,349.17572,-170.00638,42.58434,291.99738,-105.12696,77.11855
242,2.008,141.47684,-79.32154,49.22261,349.18747,-169.9028,42.49783,292.01801,-105.11749,77.01791
243,2.017,141.60304,-79.32637,49.16832,349.36078,-170.11179,43.47318,292.01801,-105.11749,77.01791
244,2.025,141.4538,-79.2539,49.13988,349.41238,-169.94695,43.52617,291.99738,-105.12696,77.11855
245,2.033,141.50345,-79.01922,49.16609,349.17572,-170.00638,42.58434,291.95743,-105.18287,77.11495
246,2.042,141.53761,-79.09428,49.04613,349.18747,-169.9028,42.49783,292.01801,-105.11749,77.01791
247,2.05,141.50002,-79.37807,49.31654,349.41238,-169.94695,43.52617,291.99738,-105.12696,77.11855
248,2.058,141.57181,-79.39924,49.54847,349.18747,-169.9028,42.49783,292.01801,-105.11749,77.01791
249,2.067,141.57181,-79.39924,49.54847,349.17572,-170.00638,42.58434,292.01801,-105.11749,77.01791
250,2.075,141.58302,-79.5442,49.47705,349.18747,-169.9028,42.49783,292.13763,-105.189,77.09445
251,2.083,141.61673,-79.41647,49.43299,349.18747,-169.9028,42.49783,292.01801,-105.11749,77.01791
252,2.092,141.47746,-79.05578,49.04218,349.17572,-170.00638,42.58434,292.01801,-105.11749,77.01791
253,2.1,141.44649,-78.95284,48.98495,349.17572,-170.00638,42.58434,292.01801,-105.11749,77.01791
254,2.108,141.44237,-79.28025,49.11243,349.17572,-170.00638,42.58434,291.87659,-105.01624,77.15998
255,2.117,141.3647,-79.2199,49.11539,349.18747,-169.9028,42.49783,292.01801,-105.11749,77.01791
256,2.125,141.59694,-79.45848,49.30434,349.17572,-170.00638,42.58434,292.11697,-105.19847,77.19509
