Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
1046,8.708,740.93219,-141.43521,1267.77063,742.9328,-106.79591,1224.10291,781.36493,-94.61368,1191.65112,832.82544,-88.56859,1174.20398,817.58618,-129.79857,1266.26697,874.63068,-132.3338,1242.85498,917.44989,-134.92271,1217.7804
1047,8.717,741.31384,-141.92233,1267.76172,743.17767,-106.31168,1223.93677,781.70038,-94.83733,1191.48889,832.94983,-88.36981,1173.19751,817.51685,-129.57558,1265.90894,874.67883,-132.30138,1242.64539,917.40887,-135.15479,1216.92456
1048,8.725,741.31384,-141.92233,1267.76172,743.17767,-106.31168,1223.93677,781.6842,-95.09696,1191.34021,832.75647,-88.37076,1173.05298,817.9682,-129.56586,1265.87915,874.45374,-132.11957,1242.39514,917.25299,-134.90527,1216.58398
1049,8.733,741.41266,-141.8123,1267.79053,743.17767,-106.31168,1223.93677,781.59619,-95.17793,1191.13477,833.29492,-87.55917,1172.39185,818.073,-129.43668,1265.83679,874.7962,-131.92773,1241.61975,917.12244,-135.04672,1215.95752
1050,8.742,741.526,-141.84991,1267.50391,743.17767,-106.31168,1223.93677,781.54645,-94.84274,1190.66235,833.35907,-87.48067,1172.27783,818.37793,-129.13596,1265.42053,874.7962,-131.92773,1241.61975,917.02881,-135.37866,1215.40173
1051,8.75,741.59894,-141.70958,1267.42932,743.17767,-106.31168,1223.93677,781.25275,-95.01294,1190.39771,832.98401,-87.74641,1171.88892,818.3833,-129.17978,1265.21008,874.93201,-131.68697,1241.49939,917.10095,-135.51767,1215.29053
1052,8.758,741.59894,-141.70958,1267.42932,743.17767,-106.31168,1223.93677,781.25275,-95.01294,1190.39771,833.17865,-87.55076,1171.7157,818.3833,-129.17978,1265.21008,875.2243,-131.73048,1241.37463,917.31537,-135.44052,1215.13586
1053,8.767,741.59894,-141.70958,1267.42932,743.17767,-106.31168,1223.93677,781.54645,-94.84274,1190.66235,833.50861,-87.41893,1171.87573,818.5495,-129.10059,1265.10938,875.03674,-131.42592,1241.42627,917.50067,-135.59035,1215.08533
1054,8.775,741.59894,-141.70958,1267.42932,743.12341,-106.49628,1223.57495,781.54645,-94.84274,1190.66235,833.81335,-87.37888,1171.74011,818.5495,-129.10059,1265.10938,875.2417,-131.6299,1241.50842,917.35248,-135.66573,1215.08118
1055,8.783,741.59894,-141.70958,1267.42932,743.34229,-105.75394,1224.38513,781.54645,-94.84274,1190.66235,833.81335,-87.37888,1171.74011,818.56165,-128.98517,1265.22803,875.18799,-131.67487,1241.45667,917.26831,-135.85155,1215.24719
1056,8.792,741.4856,-141.67195,1267.71594,743.34229,-105.75394,1224.38513,781.54645,-94.84274,1190.66235,833.85846,-87.24502,1171.96875,818.49341,-128.96266,1265.34009,875.18799,-131.67487,1241.45667,917.08307,-135.70174,1215.29773
1057,8.8,741.4856,-141.67195,1267.71594,743.578,-105.08394,1224.71521,781.79291,-95.14041,1190.89722,834.12427,-86.78094,1172.00671,818.47589,-129.03424,1265.43176,875.32202,-131.70876,1241.52637,917.02881,-135.37866,1215.40173
1058,8.808,741.4856,-141.67195,1267.71594,743.578,-105.08394,1224.71521,781.54437,-94.53854,1190.79688,833.81952,-86.82095,1172.14233,818.4339,-128.71468,1265.62268,875.52148,-131.62845,1241.82007,916.91217,-135.44926,1215.63525
1059,8.817,741.19836,-141.07407,1267.69177,743.19366,-104.38283,1224.76306,781.36493,-94.61368,1191.65112,834.34741,-86.67481,1172.21533,818.4339,-128.71468,1265.62268,875.24207,-131.62022,1241.76099,916.84003,-135.3102,1215.74646
1060,8.825,741.19836,-141.07407,1267.69177,743.19366,-104.38283,1224.76306,781.36493,-94.61368,1191.65112,834.25244,-86.53407,1172.45288,818.32544,-128.32748,1265.64099,875.35883,-131.68896,1241.90369,916.89056,-135.17528,1215.80457
1061,8.833,741.25653,-141.15843,1267.79626,743.19366,-104.38283,1224.76306,781.87402,-93.94637,1191.69128,833.9873,-86.89346,1173.23987,818.27148,-128.06514,1265.96228,874.86682,-130.94029,1241.86853,916.78888,-134.83415,1215.73401
1062,8.842,741.23309,-140.9913,1268.20837,743.19366,-104.38283,1224.76306,782.37616,-93.42799,1192.49536,832.64252,-86.76629,1173.323,818.46582,-127.62008,1266.15222,874.33997,-131.09888,1242.05066,916.50012,-134.82729,1215.79346
1063,8.85,741.19073,-141.06149,1269.20398,743.08197,-104.4567,1225.18872,782.09222,-93.27307,1192.72253,832.21539,-86.31922,1173.62646,818.46582,-127.62008,1266.15222,874.3512,-130.94943,1241.99451,916.73419,-133.56523,1216.18787
1064,8.858,741.21161,-141.04764,1269.23279,743.13623,-104.27219,1225.55029,781.97394,-93.25912,1192.82642,832.21539,-86.31922,1173.62646,818.21118,-127.63727,1266.23425,874.11798,-131.12094,1241.79309,916.38831,-133.76407,1215.70459
1065,8.867,741.21161,-141.04764,1269.23279,743.13623,-104.27219,1225.55029,781.97394,-93.25912,1192.82642,832.21539,-86.31922,1173.62646,817.9024,-127.36611,1266.38306,873.94116,-130.90544,1241.86292,916.4447,-133.65746,1215.60913
1066,8.875,740.8703,-140.78522,1269.5824,743.09875,-104.42296,1225.69592,781.86658,-92.12067,1192.75769,832.33875,-85.59689,1174.05847,817.96509,-126.88156,1266.30139,873.89642,-130.73416,1241.98474,916.51233,-133.48917,1215.75146
1067,8.883,740.64874,-140.27365,1269.80444,741.84198,-103.67681,1226.32739,781.92688,-91.37856,1193.10913,832.33875,-85.59689,1174.05847,817.49988,-126.73248,1266.49695,873.78003,-130.40636,1242.51392,916.23499,-133.36693,1216.01892
1068,8.892,741.87524,-141.21597,1269.27478,741.84198,-103.67681,1226.32739,781.7309,-91.23272,1193.18591,832.07086,-85.47072,1174.15088,817.42548,-126.27176,1266.50696,873.38684,-130.75444,1242.9176,916.51233,-132.94487,1216.34448
1069,8.9,740.60492,-140.0825,1269.95776,741.84198,-103.67681,1226.32739,782.1861,-90.39178,1193.36841,833.01569,-84.40892,1174.00586,817.12854,-126.24544,1266.88586,873.7868,-129.75667,1243.3468,916.74493,-132.67603,1217.44348
1070,8.908,740.68835,-139.99661,1270.41931,741.84198,-103.67681,1226.32739,782.13568,-90.50859,1193.79053,833.18182,-84.65442,1174.04761,817.08057,-126.27745,1267.18054,874.08002,-129.33226,1243.99695,916.77802,-131.7628,1219.00964
1071,8.917,740.67133,-140.02473,1270.42651,741.84198,-103.67681,1226.32739,782.13568,-90.50859,1193.79053,833.11023,-84.20746,1174.81494,817.03162,-125.98499,1267.53271,873.79645,-129.13449,1244.65955,917.14417,-131.8307,1219.60986
1072,8.925,740.88757,-139.73273,1270.42175,741.84198,-103.67681,1226.32739,782.13568,-90.50859,1193.79053,832.98401,-83.50905,1175.28418,816.86328,-126.09364,1267.98572,873.70752,-129.14734,1245.34424,917.47058,-131.47063,1220.2749
1073,8.933,740.88757,-139.73273,1270.42175,741.84198,-103.67681,1226.32739,782.29236,-90.82648,1194.27747,833.29663,-83.49487,1176.2915,816.74078,-126.18047,1268.5238,874.19244,-129.22333,1246.24146,918.16052,-129.85542,1221.9729
1074,8.942,740.88757,-139.73273,1270.42175,741.84198,-103.67681,1226.32739,782.18359,-90.96024,1194.42578,833.87494,-83.56046,1176.67383,816.4032,-125.99969,1268.57947,873.48639,-128.65117,1247.46606,918.59033,-129.74161,1222.87903
1075,8.95,740.88757,-139.73273,1270.42175,741.84198,-103.67681,1226.32739,782.18359,-90.96024,1194.42578,834.09094,-83.38026,1176.70227,816.02417,-125.71532,1268.70532,873.59814,-128.45549,1248.19751,918.49048,-129.99561,1223.91028
1076,8.958,740.88757,-139.73273,1270.42175,742.4776,-103.45585,1226.26355,782.18359,-90.96024,1194.42578,834.35706,-83.34168,1176.95752,816.1286,-125.62046,1268.75354,873.39679,-127.53181,1248.84705,918.09332,-129.718,1224.59717
1077,8.967,740.92706,-140.11679,1269.8988,742.4776,-103.45585,1226.26355,782.18359,-90.96024,1194.42578,834.63208,-83.69419,1177.09387,816.16211,-125.83614,1269.3606,873.66974,-127.42525,1249.05566,918.59875,-129.27562,1225.36719
1078,8.975,740.92706,-140.11679,1269.8988,742.4776,-103.45585,1226.26355,781.89911,-90.8059,1194.6532,834.46533,-83.50443,1177.55273,815.84131,-125.59224,1270.27673,874.10425,-127.41785,1249.43518,918.87994,-129.12744,1225.66309
1079,8.983,740.92706,-140.11679,1269.8988,742.53198,-103.27066,1226.625,781.52228,-90.70042,1194.94641,834.45941,-83.20406,1177.60168,815.82416,-125.45037,1270.56787,873.68835,-127.41301,1249.59119,919.2749,-128.96709,1225.79968
1080,8.992,740.42017,-138.99309,1269.78381,742.1615,-103.36605,1226.73572,781.52228,-90.70042,1194.94641,834.47565,-83.3587,1177.72339,815.82416,-125.45037,1270.56787,874.0965,-127.39499,1249.64783,918.85016,-129.0023,1225.76428
1081,9,740.42017,-138.99309,1269.78381,742.1615,-103.36605,1226.73572,781.8399,-90.49688,1195.33618,834.32007,-82.89519,1177.76196,815.83221,-125.35023,1270.6593,873.96527,-127.35143,1249.58386,918.79596,-128.91708,1225.60669
1082,9.008,740.39783,-138.78775,1270.08997,742.1615,-103.36605,1226.73572,781.64392,-90.53346,1195.57336,834.1452,-82.3853,1177.34021,815.83221,-125.35023,1270.6593,873.41541,-127.38264,1249.31006,918.46307,-128.72009,1225.31848
1083,9.017,740.39783,-138.78775,1270.08997,742.1615,-103.36605,1226.73572,781.35046,-90.70409,1195.30896,834.1452,-82.3853,1177.34021,815.94489,-125.23563,1270.67871,873.8313,-127.38744,1249.15393,917.46936,-129.00592,1224.7771
1084,9.025,740.31049,-139.00133,1270.13391,741.55139,-103.6941,1226.54016,780.82483,-90.21768,1195.28516,834.1452,-82.3853,1177.34021,815.88269,-125.11761,1270.05359,873.39679,-127.53181,1248.84705,917.49341,-129.12883,1224.7251
1085,9.033,740.51331,-138.80098,1270.56567,741.55139,-103.6941,1226.54016,780.82483,-90.21768,1195.28516,833.91296,-81.83335,1177.00269,816.06384,-125.04511,1269.28149,873.45154,-127.58049,1248.74683,917.81287,-129.16338,1223.51392
1086,9.042,740.06665,-138.66823,1270.72717,741.16711,-102.99394,1226.58777,780.83295,-90.01462,1195.1189,833.44611,-81.93127,1177.08289,816.44171,-124.84234,1269.07544,873.4483,-127.32802,1248.42371,917.88507,-129.17139,1222.98486
1087,9.05,740.17072,-138.49132,1270.68604,740.59778,-103.13139,1226.62036,780.83295,-90.01462,1195.1189,832.37891,-82.21884,1176.79919,816.05493,-124.88467,1268.85596,872.69421,-128.09431,1247.65894,917.71381,-129.33096,1222.7865
1088,9.058,740.17072,-138.49132,1270.68604,740.83356,-103.03575,1226.68091,780.61554,-89.66373,1194.70789,831.89545,-82.37747,1176.68262,816.15332,-124.74814,1268.77649,872.13599,-128.32678,1247.25745,917.4649,-129.18443,1221.73071
1089,9.067,739.77246,-137.63118,1270.61157,740.59778,-103.13139,1226.62036,780.55151,-89.49252,1194.63733,831.39276,-81.76911,1176.23047,816.15332,-124.74814,1268.77649,871.94965,-128.19977,1246.9436,917.36713,-128.87227,1221.75562
1090,9.075,739.38757,-137.03714,1270.48596,740.40765,-103.14672,1226.50122,780.55151,-89.49252,1194.63733,831.39276,-81.76911,1176.23047,815.9115,-124.75683,1268.62,871.76923,-127.79601,1246.91077,917.06451,-128.6731,1221.86987
1091,9.083,739.00378,-136.83957,1270.5968,740.40765,-103.14672,1226.50122,780.55151,-89.49252,1194.63733,831.39276,-81.76911,1176.23047,815.70862,-124.98824,1268.65125,871.86365,-128.02173,1247.17114,917.34509,-129.30779,1222.46851
1092,9.092,739.38873,-137.43364,1270.72241,740.29688,-102.8211,1226.14709,780.55151,-89.49252,1194.63733,831.39276,-81.76911,1176.23047,815.43573,-124.92413,1268.71008,871.94928,-128.12169,1247.51648,917.43915,-129.17001,1222.8667
1093,9.1,739.43585,-137.64507,1270.53137,740.29688,-102.8211,1226.14709,780.55151,-89.49252,1194.63733,831.19489,-81.61112,1175.90393,815.43573,-124.92413,1268.71008,872.08459,-127.44707,1248.18921,917.38257,-128.95149,1223.45862
1094,9.108,739.21045,-137.56062,1270.45581,740.29688,-102.8211,1226.14709,780.55151,-89.49252,1194.63733,831.92334,-82.1572,1176.38708,814.987,-124.55755,1268.93542,871.95074,-127.20995,1248.28174,916.71118,-128.53365,1224.50671
1095,9.117,738.46289,-136.83078,1269.97302,740.29688,-102.8211,1226.14709,780.55151,-89.49252,1194.63733,832.4068,-81.99859,1176.50366,814.91815,-124.61128,1269.16833,872.26764,-127.78984,1248.6886,916.60236,-128.56938,1224.86365
1096,9.125,738.427,-136.95,1269.45911,740.29688,-102.8211,1226.14709,780.55151,-89.49252,1194.63733,832.67902,-81.88012,1176.84912,814.54962,-124.82541,1269.39026,872.20233,-127.9102,1248.76489,916.39111,-128.73601,1225.04468
1097,9.133,738.53009,-137.06339,1269.61743,740.3656,-102.78701,1225.87195,780.55151,-89.49252,1194.63733,832.67902,-81.88012,1176.84912,814.28613,-124.81868,1269.49536,872.08984,-127.76821,1248.8689,916.36584,-128.64557,1225.27698
1098,9.142,738.53009,-137.06339,1269.61743,740.3656,-102.78701,1225.87195,780.55151,-89.49252,1194.63733,832.67902,-81.88012,1176.84912,814.15088,-124.97305,1269.51624,872.70605,-127.75262,1248.84766,916.21637,-128.6021,1225.29187
1099,9.15,738.53009,-137.06339,1269.61743,740.3656,-102.78701,1225.87195,780.55151,-89.49252,1194.63733,832.67902,-81.88012,1176.84912,814.15088,-124.97305,1269.51624,872.24414,-128.69907,1248.52966,916.42505,-128.53777,1225.41113
1100,9.158,738.4024,-137.31734,1269.54175,740.3656,-102.78701,1225.87195,780.55151,-89.49252,1194.63733,832.67902,-81.88012,1176.84912,814.15088,-124.97305,1269.51624,872.30011,-129.03004,1249.00439,916.34698,-128.30188,1225.35266
1101,9.167,738.39825,-137.20563,1269.40259,740.3656,-102.78701,1225.87195,780.55151,-89.49252,1194.63733,832.67902,-81.88012,1176.84912,813.94055,-124.97425,1269.50256,872.54541,-127.75234,1248.83386,916.19971,-128.30434,1225.27954
1102,9.175,738.49622,-137.27946,1269.30029,740.3656,-102.78701,1225.87195,780.55151,-89.49252,1194.63733,832.67902,-81.88012,1176.84912,813.72931,-125.29419,1269.30933,872.12946,-127.7477,1248.98975,915.94086,-128.33722,1225.26147
1103,9.183,738.20905,-137.28357,1269.1947,740.3656,-102.78701,1225.87195,780.55151,-89.49252,1194.63733,832.67902,-81.88012,1176.84912,813.76666,-125.02907,1269.43628,871.74115,-127.41331,1248.78528,916.08502,-128.42618,1225.2074
1104,9.192,738.35217,-137.06334,1269.26917,740.3656,-102.78701,1225.87195,780.13525,-88.94347,1194.11804,832.28339,-81.86363,1176.64282,813.76666,-125.02907,1269.43628,871.60132,-127.1675,1248.69116,916.05487,-128.44725,1225.1626
1105,9.2,737.88788,-137.35135,1268.57935,740.3656,-102.78701,1225.87195,780.10272,-88.4006,1193.88574,831.47925,-81.80408,1176.16101,813.56921,-125.40124,1268.91821,871.33282,-127.95418,1248.13757,916.09943,-128.48109,1224.7843
1106,9.208,738.00665,-137.15129,1268.77515,740.3656,-102.78701,1225.87195,780.17963,-88.33613,1193.5448,830.6275,-81.11861,1176.0033,813.83942,-125.07095,1268.95947,871.44141,-128.05305,1247.90295,916.35101,-128.77405,1224.44519
1107,9.217,738.07684,-136.89899,1268.67041,740.02032,-102.14064,1225.86218,779.47058,-88.61334,1193.62927,830.77405,-81.03093,1175.95703,813.91663,-124.95146,1268.63904,871.29578,-127.89505,1247.54346,916.21307,-128.57401,1223.33826
1108,9.225,737.68738,-136.33801,1268.4303,740.02032,-102.14064,1225.86218,778.90491,-88.52851,1193.00696,830.55554,-81.08509,1175.9187,814.91364,-124.69712,1267.78589,870.79547,-127.87006,1246.75928,915.6438,-128.49538,1221.40503
1109,9.233,737.47888,-136.41719,1268.28662,740.02032,-102.14064,1225.86218,778.28558,-88.80471,1192.63489,830.71277,-81.21889,1175.21179,814.7774,-124.59492,1267.33508,870.9198,-127.74105,1246.47815,915.49945,-128.04335,1220.59045
1110,9.242,737.47888,-136.41719,1268.28662,740.02032,-102.14064,1225.86218,777.86084,-89.23523,1192.49231,830.72333,-81.23393,1174.80969,814.49475,-124.28589,1266.51758,870.88019,-127.25092,1245.10291,915.69745,-128.18088,1220.05688
1111,9.25,737.47888,-136.41719,1268.28662,739.87054,-102.3737,1224.98608,777.86084,-89.23523,1192.49231,830.12872,-82.19591,1174.29163,814.53949,-124.48356,1266.13269,870.2002,-126.36449,1243.62634,915.53693,-128.35394,1219.76538
1112,9.258,737.42676,-136.71965,1268.05164,739.55121,-101.99303,1224.56543,777.51471,-89.72615,1192.26575,830.13751,-81.9086,1173.26074,814.68329,-124.3554,1265.69849,870.0365,-126.76153,1243.02795,915.60419,-128.37875,1219.69543
1113,9.267,737.20697,-137.16013,1267.44617,739.4137,-101.6101,1224.56592,777.58032,-89.75912,1191.68359,830.20758,-81.73099,1173.09729,814.25476,-124.16507,1265.5708,870.21869,-127.09071,1242.72144,915.62225,-128.47459,1219.46191
1114,9.275,737.50696,-137.82899,1267.4718,739.21393,-102.26791,1224.25098,777.58191,-90.06381,1191.54895,830.29419,-82.26074,1172.82532,814.41382,-124.24879,1265.32031,870.29694,-127.33162,1242.63367,915.48486,-128.4351,1219.20264
1115,9.283,737.50696,-137.82899,1267.4718,739.21393,-102.26791,1224.25098,777.39789,-90.37823,1191.1355,830.29419,-82.26074,1172.82532,813.97644,-124.28279,1265.22559,870.65607,-127.93787,1242.77087,915.49255,-128.73447,1219.44263
1116,9.292,737.63843,-137.96565,1267.38086,739.30499,-102.44304,1223.78345,777.39789,-90.37823,1191.1355,830.29419,-82.26074,1172.82532,813.97644,-124.28279,1265.22559,870.43604,-128.06976,1242.75989,915.37885,-128.91884,1219.27161
1117,9.3,737.59045,-138.11798,1266.76086,739.59552,-102.42418,1223.57104,777.39789,-90.37823,1191.1355,830.29419,-82.26074,1172.82532,813.82098,-125.28268,1265.44812,870.56305,-128.34183,1242.86414,915.4588,-128.7388,1219.51331
1118,9.308,737.59045,-138.11798,1266.76086,739.30499,-102.44304,1223.78345,777.39789,-90.37823,1191.1355,830.39301,-82.44266,1173.08325,813.49225,-125.67439,1265.43384,870.89911,-128.70882,1243.36792,915.07263,-129.56128,1219.32397
1119,9.317,737.48151,-138.08449,1266.72266,739.59552,-102.42418,1223.57104,777.77197,-90.72832,1190.81311,830.39301,-82.44266,1173.08325,813.49225,-125.67439,1265.43384,871.23175,-129.69864,1243.73608,914.95239,-130.04031,1219.78137
1120,9.325,737.38153,-138.20242,1266.68091,739.35974,-103.09589,1223.24084,778.10791,-90.95126,1190.65088,830.38464,-82.66615,1173.07129,813.14313,-126.22308,1265.61914,870.70532,-129.46773,1243.91846,914.97833,-129.79533,1219.93494
1121,9.333,738.54779,-139.45435,1266.15662,739.19507,-103.65525,1222.79248,778.10791,-90.95126,1190.65088,830.75861,-83.51534,1173.12976,812.71002,-126.84801,1265.99207,870.41333,-130.40736,1244.44958,915.14758,-130.3987,1220.34143
1122,9.342,738.38995,-139.74025,1266.1272,739.19507,-103.65525,1222.79248,778.10791,-90.95126,1190.65088,830.62482,-83.95078,1174.16309,812.54712,-127.08354,1266.23901,870.26294,-130.41498,1244.40454,915.11517,-130.47876,1220.4248
1123,9.35,736.68787,-138.06602,1266.72644,739.7439,-103.79562,1223.19275,778.29193,-90.63667,1191.06445,831.10278,-83.46619,1174.15808,812.54712,-127.08354,1266.23901,870.23621,-130.30121,1245.00354,915.23053,-130.73865,1220.55908
1124,9.358,736.53992,-138.08142,1266.74487,738.90442,-103.67393,1223.005,777.97345,-90.72546,1191.29468,831.10278,-83.46619,1174.15808,812.54712,-127.08354,1266.23901,870.21161,-130.28676,1245.3385,915.43646,-130.68372,1220.99133
1125,9.367,736.20819,-138.19885,1266.6875,738.90442,-103.67393,1223.005,777.38605,-91.45312,1191.40625,831.13629,-83.34339,1174.552,812.31775,-127.1405,1266.28064,870.177,-130.57352,1245.45068,915.73523,-131.20465,1221.13684
1126,9.375,735.89514,-138.18217,1266.70117,738.90442,-103.67393,1223.005,777.05035,-91.23013,1191.56848,830.77466,-83.91148,1174.66113,812.31775,-127.1405,1266.28064,870.177,-130.57352,1245.45068,915.53442,-131.04092,1221.37268
1127,9.383,735.89514,-138.18217,1266.70117,738.62708,-103.66438,1223.52881,776.87848,-91.2336,1191.93103,830.95135,-83.46533,1174.62634,812.27905,-127.22092,1266.38306,870.177,-130.57352,1245.45068,915.19183,-130.64699,1221.23621
1128,9.392,735.69153,-138.21431,1266.73938,738.64941,-103.32938,1224.21338,776.87848,-91.2336,1191.93103,830.78485,-82.94176,1174.97791,812.31775,-127.1405,1266.28064,870.03467,-130.56561,1245.26892,915.01752,-130.67148,1220.94116
1129,9.4,735.82037,-138.25002,1266.77979,738.38226,-104.14971,1223.69458,776.784,-91.41867,1191.66589,829.08124,-84.09646,1175.22424,812.12225,-127.01812,1266.29163,869.97601,-130.33292,1244.84314,914.88745,-130.65982,1220.3783
1130,9.408,735.69153,-138.21431,1266.73938,738.38226,-104.14971,1223.69458,776.784,-91.41867,1191.66589,828.26141,-85.1308,1174.73669,812.078,-127.03936,1266.26733,869.8053,-130.40074,1244.73621,914.88745,-130.65982,1220.3783
1131,9.417,735.37842,-138.19731,1266.75305,738.24481,-103.76624,1223.69519,776.784,-91.41867,1191.66589,828.67761,-85.246,1174.71753,811.8327,-126.90234,1266.047,869.6781,-129.63416,1243.99805,914.62506,-130.11644,1220.10449
1132,9.425,735.67841,-138.86633,1266.77869,737.67035,-103.6729,1223.60693,776.44446,-90.82536,1191.98499,828.28296,-85.3468,1173.62878,811.61792,-126.69352,1265.8938,869.65601,-129.44789,1243.85999,913.49231,-131.01527,1219.47546
1133,9.433,735.30115,-138.70856,1266.68933,737.67035,-103.6729,1223.60693,776.43359,-90.89423,1191.68494,828.31091,-85.12642,1173.33276,811.4939,-126.22243,1265.53003,869.5871,-129.27785,1243.80029,913.33221,-130.98189,1219.1947
1134,9.442,735.45276,-138.67973,1266.76196,737.33862,-103.91637,1224.06628,776.11627,-91.09752,1191.29529,827.33661,-84.64445,1172.82837,811.62921,-126.07548,1265.28564,868.65247,-127.96069,1242.99805,913.15948,-131.08063,1218.95361
1135,9.45,735.45276,-138.67973,1266.76196,737.1004,-103.40035,1223.85083,775.19147,-91.21778,1190.73669,826.54016,-84.57716,1172.64197,811.52423,-126.05328,1265.21033,868.68085,-127.88503,1242.92334,912.7041,-130.77306,1218.64148
1136,9.458,735.30115,-138.70856,1266.68933,736.93182,-103.08813,1223.95996,775.69995,-90.55074,1190.77673,826.54016,-84.57716,1172.64197,811.52423,-126.05328,1265.21033,868.64429,-127.8148,1242.83215,911.96973,-130.98383,1218.0957
1137,9.467,735.30115,-138.70856,1266.68933,736.93182,-103.08813,1223.95996,775.69995,-90.55074,1190.77673,826.34406,-84.53246,1172.24854,811.52423,-126.05328,1265.21033,868.67798,-127.72237,1242.72998,912.07867,-130.98746,1217.93994
1138,9.475,735.21606,-138.66342,1266.76978,737.04315,-103.01322,1223.53491,775.69995,-90.55074,1190.77673,826.34406,-84.53246,1172.24854,811.52423,-126.05328,1265.21033,868.67798,-127.72237,1242.72998,912.33154,-130.97678,1217.96033
1139,9.483,735.45276,-138.67973,1266.76196,737.04315,-103.01322,1223.53491,775.69995,-90.55074,1190.77673,826.34406,-84.53246,1172.24854,811.16943,-125.79527,1265.39648,868.39941,-127.77925,1242.80408,912.22266,-130.97314,1218.11609
1140,9.492,735.09467,-138.62177,1267.07104,736.93182,-103.08813,1223.95996,775.19147,-91.21778,1190.73669,826.54016,-84.57716,1172.64197,811.2868,-126.23181,1265.14648,868.68085,-127.88503,1242.92334,912.25018,-130.82314,1218.68359
1141,9.5,734.9762,-138.84665,1267.22852,737.17004,-103.60421,1224.17542,775.03638,-91.34806,1191.12329,826.54016,-84.57716,1172.64197,811.06842,-126.20954,1265.29346,868.65247,-127.96069,1242.99805,912.5351,-131.37387,1218.8573
1142,9.508,736.06769,-140.10323,1266.66895,737.17004,-103.60421,1224.17542,775.45264,-91.89468,1191.64172,826.54016,-84.57716,1172.64197,810.75732,-126.60341,1265.39539,868.61743,-128.18629,1243.28247,913.15759,-131.05719,1219.17358
1143,9.517,734.66888,-138.68762,1267.55859,737.17004,-103.60421,1224.17542,776.44446,-90.82536,1191.98499,826.68103,-84.89677,1173.23096,810.7251,-126.13893,1265.82239,869.04163,-129.50182,1244.11877,912.56335,-131.39975,1219.70349
1144,9.525,734.36548,-138.19888,1267.27307,737.17004,-103.60421,1224.17542,775.77002,-91.69134,1192.03149,827.03125,-85.04473,1173.3905,810.93811,-126.35477,1266.00684,868.89758,-130.23198,1244.72363,912.94666,-130.8766,1220.52185
1145,9.533,734.45679,-138.27261,1267.35742,737.17004,-103.60421,1224.17542,775.85815,-91.61015,1192.23718,827.51642,-84.90839,1173.4104,810.94086,-127.28864,1266.25146,868.40814,-129.6727,1244.75757,912.35974,-131.15257,1220.69983
1146,9.542,734.34979,-138.20779,1267.7981,737.31763,-104.0636,1224.20532,775.87488,-91.34971,1192.38611,827.77942,-85.44746,1175.32971,811.26624,-127.52958,1266.66199,868.53931,-130.63737,1246.15967,912.43695,-131.62747,1221.09509
1147,9.55,734.34979,-138.20779,1267.7981,737.55365,-103.39203,1224.53528,775.68939,-91.54803,1192.87512,828.40546,-85.27355,1176.35815,811.64606,-127.23461,1267.07214,868.30945,-130.32497,1246.6344,912.73572,-131.99174,1221.83728
1148,9.558,734.40759,-138.30266,1267.90723,737.71826,-102.83164,1224.98352,775.68939,-91.54803,1192.87512,828.43323,-85.16409,1176.07678,811.66956,-127.03188,1267.54846,867.73163,-130.4166,1246.98157,913.61633,-131.77159,1222.63
1149,9.567,734.35901,-138.40213,1268.49268,737.71826,-102.83164,1224.98352,775.68939,-91.54803,1192.87512,828.07263,-85.33393,1176.12708,811.71777,-127.00648,1267.62,867.51361,-130.54358,1247.41797,913.58826,-131.51302,1223.276
1150,9.575,734.35956,-138.28105,1268.56738,737.46271,-102.16397,1225.62842,775.28088,-92.01051,1193.38879,828.07263,-85.33393,1176.12708,811.66132,-127.01334,1267.81812,867.16516,-131.15451,1247.64172,913.54529,-131.35994,1223.45911
1151,9.583,733.91907,-138.16942,1268.89758,736.91113,-102.8988,1226.22974,775.31067,-92.40754,1193.63049,827.98346,-85.29277,1176.21216,811.89209,-127.24042,1268.20959,867.36346,-130.11195,1247.77283,913.0014,-131.55385,1223.53503
1152,9.592,733.68396,-138.10483,1269.29736,736.77429,-102.51501,1226.23059,775.4212,-92.42039,1193.83557,827.98346,-85.29277,1176.21216,811.58881,-126.89511,1268.55713,867.13525,-129.78488,1247.68701,913.0014,-131.55385,1223.53503
1153,9.6,733.66876,-138.07243,1269.31506,736.18628,-102.04331,1226.64368,775.4212,-92.42039,1193.83557,827.49939,-85.45225,1176.09534,811.58881,-126.89511,1268.55713,866.81445,-130.36938,1247.92456,912.77625,-131.1257,1223.49268
1154,9.608,733.81836,-137.97826,1269.59131,736.18628,-102.04331,1226.64368,775.4212,-92.42039,1193.83557,827.30505,-85.64684,1176.26868,811.58881,-126.89511,1268.55713,867.13525,-129.78488,1247.68701,912.71271,-130.93011,1223.40027
