Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
53,0.433,242.48804,24.28086,1704.58643,366.69659,20.59743,1650.18311,158.29619,33.05368,1585.86682,375.87308,12.1831,1473.26111
54,0.442,242.53972,24.42371,1704.64392,366.69659,20.59743,1650.18311,158.84067,32.04892,1585.55103,375.98349,12.08038,1473.22339
55,0.45,242.70122,24.64502,1704.80627,366.69659,20.59743,1650.18311,158.84067,32.04892,1585.55103,376.07748,12.05914,1473.28064
56,0.458,242.70122,24.64502,1704.80627,366.69659,20.59743,1650.18311,158.84558,32.20036,1585.34375,376.12314,12.07864,1473.51025
57,0.467,242.53972,24.42371,1704.64392,366.69659,20.59743,1650.18311,158.74852,32.09967,1585.23608,376.12314,12.07864,1473.51025
58,0.475,242.22437,24.65202,1704.58997,366.69659,20.59743,1650.18311,158.82439,31.77973,1585.12769,376.90659,12.12308,1473.34937
59,0.483,242.1059,25.03554,1704.42896,366.69659,20.59743,1650.18311,158.81894,31.66801,1584.99329,377.23541,11.92636,1473.67383
60,0.492,241.63394,25.47368,1704.54382,366.58795,20.71592,1650.34009,158.81894,31.66801,1584.99329,377.57401,12.23924,1473.96362
61,0.5,241.31001,25.43598,1704.67419,366.50174,20.78065,1650.44409,158.84505,31.41762,1584.74768,377.42172,12.20807,1474.71497
62,0.508,241.20538,25.63941,1704.63843,366.2659,21.10067,1650.47778,159.15323,31.16438,1584.44739,378.28397,11.45416,1474.86377
63,0.517,240.86021,25.6023,1704.54419,366.02249,21.10633,1650.48364,159.16411,31.15648,1584.36157,378.41699,11.22972,1475.09058
64,0.525,240.36694,25.03118,1704.48975,366.02249,21.10633,1650.48364,158.87433,30.98188,1584.3866,378.37082,11.5048,1475.42053
65,0.533,240.36694,25.03118,1704.48975,366.02249,21.10633,1650.48364,158.87306,30.76827,1584.38867,377.87732,12.37963,1475.62952
66,0.542,240.24785,24.56698,1704.67041,365.73254,22.09743,1650.41724,158.84714,30.51527,1584.42297,377.74237,12.59337,1475.54834
67,0.55,240.16199,24.60977,1704.7583,365.42725,22.58961,1650.48303,158.90454,29.87273,1584.20349,377.67712,12.70784,1475.6731
68,0.558,240.35248,24.36344,1704.70618,365.32135,22.90375,1650.47241,158.82828,29.83969,1584.26306,377.74237,12.59337,1475.54834
69,0.567,240.35248,24.36344,1704.70618,365.7157,22.82108,1650.2981,158.58539,29.58031,1584.46436,377.9288,13.84279,1475.51685
70,0.575,240.6996,23.69797,1704.65869,365.87305,23.15196,1650.24512,158.60329,28.78506,1584.54077,377.80475,14.32078,1475.40015
71,0.583,240.78876,22.82629,1704.7876,365.87305,23.15196,1650.24512,158.90152,28.28993,1585.08459,378.02982,15.30064,1474.98901
72,0.592,241.44818,22.53377,1704.60718,365.93475,23.22421,1650.14526,158.78119,28.03128,1585.44092,378.08105,15.84093,1474.9209
73,0.6,241.522,22.68326,1704.54724,366.13565,23.58766,1650.15833,159.02509,27.13253,1585.51074,378.19885,16.07287,1474.10547
74,0.608,241.92981,21.80253,1704.72253,366.27502,23.57179,1650.16882,159.02509,27.13253,1585.51074,378.37711,16.02182,1473.96606
75,0.617,242.1602,21.85583,1704.74475,366.27203,23.83185,1650.099,158.82892,26.70258,1585.42896,378.66034,16.53226,1473.94836
76,0.625,242.26108,22.01439,1704.57861,367.12936,24.45371,1649.88123,159.10611,27.54463,1585.84741,378.66034,16.53226,1473.94836
77,0.633,242.93721,22.77219,1704.63,367.25314,24.46972,1649.66138,159.40547,27.40862,1585.95764,378.776,16.8443,1473.8175
78,0.642,243.51343,22.39264,1704.77307,368.4826,24.4148,1649.40576,159.90346,27.17925,1586.09924,378.776,16.8443,1473.8175
79,0.65,243.44122,22.22597,1704.67078,368.4826,24.4148,1649.40576,159.9894,27.21072,1586.05115,378.776,16.8443,1473.8175
80,0.658,243.63441,22.92551,1704.70654,368.51611,24.17145,1649.37671,160.32697,27.44896,1586.20825,378.9436,16.80558,1473.64819
81,0.667,243.89481,23.09215,1704.62378,368.56927,24.24324,1649.27881,160.40506,27.81054,1586.55969,379.12552,16.70173,1473.53271
82,0.675,243.86937,23.07473,1704.66602,368.59421,24.35061,1649.48193,160.32248,27.35263,1586.05078,379.27036,16.41194,1473.69336
83,0.683,243.8456,22.27104,1704.61328,368.71213,24.34265,1649.4967,160.51022,27.38964,1586.04675,379.39069,16.43753,1473.69763
84,0.692,243.73453,22.89479,1704.50916,368.67859,24.58602,1649.52576,159.94748,27.20568,1585.53943,379.36081,16.43025,1473.79407
85,0.7,243.73448,23.10537,1704.58545,368.8645,24.65384,1649.61792,160.19791,27.53631,1585.39331,379.36081,16.43025,1473.79407
86,0.708,243.35918,23.14511,1704.50244,368.66345,24.41313,1649.75427,160.28026,27.38891,1585.12805,379.36081,16.43025,1473.79407
87,0.717,243.35918,23.14511,1704.50244,368.53159,24.49011,1650.10217,160.09247,27.35187,1585.13208,379.65274,16.65164,1473.87964
88,0.725,243.2027,23.07415,1704.43384,368.35608,24.31568,1650.40344,160.07843,27.50585,1584.86902,379.77936,16.79647,1473.97571
89,0.733,242.93707,22.54674,1704.48181,367.47421,24.49635,1650.48535,159.87773,27.14013,1585.14648,379.88608,16.97544,1474.59521
90,0.742,242.4254,22.66491,1704.45422,367.32803,24.40685,1650.36462,160.02634,27.46517,1584.9563,379.88608,16.97544,1474.59521
91,0.75,242.26964,22.61668,1704.70959,367.35605,24.19232,1650.6217,160.00241,27.54679,1584.80518,380.10889,16.82233,1474.48535
92,0.758,242.15962,22.52461,1704.5968,367.23508,23.7295,1650.71179,160.00241,27.54679,1584.80518,380.24579,16.95748,1474.58838
93,0.767,241.6548,22.83406,1704.44922,366.65839,23.73045,1650.61316,160.03555,28.06272,1584.52209,380.02295,17.1106,1474.69836
94,0.775,241.6548,22.83406,1704.44922,367.05798,23.93754,1651.02271,159.9216,27.72336,1584.77441,380.02295,17.1106,1474.69836
95,0.783,241.6548,22.83406,1704.44922,366.65839,23.73045,1650.61316,159.99281,27.78359,1584.90454,379.88608,16.97544,1474.59521
96,0.792,241.71614,22.90538,1704.54272,366.92703,23.80108,1650.70984,160.00043,27.58523,1584.84229,380.02295,17.1106,1474.69836
97,0.8,241.83719,22.19779,1704.6001,366.77808,23.69119,1650.65637,160.00043,27.58523,1584.84229,379.88608,16.97544,1474.59521
98,0.808,241.83719,22.19779,1704.6001,367.36911,23.4164,1650.6759,159.85899,27.64515,1585.33838,379.88608,16.97544,1474.59521
99,0.817,242.80515,23.21717,1704.7323,367.4903,23.46036,1650.60925,159.85899,27.64515,1585.33838,379.59628,16.78053,1474.46973
100,0.825,242.93173,23.40891,1704.74438,367.38687,23.00171,1650.46973,160.04951,28.84142,1585.229,379.55014,16.46882,1474.24304
101,0.833,243.07027,23.28499,1704.70801,368.26639,23.20684,1650.37793,160.35593,28.73425,1585.55078,379.45044,15.8096,1473.78186
102,0.842,243.60681,23.67138,1704.75806,368.5528,22.81657,1650.27319,160.93597,28.92752,1585.97998,379.11417,15.87222,1473.66992
103,0.85,243.86444,23.61504,1704.9021,369.21216,22.16597,1650.34399,161.2029,28.96152,1585.95105,379.0957,15.62121,1473.67358
104,0.858,244.02083,23.59117,1704.80164,369.43161,22.73728,1649.95923,161.19559,28.67911,1586.13831,379.12491,15.12412,1473.56567
105,0.867,245.21169,23.64807,1704.68542,370.16309,22.55848,1649.56409,161.53879,29.32885,1586.12915,379.46942,13.98648,1473.3186
106,0.875,245.36749,23.57949,1704.65662,370.40665,22.55218,1649.55847,161.66704,29.42112,1585.9613,379.52792,13.94084,1473.23596
107,0.883,245.58215,23.34262,1704.54175,370.40665,22.55218,1649.55847,161.66704,29.42112,1585.9613,379.52792,13.94084,1473.23596
108,0.892,245.66631,23.34311,1704.61279,370.49399,22.31217,1649.63721,161.63712,29.28876,1586.05249,379.81439,13.95097,1473.31299
109,0.9,245.84616,23.14446,1704.59961,370.49399,22.31217,1649.63721,161.67949,29.27801,1585.89551,379.85104,13.90333,1473.17114
110,0.908,245.84616,23.14446,1704.59961,370.49399,22.31217,1649.63721,161.67949,29.27801,1585.89551,379.81439,13.95097,1473.31299
111,0.917,245.67468,23.12661,1704.59485,370.49399,22.31217,1649.63721,162.2159,28.95909,1585.86353,379.81439,13.95097,1473.31299
112,0.925,245.57443,23.12108,1704.60132,370.52133,22.22251,1649.75305,161.69995,28.18971,1586.01892,379.8432,14.09634,1473.448
113,0.933,245.4884,23.11407,1704.61133,370.47717,21.94821,1649.92224,161.8849,27.79987,1585.77625,379.98615,14.52633,1473.61096
114,0.942,245.23856,23.034,1704.67676,369.93326,22.00568,1650.2218,161.8849,27.79987,1585.77625,380.27136,14.62349,1473.95129
115,0.95,244.10738,23.13727,1704.67529,369.24692,21.53739,1650.66968,162.0831,27.71537,1585.68848,380.39709,14.68487,1473.91101
116,0.958,243.84285,23.17058,1704.81226,369.24692,21.53739,1650.66968,161.92406,28.37959,1585.4054,380.61447,14.61009,1474.43591
117,0.967,243.84937,23.32578,1704.77332,369.10843,21.18972,1650.64075,161.73167,28.44689,1585.50854,380.76511,14.2739,1474.78088
118,0.975,243.84937,23.32578,1704.77332,369.10843,21.18972,1650.64075,161.69058,28.43925,1585.28979,380.76511,14.2739,1474.78088
119,0.983,243.7677,23.19501,1704.75049,369.10843,21.18972,1650.64075,161.74861,29.15987,1585.2937,380.76511,14.2739,1474.78088
120,0.992,243.54823,22.94231,1704.87024,369.10843,21.18972,1650.64075,161.40741,29.00897,1584.84424,380.76511,14.2739,1474.78088
121,1,243.52121,22.86008,1704.75073,369.10843,21.18972,1650.64075,161.58026,28.52632,1585.01599,380.60983,13.94894,1474.73474
122,1.008,243.62846,22.30747,1704.90063,369.10843,21.18972,1650.64075,161.79379,28.56016,1585.30933,380.4819,13.76388,1474.79871
123,1.017,243.73808,23.06829,1704.86548,369.10843,21.18972,1650.64075,161.75978,29.03509,1585.60376,380.51855,13.71633,1474.65674
124,1.025,243.82956,23.20989,1704.88086,369.10843,21.18972,1650.64075,161.89221,29.31484,1585.67261,380.33881,13.31755,1474.33386
125,1.033,243.84285,23.17058,1704.81226,369.10843,21.18972,1650.64075,162.13226,29.38074,1585.3595,380.30997,13.17237,1474.19885
126,1.042,245.36629,23.10789,1704.61975,370.11124,20.91508,1650.35571,161.95435,29.42815,1585.47327,380.24283,13.41385,1473.82214
127,1.05,245.63063,23.1817,1704.68835,370.54892,21.75253,1650.07104,162.08009,29.31065,1585.68091,380.27649,13.33992,1473.6947
128,1.058,245.90378,23.02801,1704.64587,370.75302,22.01749,1650.06714,162.75095,29.07458,1585.72156,380.40997,13.23898,1473.59265
129,1.067,246.49048,23.26949,1704.67224,370.78879,22.37412,1649.7981,162.65811,28.48701,1585.87952,380.41779,13.04607,1473.3158
130,1.075,247.1571,23.21573,1704.62988,371.02332,22.96093,1649.69092,162.87695,28.84963,1585.81445,380.55554,13.11311,1473.14832
131,1.083,247.26201,23.33802,1704.40198,371.55136,22.82537,1649.58044,163.18336,29.47128,1585.94995,380.58939,13.30794,1472.92053
132,1.092,247.30183,23.20737,1704.59729,371.73828,23.1507,1649.46326,163.41577,29.33714,1585.88989,380.81833,13.47464,1472.80835
133,1.1,247.40065,23.17076,1704.52673,371.73828,23.1507,1649.46326,163.41577,29.33714,1585.88989,381.06509,13.5954,1472.72766
134,1.108,247.4738,23.41743,1704.42053,371.86206,23.54931,1649.35706,163.41577,29.33714,1585.88989,381.14246,13.71525,1472.59619
135,1.117,247.4738,23.41743,1704.42053,371.87433,23.16334,1649.43701,163.96773,29.01227,1585.94287,381.16687,13.66215,1472.6731
136,1.125,247.49716,23.49008,1704.53125,371.87433,23.16334,1649.43701,163.89716,29.28943,1585.67041,381.53589,13.77634,1473.0249
137,1.133,247.4738,23.41743,1704.42053,371.87433,23.16334,1649.43701,163.89716,29.28943,1585.67041,381.53427,13.92481,1473.21118
138,1.142,247.46027,23.63214,1704.46436,371.73828,23.1507,1649.46326,163.75691,29.24373,1585.48767,381.53427,13.92481,1473.21118
139,1.15,247.26825,23.68889,1704.51587,371.78693,23.07472,1649.55933,163.69998,29.51518,1585.14209,381.73077,14.0229,1473.53455
140,1.158,247.21065,23.80529,1704.46973,371.58487,22.57617,1649.90515,163.69998,29.51518,1585.14209,381.67899,14.20569,1473.72205
141,1.167,246.73213,24.03674,1704.43518,371.45364,22.67644,1650.03674,163.8376,29.69286,1585.18018,382.01428,14.06697,1474.09155
142,1.175,246.81819,24.14406,1704.59167,371.45364,22.67644,1650.03674,163.8376,29.69286,1585.18018,382.84042,14.50003,1474.52222
143,1.183,246.54729,24.05675,1704.38708,371.12921,22.3715,1650.1897,163.41214,29.81757,1585.12439,382.57721,14.53628,1474.68726
144,1.192,246.01762,23.96789,1704.66162,370.8681,22.02849,1650.4646,163.23056,29.94281,1585.14636,382.65234,14.38668,1474.95654
145,1.2,246.01776,24.16064,1704.84338,370.76062,22.00677,1650.5011,163.0305,30.48079,1585.01563,382.5737,14.51427,1475.18127
146,1.208,245.79436,24.61057,1704.63672,370.61588,21.79895,1650.64026,163.0305,30.48079,1585.01563,382.65955,14.28049,1475.29578
147,1.217,245.63863,24.83007,1704.83862,370.61588,21.79895,1650.64026,163.0305,30.48079,1585.01563,382.65955,14.28049,1475.29578
148,1.225,245.62706,24.90554,1705.05774,370.61588,21.79895,1650.64026,162.91396,30.62971,1584.97681,382.27255,14.21136,1475.2218
149,1.233,245.85771,24.82031,1704.89282,370.76062,22.00677,1650.5011,162.91396,30.62971,1584.97681,382.18671,14.44514,1475.1073
150,1.242,245.64375,25.22522,1705.01672,370.76062,22.00677,1650.5011,163.00179,30.78551,1585.0824,382.05417,14.22094,1474.91687
151,1.25,245.90038,25.33488,1705.4425,370.76062,22.00677,1650.5011,163.06114,30.78771,1585.25598,381.7168,13.75989,1474.56287
152,1.258,245.97461,25.55384,1705.40833,370.96597,22.38198,1650.18762,163.27847,31.07472,1585.5769,381.30862,13.15069,1473.8114
153,1.267,246.43797,24.97951,1705.44043,371.12921,22.3715,1650.1897,163.17845,31.18733,1585.86597,381.30862,13.15069,1473.8114
154,1.275,247.13637,24.92593,1705.27454,371.45364,22.67644,1650.03674,163.17845,31.18733,1585.86597,381.05258,13.2392,1473.48425
155,1.283,247.44196,25.40666,1704.99536,371.73828,23.1507,1649.46326,163.29881,30.93888,1586.34033,381.14099,13.009,1473.15491
156,1.292,247.64601,25.46183,1704.97717,371.87433,23.16334,1649.43701,163.3038,31.00731,1586.60522,381.02185,12.85252,1473.02747
157,1.3,247.9254,24.9438,1704.95654,372.17532,23.48045,1649.24487,163.33842,31.0931,1586.70398,380.78046,12.97894,1472.97241
158,1.308,247.9254,24.9438,1704.95654,372.2366,23.53482,1649.16956,163.25185,31.01061,1586.83801,380.72595,13.29582,1472.73352
159,1.317,248.17595,24.98023,1704.87378,372.32278,23.47005,1649.06567,163.28575,30.94506,1586.96338,380.71124,13.34993,1472.65833
160,1.325,248.29369,25.04498,1704.95972,372.45938,23.43954,1649.09619,163.44577,30.6374,1586.76086,380.80328,13.41567,1472.60205
161,1.333,248.38573,24.88821,1704.98328,372.45938,23.43954,1649.09619,163.37117,30.85061,1587.21143,380.84515,13.58848,1472.43225
162,1.342,248.75757,24.66025,1704.8407,372.45938,23.43954,1649.09619,163.43456,30.91524,1586.7063,380.84515,13.58848,1472.43225
163,1.35,248.46219,24.90004,1704.79419,372.45938,23.43954,1649.09619,163.52113,30.99771,1586.57239,380.84515,13.58848,1472.43225
164,1.358,248.28281,24.70167,1704.76404,372.45938,23.43954,1649.09619,163.52113,30.99771,1586.57239,380.84515,13.58848,1472.43225
165,1.367,248.22522,24.81801,1704.7179,372.32278,23.47005,1649.06567,163.52113,30.99771,1586.57239,380.84515,13.58848,1472.43225
166,1.375,247.97432,25.05491,1704.55115,372.2366,23.53482,1649.16956,163.48155,30.84344,1586.20862,380.80328,13.41567,1472.60205
167,1.383,247.78134,24.90215,1704.68018,372.04868,23.47506,1649.26086,163.42502,30.95574,1586.19714,380.71124,13.34993,1472.65833
168,1.392,247.4446,24.97635,1704.45825,371.73828,23.1507,1649.46326,163.23795,31.16251,1586.12378,380.67673,13.21966,1472.81726
169,1.4,247.25703,24.91509,1704.46472,371.73828,23.1507,1649.46326,163.01746,31.19148,1586.01685,380.82434,12.80792,1473.02441
170,1.408,246.78772,24.43444,1704.51233,371.02332,22.96093,1649.69092,163.00266,31.07289,1585.61096,380.82434,12.80792,1473.02441
171,1.417,245.9821,24.6015,1704.71704,370.98761,22.88754,1649.78967,162.64365,31.04182,1585.51355,380.59946,12.94208,1473.20032
172,1.425,245.79999,25.13669,1704.9209,370.81879,22.44204,1650.11951,162.35574,31.1352,1585.60437,380.40997,13.23898,1473.59265
173,1.433,244.44537,25.3505,1704.83337,370.71741,22.2233,1650.15845,162.24028,31.15873,1585.57849,380.40997,13.23898,1473.59265
174,1.442,244.34724,25.44186,1704.95142,370.17465,22.29317,1650.44177,162.13925,31.15559,1585.59326,380.17709,13.39685,1473.97217
175,1.45,243.84383,25.66013,1705.12476,369.24692,21.53739,1650.66968,162.05803,31.36818,1585.40088,380.17709,13.39685,1473.97217
176,1.458,243.76436,25.749,1705.11975,369.24692,21.53739,1650.66968,161.68684,31.34413,1585.4325,379.88077,12.93141,1474.08264
177,1.467,243.78775,25.8217,1705.23059,369.21851,21.6145,1650.57019,161.43135,31.57221,1585.41467,379.90961,13.07656,1474.21765
178,1.475,243.75899,25.66624,1705.03662,369.08005,21.26682,1650.54126,161.43135,31.57221,1585.41467,379.74014,12.94402,1474.02185
179,1.483,243.76436,25.749,1705.11975,368.89435,21.19908,1650.44922,161.56915,31.32517,1585.64624,379.01505,13.07085,1473.69434
180,1.492,243.78775,25.8217,1705.23059,368.59906,21.72178,1650.07104,161.24944,32.15934,1585.84619,378.85788,13.27889,1473.57068
181,1.5,243.78775,25.8217,1705.23059,368.59906,21.72178,1650.07104,161.24895,32.03092,1586.104,378.64676,13.4998,1473.4093
182,1.508,244.41286,25.96243,1705.35193,368.8454,22.49501,1649.55566,161.35757,31.38418,1586.17126,378.53018,13.37392,1473.19824
183,1.517,244.54135,25.35642,1705.22131,369.89313,22.25524,1649.42822,161.31429,31.62437,1586.89368,378.38586,13.13969,1473.07153
184,1.525,244.78105,25.31808,1705.177,369.67624,22.33603,1649.21777,161.16412,31.26197,1586.90186,378.0593,13.53185,1472.81177
185,1.533,245.74843,25.09851,1704.99548,369.95486,22.6654,1649.14929,161.21638,31.451,1587.04956,378.05908,13.51341,1472.58386
186,1.542,245.99005,24.8532,1705.0647,370.06448,22.71204,1649.08032,161.49208,31.18864,1587.09058,377.94366,13.60762,1472.42505
187,1.55,246.20363,24.59745,1705.03845,370.40814,23.05542,1648.94788,161.68214,30.9852,1587.37549,377.84113,13.96214,1472.19263
188,1.558,246.41617,24.36643,1704.73315,369.95593,22.44913,1648.72998,161.8111,30.98742,1587.35925,377.45404,13.89372,1472.11853
189,1.567,246.62959,24.50202,1704.97522,369.98914,23.11701,1648.42078,161.94598,31.86451,1587.20825,377.84113,13.96214,1472.19263
190,1.575,246.60097,24.34645,1704.78113,370.62131,23.08711,1648.57556,161.8111,30.98742,1587.35925,377.84113,13.96214,1472.19263
191,1.583,246.51573,24.3569,1704.75647,370.52478,23.01177,1648.06067,161.88455,30.67785,1587.17395,377.84113,13.96214,1472.19263
192,1.592,246.51573,24.3569,1704.75647,370.52478,23.01177,1648.06067,161.79419,30.66702,1586.91992,377.45404,13.89372,1472.11853
193,1.6,246.41617,24.36643,1704.73315,370.33267,23.16633,1648.48987,161.89481,30.51962,1586.97168,377.84113,13.96214,1472.19263
194,1.608,246.33011,24.25907,1704.57654,369.98914,23.11701,1648.42078,161.74194,30.47796,1586.77209,377.84113,13.96214,1472.19263
195,1.617,245.79422,24.41782,1704.45483,369.90338,23.13455,1648.67212,161.74194,30.47796,1586.77209,377.84113,13.96214,1472.19263
196,1.625,245.09921,24.70456,1704.40869,369.50211,23.07585,1648.97327,161.37997,30.90747,1586.17859,377.84113,13.96214,1472.19263
197,1.633,244.30725,24.91579,1704.56311,369.40219,23.14069,1648.89551,161.30559,30.60285,1586.06128,378.05908,13.51341,1472.58386
