Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
24,0.192,271.16116,-111.59811,304.59097,173.87015,-143.77174,76.57825,233.5696,-55.04438,97.31485
25,0.2,271.33331,-111.52642,304.61423,173.91341,-143.66747,76.64867,233.5696,-55.04438,97.31485
26,0.208,271.2612,-111.58659,304.72043,173.91743,-143.95042,76.69447,233.75237,-55.84024,97.5584
27,0.217,271.08908,-111.65829,304.69717,173.91743,-143.95042,76.69447,233.75237,-55.84024,97.5584
28,0.225,271.2612,-111.58659,304.72043,173.90285,-143.91631,76.76304,233.5696,-55.04438,97.31485
29,0.233,271.16116,-111.59811,304.59097,173.95224,-143.80717,76.70248,233.64955,-55.10032,97.52294
30,0.242,271.14734,-111.45612,304.46091,174.12782,-144.16106,76.90305,233.71533,-55.49609,97.4672
31,0.25,270.90311,-111.58798,304.54385,173.87456,-143.96429,76.79764,233.67236,-55.78427,97.35027
32,0.258,270.90311,-111.58798,304.54385,173.91743,-143.95042,76.69447,233.89297,-55.69321,97.33556
33,0.267,270.90311,-111.58798,304.54385,173.87054,-143.68135,76.75185,233.64955,-55.10032,97.52294
34,0.275,271.08908,-111.65829,304.69717,173.87054,-143.68135,76.75185,233.64955,-55.10032,97.52294
35,0.283,271.08908,-111.65829,304.69717,173.87054,-143.68135,76.75185,233.64955,-55.10032,97.52294
36,0.292,270.90311,-111.58798,304.54385,173.82074,-144.31737,76.84159,233.75237,-55.84024,97.5584
37,0.3,270.90311,-111.58798,304.54385,173.87456,-143.96429,76.79764,233.67236,-55.78427,97.35027
38,0.308,271.08908,-111.65829,304.69717,173.87054,-143.68135,76.75185,233.5696,-55.04438,97.31485
39,0.317,271.16116,-111.59811,304.59097,174.04333,-143.77937,76.82753,233.66113,-55.22351,97.32273
40,0.325,270.90311,-111.58798,304.54385,173.82727,-143.78563,76.68143,233.71533,-55.49609,97.4672
41,0.333,271.08908,-111.65829,304.69717,173.87456,-143.96429,76.79764,233.75237,-55.84024,97.5584
42,0.342,271.08908,-111.65829,304.69717,173.87054,-143.68135,76.75185,233.97635,-55.46753,97.79221
43,0.35,271.33331,-111.52642,304.61423,173.87054,-143.68135,76.75185,233.66113,-55.22351,97.32273
44,0.358,271.2612,-111.58659,304.72043,174.04333,-143.77937,76.82753,233.5696,-55.04438,97.31485
45,0.367,271.08908,-111.65829,304.69717,173.87054,-143.68135,76.75185,233.64955,-55.10032,97.52294
46,0.375,271.44281,-111.57285,304.70889,173.82727,-143.78563,76.68143,233.75237,-55.84024,97.5584
47,0.383,271.80811,-111.48215,304.6095,173.87054,-143.68135,76.75185,233.5696,-55.04438,97.31485
48,0.392,271.80811,-111.48215,304.6095,173.87054,-143.68135,76.75185,233.5696,-55.04438,97.31485
49,0.4,271.62653,-111.49588,304.62106,174.04333,-143.77937,76.82753,233.71533,-55.49609,97.4672
50,0.408,271.79514,-111.52215,304.41644,173.87456,-143.96429,76.79764,233.84392,-56.01938,97.56628
51,0.417,271.80811,-111.48215,304.6095,173.87456,-143.96429,76.79764,233.75237,-55.84024,97.5584
52,0.425,271.80811,-111.48215,304.6095,173.87054,-143.68135,76.75185,233.64955,-55.10032,97.52294
53,0.433,271.99588,-111.62004,304.70822,174.13881,-143.82185,76.96229,233.64955,-55.10032,97.52294
54,0.442,271.99539,-111.67275,304.50842,174.13881,-143.82185,76.96229,233.5696,-55.04438,97.31485
55,0.45,271.99588,-111.62004,304.70822,173.87456,-143.96429,76.79764,233.93333,-55.75574,97.67527
56,0.458,271.80811,-111.48215,304.6095,173.87456,-143.96429,76.79764,233.75237,-55.84024,97.5584
57,0.467,271.80811,-111.48215,304.6095,173.85997,-143.93018,76.86622,233.79536,-55.55207,97.67532
58,0.475,271.99588,-111.62004,304.70822,173.87054,-143.68135,76.75185,233.64955,-55.10032,97.52294
59,0.483,271.99588,-111.62004,304.70822,174.04333,-143.77937,76.82753,233.74109,-55.27945,97.53083
60,0.492,271.80811,-111.48215,304.6095,173.95663,-143.99971,76.92187,233.75237,-55.84024,97.5584
61,0.5,271.55444,-111.55603,304.72723,173.95262,-143.71677,76.87608,233.64955,-55.10032,97.52294
62,0.508,271.62653,-111.49588,304.62106,174.29524,-143.90385,77.08502,233.64955,-55.10032,97.52294
63,0.517,271.70261,-111.65057,304.70139,174.29524,-143.90385,77.08502,233.97635,-55.46753,97.79221
64,0.525,271.08908,-111.65829,304.69717,173.95663,-143.99971,76.92187,233.75237,-55.84024,97.5584
65,0.533,271.44281,-111.57285,304.70889,173.87456,-143.96429,76.79764,233.75237,-55.84024,97.5584
66,0.542,271.2612,-111.58659,304.72043,173.87456,-143.96429,76.79764,233.79536,-55.55207,97.67532
67,0.55,271.44281,-111.57285,304.70889,173.87054,-143.68135,76.75185,233.64955,-55.10032,97.52294
68,0.558,271.33331,-111.52642,304.61423,173.87015,-143.77174,76.57825,233.79536,-55.55207,97.67532
69,0.567,271.2612,-111.58659,304.72043,173.99951,-143.98586,76.8187,233.75237,-55.84024,97.5584
70,0.575,271.44281,-111.57285,304.70889,173.91743,-143.95042,76.69447,233.84943,-55.76507,97.46216
71,0.583,271.44281,-111.57285,304.70889,173.99951,-143.98586,76.8187,233.79536,-55.55207,97.67532
72,0.592,271.2612,-111.58659,304.72043,174.13841,-143.91226,76.7887,233.64955,-55.10032,97.52294
73,0.6,271.51489,-111.51268,304.60269,174.13841,-143.91226,76.7887,233.79536,-55.55207,97.67532
74,0.608,271.80811,-111.48215,304.6095,173.91743,-143.95042,76.69447,233.75237,-55.84024,97.5584
75,0.617,271.62653,-111.49588,304.62106,173.91743,-143.95042,76.69447,233.84943,-55.76507,97.46216
76,0.625,271.80811,-111.48215,304.6095,173.91743,-143.95042,76.69447,233.89243,-55.47689,97.57909
77,0.633,271.99588,-111.62004,304.70822,174.0862,-143.7655,76.72435,233.64955,-55.10032,97.52294
78,0.642,271.99588,-111.62004,304.70822,173.91743,-143.95042,76.69447,233.79536,-55.55207,97.67532
79,0.65,271.80811,-111.48215,304.6095,173.91743,-143.95042,76.69447,233.75237,-55.84024,97.5584
80,0.658,271.80811,-111.48215,304.6095,173.87015,-143.77174,76.57825,233.79536,-55.55207,97.67532
81,0.667,271.99588,-111.62004,304.70822,174.18169,-143.80798,76.85912,233.64955,-55.10032,97.52294
82,0.675,271.99588,-111.62004,304.70822,174.34212,-144.17296,77.02763,233.79536,-55.55207,97.67532
83,0.683,271.99588,-111.62004,304.70822,174.1857,-144.09094,76.9049,233.75237,-55.84024,97.5584
84,0.692,271.99588,-111.62004,304.70822,173.99951,-143.98586,76.8187,234.08607,-55.92583,97.5654
85,0.7,271.80811,-111.48215,304.6095,173.9955,-143.7029,76.7729,233.98331,-55.1859,97.52996
86,0.708,271.99588,-111.62004,304.70822,173.91341,-143.66747,76.64867,233.5696,-55.04438,97.31485
87,0.717,271.80811,-111.48215,304.6095,173.91341,-143.66747,76.64867,233.64955,-55.10032,97.52294
88,0.725,271.80811,-111.48215,304.6095,173.91743,-143.95042,76.69447,233.75237,-55.84024,97.5584
89,0.733,271.80811,-111.48215,304.6095,173.91743,-143.95042,76.69447,233.75237,-55.84024,97.5584
90,0.742,271.51489,-111.51268,304.60269,173.91743,-143.95042,76.69447,233.79536,-55.55207,97.67532
91,0.75,271.51489,-111.51268,304.60269,174.13881,-143.82185,76.96229,233.74109,-55.27945,97.53083
92,0.758,271.33331,-111.52642,304.61423,174.04333,-143.77937,76.82753,233.64955,-55.10032,97.52294
93,0.767,271.45441,-111.56757,304.59781,173.87054,-143.68135,76.75185,233.5696,-55.04438,97.31485
94,0.775,271.55444,-111.55603,304.72723,173.87054,-143.68135,76.75185,233.5696,-55.04438,97.31485
95,0.783,271.2612,-111.58659,304.72043,173.87054,-143.68135,76.75185,233.5696,-55.04438,97.31485
96,0.792,271.51489,-111.51268,304.60269,173.87054,-143.68135,76.75185,233.5696,-55.04438,97.31485
97,0.8,271.33331,-111.52642,304.61423,173.87456,-143.96429,76.79764,233.75237,-55.84024,97.5584
98,0.808,271.33331,-111.52642,304.61423,173.87456,-143.96429,76.79764,233.75237,-55.84024,97.5584
99,0.817,271.51489,-111.51268,304.60269,173.87456,-143.96429,76.79764,233.79536,-55.55207,97.67532
100,0.825,271.51489,-111.51268,304.60269,173.87054,-143.68135,76.75185,233.64955,-55.10032,97.52294
101,0.833,271.79514,-111.52215,304.41644,173.87054,-143.68135,76.75185,233.5696,-55.04438,97.31485
102,0.842,271.80811,-111.48215,304.6095,173.87054,-143.68135,76.75185,233.5696,-55.04438,97.31485
103,0.85,271.9462,-111.28542,304.58264,173.87456,-143.96429,76.79764,233.89297,-55.69321,97.33556
104,0.858,271.9462,-111.28542,304.58264,173.87456,-143.96429,76.79764,233.67236,-55.78427,97.35027
105,0.867,272.13394,-111.42334,304.68137,173.95262,-143.71677,76.87608,233.5696,-55.04438,97.31485
106,0.875,272.13348,-111.47605,304.48157,174.04333,-143.77937,76.82753,233.5696,-55.04438,97.31485
107,0.883,272.13348,-111.47605,304.48157,173.87054,-143.68135,76.75185,233.5696,-55.04438,97.31485
108,0.892,272.16019,-111.23442,304.28305,173.87054,-143.68135,76.75185,233.5696,-55.04438,97.31485
109,0.9,272.36093,-111.33234,304.57486,173.87054,-143.68135,76.75185,233.5696,-55.04438,97.31485
110,0.908,272.36047,-111.38506,304.37503,173.87054,-143.68135,76.75185,233.79028,-54.95334,97.30016
111,0.917,272.13348,-111.47605,304.48157,174.13881,-143.82185,76.96229,233.79028,-54.95334,97.30016
112,0.925,272.36047,-111.38506,304.37503,174.13881,-143.82185,76.96229,233.5696,-55.04438,97.31485
113,0.933,272.42688,-111.16603,304.66492,173.87456,-143.96429,76.79764,233.71533,-55.49609,97.4672
114,0.942,272.36093,-111.33234,304.57486,174.14282,-144.1048,77.00806,233.71533,-55.49609,97.4672
115,0.95,272.36093,-111.33234,304.57486,174.29524,-143.90385,77.08502,233.71533,-55.49609,97.4672
116,0.958,272.13394,-111.42334,304.68137,174.04333,-143.77937,76.82753,233.5696,-55.04438,97.31485
117,0.967,272.42688,-111.16603,304.66492,173.87054,-143.68135,76.75185,233.75061,-54.95982,97.43175
118,0.975,272.23907,-111.02809,304.56619,173.81979,-143.73824,76.53629,233.5696,-55.04438,97.31485
119,0.983,272.17316,-111.19442,304.47614,173.87054,-143.68135,76.75185,233.5696,-55.04438,97.31485
120,0.992,272.17316,-111.19442,304.47614,173.95262,-143.71677,76.87608,233.88736,-54.87816,97.20391
121,1,272.42688,-111.16603,304.66492,174.14282,-144.1048,77.00806,233.76942,-55.7091,97.25403
122,1.008,272.36093,-111.33234,304.57486,174.29924,-144.18681,77.13079,233.76942,-55.7091,97.25403
123,1.017,272.13394,-111.42334,304.68137,174.29924,-144.18681,77.13079,233.75237,-55.84024,97.5584
124,1.025,272.13394,-111.42334,304.68137,174.29524,-143.90385,77.08502,233.5696,-55.04438,97.31485
125,1.033,272.42688,-111.16603,304.66492,174.29524,-143.90385,77.08502,233.66667,-54.9692,97.21861
126,1.042,272.42688,-111.16603,304.66492,174.13881,-143.82185,76.96229,233.98883,-54.93161,97.42583
127,1.05,272.42688,-111.16603,304.66492,173.95262,-143.71677,76.87608,233.5696,-55.04438,97.31485
128,1.058,272.36093,-111.33234,304.57486,173.95663,-143.99971,76.92187,233.81241,-55.42092,97.37096
129,1.067,272.36093,-111.33234,304.57486,174.29924,-144.18681,77.13079,233.99004,-55.61805,97.23933
130,1.075,272.36093,-111.33234,304.57486,174.29924,-144.18681,77.13079,233.89297,-55.69321,97.33556
131,1.083,272.36093,-111.33234,304.57486,174.29924,-144.18681,77.13079,233.89297,-55.69321,97.33556
132,1.092,272.36093,-111.33234,304.57486,174.33812,-143.89001,76.98186,233.98883,-54.93161,97.42583
133,1.1,272.36093,-111.33234,304.57486,174.33812,-143.89001,76.98186,233.74661,-55.02514,97.4267
134,1.108,272.36093,-111.33234,304.57486,174.33812,-143.89001,76.98186,233.74661,-55.02514,97.4267
135,1.117,272.42688,-111.16603,304.66492,174.33812,-143.89001,76.98186,234.16982,-54.84705,97.54272
136,1.125,272.36093,-111.33234,304.57486,174.29924,-144.18681,77.13079,233.89297,-55.69321,97.33556
137,1.133,272.36093,-111.33234,304.57486,174.29924,-144.18681,77.13079,233.95038,-55.6246,97.37091
138,1.142,272.36093,-111.33234,304.57486,174.29924,-144.18681,77.13079,233.67236,-55.78427,97.35027
139,1.15,272.36093,-111.33234,304.57486,174.29524,-143.90385,77.08502,233.936,-55.40504,97.45251
140,1.158,272.42688,-111.16603,304.66492,174.33812,-143.89001,76.98186,233.79028,-54.95334,97.30016
141,1.167,272.36093,-111.33234,304.57486,174.33812,-143.89001,76.98186,233.98883,-54.93161,97.42583
142,1.175,272.36093,-111.33234,304.57486,174.29524,-143.90385,77.08502,233.64955,-55.10032,97.52294
143,1.183,272.36093,-111.33234,304.57486,174.29524,-143.90385,77.08502,233.5696,-55.04438,97.31485
144,1.192,272.36093,-111.33234,304.57486,174.29924,-144.18681,77.13079,233.75237,-55.84024,97.5584
145,1.2,272.36093,-111.33234,304.57486,174.29924,-144.18681,77.13079,233.67236,-55.78427,97.35027
146,1.208,272.36093,-111.33234,304.57486,174.29924,-144.18681,77.13079,233.89633,-55.41156,97.58408
147,1.217,272.36093,-111.33234,304.57486,174.29524,-143.90385,77.08502,233.79028,-54.95334,97.30016
148,1.225,272.36093,-111.33234,304.57486,174.29524,-143.90385,77.08502,233.89177,-55.00679,97.52207
149,1.233,272.36093,-111.33234,304.57486,173.95262,-143.71677,76.87608,233.98883,-54.93161,97.42583
150,1.242,272.13394,-111.42334,304.68137,174.13881,-143.82185,76.96229,234.07275,-54.92222,97.63896
151,1.25,272.13394,-111.42334,304.68137,173.95262,-143.71677,76.87608,233.89177,-55.00679,97.52207
152,1.258,272.13394,-111.42334,304.68137,173.95262,-143.71677,76.87608,233.79536,-55.55207,97.67532
153,1.267,272.36093,-111.33234,304.57486,174.29924,-144.18681,77.13079,233.93333,-55.75574,97.67527
154,1.275,272.36093,-111.33234,304.57486,174.29924,-144.18681,77.13079,233.89633,-55.41156,97.58408
155,1.283,272.36093,-111.33234,304.57486,174.29524,-143.90385,77.08502,233.75061,-54.95982,97.43175
156,1.292,272.36093,-111.33234,304.57486,174.29524,-143.90385,77.08502,234.07275,-54.92222,97.63896
157,1.3,272.36093,-111.33234,304.57486,174.0997,-143.92148,76.80174,233.89177,-55.00679,97.52207
158,1.308,272.36093,-111.33234,304.57486,173.87054,-143.68135,76.75185,234.07275,-54.92222,97.63896
159,1.317,272.36047,-111.38506,304.37503,173.95262,-143.71677,76.87608,233.74661,-55.02514,97.4267
160,1.325,272.36093,-111.33234,304.57486,173.90805,-143.7879,76.68887,233.64955,-55.10032,97.52294
161,1.333,272.36047,-111.38506,304.37503,174.13881,-143.82185,76.96229,233.64955,-55.10032,97.52294
162,1.342,272.36093,-111.33234,304.57486,174.26292,-144.02841,76.95657,233.97635,-55.46753,97.79221
163,1.35,272.36093,-111.33234,304.57486,174.0997,-143.92148,76.80174,233.93333,-55.75574,97.67527
164,1.358,272.36047,-111.38506,304.37503,173.87054,-143.68135,76.75185,233.79028,-54.95334,97.30016
165,1.367,272.36093,-111.33234,304.57486,174.13881,-143.82185,76.96229,233.79028,-54.95334,97.30016
166,1.375,272.36093,-111.33234,304.57486,173.95262,-143.71677,76.87608,233.89177,-55.00679,97.52207
167,1.383,272.36047,-111.38506,304.37503,173.87054,-143.68135,76.75185,233.64955,-55.10032,97.52294
168,1.392,272.36047,-111.38506,304.37503,173.87456,-143.96429,76.79764,233.75237,-55.84024,97.5584
169,1.4,272.2229,-111.52903,304.60168,173.87456,-143.96429,76.79764,233.84943,-55.76507,97.46216
170,1.408,272.36093,-111.33234,304.57486,173.87456,-143.96429,76.79764,233.71533,-55.49609,97.4672
171,1.417,271.99588,-111.62004,304.70822,173.87054,-143.68135,76.75185,233.5696,-55.04438,97.31485
172,1.425,272.0351,-111.39112,304.50296,173.87054,-143.68135,76.75185,233.98883,-54.93161,97.42583
173,1.433,271.80811,-111.48215,304.6095,173.87054,-143.68135,76.75185,233.98883,-54.93161,97.42583
174,1.442,271.80811,-111.48215,304.6095,173.87054,-143.68135,76.75185,233.5696,-55.04438,97.31485
175,1.45,271.80811,-111.48215,304.6095,173.87054,-143.68135,76.75185,233.64955,-55.10032,97.52294
176,1.458,271.80811,-111.48215,304.6095,173.87456,-143.96429,76.79764,233.97853,-55.96495,97.45234
177,1.467,271.33331,-111.52642,304.61423,173.95663,-143.99971,76.92187,233.75237,-55.84024,97.5584
178,1.475,271.50876,-111.40655,304.79895,173.90805,-143.7879,76.68887,233.75237,-55.84024,97.5584
179,1.483,271.58087,-111.34637,304.69275,173.87054,-143.68135,76.75185,233.79536,-55.55207,97.67532
180,1.492,271.4057,-111.3686,304.69867,173.87054,-143.68135,76.75185,233.64955,-55.10032,97.52294
181,1.5,271.4057,-111.3686,304.69867,173.87054,-143.68135,76.75185,233.98883,-54.93161,97.42583
182,1.508,271.33359,-111.42877,304.80484,173.87054,-143.68135,76.75185,233.89177,-55.00679,97.52207
183,1.517,271.33359,-111.42877,304.80484,173.87456,-143.96429,76.79764,233.936,-55.40504,97.45251
184,1.525,271.2612,-111.58659,304.72043,173.90805,-143.7879,76.68887,233.75237,-55.84024,97.5584
185,1.533,271.51489,-111.51268,304.60269,173.90805,-143.7879,76.68887,233.74693,-56.13415,98.2626
186,1.542,271.33331,-111.52642,304.61423,174.14282,-144.1048,77.00806,233.75237,-55.84024,97.5584
187,1.55,271.87405,-111.31584,304.69955,173.94656,-143.76291,76.56561,233.79536,-55.55207,97.67532
188,1.558,271.69891,-111.33807,304.70547,173.94656,-143.76291,76.56561,233.74661,-55.02514,97.4267
189,1.567,271.62653,-111.49588,304.62106,173.85831,-143.71323,76.41301,233.64955,-55.10032,97.52294
190,1.575,271.87405,-111.31584,304.69955,173.91341,-143.66747,76.64867,233.89177,-55.00679,97.52207
191,1.583,271.80811,-111.48215,304.6095,173.87456,-143.96429,76.79764,233.89297,-55.69321,97.33556
192,1.592,271.51489,-111.51268,304.60269,173.87456,-143.96429,76.79764,233.99004,-55.61805,97.23933
193,1.6,271.80811,-111.48215,304.6095,174.34212,-144.17296,77.02763,233.71533,-55.49609,97.4672
194,1.608,271.87405,-111.31584,304.69955,174.33812,-143.89001,76.98186,233.71533,-55.49609,97.4672
195,1.617,271.87405,-111.31584,304.69955,174.34212,-144.17296,77.02763,233.75237,-55.84024,97.5584
196,1.625,271.87405,-111.31584,304.69955,173.99951,-143.98586,76.8187,233.75237,-55.84024,97.5584
197,1.633,271.33331,-111.52642,304.61423,173.85831,-143.71323,76.41301,233.88736,-54.87816,97.20391
198,1.642,271.4057,-111.3686,304.69867,173.9955,-143.7029,76.7729,233.66113,-55.22351,97.32273
199,1.65,271.2612,-111.58659,304.72043,173.90936,-143.82104,76.80566,233.5696,-55.04438,97.31485
200,1.658,271.33359,-111.42877,304.80484,173.99951,-143.98586,76.8187,233.67236,-55.78427,97.35027
201,1.667,271.33359,-111.42877,304.80484,173.91743,-143.95042,76.69447,233.67236,-55.78427,97.35027
202,1.675,271.33359,-111.42877,304.80484,174.1857,-144.09094,76.9049,233.75237,-55.84024,97.5584
203,1.683,271.16669,-111.50497,304.77835,173.9955,-143.7029,76.7729,233.71533,-55.49609,97.4672
204,1.692,270.98071,-111.43466,304.62506,173.94205,-143.96558,76.99044,233.5696,-55.04438,97.31485
205,1.7,271.16669,-111.50497,304.77835,173.85959,-144.02057,76.69262,233.64955,-55.10032,97.52294
206,1.708,271.16669,-111.50497,304.77835,173.85831,-143.71323,76.41301,233.64955,-55.10032,97.52294
207,1.717,271.16669,-111.50497,304.77835,173.9955,-143.7029,76.7729,233.64955,-55.10032,97.52294
208,1.725,271.16669,-111.50497,304.77835,174.13881,-143.82185,76.96229,233.74109,-55.27945,97.53083
209,1.733,271.16669,-111.50497,304.77835,174.04735,-144.06233,76.87331,233.67236,-55.78427,97.35027
210,1.742,271.16669,-111.50497,304.77835,174.14282,-144.1048,77.00806,233.67236,-55.78427,97.35027
211,1.75,271.33359,-111.42877,304.80484,173.95663,-143.99971,76.92187,233.76942,-55.7091,97.25403
212,1.758,271.33331,-111.52642,304.61423,173.87054,-143.68135,76.75185,233.64955,-55.10032,97.52294
213,1.767,271.2612,-111.58659,304.72043,173.87054,-143.68135,76.75185,233.89177,-55.00679,97.52207
214,1.775,271.62653,-111.49588,304.62106,173.87054,-143.68135,76.75185,233.64955,-55.10032,97.52294
215,1.783,271.62653,-111.49588,304.62106,173.87054,-143.68135,76.75185,233.64955,-55.10032,97.52294
216,1.792,271.62653,-111.49588,304.62106,173.81979,-143.73824,76.53629,233.75237,-55.84024,97.5584
217,1.8,271.51489,-111.51268,304.60269,174.09956,-144.20906,76.93764,233.75237,-55.84024,97.5584
218,1.808,271.51489,-111.51268,304.60269,174.14282,-144.1048,77.00806,233.84392,-56.01938,97.56628
219,1.817,271.80811,-111.48215,304.6095,173.81979,-143.73824,76.53629,233.79536,-55.55207,97.67532
220,1.825,271.80811,-111.48215,304.6095,173.87054,-143.68135,76.75185,233.79028,-54.95334,97.30016
221,1.833,271.80811,-111.48215,304.6095,173.87054,-143.68135,76.75185,233.64955,-55.10032,97.52294
222,1.842,271.80811,-111.48215,304.6095,173.82727,-143.78563,76.68143,233.64955,-55.10032,97.52294
223,1.85,271.44281,-111.57285,304.70889,173.87054,-143.68135,76.75185,233.64955,-55.10032,97.52294
224,1.858,271.33331,-111.52642,304.61423,173.81979,-143.73824,76.53629,233.75237,-55.84024,97.5584
225,1.867,271.2612,-111.58659,304.72043,173.87456,-143.96429,76.79764,233.75237,-55.84024,97.5584
226,1.875,271.08908,-111.65829,304.69717,173.87456,-143.96429,76.79764,233.79536,-55.55207,97.67532
227,1.883,271.77747,-112.42996,305.48175,173.87054,-143.68135,76.75185,233.74109,-55.27945,97.53083
228,1.892,271.08908,-111.65829,304.69717,173.85997,-143.93018,76.86622,233.89177,-55.00679,97.52207
229,1.9,270.90311,-111.58798,304.54385,173.81979,-143.73824,76.53629,233.89177,-55.00679,97.52207
230,1.908,270.98071,-111.43466,304.62506,173.87054,-143.68135,76.75185,233.8869,-55.7312,97.6832
231,1.917,270.90311,-111.58798,304.54385,173.82727,-143.78563,76.68143,233.8869,-55.7312,97.6832
232,1.925,270.90311,-111.58798,304.54385,173.8313,-144.06856,76.72723,233.79536,-55.55207,97.67532
233,1.933,270.90311,-111.58798,304.54385,173.8313,-144.06856,76.72723,233.75237,-55.84024,97.5584
234,1.942,270.78702,-111.52587,304.59274,173.77361,-143.86972,76.45581,233.75237,-55.84024,97.5584
235,1.95,270.59073,-111.42274,304.68033,173.81979,-143.73824,76.53629,233.74693,-56.13415,98.2626
236,1.958,270.50232,-111.58112,304.59732,173.82727,-143.78563,76.68143,233.97826,-55.51843,97.62135
237,1.967,270.50232,-111.58112,304.59732,173.87054,-143.68135,76.75185,233.89177,-55.00679,97.52207
238,1.975,270.34622,-111.4847,304.44714,173.82727,-143.78563,76.68143,233.64955,-55.10032,97.52294
239,1.983,270.34814,-111.44428,304.60568,173.77361,-143.86972,76.45581,233.84392,-56.01938,97.56628
240,1.992,270.47479,-111.49606,304.73999,173.87456,-143.96429,76.79764,233.75237,-55.84024,97.5584
241,2,270.59073,-111.42274,304.68033,173.87456,-143.96429,76.79764,233.84392,-56.01938,97.56628
242,2.008,270.65921,-111.71439,304.61166,173.91743,-143.95042,76.69447,233.84392,-56.01938,97.56628
243,2.017,270.71854,-111.23418,304.66141,173.81979,-143.73824,76.53629,233.84392,-56.01938,97.56628
244,2.025,270.62897,-111.6329,304.7316,173.77361,-143.86972,76.45581,233.8869,-55.7312,97.6832
245,2.033,270.74622,-111.45471,304.52948,173.87054,-143.68135,76.75185,233.64955,-55.10032,97.52294
246,2.042,270.65921,-111.71439,304.61166,173.87054,-143.68135,76.75185,233.89177,-55.00679,97.52207
247,2.05,270.65921,-111.71439,304.61166,173.81979,-143.73824,76.53629,233.8869,-55.7312,97.6832
248,2.058,270.65921,-111.71439,304.61166,173.87456,-143.96429,76.79764,233.75237,-55.84024,97.5584
249,2.067,270.62897,-111.6329,304.7316,174.03638,-144.40152,76.81409,233.84392,-56.01938,97.56628
250,2.075,270.50232,-111.58112,304.59732,174.04695,-144.15273,76.69973,233.66818,-56.11758,97.63993
251,2.083,270.50116,-111.82143,304.75055,173.99951,-143.98586,76.8187,233.8869,-55.7312,97.6832
252,2.092,270.50232,-111.58112,304.59732,173.81671,-144.03444,76.7958,233.88672,-55.33931,97.61346
253,2.1,270.34702,-111.68462,304.75891,173.91341,-143.66747,76.64867,233.64955,-55.10032,97.52294
254,2.108,270.16229,-111.54282,304.68594,173.87015,-143.77174,76.57825,233.74109,-55.27945,97.53083
255,2.117,270.1073,-111.51144,304.78976,173.87418,-144.05469,76.62405,233.84392,-56.01938,97.56628
