Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
27,0.217,23.87008,-153.67755,557.63794,198.12405,-83.38599,613.67731,219.40677,-152.96332,526.39252,239.51636,-30.76115,515.38971
28,0.225,23.72168,-153.40253,557.64093,198.19138,-83.43166,613.71918,219.38989,-153.05942,526.44812,239.38756,-30.51618,515.36261
29,0.233,23.57795,-153.52837,557.62518,198.19138,-83.43166,613.71918,219.27979,-152.8681,526.3689,239.51636,-30.76115,515.38971
30,0.242,23.72168,-153.40253,557.64093,198.08318,-83.50851,613.63251,219.25963,-153.02609,526.20056,239.51636,-30.76115,515.38971
31,0.25,23.76579,-153.63805,557.55182,198.1505,-83.55418,613.67438,219.28322,-153.10242,526.13257,239.38492,-30.94418,515.34637
32,0.258,23.62207,-153.76387,557.53601,198.1505,-83.55418,613.67438,219.16559,-153.15079,526.13953,239.38492,-30.94418,515.34637
33,0.267,23.72168,-153.40253,557.64093,198.03424,-83.52264,613.67291,219.12138,-153.22159,526.22174,239.38492,-30.94418,515.34637
34,0.275,23.62207,-153.76387,557.53601,198.06728,-83.60507,613.70746,219.14499,-153.2979,526.15375,239.38492,-30.94418,515.34637
35,0.283,23.62207,-153.76387,557.53601,198.1505,-83.55418,613.67438,219.12138,-153.22159,526.22174,239.38492,-30.94418,515.34637
36,0.292,23.62207,-153.76387,557.53601,197.95462,-83.66651,613.71173,219.14499,-153.2979,526.15375,239.24429,-31.12549,515.39099
37,0.3,23.62207,-153.76387,557.53601,197.87186,-83.70437,613.7395,219.12138,-153.22159,526.22174,239.23064,-31.47985,515.44971
38,0.308,23.54945,-153.89847,557.46515,197.69054,-83.56015,613.60236,218.83478,-153.30447,525.9422,239.23064,-31.47985,515.44971
39,0.317,23.54945,-153.89847,557.46515,197.67078,-83.73693,613.67731,218.83478,-153.30447,525.9422,239.23064,-31.47985,515.44971
40,0.325,23.62207,-153.76387,557.53601,197.6295,-84.01282,613.64044,218.72762,-153.55939,526.18286,239.02242,-31.69675,515.3938
41,0.333,23.54945,-153.89847,557.46515,197.61136,-83.69098,613.63586,218.75359,-153.67218,526.04633,239.23064,-31.47985,515.44971
42,0.342,23.53108,-153.74283,557.61609,197.74995,-83.6061,613.6438,218.68533,-153.59833,526.0061,239.03607,-31.34236,515.33514
43,0.35,23.50533,-153.66298,557.55426,197.69054,-83.56015,613.60236,218.62239,-153.44714,526.00897,239.17671,-31.16104,515.29053
44,0.358,23.54945,-153.89847,557.46515,197.74995,-83.6061,613.6438,218.83478,-153.30447,525.9422,239.03607,-31.34236,515.33514
45,0.367,23.54945,-153.89847,557.46515,197.61136,-83.69098,613.63586,218.80324,-153.23648,526.00659,239.23064,-31.47985,515.44971
46,0.375,23.54945,-153.89847,557.46515,197.67078,-83.73693,613.67731,218.83478,-153.30447,525.9422,239.23064,-31.47985,515.44971
47,0.383,23.50533,-153.66298,557.55426,197.74995,-83.6061,613.6438,218.67506,-153.26955,525.92914,239.24429,-31.12549,515.39099
48,0.392,23.54945,-153.89847,557.46515,197.86261,-83.54469,613.63959,218.81013,-153.12842,525.98962,239.38492,-30.94418,515.34637
49,0.4,23.54945,-153.89847,557.46515,197.69054,-83.56015,613.60236,218.96986,-153.16335,526.00262,239.04248,-30.84799,515.20807
50,0.408,23.62207,-153.76387,557.53601,197.89162,-83.52758,613.66461,218.95518,-153.02565,526.04364,238.90181,-31.02932,515.25269
51,0.417,23.57795,-153.52837,557.62518,197.94632,-83.4016,613.83112,219.12138,-153.22159,526.22174,239.38492,-30.94418,515.34637
52,0.425,23.57795,-153.52837,557.62518,197.87376,-83.2762,613.6897,219.10809,-152.96783,525.98138,239.38492,-30.94418,515.34637
53,0.433,23.62207,-153.76387,557.53601,197.87849,-83.44812,613.56458,218.96129,-152.9819,526.263,239.04248,-30.84799,515.20807
54,0.442,23.62207,-153.76387,557.53601,197.80319,-83.49873,613.59814,219.06026,-152.82838,526.26227,239.11546,-30.88053,515.36389
55,0.45,23.62207,-153.76387,557.53601,197.94582,-83.4938,613.60645,219.06026,-152.82838,526.26227,239.2561,-30.69921,515.31927
56,0.458,23.57795,-153.52837,557.62518,197.79848,-83.32681,613.72327,219.03543,-152.53845,526.18079,239.2561,-30.69921,515.31927
57,0.467,23.57795,-153.52837,557.62518,197.82697,-83.12547,613.82745,219.03383,-152.57828,526.32397,239.51636,-30.76115,515.38971
58,0.475,23.62207,-153.76387,557.53601,197.86612,-83.36935,613.62396,219.10512,-153.12369,526.40594,239.38492,-30.94418,515.34637
59,0.483,23.62207,-153.76387,557.53601,197.99542,-83.27567,613.73523,219.25804,-153.06589,526.34375,239.38492,-30.94418,515.34637
60,0.492,23.57795,-153.52837,557.62518,197.91542,-83.15432,613.89392,219.21179,-152.88661,526.48138,239.38492,-30.94418,515.34637
61,0.5,23.57795,-153.52837,557.62518,197.75597,-83.34659,613.85004,219.23709,-152.52005,526.61487,239.51636,-30.76115,515.38971
62,0.508,23.72168,-153.40253,557.64093,197.87453,-83.27688,613.84906,219.24335,-152.92821,526.38477,239.51636,-30.76115,515.38971
63,0.517,23.76579,-153.63805,557.55182,197.95454,-83.39821,613.69037,219.26349,-152.7702,526.5531,239.51636,-30.76115,515.38971
64,0.525,23.76579,-153.63805,557.55182,197.89162,-83.52758,613.66461,219.25009,-153.10063,526.37238,239.38492,-30.94418,515.34637
65,0.533,23.72168,-153.40253,557.64093,197.99071,-83.10371,613.86035,219.18539,-152.63651,526.54315,239.38492,-30.94418,515.34637
66,0.542,23.72168,-153.40253,557.64093,198.17429,-83.18094,613.90369,219.23709,-152.52005,526.61487,239.51636,-30.76115,515.38971
67,0.55,23.72168,-153.40253,557.64093,198.11934,-83.21406,613.80243,219.22809,-152.98451,526.29718,239.51636,-30.76115,515.38971
68,0.558,23.62207,-153.76387,557.53601,198.08891,-83.75164,613.69641,219.26349,-152.7702,526.5531,239.51636,-30.76115,515.38971
69,0.567,23.76579,-153.63805,557.55182,198.00781,-83.35444,613.67584,219.32239,-152.83708,526.42987,239.38756,-30.51618,515.36261
70,0.575,23.72168,-153.40253,557.64093,198.07039,-83.22817,613.84283,219.3093,-152.65959,526.3277,239.38756,-30.51618,515.36261
71,0.583,23.72168,-153.40253,557.64093,198.18666,-83.25972,613.8443,219.69458,-152.2805,526.30768,239.38756,-30.51618,515.36261
72,0.592,23.99156,-153.47879,557.74194,198.22984,-83.24606,613.83032,219.57413,-152.60983,526.25763,239.38756,-30.51618,515.36261
73,0.6,24.03565,-153.71429,557.65283,198.23454,-83.41799,613.7052,219.56767,-152.74802,526.38855,239.38756,-30.51618,515.36261
74,0.608,24.0472,-153.74471,557.78412,198.30186,-83.46366,613.74713,219.52832,-152.72046,526.48303,239.38756,-30.51618,515.36261
75,0.617,24.14991,-153.37299,557.73633,198.36397,-83.17793,613.82172,219.54616,-152.39948,526.46259,239.38756,-30.51618,515.36261
76,0.625,23.99156,-153.47879,557.74194,198.36397,-83.17793,613.82172,219.55383,-152.33783,526.47998,239.38756,-30.51618,515.36261
77,0.633,23.99156,-153.47879,557.74194,198.1785,-83.19342,613.68616,219.5818,-152.5482,526.27509,239.38756,-30.51618,515.36261
78,0.642,23.72168,-153.40253,557.64093,198.2458,-83.2391,613.72809,219.41069,-152.57471,526.24988,239.38756,-30.51618,515.36261
79,0.65,23.8327,-153.47058,557.85443,198.25346,-83.14592,613.79382,219.31287,-152.49083,526.43597,239.38756,-30.51618,515.36261
80,0.658,23.61951,-153.63962,558.10608,198.17378,-83.02147,613.81128,219.49179,-152.2178,526.39435,239.38756,-30.51618,515.36261
81,0.667,23.9622,-153.53041,558.01123,198.28429,-83.05349,613.83917,219.58022,-152.588,526.41827,239.38756,-30.51618,515.36261
82,0.675,24.00312,-153.50919,557.87329,198.28899,-83.22544,613.71411,219.52747,-152.67085,526.50842,239.38756,-30.51618,515.36261
83,0.683,24.00312,-153.50919,557.87329,198.28899,-83.22544,613.71411,219.57254,-152.64964,526.40082,239.38756,-30.51618,515.36261
84,0.692,23.82598,-153.44203,557.72705,198.17378,-83.02147,613.81128,219.3904,-152.30269,526.47223,239.38756,-30.51618,515.36261
85,0.7,23.67936,-153.44717,557.8902,198.05753,-82.98991,613.80981,219.3904,-152.30269,526.47223,239.38756,-30.51618,515.36261
86,0.708,23.88001,-153.29675,557.63531,198.17378,-83.02147,613.81128,219.36403,-152.63573,526.50061,239.38756,-30.51618,515.36261
87,0.717,23.82598,-153.44203,557.72705,198.13016,-83.09535,613.61658,219.4091,-152.61452,526.39307,239.38756,-30.51618,515.36261
88,0.725,23.82598,-153.44203,557.72705,198.18037,-82.89029,613.84296,219.41678,-152.55287,526.41046,239.38756,-30.51618,515.36261
89,0.733,23.99104,-153.36481,557.84882,198.17378,-83.02147,613.81128,219.49179,-152.2178,526.39435,239.38756,-30.51618,515.36261
90,0.742,23.8327,-153.47058,557.85443,198.17378,-83.02147,613.81128,219.60249,-152.33582,526.49231,239.38756,-30.51618,515.36261
91,0.75,24.05131,-153.23674,557.90839,198.24109,-83.06714,613.85315,219.43013,-152.26051,526.48541,239.38756,-30.51618,515.36261
92,0.758,24.19399,-153.60852,557.64716,198.33054,-83.24479,613.61029,219.63104,-152.15926,526.32281,239.38756,-30.51618,515.36261
93,0.767,24.14991,-153.37299,557.73633,198.24614,-82.94839,613.75293,219.76814,-151.94418,526.39233,239.38756,-30.51618,515.36261
94,0.775,24.21019,-153.24492,557.79596,198.33493,-82.80949,613.7652,219.75256,-151.8475,526.50592,239.60471,-30.24994,515.33112
95,0.783,24.14165,-153.06517,557.83606,198.40224,-82.85516,613.80707,219.60271,-151.82254,526.20258,239.60471,-30.24994,515.33112
96,0.792,24.04458,-153.20818,557.78107,198.27422,-82.63264,613.755,219.59529,-151.58917,526.5094,239.60471,-30.24994,515.33112
97,0.8,23.88001,-153.29675,557.63531,198.29485,-82.53251,613.81628,219.62166,-151.8394,526.44769,239.60471,-30.24994,515.33112
98,0.808,23.94028,-153.16869,557.69495,198.27422,-82.63264,613.755,219.58908,-151.81236,526.49817,239.60471,-30.24994,515.33112
99,0.817,24.03734,-153.02568,557.74994,198.28134,-82.38264,613.68658,219.59091,-151.50104,526.37671,239.60471,-30.24994,515.33112
100,0.825,24.03734,-153.02568,557.74994,198.2607,-82.48279,613.62531,219.61089,-151.68585,526.39581,239.60471,-30.24994,515.33112
101,0.833,23.94028,-153.16869,557.69495,198.2607,-82.48279,613.62531,219.56879,-151.37799,526.58026,239.60471,-30.24994,515.33112
102,0.842,23.94028,-153.16869,557.69495,197.98326,-82.66322,613.66992,219.56879,-151.37799,526.58026,239.60471,-30.24994,515.33112
103,0.85,24.03734,-153.02568,557.74994,198.0927,-82.42416,613.74347,219.56879,-151.37799,526.58026,239.60471,-30.24994,515.33112
104,0.858,24.03734,-153.02568,557.74994,198.14441,-82.45121,613.62384,219.56473,-151.47777,526.54553,239.60471,-30.24994,515.33112
105,0.867,23.94028,-153.16869,557.69495,198.00389,-82.56309,613.7312,219.53822,-151.26659,526.61633,239.60471,-30.24994,515.33112
106,0.875,23.83259,-153.17148,557.672,197.89482,-82.63434,613.60345,219.56879,-151.37799,526.58026,239.60471,-30.24994,515.33112
107,0.883,23.73981,-153.28587,557.71735,197.89482,-82.63434,613.60345,219.17398,-151.2562,526.47424,239.60471,-30.24994,515.33112
108,0.892,23.74393,-153.12172,557.83411,197.89482,-82.63434,613.60345,219.07257,-151.34109,526.55206,239.38756,-30.51618,515.36261
109,0.9,23.78708,-153.27562,557.69714,197.89482,-82.63434,613.60345,219.34065,-151.51668,526.63605,239.04518,-30.42002,515.2243
110,0.908,23.94028,-153.16869,557.69495,197.89482,-82.63434,613.60345,219.31001,-151.78008,526.76599,239.38756,-30.51618,515.36261
111,0.917,23.88001,-153.29675,557.63531,197.84152,-82.89801,613.78363,219.32959,-152.39499,526.53796,239.38756,-30.51618,515.36261
112,0.925,23.73981,-153.28587,557.71735,197.828,-82.74817,613.65399,219.03789,-152.19313,526.65863,239.38756,-30.51618,515.36261
113,0.933,23.58149,-153.39163,557.72296,197.828,-82.74817,613.65399,218.97025,-152.1658,526.5498,239.38756,-30.51618,515.36261
114,0.942,23.72168,-153.40253,557.64093,197.828,-82.74817,613.65399,219.14345,-152.29732,526.45172,239.38756,-30.51618,515.36261
115,0.95,23.72168,-153.40253,557.64093,197.90698,-83.24681,613.66876,219.16985,-152.54745,526.38995,239.38756,-30.51618,515.36261
116,0.958,23.72168,-153.40253,557.64093,197.90698,-83.24681,613.66876,219.26349,-152.7702,526.5531,239.2561,-30.69921,515.31927
117,0.967,23.72168,-153.40253,557.64093,197.91464,-83.15365,613.7345,219.13568,-152.81761,526.23145,239.38756,-30.51618,515.36261
118,0.975,23.57795,-153.52837,557.62518,197.91464,-83.15365,613.7345,218.96948,-152.7809,526.21497,239.04518,-30.42002,515.2243
119,0.983,23.76579,-153.63805,557.55182,197.84407,-83.37619,613.64301,219.16724,-152.85919,526.13483,239.2561,-30.69921,515.31927
120,0.992,23.62207,-153.76387,557.53601,197.95454,-83.39821,613.69037,219.11182,-153.03273,526.4917,239.2561,-30.69921,515.31927
121,1,23.57795,-153.52837,557.62518,197.80319,-83.49873,613.59814,218.96986,-153.16335,526.00262,239.38492,-30.94418,515.34637
122,1.008,23.57795,-153.52837,557.62518,197.79848,-83.32681,613.72327,219.02742,-153.0945,526.29926,239.38492,-30.94418,515.34637
123,1.017,23.57795,-153.52837,557.62518,197.96693,-83.47697,613.63104,219.12138,-153.22159,526.22174,239.38492,-30.94418,515.34637
124,1.025,23.62207,-153.76387,557.53601,197.89162,-83.52758,613.66461,219.16559,-153.15079,526.13953,239.38492,-30.94418,515.34637
125,1.033,23.62207,-153.76387,557.53601,198.02599,-83.88099,613.67065,219.10512,-153.12369,526.40594,239.24429,-31.12549,515.39099
126,1.042,23.62207,-153.76387,557.53601,198.1505,-83.55418,613.67438,219.10512,-153.12369,526.40594,239.38492,-30.94418,515.34637
127,1.05,23.57795,-153.52837,557.62518,198.14577,-83.38226,613.7995,219.12138,-153.22159,526.22174,239.38492,-30.94418,515.34637
128,1.058,23.57795,-153.52837,557.62518,198.03424,-83.52264,613.67291,219.14967,-153.22833,526.22003,239.38492,-30.94418,515.34637
129,1.067,23.57795,-153.52837,557.62518,198.03424,-83.52264,613.67291,219.18465,-153.0598,526.20471,239.38492,-30.94418,515.34637
130,1.075,23.57795,-153.52837,557.62518,198.03424,-83.52264,613.67291,219.31133,-152.90968,526.27228,239.38492,-30.94418,515.34637
131,1.083,23.57795,-153.52837,557.62518,198.1505,-83.55418,613.67438,219.21339,-152.84682,526.3382,239.38756,-30.51618,515.36261
132,1.092,23.57795,-153.52837,557.62518,198.13339,-83.30349,613.85883,219.43411,-152.9886,526.36591,239.38756,-30.51618,515.36261
133,1.1,24.00312,-153.50919,557.87329,198.26099,-83.58619,613.70227,219.61188,-152.6772,526.30634,239.38756,-30.51618,515.36261
134,1.108,23.8327,-153.47058,557.85443,198.23454,-83.41799,613.7052,219.47273,-152.69472,526.33551,239.38756,-30.51618,515.36261
135,1.117,23.78823,-153.49016,557.98798,198.11934,-83.21406,613.80243,219.26349,-152.7702,526.5531,239.38756,-30.51618,515.36261
136,1.125,23.78823,-153.49016,557.98798,198.17429,-83.18094,613.90369,219.23709,-152.52005,526.61487,239.38756,-30.51618,515.36261
137,1.133,23.82598,-153.44203,557.72705,198.24109,-83.06714,613.85315,219.33763,-152.38556,526.56238,239.38756,-30.51618,515.36261
138,1.142,23.82598,-153.44203,557.72705,198.17378,-83.02147,613.81128,219.54616,-152.39948,526.46259,239.38756,-30.51618,515.36261
139,1.15,23.78823,-153.49016,557.98798,198.11307,-82.84463,613.80109,219.37379,-152.32417,526.45569,239.38756,-30.51618,515.36261
140,1.158,23.92154,-153.40802,558.11633,197.9968,-82.81306,613.79956,219.48767,-151.89725,526.57599,239.38756,-30.51618,515.36261
141,1.167,23.92154,-153.40802,558.11633,198.11307,-82.84463,613.80109,219.58908,-151.81236,526.49817,239.38756,-30.51618,515.36261
142,1.175,24.09005,-153.4478,558.14258,198.11307,-82.84463,613.80109,219.65738,-151.70923,526.59503,239.60471,-30.24994,515.33112
143,1.183,24.18081,-153.29654,558.06525,198.22357,-82.87666,613.82898,219.75879,-151.62433,526.51721,239.60471,-30.24994,515.33112
144,1.192,24.12053,-153.42462,558.00562,198.11307,-82.84463,613.80109,219.7323,-151.41318,526.58801,239.60471,-30.24994,515.33112
145,1.2,24.15032,-153.31972,558.20221,198.11307,-82.84463,613.80109,219.75879,-151.62433,526.51721,239.60471,-30.24994,515.33112
146,1.208,24.01861,-153.265,558.17133,198.20187,-82.70573,613.81335,219.53822,-151.26659,526.61633,239.60471,-30.24994,515.33112
147,1.217,24.15032,-153.31972,558.20221,198.20605,-82.67142,613.80396,219.70174,-151.30177,526.62415,239.60471,-30.24994,515.33112
148,1.225,24.18081,-153.29654,558.06525,198.26904,-82.58287,613.84863,219.69115,-151.15376,526.479,239.60471,-30.24994,515.33112
149,1.233,24.22174,-153.27531,557.92725,198.1311,-82.64884,613.755,219.53822,-151.26659,526.61633,239.60471,-30.24994,515.33112
150,1.242,24.14838,-153.09372,557.96338,198.03511,-82.41635,613.96741,219.5276,-151.11856,526.47125,239.40825,-29.93842,515.35205
151,1.25,23.94483,-152.91704,557.90753,198.10622,-82.57402,613.87317,219.5276,-151.11856,526.47125,239.60471,-30.24994,515.33112
152,1.258,24.05131,-153.23674,557.90839,197.9996,-82.33322,613.7243,219.53822,-151.26659,526.61633,239.60471,-30.24994,515.33112
153,1.267,24.05131,-153.23674,557.90839,198.01314,-82.48307,613.854,219.5276,-151.11856,526.47125,239.60471,-30.24994,515.33112
154,1.275,23.88001,-153.29675,557.63531,197.94202,-82.3254,613.94824,219.53822,-151.26659,526.61633,239.26239,-30.15375,515.19287
155,1.283,23.72697,-153.10738,557.75916,198.0544,-82.22352,613.88306,219.48546,-151.34947,526.70648,239.60471,-30.24994,515.33112
156,1.292,23.94028,-153.16869,557.69495,197.92465,-82.31062,613.67535,219.38405,-151.43436,526.78436,239.04518,-30.42002,515.2243
157,1.3,23.58294,-153.0697,557.71936,197.78833,-82.23428,613.70819,219.43681,-151.35147,526.69421,239.19109,-30.20466,515.38354
158,1.308,23.78708,-153.27562,557.69714,197.73732,-82.29527,613.71991,219.13058,-151.53229,526.81024,239.60471,-30.24994,515.33112
159,1.317,23.64687,-153.26471,557.77911,197.79263,-82.46418,613.71509,219.08752,-151.51285,526.7243,239.38756,-30.51618,515.36261
160,1.325,23.72168,-153.40253,557.64093,197.8405,-82.5116,613.61578,219.08752,-151.51285,526.7243,239.04518,-30.42002,515.2243
161,1.333,23.72168,-153.40253,557.64093,197.60406,-82.59525,613.83154,218.987,-151.64735,526.77679,239.04518,-30.42002,515.2243
162,1.342,23.72168,-153.40253,557.64093,197.5851,-82.75648,613.78278,219.15091,-151.68396,526.79572,239.38756,-30.51618,515.36261
163,1.35,23.72168,-153.40253,557.64093,197.76624,-82.94861,613.8172,219.20799,-152.00653,526.68878,239.38756,-30.51618,515.36261
164,1.358,23.72168,-153.40253,557.64093,197.76624,-82.94861,613.8172,219.20799,-152.00653,526.68878,239.38756,-30.51618,515.36261
165,1.367,23.72168,-153.40253,557.64093,197.75272,-82.79877,613.68756,219.20799,-152.00653,526.68878,239.38756,-30.51618,515.36261
166,1.375,23.72168,-153.40253,557.64093,197.75272,-82.79877,613.68756,218.99666,-152.41597,526.4881,239.38756,-30.51618,515.36261
167,1.383,23.57795,-153.52837,557.62518,197.76624,-82.94861,613.8172,218.95781,-152.16374,526.55426,239.38756,-30.51618,515.36261
168,1.392,23.57795,-153.52837,557.62518,197.82697,-83.12547,613.82745,218.97699,-152.34531,526.58466,239.38756,-30.51618,515.36261
169,1.4,23.57795,-153.52837,557.62518,197.82697,-83.12547,613.82745,218.97699,-152.34531,526.58466,239.38756,-30.51618,515.36261
170,1.408,23.72168,-153.40253,557.64093,197.8317,-83.29742,613.70239,219.16962,-152.6322,526.53943,239.38756,-30.51618,515.36261
171,1.417,23.76579,-153.63805,557.55182,197.9743,-83.29249,613.71063,219.26349,-152.7702,526.5531,239.51636,-30.76115,515.38971
172,1.425,23.57795,-153.52837,557.62518,197.79082,-83.41996,613.65753,219.26349,-152.7702,526.5531,239.2561,-30.69921,515.31927
173,1.433,23.57795,-153.52837,557.62518,197.90227,-83.07487,613.79388,219.12238,-152.74501,526.39539,239.51636,-30.76115,515.38971
174,1.442,23.57795,-153.52837,557.62518,197.90227,-83.07487,613.79388,219.15938,-152.49086,526.50812,239.51636,-30.76115,515.38971
175,1.45,23.72168,-153.40253,557.64093,197.91937,-83.32558,613.60944,219.18034,-153.03668,526.237,239.37128,-31.29855,515.40509
176,1.458,23.62207,-153.76387,557.53601,197.86612,-83.36935,613.62396,219.30974,-152.94948,526.41547,239.38492,-30.94418,515.34637
177,1.467,23.72168,-153.40253,557.64093,198.07512,-83.40012,613.71771,219.21179,-152.88661,526.48138,239.51636,-30.76115,515.38971
178,1.475,23.72168,-153.40253,557.64093,198.07039,-83.22817,613.84283,219.26349,-152.7702,526.5531,239.38756,-30.51618,515.36261
179,1.483,23.57795,-153.52837,557.62518,198.07512,-83.40012,613.71771,219.26349,-152.7702,526.5531,239.38756,-30.51618,515.36261
180,1.492,23.76579,-153.63805,557.55182,197.90698,-83.24681,613.66876,219.27818,-152.9079,526.51208,239.38492,-30.94418,515.34637
181,1.5,23.72168,-153.40253,557.64093,197.90698,-83.24681,613.66876,219.26349,-152.7702,526.5531,239.38756,-30.51618,515.36261
182,1.508,23.72168,-153.40253,557.64093,197.96957,-83.12054,613.83575,219.22093,-152.41124,526.70789,239.38756,-30.51618,515.36261
183,1.517,23.72168,-153.40253,557.64093,197.90227,-83.07487,613.79388,219.22093,-152.41124,526.70789,239.38756,-30.51618,515.36261
184,1.525,23.72168,-153.40253,557.64093,197.93469,-83.09882,613.72498,219.26349,-152.7702,526.5531,239.38756,-30.51618,515.36261
185,1.533,23.72168,-153.40253,557.64093,197.93469,-83.09882,613.72498,219.22818,-152.47984,526.61578,239.38756,-30.51618,515.36261
186,1.542,23.72168,-153.40253,557.64093,197.92998,-82.92687,613.8501,219.40994,-151.78716,526.55841,239.38756,-30.51618,515.36261
187,1.55,23.72168,-153.40253,557.64093,197.92998,-82.92687,613.8501,219.34058,-151.89145,526.72992,239.38756,-30.51618,515.36261
188,1.558,23.72168,-153.40253,557.64093,197.9968,-82.81306,613.79956,219.54254,-151.67206,526.59955,239.38756,-30.51618,515.36261
189,1.567,23.88001,-153.29675,557.63531,197.9968,-82.81306,613.79956,219.43681,-151.35147,526.69421,239.04518,-30.42002,515.2243
190,1.575,23.88001,-153.29675,557.63531,197.85402,-82.66147,613.74542,219.53822,-151.26659,526.61633,239.38756,-30.51618,515.36261
191,1.583,23.72168,-153.40253,557.64093,197.95638,-82.44247,613.74799,219.53822,-151.26659,526.61633,239.60471,-30.24994,515.33112
192,1.592,24.00682,-153.2563,558.04199,197.92894,-82.54049,613.68225,219.48546,-151.34947,526.70648,239.60471,-30.24994,515.33112
193,1.6,24.00682,-153.2563,558.04199,198.0544,-82.22352,613.88306,219.53822,-151.26659,526.61633,239.26239,-30.15375,515.19287
194,1.608,23.98181,-153.27994,558.17596,197.94202,-82.3254,613.94824,219.53822,-151.26659,526.61633,239.60471,-30.24994,515.33112
195,1.617,24.10292,-153.19443,558.23889,198.10924,-82.09959,613.90454,219.53822,-151.26659,526.61633,239.76021,-30.00676,515.34686
196,1.625,24.2474,-153.17668,558.2572,198.15083,-81.98204,613.96832,219.5276,-151.11856,526.47125,239.76021,-30.00676,515.34686
