Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
36,0.292,-416.88226,87.45859,616.98315,-228.7453,-77.74442,631.91406,-220.47095,265.39005,620.10657
37,0.3,-417.14386,87.48874,616.92358,-228.90742,-77.75669,632.05127,-220.70348,265.46405,619.91803
38,0.308,-417.38229,87.51514,616.91016,-229.28979,-77.62897,631.89948,-220.47095,265.39005,620.10657
39,0.317,-417.44724,87.54916,616.80554,-229.23543,-77.55022,631.62689,-220.70348,265.46405,619.91803
40,0.325,-417.38229,87.51514,616.91016,-229.11346,-77.62139,631.76788,-220.85393,265.59116,619.85889
41,0.333,-417.37903,87.51052,617.08325,-229.28979,-77.62897,631.89948,-220.85393,265.59116,619.85889
42,0.342,-417.61978,87.30206,616.89233,-229.28979,-77.62897,631.89948,-220.85393,265.59116,619.85889
43,0.35,-417.61978,87.30206,616.89233,-229.28979,-77.62897,631.89948,-220.85393,265.59116,619.85889
44,0.358,-417.55484,87.26804,616.99695,-229.28979,-77.62897,631.89948,-220.85393,265.59116,619.85889
45,0.367,-417.55484,87.26804,616.99695,-229.46136,-78.0769,631.97308,-220.85393,265.59116,619.85889
46,0.375,-417.55484,87.26804,616.99695,-229.46136,-78.0769,631.97308,-221.12669,265.5701,619.59589
47,0.383,-417.66449,87.31094,616.7276,-229.58133,-78.00281,631.82202,-221.12669,265.5701,619.59589
48,0.392,-417.7543,87.09007,616.96155,-229.40977,-77.55486,631.74835,-220.85393,265.59116,619.85889
49,0.4,-417.80161,87.12548,617.02832,-229.28979,-77.62897,631.89948,-220.85393,265.59116,619.85889
50,0.408,-417.72247,86.74674,617.14185,-229.46136,-78.0769,631.97308,-221.12669,265.5701,619.59589
51,0.417,-417.78711,87.19727,616.76709,-229.46136,-78.0769,631.97308,-221.12669,265.5701,619.59589
52,0.425,-417.81091,86.89991,617.1684,-229.28979,-77.62897,631.89948,-220.85393,265.59116,619.85889
53,0.433,-417.86478,86.69423,617.19299,-229.28979,-77.62897,631.89948,-221.04222,265.38962,620.01239
54,0.442,-417.74207,86.91647,617.28925,-229.46136,-78.0769,631.97308,-220.89177,265.26248,620.07159
55,0.45,-417.78946,87.1709,617.1568,-229.46136,-78.0769,631.97308,-221.12669,265.5701,619.59589
56,0.458,-417.8342,87.17976,616.99207,-229.40977,-77.55486,631.74835,-220.85393,265.59116,619.85889
57,0.467,-417.62006,87.22691,617.28119,-229.23543,-77.55022,631.62689,-221.04222,265.38962,620.01239
58,0.475,-417.68503,87.26096,617.17657,-229.28979,-77.62897,631.89948,-221.04222,265.38962,620.01239
59,0.483,-417.6376,87.00653,617.30902,-228.90291,-77.67416,631.79816,-221.04222,265.38962,620.01239
60,0.492,-417.68503,87.26096,617.17657,-229.11559,-77.96175,631.77118,-221.04222,265.38962,620.01239
61,0.5,-417.68503,87.26096,617.17657,-229.11346,-77.62139,631.76788,-221.04222,265.38962,620.01239
62,0.508,-417.68503,87.26096,617.17657,-229.11559,-77.96175,631.77118,-221.04222,265.38962,620.01239
63,0.517,-417.6376,87.00653,617.30902,-229.29053,-77.97163,631.90918,-221.04222,265.38962,620.01239
64,0.525,-417.68503,87.26096,617.17657,-229.12009,-78.04426,632.02423,-221.04222,265.38962,620.01239
65,0.533,-417.44666,87.23453,617.19,-228.7453,-77.74442,631.91406,-221.04222,265.38962,620.01239
66,0.542,-417.20914,87.21112,617.08063,-228.51952,-77.78139,631.88666,-221.04222,265.38962,620.01239
67,0.55,-417.20914,87.21112,617.08063,-228.73225,-78.06905,631.85968,-220.89177,265.26248,620.07159
68,0.558,-417.30237,86.67238,617.20099,-228.51952,-77.78139,631.88666,-221.04222,265.38962,620.01239
69,0.567,-417.74207,86.91647,617.28925,-229.12009,-78.04426,632.02423,-221.04222,265.38962,620.01239
70,0.575,-417.44666,87.23453,617.19,-228.89182,-78.08317,632.00128,-220.89177,265.26248,620.07159
71,0.583,-417.43353,87.22897,617.35638,-228.73225,-78.06905,631.85968,-221.04222,265.38962,620.01239
72,0.592,-417.18515,87.20434,617.24957,-228.51952,-77.78139,631.88666,-221.04222,265.38962,620.01239
73,0.6,-417.24225,86.85985,617.36224,-228.73225,-78.06905,631.85968,-221.16455,265.24149,619.80859
74,0.608,-417.13776,86.94994,617.38202,-228.67912,-77.79556,632.02826,-221.31499,265.36859,619.74945
75,0.617,-417.13776,86.94994,617.38202,-228.89182,-78.08317,632.00128,-221.04222,265.38962,620.01239
76,0.625,-417.32114,86.94057,617.59344,-228.89182,-78.08317,632.00128,-221.04222,265.38962,620.01239
77,0.633,-417.38614,86.97458,617.48883,-228.51952,-77.78139,631.88666,-221.04222,265.38962,620.01239
78,0.642,-417.73877,86.9119,617.46234,-228.67912,-77.79556,632.02826,-221.31499,265.36859,619.74945
79,0.65,-417.4906,86.88451,617.46906,-228.89182,-78.08317,632.00128,-221.12669,265.5701,619.59589
80,0.658,-417.44595,87.09464,617.43463,-228.92616,-77.82386,632.16449,-221.31499,265.36859,619.74945
81,0.667,-417.38614,86.97458,617.48883,-228.81479,-78.15491,632.17102,-221.04222,265.38962,620.01239
82,0.675,-417.24225,86.85985,617.36224,-228.89182,-78.08317,632.00128,-221.31499,265.36859,619.74945
83,0.683,-417.13776,86.94994,617.38202,-228.66399,-78.13863,632.02844,-221.12669,265.5701,619.59589
84,0.692,-417.50275,86.83909,617.34058,-228.89182,-78.08317,632.00128,-221.12669,265.5701,619.59589
85,0.7,-417.38098,87.06062,617.53925,-228.92616,-77.82386,632.16449,-221.12669,265.5701,619.59589
86,0.708,-417.33331,86.89516,617.4649,-228.92616,-77.82386,632.16449,-221.12669,265.5701,619.59589
87,0.717,-417.32092,87.01568,617.20459,-228.67223,-77.53156,632.16882,-221.12669,265.5701,619.59589
88,0.725,-417.00754,86.95705,617.20233,-228.67223,-77.53156,632.16882,-221.12669,265.5701,619.59589
89,0.733,-417.47278,87.17998,617.05243,-228.92616,-77.82386,632.16449,-221.12669,265.5701,619.59589
90,0.742,-417.30334,87.23606,617.17676,-228.92616,-77.82386,632.16449,-221.12669,265.5701,619.59589
91,0.75,-417.32092,87.01568,617.20459,-228.92616,-77.82386,632.16449,-221.12669,265.5701,619.59589
92,0.758,-417.32092,87.01568,617.20459,-228.67223,-77.53156,632.16882,-221.12669,265.5701,619.59589
93,0.767,-417.43851,86.93115,617.01843,-228.67223,-77.53156,632.16882,-221.12669,265.5701,619.59589
94,0.775,-417.48672,87.18877,616.75787,-228.67223,-77.53156,632.16882,-221.12669,265.5701,619.59589
95,0.783,-417.4859,87.18555,616.88599,-228.67223,-77.53156,632.16882,-221.12669,265.5701,619.59589
96,0.792,-417.61978,87.30206,616.89233,-228.67223,-77.53156,632.16882,-221.12669,265.5701,619.59589
97,0.8,-417.39984,87.29475,616.93799,-228.90056,-77.49268,632.19183,-221.12669,265.5701,619.59589
98,0.808,-417.44724,87.54916,616.80554,-228.90056,-77.49268,632.19183,-221.12669,265.5701,619.59589
99,0.817,-417.66449,87.31094,616.7276,-228.67223,-77.53156,632.16882,-221.12669,265.5701,619.59589
100,0.825,-417.38226,87.27885,616.77759,-228.51262,-77.51743,632.02722,-221.12669,265.5701,619.59589
101,0.833,-417.38141,87.27563,616.9057,-228.90056,-77.49268,632.19183,-221.12669,265.5701,619.59589
102,0.842,-417.61978,87.30206,616.89233,-228.90056,-77.49268,632.19183,-221.12669,265.5701,619.59589
103,0.85,-417.44724,87.54916,616.80554,-228.90056,-77.49268,632.19183,-221.12669,265.5701,619.59589
104,0.858,-417.38226,87.27885,616.77759,-228.90056,-77.49268,632.19183,-221.12669,265.5701,619.59589
105,0.867,-417.38226,87.27885,616.77759,-228.73842,-77.48045,632.05463,-221.12669,265.5701,619.59589
106,0.875,-417.61978,87.30206,616.89233,-229.36482,-77.72903,632.14783,-221.12669,265.5701,619.59589
107,0.883,-417.44724,87.54916,616.80554,-229.53683,-77.6571,632.03564,-221.12669,265.5701,619.59589
108,0.892,-417.66449,87.31094,616.7276,-229.28297,-77.36494,632.04004,-221.12669,265.5701,619.59589
109,0.9,-417.66449,87.31094,616.7276,-229.28297,-77.36494,632.04004,-221.12669,265.5701,619.59589
110,0.908,-417.41821,87.28705,616.60016,-228.90056,-77.49268,632.19183,-221.12669,265.5701,619.59589
111,0.917,-417.61978,87.30206,616.89233,-229.15446,-77.78491,632.18744,-221.12669,265.5701,619.59589
112,0.925,-417.44724,87.54916,616.80554,-229.53683,-77.6571,632.03564,-221.12669,265.5701,619.59589
113,0.933,-417.61978,87.30206,616.89233,-229.53683,-77.6571,632.03564,-221.12669,265.5701,619.59589
114,0.942,-417.66449,87.31094,616.7276,-229.53683,-77.6571,632.03564,-221.12669,265.5701,619.59589
115,0.95,-417.61978,87.30206,616.89233,-229.53683,-77.6571,632.03564,-221.12669,265.5701,619.59589
116,0.958,-417.76895,87.22087,616.70782,-229.53683,-77.6571,632.03564,-221.12669,265.5701,619.59589
117,0.967,-417.76895,87.22087,616.70782,-229.53683,-77.6571,632.03564,-221.12669,265.5701,619.59589
118,0.975,-417.74188,87.22442,616.8833,-229.53683,-77.6571,632.03564,-221.12669,265.5701,619.59589
119,0.983,-417.69714,87.21555,617.0481,-229.53683,-77.6571,632.03564,-221.12669,265.5701,619.59589
120,0.992,-417.69714,87.21555,617.0481,-229.53683,-77.6571,632.03564,-221.12669,265.5701,619.59589
121,1,-417.8342,87.17976,616.99207,-229.53683,-77.6571,632.03564,-221.12669,265.5701,619.59589
122,1.008,-417.85236,87.15619,617.05133,-229.53683,-77.6571,632.03564,-221.12669,265.5701,619.59589
123,1.017,-417.78946,87.1709,617.1568,-229.53683,-77.6571,632.03564,-221.04222,265.38962,620.01239
124,1.025,-417.44666,87.23453,617.19,-229.15446,-77.78491,632.18744,-221.31499,265.36859,619.74945
125,1.033,-417.40683,86.58231,617.18121,-229.15446,-77.78491,632.18744,-221.31499,265.36859,619.74945
126,1.042,-417.26624,86.86661,617.19336,-229.15446,-77.78491,632.18744,-221.31499,265.36859,619.74945
127,1.05,-417.44666,87.23453,617.19,-229.15446,-77.78491,632.18744,-221.31499,265.36859,619.74945
128,1.058,-417.68503,87.26096,617.17657,-229.15446,-77.78491,632.18744,-221.04222,265.38962,620.01239
129,1.067,-417.68503,87.26096,617.17657,-229.15446,-77.78491,632.18744,-221.04222,265.38962,620.01239
130,1.075,-417.85236,87.15619,617.05133,-229.15446,-77.78491,632.18744,-221.04222,265.38962,620.01239
131,1.083,-417.85236,87.15619,617.05133,-229.15446,-77.78491,632.18744,-221.31499,265.36859,619.74945
132,1.092,-417.27203,87.1964,616.9751,-229.15446,-77.78491,632.18744,-221.04222,265.38962,620.01239
133,1.1,-417.60071,87.12709,617.11237,-228.92616,-77.82386,632.16449,-221.04222,265.38962,620.01239
134,1.108,-417.60092,87.12415,617.23114,-229.07184,-77.85542,632.35016,-221.31499,265.36859,619.74945
135,1.117,-417.60092,87.12415,617.23114,-229.15446,-77.78491,632.18744,-221.31499,265.36859,619.74945
136,1.125,-417.61404,87.12973,617.06476,-229.15446,-77.78491,632.18744,-221.04222,265.38962,620.01239
137,1.133,-417.61404,87.12973,617.06476,-229.15446,-77.78491,632.18744,-221.31499,265.36859,619.74945
138,1.142,-417.27203,87.1964,616.9751,-229.15446,-77.78491,632.18744,-221.31499,265.36859,619.74945
139,1.15,-417.37653,87.10632,616.95538,-229.15446,-77.78491,632.18744,-221.31499,265.36859,619.74945
140,1.158,-417.86121,87.10613,617.09589,-229.15446,-77.78491,632.18744,-221.12669,265.5701,619.59589
141,1.167,-417.97504,86.93393,616.95508,-229.15446,-77.78491,632.18744,-221.12669,265.5701,619.59589
142,1.175,-417.30518,86.84511,617.25677,-228.84914,-77.89558,632.33423,-221.31499,265.36859,619.74945
143,1.183,-417.43979,86.67503,617.12012,-228.84914,-77.89558,632.33423,-221.31499,265.36859,619.74945
144,1.192,-417.73676,86.90746,616.96851,-228.84914,-77.89558,632.33423,-221.31499,265.36859,619.74945
145,1.2,-417.97504,86.93393,616.95508,-229.07184,-77.85542,632.35016,-221.12669,265.5701,619.59589
146,1.208,-417.88754,86.75659,616.88873,-229.07184,-77.85542,632.35016,-221.31499,265.36859,619.74945
147,1.217,-417.68939,86.65305,617.10095,-229.03317,-78.21098,632.6803,-221.31499,265.36859,619.74945
148,1.225,-417.75336,86.4583,616.8103,-228.92067,-77.68547,632.37122,-221.12669,265.5701,619.59589
149,1.233,-417.89767,87.02045,616.79938,-229.15446,-77.78491,632.18744,-221.12669,265.5701,619.59589
150,1.242,-417.98605,87.05624,616.70984,-229.15446,-77.78491,632.18744,-221.12669,265.5701,619.59589
151,1.25,-418.03076,87.06514,616.5451,-229.22601,-77.57476,632.22437,-221.12669,265.5701,619.59589
152,1.258,-417.85486,86.852,616.56824,-229.15446,-77.78491,632.18744,-221.31499,265.36859,619.74945
153,1.267,-417.89767,87.02045,616.79938,-229.15446,-77.78491,632.18744,-221.12669,265.5701,619.59589
154,1.275,-418.03076,87.06514,616.5451,-229.22601,-77.57476,632.22437,-221.12669,265.5701,619.59589
155,1.283,-418.03076,87.06514,616.5451,-229.15446,-77.78491,632.18744,-221.12669,265.5701,619.59589
156,1.292,-417.89767,87.02045,616.79938,-229.22601,-77.57476,632.22437,-221.12669,265.5701,619.59589
157,1.3,-417.89767,87.02045,616.79938,-229.43639,-77.51885,632.18475,-221.12669,265.5701,619.59589
158,1.308,-418.03076,87.06514,616.5451,-229.60841,-77.44689,632.07257,-221.12669,265.5701,619.59589
159,1.317,-417.84464,87.29412,616.53546,-229.60841,-77.44689,632.07257,-221.12669,265.5701,619.59589
160,1.325,-417.94238,87.02934,616.63464,-229.60841,-77.44689,632.07257,-221.12669,265.5701,619.59589
161,1.333,-417.94238,87.02934,616.63464,-229.60841,-77.44689,632.07257,-221.12669,265.5701,619.59589
162,1.342,-417.78711,87.19727,616.76709,-229.43639,-77.51885,632.18475,-221.12669,265.5701,619.59589
163,1.35,-417.94238,87.02934,616.63464,-229.43639,-77.51885,632.18475,-221.12669,265.5701,619.59589
164,1.358,-417.83182,87.20617,616.60236,-229.60841,-77.44689,632.07257,-221.12669,265.5701,619.59589
165,1.367,-417.83182,87.20617,616.60236,-229.60841,-77.44689,632.07257,-221.12669,265.5701,619.59589
166,1.375,-417.83182,87.20617,616.60236,-229.60841,-77.44689,632.07257,-221.12669,265.5701,619.59589
167,1.383,-417.83182,87.20617,616.60236,-229.60841,-77.44689,632.07257,-221.12669,265.5701,619.59589
168,1.392,-417.83182,87.20617,616.60236,-229.60841,-77.44689,632.07257,-221.12669,265.5701,619.59589
169,1.4,-417.83182,87.20617,616.60236,-229.60841,-77.44689,632.07257,-221.12669,265.5701,619.59589
170,1.408,-417.83182,87.20617,616.60236,-229.60841,-77.44689,632.07257,-221.12669,265.5701,619.59589
171,1.417,-417.75549,86.97875,616.47937,-229.53683,-77.6571,632.03564,-221.12669,265.5701,619.59589
172,1.425,-417.83182,87.20617,616.60236,-229.60841,-77.44689,632.07257,-221.12669,265.5701,619.59589
173,1.433,-417.83182,87.20617,616.60236,-229.53683,-77.6571,632.03564,-221.12669,265.5701,619.59589
174,1.442,-417.83182,87.20617,616.60236,-229.53683,-77.6571,632.03564,-221.12669,265.5701,619.59589
175,1.45,-417.83182,87.20617,616.60236,-229.53683,-77.6571,632.03564,-220.85393,265.59116,619.85889
176,1.458,-417.75549,86.97875,616.47937,-229.36482,-77.72903,632.14783,-221.12669,265.5701,619.59589
177,1.467,-417.83182,87.20617,616.60236,-229.15446,-77.78491,632.18744,-221.12669,265.5701,619.59589
178,1.475,-417.83182,87.20617,616.60236,-229.15446,-77.78491,632.18744,-221.12669,265.5701,619.59589
179,1.483,-417.83182,87.20617,616.60236,-229.43639,-77.51885,632.18475,-221.12669,265.5701,619.59589
180,1.492,-417.90918,87.11966,616.75812,-229.43639,-77.51885,632.18475,-221.04222,265.38962,620.01239
181,1.5,-417.83182,87.20617,616.60236,-229.43639,-77.51885,632.18475,-221.31499,265.36859,619.74945
182,1.508,-417.83182,87.20617,616.60236,-229.43639,-77.51885,632.18475,-221.12669,265.5701,619.59589
183,1.517,-417.83182,87.20617,616.60236,-229.36482,-77.72903,632.14783,-221.12669,265.5701,619.59589
184,1.525,-417.90918,87.11966,616.75812,-229.22601,-77.57476,632.22437,-221.12669,265.5701,619.59589
185,1.533,-417.86447,87.11077,616.92285,-229.22601,-77.57476,632.22437,-221.31499,265.36859,619.74945
186,1.542,-417.86447,87.11077,616.92285,-229.22601,-77.57476,632.22437,-221.31499,265.36859,619.74945
187,1.55,-417.86447,87.11077,616.92285,-229.22601,-77.57476,632.22437,-221.31499,265.36859,619.74945
188,1.558,-417.96292,86.97935,617.08362,-229.10757,-77.57236,632.33612,-221.31499,265.36859,619.74945
189,1.567,-417.85263,86.73964,617.32153,-229.22601,-77.57476,632.22437,-221.31499,265.36859,619.74945
190,1.575,-417.8186,86.41721,617.0946,-229.22601,-77.57476,632.22437,-221.31499,265.36859,619.74945
191,1.583,-417.96292,86.97935,617.08362,-229.02495,-77.64284,632.49884,-221.31499,265.36859,619.74945
192,1.592,-418.00198,86.78558,617.18066,-229.05844,-77.53487,632.78387,-221.31499,265.36859,619.74945
193,1.6,-417.66312,86.57621,617.29407,-228.98625,-77.99841,632.82892,-221.31499,265.36859,619.74945
194,1.608,-417.60629,86.19138,617.3714,-228.98625,-77.99841,632.82892,-221.31499,265.36859,619.74945
195,1.617,-417.76691,86.0415,617.29828,-228.98625,-77.99841,632.82892,-221.31499,265.36859,619.74945
196,1.625,-417.8671,86.35383,617.2467,-228.5441,-77.59718,633,-221.31499,265.36859,619.74945
197,1.633,-417.88034,86.11414,617.20276,-229.02072,-77.8493,633.01147,-221.31499,265.36859,619.74945
198,1.642,-417.65424,86.04224,617.08765,-228.50963,-77.7463,632.81744,-221.31499,265.36859,619.74945
199,1.65,-417.7955,85.761,616.95282,-228.73238,-77.7062,632.83331,-221.31499,265.36859,619.74945
200,1.658,-417.88034,86.11414,617.20276,-228.66051,-77.76261,632.96008,-221.31499,265.36859,619.74945
201,1.667,-417.83798,86.30334,617.27875,-228.5441,-77.59718,633,-221.31499,265.36859,619.74945
202,1.675,-417.92877,86.48525,617.17212,-228.5441,-77.59718,633,-221.32239,265.30472,619.45807
203,1.683,-417.84393,86.1321,616.92212,-228.5441,-77.59718,633,-221.31499,265.36859,619.74945
204,1.692,-417.7955,85.761,616.95282,-228.66051,-77.76261,632.96008,-221.31499,265.36859,619.74945
205,1.7,-417.6019,86.47574,617.03455,-228.5441,-77.59718,633,-221.31499,265.36859,619.74945
206,1.708,-417.58878,86.47018,617.20093,-228.57869,-77.44817,633.18256,-221.12669,265.5701,619.59589
207,1.717,-417.34048,86.44553,617.09412,-228.5441,-77.59718,633,-221.31499,265.36859,619.74945
208,1.725,-417.67627,86.64749,617.26733,-228.50963,-77.7463,632.81744,-221.31499,265.36859,619.74945
209,1.733,-417.92438,86.67491,617.26056,-228.69496,-77.61345,633.14264,-221.31499,265.36859,619.74945
210,1.742,-417.92764,86.67951,617.08752,-228.93893,-77.42517,633.33533,-221.12669,265.5701,619.59589
211,1.75,-417.92764,86.67951,617.08752,-228.80145,-77.40804,633.19843,-221.12669,265.5701,619.59589
212,1.758,-417.92438,86.67491,617.26056,-228.5441,-77.59718,633,-221.13408,265.5062,619.30457
213,1.767,-417.45221,86.44657,616.9292,-228.5441,-77.59718,633,-221.29146,265.26498,619.10931
214,1.775,-417.89767,87.02045,616.79938,-228.93893,-77.42517,633.33533,-221.13408,265.5062,619.30457
215,1.783,-417.83481,87.03517,616.90485,-228.81406,-76.90984,633.2384,-221.12669,265.5701,619.59589
216,1.792,-417.89767,87.02045,616.79938,-228.72955,-77.46441,633.32513,-221.13408,265.5062,619.30457
217,1.8,-417.40448,86.60869,616.79144,-228.69496,-77.61345,633.14264,-221.12669,265.5701,619.59589
218,1.808,-417.75336,86.4583,616.8103,-228.90434,-77.57423,633.15277,-221.29146,265.26498,619.10931
219,1.817,-417.72424,87.212,616.87256,-228.80145,-77.40804,633.19843,-221.13408,265.5062,619.30457
220,1.825,-417.78711,87.19727,616.76709,-228.93893,-77.42517,633.33533,-221.12669,265.5701,619.59589
221,1.833,-417.78711,87.19727,616.76709,-228.80145,-77.40804,633.19843,-221.13408,265.5062,619.30457
222,1.842,-417.83182,87.20617,616.60236,-228.76685,-77.55706,633.01587,-221.29146,265.26498,619.10931
223,1.85,-417.72424,87.212,616.87256,-228.80452,-77.24255,632.78827,-221.29146,265.26498,619.10931
224,1.858,-417.76895,87.22087,616.70782,-228.85709,-76.97759,632.95953,-221.29146,265.26498,619.10931
225,1.867,-417.63983,87.1189,616.55566,-229.08499,-76.41537,633.04016,-221.13408,265.5062,619.30457
226,1.875,-417.76895,87.22087,616.70782,-228.85709,-76.97759,632.95953,-221.13408,265.5062,619.30457
227,1.883,-417.76895,87.22087,616.70782,-228.76685,-77.55706,633.01587,-221.44191,265.39218,619.05023
228,1.892,-417.76895,87.22087,616.70782,-228.76685,-77.55706,633.01587,-221.29146,265.26498,619.10931
229,1.9,-417.49194,87.55804,616.64081,-228.80145,-77.40804,633.19843,-221.29146,265.26498,619.10931
230,1.908,-417.76895,87.22087,616.70782,-228.85709,-76.97759,632.95953,-221.13408,265.5062,619.30457
231,1.917,-417.66449,87.31094,616.7276,-228.85709,-76.97759,632.95953,-221.13408,265.5062,619.30457
232,1.925,-417.76895,87.22087,616.70782,-228.77103,-77.35052,632.50317,-221.29146,265.26498,619.10931
233,1.933,-417.72424,87.212,616.87256,-228.80452,-77.24255,632.78827,-221.29146,265.26498,619.10931
234,1.942,-417.76895,87.22087,616.70782,-228.80145,-77.40804,633.19843,-221.29146,265.26498,619.10931
235,1.95,-417.58481,86.91332,617.10297,-228.80145,-77.40804,633.19843,-221.13408,265.5062,619.30457
236,1.958,-417.65222,86.76554,616.83307,-228.76685,-77.55706,633.01587,-221.13408,265.5062,619.30457
237,1.967,-417.78741,86.78076,617.03729,-228.76685,-77.55706,633.01587,-221.29146,265.26498,619.10931
238,1.975,-417.63672,87.03465,616.80615,-228.80145,-77.40804,633.19843,-221.29146,265.26498,619.10931
239,1.983,-417.83481,87.03517,616.90485,-228.80145,-77.40804,633.19843,-221.29146,265.26498,619.10931
240,1.992,-417.70956,87.08122,617.12628,-228.76685,-77.55706,633.01587,-221.13408,265.5062,619.30457
241,2,-417.60159,86.30367,617.284,-228.73238,-77.7062,632.83331,-221.13408,265.5062,619.30457
242,2.008,-417.78741,86.78076,617.03729,-228.76685,-77.55706,633.01587,-221.29146,265.26498,619.10931
243,2.017,-417.76154,86.55296,617.23889,-228.80145,-77.40804,633.19843,-221.13408,265.5062,619.30457
244,2.025,-417.34741,86.44761,617.64734,-228.93893,-77.42517,633.33533,-221.13408,265.5062,619.30457
245,2.033,-417.35098,86.46191,617.42731,-228.5441,-77.59718,633,-221.13408,265.5062,619.30457
246,2.042,-416.99985,86.61495,617.19623,-228.76685,-77.55706,633.01587,-221.13408,265.5062,619.30457
247,2.05,-417.74811,86.28452,617.50128,-228.90434,-77.57423,633.15277,-221.13408,265.5062,619.30457
248,2.058,-417.49548,86.88483,617.41492,-228.93893,-77.42517,633.33533,-221.13408,265.5062,619.30457
249,2.067,-417.18658,86.60024,617.60693,-228.72955,-77.46441,633.32513,-221.32239,265.30472,619.45807
250,2.075,-417.09909,86.42297,617.54053,-228.5441,-77.59718,633,-221.32239,265.30472,619.45807
251,2.083,-417.33801,86.31714,617.59229,-228.5441,-77.59718,633,-221.13408,265.5062,619.30457
252,2.092,-417.23364,86.76327,617.52704,-228.72955,-77.46441,633.32513,-221.13408,265.5062,619.30457
