Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
138,1.142,111.49733,-40.84786,50.41524,330.69238,-129.09981,55.60364,287.05536,-76.34193,77.0571
139,1.15,111.58797,-40.58549,50.56028,330.70441,-128.91043,55.71226,287.05536,-76.34193,77.0571
140,1.158,111.31629,-40.55413,50.63846,330.70441,-128.91043,55.71226,287.05536,-76.34193,77.0571
141,1.167,111.54704,-40.39061,50.69485,330.70441,-128.91043,55.71226,287.12857,-76.22276,77.02232
142,1.175,111.58797,-40.58549,50.56028,330.70441,-128.91043,55.71226,287.05536,-76.34193,77.0571
143,1.183,111.74655,-40.64291,50.47359,330.75864,-128.96257,55.62763,287.05536,-76.34193,77.0571
144,1.192,111.53452,-40.60995,50.62304,330.69302,-128.51756,55.75196,287.05536,-76.34193,77.0571
145,1.2,111.46191,-40.67496,50.54002,330.69302,-128.51756,55.75196,287.12631,-76.15075,77.07273
146,1.208,111.71828,-40.60515,50.64687,330.69302,-128.51756,55.75196,287.05536,-76.34193,77.0571
147,1.217,111.45651,-40.50179,50.3715,330.71725,-129.05449,55.67022,287.12082,-76.24216,77.02911
148,1.225,111.55202,-40.83003,50.35061,330.69238,-129.09981,55.60364,287.12082,-76.24216,77.02911
149,1.233,111.35723,-40.74899,50.5039,330.69302,-128.51756,55.75196,287.12857,-76.22276,77.02232
150,1.242,111.30585,-40.46425,50.30231,330.69302,-128.51756,55.75196,287.19812,-76.03378,77.04699
151,1.25,111.42604,-40.4754,50.53655,330.69302,-128.51756,55.75196,287.12631,-76.15075,77.07273
152,1.258,111.5283,-40.5871,50.48903,330.69302,-128.51756,55.75196,287.12857,-76.22276,77.02232
153,1.267,111.74655,-40.64291,50.47359,330.71725,-129.05449,55.67022,287.12082,-76.24216,77.02911
154,1.275,111.60382,-40.68877,50.31041,330.69302,-128.51756,55.75196,287.12082,-76.24216,77.02911
155,1.283,111.6373,-40.26529,50.27932,330.69302,-128.51756,55.75196,287.05536,-76.34193,77.0571
156,1.292,111.49594,-40.61121,50.3466,330.69302,-128.51756,55.75196,287.05536,-76.34193,77.0571
157,1.3,111.43553,-40.66585,50.27718,330.70441,-128.91043,55.71226,287.05536,-76.34193,77.0571
158,1.308,111.34298,-40.69621,50.18476,330.69302,-128.51756,55.75196,287.05536,-76.34193,77.0571
159,1.317,111.44476,-40.25144,50.13513,330.69302,-128.51756,55.75196,287.05536,-76.34193,77.0571
160,1.325,111.31857,-40.62135,50.34098,330.74725,-128.56973,55.66733,287.05536,-76.34193,77.0571
161,1.333,111.42116,-40.72093,50.05207,330.69238,-129.09981,55.60364,287.0531,-76.26993,77.10752
162,1.342,111.42116,-40.72093,50.05207,330.69238,-129.09981,55.60364,287.05536,-76.34193,77.0571
163,1.35,111.68221,-40.59857,50.06306,330.69302,-128.51756,55.75196,287.05536,-76.34193,77.0571
164,1.358,111.41291,-40.47247,50.10844,330.69302,-128.51756,55.75196,287.05536,-76.34193,77.0571
165,1.367,111.38574,-40.68621,49.93385,330.69302,-128.51756,55.75196,287.05536,-76.34193,77.0571
166,1.375,111.42116,-40.72093,50.05207,330.59326,-129.22655,55.49143,287.05536,-76.34193,77.0571
167,1.383,111.37222,-40.97327,50.24516,330.62228,-128.9854,55.76837,287.05536,-76.34193,77.0571
168,1.392,111.3303,-40.5391,50.14606,330.62952,-128.55005,55.59765,287.05536,-76.34193,77.0571
169,1.4,111.45747,-40.40853,50.1738,330.6676,-128.7713,55.7835,287.05536,-76.34193,77.0571
170,1.408,111.35954,-40.81616,50.20644,330.74661,-129.15193,55.51902,287.07269,-76.44156,77.12453
171,1.417,111.37222,-40.97327,50.24516,330.75946,-129.29594,55.47699,287.07269,-76.44156,77.12453
172,1.425,111.35954,-40.81616,50.20644,330.79382,-128.99504,55.43429,287.05536,-76.34193,77.0571
173,1.433,111.449,-40.67699,50.01927,330.62952,-128.55005,55.59765,287.05536,-76.34193,77.0571
174,1.442,111.15046,-40.55708,50.44778,330.64233,-128.69412,55.55562,287.07269,-76.44156,77.12453
175,1.45,111.34383,-40.92713,50.32627,330.58038,-129.0825,55.53346,287.05536,-76.34193,77.0571
176,1.458,111.35954,-40.81616,50.20644,330.75946,-129.29594,55.47699,287.05536,-76.34193,77.0571
177,1.467,111.37222,-40.97327,50.24516,330.74661,-129.15193,55.51902,287.05536,-76.34193,77.0571
178,1.475,111.31857,-40.62135,50.34098,330.76007,-128.71381,55.6253,287.0531,-76.26993,77.10752
179,1.483,111.31216,-41.00167,50.19165,330.75864,-128.96257,55.62763,287.05536,-76.34193,77.0571
180,1.492,111.32996,-40.9655,50.19311,330.74661,-129.15193,55.51902,287.05536,-76.34193,77.0571
181,1.5,111.35954,-40.81616,50.20644,330.58038,-129.0825,55.53346,287.05536,-76.34193,77.0571
182,1.508,111.31857,-40.62135,50.34098,330.58099,-128.50027,55.68176,287.05536,-76.34193,77.0571
183,1.517,111.25793,-40.55866,50.25868,330.74725,-128.56973,55.66733,287.05536,-76.34193,77.0571
184,1.525,111.35954,-40.81616,50.20644,330.65414,-129.20946,55.67722,287.05536,-76.34193,77.0571
185,1.533,111.51195,-40.99136,50.21947,330.70523,-129.24385,55.5616,287.05536,-76.34193,77.0571
186,1.542,111.32487,-40.77309,50.36148,330.74725,-128.56973,55.66733,287.05536,-76.34193,77.0571
187,1.55,111.45499,-40.41636,50.48116,330.70584,-128.66165,55.70993,287.05536,-76.34193,77.0571
188,1.558,111.46997,-40.59158,50.10925,330.76007,-128.71381,55.6253,287.05536,-76.34193,77.0571
189,1.567,111.35954,-40.81616,50.20644,330.69238,-129.09981,55.60364,287.05536,-76.34193,77.0571
190,1.575,111.62391,-40.87475,50.39166,330.69238,-129.09981,55.60364,287.05536,-76.34193,77.0571
191,1.583,111.39434,-40.35368,50.39886,330.69302,-128.51756,55.75196,287.05536,-76.34193,77.0571
192,1.592,111.13574,-40.67498,50.63213,330.69302,-128.51756,55.75196,287.05536,-76.34193,77.0571
193,1.6,111.69485,-40.6304,50.50899,330.69302,-128.51756,55.75196,287.05536,-76.34193,77.0571
194,1.608,111.74655,-40.64291,50.47359,330.69238,-129.09981,55.60364,287.0531,-76.26993,77.10752
195,1.617,111.57545,-40.80481,50.48846,330.69238,-129.09981,55.60364,287.05536,-76.34193,77.0571
196,1.625,111.53452,-40.60995,50.62304,330.69302,-128.51756,55.75196,287.19406,-76.12299,76.99432
197,1.633,111.70561,-40.44805,50.60817,330.69302,-128.51756,55.75196,287.19812,-76.03378,77.04699
198,1.642,111.67599,-40.59741,50.59482,330.69302,-128.51756,55.75196,287.19812,-76.03378,77.04699
199,1.65,111.66125,-40.69035,50.39338,330.70441,-128.91043,55.71226,287.12082,-76.24216,77.02911
200,1.658,111.15986,-40.49669,50.72755,330.69302,-128.51756,55.75196,287.05536,-76.34193,77.0571
201,1.667,111.52181,-40.45286,50.58438,330.69302,-128.51756,55.75196,287.19406,-76.12299,76.99432
202,1.675,111.6209,-40.37093,50.47789,330.69302,-128.51756,55.75196,287.12857,-76.22276,77.02232
203,1.683,111.74655,-40.64291,50.47359,330.70441,-128.91043,55.71226,287.19406,-76.12299,76.99432
204,1.692,111.5283,-40.5871,50.48903,330.69238,-129.09981,55.60364,287.19406,-76.12299,76.99432
205,1.7,111.62584,-40.51745,50.51816,330.69302,-128.51756,55.75196,287.19812,-76.03378,77.04699
206,1.708,111.62483,-40.20624,50.47507,330.69302,-128.51756,55.75196,287.25674,-75.97771,77.00017
207,1.717,111.62584,-40.51745,50.51816,330.69302,-128.51756,55.75196,287.19406,-76.12299,76.99432
208,1.725,111.74655,-40.64291,50.47359,330.69238,-129.09981,55.60364,287.12857,-76.22276,77.02232
209,1.733,111.66125,-40.69035,50.39338,330.69302,-128.51756,55.75196,287.12857,-76.22276,77.02232
210,1.742,111.31818,-40.17771,50.67405,330.69302,-128.51756,55.75196,287.19406,-76.12299,76.99432
211,1.75,111.30357,-40.39703,50.5998,330.69302,-128.51756,55.75196,287.19812,-76.03378,77.04699
212,1.758,111.72313,-40.66813,50.33572,330.69238,-129.09981,55.60364,287.12082,-76.24216,77.02911
213,1.767,111.72313,-40.66813,50.33572,330.69238,-129.09981,55.60364,287.26825,-75.8625,77.05937
214,1.775,111.53452,-40.60995,50.62304,330.69302,-128.51756,55.75196,287.12857,-76.22276,77.02232
215,1.783,111.42604,-40.4754,50.53655,330.69302,-128.51756,55.75196,287.19406,-76.12299,76.99432
216,1.792,111.45499,-40.41636,50.48116,330.77417,-128.39789,55.76031,287.26825,-75.8625,77.05937
217,1.8,111.30231,-40.70861,50.11105,330.70441,-128.91043,55.71226,287.19406,-76.12299,76.99432
218,1.808,111.40844,-40.56384,50.0134,330.69238,-129.09981,55.60364,287.12082,-76.24216,77.02911
219,1.817,111.53061,-40.65427,50.19155,330.69302,-128.51756,55.75196,287.18353,-76.09691,77.03496
220,1.825,111.57188,-40.16847,50.04628,330.69302,-128.51756,55.75196,287.25674,-75.97771,77.00017
221,1.833,111.65681,-40.28439,49.98567,330.69302,-128.51756,55.75196,287.19406,-76.12299,76.99432
222,1.842,111.34039,-40.47909,49.91896,330.69238,-129.09981,55.60364,287.12491,-76.15296,77.08178
223,1.85,111.20866,-40.91538,50.0223,330.74661,-129.15193,55.51902,287.12491,-76.15296,77.08178
224,1.858,111.48964,-40.45946,50.3261,330.74725,-128.56973,55.66733,287.19406,-76.12299,76.99432
225,1.867,111.47693,-40.30236,50.28742,330.74725,-128.56973,55.66733,287.19812,-76.03378,77.04699
226,1.875,111.30231,-40.70861,50.11105,330.74725,-128.56973,55.66733,287.12491,-76.15296,77.08178
227,1.883,111.36053,-40.65824,49.96977,330.74661,-129.15193,55.51902,287.12082,-76.24216,77.02911
228,1.892,111.32511,-40.62352,49.85155,330.74661,-129.15193,55.51902,287.12082,-76.24216,77.02911
229,1.9,111.44836,-40.64532,49.98367,330.74725,-128.56973,55.66733,287.05536,-76.34193,77.0571
230,1.908,111.61584,-40.08957,50.12024,330.74725,-128.56973,55.66733,287.12082,-76.24216,77.02911
231,1.917,111.53061,-40.65427,50.19155,330.74725,-128.56973,55.66733,287.19406,-76.12299,76.99432
232,1.925,111.26277,-41.03994,50.10567,330.62952,-128.55005,55.59765,287.12082,-76.24216,77.02911
233,1.933,111.20866,-40.91538,50.0223,330.74725,-128.56973,55.66733,287.12491,-76.15296,77.08178
234,1.942,111.78725,-40.34005,49.66396,330.69302,-128.51756,55.75196,287.12082,-76.24216,77.02911
235,1.95,111.30726,-40.85514,50.15134,330.74005,-128.79965,55.57253,287.12491,-76.15296,77.08178
236,1.958,111.5433,-40.81137,50.23027,330.74661,-129.15193,55.51902,287.05536,-76.34193,77.0571
237,1.967,111.34681,-40.65907,50.16776,330.69238,-129.09981,55.60364,287.0531,-76.26993,77.10752
238,1.975,111.35954,-40.81616,50.20644,330.74725,-128.56973,55.66733,287.12082,-76.24216,77.02911
239,1.983,111.60739,-40.35799,49.96569,330.62952,-128.55005,55.59765,287.19406,-76.12299,76.99432
240,1.992,111.37222,-40.97327,50.24516,330.74725,-128.56973,55.66733,287.29358,-76.20585,76.91468
241,2,111.35954,-40.81616,50.20644,330.62891,-129.13223,55.44936,287.12082,-76.24216,77.02911
242,2.008,111.25662,-40.95135,50.1092,330.74725,-128.56973,55.66733,287.12082,-76.24216,77.02911
243,2.017,111.43571,-40.52478,50.25422,330.74725,-128.56973,55.66733,287.05536,-76.34193,77.0571
244,2.025,111.65463,-40.76003,50.20363,330.69302,-128.51756,55.75196,287.19406,-76.12299,76.99432
245,2.033,111.47729,-40.71469,49.84602,330.70441,-128.91043,55.71226,287.05536,-76.34193,77.0571
246,2.042,111.43139,-40.74099,49.80238,330.69238,-129.09981,55.60364,287.05536,-76.34193,77.0571
247,2.05,111.37222,-40.97327,50.24516,330.69302,-128.51756,55.75196,287.12082,-76.24216,77.02911
248,2.058,111.48964,-40.45946,50.3261,330.69302,-128.51756,55.75196,287.05536,-76.34193,77.0571
249,2.067,111.31857,-40.62135,50.34098,330.69302,-128.51756,55.75196,287.12631,-76.15075,77.07273
250,2.075,111.49594,-40.61121,50.3466,330.69238,-129.09981,55.60364,287.05536,-76.34193,77.0571
251,2.083,111.35954,-40.81616,50.20644,330.69238,-129.09981,55.60364,287.05536,-76.34193,77.0571
252,2.092,111.35723,-40.74899,50.5039,330.81818,-128.44633,55.63721,287.12857,-76.22276,77.02232
253,2.1,111.43406,-40.45271,50.27805,330.69302,-128.51756,55.75196,287.12631,-76.15075,77.07273
254,2.108,111.54719,-40.76706,50.66173,330.69302,-128.51756,55.75196,287.0531,-76.26993,77.10752
255,2.117,111.58694,-40.86708,50.34278,330.70584,-128.66165,55.70993,287.05536,-76.34193,77.0571
256,2.125,111.36991,-40.9061,50.54259,330.68582,-128.74751,55.65716,287.12082,-76.24216,77.02911
