Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
44,0.358,-255.08817,-170.73264,937.80981,-202.60435,-196.64514,764.46552,-246.93358,-114.59485,723.81366
45,0.367,-255.08817,-170.73264,937.80981,-202.54648,-196.77078,764.41095,-247.02795,-115.8391,723.79419
46,0.375,-255.08817,-170.73264,937.80981,-202.60435,-196.64514,764.46552,-247.12964,-115.07906,723.74335
47,0.383,-254.96355,-170.6127,938.01477,-202.62254,-196.57462,764.10016,-247.12964,-115.07906,723.74335
48,0.392,-254.96355,-170.6127,938.01477,-202.56467,-196.70026,764.04559,-246.93358,-114.59485,723.81366
49,0.4,-254.66241,-170.76805,937.72467,-202.4691,-196.83063,764.01678,-247.02795,-115.8391,723.79419
50,0.408,-254.82878,-170.75993,937.81915,-202.39351,-196.57129,764.1109,-246.50476,-115.67426,723.71777
51,0.417,-254.82878,-170.75993,937.81915,-202.13312,-196.77995,764.37091,-246.93358,-114.59485,723.81366
52,0.425,-255.08817,-170.73264,937.80981,-202.31281,-196.76813,764.42493,-246.93358,-114.59485,723.81366
53,0.433,-255.08817,-170.73264,937.80981,-202.45093,-196.90115,764.38214,-246.93358,-114.59485,723.81366
54,0.442,-255.15863,-170.72531,937.70563,-202.62254,-196.57462,764.10016,-247.02795,-115.8391,723.79419
55,0.45,-255.15863,-170.72531,937.70563,-202.45969,-196.60985,764.00287,-246.93358,-114.59485,723.81366
56,0.458,-255.38446,-170.81343,937.73999,-202.55524,-196.47948,764.03168,-246.93358,-114.59485,723.81366
57,0.467,-255.38446,-170.81343,937.73999,-202.52222,-196.48354,764.0542,-246.93358,-114.59485,723.81366
58,0.475,-255.38446,-170.81343,937.73999,-202.60725,-196.55617,763.9303,-246.93358,-114.59485,723.81366
59,0.483,-255.38446,-170.81343,937.73999,-202.60725,-196.55617,763.9303,-246.93358,-114.59485,723.81366
60,0.492,-255.38446,-170.81343,937.73999,-202.77058,-196.87424,763.93903,-246.93358,-114.59485,723.81366
61,0.5,-255.4108,-170.89331,937.65082,-202.62457,-196.4855,763.565,-246.93358,-114.59485,723.81366
62,0.508,-255.4108,-170.89331,937.65082,-202.67166,-196.85909,763.8277,-246.93358,-114.59485,723.81366
63,0.517,-255.4108,-170.89331,937.65082,-202.62457,-196.4855,763.565,-246.93358,-114.59485,723.81366
64,0.525,-255.18495,-170.80521,937.61646,-202.689,-196.78839,763.4624,-246.93358,-114.59485,723.81366
65,0.533,-255.18495,-170.80521,937.61646,-202.689,-196.78839,763.4624,-246.93358,-114.59485,723.81366
66,0.542,-255.16783,-170.62512,937.41144,-202.689,-196.78839,763.4624,-246.93358,-114.59485,723.81366
67,0.55,-255.18495,-170.80521,937.61646,-202.33203,-196.48199,763.39148,-246.93358,-114.59485,723.81366
68,0.558,-255.29724,-170.46596,937.46924,-202.33203,-196.48199,763.39148,-247.02795,-115.8391,723.79419
69,0.567,-255.27429,-170.38341,937.56134,-202.52565,-196.47031,763.45367,-247.02795,-115.8391,723.79419
70,0.575,-255.27429,-170.38341,937.56134,-202.05782,-196.72092,763.64996,-246.93358,-114.59485,723.81366
71,0.583,-255.29724,-170.46596,937.46924,-202.06728,-196.94171,763.66394,-246.60635,-114.91416,723.66693
72,0.592,-255.29724,-170.46596,937.46924,-202.07515,-196.65021,763.28467,-246.4101,-114.42979,723.73724
73,0.6,-255.27429,-170.38341,937.56134,-202.05782,-196.72092,763.64996,-246.50476,-115.67426,723.71777
74,0.608,-255.27429,-170.38341,937.56134,-202.05782,-196.72092,763.64996,-246.50476,-115.67426,723.71777
75,0.617,-255.29724,-170.46596,937.46924,-202.03983,-196.85603,763.75317,-246.4101,-114.42979,723.73724
76,0.625,-255.27429,-170.38341,937.56134,-202.05782,-196.72092,763.64996,-246.4101,-114.42979,723.73724
77,0.633,-255.27429,-170.38341,937.56134,-202.07515,-196.65021,763.28467,-246.4101,-114.42979,723.73724
78,0.642,-254.95081,-170.45834,937.23938,-202.08459,-196.871,763.29865,-246.4101,-114.42979,723.73724
79,0.65,-255.10133,-170.39673,937.46106,-202.08459,-196.871,763.29865,-246.4101,-114.42979,723.73724
80,0.658,-254.83394,-170.43568,937.46857,-202.07515,-196.65021,763.28467,-246.4101,-114.42979,723.73724
81,0.667,-254.68498,-170.41377,937.34583,-202.07515,-196.65021,763.28467,-246.4101,-114.42979,723.73724
82,0.675,-254.68498,-170.41377,937.34583,-202.07515,-196.65021,763.28467,-246.50476,-115.67426,723.71777
83,0.683,-254.46185,-170.42801,937.29865,-202.08459,-196.871,763.29865,-246.50476,-115.67426,723.71777
84,0.692,-254.68498,-170.41377,937.34583,-202.08459,-196.871,763.29865,-246.60635,-114.91416,723.66693
85,0.7,-254.68498,-170.41377,937.34583,-202.06728,-196.94171,763.66394,-246.4101,-114.42979,723.73724
86,0.708,-254.46185,-170.42801,937.29865,-202.07515,-196.65021,763.28467,-246.4101,-114.42979,723.73724
87,0.717,-254.26869,-170.43105,937.23059,-202.05782,-196.72092,763.64996,-246.50476,-115.67426,723.71777
88,0.725,-254.26869,-170.43105,937.23059,-202.05782,-196.72092,763.64996,-246.60635,-114.91416,723.66693
89,0.733,-254.26869,-170.43105,937.23059,-202.05782,-196.72092,763.64996,-246.4101,-114.42979,723.73724
90,0.742,-254.26869,-170.43105,937.23059,-201.8804,-196.573,763.68597,-246.4101,-114.42979,723.73724
91,0.75,-254.26869,-170.43105,937.23059,-201.85295,-196.4873,763.77521,-246.50476,-115.67426,723.71777
92,0.758,-254.26869,-170.43105,937.23059,-201.85295,-196.4873,763.77521,-246.50476,-115.67426,723.71777
93,0.767,-254.26869,-170.43105,937.23059,-201.85295,-196.4873,763.77521,-246.4101,-114.42979,723.73724
94,0.775,-254.26869,-170.43105,937.23059,-201.85295,-196.4873,763.77521,-246.4101,-114.42979,723.73724
95,0.783,-254.68498,-170.41377,937.34583,-201.85295,-196.4873,763.77521,-246.4101,-114.42979,723.73724
96,0.792,-254.68498,-170.41377,937.34583,-201.85295,-196.4873,763.77521,-246.4101,-114.42979,723.73724
97,0.8,-254.92786,-170.37579,937.33154,-201.85295,-196.4873,763.77521,-246.4101,-114.42979,723.73724
98,0.808,-254.80772,-170.52975,937.28394,-201.87024,-196.4166,763.40991,-246.19669,-113.95358,723.39594
99,0.817,-254.80772,-170.52975,937.28394,-201.88188,-196.37483,763.25897,-246.19669,-113.95358,723.39594
100,0.825,-254.8512,-170.78973,937.39984,-201.90933,-196.46053,763.16974,-246.108,-113.51052,723.31238
101,0.833,-255.00044,-170.60153,937.28925,-201.90933,-196.46053,763.16974,-246.108,-113.51052,723.31238
102,0.842,-255.00044,-170.60153,937.28925,-202.08678,-196.60844,763.13373,-246.53999,-113.59246,723.02441
103,0.85,-254.88091,-170.39445,937.08093,-202.08678,-196.60844,763.13373,-246.53999,-113.59246,723.02441
104,0.858,-254.88091,-170.39445,937.08093,-202.20692,-196.46909,763.15033,-246.3257,-113.11491,722.68323
105,0.867,-254.88091,-170.39445,937.08093,-202.20692,-196.46909,763.15033,-246.47488,-113.24036,722.50476
106,0.875,-254.88091,-170.39445,937.08093,-202.20692,-196.46909,763.15033,-246.47488,-113.24036,722.50476
107,0.883,-254.80772,-170.52975,937.28394,-202.45599,-196.41615,763.08759,-246.47488,-113.24036,722.50476
108,0.892,-254.80772,-170.52975,937.28394,-202.45599,-196.41615,763.08759,-246.90453,-113.36525,722.49854
109,0.9,-254.75601,-170.57152,937.05334,-202.26576,-196.42372,763.01154,-246.47488,-113.24036,722.50476
110,0.908,-254.69342,-170.74156,936.94037,-202.18996,-196.3992,762.87708,-246.47488,-113.24036,722.50476
111,0.917,-254.74515,-170.69981,937.1709,-202.47809,-196.31482,762.9325,-246.67667,-112.96221,722.5484
112,0.925,-254.85457,-170.31458,937.1701,-202.26576,-196.42372,763.01154,-246.90453,-113.36525,722.49854
113,0.933,-254.88091,-170.39445,937.08093,-202.6683,-196.30724,763.00848,-247.10626,-113.08701,722.54218
114,0.942,-254.90729,-170.47446,936.99182,-202.47809,-196.31482,762.9325,-246.47488,-113.24036,722.50476
115,0.95,-254.93787,-170.77159,937.17627,-202.40253,-196.3949,763.10168,-246.67667,-112.96221,722.5484
116,0.958,-255.07368,-170.46635,937.0863,-202.61484,-196.28598,763.02264,-246.67667,-112.96221,722.5484
117,0.967,-255.24263,-170.1779,936.9458,-202.80505,-196.27837,763.09863,-246.47488,-113.24036,722.50476
118,0.975,-255.77403,-170.34071,936.99036,-202.96832,-196.23141,763.01123,-246.90453,-113.36525,722.49854
119,0.983,-255.31024,-170.27615,936.6571,-202.96832,-196.23141,763.01123,-246.67667,-112.96221,722.5484
120,0.992,-255.54393,-170.46585,936.59796,-202.83156,-196.2603,762.92108,-246.67667,-112.96221,722.5484
121,1,-255.76431,-170.26169,936.69189,-203.13164,-196.54958,763.02002,-246.67667,-112.96221,722.5484
122,1.008,-255.76431,-170.26169,936.69189,-203.13164,-196.54958,763.02002,-247.10626,-113.08701,722.54218
123,1.017,-255.68228,-170.46571,936.68121,-202.9949,-196.57846,762.92987,-246.90453,-113.36525,722.49854
124,1.025,-255.47684,-170.93561,937.17694,-202.9949,-196.57846,762.92987,-246.89093,-113.43983,722.88965
125,1.033,-255.30948,-170.91205,937.05481,-202.83167,-196.62538,763.01727,-246.88496,-113.38295,722.42578
126,1.042,-255.30948,-170.91205,937.05481,-202.77821,-196.60414,763.03143,-246.6832,-113.66106,722.38208
127,1.05,-255.02684,-170.68152,937.20013,-202.64146,-196.63298,762.94128,-246.88496,-113.38295,722.42578
128,1.058,-255.22926,-170.70203,936.89429,-202.9949,-196.57846,762.92987,-247.11269,-113.78581,722.37585
129,1.067,-255.30948,-170.91205,937.05481,-202.6683,-196.30724,763.00848,-247.10626,-113.08701,722.54218
130,1.075,-254.79785,-170.85965,936.99261,-202.47809,-196.31482,762.9325,-246.88496,-113.38295,722.42578
131,1.083,-255.30948,-170.91205,937.05481,-202.47809,-196.31482,762.9325,-246.6832,-113.66106,722.38208
132,1.092,-255.30948,-170.91205,937.05481,-202.40572,-196.16815,762.79199,-246.67667,-112.96221,722.5484
133,1.1,-255.35995,-170.87885,936.70673,-202.40572,-196.16815,762.79199,-246.67667,-112.96221,722.5484
134,1.108,-255.38159,-170.46063,936.2746,-202.34688,-196.21356,762.93079,-246.76845,-113.04569,722.91296
135,1.117,-255.38159,-170.46063,936.2746,-202.41925,-196.36021,763.07129,-246.47488,-113.24036,722.50476
136,1.125,-255.45192,-170.31317,936.50104,-202.40572,-196.16815,762.79199,-246.67667,-112.96221,722.5484
137,1.133,-255.39909,-170.64116,936.47949,-202.40572,-196.16815,762.79199,-246.47488,-113.24036,722.50476
138,1.142,-255.13406,-170.79071,936.67236,-202.47809,-196.31482,762.9325,-246.47488,-113.24036,722.50476
139,1.15,-254.91722,-170.83202,936.9259,-202.40572,-196.16815,762.79199,-246.47488,-113.24036,722.50476
140,1.158,-254.79785,-170.85965,936.99261,-202.34688,-196.21356,762.93079,-246.67667,-112.96221,722.5484
141,1.167,-254.79785,-170.85965,936.99261,-202.34688,-196.21356,762.93079,-246.47488,-113.24036,722.50476
142,1.175,-254.79785,-170.85965,936.99261,-202.13454,-196.32245,763.00989,-246.5667,-113.32384,722.86926
143,1.183,-254.43436,-170.9308,936.89978,-202.13454,-196.32245,763.00989,-246.25734,-113.63615,723.13391
144,1.192,-254.56221,-170.88676,937.00818,-202.01439,-196.46182,762.99329,-246.04297,-113.15866,722.79279
145,1.2,-254.6248,-170.71674,937.12122,-202.12289,-196.36424,763.16089,-246.04297,-113.15866,722.79279
146,1.208,-254.49695,-170.76079,937.01282,-202.00275,-196.50362,763.14423,-246.25734,-113.63615,723.13391
147,1.217,-254.56221,-170.88676,937.00818,-202.07515,-196.65021,763.28467,-246.25734,-113.63615,723.13391
148,1.225,-254.56221,-170.88676,937.00818,-202.07515,-196.65021,763.28467,-246.25734,-113.63615,723.13391
149,1.233,-254.6248,-170.71674,937.12122,-202.07515,-196.65021,763.28467,-246.25734,-113.63615,723.13391
150,1.242,-254.86044,-170.68961,937.10565,-202.08678,-196.60844,763.13373,-246.25734,-113.63615,723.13391
151,1.25,-255.02684,-170.68152,937.20013,-202.20692,-196.46909,763.15033,-246.78096,-113.80128,723.21039
152,1.258,-255.02684,-170.68152,937.20013,-202.07515,-196.65021,763.28467,-246.68919,-113.71793,722.84601
153,1.267,-255.02684,-170.68152,937.20013,-202.20692,-196.46909,763.15033,-246.25734,-113.63615,723.13391
154,1.275,-255.02684,-170.68152,937.20013,-202.20692,-196.46909,763.15033,-246.78096,-113.80128,723.21039
155,1.283,-255.02684,-170.68152,937.20013,-202.41925,-196.36021,763.07129,-246.78096,-113.80128,723.21039
156,1.292,-255.53943,-170.76556,937.28998,-202.20692,-196.46909,763.15033,-246.68919,-113.71793,722.84601
157,1.3,-255.42007,-170.79321,937.35669,-202.74026,-196.32204,763.22772,-246.98268,-113.52318,723.25409
158,1.308,-255.53943,-170.76556,937.28998,-202.74026,-196.32204,763.22772,-247.10626,-113.08701,722.54218
159,1.317,-255.58632,-170.55046,937.17621,-202.80505,-196.27837,763.09863,-247.10626,-113.08701,722.54218
160,1.325,-255.58492,-170.71405,937.14313,-202.96832,-196.23141,763.01123,-247.10626,-113.08701,722.54218
161,1.333,-255.30168,-170.81052,937.14838,-202.96832,-196.23141,763.01123,-247.10626,-113.08701,722.54218
162,1.342,-255.47684,-170.93561,937.17694,-202.80505,-196.27837,763.09863,-247.10626,-113.08701,722.54218
163,1.35,-255.53943,-170.76556,937.28998,-202.80505,-196.27837,763.09863,-247.10626,-113.08701,722.54218
164,1.358,-255.37207,-170.74202,937.16785,-202.96832,-196.23141,763.01123,-247.10626,-113.08701,722.54218
165,1.367,-255.58632,-170.55046,937.17621,-202.96832,-196.23141,763.01123,-247.10626,-113.08701,722.54218
166,1.375,-255.57851,-170.4489,937.26971,-202.96832,-196.23141,763.01123,-247.38039,-113.5679,722.95685
167,1.383,-255.58632,-170.55046,937.17621,-202.96832,-196.23141,763.01123,-247.10626,-113.08701,722.54218
168,1.392,-255.63179,-170.49892,937.0293,-202.96832,-196.23141,763.01123,-247.10626,-113.08701,722.54218
169,1.4,-255.78183,-170.44226,936.89685,-202.96832,-196.23141,763.01123,-247.10626,-113.08701,722.54218
170,1.408,-255.58492,-170.71405,937.14313,-202.96832,-196.23141,763.01123,-247.32045,-113.56461,722.88342
171,1.417,-255.52232,-170.88409,937.03009,-202.96832,-196.23141,763.01123,-247.32045,-113.56461,722.88342
172,1.425,-255.63179,-170.49892,937.0293,-203.13164,-196.54958,763.02002,-247.32045,-113.56461,722.88342
173,1.433,-255.63179,-170.49892,937.0293,-203.13164,-196.54958,763.02002,-247.10626,-113.08701,722.54218
174,1.442,-255.78183,-170.44226,936.89685,-203.13164,-196.54958,763.02002,-247.11874,-113.84279,722.83978
175,1.45,-255.47684,-170.93561,937.17694,-202.96832,-196.23141,763.01123,-247.11874,-113.84279,722.83978
176,1.458,-255.35748,-170.96326,937.24365,-202.90361,-196.64018,763.23645,-246.92638,-114.4905,722.85712
177,1.467,-255.53943,-170.76556,937.28998,-202.90361,-196.64018,763.23645,-246.74371,-114.07961,722.94312
178,1.475,-255.42007,-170.79321,937.35669,-202.52795,-196.43095,763.30676,-247.13974,-114.96683,723.19861
179,1.483,-255.19423,-170.70511,937.32233,-202.69131,-196.74905,763.31549,-246.95708,-114.55592,723.28455
180,1.492,-255.13164,-170.87517,937.20929,-202.69131,-196.74905,763.31549,-247.04872,-114.63905,723.6488
181,1.5,-255.19423,-170.70511,937.32233,-202.52795,-196.43095,763.30676,-247.04872,-114.63905,723.6488
182,1.508,-255.19423,-170.70511,937.32233,-202.52795,-196.43095,763.30676,-247.01808,-114.57375,723.22144
183,1.517,-255.16783,-170.62512,937.41144,-202.52795,-196.43095,763.30676,-246.93358,-114.59485,723.81366
184,1.525,-255.21133,-170.88519,937.52734,-202.52795,-196.43095,763.30676,-247.23138,-115.04995,723.56274
185,1.533,-255.14874,-171.05525,937.41431,-202.4055,-196.60968,763.43707,-247.23138,-115.04995,723.56274
186,1.542,-255.42007,-170.79321,937.35669,-202.52565,-196.47031,763.45367,-247.12964,-115.07906,723.74335
187,1.55,-255.19423,-170.70511,937.32233,-202.22353,-196.57962,763.22388,-247.01808,-114.57375,723.22144
188,1.558,-255.19423,-170.70511,937.32233,-202.40782,-196.57033,763.2901,-247.23138,-115.04995,723.56274
189,1.567,-254.96425,-170.85155,937.08716,-202.20692,-196.46909,763.15033,-247.04872,-114.63905,723.6488
190,1.575,-255.13164,-170.87517,937.20929,-202.27107,-196.59918,763.20001,-247.23138,-115.04995,723.56274
191,1.583,-254.83406,-170.60963,937.19476,-202.08678,-196.60844,763.13373,-247.04872,-114.63905,723.6488
192,1.592,-254.5984,-170.63675,937.21033,-202.07515,-196.65021,763.28467,-247.04872,-114.63905,723.6488
193,1.6,-254.5984,-170.63675,937.21033,-202.07515,-196.65021,763.28467,-246.60635,-114.91416,723.66693
194,1.608,-254.53581,-170.80679,937.09729,-202.07515,-196.65021,763.28467,-246.93358,-114.59485,723.81366
195,1.617,-254.2934,-170.73334,937.14325,-202.07515,-196.65021,763.28467,-246.4101,-114.42979,723.73724
196,1.625,-254.57205,-170.55687,937.2995,-202.07515,-196.65021,763.28467,-246.4101,-114.42979,723.73724
197,1.633,-254.16905,-170.56056,937.19287,-201.89771,-196.50229,763.32068,-246.4101,-114.42979,723.73724
198,1.642,-254.16905,-170.56056,937.19287,-201.8804,-196.573,763.68597,-246.4101,-114.42979,723.73724
199,1.65,-254.16905,-170.56056,937.19287,-201.8804,-196.573,763.68597,-246.4101,-114.42979,723.73724
200,1.658,-254.16905,-170.56056,937.19287,-201.87024,-196.4166,763.40991,-246.4101,-114.42979,723.73724
201,1.667,-254.09857,-170.56787,937.29718,-201.87024,-196.4166,763.40991,-246.4101,-114.42979,723.73724
202,1.675,-253.91196,-170.64812,937.38971,-201.64647,-196.53119,763.82721,-246.4101,-114.42979,723.73724
203,1.683,-254.16905,-170.56056,937.19287,-201.4147,-196.57018,763.84674,-246.4101,-114.42979,723.73724
204,1.692,-254.16905,-170.56056,937.19287,-201.85295,-196.4873,763.77521,-246.4101,-114.42979,723.73724
205,1.7,-254.38686,-170.55353,937.23492,-201.64647,-196.53119,763.82721,-246.4101,-114.42979,723.73724
206,1.708,-254.16905,-170.56056,937.19287,-201.4147,-196.57018,763.84674,-246.4101,-114.42979,723.73724
207,1.717,-254.16905,-170.56056,937.19287,-201.4147,-196.57018,763.84674,-246.4101,-114.42979,723.73724
208,1.725,-254.16905,-170.56056,937.19287,-201.64647,-196.53119,763.82721,-246.4101,-114.42979,723.73724
209,1.733,-254.38686,-170.55353,937.23492,-201.85295,-196.4873,763.77521,-246.4101,-114.42979,723.73724
210,1.742,-254.57205,-170.55687,937.2995,-201.85295,-196.4873,763.77521,-246.25174,-114.12171,723.49158
211,1.75,-254.09857,-170.56787,937.29718,-201.85295,-196.4873,763.77521,-246.25174,-114.12171,723.49158
212,1.758,-254.16905,-170.56056,937.19287,-201.64647,-196.53119,763.82721,-246.4101,-114.42979,723.73724
213,1.767,-253.87746,-170.4924,937.47644,-201.66376,-196.46049,763.46198,-246.4101,-114.42979,723.73724
214,1.775,-253.58295,-170.52156,937.48065,-201.66376,-196.46049,763.46198,-246.4101,-114.42979,723.73724
215,1.783,-253.27338,-169.70703,937.40948,-201.709,-196.40489,763.87854,-246.25174,-114.12171,723.49158
216,1.792,-253.27986,-170.22322,937.646,-201.4147,-196.57018,763.84674,-246.25174,-114.12171,723.49158
217,1.8,-253.21269,-170.14793,937.39203,-201.4147,-196.57018,763.84674,-246.4101,-114.42979,723.73724
218,1.808,-253.42746,-170.11029,937.33807,-201.80429,-196.3076,763.48956,-246.15883,-113.61608,723.39215
219,1.817,-253.61592,-170.06407,937.24939,-201.87024,-196.4166,763.40991,-245.89365,-113.03305,722.97125
220,1.825,-253.41722,-169.62367,937.09003,-201.87024,-196.4166,763.40991,-245.89365,-113.03305,722.97125
221,1.833,-253.2885,-169.64645,937.00122,-201.87024,-196.4166,763.40991,-245.89365,-113.03305,722.97125
222,1.842,-253.42416,-169.7933,936.93286,-201.79784,-196.26999,763.26947,-245.89365,-113.03305,722.97125
223,1.85,-253.68642,-170.05675,937.14514,-201.90504,-196.09781,763.14722,-245.89365,-113.03305,722.97125
224,1.858,-253.41722,-169.62367,937.09003,-201.80948,-196.2282,763.11847,-245.89365,-113.03305,722.97125
225,1.867,-253.33524,-169.43109,936.88733,-201.80948,-196.2282,763.11847,-245.89365,-113.03305,722.97125
226,1.875,-253.42416,-169.7933,936.93286,-201.90504,-196.09781,763.14722,-245.84923,-112.96877,722.64069
227,1.883,-253.79451,-170.42386,937.01447,-201.88188,-196.37483,763.25897,-245.89365,-113.03305,722.97125
228,1.892,-253.65401,-169.96808,937.04816,-201.88188,-196.37483,763.25897,-245.89365,-113.03305,722.97125
229,1.9,-253.55205,-169.74931,937.04132,-201.88188,-196.37483,763.25897,-245.89365,-113.03305,722.97125
230,1.908,-253.55205,-169.74931,937.04132,-201.97745,-196.24446,763.28772,-246.09489,-113.52461,723.0332
231,1.917,-253.82123,-170.18234,937.09637,-201.97745,-196.24446,763.28772,-246.09489,-113.52461,723.0332
232,1.925,-253.92323,-170.40108,937.10321,-201.97745,-196.24446,763.28772,-246.15883,-113.61608,723.39215
233,1.933,-253.96376,-170.44232,937.34589,-201.97745,-196.24446,763.28772,-245.89365,-113.03305,722.97125
234,1.942,-253.86176,-170.2236,937.33911,-201.88188,-196.37483,763.25897,-246.15883,-113.61608,723.39215
235,1.95,-253.72694,-170.09802,937.38782,-201.88188,-196.37483,763.25897,-246.32143,-113.98674,723.65369
236,1.958,-253.96376,-170.44232,937.34589,-201.87024,-196.4166,763.40991,-246.4101,-114.42979,723.73724
237,1.967,-253.96376,-170.44232,937.34589,-201.93279,-196.29028,763.46124,-246.4101,-114.42979,723.73724
238,1.975,-253.96376,-170.44232,937.34589,-201.85295,-196.4873,763.77521,-246.4101,-114.42979,723.73724
239,1.983,-253.96376,-170.44232,937.34589,-201.85295,-196.4873,763.77521,-246.4101,-114.42979,723.73724
240,1.992,-253.55977,-170.32011,937.66956,-201.85295,-196.4873,763.77521,-246.4101,-114.42979,723.73724
241,2,-253.98096,-170.62244,937.5509,-201.85295,-196.4873,763.77521,-246.4101,-114.42979,723.73724
