Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
138,1.142,54.71128,314.70712,1091.20557,157.08159,318.66003,1105.15479,172.54054,207.35764,1166.28308
139,1.15,54.70485,315.85822,1091.46826,156.95541,319.57733,1105.19495,172.33401,208.36949,1166.74817
140,1.158,54.19384,316.16281,1091.33875,156.87358,321.07965,1105.73462,171.56509,209.82018,1167.08459
141,1.167,53.56055,317.4899,1091.31421,156.81584,321.7327,1105.91687,171.45164,211.08626,1167.57227
142,1.175,52.96362,318.48297,1091.42981,156.08815,323.67688,1105.77319,171.10042,211.8645,1168.2915
143,1.183,52.98161,318.72446,1091.25806,155.77605,324.06177,1106.25793,171.1434,213.19366,1168.2063
144,1.192,52.88261,319.53275,1090.96301,155.24345,324.56323,1106.50159,171.7803,215.35799,1168.55151
145,1.2,53.08619,320.98267,1090.94287,155.47292,325.72601,1106.38708,170.60118,216.92586,1169.49829
146,1.208,52.79552,321.58942,1091.10181,155.46873,326.97879,1106.63086,170.44965,217.99934,1169.78503
147,1.217,52.48297,322.09015,1091.13904,155.47693,328.48862,1106.49048,170.16832,218.98674,1170.69983
148,1.225,52.03097,323.134,1091.36316,155.01074,330.67456,1106.2926,170.85168,219.54837,1170.60217
149,1.233,52.05714,324.32828,1091.27588,155.06526,331.01843,1106.50452,170.93427,221.85194,1170.93201
150,1.242,51.78293,326.03284,1091.37817,154.69324,331.75275,1106.42798,170.67339,224.20363,1171.00037
151,1.25,51.66923,326.69931,1092.09729,154.22449,333.15021,1106.84216,171.04153,225.81705,1171.30383
152,1.258,51.46845,327.86267,1092.05994,153.87576,334.78189,1107.02051,171.29906,226.9236,1171.88708
153,1.267,51.48872,328.46179,1092.23962,154.31215,337.70807,1106.64453,171.84476,227.91667,1172.30884
154,1.275,51.42651,329.05856,1092.33325,153.90887,338.48676,1107.07739,172.41533,229.53294,1173.24194
155,1.283,51.33596,330.61884,1091.92175,153.50482,339.27502,1107.10254,172.47849,232.04744,1172.94458
156,1.292,51.11646,331.37427,1092.17493,153.36774,340.52176,1106.63,171.77205,233.09038,1173.42651
157,1.3,51.59722,333.63983,1091.71167,152.9962,342.0144,1106.69092,171.91754,234.1424,1173.55518
158,1.308,50.65543,334.95505,1091.94019,152.16292,343.1994,1106.45715,171.3786,236.04831,1173.84143
159,1.317,50.36105,335.80325,1091.86523,152.96017,345.95605,1106.77063,171.44614,238.60402,1173.82935
160,1.325,49.64315,336.71042,1091.94019,153.272,346.85962,1106.22009,171.14896,239.83008,1173.77722
161,1.333,49.16971,337.68277,1091.8501,152.40857,347.96262,1106.15735,171.14983,240.84401,1173.71484
162,1.342,49.3581,338.81345,1091.44873,151.42091,349.79279,1106.33838,171.80635,243.77538,1173.70483
163,1.35,49.42887,339.63861,1091.125,150.63336,351.0849,1106.76489,171.63023,245.05032,1173.77673
164,1.358,48.59018,340.9288,1090.88953,150.49535,352.79391,1106.90747,170.99803,246.12671,1173.92517
165,1.367,48.03495,342.77136,1090.5741,150.14378,354.89627,1106.38953,169.64594,248.09755,1173.30444
166,1.375,47.30092,343.84448,1090.5282,150.01617,356.46851,1106.1178,169.69064,249.56981,1173.20264
167,1.383,46.74982,345.32397,1090.5094,149.67502,358.26572,1105.74304,170.82245,253.32491,1173.48315
168,1.392,46.88846,346.1572,1090.42322,148.9908,359.59308,1105.02112,170.60382,253.53043,1173.5896
169,1.4,46.73674,347.36194,1089.62195,148.43332,360.40521,1104.84839,170.74834,253.87056,1173.4856
170,1.408,46.48956,348.51419,1089.84412,148.63144,362.14944,1105.09241,171.51701,256.73438,1173.37244
171,1.417,46.33305,349.31439,1089.77454,148.90199,364.88626,1104.33423,172.64684,258.98343,1173.60693
172,1.425,45.54166,350.42413,1089.44995,148.07419,366.5307,1104.70593,172.05923,260.71619,1173.76733
173,1.433,46.0083,352.3298,1089.03296,147.80446,367.50049,1104.16187,171.16208,262.34567,1173.9856
174,1.442,44.80277,353.78076,1088.84229,147.92201,368.85101,1103.77295,171.16295,266.02664,1174.45544
175,1.45,44.72004,354.31461,1088.6864,147.11012,370.83313,1102.18188,171.45145,267.41724,1174.25427
176,1.458,45.2378,355.42673,1087.96643,146.8127,372.5795,1102.04456,171.58873,269.25113,1173.854
177,1.467,45.27066,356.87433,1087.86121,146.94153,373.98883,1102.04016,172.11884,270.5293,1173.7041
178,1.475,44.96184,358.32217,1087.84961,146.25838,376.51804,1101.97546,172.38036,274.13675,1173.41687
179,1.483,44.88232,360.26785,1087.37646,145.52585,378.51453,1101.15381,172.50543,275.51797,1173.35461
180,1.492,44.15811,361.72409,1087.28357,145.21812,379.63547,1100.52246,173.04788,276.95917,1173.26917
181,1.5,43.04286,363.5015,1086.75171,145.84698,381.07474,1099.86646,173.17223,280.65466,1172.828
182,1.508,42.98403,364.40424,1086.36829,144.65913,383.37631,1099.22522,173.52655,281.22824,1172.50024
183,1.517,42.60001,364.83743,1085.849,144.52454,386.14407,1098.96179,174.7009,282.90479,1171.84692
184,1.525,42.24953,365.91925,1085.58911,143.23286,387.66422,1098.44385,174.68007,285.58829,1171.88318
185,1.533,42.51811,368.85782,1085.34814,143.98677,388.99734,1098.05884,173.68748,288.18256,1171.97241
186,1.542,42.57127,370.43896,1084.50427,143.1501,391.08936,1097.74268,172.01909,291.57697,1170.01636
187,1.55,42.3795,371.31863,1084.02429,142.74084,392.66895,1096.34888,173.51343,292.94427,1169.94653
188,1.558,41.60796,372.81812,1083.41113,141.93408,393.33859,1094.88562,173.7711,294.45932,1169.73193
189,1.567,40.89402,375.01755,1082.82214,141.76263,396.18542,1094.1123,172.61516,296.96384,1168.86841
190,1.575,40.76672,375.22321,1082.04114,141.35333,397.79346,1093.28015,172.85887,299.13196,1168.82056
191,1.583,39.97687,376.08249,1081.13855,140.69374,399.00888,1092.54797,172.73309,301.22507,1168.73035
192,1.592,39.6317,377.60541,1080.16125,140.47745,400.7287,1091.84827,172.31351,303.30045,1168.23877
193,1.6,39.52052,378.93713,1079.91272,140.30518,402.31558,1090.41626,172.47247,305.38654,1167.76172
194,1.608,39.05677,379.39572,1079.41956,139.72725,404.14328,1089.50488,172.43332,307.38187,1167.88184
195,1.617,38.75311,381.21542,1078.81531,139.63347,405.34,1089.4939,172.63533,309.71329,1166.42932
196,1.625,38.0741,383.08856,1077.43115,138.53284,407.39346,1087.70593,172.23933,311.45486,1166.06189
197,1.633,37.80394,384.2247,1077.2677,137.56723,408.85278,1087.45068,172.36232,313.26477,1164.79858
198,1.642,37.45662,385.3461,1076.10352,137.7585,410.07498,1086.1991,172.81622,315.34235,1164.255
199,1.65,36.73404,386.31229,1075.6842,136.89427,412.15317,1085.57556,172.97031,316.81146,1164.23083
200,1.658,36.93157,386.97137,1074.84521,136.58755,413.70847,1084.33374,173.48552,318.35086,1163.68481
201,1.667,37.14424,389.38516,1073.53809,136.23206,415.82639,1083.2478,173.71742,321.26791,1161.69604
202,1.675,35.80867,390.45572,1072.50598,136.22105,417.08276,1082.09949,173.76791,322.85315,1160.82483
203,1.683,35.72507,391.80515,1072.2627,135.75276,418.7579,1081.07861,171.89044,325.91525,1158.99548
204,1.692,35.39069,392.65601,1071.62207,135.07689,420.46951,1079.77344,172.28128,327.17825,1158.4342
205,1.7,35.44538,394.17215,1070.17322,134.33383,422.30133,1078.65833,172.62946,329.27185,1156.93054
206,1.708,34.73052,395.15823,1068.92419,133.32219,422.84885,1077.83118,172.51735,330.99329,1156.72473
207,1.717,34.68713,395.62988,1068.4552,133.81224,424.95782,1076.01672,173.41547,333.61023,1155.42041
208,1.725,34.20318,396.13223,1067.82935,133.73239,426.53323,1074.72351,174.01999,334.03622,1154.92542
209,1.733,33.91711,398.54855,1066.71484,133.40074,428.28171,1072.84827,173.80653,336.51636,1154.3064
210,1.742,32.75791,400.25262,1065.61475,132.94551,429.2421,1072.27686,174.6386,338.33966,1151.84363
211,1.75,33.21367,400.05734,1064.42981,131.86304,430.58755,1069.82593,174.90758,339.58521,1151.41882
212,1.758,32.77377,401.45837,1063.88013,131.75201,431.88983,1068.95154,175.35626,340.2251,1149.9873
213,1.767,32.8376,402.5192,1062.01135,131.19821,433.78854,1067.42407,175.20201,343.29172,1146.98621
214,1.775,32.66492,403.52231,1061.06384,132.0835,434.84369,1065.45361,175.49225,344.13315,1146.83789
215,1.783,32.14881,403.86584,1059.95642,131.48213,435.85153,1064.42126,173.6779,347.61716,1144.59998
216,1.792,32.23038,405.05728,1058.57202,130.89653,437.45239,1062.60571,174.0369,349.14777,1143.73291
217,1.8,31.38084,406.12692,1056.97559,130.08267,438.25992,1060.93982,174.72339,350.63611,1141.33838
218,1.808,31.64477,407.69232,1056.45581,130.13153,439.49982,1059.4978,174.98917,351.17172,1140.54395
219,1.817,31.51475,408.41162,1055.38818,129.69368,440.54385,1057.71387,175.32092,353.56229,1138.09668
220,1.825,30.49224,409.80231,1053.52881,129.87463,442.08621,1056.16711,175.15744,354.46939,1136.53223
221,1.833,30.47299,410.67786,1052.71313,129.30539,442.67715,1053.50671,176.16451,356.23889,1135.54749
222,1.842,30.0137,411.53183,1051.45947,128.18648,443.90375,1052.53027,176.15329,357.51044,1133.75269
223,1.85,29.88649,412.2998,1049.47363,128.35301,445.22272,1050.43103,175.95065,359.26181,1131.82849
224,1.858,29.6362,412.75565,1048.14368,128.37427,446.65561,1048.1532,176.35286,359.82263,1130.60278
225,1.867,29.50236,413.47815,1047.18579,127.68223,447.57791,1047.28809,177.06483,361.17435,1127.948
226,1.875,28.98617,414.72693,1044.86621,128.0871,449.19025,1044.5199,177.35405,362.9173,1127.02039
227,1.883,28.88581,415.74332,1044.06201,127.04311,449.58578,1043.61987,177.97012,363.67911,1123.84912
228,1.892,28.5722,415.72647,1042.9657,126.4184,451.12653,1040.24329,177.92752,366.26807,1122.6239
229,1.9,28.26482,416.71838,1040.67761,126.94339,451.72424,1038.74731,178.52789,366.81982,1121.16675
230,1.908,28.51059,417.28638,1039.63757,126.16444,453.08572,1036.88696,178.68576,368.91205,1118.8385
231,1.917,27.54397,418.26028,1038.48669,126.37895,453.27612,1034.19312,179.41869,369.99609,1115.97327
232,1.925,27.94977,418.73306,1036.54553,126.45262,453.83124,1032.00623,179.28096,370.96753,1115.35742
233,1.933,28.26811,419.4007,1035.16943,125.50487,454.92746,1030.1709,179.66623,373.10568,1112.50244
234,1.942,28.04479,421.10742,1033.63281,125.609,457.10956,1028.91748,180.26805,374.8508,1110.63525
235,1.95,27.90003,421.67499,1032.19971,125.0817,458.36472,1026.25049,180.51326,376.57788,1109.25842
236,1.958,27.90422,422.83771,1030.47925,124.62255,459.98605,1023.31049,181.39296,376.89175,1106.26038
237,1.967,26.9775,423.03268,1029.3468,125.04945,459.88754,1021.78131,181.41023,377.33054,1104.1781
238,1.975,26.96505,423.26825,1027.05701,124.37215,460.66483,1019.57245,181.59038,378.50815,1102.22192
239,1.983,27.23148,423.87259,1026.01257,124.27061,461.13162,1017.13074,181.87091,381.18344,1100.07068
240,1.992,26.85176,424.99902,1024.10168,124.21234,461.40335,1015.2074,182.21451,382.35175,1097.92285
241,2,26.62473,425.12143,1022.78345,123.27017,462.11652,1011.73669,181.56529,384.18369,1094.4696
242,2.008,25.79949,425.62878,1021.14581,122.10215,463.67337,1011.04962,182.11462,384.33743,1092.75574
243,2.017,25.72322,425.48846,1019.19604,122.63505,464.17148,1007.79071,182.57727,385.60928,1090.39478
244,2.025,25.31405,426.08554,1018.11621,122.12533,464.74686,1005.83832,183.64893,386.84555,1088.13806
245,2.033,25.2133,426.2326,1015.79077,121.78047,465.7832,1003.90076,182.66534,387.85989,1085.49902
246,2.042,25.39476,427.702,1013.17163,121.72387,466.00967,1000.84015,182.70757,387.81879,1082.95605
247,2.05,24.41415,427.69342,1011.79718,121.27408,466.76047,998.79401,182.66344,390.22641,1081.10693
248,2.058,24.51615,428.33405,1009.52185,120.39168,467.73343,996.63922,183.61732,390.77173,1078.00586
249,2.067,24.17618,428.8063,1008.7063,119.52299,468.72913,993.65802,184.19106,391.42856,1075.48682
250,2.075,23.93746,429.83063,1006.70227,119.06357,468.53925,991.74786,183.99107,392.51208,1072.46472
251,2.083,23.91255,429.77481,1004.79242,119.18369,469.55603,989.4798,184.96625,393.37729,1070.36938
252,2.092,24.03807,430.27322,1003.43347,118.82168,469.77795,986.91888,183.73386,394.69165,1067.35486
253,2.1,23.48309,430.77304,1001.29028,117.72095,470.69583,984.09399,184.35541,394.91718,1064.65698
254,2.108,23.01443,431.60956,999.53662,117.27675,471.33899,982.37671,184.75128,396.05725,1061.89746
255,2.117,22.43907,433.03806,997.62646,116.44155,471.67484,979.25378,184.52702,397.11765,1059.67212
256,2.125,22.59127,432.66449,995.51135,117.1549,472.93451,976.99164,185.18205,398.48001,1056.17981
257,2.133,22.00999,432.97784,993.56091,116.303,472.71793,973.26703,185.56606,400.02084,1054.62158
258,2.142,21.73456,433.83521,992.14838,115.79627,473.64325,971.95129,185.31494,401.88809,1050.21033
259,2.15,21.55845,434.2876,990.0636,114.92733,473.6124,968.09393,185.65697,401.5675,1048.24658
