Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
126,1.042,242.30592,-111.97136,320.1774,145.24812,-112.27678,82.89807,214.07045,-24.44956,97.00313
127,1.05,242.25188,-111.88851,320.23416,145.13007,-112.43652,83.22438,214.07045,-24.44956,97.00313
128,1.058,242.25188,-111.88851,320.23416,145.13007,-112.43652,83.22438,214.15013,-24.35882,96.87473
129,1.067,242.30592,-111.97136,320.1774,145.13007,-112.43652,83.22438,214.15013,-24.35882,96.87473
130,1.075,242.30592,-111.97136,320.1774,145.1451,-112.53239,83.06329,214.15013,-24.35882,96.87473
131,1.083,242.35893,-111.86621,320.0553,145.13007,-112.43652,83.22438,214.15013,-24.35882,96.87473
132,1.092,242.25188,-111.88851,320.23416,145.23807,-112.3597,83.01416,214.15013,-24.35882,96.87473
133,1.1,242.45262,-111.95026,320.40686,145.13007,-112.43652,83.22438,214.15013,-24.35882,96.87473
134,1.108,242.55968,-111.92797,320.228,145.1451,-112.53239,83.06329,214.15013,-24.35882,96.87473
135,1.117,242.38591,-111.9875,320.27725,145.13007,-112.43652,83.22438,214.15013,-24.35882,96.87473
136,1.125,242.39795,-111.70926,320.12561,145.22304,-112.26382,83.17525,214.15013,-24.35882,96.87473
137,1.133,242.39983,-111.77998,320.37122,145.22304,-112.26382,83.17525,214.15013,-24.35882,96.87473
138,1.142,242.46744,-111.9374,320.51016,145.22304,-112.26382,83.17525,214.27307,-24.11886,96.82547
139,1.15,242.46059,-111.75409,320.44397,145.13007,-112.43652,83.22438,214.15013,-24.35882,96.87473
140,1.158,242.31264,-111.86261,320.30692,145.32605,-112.00821,83.01004,214.15013,-24.35882,96.87473
141,1.167,242.52734,-111.47682,320.53723,145.32605,-112.00821,83.01004,214.15013,-24.35882,96.87473
142,1.175,242.52734,-111.47682,320.53723,145.22304,-112.26382,83.17525,214.15013,-24.35882,96.87473
143,1.183,242.65871,-111.3083,320.35168,145.13007,-112.43652,83.22438,214.15013,-24.35882,96.87473
144,1.192,242.52734,-111.47682,320.53723,145.32605,-112.00821,83.01004,214.15013,-24.35882,96.87473
145,1.2,242.80495,-111.17841,320.32117,145.32605,-112.00821,83.01004,214.15013,-24.35882,96.87473
146,1.208,242.47092,-111.14465,320.29828,145.32605,-112.00821,83.01004,214.15013,-24.35882,96.87473
147,1.217,242.54648,-111.37466,320.68805,145.32605,-112.00821,83.01004,214.15013,-24.35882,96.87473
148,1.225,242.59949,-111.26952,320.56595,145.24812,-112.27678,82.89807,214.27307,-24.11886,96.82547
149,1.233,242.51347,-111.25148,320.46082,145.32605,-112.00821,83.01004,214.15013,-24.35882,96.87473
150,1.242,242.39091,-111.12849,320.19839,145.32605,-112.00821,83.01004,214.27307,-24.11886,96.82547
151,1.25,242.53778,-111.11844,320.40247,145.32605,-112.00821,83.01004,214.27307,-24.11886,96.82547
152,1.258,242.48477,-111.22361,320.52457,145.32605,-112.00821,83.01004,214.27307,-24.11886,96.82547
153,1.267,242.39868,-111.20772,320.39319,145.23308,-112.18092,83.05917,214.27307,-24.11886,96.82547
154,1.275,242.39868,-111.20772,320.39319,145.32605,-112.00821,83.01004,214.27307,-24.11886,96.82547
155,1.283,242.39868,-111.20772,320.39319,145.29984,-112.04855,83.12634,214.27307,-24.11886,96.82547
156,1.292,242.39868,-111.20772,320.39319,145.34109,-112.10408,82.84894,214.15013,-24.35882,96.87473
157,1.3,242.34567,-111.31289,320.51532,145.23308,-112.18092,83.05917,214.15013,-24.35882,96.87473
158,1.308,242.34567,-111.31289,320.51532,145.14194,-111.91364,83.00196,214.15013,-24.35882,96.87473
159,1.317,242.32655,-111.41503,320.36447,145.23547,-111.68684,82.77885,214.15013,-24.35882,96.87473
160,1.325,242.32655,-111.41503,320.36447,145.32605,-112.00821,83.01004,214.15013,-24.35882,96.87473
161,1.333,242.27354,-111.5202,320.4866,145.34109,-112.10408,82.84894,214.15013,-24.35882,96.87473
162,1.342,242.27354,-111.5202,320.4866,145.24812,-112.27678,82.89807,214.15013,-24.35882,96.87473
163,1.35,242.27354,-111.5202,320.4866,145.21774,-112.32541,83.01018,214.15013,-24.35882,96.87473
164,1.358,242.31879,-111.3358,320.16965,145.29984,-112.04855,83.12634,214.19339,-24.20961,96.95388
165,1.367,242.26579,-111.44093,320.29175,145.14819,-112.08755,82.79301,214.15013,-24.35882,96.87473
166,1.375,242.34494,-111.81441,320.24771,144.99448,-111.94434,82.67283,214.15013,-24.35882,96.87473
167,1.383,242.28505,-111.73625,320.30365,145.03365,-112.23087,83.00211,214.07045,-24.44956,97.00313
168,1.392,242.39795,-111.70926,320.12561,144.9641,-111.993,82.78495,214.07045,-24.44956,97.00313
169,1.4,242.25188,-111.88851,320.23416,144.99448,-111.94434,82.67283,214.15013,-24.35882,96.87473
170,1.408,242.30592,-111.97136,320.1774,145.24812,-112.27678,82.89807,214.15013,-24.35882,96.87473
171,1.417,242.25188,-111.88851,320.23416,145.24812,-112.27678,82.89807,214.07045,-24.44956,97.00313
172,1.425,242.30592,-111.97136,320.1774,145.21774,-112.32541,83.01018,214.07045,-24.44956,97.00313
173,1.433,242.39795,-111.70926,320.12561,144.92801,-111.81366,82.93204,214.07045,-24.44956,97.00313
174,1.442,242.30592,-111.97136,320.1774,144.89091,-111.96001,82.65971,214.07045,-24.44956,97.00313
175,1.45,242.30592,-111.97136,320.1774,144.9641,-111.993,82.78495,214.07045,-24.44956,97.00313
176,1.458,242.34494,-111.81441,320.24771,145.06403,-112.18224,82.89,214.15013,-24.35882,96.87473
177,1.467,242.30592,-111.97136,320.1774,145.24812,-112.27678,82.89807,214.15013,-24.35882,96.87473
178,1.475,242.35893,-111.86621,320.0553,145.32605,-112.00821,83.01004,214.15013,-24.35882,96.87473
179,1.483,242.34494,-111.81441,320.24771,145.24812,-112.27678,82.89807,214.15013,-24.35882,96.87473
180,1.492,242.30592,-111.97136,320.1774,145.06403,-112.18224,82.89,214.07045,-24.44956,97.00313
181,1.5,242.30592,-111.97136,320.1774,145.06403,-112.18224,82.89,214.07045,-24.44956,97.00313
182,1.508,242.25188,-111.88851,320.23416,145.04898,-112.08636,83.05109,214.07045,-24.44956,97.00313
183,1.517,242.35893,-111.86621,320.0553,145.04898,-112.08636,83.05109,214.15013,-24.35882,96.87473
184,1.525,242.28505,-111.73625,320.30365,145.24812,-112.27678,82.89807,214.15013,-24.35882,96.87473
185,1.533,242.32568,-111.5191,320.23584,145.24812,-112.27678,82.89807,214.15013,-24.35882,96.87473
186,1.542,242.28505,-111.73625,320.30365,145.23308,-112.18092,83.05917,214.15013,-24.35882,96.87473
187,1.55,242.31879,-111.3358,320.16965,145.23308,-112.18092,83.05917,214.15013,-24.35882,96.87473
188,1.558,242.31879,-111.3358,320.16965,145.22304,-112.26382,83.17525,214.15013,-24.35882,96.87473
189,1.567,242.33792,-111.23362,320.3205,145.1451,-112.53239,83.06329,214.15013,-24.35882,96.87473
190,1.575,242.31879,-111.3358,320.16965,145.1451,-112.53239,83.06329,214.15013,-24.35882,96.87473
191,1.583,242.39091,-111.12849,320.19839,145.22304,-112.26382,83.17525,214.15013,-24.35882,96.87473
192,1.592,242.39091,-111.12849,320.19839,145.23547,-111.68684,82.77885,214.15013,-24.35882,96.87473
193,1.6,242.53003,-111.03921,320.20767,145.22304,-112.26382,83.17525,214.27307,-24.11886,96.82547
194,1.608,242.39091,-111.12849,320.19839,145.1451,-112.53239,83.06329,214.15013,-24.35882,96.87473
195,1.617,242.37338,-110.99693,320.11258,145.13007,-112.43652,83.22438,214.27307,-24.11886,96.82547
196,1.625,242.5125,-110.90765,320.12183,145.22304,-112.26382,83.17525,214.27307,-24.11886,96.82547
197,1.633,242.73085,-111.10098,320.38043,145.22304,-112.26382,83.17525,214.27307,-24.11886,96.82547
198,1.642,242.71333,-110.96944,320.29462,145.22304,-112.26382,83.17525,214.15013,-24.35882,96.87473
199,1.65,242.73085,-111.10098,320.38043,145.13007,-112.43652,83.22438,214.15013,-24.35882,96.87473
200,1.658,242.59251,-110.92381,320.22174,145.22304,-112.26382,83.17525,214.15013,-24.35882,96.87473
201,1.667,242.71333,-110.96944,320.29462,145.32605,-112.00821,83.01004,214.27307,-24.11886,96.82547
202,1.675,242.71333,-110.96944,320.29462,145.22304,-112.26382,83.17525,214.15013,-24.35882,96.87473
203,1.683,242.6273,-110.9514,320.18945,145.22304,-112.26382,83.17525,214.27307,-24.11886,96.82547
204,1.692,242.81056,-110.99572,320.39197,145.31339,-112.24858,83.26564,214.27307,-24.11886,96.82547
205,1.7,242.73085,-111.10098,320.38043,145.32605,-112.00821,83.01004,214.27307,-24.11886,96.82547
206,1.708,242.72108,-111.04864,320.48941,145.32605,-112.00821,83.01004,214.27307,-24.11886,96.82547
207,1.717,242.72108,-111.04864,320.48941,145.22304,-112.26382,83.17525,214.27307,-24.11886,96.82547
208,1.725,242.71333,-110.96944,320.29462,145.31339,-112.24858,83.26564,214.27307,-24.11886,96.82547
209,1.733,242.60027,-111.00301,320.41653,145.32605,-112.00821,83.01004,214.27307,-24.11886,96.82547
210,1.742,242.5125,-110.90765,320.12183,145.32605,-112.00821,83.01004,214.27307,-24.11886,96.82547
211,1.75,242.52026,-110.98685,320.31662,145.32605,-112.00821,83.01004,214.27307,-24.11886,96.82547
212,1.758,242.52026,-110.98685,320.31662,145.41641,-111.99297,83.10043,214.15013,-24.35882,96.87473
213,1.767,242.59251,-110.92381,320.22174,145.23308,-112.18092,83.05917,214.27307,-24.11886,96.82547
214,1.775,242.5125,-110.90765,320.12183,145.32605,-112.00821,83.01004,214.27307,-24.11886,96.82547
215,1.783,242.5125,-110.90765,320.12183,145.2229,-111.60698,82.91308,214.27307,-24.11886,96.82547
216,1.792,242.5125,-110.90765,320.12183,145.2229,-111.60698,82.91308,214.27307,-24.11886,96.82547
217,1.8,242.5125,-110.90765,320.12183,145.32605,-112.00821,83.01004,214.27307,-24.11886,96.82547
218,1.808,242.5125,-110.90765,320.12183,145.24812,-112.27678,82.89807,214.27307,-24.11886,96.82547
219,1.817,242.52026,-110.98685,320.31662,145.29984,-112.04855,83.12634,214.27307,-24.11886,96.82547
220,1.825,242.52026,-110.98685,320.31662,145.29984,-112.04855,83.12634,214.27307,-24.11886,96.82547
221,1.833,242.52026,-110.98685,320.31662,145.29984,-112.04855,83.12634,214.27307,-24.11886,96.82547
222,1.842,242.52026,-110.98685,320.31662,145.34109,-112.10408,82.84894,214.27307,-24.11886,96.82547
223,1.85,242.52026,-110.98685,320.31662,145.34109,-112.10408,82.84894,214.27307,-24.11886,96.82547
224,1.858,242.5125,-110.90765,320.12183,145.20926,-111.7272,82.89517,214.27307,-24.11886,96.82547
225,1.867,242.52026,-110.98685,320.31662,145.12973,-111.26968,82.70879,214.27307,-24.11886,96.82547
226,1.875,242.5125,-110.90765,320.12183,145.11572,-111.95398,83.11827,214.27307,-24.11886,96.82547
227,1.883,242.5125,-110.90765,320.12183,145.13077,-112.04987,82.95718,214.27307,-24.11886,96.82547
228,1.892,242.5125,-110.90765,320.12183,145.30809,-112.31018,83.10056,214.27307,-24.11886,96.82547
229,1.9,242.5125,-110.90765,320.12183,145.29984,-112.04855,83.12634,214.27307,-24.11886,96.82547
230,1.908,242.5125,-110.90765,320.12183,145.29984,-112.04855,83.12634,214.27307,-24.11886,96.82547
231,1.917,242.5125,-110.90765,320.12183,145.23547,-111.68684,82.77885,214.27307,-24.11886,96.82547
232,1.925,242.5125,-110.90765,320.12183,144.99448,-111.94434,82.67283,214.27307,-24.11886,96.82547
233,1.933,242.52026,-110.98685,320.31662,145.05135,-111.59226,82.77078,214.27307,-24.11886,96.82547
234,1.942,242.5125,-110.90765,320.12183,145.29984,-112.04855,83.12634,214.27307,-24.11886,96.82547
235,1.95,242.5125,-110.90765,320.12183,145.29984,-112.04855,83.12634,214.27307,-24.11886,96.82547
236,1.958,242.5125,-110.90765,320.12183,145.31488,-112.14443,82.96524,214.27307,-24.11886,96.82547
237,1.967,242.5125,-110.90765,320.12183,145.21774,-112.32541,83.01018,214.27307,-24.11886,96.82547
238,1.975,242.5125,-110.90765,320.12183,145.29984,-112.04855,83.12634,214.27307,-24.11886,96.82547
239,1.983,242.5125,-110.90765,320.12183,145.23547,-111.68684,82.77885,214.27307,-24.11886,96.82547
240,1.992,242.5125,-110.90765,320.12183,145.14194,-111.91364,83.00196,214.27307,-24.11886,96.82547
241,2,242.5125,-110.90765,320.12183,145.15437,-112.16702,82.98039,214.27307,-24.11886,96.82547
242,2.008,242.5125,-110.90765,320.12183,145.14194,-111.91364,83.00196,214.27307,-24.11886,96.82547
243,2.017,242.5125,-110.90765,320.12183,145.41641,-111.99297,83.10043,214.27307,-24.11886,96.82547
244,2.025,242.5125,-110.90765,320.12183,145.29984,-112.04855,83.12634,214.27307,-24.11886,96.82547
245,2.033,242.5125,-110.90765,320.12183,145.32605,-112.00821,83.01004,214.27307,-24.11886,96.82547
246,2.042,242.5125,-110.90765,320.12183,145.34109,-112.10408,82.84894,214.27307,-24.11886,96.82547
247,2.05,242.5125,-110.90765,320.12183,145.29984,-112.04855,83.12634,214.27307,-24.11886,96.82547
248,2.058,242.5125,-110.90765,320.12183,145.32605,-112.00821,83.01004,214.27307,-24.11886,96.82547
249,2.067,242.5125,-110.90765,320.12183,145.22304,-112.26382,83.17525,214.27307,-24.11886,96.82547
250,2.075,242.6273,-110.9514,320.18945,145.23807,-112.3597,83.01416,214.27307,-24.11886,96.82547
251,2.083,242.5125,-110.90765,320.12183,145.24812,-112.27678,82.89807,214.27307,-24.11886,96.82547
252,2.092,242.5125,-110.90765,320.12183,145.32605,-112.00821,83.01004,214.27307,-24.11886,96.82547
253,2.1,242.5125,-110.90765,320.12183,145.22304,-112.26382,83.17525,214.15013,-24.35882,96.87473
254,2.108,242.68414,-111.1328,320.24832,145.22304,-112.26382,83.17525,214.27307,-24.11886,96.82547
255,2.117,242.53003,-111.03921,320.20767,145.13007,-112.43652,83.22438,214.27307,-24.11886,96.82547
