Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
39,0.317,-229.24008,95.56442,1390.31116,-85.80637,92.99553,1302.40344,-314.09216,110.62679,1289.04675,-85.26721,96.32323,1136.43579
40,0.325,-229.25677,95.338,1389.87134,-85.8096,92.83384,1302.26953,-314.09216,110.62679,1289.04675,-85.64367,95.72703,1136.11047
41,0.333,-229.10825,95.64259,1390.07178,-85.77576,92.87228,1302.20166,-313.97433,110.67878,1288.82288,-85.6488,96.08583,1135.85803
42,0.342,-229.24008,95.56442,1390.31116,-85.77576,92.87228,1302.20166,-314.09216,110.62679,1289.04675,-85.41147,96.48609,1135.96313
43,0.35,-228.96933,95.26921,1389.83411,-85.75831,93.01778,1302.0686,-314.0228,110.553,1289.09448,-85.45767,96.62728,1135.87573
44,0.358,-228.77425,94.6751,1390.12317,-85.75831,93.01778,1302.0686,-314.28903,110.52255,1289.11157,-85.66531,96.7004,1135.89734
45,0.367,-228.51265,94.99471,1390.3562,-85.75831,93.01778,1302.0686,-314.0228,110.553,1289.09448,-85.7579,96.15829,1135.84424
46,0.375,-228.51265,94.99471,1390.3562,-85.8874,93.15715,1301.93811,-314.0228,110.553,1289.09448,-85.66531,96.7004,1135.89734
47,0.383,-228.36252,95.28823,1390.21814,-85.8874,93.15715,1301.93811,-314.45355,110.3132,1289.20642,-86.04228,96.88422,1135.72632
48,0.392,-228.46999,94.37806,1390.24817,-85.8874,93.15715,1301.93811,-314.41043,110.32796,1289.30347,-86.39487,97.32478,1135.88635
49,0.4,-228.46999,94.37806,1390.24817,-85.97135,93.23635,1301.65112,-314.14426,110.35839,1289.28638,-86.39487,97.32478,1135.88635
50,0.408,-228.47601,94.68313,1390.40259,-85.67741,93.04391,1301.52307,-313.9856,110.25132,1289.47559,-86.39487,97.32478,1135.88635
51,0.417,-228.47601,94.68313,1390.40259,-86.17581,93.02497,1301.60266,-314.26965,110.19808,1289.52698,-86.04228,96.88422,1135.72632
52,0.425,-228.70387,94.25786,1390.2782,-86.17581,93.02497,1301.60266,-314.18738,110.34362,1289.18933,-86.39487,97.32478,1135.88635
53,0.433,-228.70387,94.25786,1390.2782,-86.17581,93.02497,1301.60266,-314.45355,110.3132,1289.20642,-86.23357,96.34273,1135.70862
54,0.442,-228.70387,94.25786,1390.2782,-86.17581,93.02497,1301.60266,-314.41043,110.32796,1289.30347,-86.23357,96.34273,1135.70862
55,0.45,-228.70387,94.25786,1390.2782,-86.17581,93.02497,1301.60266,-314.45355,110.3132,1289.20642,-85.85648,96.15894,1135.87964
56,0.458,-228.70387,94.25786,1390.2782,-86.04674,92.88557,1301.73328,-314.45355,110.3132,1289.20642,-85.9232,96.1387,1135.51025
57,0.467,-228.70387,94.25786,1390.2782,-86.63464,92.02454,1301.47083,-314.45355,110.3132,1289.20642,-85.86652,95.13083,1135.80969
58,0.475,-228.70387,94.25786,1390.2782,-86.63464,92.02454,1301.47083,-314.18738,110.34362,1289.18933,-85.86652,95.13083,1135.80969
59,0.483,-228.79884,94.06932,1390.08875,-86.63464,92.02454,1301.47083,-314.45355,110.3132,1289.20642,-85.86652,95.13083,1135.80969
60,0.492,-228.80907,93.87482,1390.04199,-86.63573,91.8532,1301.68652,-314.45355,110.3132,1289.20642,-85.86652,95.13083,1135.80969
61,0.5,-229.03258,93.31256,1390.14417,-86.50329,91.93231,1301.83826,-314.45355,110.3132,1289.20642,-85.90428,94.80294,1135.99158
62,0.508,-229.03258,93.31256,1390.14417,-86.61135,91.53246,1301.75769,-314.45355,110.3132,1289.20642,-85.90428,94.80294,1135.99158
63,0.517,-229.03258,93.31256,1390.14417,-86.61135,91.53246,1301.75769,-314.45355,110.3132,1289.20642,-85.86652,95.13083,1135.80969
64,0.525,-228.80249,92.71996,1390.06458,-86.50329,91.93231,1301.83826,-314.31277,110.1833,1289.42993,-85.86652,95.13083,1135.80969
65,0.533,-229.03258,93.31256,1390.14417,-86.50329,91.93231,1301.83826,-314.31277,110.1833,1289.42993,-85.90428,94.80294,1135.99158
66,0.542,-229.03258,93.31256,1390.14417,-86.61135,91.53246,1301.75769,-314.31277,110.1833,1289.42993,-86.24828,95.45472,1135.61548
67,0.55,-229.03258,93.31256,1390.14417,-86.50329,91.93231,1301.83826,-314.31277,110.1833,1289.42993,-86.24828,95.45472,1135.61548
68,0.558,-228.76714,92.53703,1390.13428,-86.50465,92.07796,1301.6394,-314.44092,109.97972,1289.7384,-86.59782,96.18452,1135.79724
69,0.567,-228.76714,92.53703,1390.13428,-86.50465,92.07796,1301.6394,-314.31277,110.1833,1289.42993,-86.24828,95.45472,1135.61548
70,0.575,-228.98224,93.07143,1390.23059,-86.50465,92.07796,1301.6394,-314.44092,109.97972,1289.7384,-86.59782,96.18452,1135.79724
71,0.583,-228.98224,93.07143,1390.23059,-86.50465,92.07796,1301.6394,-314.31616,109.93613,1289.45911,-86.59782,96.18452,1135.79724
72,0.592,-228.98224,93.07143,1390.23059,-86.50465,92.07796,1301.6394,-314.31277,110.1833,1289.42993,-86.59782,96.18452,1135.79724
73,0.6,-228.76714,92.53703,1390.13428,-86.61272,91.67806,1301.55884,-314.31277,110.1833,1289.42993,-86.24828,95.45472,1135.61548
74,0.608,-228.76714,92.53703,1390.13428,-86.61135,91.53246,1301.75769,-314.31277,110.1833,1289.42993,-85.86652,95.13083,1135.80969
75,0.617,-228.98224,93.07143,1390.23059,-86.32689,91.9209,1301.97766,-314.31277,110.1833,1289.42993,-85.86652,95.13083,1135.80969
76,0.625,-228.98224,93.07143,1390.23059,-86.50465,92.07796,1301.6394,-314.31277,110.1833,1289.42993,-86.24828,95.45472,1135.61548
77,0.633,-228.80249,92.71996,1390.06458,-86.50465,92.07796,1301.6394,-314.31277,110.1833,1289.42993,-85.86652,95.13083,1135.80969
78,0.642,-228.80249,92.71996,1390.06458,-86.32689,91.9209,1301.97766,-314.31277,110.1833,1289.42993,-85.86652,95.13083,1135.80969
79,0.65,-229.03258,93.31256,1390.14417,-86.32689,91.9209,1301.97766,-314.31277,110.1833,1289.42993,-85.84605,94.96161,1135.89099
80,0.658,-229.03258,93.31256,1390.14417,-86.32689,91.9209,1301.97766,-314.31277,110.1833,1289.42993,-85.84605,94.96161,1135.89099
81,0.667,-229.03258,93.31256,1390.14417,-86.32689,91.9209,1301.97766,-314.31277,110.1833,1289.42993,-85.5943,94.73034,1136.02417
82,0.675,-228.80249,92.71996,1390.06458,-86.10931,91.8101,1302.0188,-314.02875,110.23653,1289.37854,-85.50887,94.35978,1136.17151
83,0.683,-228.72012,92.34865,1390.22742,-86.32689,91.9209,1301.97766,-314.31277,110.1833,1289.42993,-85.42919,94.48248,1136.08044
84,0.692,-229.08003,93.46933,1390.05444,-85.86903,92.72841,1302.07141,-314.31277,110.1833,1289.42993,-85.02157,95.44395,1136.48938
85,0.7,-229.08003,93.46933,1390.05444,-85.86903,92.72841,1302.07141,-314.31277,110.1833,1289.42993,-85.4662,95.81126,1135.81689
86,0.708,-229.08003,93.46933,1390.05444,-85.87039,92.87407,1301.87256,-314.31277,110.1833,1289.42993,-85.4662,95.81126,1135.81689
87,0.717,-228.54694,92.42097,1390.57483,-85.87039,92.87407,1301.87256,-314.42987,109.90323,1289.28967,-85.4662,95.81126,1135.81689
88,0.725,-228.53032,93.43826,1390.63086,-85.87039,92.87407,1301.87256,-314.12286,110.17889,1289.57666,-85.57581,95.936,1135.80103
89,0.733,-228.71413,94.06332,1390.23132,-85.87039,92.87407,1301.87256,-314.12286,110.17889,1289.57666,-85.57581,95.936,1135.80103
90,0.742,-228.71413,94.06332,1390.23132,-85.75831,93.01778,1302.0686,-314.07974,110.19366,1289.67358,-86.05547,96.2734,1135.64551
91,0.75,-228.72583,94.3274,1390.72058,-85.67319,92.82669,1301.83362,-314.07974,110.19366,1289.67358,-86.05547,96.2734,1135.64551
92,0.758,-228.42093,93.49813,1390.2146,-85.67319,92.82669,1301.83362,-314.12286,110.17889,1289.57666,-86.40486,97.00304,1135.82727
93,0.767,-228.56767,94.35616,1390.0022,-85.73952,92.89914,1301.78711,-314.07974,110.19366,1289.67358,-86.40486,97.00304,1135.82727
94,0.775,-228.71558,94.52187,1390.76746,-85.5611,92.9704,1302.02979,-314.07974,110.19366,1289.67358,-86.46161,97.30447,1135.51697
95,0.783,-228.70387,94.25786,1390.2782,-86.04674,92.88557,1301.73328,-314.19681,109.91364,1289.53333,-86.46161,97.30447,1135.51697
96,0.792,-228.71413,94.06332,1390.23132,-85.87039,92.87407,1301.87256,-314.19681,109.91364,1289.53333,-86.39487,97.32478,1135.88635
97,0.8,-228.66263,94.16762,1389.81274,-85.99948,93.01347,1301.74194,-314.23996,109.89886,1289.43628,-85.66531,96.7004,1135.89734
98,0.808,-228.67285,93.9731,1389.76599,-85.87039,92.87407,1301.87256,-314.24161,110.07747,1289.07715,-85.66531,96.7004,1135.89734
99,0.817,-228.80907,93.87482,1390.04199,-85.77576,92.87228,1302.20166,-314.57062,110.03315,1289.06616,-85.72787,96.43661,1136.03625
100,0.825,-229.03258,93.31256,1390.14417,-85.83002,93.13845,1302.09863,-314.57062,110.03315,1289.06616,-85.72787,96.43661,1136.03625
101,0.833,-229.03258,93.31256,1390.14417,-86.10474,92.9757,1301.79688,-314.57062,110.03315,1289.06616,-85.89758,95.94133,1136.04468
102,0.842,-229.03258,93.31256,1390.14417,-85.92308,92.95248,1301.95215,-314.38235,110.20741,1288.85376,-85.74037,95.98389,1135.95618
103,0.85,-229.03258,93.31256,1390.14417,-85.83002,93.13845,1302.09863,-314.38235,110.20741,1288.85376,-85.87868,95.83234,1136.11816
104,0.858,-229.1839,93.3293,1390.21509,-86.37946,92.05737,1301.82227,-314.57062,110.03315,1289.06616,-85.50215,96.42863,1136.44348
105,0.867,-229.03258,93.31256,1390.14417,-85.92308,92.95248,1301.95215,-314.57062,110.03315,1289.06616,-85.89758,95.94133,1136.04468
106,0.875,-229.1839,93.3293,1390.21509,-86.49226,91.83701,1301.66321,-314.57062,110.03315,1289.06616,-85.67181,95.9334,1136.4519
107,0.883,-229.03258,93.31256,1390.14417,-85.92308,92.95248,1301.95215,-314.57062,110.03315,1289.06616,-85.87868,95.83234,1136.11816
108,0.892,-229.03258,93.31256,1390.14417,-85.83002,93.13845,1302.09863,-314.45355,110.3132,1289.20642,-85.70898,96.32764,1136.10974
109,0.9,-229.03258,93.31256,1390.14417,-85.83002,93.13845,1302.09863,-314.57062,110.03315,1289.06616,-85.87868,95.83234,1136.11816
110,0.908,-229.03258,93.31256,1390.14417,-85.92308,92.95248,1301.95215,-314.42987,109.90323,1289.28967,-85.87868,95.83234,1136.11816
111,0.917,-229.03258,93.31256,1390.14417,-85.92308,92.95248,1301.95215,-314.42987,109.90323,1289.28967,-85.87868,95.83234,1136.11816
112,0.925,-229.03258,93.31256,1390.14417,-85.92308,92.95248,1301.95215,-314.57062,110.03315,1289.06616,-85.87868,95.83234,1136.11816
113,0.933,-229.03258,93.31256,1390.14417,-86.36449,91.9192,1301.83081,-314.57062,110.03315,1289.06616,-85.87868,95.83234,1136.11816
114,0.942,-229.03258,93.31256,1390.14417,-86.36449,91.9192,1301.83081,-314.57062,110.03315,1289.06616,-85.87868,95.83234,1136.11816
115,0.95,-229.03258,93.31256,1390.14417,-86.36449,91.9192,1301.83081,-314.57062,110.03315,1289.06616,-85.74037,95.98389,1135.95618
116,0.958,-228.98224,93.07143,1390.23059,-86.36449,91.9192,1301.83081,-314.57062,110.03315,1289.06616,-85.74037,95.98389,1135.95618
117,0.967,-229.03258,93.31256,1390.14417,-86.36449,91.9192,1301.83081,-314.57062,110.03315,1289.06616,-85.74037,95.98389,1135.95618
118,0.975,-228.98224,93.07143,1390.23059,-86.36449,91.9192,1301.83081,-314.45355,110.3132,1289.20642,-85.74037,95.98389,1135.95618
119,0.983,-228.98224,93.07143,1390.23059,-86.46395,91.39914,1301.73486,-314.31277,110.1833,1289.42993,-85.74037,95.98389,1135.95618
120,0.992,-228.76714,92.53703,1390.13428,-86.46395,91.39914,1301.73486,-314.31277,110.1833,1289.42993,-85.64367,95.72703,1136.11047
121,1,-228.98224,93.07143,1390.23059,-86.10393,91.11066,1301.81079,-314.31277,110.1833,1289.42993,-85.74037,95.98389,1135.95618
122,1.008,-228.59613,91.1368,1390.55359,-86.46395,91.39914,1301.73486,-314.31277,110.1833,1289.42993,-85.74037,95.98389,1135.95618
123,1.017,-228.61853,92.38289,1390.51917,-86.46395,91.39914,1301.73486,-314.26965,110.19808,1289.52698,-85.87868,95.83234,1136.11816
124,1.025,-228.44928,91.93085,1390.65637,-86.47411,91.58593,1301.51855,-314.20346,109.7867,1290.02246,-85.83759,96.04996,1135.95313
125,1.033,-228.53075,92.49837,1390.61731,-86.47411,91.58593,1301.51855,-314.07538,109.99019,1289.71411,-85.83759,96.04996,1135.95313
126,1.042,-228.54759,92.86205,1390.698,-86.46395,91.39914,1301.73486,-314.26532,109.99463,1289.56738,-85.89758,95.94133,1136.04468
127,1.05,-228.58084,92.0257,1390.30432,-86.64572,91.4222,1301.57947,-314.25433,109.7282,1289.91406,-86.27469,96.12514,1135.87366
128,1.058,-228.75247,91.85416,1390.42236,-86.64572,91.4222,1301.57947,-314.44427,109.73263,1289.76746,-86.60855,96.45689,1136.10718
129,1.067,-228.89638,91.85778,1390.48401,-86.67725,91.37541,1301.65295,-314.56137,109.45255,1289.62708,-86.60855,96.45689,1136.10718
130,1.075,-228.89638,91.85778,1390.48401,-87.02694,90.91103,1301.87598,-314.61685,109.06465,1289.5575,-86.25581,96.01624,1135.94714
131,1.083,-228.96188,92.09315,1390.35754,-86.84512,90.88799,1302.03137,-314.61685,109.06465,1289.5575,-86.21926,96.40038,1136.44373
132,1.092,-229.06914,91.91268,1390.48767,-87.02694,90.91103,1301.87598,-314.65317,108.912,1289.82764,-86.21926,96.40038,1136.44373
133,1.1,-229.08264,92.36918,1390.31384,-87.12196,91.18846,1301.99353,-314.65317,108.912,1289.82764,-86.31441,96.23723,1137.7113
134,1.108,-229.25539,92.42405,1390.31763,-86.9245,91.07923,1302.22864,-314.78311,108.7783,1289.57666,-85.96167,95.79625,1137.55115
135,1.117,-229.36676,92.40356,1390.39807,-86.90652,90.63269,1302.20679,-314.56137,109.45255,1289.62708,-85.96167,95.79625,1137.55115
136,1.125,-229.60066,92.95103,1390.54065,-86.9245,91.07923,1302.22864,-314.70407,109.63834,1289.31494,-86.08742,96.26313,1137.47754
137,1.133,-229.60066,92.95103,1390.54065,-87.10631,91.10233,1302.07336,-314.70407,109.63834,1289.31494,-86.29196,96.49805,1137.86865
138,1.142,-229.36676,92.40356,1390.39807,-87.10631,91.10233,1302.07336,-314.57062,110.03315,1289.06616,-86.64511,96.52713,1137.44495
139,1.15,-229.60066,92.95103,1390.54065,-87.12196,91.18846,1301.99353,-314.55801,109.69966,1289.59802,-86.46254,96.44321,1137.48035
140,1.158,-229.49631,93.2337,1390.93701,-86.72695,92.12066,1302.224,-314.55801,109.69966,1289.59802,-86.83978,96.62689,1137.30933
141,1.167,-229.31783,93.17651,1390.30505,-86.90867,92.14378,1302.06873,-314.55801,109.69966,1289.59802,-86.71294,96.5892,1136.60193
142,1.175,-229.49631,93.2337,1390.93701,-86.90867,92.14378,1302.06873,-314.55801,109.69966,1289.59802,-86.82858,96.41116,1136.26941
143,1.183,-229.49631,93.2337,1390.93701,-86.90867,92.14378,1302.06873,-314.56137,109.45255,1289.62708,-86.84746,96.52,1136.19604
144,1.192,-229.36813,93.41762,1390.21863,-86.66663,92.07533,1301.59998,-314.56137,109.45255,1289.62708,-86.84746,96.52,1136.19604
145,1.2,-229.37975,93.68172,1390.70801,-86.82379,92.05312,1301.73486,-314.56137,109.45255,1289.62708,-86.80631,96.73752,1136.03088
146,1.208,-229.19556,93.59346,1390.70459,-86.86254,91.97646,1301.87146,-314.56137,109.45255,1289.62708,-86.62742,96.56573,1136.03369
147,1.217,-229.37975,93.68172,1390.70801,-86.96771,92.44067,1301.77271,-314.72726,109.71806,1289.78735,-86.84746,96.52,1136.19604
148,1.225,-229.19556,93.59346,1390.70459,-86.88765,92.02698,1300.7782,-314.56137,109.45255,1289.62708,-86.58625,96.78332,1135.86865
149,1.233,-229.37975,93.68172,1390.70801,-86.86148,92.01988,1301.15723,-314.56137,109.45255,1289.62708,-86.58625,96.78332,1135.86865
150,1.242,-229.37975,93.68172,1390.70801,-86.66254,92.1121,1301.69653,-314.55801,109.69966,1289.59802,-86.58625,96.78332,1135.86865
151,1.25,-229.37975,93.68172,1390.70801,-86.82175,92.08521,1301.82153,-314.70071,109.88551,1289.28589,-86.80631,96.73752,1136.03088
152,1.258,-229.36813,93.41762,1390.21863,-86.86998,92.05,1301.89453,-314.72388,109.96511,1289.7583,-86.65376,95.94222,1135.90698
153,1.267,-229.37975,93.68172,1390.70801,-86.61817,92.02914,1301.76965,-314.55801,109.69966,1289.59802,-86.47841,96.21201,1135.77466
154,1.275,-229.19556,93.59346,1390.70459,-86.66119,91.96645,1301.89539,-314.55801,109.69966,1289.59802,-86.47841,96.21201,1135.77466
155,1.283,-229.36813,93.41762,1390.21863,-86.61681,91.88348,1301.96851,-314.55801,109.69966,1289.59802,-86.60855,96.45689,1136.10718
156,1.292,-229.37975,93.68172,1390.70801,-86.61681,91.88348,1301.96851,-314.70071,109.88551,1289.28589,-86.72375,96.47184,1135.88281
157,1.3,-229.1839,93.3293,1390.21509,-86.61681,91.88348,1301.96851,-314.55801,109.69966,1289.59802,-86.84746,96.52,1136.19604
158,1.308,-229.1839,93.3293,1390.21509,-86.61681,91.88348,1301.96851,-314.55801,109.69966,1289.59802,-86.82858,96.41116,1136.26941
159,1.317,-229.19556,93.59346,1390.70459,-86.61681,91.88348,1301.96851,-314.70071,109.88551,1289.28589,-86.60855,96.45689,1136.10718
160,1.325,-229.14523,93.35236,1390.79102,-86.61681,91.88348,1301.96851,-314.86658,110.15096,1289.44604,-86.60855,96.45689,1136.10718
161,1.333,-229.19556,93.59346,1390.70459,-86.61681,91.88348,1301.96851,-314.86658,110.15096,1289.44604,-86.60855,96.45689,1136.10718
162,1.342,-229.14523,93.35236,1390.79102,-86.57942,91.91969,1301.90112,-314.56137,109.45255,1289.62708,-86.62742,96.56573,1136.03369
163,1.35,-229.13358,93.08817,1390.30151,-86.61681,91.88348,1301.96851,-314.55801,109.69966,1289.59802,-86.82858,96.41116,1136.26941
164,1.358,-229.13358,93.08817,1390.30151,-86.57942,91.91969,1301.90112,-314.56137,109.45255,1289.62708,-86.60855,96.45689,1136.10718
165,1.367,-229.13358,93.08817,1390.30151,-86.61681,91.88348,1301.96851,-314.56137,109.45255,1289.62708,-86.62742,96.56573,1136.03369
166,1.375,-229.13358,93.08817,1390.30151,-86.7249,91.48361,1301.88794,-314.56137,109.45255,1289.62708,-86.60855,96.45689,1136.10718
167,1.383,-228.91104,92.54066,1390.19592,-86.61681,91.88348,1301.96851,-314.56137,109.45255,1289.62708,-86.60855,96.45689,1136.10718
168,1.392,-229.13358,93.08817,1390.30151,-86.46877,91.48259,1301.96497,-314.56137,109.45255,1289.62708,-86.62742,96.56573,1136.03369
169,1.4,-228.98224,93.07143,1390.23059,-86.6452,91.49398,1301.82556,-314.56137,109.45255,1289.62708,-86.60855,96.45689,1136.10718
170,1.408,-228.76714,92.53703,1390.13428,-86.61135,91.53246,1301.75769,-314.43326,109.65605,1289.31873,-86.60855,96.45689,1136.10718
171,1.417,-228.76714,92.53703,1390.13428,-86.61135,91.53246,1301.75769,-314.43326,109.65605,1289.31873,-86.62742,96.56573,1136.03369
172,1.425,-228.76714,92.53703,1390.13428,-86.43491,91.52107,1301.89709,-314.38242,109.71455,1289.42712,-86.62742,96.56573,1136.03369
173,1.433,-228.98224,93.07143,1390.23059,-86.61135,91.53246,1301.75769,-314.26532,109.99463,1289.56738,-86.62742,96.56573,1136.03369
174,1.442,-228.98224,93.07143,1390.23059,-86.61135,91.53246,1301.75769,-314.26965,110.19808,1289.52698,-86.62742,96.56573,1136.03369
175,1.45,-228.98224,93.07143,1390.23059,-86.61135,91.53246,1301.75769,-314.39777,109.99454,1289.83533,-86.62742,96.56573,1136.03369
176,1.458,-228.76714,92.53703,1390.13428,-86.61135,91.53246,1301.75769,-314.20786,109.99011,1289.98206,-86.62742,96.56573,1136.03369
177,1.467,-229.13358,93.08817,1390.30151,-86.61135,91.53246,1301.75769,-314.20786,109.99011,1289.98206,-86.62742,96.56573,1136.03369
178,1.475,-228.98224,93.07143,1390.23059,-86.6452,91.49398,1301.82556,-314.20346,109.7867,1290.02246,-86.60855,96.45689,1136.10718
179,1.483,-229.13358,93.08817,1390.30151,-86.7249,91.48361,1301.88794,-314.3934,109.79115,1289.87573,-86.82858,96.41116,1136.26941
180,1.492,-228.91104,92.54066,1390.19592,-86.84776,91.14575,1301.91309,-314.44427,109.73263,1289.76746,-86.60855,96.45689,1136.10718
181,1.5,-228.91104,92.54066,1390.19592,-86.84776,91.14575,1301.91309,-314.70407,109.63834,1289.31494,-86.82858,96.41116,1136.26941
182,1.508,-229.23959,93.18716,1390.53687,-87.0069,91.11895,1302.03809,-314.58704,109.9184,1289.45532,-86.87515,96.30499,1136.36487
183,1.517,-229.31783,93.17651,1390.30505,-87.0069,91.11895,1302.03809,-314.56137,109.45255,1289.62708,-86.52235,95.86433,1136.20483
184,1.525,-229.60066,92.95103,1390.54065,-86.99131,91.11182,1302.44604,-314.55801,109.69966,1289.59802,-86.22558,95.82246,1136.98767
185,1.533,-229.45773,92.48213,1390.60779,-87.21284,91.134,1302.44165,-314.55801,109.69966,1289.59802,-85.96167,95.79625,1137.55115
186,1.542,-229.60066,92.95103,1390.54065,-86.98805,91.2734,1302.57996,-314.70071,109.88551,1289.28589,-85.93925,96.05712,1137.7085
