Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
16,0.125,151.64764,-71.27833,1431.89087,164.27565,136.28578,1434.78809,4.08412,-34.47643,1427.35291,8.01295,139.18712,1422.16174,-30.35283,-39.11069,1358.46606
17,0.133,151.94736,-71.37768,1431.97876,164.33203,136.03412,1434.89807,4.08412,-34.47643,1427.35291,8.01295,139.18712,1422.16174,-30.35283,-39.11069,1358.46606
18,0.142,151.80717,-71.48934,1432.12,164.34293,136.15631,1434.45691,4.275,-34.5044,1427.27124,8.01295,139.18712,1422.16174,-30.35283,-39.11069,1358.46606
19,0.15,151.80717,-71.48934,1432.12,164.47829,136.07257,1434.82141,4.08412,-34.47643,1427.35291,8.01295,139.18712,1422.16174,-30.35283,-39.11069,1358.46606
20,0.158,151.80717,-71.48934,1432.12,164.34293,136.15631,1434.45691,4.08412,-34.47643,1427.35291,8.01295,139.18712,1422.16174,-30.35283,-39.11069,1358.46606
21,0.167,151.80717,-71.48934,1432.12,164.27565,136.28578,1434.78809,4.275,-34.5044,1427.27124,8.01295,139.18712,1422.16174,-30.35283,-39.11069,1358.46606
22,0.175,151.80717,-71.48934,1432.12,164.39932,135.90462,1434.56677,4.07126,-34.5793,1427.20862,8.01295,139.18712,1422.16174,-30.09906,-39.15365,1358.30884
23,0.183,151.52547,-71.49162,1432.16919,164.39932,135.90462,1434.56677,4.45663,-34.62426,1427.33435,8.01295,139.18712,1422.16174,-30.24613,-39.08042,1358.15674
24,0.192,151.80717,-71.48934,1432.12,164.39932,135.90462,1434.56677,4.43813,-34.63534,1427.04541,8.01295,139.18712,1422.16174,-30.09906,-39.15365,1358.30884
25,0.2,151.80717,-71.48934,1432.12,164.64992,135.81099,1434.44324,4.43813,-34.63534,1427.04541,8.55212,139.05231,1422.06165,-30.05628,-39.17289,1357.9657
26,0.208,151.80717,-71.48934,1432.12,164.39932,135.90462,1434.56677,4.275,-34.5044,1427.27124,8.4304,139.02095,1422.15686,-30.09906,-39.15365,1358.30884
27,0.217,151.80717,-71.48934,1432.12,164.64992,135.81099,1434.44324,4.43813,-34.63534,1427.04541,8.4304,139.02095,1422.15686,-30.09906,-39.15365,1358.30884
28,0.225,151.80717,-71.48934,1432.12,164.64992,135.81099,1434.44324,4.42528,-34.73817,1426.90112,8.55212,139.05231,1422.06165,-29.90922,-39.24612,1358.11792
29,0.233,151.80717,-71.48934,1432.12,164.64992,135.81099,1434.44324,4.43813,-34.63534,1427.04541,8.55212,139.05231,1422.06165,-29.90922,-39.24612,1358.11792
30,0.242,151.80717,-71.48934,1432.12,164.64992,135.81099,1434.44324,4.42528,-34.73817,1426.90112,8.55212,139.05231,1422.06165,-29.90922,-39.24612,1358.11792
31,0.25,152.10002,-71.78783,1432.09033,164.10469,135.04013,1434.55774,4.42528,-34.73817,1426.90112,8.55212,139.05231,1422.06165,-29.90922,-39.24612,1358.11792
32,0.258,151.80717,-71.48934,1432.12,164.97974,135.78371,1434.4458,4.42528,-34.73817,1426.90112,8.55212,139.05231,1422.06165,-30.05628,-39.17289,1357.9657
33,0.267,151.80717,-71.48934,1432.12,164.97974,135.78371,1434.4458,4.42528,-34.73817,1426.90112,8.55212,139.05231,1422.06165,-29.80852,-38.92443,1357.74219
34,0.275,151.80717,-71.48934,1432.12,164.97974,135.78371,1434.4458,4.66217,-34.74536,1426.77856,8.55212,139.05231,1422.06165,-29.80852,-38.92443,1357.74219
35,0.283,151.80717,-71.48934,1432.12,164.97974,135.78371,1434.4458,4.66217,-34.74536,1426.77856,8.55212,139.05231,1422.06165,-29.66144,-38.99767,1357.89441
36,0.292,151.74709,-71.64269,1432.047,164.99431,135.55925,1434.34033,4.84381,-34.86524,1426.84167,8.55212,139.05231,1422.06165,-29.66144,-38.99767,1357.89441
37,0.3,151.74709,-71.64269,1432.047,164.99431,135.55925,1434.34033,4.66217,-34.74536,1426.77856,8.66193,138.97401,1422.09973,-29.80852,-38.92443,1357.74219
38,0.308,151.74709,-71.64269,1432.047,164.99431,135.55925,1434.34033,4.84381,-34.86524,1426.84167,8.66193,138.97401,1422.09973,-29.80852,-38.92443,1357.74219
39,0.317,151.74709,-71.64269,1432.047,164.44115,134.7901,1434.47632,4.93059,-35.05878,1426.75098,8.72756,138.34874,1422.21716,-29.47983,-38.71143,1357.23596
40,0.325,151.74933,-71.72597,1431.93713,164.99431,135.55925,1434.34033,4.93059,-35.05878,1426.75098,8.72756,138.34874,1422.21716,-29.08103,-39.60195,1357.15625
41,0.333,151.74709,-71.64269,1432.047,164.99431,135.55925,1434.34033,4.93059,-35.05878,1426.75098,8.72667,137.97107,1422.15991,-29.25257,-39.64137,1357.36377
42,0.342,151.83199,-71.80179,1431.78503,164.99431,135.55925,1434.34033,4.93059,-35.05878,1426.75098,8.72667,137.97107,1422.15991,-29.00802,-39.97511,1357.22107
43,0.35,151.74933,-71.72597,1431.93713,164.99431,135.55925,1434.34033,4.93059,-35.05878,1426.75098,8.34572,137.14806,1422.24744,-28.51055,-40.41571,1357.51514
44,0.358,151.74933,-71.72597,1431.93713,165.08553,135.70842,1434.56799,5.76459,-35.70434,1426.65942,8.34572,137.14806,1422.24744,-29.00802,-39.97511,1357.22107
45,0.367,151.83199,-71.80179,1431.78503,164.5201,134.90454,1434.68005,6.3782,-37.36564,1426.76392,8.36834,137.25169,1422.11609,-28.62536,-40.35082,1357.35693
46,0.375,152.12093,-71.78051,1431.76892,165.08553,135.70842,1434.56799,5.96612,-36.99444,1426.48035,8.36834,137.25169,1422.11609,-28.51055,-40.41571,1357.51514
47,0.383,152.12093,-71.78051,1431.76892,164.5201,134.90454,1434.68005,5.96612,-36.99444,1426.48035,8.34572,137.14806,1422.24744,-28.66263,-40.4766,1357.17053
48,0.392,152.3875,-71.79288,1431.69653,164.94106,135.66518,1434.65161,5.96612,-36.99444,1426.48035,8.34572,137.14806,1422.24744,-28.51055,-40.41571,1357.51514
49,0.4,152.3875,-71.79288,1431.69653,165.08553,135.70842,1434.56799,6.09437,-37.27897,1426.66626,8.34572,137.14806,1422.24744,-28.62536,-40.35082,1357.35693
50,0.408,152.3875,-71.79288,1431.69653,164.94106,135.66518,1434.65161,5.93295,-37.28226,1426.02136,8.34572,137.14806,1422.24744,-28.27447,-40.84877,1357.33081
51,0.417,152.27982,-71.97934,1431.6781,165.06516,135.55127,1434.74463,6.10136,-37.60113,1426.29395,7.92592,136.45934,1422.4082,-28.23753,-41.00082,1357.06067
52,0.425,152.61385,-71.96672,1431.7478,164.92067,135.508,1434.82837,6.13279,-37.4535,1426.4541,7.92592,136.45934,1422.4082,-28.5284,-41.26194,1357.35889
53,0.433,152.50618,-72.15316,1431.72925,164.92067,135.508,1434.82837,6.13279,-37.4535,1426.4541,7.92592,136.45934,1422.4082,-28.1652,-41.01321,1357.22986
54,0.442,152.50618,-72.15316,1431.72925,164.92067,135.508,1434.82837,6.10136,-37.60113,1426.29395,7.92592,136.45934,1422.4082,-27.45903,-41.38243,1357.10718
55,0.45,152.70668,-72.32639,1431.72742,164.92067,135.508,1434.82837,6.10136,-37.60113,1426.29395,7.92592,136.45934,1422.4082,-27.45903,-41.38243,1357.10718
56,0.458,152.70668,-72.32639,1431.72742,165.07036,135.23643,1434.7749,6.10136,-37.60113,1426.29395,7.87387,136.20895,1422.57935,-27.45903,-41.38243,1357.10718
57,0.467,152.70668,-72.32639,1431.72742,165.21486,135.27969,1434.69128,6.10136,-37.60113,1426.29395,7.99212,136.01154,1422.50842,-26.78866,-42.26637,1357.37109
58,0.475,152.70668,-72.32639,1431.72742,165.31226,135.22325,1434.76648,6.10136,-37.60113,1426.29395,8.20325,136.05907,1422.73108,-27.00345,-41.80823,1357.32324
59,0.483,152.70668,-72.32639,1431.72742,164.77835,134.46039,1434.8667,6.10136,-37.60113,1426.29395,8.04418,136.26193,1422.33716,-26.78866,-42.26637,1357.37109
60,0.492,152.70668,-72.32639,1431.72742,165.31226,135.22325,1434.76648,6.31295,-37.80896,1426.4104,8.38624,136.29694,1422.51135,-26.82956,-42.60037,1356.87878
61,0.5,152.83084,-72.78419,1432.11194,165.31226,135.22325,1434.76648,6.31295,-37.80896,1426.4104,8.83299,136.2142,1422.66504,-26.82956,-42.60037,1356.87878
62,0.508,152.83084,-72.78419,1432.11194,165.47456,135.21547,1434.75928,6.5269,-38.10198,1426.38879,8.52304,136.24327,1422.50781,-26.82956,-42.60037,1356.87878
63,0.517,152.87555,-72.58094,1431.92175,165.47456,135.21547,1434.75928,6.5269,-38.10198,1426.38879,8.78099,135.96375,1422.8363,-26.82956,-42.60037,1356.87878
64,0.525,152.94998,-72.68272,1431.82886,165.47456,135.21547,1434.75928,6.5269,-38.10198,1426.38879,8.98192,135.68584,1422.84436,-26.56602,-42.77963,1356.61633
65,0.533,152.87555,-72.58094,1431.92175,165.47456,135.21547,1434.75928,6.5269,-38.10198,1426.38879,9.32207,135.45642,1422.67944,-26.82956,-42.60037,1356.87878
66,0.542,152.89046,-73.00609,1431.97839,165.47456,135.21547,1434.75928,6.79266,-38.40858,1426.45898,9.32207,135.45642,1422.67944,-26.84246,-42.50654,1357.07275
67,0.55,152.96489,-73.10785,1431.8855,165.47456,135.21547,1434.75928,6.79266,-38.40858,1426.45898,9.27014,135.20587,1422.85059,-26.82956,-42.60037,1356.87878
68,0.558,152.96489,-73.10785,1431.8855,165.47456,135.21547,1434.75928,6.79266,-38.40858,1426.45898,9.32207,135.45642,1422.67944,-26.82956,-42.60037,1356.87878
69,0.567,153.0096,-72.90462,1431.69531,165.47456,135.21547,1434.75928,6.79266,-38.40858,1426.45898,9.27014,135.20587,1422.85059,-26.84246,-42.50654,1357.07275
70,0.575,153.31956,-73.08335,1431.82532,165.47456,135.21547,1434.75928,6.79266,-38.40858,1426.45898,9.27014,135.20587,1422.85059,-26.56602,-42.77963,1356.61633
71,0.583,153.35681,-73.13634,1432.06702,165.47456,135.21547,1434.75928,6.79266,-38.40858,1426.45898,9.27014,135.20587,1422.85059,-26.56602,-42.77963,1356.61633
72,0.592,153.19862,-73.03634,1431.77148,165.47456,135.21547,1434.75928,6.79266,-38.40858,1426.45898,9.27014,135.20587,1422.85059,-26.56602,-42.77963,1356.61633
73,0.6,153.51707,-73.02243,1431.89783,165.47456,135.21547,1434.75928,6.79266,-38.40858,1426.45898,9.27014,135.20587,1422.85059,-26.57892,-42.68587,1356.8103
74,0.608,153.76485,-73.05943,1431.78455,165.47456,135.21547,1434.75928,6.79266,-38.40858,1426.45898,9.63353,134.98817,1422.55249,-26.57892,-42.68587,1356.8103
75,0.617,153.80206,-73.11242,1432.02625,165.47456,135.21547,1434.75928,6.79266,-38.40858,1426.45898,9.63353,134.98817,1422.55249,-26.57892,-42.68587,1356.8103
76,0.625,153.80206,-73.11242,1432.02625,165.47456,135.21547,1434.75928,6.94508,-38.80105,1426.65149,9.63353,134.98817,1422.55249,-26.4823,-42.61946,1357.10413
77,0.633,153.80206,-73.11242,1432.02625,165.47456,135.21547,1434.75928,7.10252,-38.91219,1426.81189,9.63353,134.98817,1422.55249,-26.57892,-42.68587,1356.8103
78,0.642,153.80206,-73.11242,1432.02625,165.82855,135.04498,1434.51746,7.10252,-38.91219,1426.81189,9.63353,134.98817,1422.55249,-26.57892,-42.68587,1356.8103
79,0.65,154.07722,-73.00124,1432.01111,165.81151,134.67891,1434.39453,7.10252,-38.91219,1426.81189,9.99479,134.62401,1422.72913,-26.4823,-42.61946,1357.10413
80,0.658,153.91158,-73.15746,1432.14746,165.81151,134.67891,1434.39453,7.10252,-38.91219,1426.81189,9.99479,134.62401,1422.72913,-26.4823,-42.61946,1357.10413
81,0.667,154.49886,-73.32994,1432.09583,165.88992,134.54077,1434.19397,7.10252,-38.91219,1426.81189,10.06372,134.51051,1422.82776,-26.0355,-42.62048,1357.06494
82,0.675,154.14067,-73.3634,1432.12585,165.99513,134.25644,1434.23816,7.27006,-39.13358,1426.87988,10.48347,135.19952,1422.66699,-26.0355,-42.62048,1357.06494
83,0.683,154.30634,-73.2072,1431.98962,165.99513,134.25644,1434.23816,7.10252,-38.91219,1426.81189,10.64199,134.96124,1422.6156,-26.0355,-42.62048,1357.06494
84,0.692,154.49886,-73.32994,1432.09583,166.16711,133.67177,1434.10559,7.56813,-38.50419,1427.07153,10.80937,135.0596,1422.33118,-26.0355,-42.62048,1357.06494
85,0.7,154.49886,-73.32994,1432.09583,166.16711,133.67177,1434.10559,7.37617,-38.25628,1427.00134,10.64199,134.96124,1422.6156,-26.0355,-42.62048,1357.06494
86,0.708,154.58675,-73.18892,1431.73682,166.06628,133.54239,1433.90649,7.56813,-38.50419,1427.07153,10.80937,135.0596,1422.33118,-26.0355,-42.62048,1357.06494
87,0.717,155.1779,-73.56183,1431.64771,166.31549,133.17514,1434.1814,7.56813,-38.50419,1427.07153,10.80937,135.0596,1422.33118,-26.0355,-42.62048,1357.06494
88,0.725,155.42807,-73.72616,1431.41064,166.21465,133.04572,1433.9823,7.56813,-38.50419,1427.07153,11.14974,134.8914,1422.42334,-26.0355,-42.62048,1357.06494
89,0.733,155.42807,-73.72616,1431.41064,166.21465,133.04572,1433.9823,7.79149,-38.14188,1427.03467,11.07082,134.69095,1422.72705,-26.0355,-42.62048,1357.06494
90,0.742,155.45128,-73.8962,1431.23022,166.21465,133.04572,1433.9823,8.01529,-38.23026,1427.02368,11.1447,134.97047,1422.32886,-26.0355,-42.62048,1357.06494
91,0.75,155.42807,-73.72616,1431.41064,166.3685,132.79277,1433.90479,8.01529,-38.23026,1427.02368,11.14974,134.8914,1422.42334,-26.0355,-42.62048,1357.06494
92,0.758,155.45128,-73.8962,1431.23022,166.54047,132.53152,1433.52625,8.05304,-37.99588,1427.16394,11.42896,135.41095,1422.77087,-26.0355,-42.62048,1357.06494
93,0.767,155.42807,-73.72616,1431.41064,166.99002,132.6954,1433.79932,8.05304,-37.99588,1427.16394,11.48695,135.42284,1422.95691,-26.0355,-42.62048,1357.06494
94,0.775,155.45128,-73.8962,1431.23022,166.99002,132.6954,1433.79932,8.01529,-38.23026,1427.02368,11.51009,135.5851,1422.49377,-26.0355,-42.62048,1357.06494
95,0.783,155.45128,-73.8962,1431.23022,166.99002,132.6954,1433.79932,8.05304,-37.99588,1427.16394,11.56707,135.62309,1422.65198,-26.0355,-42.62048,1357.06494
96,0.792,155.45128,-73.8962,1431.23022,166.9433,132.5396,1433.56396,8.05304,-37.99588,1427.16394,11.56707,135.62309,1422.65198,-26.0355,-42.62048,1357.06494
97,0.8,155.45128,-73.8962,1431.23022,167.26189,132.96709,1433.52478,8.05304,-37.99588,1427.16394,11.67723,135.59468,1422.86316,-26.0355,-42.62048,1357.06494
98,0.808,155.45128,-73.8962,1431.23022,167.26189,132.96709,1433.52478,8.30599,-37.55539,1427.43738,11.67723,135.59468,1422.86316,-25.99441,-42.2866,1357.55737
99,0.817,155.45128,-73.8962,1431.23022,167.94382,133.31897,1434.01062,8.30599,-37.55539,1427.43738,11.86437,135.61115,1422.7793,-25.99441,-42.2866,1357.55737
100,0.825,155.31534,-73.826,1431.11462,167.92976,133.1517,1433.76074,8.31275,-37.71752,1427.25244,11.86437,135.61115,1422.7793,-25.99441,-42.2866,1357.55737
101,0.833,155.31534,-73.826,1431.11462,167.92976,133.1517,1433.76074,8.30599,-37.55539,1427.43738,11.86437,135.61115,1422.7793,-25.99441,-42.2866,1357.55737
102,0.842,155.45128,-73.8962,1431.23022,167.92976,133.1517,1433.76074,8.46316,-37.47915,1427.57568,11.86437,135.61115,1422.7793,-25.99441,-42.2866,1357.55737
103,0.85,155.40202,-73.65298,1431.15869,167.94382,133.31897,1434.01062,8.46316,-37.47915,1427.57568,11.86437,135.61115,1422.7793,-25.99441,-42.2866,1357.55737
104,0.858,155.57608,-73.80399,1431.15625,167.94382,133.31897,1434.01062,8.46316,-37.47915,1427.57568,11.86437,135.61115,1422.7793,-25.99441,-42.2866,1357.55737
105,0.867,155.53795,-73.72318,1431.27417,167.94382,133.31897,1434.01062,8.46316,-37.47915,1427.57568,11.86437,135.61115,1422.7793,-25.99441,-42.2866,1357.55737
106,0.875,155.53795,-73.72318,1431.27417,167.94382,133.31897,1434.01062,8.46316,-37.47915,1427.57568,11.86437,135.61115,1422.7793,-26.28411,-42.13264,1357.78772
107,0.883,155.45128,-73.8962,1431.23022,167.94382,133.31897,1434.01062,8.60656,-37.59545,1427.65881,12.08999,136.15645,1422.5625,-26.28411,-42.13264,1357.78772
108,0.892,155.53795,-73.72318,1431.27417,167.94382,133.31897,1434.01062,8.47611,-37.37639,1427.71985,12.08999,136.15645,1422.5625,-26.28411,-42.13264,1357.78772
109,0.9,155.53795,-73.72318,1431.27417,167.94382,133.31897,1434.01062,8.6195,-37.49269,1427.80298,12.08999,136.15645,1422.5625,-26.28411,-42.13264,1357.78772
110,0.908,155.53795,-73.72318,1431.27417,167.94382,133.31897,1434.01062,8.6195,-37.49269,1427.80298,12.06803,135.94879,1422.81433,-26.28411,-42.13264,1357.78772
111,0.917,155.53795,-73.72318,1431.27417,168.57849,133.56812,1433.98511,8.47611,-37.37639,1427.71985,12.08999,136.15645,1422.5625,-26.11922,-41.91469,1358.13342
112,0.925,155.41924,-73.33477,1431.30237,168.96548,133.54422,1433.97351,8.47611,-37.37639,1427.71985,12.08999,136.15645,1422.5625,-26.10638,-42.00834,1357.93933
113,0.933,155.39597,-73.16472,1431.48279,168.96548,133.54422,1433.97351,8.8566,-36.85183,1427.54431,12.18602,136.606,1422.65686,-26.10638,-42.00834,1357.93933
114,0.942,155.51472,-73.55313,1431.45471,168.96548,133.54422,1433.97351,9.23053,-36.82383,1427.67773,12.2829,136.59418,1422.63831,-25.83199,-41.8362,1358.21472
115,0.95,155.41924,-73.33477,1431.30237,169.11717,133.53966,1433.96252,8.99999,-36.96809,1427.62744,12.2829,136.59418,1422.63831,-25.83199,-41.8362,1358.21472
116,0.958,155.70155,-73.34317,1431.23425,169.40776,133.60347,1434.07532,9.23053,-36.82383,1427.67773,12.67374,136.43515,1422.70239,-25.83199,-41.8362,1358.21472
117,0.967,155.39597,-73.16472,1431.48279,169.64145,134.07309,1433.71704,8.70661,-37.23218,1427.77014,12.61808,136.50533,1422.63599,-25.83199,-41.8362,1358.21472
118,0.975,155.41924,-73.33477,1431.30237,169.94104,134.08656,1433.66089,9.08716,-36.70757,1427.5946,12.73077,136.77812,1422.52771,-25.83199,-41.8362,1358.21472
119,0.983,155.08754,-72.74278,1431.22144,169.94104,134.08656,1433.66089,9.08716,-36.70757,1427.5946,12.77875,137.05534,1422.63647,-26.07317,-41.52584,1358.30896
120,0.992,154.71832,-72.66214,1431.2832,169.94104,134.08656,1433.66089,9.08716,-36.70757,1427.5946,12.77875,137.05534,1422.63647,-25.74164,-40.92929,1358.50269
121,1,155.6783,-73.17314,1431.41467,169.94104,134.08656,1433.66089,9.01078,-36.50581,1427.44873,12.92694,137.16808,1422.7583,-25.74164,-40.92929,1358.50269
122,1.008,154.71832,-72.66214,1431.2832,170.17711,134.26437,1433.77026,9.01078,-36.50581,1427.44873,13.16341,137.32355,1422.86218,-25.74164,-40.92929,1358.50269
123,1.017,155.08754,-72.74278,1431.22144,170.14212,134.71353,1433.75391,9.01078,-36.50581,1427.44873,13.42634,137.35806,1422.99951,-25.74164,-40.92929,1358.50269
124,1.025,155.08754,-72.74278,1431.22144,170.17711,134.26437,1433.77026,9.35926,-36.3527,1427.45239,13.42634,137.35806,1422.99951,-25.74164,-40.92929,1358.50269
125,1.033,155.08754,-72.74278,1431.22144,170.17711,134.26437,1433.77026,9.54884,-36.1698,1427.56641,13.39538,137.66457,1422.88062,-25.74164,-40.92929,1358.50269
126,1.042,155.08754,-72.74278,1431.22144,170.14212,134.71353,1433.75391,9.71194,-36.30075,1427.34094,13.42634,137.35806,1422.99951,-25.74164,-40.92929,1358.50269
127,1.05,155.16266,-72.55363,1431.28064,170.14212,134.71353,1433.75391,9.35926,-36.3527,1427.45239,13.39538,137.66457,1422.88062,-25.2437,-40.38087,1358.16943
128,1.058,155.4865,-72.78561,1431.2323,170.14212,134.71353,1433.75391,10.05151,-36.26968,1427.02527,13.39538,137.66457,1422.88062,-25.2437,-40.38087,1358.16943
129,1.067,155.16266,-72.55363,1431.28064,170.14212,134.71353,1433.75391,9.9488,-36.30836,1427.21875,13.39538,137.66457,1422.88062,-25.2437,-40.38087,1358.16943
130,1.075,155.5616,-72.59645,1431.2915,170.14212,134.71353,1433.75391,9.9488,-36.30836,1427.21875,13.39538,137.66457,1422.88062,-25.2437,-40.38087,1358.16943
131,1.083,155.5616,-72.59645,1431.2915,170.14212,134.71353,1433.75391,9.91846,-36.3111,1427.51257,13.39538,137.66457,1422.88062,-25.2437,-40.38087,1358.16943
132,1.092,155.5616,-72.59645,1431.2915,170.14212,134.71353,1433.75391,9.80758,-36.11156,1427.27246,13.39538,137.66457,1422.88062,-25.2437,-40.38087,1358.16943
133,1.1,155.5616,-72.59645,1431.2915,170.34735,135.01465,1433.53284,9.9943,-36.16109,1427.36023,13.39538,137.66457,1422.88062,-25.2437,-40.38087,1358.16943
134,1.108,155.5616,-72.59645,1431.2915,170.2092,134.57587,1433.55334,10.53313,-36.37245,1427.17053,13.39538,137.66457,1422.88062,-25.2437,-40.38087,1358.16943
135,1.117,155.73824,-72.43157,1431.14905,170.34735,135.01465,1433.53284,10.28419,-36.44054,1427.20227,13.39538,137.66457,1422.88062,-25.2437,-40.38087,1358.16943
136,1.125,155.73824,-72.43157,1431.14905,170.34735,135.01465,1433.53284,10.32967,-36.29325,1427.34375,13.55062,137.62373,1422.87744,-25.17374,-40.05826,1357.96948
137,1.133,156.1526,-72.51953,1431.08435,170.34735,135.01465,1433.53284,10.53313,-36.37245,1427.17053,13.55062,137.62373,1422.87744,-25.17374,-40.05826,1357.96948
138,1.142,156.18454,-72.15908,1431.03735,170.34735,135.01465,1433.53284,10.32296,-36.13111,1427.52881,13.55062,137.62373,1422.87744,-24.52746,-39.80439,1357.66992
139,1.15,156.52101,-72.29374,1430.87415,170.34735,135.01465,1433.53284,10.52165,-36.30892,1427.24414,13.69913,137.4413,1422.90051,-24.80631,-40.17837,1357.77783
140,1.158,156.77647,-72.45348,1431.22937,170.34735,135.01465,1433.53284,10.49474,-36.19805,1427.38257,13.65525,137.56563,1422.97314,-24.52746,-39.80439,1357.66992
141,1.167,156.76854,-72.12229,1431.17896,170.36398,135.38065,1433.65576,10.51493,-36.14678,1427.4292,13.88585,137.86249,1422.79272,-24.52746,-39.80439,1357.66992
142,1.175,156.77087,-72.21802,1431.01184,170.81892,135.45622,1433.42114,10.51493,-36.14678,1427.4292,14.02948,137.69374,1422.82385,-24.24891,-39.79708,1357.83887
143,1.183,156.76854,-72.12229,1431.17896,170.83549,135.8222,1433.54407,10.51493,-36.14678,1427.4292,14.02948,137.69374,1422.82385,-24.24891,-39.79708,1357.83887
144,1.192,156.76854,-72.12229,1431.17896,170.83549,135.8222,1433.54407,10.51493,-36.14678,1427.4292,14.11583,137.992,1422.75256,-24.24891,-39.79708,1357.83887
145,1.2,156.76854,-72.12229,1431.17896,171.08482,136.07243,1433.65576,10.51493,-36.14678,1427.4292,14.24169,138.02846,1422.74939,-24.24891,-39.79708,1357.83887
146,1.208,156.76854,-72.12229,1431.17896,171.08482,136.07243,1433.65576,10.51493,-36.14678,1427.4292,14.21559,137.94759,1422.85632,-24.24891,-39.79708,1357.83887
147,1.217,156.76854,-72.12229,1431.17896,171.08482,136.07243,1433.65576,10.51493,-36.14678,1427.4292,14.24169,138.02846,1422.74939,-23.80155,-39.79853,1357.79993
148,1.225,156.76854,-72.12229,1431.17896,171.15196,135.93507,1433.45532,10.51493,-36.14678,1427.4292,14.24169,138.02846,1422.74939,-23.80155,-39.79853,1357.79993
149,1.233,156.64578,-71.83728,1431.33398,171.15196,135.93507,1433.45532,10.77983,-35.85977,1427.21045,14.64208,138.68199,1422.64722,-23.80155,-39.79853,1357.79993
150,1.242,156.64578,-71.83728,1431.33398,171.15196,135.93507,1433.45532,10.91022,-36.07846,1427.14917,14.64208,138.68199,1422.64722,-23.98864,-39.123,1357.8241
151,1.25,156.64578,-71.83728,1431.33398,171.08482,136.07243,1433.65576,10.867,-35.46659,1427.58154,14.73555,138.69031,1422.60547,-23.45363,-39.65122,1357.90735
152,1.258,156.64578,-71.83728,1431.33398,171.15196,135.93507,1433.45532,10.867,-35.46659,1427.58154,14.73555,138.69031,1422.60547,-23.54481,-38.73816,1358.2428
