Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
20,0.158,204.93231,47.23524,1710.65186,316.00464,28.18496,1623.3512,102.4897,61.55925,1635.11035,291.79337,24.78938,1472.06494
21,0.167,204.94034,47.18286,1710.52808,315.92505,27.96395,1623.42261,102.39274,61.5313,1635.17004,291.76105,24.63537,1472.24121
22,0.175,204.94675,47.31304,1710.72693,315.97714,28.26924,1623.23572,102.39274,61.5313,1635.17004,291.74728,24.54429,1472.50098
23,0.183,204.95479,47.26064,1710.60327,315.8667,27.95219,1623.57068,102.39274,61.5313,1635.17004,291.93661,24.70213,1472.22815
24,0.192,204.82794,47.34963,1710.72192,315.95251,27.87966,1623.53796,102.39274,61.5313,1635.17004,291.73981,24.2059,1472.44592
25,0.2,204.44566,47.49075,1710.71436,315.8356,28.08311,1623.94092,102.28781,61.52634,1635.20483,291.81116,24.70785,1472.87183
26,0.208,204.34135,47.60521,1710.78455,315.79141,28.02608,1624.04065,102.28781,61.52634,1635.20483,291.80444,24.54995,1472.95959
27,0.217,204.25642,47.46521,1710.83167,315.79141,28.02608,1624.04065,102.28781,61.52634,1635.20483,291.83139,24.36529,1472.72144
28,0.225,204.25642,47.46521,1710.83167,316.23779,27.55917,1624.46997,102.28781,61.52634,1635.20483,291.69455,24.12413,1472.88782
29,0.233,204.25642,47.46521,1710.83167,316.23779,27.55917,1624.46997,102.28781,61.52634,1635.20483,291.78607,24.41029,1473.14783
30,0.242,203.9942,47.00681,1710.93201,315.97409,27.43862,1624.23535,102.28781,61.52634,1635.20483,291.78607,24.41029,1473.14783
31,0.25,203.96034,46.97825,1711.00464,316.17947,27.5474,1624.61816,102.21558,61.47044,1635.29114,291.72324,23.61233,1473.74133
32,0.258,203.74701,46.55249,1711.02209,316.17947,27.5474,1624.61816,101.9089,61.55359,1635.26843,291.78607,24.41029,1473.14783
33,0.267,203.74701,46.55249,1711.02209,316.02005,27.21069,1624.83655,101.9089,61.55359,1635.26843,291.81219,23.83629,1473.06604
34,0.275,203.62595,46.18835,1711.06006,316.02005,27.21069,1624.83655,101.90034,61.15323,1635.30823,291.69101,24.24112,1473.21277
35,0.283,203.56418,46.05862,1711.13721,316.02005,27.21069,1624.83655,101.90034,61.15323,1635.30823,291.69101,24.24112,1473.21277
36,0.292,203.44771,46.05624,1711.17651,315.65234,26.47901,1624.97571,101.79573,61.03263,1635.12207,291.69101,24.24112,1473.21277
37,0.3,203.44771,46.05624,1711.17651,316.02005,27.21069,1624.83655,102.03024,60.89351,1635.23096,291.71713,23.66711,1473.1311
38,0.308,203.11705,45.52859,1711.28613,315.65234,26.47901,1624.97571,101.70547,60.92226,1635.08459,291.71713,23.66711,1473.1311
39,0.317,202.85696,45.62321,1711.25684,315.75836,26.38623,1625.1864,101.78931,60.81663,1635.16687,291.60095,22.98412,1473.28882
40,0.325,202.85696,45.62321,1711.25684,315.75836,26.38623,1625.1864,101.72996,60.50584,1634.98022,292.05035,23.61239,1473.11047
41,0.333,202.98843,45.42034,1711.31177,315.75836,26.38623,1625.1864,101.72996,60.50584,1634.98022,292.27411,23.56895,1473.29004
42,0.342,202.96431,45.37049,1711.17493,315.95972,26.49013,1625.37549,102.03678,60.4226,1635.00281,292.27411,23.56895,1473.29004
43,0.35,202.81992,45.39231,1711.28125,315.95972,26.49013,1625.37549,102.03678,60.4226,1635.00281,292.18973,23.60765,1473.09778
44,0.358,202.96431,45.37049,1711.17493,315.54892,25.86686,1625.34949,102.03678,60.4226,1635.00281,292.28488,23.64408,1473.19763
45,0.367,203.0706,45.00727,1711.13098,315.75034,25.9708,1625.53857,102.03678,60.4226,1635.00281,291.71902,22.23063,1473.39612
46,0.375,203.0706,45.00727,1711.13098,315.95972,26.49013,1625.37549,102.03678,60.4226,1635.00281,292.28488,23.64408,1473.19763
47,0.383,203.16704,44.93511,1711.21411,315.75034,25.9708,1625.53857,102.03678,60.4226,1635.00281,291.71902,22.23063,1473.39612
48,0.392,203.28821,44.8843,1711.3125,316.18997,26.53354,1625.34827,102.03678,60.4226,1635.00281,292.27411,23.56895,1473.29004
49,0.4,203.28821,44.8843,1711.3125,315.95972,26.49013,1625.37549,102.03678,60.4226,1635.00281,292.27411,23.56895,1473.29004
50,0.408,203.66847,44.71315,1711.07959,315.98056,26.01417,1625.51135,102.03678,60.4226,1635.00281,292.27411,23.56895,1473.29004
51,0.417,203.4747,44.81919,1711.32825,316.18997,26.53354,1625.34827,102.54681,59.68375,1635.14172,292.45291,23.7556,1473.43506
52,0.425,203.45189,44.76291,1711.20313,316.18997,26.53354,1625.34827,102.54681,59.68375,1635.14172,292.45291,23.7556,1473.43506
53,0.433,203.66847,44.71315,1711.07959,315.98593,26.72138,1625.52576,102.63986,59.29951,1635.18054,292.45291,23.7556,1473.43506
54,0.442,203.76579,44.23087,1711.23047,315.98593,26.72138,1625.52576,102.61381,59.4035,1635.25208,292.45291,23.7556,1473.43506
55,0.45,203.45189,44.76291,1711.20313,315.98593,26.72138,1625.52576,102.43708,59.22696,1635.15234,292.56558,23.6667,1473.50635
56,0.458,203.48482,44.27338,1711.245,315.77646,26.202,1625.68896,102.46313,59.123,1635.08081,292.65594,23.39042,1473.59509
57,0.467,203.51172,43.99955,1711.3042,315.69153,26.13093,1625.88733,102.68334,59.37112,1635.08325,293.0813,23.2505,1473.6344
58,0.475,203.45859,44.16986,1711.20435,315.69153,26.13093,1625.88733,102.63986,59.29951,1635.18054,293.0813,23.2505,1473.6344
59,0.483,203.45859,44.16986,1711.20435,315.69153,26.13093,1625.88733,102.72532,59.41531,1635.20703,292.9838,21.27607,1473.77759
60,0.492,203.74515,43.91453,1711.50098,315.77484,25.54269,1625.82129,102.63986,59.29951,1635.18054,293.45325,23.35724,1473.64258
61,0.5,203.74515,43.91453,1711.50098,315.65952,25.51826,1625.89697,102.68334,59.37112,1635.08325,293.82593,21.96873,1473.78125
62,0.508,203.74515,43.91453,1711.50098,315.77484,25.54269,1625.82129,102.79883,59.37949,1635.04138,293.82593,21.96873,1473.78125
63,0.517,203.71623,43.86023,1711.37109,315.77484,25.54269,1625.82129,102.86018,59.21379,1634.89819,293.82593,21.96873,1473.78125
64,0.525,203.76796,43.97081,1711.6261,315.89117,25.24939,1625.98389,102.98631,59.28064,1635.05005,294.06262,21.96183,1473.67749
65,0.533,203.82793,43.85508,1711.40601,315.89117,25.24939,1625.98389,102.98631,59.28064,1635.05005,294.06262,21.96183,1473.67749
66,0.542,204.27565,43.8664,1711.55383,316.39209,25.12333,1626.1051,102.91982,59.2678,1634.81775,294.06262,21.96183,1473.67749
67,0.55,204.33493,43.8016,1711.44324,316.28845,25.19685,1626.03174,102.94839,59.08862,1634.96558,294.42563,21.86981,1473.69128
68,0.558,204.35841,43.80695,1711.45886,316.53259,25.24194,1625.81738,103.00803,59.14262,1634.88513,294.74097,21.89446,1473.59705
69,0.567,204.36385,43.85591,1711.57312,316.81216,24.96143,1625.66919,103.18478,59.31889,1634.98499,294.74097,21.89446,1473.59705
70,0.575,204.32951,43.75265,1711.32898,317.02145,25.48064,1625.5061,103.28944,59.31527,1634.83105,294.74097,21.89446,1473.59705
71,0.583,204.42218,43.84922,1711.52319,317.02145,25.48064,1625.5061,103.28944,59.31527,1634.83105,295.04822,21.13437,1473.53406
72,0.592,204.42218,43.84922,1711.52319,317.5618,25.12529,1625.24695,103.36991,59.43133,1634.99402,295.04822,21.13437,1473.53406
73,0.6,204.45111,43.90354,1711.6532,317.42294,24.53468,1625.49182,103.26774,59.45332,1634.99597,294.99496,21.67474,1473.54236
74,0.608,204.69911,43.71126,1711.45044,317.73819,24.96086,1625.53943,103.2298,59.26126,1634.9115,295.04822,21.13437,1473.53406
75,0.617,204.8399,43.62988,1711.54175,317.63217,25.05391,1625.32886,103.87923,58.69111,1635.13306,294.98755,20.971,1473.50659
76,0.625,204.72803,43.76559,1711.58044,317.42294,24.53468,1625.49182,104.04776,58.8964,1635.01416,295.17126,21.07676,1473.57349
77,0.633,204.80475,43.6246,1711.53101,317.80524,25.14143,1625.40601,104.03281,58.27898,1634.98267,295.17126,21.07676,1473.57349
78,0.642,204.80475,43.6246,1711.53101,317.72635,24.31027,1625.646,103.69413,59.15709,1634.70593,295.32318,21.03128,1473.58838
79,0.65,204.92358,43.66796,1711.62927,318.08539,25.59832,1625.38342,104.28179,58.60033,1635.02686,295.17126,21.07676,1473.57349
80,0.658,204.92358,43.66796,1711.62927,318.08539,25.59832,1625.38342,104.33094,58.34176,1634.99731,295.69797,20.89996,1473.6748
81,0.667,204.92358,43.66796,1711.62927,318.33823,25.54186,1625.38086,104.38393,58.36858,1634.95093,295.55893,20.80026,1473.49817
82,0.675,204.89467,43.61362,1711.49927,318.4686,25.22992,1625.45776,104.66286,58.10302,1634.92688,295.8428,20.85274,1473.69421
83,0.683,204.92358,43.66796,1711.62927,318.77536,25.11569,1625.35217,104.7896,58.0813,1634.91809,295.52118,20.87287,1473.41345
84,0.692,205.39815,44.11908,1711.58337,319.03754,24.96723,1625.29041,104.7896,58.0813,1634.91809,295.99899,20.87926,1473.50659
85,0.7,205.464,44.16624,1711.30432,319.17236,25.06323,1625.40002,104.7896,58.0813,1634.91809,295.99899,20.87926,1473.50659
86,0.708,205.64613,43.92702,1711.38074,319.17236,25.06323,1625.40002,104.7896,58.0813,1634.91809,296.23505,21.18068,1473.32471
87,0.717,205.76981,44.08284,1711.36157,319.31488,25.0145,1625.42371,104.80962,58.15172,1634.88623,296.52429,20.31122,1473.48547
88,0.725,206.114,44.10813,1711.33533,319.18008,24.91849,1625.31409,104.80962,58.15172,1634.88623,296.32968,20.53168,1473.0802
89,0.733,206.23235,44.06777,1711.34375,319.44843,24.9688,1625.28247,104.82697,58.07751,1634.97632,296.64236,20.29526,1473.19714
90,0.742,206.92767,43.99907,1711.5144,319.44843,24.9688,1625.28247,104.80582,57.9914,1635.02063,296.25891,19.97703,1472.91479
91,0.75,206.92767,43.99907,1711.5144,319.54898,25.00502,1625.19458,104.92655,57.94989,1635.04773,296.55716,20.02543,1473.0271
92,0.758,207.27516,43.93296,1711.40735,319.66611,24.78982,1624.8186,105.09944,58.03568,1635.21338,296.63821,20.1517,1472.96973
93,0.767,207.65215,43.78647,1711.13586,320.19998,24.24111,1624.74866,105.21542,57.84995,1635.23828,296.63821,20.1517,1472.96973
94,0.775,207.6873,43.84753,1710.98242,320.19998,24.24111,1624.74866,105.43586,57.88571,1635.37183,296.63821,20.1517,1472.96973
95,0.783,207.90704,43.79451,1710.91931,320.19998,24.24111,1624.74866,105.75291,57.9509,1634.98157,296.63821,20.1517,1472.96973
96,0.792,208.05115,43.69616,1710.58228,320.31519,24.26574,1624.6731,105.93555,58.19627,1635.04895,296.63821,20.1517,1472.96973
97,0.8,208.44789,43.99701,1710.51514,320.31519,24.26574,1624.6731,105.93555,58.19627,1635.04895,296.74744,20.10367,1472.85059
98,0.808,208.70662,43.9129,1710.43884,320.39127,23.72088,1624.5813,106.25674,58.26896,1635.03113,296.77527,20.09044,1472.72058
99,0.817,208.70662,43.9129,1710.43884,320.39127,23.72088,1624.5813,106.27885,58.43801,1635.11157,296.77527,20.09044,1472.72058
100,0.825,209.24431,43.87803,1710.45374,320.39127,23.72088,1624.5813,106.87533,58.50648,1635.05066,296.77527,20.09044,1472.72058
101,0.833,209.24129,43.96623,1710.5155,320.64322,23.4327,1624.45044,106.98821,58.19882,1635.15564,296.82635,20.15555,1472.66162
102,0.842,209.30602,44.00813,1710.37646,320.64322,23.4327,1624.45044,107.3787,59.02126,1634.98584,296.56772,20.62959,1472.18042
103,0.85,209.30602,44.00813,1710.37646,320.64322,23.4327,1624.45044,107.40079,59.19035,1635.06616,296.74008,20.18848,1472.47791
104,0.858,209.30602,44.00813,1710.37646,320.64322,23.4327,1624.45044,107.40079,59.19035,1635.06616,296.74008,20.18848,1472.47791
105,0.867,209.30602,44.00813,1710.37646,320.64322,23.4327,1624.45044,107.40079,59.19035,1635.06616,296.74008,20.18848,1472.47791
106,0.875,209.16777,43.85039,1710.38513,320.98209,23.45124,1624.57349,107.55254,59.33033,1635.15906,296.74008,20.18848,1472.47791
107,0.883,209.59424,43.69038,1710.31384,320.98209,23.45124,1624.57349,107.55254,59.33033,1635.15906,296.74008,20.18848,1472.47791
108,0.892,209.59424,43.69038,1710.31384,320.98209,23.45124,1624.57349,107.55254,59.33033,1635.15906,296.74008,20.18848,1472.47791
109,0.9,209.71751,43.83165,1710.30542,320.98209,23.45124,1624.57349,107.65431,59.30544,1635.01965,296.74008,20.18848,1472.47791
110,0.908,209.30602,44.00813,1710.37646,320.98209,23.45124,1624.57349,107.55254,59.33033,1635.15906,296.74008,20.18848,1472.47791
111,0.917,209.30602,44.00813,1710.37646,320.98209,23.45124,1624.57349,107.55254,59.33033,1635.15906,296.82635,20.15555,1472.66162
112,0.925,209.30602,44.00813,1710.37646,320.98209,23.45124,1624.57349,107.55254,59.33033,1635.15906,296.82635,20.15555,1472.66162
113,0.933,209.71751,43.83165,1710.30542,320.98209,23.45124,1624.57349,107.65431,59.30544,1635.01965,296.82635,20.15555,1472.66162
114,0.942,209.06352,43.9668,1710.67139,320.98209,23.45124,1624.57349,107.65431,59.30544,1635.01965,296.82635,20.15555,1472.66162
115,0.95,209.0284,43.93396,1710.74695,320.98209,23.45124,1624.57349,107.65431,59.30544,1635.01965,296.74008,20.18848,1472.47791
116,0.958,209.06352,43.9668,1710.67139,320.98209,23.45124,1624.57349,107.65431,59.30544,1635.01965,296.74008,20.18848,1472.47791
117,0.967,209.6722,43.97752,1710.71753,320.98209,23.45124,1624.57349,107.75856,59.30075,1634.97852,296.82635,20.15555,1472.66162
118,0.975,209.31281,43.93771,1710.39063,321.54514,23.82824,1624.29126,107.75856,59.30075,1634.97852,297.0408,20.38434,1472.41443
119,0.983,209.59982,43.86139,1710.68103,321.68143,23.77676,1624.14185,108.20336,60.00375,1634.97974,297.33344,20.01114,1472.38489
120,0.992,210.01917,43.77264,1710.40723,322.19763,23.55754,1624.0387,108.20336,60.00375,1634.97974,297.55731,20.20128,1472.18958
121,1,209.70552,44.00361,1710.64783,322.19763,23.55754,1624.0387,108.20336,60.00375,1634.97974,297.44785,20.42301,1472.06323
122,1.008,209.81378,43.97721,1710.54419,322.1796,23.98472,1623.68799,108.33861,60.06083,1634.84326,297.65601,20.49014,1472.04675
123,1.017,210.49855,44.15067,1710.15271,322.22464,24.05192,1623.5813,108.33861,60.06083,1634.84326,297.65601,20.49014,1472.04675
124,1.025,210.49855,44.15067,1710.15271,322.22464,24.05192,1623.5813,108.33861,60.06083,1634.84326,297.69626,20.55371,1471.95081
125,1.033,210.49855,44.15067,1710.15271,322.22464,24.05192,1623.5813,108.43845,60.30461,1634.78125,297.65466,20.94549,1471.5509
126,1.042,210.56584,44.34468,1710.25427,322.22464,24.05192,1623.5813,108.5387,60.64173,1634.90735,297.67169,20.61346,1471.86804
127,1.05,210.64485,44.34005,1710.21704,322.33347,24.17045,1623.38281,108.59326,60.67748,1634.83569,297.67169,20.61346,1471.86804
128,1.058,210.75468,44.14789,1710.26465,322.35132,24.06159,1623.52258,108.5387,60.64173,1634.90735,297.67169,20.61346,1471.86804
129,1.067,210.64485,44.34005,1710.21704,322.45804,23.86198,1623.2063,108.59326,60.67748,1634.83569,297.86295,21.03005,1471.74561
130,1.075,210.9361,44.20918,1710.05737,322.44022,23.97083,1623.06653,108.5387,60.64173,1634.90735,297.80231,21.48893,1471.29175
131,1.083,210.9361,44.20918,1710.05737,322.44022,23.97083,1623.06653,108.5387,60.64173,1634.90735,298.13586,21.00637,1471.67029
132,1.092,210.9361,44.20918,1710.05737,322.44022,23.97083,1623.06653,108.59326,60.67748,1634.83569,297.82025,21.47834,1471.22229
133,1.1,210.89256,44.17384,1710.14111,322.44022,23.97083,1623.06653,108.59326,60.67748,1634.83569,297.99982,21.00977,1471.75867
134,1.108,210.9361,44.20918,1710.05737,322.32233,24.52649,1623.0199,108.59326,60.67748,1634.83569,297.82025,21.47834,1471.22229
135,1.117,210.9361,44.20918,1710.05737,322.43777,24.07782,1623.24158,108.59326,60.67748,1634.83569,297.82025,21.47834,1471.22229
136,1.125,210.9361,44.20918,1710.05737,322.50952,24.47409,1623.02307,108.59326,60.67748,1634.83569,297.87585,21.01731,1471.68481
137,1.133,210.9361,44.20918,1710.05737,322.62497,24.0254,1623.24475,108.59326,60.67748,1634.83569,298.12445,21.42356,1471.20447
138,1.142,210.89256,44.17384,1710.14111,322.33347,24.17045,1623.38281,108.59326,60.67748,1634.83569,298.24457,21.44528,1471.1405
139,1.15,211.07692,44.57172,1709.88208,322.33347,24.17045,1623.38281,108.59326,60.67748,1634.83569,297.98141,21.4306,1471.23743
140,1.158,210.9361,44.20918,1710.05737,322.52191,24.33395,1623.26392,108.59326,60.67748,1634.83569,298.24457,21.44528,1471.1405
141,1.167,210.9361,44.20918,1710.05737,322.60483,24.37418,1623.4082,108.59326,60.67748,1634.83569,298.24457,21.44528,1471.1405
142,1.175,210.9361,44.20918,1710.05737,322.53326,24.71457,1623.20251,108.59326,60.67748,1634.83569,298.48013,21.48949,1471.11719
143,1.183,210.9361,44.20918,1710.05737,322.86401,24.50899,1623.65161,108.59326,60.67748,1634.83569,298.24457,21.44528,1471.1405
144,1.192,211.07692,44.57172,1709.88208,322.60483,24.37418,1623.4082,108.75793,60.564,1634.57605,298.54596,21.67698,1471.15991
145,1.2,211.07692,44.57172,1709.88208,322.79251,24.84935,1623.44592,108.95573,60.02846,1634.33069,298.54596,21.67698,1471.15991
146,1.208,211.07692,44.57172,1709.88208,322.86401,24.50899,1623.65161,108.9838,60.20731,1634.36096,298.54596,21.67698,1471.15991
147,1.217,211.1991,44.53968,1709.88635,322.86401,24.50899,1623.65161,108.92308,60.35611,1634.42908,298.54596,21.67698,1471.15991
148,1.225,211.28728,44.85946,1709.68066,322.79251,24.84935,1623.44592,108.92308,60.35611,1634.42908,298.54596,21.67698,1471.15991
149,1.233,211.64189,45.2769,1709.75342,322.96829,24.41633,1623.51038,109.16992,60.7833,1634.48975,298.72412,21.77818,1471.23718
150,1.242,211.76164,45.08542,1710.07751,322.81406,24.93215,1623.32715,109.41238,60.84807,1634.41345,298.72412,21.77818,1471.23718
151,1.25,211.98909,45.55784,1709.85767,323.1315,24.41693,1623.45129,109.31641,60.89418,1634.21985,298.9545,21.96394,1471.13696
152,1.258,212.31645,45.51112,1709.70068,323.17816,24.54869,1623.19934,109.40984,61.02183,1634.34766,299.02249,22.00467,1471.06348
153,1.267,212.81511,45.59966,1709.95044,323.10858,25.19853,1623.14587,109.68906,61.05277,1634.53796,298.88654,22.04715,1471.17188
154,1.275,212.81511,45.59966,1709.95044,323.11346,25.85111,1623.08276,110.02885,61.16269,1634.59668,299.5972,21.87951,1471.12988
155,1.283,212.94472,45.64172,1710.00159,323.2717,25.58383,1623.30762,110.15742,61.13544,1634.42822,299.66519,21.92019,1471.0564
156,1.292,213.11754,45.88379,1709.72803,323.9848,26.1388,1622.73657,110.15742,61.13544,1634.42822,299.65814,21.80132,1471.21472
157,1.3,213.36797,46.06173,1709.72168,324.21289,25.85316,1623.18933,110.15742,61.13544,1634.42822,300.19202,22.10853,1471.28015
158,1.308,213.4715,46.12974,1709.75305,324.77893,25.81102,1623.19885,110.15742,61.13544,1634.42822,300.19202,22.10853,1471.28015
159,1.317,213.45668,46.29166,1709.51355,325.04077,26.19875,1622.93079,110.53124,61.37519,1634.48071,300.51358,22.08545,1471.56726
160,1.325,213.45668,46.29166,1709.51355,325.04077,26.19875,1622.93079,110.65543,61.45786,1634.42029,300.51358,22.08545,1471.56726
161,1.333,213.49178,46.47757,1709.68628,325.04077,26.19875,1622.93079,110.77995,61.47985,1634.51123,300.66238,22.07018,1471.54358
162,1.342,213.60172,46.53196,1709.76733,325.04077,26.19875,1622.93079,110.91589,61.25645,1634.53137,300.66238,22.07018,1471.54358
163,1.35,213.60172,46.53196,1709.76733,325.02747,26.2382,1622.70996,110.91589,61.25645,1634.53137,300.84592,22.43094,1471.47986
164,1.358,213.9632,46.90559,1709.78467,325.5174,26.7974,1622.49597,111.12006,61.7054,1634.50439,300.97156,22.68834,1471.42969
165,1.367,214.15128,46.92925,1709.6731,325.97543,27.23327,1622.35999,111.48432,62.155,1634.42981,300.97156,22.68834,1471.42969
166,1.375,214.15128,46.92925,1709.6731,326.05035,27.49463,1622.16785,112.25749,62.2052,1634.09583,300.97156,22.68834,1471.42969
167,1.383,214.2536,46.82347,1709.60535,326.0658,27.49906,1622.15613,112.25749,62.2052,1634.09583,301.05219,23.7421,1471.20496
168,1.392,214.79816,47.21499,1709.42371,326.40643,27.34317,1622.05579,112.36488,62.15854,1633.91272,301.22995,23.70269,1471.08496
169,1.4,215.19562,46.97614,1709.39087,326.40643,27.34317,1622.05579,113.15627,61.66526,1634.05774,301.47144,23.87882,1470.91443
170,1.408,215.7883,46.78542,1709.21594,326.91547,27.328,1622.17981,113.36053,61.46545,1634,301.37433,23.9638,1470.69019
171,1.417,216.04988,46.76809,1709.29541,326.91547,27.328,1622.17981,113.66891,61.79929,1634.01367,301.37433,23.9638,1470.69019
172,1.425,216.38744,46.73629,1709.27271,327.01575,27.35678,1622.10376,113.69259,61.93248,1633.8999,301.37433,23.9638,1470.69019
173,1.433,216.51709,46.77811,1709.32397,327.15628,28.02882,1621.66394,113.91571,61.77507,1633.99426,301.48944,23.99936,1470.61133
174,1.442,216.51709,46.77811,1709.32397,327.15543,27.93367,1621.49683,114.1226,61.89616,1634.06079,300.88675,22.46141,1470.48547
175,1.45,216.51709,46.77811,1709.32397,327.15543,27.93367,1621.49683,114.21613,62.17803,1633.9729,301.33032,22.11858,1470.80652
176,1.458,216.80904,46.88257,1709.026,327.41852,28.05305,1621.73108,114.44688,62.30637,1634.03113,301.60889,22.66459,1470.47449
177,1.467,217.29863,46.6861,1708.94495,327.71115,27.68991,1621.68555,114.44158,62.20428,1634.15234,301.73004,22.17571,1470.61511
178,1.475,217.39764,46.73316,1709.02026,327.71115,27.68991,1621.68555,115.17461,62.15288,1633.85669,301.68347,22.57657,1470.38855
179,1.483,217.79366,46.67786,1709.10132,328.01251,28.13032,1621.45911,115.17461,62.15288,1633.85669,302.41608,24.69901,1470.10815
180,1.492,217.85489,46.86864,1708.96985,329.07364,28.02967,1621.26624,115.3474,62.24018,1634.02185,303.25793,24.55107,1469.90161
181,1.5,218.29155,46.93362,1708.96899,328.87796,28.5684,1620.80042,115.54226,62.17505,1634.05945,303.43661,25.08352,1469.72278
182,1.508,218.59976,46.68539,1708.9845,328.78156,28.49986,1620.61121,115.54226,62.17505,1634.05945,303.43661,25.08352,1469.72278
183,1.517,218.7823,46.51478,1708.91211,328.90976,28.491,1620.58154,115.54226,62.17505,1634.05945,303.43661,25.08352,1469.72278
184,1.525,218.86511,46.68967,1708.86853,329.11127,28.48937,1620.83875,115.73976,62.02724,1634.11328,303.43661,25.08352,1469.72278
185,1.533,218.93355,46.57368,1708.77112,329.54388,28.25454,1620.51355,115.73976,62.02724,1634.11328,303.49838,25.10369,1469.5658
186,1.542,218.9046,46.45033,1708.88379,329.54388,28.25454,1620.51355,115.81966,61.96046,1634.16577,303.49838,25.10369,1469.5658
187,1.55,218.96622,46.58074,1708.8064,329.54388,28.25454,1620.51355,115.94363,62.1169,1634.08459,303.66132,25.0734,1469.55078
188,1.558,218.96622,46.58074,1708.8064,329.54388,28.25454,1620.51355,115.91872,61.97512,1633.96558,303.66132,25.0734,1469.55078
189,1.567,218.96622,46.58074,1708.8064,329.88284,28.27401,1620.63293,115.75381,61.87544,1634.30725,303.66132,25.0734,1469.55078
190,1.575,219.19945,46.75071,1708.72546,329.83264,28.61774,1620.62622,115.99424,61.97582,1634.28809,303.66132,25.0734,1469.55078
191,1.583,219.26587,47.18573,1708.82947,329.83264,28.61774,1620.62622,115.99424,61.97582,1634.28809,303.66132,25.0734,1469.55078
192,1.592,219.25038,47.15959,1708.58875,329.93439,28.77389,1620.4967,116.35508,62.35283,1633.75366,303.66132,25.0734,1469.55078
193,1.6,219.24057,47.10371,1708.64417,329.83264,28.61774,1620.62622,116.4565,62.31546,1633.57214,303.66132,25.0734,1469.55078
194,1.608,219.62479,47.35029,1708.62683,330.21353,29.22937,1620.47412,116.4565,62.31546,1633.57214,303.66132,25.0734,1469.55078
195,1.617,219.4183,47.12088,1708.62,330.21353,29.22937,1620.47412,116.4565,62.31546,1633.57214,303.565,25.74438,1469.61682
196,1.625,219.45776,46.88149,1708.63525,330.54144,29.98822,1620.25037,116.4565,62.31546,1633.57214,303.70224,25.85101,1469.70007
197,1.633,219.45776,46.88149,1708.63525,330.64133,30.0251,1620.16284,116.86341,61.91762,1633.49219,303.70224,25.85101,1469.70007
