Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
20,0.158,182.07109,279.29233,1065.20581,184.63277,321.99997,985.75708,205.95232,239.63391,952.24023
21,0.167,182.07109,279.29233,1065.20581,185.09486,322.15625,985.9325,205.95232,239.63391,952.24023
22,0.175,182.25117,279.29422,1065.1676,185.56105,321.61148,985.74414,206.57892,239.10756,952.35901
23,0.183,182.25117,279.29422,1065.1676,185.56105,321.61148,985.74414,206.57892,239.10756,952.35901
24,0.192,182.25117,279.29422,1065.1676,185.83006,321.89673,986.10339,206.57892,239.10756,952.35901
25,0.2,182.25117,279.29422,1065.1676,185.99686,321.39566,985.7915,206.57892,239.10756,952.35901
26,0.208,182.32736,279.19598,1065.25598,186.10071,321.33005,985.70514,206.57892,239.10756,952.35901
27,0.217,182.73286,278.867,1064.96411,186.61116,321.44647,986.17804,206.57892,239.10756,952.35901
28,0.225,182.49113,278.98703,1065.11902,186.61116,321.44647,986.17804,206.57892,239.10756,952.35901
29,0.233,182.73286,278.867,1064.96411,186.58476,320.87744,985.9408,206.57892,239.10756,952.35901
30,0.242,182.72751,278.77222,1065.06519,186.58476,320.87744,985.9408,206.57892,239.10756,952.35901
31,0.25,182.73286,278.867,1064.96411,186.58476,320.87744,985.9408,207.47612,238.41284,952.41278
32,0.258,182.96049,278.37766,1064.95166,186.58476,320.87744,985.9408,207.47612,238.41284,952.41278
33,0.267,182.95514,278.28284,1065.05286,186.58476,320.87744,985.9408,207.47612,238.41284,952.41278
34,0.275,182.96049,278.37766,1064.95166,186.58476,320.87744,985.9408,207.47612,238.41284,952.41278
35,0.283,182.95514,278.28284,1065.05286,186.58476,320.87744,985.9408,207.47612,238.41284,952.41278
36,0.292,182.95514,278.28284,1065.05286,186.58476,320.87744,985.9408,207.47612,238.41284,952.41278
37,0.3,182.95514,278.28284,1065.05286,186.38144,320.67361,986.28979,207.47612,238.41284,952.41278
38,0.308,182.95514,278.28284,1065.05286,186.38144,320.67361,986.28979,207.47612,238.41284,952.41278
39,0.317,182.95514,278.28284,1065.05286,186.38144,320.67361,986.28979,207.47612,238.41284,952.41278
40,0.325,182.95514,278.28284,1065.05286,186.02318,320.78745,986.27863,207.47612,238.41284,952.41278
41,0.333,182.95514,278.28284,1065.05286,186.38144,320.67361,986.28979,207.47612,238.41284,952.41278
42,0.342,182.71336,278.40295,1065.20776,186.38144,320.67361,986.28979,207.47612,238.41284,952.41278
43,0.35,182.95514,278.28284,1065.05286,186.38144,320.67361,986.28979,207.47612,238.41284,952.41278
44,0.358,183.29427,278.19193,1065.32971,186.38144,320.67361,986.28979,207.47612,238.41284,952.41278
45,0.367,183.44853,278.1239,1065.37061,186.18988,320.82196,986.49469,207.47612,238.41284,952.41278
46,0.375,183.80272,278.46655,1065.73962,186.13591,320.5383,986.59637,207.47612,238.41284,952.41278
47,0.383,183.80272,278.46655,1065.73962,186.31042,320.74933,986.89752,207.47612,238.41284,952.41278
48,0.392,183.98831,278.37476,1065.79944,186.28941,320.83704,987.14362,208.13661,237.68826,952.60236
49,0.4,183.98831,278.37476,1065.79944,186.61644,320.77521,987.04279,209.97064,238.64772,953.2865
50,0.408,183.98831,278.37476,1065.79944,186.70993,320.65131,987.12366,209.97064,238.64772,953.2865
51,0.417,183.98831,278.37476,1065.79944,186.88242,320.4509,987.24384,209.97064,238.64772,953.2865
52,0.425,184.20325,278.32068,1065.8136,186.88242,320.4509,987.24384,208.61749,237.20126,952.83502
53,0.433,184.18909,278.44327,1066.08813,186.98503,320.06921,987.08441,208.61749,237.20126,952.83502
54,0.442,184.28624,278.0025,1065.98718,187.19719,320.0228,987.24921,208.61749,237.20126,952.83502
55,0.45,184.28624,278.0025,1065.98718,186.98503,320.06921,987.08441,208.61749,237.20126,952.83502
56,0.458,184.28624,278.0025,1065.98718,187.19719,320.0228,987.24921,208.61749,237.20126,952.83502
57,0.467,184.04694,277.54169,1065.91443,187.19719,320.0228,987.24921,208.61749,237.20126,952.83502
58,0.475,184.10696,276.80377,1065.74829,186.77391,319.67648,987.09912,208.61749,237.20126,952.83502
59,0.483,183.74841,276.51086,1065.61499,186.66382,319.34937,986.88507,208.61749,237.20126,952.83502
60,0.492,183.80882,275.77322,1065.44885,186.51163,319.36237,986.94824,208.61749,237.20126,952.83502
61,0.5,183.80882,275.77322,1065.44885,186.50177,319.4534,986.85913,207.61215,237.42281,952.78577
62,0.508,183.74841,276.51086,1065.61499,186.67874,319.17728,986.44952,208.13661,237.68826,952.60236
63,0.517,183.01173,277.36487,1065.44116,186.05376,319.64523,986.88672,208.13661,237.68826,952.60236
64,0.525,183.02388,276.97906,1065.27246,186.23068,319.36914,986.47711,208.13661,237.68826,952.60236
65,0.533,183.26341,276.83859,1065.07007,186.25171,319.28116,986.23083,208.13661,237.68826,952.60236
66,0.542,182.82602,277.45657,1065.38123,186.25171,319.28116,986.23083,206.95154,238.14737,952.59619
67,0.55,182.82602,277.45657,1065.38123,186.03091,319.07043,985.82013,207.47612,238.41284,952.41278
68,0.558,182.82602,277.45657,1065.38123,185.99518,319.39145,985.89941,205.88068,237.87807,952.34271
69,0.567,182.56529,277.41626,1065.15796,185.98027,319.15842,985.74323,206.13681,238.07686,952.09589
70,0.575,182.56529,277.41626,1065.15796,185.99518,319.39145,985.89941,206.13681,238.07686,952.09589
71,0.583,182.82602,277.45657,1065.38123,185.99518,319.39145,985.89941,206.93637,238.32239,952.18262
72,0.592,182.82602,277.45657,1065.38123,185.99518,319.39145,985.89941,206.728,238.1987,952.29736
73,0.6,183.07765,276.93039,1065.01013,186.05956,319.27551,985.98657,207.47612,238.41284,952.41278
74,0.608,183.07765,276.93039,1065.01013,186.04265,319.18509,986.08856,208.13661,237.68826,952.60236
75,0.617,183.07765,276.93039,1065.01013,186.05956,319.27551,985.98657,208.13661,237.68826,952.60236
76,0.625,183.26341,276.83859,1065.07007,186.25171,319.28116,986.23083,208.13661,237.68826,952.60236
77,0.633,183.26341,276.83859,1065.07007,186.25171,319.28116,986.23083,208.13661,237.68826,952.60236
78,0.642,183.74841,276.51086,1065.61499,186.25171,319.28116,986.23083,208.13661,237.68826,952.60236
79,0.65,183.39417,276.16837,1065.24622,186.25171,319.28116,986.23083,208.13661,237.68826,952.60236
80,0.658,183.80882,275.77322,1065.44885,186.3726,319.15121,986.30414,208.95374,236.72858,952.68506
81,0.667,184.02394,275.71918,1065.46313,186.52663,319.11011,986.26892,208.95374,236.72858,952.68506
82,0.675,184.02394,275.71918,1065.46313,187.10933,318.2926,986.39417,208.95374,236.72858,952.68506
83,0.683,184.33734,275.58463,1065.31091,186.95709,318.3056,986.45734,209.51891,236.0137,952.61963
84,0.692,183.98318,275.24216,1064.94214,187.10933,318.2926,986.39417,209.51891,236.0137,952.61963
85,0.7,183.98318,275.24216,1064.94214,187.10933,318.2926,986.39417,209.51891,236.0137,952.61963
86,0.708,183.98318,275.24216,1064.94214,186.94724,318.3967,986.36823,209.51891,236.0137,952.61963
87,0.717,183.98318,275.24216,1064.94214,187.10619,318.08087,985.97986,208.97995,235.92293,952.38965
88,0.725,183.98318,275.24216,1064.94214,186.94408,318.18497,985.95392,208.97995,235.92293,952.38965
89,0.733,183.98318,275.24216,1064.94214,186.8718,317.6022,985.78088,207.92529,235.47842,952.54968
90,0.742,183.76799,275.29626,1064.92798,186.8718,317.6022,985.78088,207.92529,235.47842,952.54968
91,0.75,183.76799,275.29626,1064.92798,186.50627,317.54068,985.68158,207.40298,235.21153,952.73309
92,0.758,183.76799,275.29626,1064.92798,186.50627,317.54068,985.68158,207.40298,235.21153,952.73309
93,0.767,183.76799,275.29626,1064.92798,186.28868,317.09839,985.66754,207.62895,235.37669,953.31079
94,0.775,183.58217,275.38815,1064.86804,185.8297,316.33676,985.28796,207.62895,235.37669,953.31079
95,0.783,183.43802,275.29022,1064.74878,185.8297,316.33676,985.28796,207.62895,235.37669,953.31079
96,0.792,183.2522,275.38205,1064.68884,185.84663,316.42737,985.18591,207.62895,235.37669,953.31079
97,0.8,183.2522,275.38205,1064.68884,185.84663,316.42737,985.18591,206.98149,234.95282,953.16254
98,0.808,183.2522,275.38205,1064.68884,185.8297,316.33676,985.28796,206.98149,234.95282,953.16254
99,0.817,183.2522,275.38205,1064.68884,185.84663,316.42737,985.18591,207.62895,235.37669,953.31079
100,0.825,183.2522,275.38205,1064.68884,185.84663,316.42737,985.18591,207.62895,235.37669,953.31079
101,0.833,183.43802,275.29022,1064.74878,185.8297,316.33676,985.28796,207.62895,235.37669,953.31079
102,0.842,183.43802,275.29022,1064.74878,185.8297,316.33676,985.28796,207.62895,235.37669,953.31079
103,0.85,183.76799,275.29626,1064.92798,185.80862,316.42499,985.53461,207.62895,235.37669,953.31079
104,0.858,183.76799,275.29626,1064.92798,186.07088,316.65637,985.6535,207.62895,235.37669,953.31079
105,0.867,183.76799,275.29626,1064.92798,186.07088,316.65637,985.6535,208.52409,235.82002,953.0733
106,0.875,183.98318,275.24216,1064.94214,186.44513,317.0636,985.62451,207.62895,235.37669,953.31079
107,0.883,183.98318,275.24216,1064.94214,186.22734,316.62161,985.61047,207.62895,235.37669,953.31079
108,0.892,183.98318,275.24216,1064.94214,186.42004,316.59033,985.54572,207.62895,235.37669,953.31079
109,0.9,183.98318,275.24216,1064.94214,186.41516,316.68515,985.45044,207.62895,235.37669,953.31079
110,0.908,183.98318,275.24216,1064.94214,186.41516,316.68515,985.45044,207.62895,235.37669,953.31079
111,0.917,183.98318,275.24216,1064.94214,186.44115,316.50214,985.29913,207.62895,235.37669,953.31079
112,0.925,183.98318,275.24216,1064.94214,186.43626,316.59692,985.20386,206.98149,234.95282,953.16254
113,0.933,183.98318,275.24216,1064.94214,186.43263,316.38568,984.78949,206.98149,234.95282,953.16254
114,0.942,183.98318,275.24216,1064.94214,186.17558,315.86792,984.26813,206.98149,234.95282,953.16254
115,0.95,183.98318,275.24216,1064.94214,186.17039,316.15414,984.67047,206.98149,234.95282,953.16254
116,0.958,183.98318,275.24216,1064.94214,186.17558,315.86792,984.26813,206.98149,234.95282,953.16254
117,0.967,184.04344,275.49579,1064.52844,186.17558,315.86792,984.26813,207.62073,235.1998,952.33392
118,0.975,184.09145,275.37698,1064.31677,186.17558,315.86792,984.26813,206.94424,234.86391,952.58203
119,0.983,183.87624,275.43112,1064.30249,185.85699,316.21948,983.98932,207.22997,234.91617,952.1283
120,0.992,183.52498,275.53082,1064.01575,185.30803,316.94366,983.67175,206.67021,235.56163,951.90771
121,1,183.37601,275.73932,1063.57727,185.34712,316.29391,983.66766,206.03712,235.97169,951.21417
122,1.008,183.28952,275.70999,1063.87366,185.14481,317.05331,983.41193,203.72472,235.01563,950.98053
123,1.017,183.12314,276.34622,1063.52625,185.14481,317.05331,983.41193,203.53995,234.9998,951.29419
124,1.025,183.12314,276.34622,1063.52625,185.14481,317.05331,983.41193,203.87857,234.8864,950.75726
125,1.033,183.12314,276.34622,1063.52625,185.14481,317.05331,983.41193,203.72472,235.01563,950.98053
126,1.042,183.12314,276.34622,1063.52625,185.03935,317.90353,983.39996,206.03712,235.97169,951.21417
127,1.05,183.19443,276.41476,1063.4397,185.07108,317.78,983.51123,206.03712,235.97169,951.21417
128,1.058,183.12314,276.34622,1063.52625,185.25261,317.73233,983.46912,206.11885,236.4348,951.81964
129,1.067,183.56877,276.31339,1063.47217,185.25261,317.73233,983.46912,206.11885,236.4348,951.81964
130,1.075,183.89865,276.31949,1063.65125,186.0291,318.26913,983.57788,208.30656,237.04688,951.82813
131,1.083,183.95154,276.37009,1063.90796,186.28468,318.89029,983.80164,208.30656,237.04688,951.82813
132,1.092,183.89679,276.28448,1064.00928,186.20859,318.85333,983.87793,207.96986,237.37373,952.21185
133,1.1,183.98938,276.26709,1064.00916,186.47096,319.08432,983.99689,208.30656,237.04688,951.82813
134,1.108,184.36981,276.09497,1064.12842,186.7874,318.95743,983.75702,208.41435,236.87563,952.51312
135,1.117,184.41833,276.18167,1064.02722,186.7874,318.95743,983.75702,208.41435,236.87563,952.51312
136,1.125,184.41833,276.18167,1064.02722,186.7874,318.95743,983.75702,207.79797,236.21979,951.83453
137,1.133,184.41833,276.18167,1064.02722,187.04826,318.28888,984.08295,208.41435,236.87563,952.51312
138,1.142,184.91241,275.32288,1064.23718,187.00722,318.21738,983.59906,208.74402,236.62167,952.11157
139,1.15,184.96094,275.40964,1064.13586,186.93109,318.18045,983.67535,208.41435,236.87563,952.51312
140,1.158,184.91241,275.32288,1064.23718,187.00722,318.21738,983.59906,208.64267,235.61844,952.17926
141,1.167,184.91241,275.32288,1064.23718,187.25447,317.52512,983.76367,207.76752,236.45149,952.36487
142,1.175,184.91241,275.32288,1064.23718,187.25447,317.52512,983.76367,208.08322,236.26381,951.95874
143,1.183,184.91241,275.32288,1064.23718,187.00722,318.21738,983.59906,208.64267,235.61844,952.17926
144,1.192,184.96094,275.40964,1064.13586,187.25447,317.52512,983.76367,208.64267,235.61844,952.17926
145,1.2,184.96094,275.40964,1064.13586,187.25447,317.52512,983.76367,206.88448,235.74385,951.43073
146,1.208,184.96094,275.40964,1064.13586,187.25447,317.52512,983.76367,206.62326,236.27051,951.82977
147,1.217,184.96094,275.40964,1064.13586,187.00722,318.21738,983.59906,207.50977,236.51428,950.97162
148,1.225,184.92305,275.51276,1064.03467,187.00722,318.21738,983.59906,207.50977,236.51428,950.97162
149,1.233,184.79437,276.04599,1063.78857,187.00722,318.21738,983.59906,207.50977,236.51428,950.97162
150,1.242,184.84282,276.13278,1063.68738,187.11348,318.48788,983.55255,207.24667,236.73386,951.28564
151,1.25,184.80566,276.24948,1063.57178,186.89363,319.22781,983.71051,207.45065,236.67384,951.2655
152,1.258,184.85851,276.30005,1063.82849,186.99976,319.49841,983.66406,207.34798,236.64276,951.61188
153,1.267,184.80566,276.24948,1063.57178,186.99976,319.49841,983.66406,207.34798,236.64276,951.61188
154,1.275,184.85851,276.30005,1063.82849,186.99976,319.49841,983.66406,207.34798,236.64276,951.61188
155,1.283,185.07364,276.6445,1063.81836,187.19826,319.34119,983.45935,207.03825,236.8887,951.88043
156,1.292,185.07364,276.6445,1063.81836,187.37761,319.60391,983.26404,207.51933,236.40169,952.11322
157,1.3,185.83719,277.11789,1063.71924,187.37761,319.60391,983.26404,207.79797,236.21979,951.83453
158,1.308,185.88206,277.27466,1064.11377,187.37761,319.60391,983.26404,207.79797,236.21979,951.83453
159,1.317,185.84492,277.39136,1063.99829,187.37761,319.60391,983.26404,207.79797,236.21979,951.83453
160,1.325,186.08136,277.23099,1064.12,187.37761,319.60391,983.26404,207.51933,236.40169,952.11322
161,1.333,186.08136,277.23099,1064.12,187.62785,319.94321,983.27869,207.79797,236.21979,951.83453
162,1.342,186.07367,276.95752,1063.84094,187.96793,319.70126,983.44031,207.79797,236.21979,951.83453
163,1.35,186.07367,276.95752,1063.84094,187.85951,319.09628,983.2254,208.18135,235.67712,952.30304
164,1.358,186.80473,277.8844,1064.06702,187.96793,319.70126,983.44031,208.40616,235.59273,952.01935
165,1.367,186.07367,276.95752,1063.84094,187.91486,319.289,983.44403,208.40616,235.59273,952.01935
166,1.375,186.31311,276.8179,1063.63867,188.63728,318.75238,983.20551,208.40616,235.59273,952.01935
167,1.383,186.31311,276.8179,1063.63867,188.88478,318.06042,983.36993,208.40616,235.59273,952.01935
168,1.392,186.26031,276.76727,1063.38208,188.63589,318.86292,983.09235,208.44647,235.37688,951.74988
169,1.4,186.50339,276.51144,1063.0752,188.7316,318.64462,983.15283,208.44647,235.37688,951.74988
170,1.408,186.9955,276.51602,1062.89795,188.7316,318.64462,983.15283,207.79797,236.21979,951.83453
171,1.417,186.64421,275.82217,1063.0874,188.7316,318.64462,983.15283,207.65112,236.08673,951.27924
172,1.425,186.67249,276.44382,1062.745,188.32068,319.03592,983.1839,207.25401,236.44164,951.04395
173,1.433,186.85471,276.61325,1062.56665,188.32068,319.03592,983.1839,207.25401,236.44164,951.04395
174,1.442,187.20583,277.30734,1062.3772,187.63237,319.4809,983.15106,207.25401,236.44164,951.04395
175,1.45,187.20583,277.30734,1062.3772,187.2216,319.81906,983.31836,207.25401,236.44164,951.04395
176,1.458,186.6761,277.62366,1062.60535,187.2216,319.81906,983.31836,207.25401,236.44164,951.04395
177,1.467,187.20583,277.30734,1062.3772,187.2216,319.81906,983.31836,207.25401,236.44164,951.04395
178,1.475,186.6761,277.62366,1062.60535,187.2216,319.81906,983.31836,207.25401,236.44164,951.04395
179,1.483,186.25728,278.29123,1063.14087,187.2216,319.81906,983.31836,207.21376,236.65753,951.3136
180,1.492,186.25728,278.29123,1063.14087,187.06181,319.93179,983.49799,206.91856,236.9005,951.56152
181,1.5,186.36368,278.33331,1062.89282,187.06181,319.93179,983.49799,207.21376,236.65753,951.3136
182,1.508,185.99759,278.55054,1063.07544,187.06181,319.93179,983.49799,206.91856,236.9005,951.56152
183,1.517,186.25728,278.29123,1063.14087,187.06181,319.93179,983.49799,207.21376,236.65753,951.3136
184,1.525,185.99759,278.55054,1063.07544,187.33127,320.15152,983.61646,207.03825,236.8887,951.88043
185,1.533,186.25728,278.29123,1063.14087,187.33127,320.15152,983.61646,207.03825,236.8887,951.88043
186,1.542,185.99759,278.55054,1063.07544,187.33127,320.15152,983.61646,207.03825,236.8887,951.88043
187,1.55,185.99194,278.65836,1063.45813,187.33127,320.15152,983.61646,207.83745,237.13432,951.96722
188,1.558,186.01331,278.83539,1063.25757,187.33127,320.15152,983.61646,207.83745,237.13432,951.96722
189,1.567,186.25397,278.73004,1063.2666,187.33127,320.15152,983.61646,207.83745,237.13432,951.96722
190,1.575,186.62392,278.80435,1063.46606,187.33127,320.15152,983.61646,207.83745,237.13432,951.96722
191,1.583,186.01331,278.83539,1063.25757,187.14848,319.92075,983.78247,207.83745,237.13432,951.96722
192,1.592,186.04594,278.77649,1064.10217,187.33127,320.15152,983.61646,207.83745,237.13432,951.96722
193,1.6,186.03844,278.90182,1063.79895,187.33127,320.15152,983.61646,207.83745,237.13432,951.96722
194,1.608,185.78323,279.05832,1063.979,187.33127,320.15152,983.61646,207.03825,236.8887,951.88043
195,1.617,185.83104,278.83078,1064.08801,187.14848,319.92075,983.78247,207.03825,236.8887,951.88043
196,1.625,185.81807,278.42801,1063.28442,187.14848,319.92075,983.78247,207.03825,236.8887,951.88043
197,1.633,185.81807,278.42801,1063.28442,186.87904,319.70099,983.664,207.03825,236.8887,951.88043
198,1.642,185.77682,278.31381,1063.46814,186.87904,319.70099,983.664,206.91856,236.9005,951.56152
199,1.65,185.81807,278.42801,1063.28442,186.87904,319.70099,983.664,206.91856,236.9005,951.56152
200,1.658,185.6736,278.58774,1063.18823,186.87904,319.70099,983.664,206.91856,236.9005,951.56152
201,1.667,185.22359,278.50497,1063.3634,186.87904,319.70099,983.664,206.91856,236.9005,951.56152
202,1.675,184.79523,278.59048,1063.34534,186.82513,319.65442,983.47272,206.91856,236.9005,951.56152
203,1.683,184.79523,278.59048,1063.34534,186.27339,319.59995,983.14667,206.40756,237.5004,951.5097
204,1.692,184.30737,277.97202,1063.19458,186.27339,319.59995,983.14667,207.37341,237.9906,951.72302
205,1.7,184.10117,278.39368,1062.95349,185.97116,319.80673,983.27167,207.37341,237.9906,951.72302
206,1.708,183.63773,278.12607,1062.91479,185.97116,319.80673,983.27167,207.37341,237.9906,951.72302
207,1.717,183.58099,278.47711,1062.71313,185.63588,319.91693,983.26672,207.37341,237.9906,951.72302
208,1.725,183.58099,278.47711,1062.71313,185.79558,319.80435,983.0871,207.37341,237.9906,951.72302
209,1.733,183.58099,278.47711,1062.71313,185.3349,320.00235,982.96844,206.63396,237.99988,950.67438
210,1.742,183.58099,278.47711,1062.71313,185.3349,320.00235,982.96844,206.63396,237.99988,950.67438
211,1.75,183.30618,278.31693,1062.20618,185.12529,320.35455,982.99042,207.03236,238.43935,951.34784
212,1.758,183.32042,278.43686,1062.48975,185.23979,320.2608,982.82281,207.03236,238.43935,951.34784
213,1.767,183.13216,278.32581,1062.23157,185.23979,320.2608,982.82281,207.03236,238.43935,951.34784
214,1.775,183.30618,278.31693,1062.20618,185.23979,320.2608,982.82281,207.03236,238.43935,951.34784
215,1.783,183.30618,278.31693,1062.20618,185.3349,320.00235,982.96844,207.03236,238.43935,951.34784
216,1.792,183.30618,278.31693,1062.20618,185.23979,320.2608,982.82281,206.017,237.93387,951.22626
217,1.8,183.30618,278.31693,1062.20618,185.23979,320.2608,982.82281,206.017,237.93387,951.22626
218,1.808,183.30618,278.31693,1062.20618,185.3349,320.00235,982.96844,206.017,237.93387,951.22626
219,1.817,183.30618,278.31693,1062.20618,185.23979,320.2608,982.82281,207.03236,238.43935,951.34784
220,1.825,182.9651,277.74289,1062.44678,184.93437,319.72003,982.60535,207.03236,238.43935,951.34784
221,1.833,183.30618,278.31693,1062.20618,184.70192,319.37573,982.6062,207.37341,237.9906,951.72302
222,1.842,183.30618,278.31693,1062.20618,185.10239,319.6582,982.96936,207.37341,237.9906,951.72302
223,1.85,182.9651,277.74289,1062.44678,185.10239,319.6582,982.96936,207.37341,237.9906,951.72302
224,1.858,183.30618,278.31693,1062.20618,184.94806,319.86557,982.61261,207.80338,237.3503,951.76276
225,1.867,182.9651,277.74289,1062.44678,184.64273,319.32449,982.39508,207.35248,237.67506,951.29883
226,1.875,182.9651,277.74289,1062.44678,184.64273,319.32449,982.39508,206.53523,237.18758,950.38599
227,1.883,182.9651,277.74289,1062.44678,184.87518,319.66882,982.39423,205.73476,237.8326,949.82153
228,1.892,183.29196,278.19736,1061.92261,184.87518,319.66882,982.39423,205.73476,237.8326,949.82153
229,1.9,183.42786,278.15329,1061.63684,184.87518,319.66882,982.39423,205.45656,237.52417,949.58301
230,1.908,183.64211,278.37885,1061.34595,185.22075,320.15659,982.24561,205.73476,237.8326,949.82153
231,1.917,183.84122,278.27319,1060.7594,185.22075,320.15659,982.24561,205.45656,237.52417,949.58301
232,1.925,183.83347,278.3363,1060.71838,185.22075,320.15659,982.24561,205.45656,237.52417,949.58301
233,1.933,183.84122,278.27319,1060.7594,184.87518,319.66882,982.39423,205.45656,237.52417,949.58301
234,1.942,183.83347,278.3363,1060.71838,184.87518,319.66882,982.39423,206.05678,237.82336,949.58966
235,1.95,183.83347,278.3363,1060.71838,184.87518,319.66882,982.39423,206.05678,237.82336,949.58966
236,1.958,184.08028,278.49063,1060.48083,185.22354,320.32855,981.85358,206.05678,237.82336,949.58966
237,1.967,184.08028,278.49063,1060.48083,185.22075,320.15659,982.24561,206.27083,238.13347,949.87463
238,1.975,184.66286,279.18979,1060.58203,185.36613,320.6124,982.05389,206.27083,238.13347,949.87463
239,1.983,184.67741,278.87421,1060.85974,185.84714,320.40616,982.28925,206.27083,238.13347,949.87463
240,1.992,184.75325,279.4548,1060.83948,185.93358,320.27692,982.45935,206.27083,238.13347,949.87463
241,2,184.98599,279.32889,1061.14417,186.04694,320.38922,982.46899,206.27083,238.13347,949.87463
242,2.008,185.47548,279.29996,1061.46301,186.22148,320.3092,982.49658,205.81427,237.74217,950.56207
243,2.017,186.21761,279.01956,1061.47192,186.21854,320.18329,982.78052,206.09558,237.88335,950.55804
244,2.025,186.80539,278.8949,1062.05151,186.50717,320.11334,982.41718,207.17404,238.06509,951.01868
245,2.033,187.09415,278.6842,1061.81445,186.64969,320.01923,982.47186,207.56442,237.63165,951.30212
246,2.042,187.31075,278.62872,1061.78552,187.26427,320.35046,982.66949,208.07501,237.03192,951.35394
247,2.05,187.50192,278.52466,1061.81177,187.8725,320.06268,983.13403,208.07501,237.03192,951.35394
248,2.058,187.50192,278.52466,1061.81177,187.8725,320.06268,983.13403,208.61461,237.12242,951.58417
249,2.067,187.74979,278.75354,1062.02698,188.74966,319.51727,982.91412,208.96664,237.26657,951.547
250,2.075,187.74979,278.75354,1062.02698,188.92842,319.44788,982.92859,208.61461,237.12242,951.58417
251,2.083,187.74979,278.75354,1062.02698,189.1729,319.35345,982.88586,209.2597,236.97707,951.34595
252,2.092,188.27715,279.11249,1062.45093,189.58063,319.30725,982.87238,208.96664,237.26657,951.547
253,2.1,188.27715,279.11249,1062.45093,189.58063,319.30725,982.87238,209.2597,236.97707,951.34595
254,2.108,188.19936,278.73904,1062.30823,189.58063,319.30725,982.87238,209.5558,237.22488,951.08807
255,2.117,188.34021,278.04971,1062.32043,189.87787,318.90164,982.75659,209.9245,237.02383,950.61621
256,2.125,188.88251,277.95859,1062.47632,190.04976,318.85205,982.95306,210.59178,236.58087,950.59259
257,2.133,188.88251,277.95859,1062.47632,190.17747,318.75839,982.81085,210.83963,236.61549,950.78906
258,2.142,189.35991,277.77884,1062.48218,190.17747,318.75839,982.81085,210.19031,236.56096,949.98651
259,2.15,189.35991,277.77884,1062.48218,190.37703,318.64575,982.66931,210.03003,236.75656,950.0614
260,2.158,189.82915,277.76587,1062.35522,190.37703,318.64575,982.66931,210.19031,236.56096,949.98651
261,2.167,190.22061,277.21484,1062.01318,190.37703,318.64575,982.66931,212.32355,238.04637,948.95306
262,2.175,190.4481,277.02393,1061.76636,190.37703,318.64575,982.66931,212.32355,238.04637,948.95306
263,2.183,190.32993,277.26157,1061.51257,190.57285,318.34491,982.62885,212.32355,238.04637,948.95306
264,2.192,190.48166,277.30484,1061.43677,190.57285,318.34491,982.62885,212.32355,238.04637,948.95306
265,2.2,190.59244,277.61411,1061.57129,190.75552,318.57581,982.46271,212.38303,237.65034,949.01746
266,2.208,190.61542,277.36197,1061.3501,190.9138,318.50607,982.4848,212.32355,238.04637,948.95306
