Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
28,0.225,130.42363,180.8723,316.33975,29.96532,172.94325,77.50904,85.60232,98.18607,98.86857
29,0.233,130.42363,180.8723,316.33975,30.083,172.70647,77.59254,85.60232,98.18607,98.86857
30,0.242,130.42363,180.8723,316.33975,29.915,172.81909,77.62879,85.30315,98.09315,98.90611
31,0.25,130.5713,180.75945,316.25467,29.915,172.81909,77.62879,85.36926,98.03416,98.75877
32,0.258,130.5713,180.75945,316.25467,29.91127,172.7318,77.61382,85.60232,98.18607,98.86857
33,0.267,130.51712,180.72966,316.2319,29.96532,172.94325,77.50904,85.36926,98.03416,98.75877
34,0.275,130.65991,180.614,316.14478,29.99233,172.97366,77.46008,85.36926,98.03416,98.75877
35,0.283,130.51712,180.72966,316.2319,29.99233,172.97366,77.46008,85.60232,98.18607,98.86857
36,0.292,130.65991,180.614,316.14478,28.87205,172.28571,77.50833,85.29417,98.377,98.55721
37,0.3,130.5713,180.75945,316.25467,30.16403,172.94835,77.4388,85.30315,98.09315,98.90611
38,0.308,130.65991,180.614,316.14478,29.99233,172.97366,77.46008,85.60232,98.18607,98.86857
39,0.317,130.5713,180.75945,316.25467,28.87205,172.28571,77.50833,85.06112,98.22507,98.44741
40,0.325,130.5713,180.75945,316.25467,29.99233,172.97366,77.46008,85.53621,98.24507,99.01589
41,0.333,130.65991,180.614,316.14478,29.99233,172.97366,77.46008,85.36926,98.03416,98.75877
42,0.342,130.5713,180.75945,316.25467,29.99233,172.97366,77.46008,85.36926,98.03416,98.75877
43,0.35,130.5713,180.75945,316.25467,30.1135,172.98157,77.54796,85.29417,98.377,98.55721
44,0.358,130.42363,180.8723,316.33975,28.48595,172.29332,77.38395,85.36926,98.03416,98.75877
45,0.367,130.41907,180.85417,316.46838,28.64305,172.1227,77.53936,85.60232,98.18607,98.86857
46,0.375,130.22084,180.93178,316.47516,29.99233,172.97366,77.46008,85.60232,98.18607,98.86857
47,0.383,130.22084,180.93178,316.47516,28.71886,172.25209,77.41383,85.29417,98.377,98.55721
48,0.392,130.22084,180.93178,316.47516,28.71886,172.25209,77.41383,85.60232,98.18607,98.86857
49,0.4,130.22084,180.93178,316.47516,29.99233,172.97366,77.46008,85.60232,98.18607,98.86857
50,0.408,130.22084,180.93178,316.47516,29.81658,172.83694,77.6644,85.36926,98.03416,98.75877
51,0.417,130.22084,180.93178,316.47516,29.81658,172.83694,77.6644,85.29417,98.377,98.55721
52,0.425,130.22084,180.93178,316.47516,28.47799,172.11038,77.63897,85.60232,98.18607,98.86857
53,0.433,130.21364,180.80826,316.76276,28.55382,172.23981,77.51344,85.60232,98.18607,98.86857
54,0.442,130.22084,180.93178,316.47516,29.9881,172.96902,77.63251,85.60232,98.18607,98.86857
55,0.45,130.22084,180.93178,316.47516,29.81303,172.59229,77.66003,85.60232,98.18607,98.86857
56,0.458,130.37758,180.72682,316.86859,28.47799,172.11038,77.63897,85.60232,98.18607,98.86857
57,0.467,130.29434,180.57858,316.92914,29.81658,172.83694,77.6644,85.60232,98.18607,98.86857
58,0.475,130.37758,180.72682,316.86859,29.86693,172.96112,77.54463,85.60232,98.18607,98.86857
59,0.483,130.45833,180.4971,317.03497,28.62109,172.26134,77.80669,85.29417,98.377,98.55721
60,0.492,130.45833,180.4971,317.03497,29.92745,172.93921,77.80904,85.36926,98.03416,98.75877
61,0.5,130.45833,180.4971,317.03497,29.85817,172.702,77.55141,85.36926,98.03416,98.75877
62,0.508,130.45833,180.4971,317.03497,30.0297,172.83406,77.51952,85.36926,98.03416,98.75877
63,0.517,130.45833,180.4971,317.03497,28.39787,171.99649,77.88384,85.60232,98.18607,98.86857
64,0.525,130.45833,180.4971,317.03497,31.05802,172.42789,78.04391,85.60232,98.18607,98.86857
65,0.533,130.45833,180.4971,317.03497,29.96904,172.80426,77.69606,85.60232,98.18607,98.86857
66,0.542,130.45833,180.4971,317.03497,29.99742,171.89352,79.01596,85.60232,98.18607,98.86857
67,0.55,130.45833,180.4971,317.03497,29.85463,172.45735,77.54705,85.60232,98.18607,98.86857
68,0.558,130.45833,180.4971,317.03497,29.50819,171.59605,78.13203,85.36926,98.03416,98.75877
69,0.567,130.60597,180.38426,316.94995,28.48074,171.30219,79.45265,85.60232,98.18607,98.86857
70,0.575,130.31587,180.34982,317.00046,29.87977,172.13046,78.93235,85.60232,98.18607,98.86857
71,0.583,130.48351,180.32805,316.96994,29.92508,172.34012,77.8606,85.36926,98.03416,98.75877
72,0.592,130.31587,180.34982,317.00046,29.82534,171.76028,79.15389,85.60232,98.18607,98.86857
73,0.6,130.24759,180.32341,317.04318,29.92508,172.34012,77.8606,85.36926,98.03416,98.75877
74,0.608,130.18132,180.24765,317.14066,29.22762,171.67323,78.46659,85.60232,98.18607,98.86857
75,0.617,129.80998,180.31668,317.02472,29.92508,172.34012,77.8606,85.36926,98.03416,98.75877
76,0.625,129.97398,180.23521,317.13058,28.53326,171.74585,77.95061,85.36926,98.03416,98.75877
77,0.633,129.65355,180.12202,317.08075,28.53326,171.74585,77.95061,85.36926,98.03416,98.75877
78,0.642,129.69287,180.15982,317.03677,29.92508,172.34012,77.8606,85.60232,98.18607,98.86857
79,0.65,129.69287,180.15982,317.03677,29.8039,172.33221,77.77274,85.60232,98.18607,98.86857
80,0.658,129.71339,180.18771,316.97263,29.80744,172.57686,77.7771,85.60232,98.18607,98.86857
81,0.667,129.65355,180.12202,317.08075,29.92508,172.34012,77.8606,85.36926,98.03416,98.75877
82,0.675,129.69287,180.15982,317.03677,29.13952,171.67177,78.41383,85.60232,98.18607,98.86857
83,0.683,129.65355,180.12202,317.08075,29.82527,172.34448,77.80586,85.36926,98.03416,98.75877
84,0.692,129.69287,180.15982,317.03677,29.94645,172.35239,77.89373,85.60232,98.18607,98.86857
85,0.7,129.65355,180.12202,317.08075,30.04864,172.35446,77.95464,85.36926,98.03416,98.75877
86,0.708,129.7527,180.22551,316.92865,30.05053,172.35268,77.77602,85.36926,98.03416,98.75877
87,0.717,129.71339,180.18771,316.97263,29.3355,171.6799,78.38955,85.36926,98.03416,98.75877
88,0.725,129.65355,180.12202,317.08075,30.15272,172.35477,77.83694,85.36926,98.03416,98.75877
89,0.733,129.65355,180.12202,317.08075,30.05053,172.35268,77.77602,85.36926,98.03416,98.75877
90,0.742,129.54372,180.19058,317.05447,29.94645,172.35239,77.89373,85.60232,98.18607,98.86857
91,0.75,129.54372,180.19058,317.05447,29.92934,172.34479,77.68815,85.36926,98.03416,98.75877
92,0.758,129.65355,180.12202,317.08075,29.3355,171.6799,78.38955,85.36926,98.03416,98.75877
93,0.767,129.54372,180.19058,317.05447,30.05053,172.35268,77.77602,85.36926,98.03416,98.75877
94,0.775,129.67072,180.13655,316.9436,30.1011,172.31946,77.66684,85.36926,98.03416,98.75877
95,0.783,129.67072,180.13655,316.9436,30.05053,172.35268,77.77602,85.60232,98.18607,98.86857
96,0.792,129.69287,180.15982,317.03677,29.92934,172.34479,77.68815,85.36926,98.03416,98.75877
97,0.8,129.89342,180.40694,316.79013,30.05053,172.35268,77.77602,85.36926,98.03416,98.75877
98,0.808,129.81712,180.44028,316.73712,29.92934,172.34479,77.68815,85.36926,98.03416,98.75877
99,0.817,129.8343,180.45474,316.59998,30.05053,172.35268,77.77602,85.36926,98.03416,98.75877
100,0.825,130.10794,180.54294,316.51257,30.05053,172.35268,77.77602,85.36926,98.03416,98.75877
101,0.833,129.89342,180.40694,316.79013,29.88774,172.47974,77.80112,85.36926,98.03416,98.75877
102,0.842,130.08362,180.40488,316.93732,29.98006,172.46989,77.46248,85.36926,98.03416,98.75877
103,0.85,129.87627,180.39243,316.92728,30.08225,172.47197,77.52341,85.36926,98.03416,98.75877
104,0.858,129.87627,180.39243,316.92728,30.00892,172.48763,77.88899,85.36926,98.03416,98.75877
105,0.867,129.87627,180.39243,316.92728,29.92934,172.34479,77.68815,85.60232,98.18607,98.86857
106,0.875,129.87627,180.39243,316.92728,29.8288,172.58913,77.81023,85.60232,98.18607,98.86857
107,0.883,129.80998,180.31668,317.02472,30.05053,172.35268,77.77602,85.60232,98.18607,98.86857
108,0.892,129.80998,180.31668,317.02472,29.86611,172.40755,77.73781,85.36926,98.03416,98.75877
109,0.9,129.80998,180.31668,317.02472,30.10125,172.4778,77.55035,85.60232,98.18607,98.86857
110,0.908,130.08562,180.35555,316.99207,29.98993,172.48181,77.86205,85.60232,98.18607,98.86857
111,0.917,130.08362,180.40488,316.93732,29.67612,172.47287,77.62463,85.60232,98.18607,98.86857
112,0.925,130.08699,180.56613,316.9191,29.88347,172.47505,77.97356,85.60232,98.18607,98.86857
113,0.933,130.22607,180.55217,316.97186,29.76584,172.71181,77.89007,85.36926,98.03416,98.75877
114,0.942,130.15189,180.4313,316.89459,29.90608,172.3343,77.83366,85.60232,98.18607,98.86857
115,0.95,130.29434,180.57858,316.92914,29.9655,172.55962,77.6917,85.60232,98.18607,98.86857
116,0.958,130.38782,180.43594,316.82135,29.60013,172.38979,77.73738,85.36926,98.03416,98.75877
117,0.967,130.60597,180.38426,316.94995,29.7623,172.46715,77.8857,85.36926,98.03416,98.75877
118,0.975,130.80653,180.30688,316.93573,29.85817,172.702,77.55141,85.36926,98.03416,98.75877
119,0.983,130.80653,180.30688,316.93573,29.85817,172.702,77.55141,85.60232,98.18607,98.86857
120,0.992,130.73297,180.66022,316.48166,29.88497,171.98582,79.01183,85.60232,98.18607,98.86857
121,1,130.82159,180.51479,316.37177,29.96904,172.80426,77.69606,85.60232,98.18607,98.86857
122,1.008,130.82159,180.51479,316.37177,30.03596,172.44237,78.00525,85.36926,98.03416,98.75877
123,1.017,130.98299,180.46902,316.33774,29.97581,172.46524,77.63493,85.60232,98.18607,98.86857
124,1.025,131.0649,180.48059,316.6178,29.89878,172.1362,78.95929,85.60232,98.18607,98.86857
125,1.033,131.2471,180.40132,316.6636,29.83762,172.10509,79.24184,85.60232,98.18607,98.86857
126,1.042,131.25432,180.52492,316.37585,30.00969,172.23833,79.1039,85.60232,98.18607,98.86857
127,1.05,131.25432,180.52492,316.37585,29.88851,172.23055,79.01606,85.60232,98.18607,98.86857
128,1.058,131.25432,180.52492,316.37585,30.00969,172.23833,79.1039,85.60232,98.18607,98.86857
129,1.067,131.25432,180.52492,316.37585,29.9588,172.11287,79.32967,85.60232,98.18607,98.86857
130,1.075,131.25432,180.52492,316.37585,30.0395,172.68701,78.00961,85.60232,98.18607,98.86857
131,1.083,131.25432,180.52492,316.37585,29.9588,172.11287,79.32967,85.60232,98.18607,98.86857
132,1.092,131.25432,180.52492,316.37585,30.06098,172.11493,79.39056,85.60232,98.18607,98.86857
133,1.1,131.25432,180.52492,316.37585,29.95527,171.86815,79.32545,85.60232,98.18607,98.86857
134,1.108,131.34253,180.63246,316.29425,30.05745,171.87019,79.38634,85.60232,98.18607,98.86857
135,1.117,131.25432,180.52492,316.37585,29.95527,171.86815,79.32545,85.60232,98.18607,98.86857
136,1.125,131.34253,180.63246,316.29425,30.03596,172.44237,78.00525,85.60232,98.18607,98.86857
137,1.133,131.44424,180.53923,316.34409,30.11188,172.24039,79.16481,85.60232,98.18607,98.86857
138,1.142,131.44424,180.53923,316.34409,30.19244,172.81424,77.84487,85.60232,98.18607,98.86857
139,1.15,131.53966,180.60429,316.28445,30.13816,172.44446,78.06617,85.60232,98.18607,98.86857
140,1.158,131.53966,180.60429,316.28445,30.03596,172.44237,78.00525,85.60232,98.18607,98.86857
141,1.167,131.52374,180.63177,316.14731,30.03596,172.44237,78.00525,85.60232,98.18607,98.86857
142,1.175,131.68768,180.55637,316.21515,29.93542,172.68668,78.1273,85.60232,98.18607,98.86857
143,1.183,131.82613,180.5251,316.06354,30.03596,172.44237,78.00525,85.60232,98.18607,98.86857
144,1.192,131.82613,180.5251,316.06354,30.1614,172.45494,77.92067,85.60232,98.18607,98.86857
145,1.2,131.9178,180.36568,315.92322,30.05053,172.35268,77.77602,85.60232,98.18607,98.86857
146,1.208,131.82613,180.5251,316.06354,30.43537,172.43167,77.9603,85.60232,98.18607,98.86857
147,1.217,131.82613,180.5251,316.06354,30.22229,172.32735,77.75471,85.60232,98.18607,98.86857
148,1.225,131.9108,180.70685,315.93265,30.3787,172.69919,77.59438,85.60232,98.18607,98.86857
149,1.233,131.9108,180.70685,315.93265,30.32449,172.32942,77.81564,85.60232,98.18607,98.86857
150,1.242,132.00249,180.54742,315.79233,30.22229,172.32735,77.75471,85.60232,98.18607,98.86857
151,1.25,131.9108,180.70685,315.93265,30.43537,172.43167,77.9603,85.36926,98.03416,98.75877
152,1.258,131.9108,180.70685,315.93265,30.33316,172.4296,77.89938,85.36926,98.03416,98.75877
153,1.267,131.9108,180.70685,315.93265,30.32449,172.32942,77.81564,85.60232,98.18607,98.86857
154,1.275,131.9108,180.70685,315.93265,30.22229,172.32735,77.75471,85.60232,98.18607,98.86857
155,1.283,131.9108,180.70685,315.93265,30.37519,172.45451,77.59,85.60232,98.18607,98.86857
156,1.292,131.9108,180.70685,315.93265,30.2258,172.57201,77.75909,85.60232,98.18607,98.86857
157,1.3,131.80907,180.80008,315.88281,30.32449,172.32942,77.81564,85.60232,98.18607,98.86857
158,1.308,131.60841,180.81354,316.01642,30.22229,172.32735,77.75471,85.60232,98.18607,98.86857
159,1.317,131.50671,180.90675,315.96658,30.18068,172.46228,77.86769,85.60232,98.18607,98.86857
160,1.325,131.50671,180.90675,315.96658,30.15272,172.35477,77.83694,85.60232,98.18607,98.86857
161,1.333,131.3266,180.65994,316.15714,30.20344,172.47987,77.61129,85.60232,98.18607,98.86857
162,1.342,131.23839,180.5524,316.23874,30.23138,172.58739,77.64204,85.60232,98.18607,98.86857
163,1.35,131.23839,180.5524,316.23874,30.11464,172.73438,77.95428,85.36926,98.03416,98.75877
164,1.358,131.23839,180.5524,316.23874,30.05964,172.61273,77.66334,85.36926,98.03416,98.75877
165,1.367,130.91046,180.7034,316.10309,30.18418,172.70697,77.87206,85.60232,98.18607,98.86857
166,1.375,130.91046,180.7034,316.10309,30.01057,172.73407,78.07198,85.60232,98.18607,98.86857
167,1.383,130.91046,180.7034,316.10309,30.01245,172.73228,77.89336,85.60232,98.18607,98.86857
168,1.392,130.84465,180.83147,316.19986,30.00892,172.48763,77.88899,85.60232,98.18607,98.86857
169,1.4,130.84465,180.83147,316.19986,30.11111,172.4897,77.94991,85.60232,98.18607,98.86857
170,1.408,130.84465,180.83147,316.19986,30.01245,172.73228,77.89336,85.60232,98.18607,98.86857
171,1.417,130.84465,180.83147,316.19986,30.00892,172.48763,77.88899,85.60232,98.18607,98.86857
172,1.425,130.66045,180.89461,316.24704,29.90837,172.73198,78.01105,85.60232,98.18607,98.86857
173,1.433,130.66045,180.89461,316.24704,30.01245,172.73228,77.89336,85.60232,98.18607,98.86857
174,1.442,130.51277,181.00746,316.33212,30.00892,172.48763,77.88899,85.60232,98.18607,98.86857
175,1.45,130.51277,181.00746,316.33212,30.00892,172.48763,77.88899,85.60232,98.18607,98.86857
176,1.458,130.50821,180.98933,316.46075,29.90837,172.73198,78.01105,85.53621,98.24507,99.01589
177,1.467,130.50821,180.98933,316.46075,29.88347,172.47505,77.97356,85.60232,98.18607,98.86857
178,1.475,130.31,181.06696,316.46753,29.88347,172.47505,77.97356,85.60232,98.18607,98.86857
179,1.483,130.31,181.06696,316.46753,29.88347,172.47505,77.97356,85.60232,98.18607,98.86857
180,1.492,130.31,181.06696,316.46753,29.88702,172.71971,77.97793,85.60232,98.18607,98.86857
181,1.5,130.20531,181.13852,316.4371,29.98567,172.47713,78.03448,85.60232,98.18607,98.86857
182,1.508,130.20531,181.13852,316.4371,29.91367,172.00302,79.43829,85.60232,98.18607,98.86857
183,1.517,130.20531,181.13852,316.4371,29.96457,172.12849,79.21252,84.99501,98.28407,98.59477
184,1.525,130.31,181.06696,316.46753,29.91367,172.00302,79.43829,85.60232,98.18607,98.86857
185,1.533,130.31,181.06696,316.46753,29.91367,172.00302,79.43829,85.60232,98.18607,98.86857
186,1.542,130.31,181.06696,316.46753,29.91367,172.00302,79.43829,85.60232,98.18607,98.86857
187,1.55,130.31,181.06696,316.46753,29.9681,172.37323,79.21674,85.29417,98.377,98.55721
188,1.558,130.36922,181.05714,316.54294,29.81309,172.24728,79.5602,85.60232,98.18607,98.86857
189,1.567,130.47391,180.98557,316.57333,29.91721,172.24776,79.4425,85.60232,98.18607,98.86857
190,1.575,130.36922,181.05714,316.54294,29.91721,172.24776,79.4425,85.60232,98.18607,98.86857
191,1.583,130.47391,180.98557,316.57333,29.86607,172.11765,79.5388,85.60232,98.18607,98.86857
192,1.592,130.20531,181.13852,316.4371,29.96457,172.12849,79.21252,85.60232,98.18607,98.86857
193,1.6,130.20531,181.13852,316.4371,29.9681,172.37323,79.21674,85.53621,98.24507,99.01589
194,1.608,130.20531,181.13852,316.4371,29.91721,172.24776,79.4425,85.60232,98.18607,98.86857
195,1.617,130.20531,181.13852,316.4371,30.01585,172.00508,79.49918,85.60232,98.18607,98.86857
196,1.625,130.20531,181.13852,316.4371,29.9681,172.37323,79.21674,85.53621,98.24507,99.01589
197,1.633,130.20531,181.13852,316.4371,29.91721,172.24776,79.4425,85.60232,98.18607,98.86857
198,1.642,130.20531,181.13852,316.4371,29.91367,172.00302,79.43829,85.60232,98.18607,98.86857
199,1.65,130.20531,181.13852,316.4371,29.93422,172.60019,77.7479,85.60232,98.18607,98.86857
200,1.658,130.11615,181.00334,316.44473,29.9979,172.82196,78.12256,85.53621,98.24507,99.01589
201,1.667,130.20531,181.13852,316.4371,29.7623,172.46715,77.8857,85.53621,98.24507,99.01589
202,1.675,130.20531,181.13852,316.4371,29.93422,172.60019,77.7479,85.53621,98.24507,99.01589
203,1.683,130.20531,181.13852,316.4371,29.88347,172.47505,77.97356,85.53621,98.24507,99.01589
204,1.692,130.31,181.06696,316.46753,29.93775,172.84485,77.75227,85.60232,98.18607,98.86857
205,1.7,130.4035,181.06091,316.43033,28.63118,172.14401,77.73345,85.53621,98.24507,99.01589
206,1.708,130.50821,180.98933,316.46075,27.91684,171.40759,78.34277,85.60232,98.18607,98.86857
207,1.717,130.50821,180.98933,316.46075,30.1135,172.98157,77.54796,85.60232,98.18607,98.86857
208,1.725,130.51277,181.00746,316.33212,30.1135,172.98157,77.54796,85.60232,98.18607,98.86857
209,1.733,130.93289,180.93903,316.11826,30.1135,172.98157,77.54796,85.53621,98.24507,99.01589
210,1.742,130.93289,180.93903,316.11826,29.94199,172.8495,77.57984,85.60232,98.18607,98.86857
211,1.75,130.9048,180.9272,316.24957,29.94199,172.8495,77.57984,85.60232,98.18607,98.86857
212,1.758,130.78212,181.04784,316.20016,30.03048,172.87047,77.54252,85.60232,98.18607,98.86857
213,1.767,130.93289,180.93903,316.11826,29.99233,172.97366,77.46008,85.60232,98.18607,98.86857
214,1.775,131.01759,181.12073,315.9874,29.94199,172.8495,77.57984,85.29417,98.377,98.55721
215,1.783,131.11304,181.18579,315.92776,29.94199,172.8495,77.57984,85.53621,98.24507,99.01589
216,1.792,131.01759,181.12073,315.9874,29.94199,172.8495,77.57984,85.60232,98.18607,98.86857
217,1.8,131.01759,181.12073,315.9874,30.06317,172.85741,77.66771,85.75212,98.42874,99.08141
218,1.808,131.17885,181.05771,315.83099,29.94199,172.8495,77.57984,85.60232,98.18607,98.86857
219,1.817,131.17885,181.05771,315.83099,29.80796,173.02849,77.42188,85.60232,98.18607,98.86857
220,1.825,131.17885,181.05771,315.83099,30.03393,172.8387,77.34708,85.81824,98.36973,98.93408
221,1.833,131.17885,181.05771,315.83099,29.94199,172.8495,77.57984,85.60232,98.18607,98.86857
222,1.842,131.17885,181.05771,315.83099,30.03393,172.8387,77.34708,85.53621,98.24507,99.01589
223,1.85,131.17885,181.05771,315.83099,29.89765,173.03558,77.39367,85.81824,98.36973,98.93408
224,1.858,131.17885,181.05771,315.83099,29.84955,172.89352,77.30888,85.60232,98.18607,98.86857
225,1.867,131.17885,181.05771,315.83099,29.89765,173.03558,77.39367,85.81824,98.36973,98.93408
226,1.875,131.17885,181.05771,315.83099,30.05786,172.99055,77.30164,85.60232,98.18607,98.86857
227,1.883,131.17885,181.05771,315.83099,30.0075,172.86641,77.4214,85.60232,98.18607,98.86857
228,1.892,131.17885,181.05771,315.83099,30.24222,172.93573,77.33984,85.60232,98.18607,98.86857
229,1.9,131.33493,180.98277,315.91513,30.65883,173.14105,77.33376,85.81824,98.36973,98.93408
230,1.908,131.41949,181.1647,315.78421,30.19692,172.98909,77.4398,85.81824,98.36973,98.93408
231,1.917,131.26341,181.23962,315.70007,30.47451,173.19591,77.29557,85.60232,98.18607,98.86857
232,1.925,131.50671,180.90675,315.96658,30.42414,173.07175,77.41534,85.60232,98.18607,98.86857
233,1.933,131.50671,180.90675,315.96658,30.42414,173.07175,77.41534,85.60232,98.18607,98.86857
234,1.942,131.50671,180.90675,315.96658,30.60848,173.01689,77.45353,85.60232,98.18607,98.86857
235,1.95,131.59825,181.04172,316.04614,30.60848,173.01689,77.45353,85.81824,98.36973,98.93408
236,1.958,131.59825,181.04172,316.04614,30.60848,173.01689,77.45353,85.81824,98.36973,98.93408
237,1.967,131.73891,180.99498,315.98831,30.72966,173.0248,77.54139,85.60232,98.18607,98.86857
238,1.975,131.59825,181.04172,316.04614,30.60426,173.01227,77.62595,85.60232,98.18607,98.86857
239,1.983,131.68279,181.22366,315.91522,30.33954,173.03908,77.87304,85.60232,98.18607,98.86857
240,1.992,131.76126,180.98088,316.02222,30.71516,173.11452,77.77058,85.60232,98.18607,98.86857
241,2,131.90059,180.93504,315.96237,30.60426,173.01227,77.62595,85.60232,98.18607,98.86857
242,2.008,131.90059,180.93504,315.96237,30.70647,173.01437,77.68687,85.60232,98.18607,98.86857
243,2.017,131.90059,180.93504,315.96237,30.60426,173.01227,77.62595,85.60232,98.18607,98.86857
244,2.025,131.90059,180.93504,315.96237,30.71516,173.11452,77.77058,85.60232,98.18607,98.86857
245,2.033,131.80907,180.80008,315.88281,30.71516,173.11452,77.77058,85.60232,98.18607,98.86857
246,2.042,132.09953,180.83195,316.09921,30.81738,173.11664,77.83151,85.60232,98.18607,98.86857
247,2.05,132.00786,180.99136,316.23953,30.48794,173.03188,77.79506,85.60232,98.18607,98.86857
248,2.058,131.90059,180.93504,315.96237,29.42271,171.73048,79.6768,85.60232,98.18607,98.86857
249,2.067,131.90059,180.93504,315.96237,30.21793,172.33537,79.09659,85.60232,98.18607,98.86857
250,2.075,132.09953,180.83195,316.09921,29.28539,171.77769,79.76287,85.60232,98.18607,98.86857
251,2.083,132.09953,180.83195,316.09921,29.32949,171.71712,79.92432,85.60232,98.18607,98.86857
252,2.092,132.09953,180.83195,316.09921,29.37576,171.78572,79.82172,85.60232,98.18607,98.86857
253,2.1,132.00786,180.99136,316.23953,29.25781,171.67104,80.0526,85.60232,98.18607,98.86857
254,2.108,132.09953,180.83195,316.09921,29.25202,171.44263,80.0372,85.60232,98.18607,98.86857
255,2.117,132.23607,180.70448,316.28094,29.42461,171.74225,79.88837,85.60232,98.18607,98.86857
256,2.125,132.09953,180.83195,316.09921,29.14602,171.41725,79.76963,85.60232,98.18607,98.86857
257,2.133,132.04266,180.95714,316.3714,29.21654,171.54857,79.871,85.60232,98.18607,98.86857
258,2.142,132.02705,180.74146,315.95395,29.20686,171.30302,79.95036,85.60232,98.18607,98.86857
259,2.15,132.02705,180.74146,315.95395,29.46405,171.38225,79.84496,85.60232,98.18607,98.86857
260,2.158,132.10959,180.89812,316.28934,29.28624,171.59308,80.00533,85.60232,98.18607,98.86857
261,2.167,132.20126,180.73871,316.14905,29.32132,171.20087,80.03029,85.60232,98.18607,98.86857
262,2.175,132.23607,180.70448,316.28094,29.30779,171.14996,79.97519,85.60232,98.18607,98.86857
263,2.183,132.09399,180.68239,315.87189,29.21744,171.14194,79.91635,85.60232,98.18607,98.86857
264,2.192,131.99226,180.77562,315.82205,29.31357,171.37837,79.99059,85.60232,98.18607,98.86857
265,2.2,132.0023,180.84181,316.01218,29.40696,171.23961,79.98641,85.60232,98.18607,98.86857
266,2.208,131.90059,180.93504,315.96237,29.30779,171.14996,79.97519,85.60232,98.18607,98.86857
267,2.217,132.00786,180.99136,316.23953,29.40261,171.17551,79.93895,85.60232,98.18607,98.86857
268,2.225,132.09399,180.68239,315.87189,29.48825,171.21423,79.89508,85.60232,98.18607,98.86857
269,2.233,131.90059,180.93504,315.96237,29.30779,171.14996,79.97519,85.60232,98.18607,98.86857
270,2.242,131.90059,180.93504,315.96237,29.39888,171.41751,79.94643,85.60232,98.18607,98.86857
271,2.25,131.90059,180.93504,315.96237,29.3712,171.63341,78.81714,85.60232,98.18607,98.86857
