Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
52,0.425,90.32919,-215.56747,1284.77197,63.03986,-245.92053,1130.21423,26.03866,-179.9586,1115.3219
53,0.433,90.47098,-215.70258,1284.73486,63.13905,-245.96446,1130.51135,26.03866,-179.9586,1115.3219
54,0.442,90.47098,-215.70258,1284.73486,63.03986,-245.92053,1130.21423,26.03866,-179.9586,1115.3219
55,0.45,90.47098,-215.70258,1284.73486,63.13905,-245.96446,1130.51135,26.03866,-179.9586,1115.3219
56,0.458,90.78835,-215.6254,1284.68652,63.13905,-245.96446,1130.51135,26.23819,-180.08345,1115.37036
57,0.467,90.78835,-215.6254,1284.68652,63.13905,-245.96446,1130.51135,26.31658,-180.43379,1115.4845
58,0.475,90.78835,-215.6254,1284.68652,63.13905,-245.96446,1130.51135,26.60402,-180.36072,1115.59351
59,0.483,91.19573,-216.00729,1284.58154,63.13905,-245.96446,1130.51135,27.30653,-180.77733,1115.9834
60,0.492,91.19573,-216.00729,1284.58154,63.43432,-246.14096,1130.90369,27.30653,-180.77733,1115.9834
61,0.5,91.19573,-216.00729,1284.58154,63.23853,-246.00861,1130.80859,27.30653,-180.77733,1115.9834
62,0.508,91.44543,-215.99821,1284.46924,63.43432,-246.14096,1130.90369,27.30653,-180.77733,1115.9834
63,0.517,92.04967,-216.50504,1284.39441,63.62904,-245.93291,1130.72009,27.30653,-180.77733,1115.9834
64,0.525,92.04967,-216.50504,1284.39441,63.74941,-245.94466,1130.27722,27.30653,-180.77733,1115.9834
65,0.533,92.04967,-216.50504,1284.39441,63.84887,-245.98882,1130.57446,27.30653,-180.77733,1115.9834
66,0.542,92.18805,-216.53404,1284.49377,63.84887,-245.98882,1130.57446,27.7859,-181.01555,1115.71118
67,0.55,92.04967,-216.50504,1284.39441,63.74941,-245.94466,1130.27722,27.7859,-181.01555,1115.71118
68,0.558,92.30838,-216.37909,1284.44568,63.65023,-245.90071,1129.9801,27.7859,-181.01555,1115.71118
69,0.567,92.39662,-216.81821,1284.33533,63.74941,-245.94466,1130.27722,27.68152,-180.90692,1115.45715
70,0.575,92.39662,-216.81821,1284.33533,63.65023,-245.90071,1129.9801,27.61868,-180.66658,1115.21497
71,0.583,92.53499,-216.84718,1284.43457,63.74941,-245.94466,1130.27722,27.5144,-180.55792,1114.96094
72,0.592,92.53499,-216.84718,1284.43457,63.75407,-245.62279,1130.0509,27.61868,-180.66658,1115.21497
73,0.6,92.53499,-216.84718,1284.43457,63.74941,-245.94466,1130.27722,27.7859,-181.01555,1115.71118
74,0.608,92.53499,-216.84718,1284.43457,63.74941,-245.94466,1130.27722,27.70737,-180.66524,1115.59705
75,0.617,92.53499,-216.84718,1284.43457,63.85322,-245.66673,1130.34814,27.7859,-181.01555,1115.71118
76,0.625,92.53499,-216.84718,1284.43457,63.85322,-245.66673,1130.34814,27.7859,-181.01555,1115.71118
77,0.633,92.53499,-216.84718,1284.43457,63.85322,-245.66673,1130.34814,27.96194,-181.06297,1115.83252
78,0.642,92.53499,-216.84718,1284.43457,63.84887,-245.98882,1130.57446,27.96194,-181.06297,1115.83252
79,0.65,92.0864,-216.4563,1284.58655,63.84887,-245.98882,1130.57446,27.96194,-181.06297,1115.83252
80,0.658,92.0864,-216.4563,1284.58655,63.84887,-245.98882,1130.57446,27.96194,-181.06297,1115.83252
81,0.667,92.0864,-216.4563,1284.58655,64.73335,-246.70792,1130.68628,27.96194,-181.06297,1115.83252
82,0.675,92.53499,-216.84718,1284.43457,64.73335,-246.70792,1130.68628,27.96194,-181.06297,1115.83252
83,0.683,92.2141,-216.70427,1284.77405,64.73335,-246.70792,1130.68628,27.96194,-181.06297,1115.83252
84,0.692,92.64145,-217.05331,1284.59973,64.73335,-246.70792,1130.68628,28.13412,-181.28494,1115.73096
85,0.7,92.64145,-217.05331,1284.59973,64.73335,-246.70792,1130.68628,28.13412,-181.28494,1115.73096
86,0.708,92.95969,-216.96164,1284.57178,64.6339,-246.66383,1130.38916,28.13412,-181.28494,1115.73096
87,0.717,92.95969,-216.96164,1284.57178,64.6339,-246.66383,1130.38916,27.96194,-181.06297,1115.83252
88,0.725,92.95969,-216.96164,1284.57178,64.6339,-246.66383,1130.38916,27.96194,-181.06297,1115.83252
89,0.733,92.95969,-216.96164,1284.57178,64.53475,-246.61995,1130.09204,27.96194,-181.06297,1115.83252
90,0.742,92.95969,-216.96164,1284.57178,63.74941,-245.94466,1130.27722,27.48253,-180.82475,1116.10474
91,0.75,92.95969,-216.96164,1284.57178,63.74941,-245.94466,1130.27722,27.48253,-180.82475,1116.10474
92,0.758,92.85328,-216.75552,1284.40674,63.65023,-245.90071,1129.9801,27.30653,-180.77733,1115.9834
93,0.767,92.53499,-216.84718,1284.43457,63.65023,-245.90071,1129.9801,27.30653,-180.77733,1115.9834
94,0.775,92.53499,-216.84718,1284.43457,63.65023,-245.90071,1129.9801,27.30653,-180.77733,1115.9834
95,0.783,92.27631,-216.97316,1284.38342,63.23454,-245.71237,1130.03052,27.30653,-180.77733,1115.9834
96,0.792,92.27631,-216.97316,1284.38342,63.23454,-245.71237,1130.03052,27.30653,-180.77733,1115.9834
97,0.8,91.81979,-216.57475,1284.53711,63.23454,-245.71237,1130.03052,27.30653,-180.77733,1115.9834
98,0.808,91.67144,-216.52658,1284.42786,62.96851,-245.93475,1130.09595,27.30653,-180.77733,1115.9834
99,0.817,92.27631,-216.97316,1284.38342,62.96851,-245.93475,1130.09595,27.30653,-180.77733,1115.9834
100,0.825,92.13795,-216.94418,1284.28406,62.96851,-245.93475,1130.09595,27.30653,-180.77733,1115.9834
101,0.833,92.13795,-216.94418,1284.28406,62.96851,-245.93475,1130.09595,27.30653,-180.77733,1115.9834
102,0.842,92.27631,-216.97316,1284.38342,62.96851,-245.93475,1130.09595,27.30653,-180.77733,1115.9834
103,0.85,92.13795,-216.94418,1284.28406,62.96851,-245.93475,1130.09595,27.30653,-180.77733,1115.9834
104,0.858,92.27631,-216.97316,1284.38342,62.96851,-245.93475,1130.09595,27.30653,-180.77733,1115.9834
105,0.867,92.53499,-216.84718,1284.43457,62.96851,-245.93475,1130.09595,27.30653,-180.77733,1115.9834
106,0.875,92.53499,-216.84718,1284.43457,62.96851,-245.93475,1130.09595,27.15924,-180.57462,1116.08643
107,0.883,92.53499,-216.84718,1284.43457,63.13905,-245.96446,1130.51135,27.15924,-180.57462,1116.08643
108,0.892,92.53499,-216.84718,1284.43457,63.06772,-245.97871,1130.39307,26.80632,-180.82065,1116.05078
109,0.9,92.53499,-216.84718,1284.43457,62.96851,-245.93475,1130.09595,26.80632,-180.82065,1116.05078
110,0.908,91.81979,-216.57475,1284.53711,62.66907,-246.43565,1130.23877,26.80632,-180.82065,1116.05078
111,0.917,91.81979,-216.57475,1284.53711,63.13905,-245.96446,1130.51135,26.80632,-180.82065,1116.05078
112,0.925,91.67144,-216.52658,1284.42786,63.13905,-245.96446,1130.51135,26.80632,-180.82065,1116.05078
113,0.933,91.67144,-216.52658,1284.42786,62.63253,-246.75916,1130.6969,26.80632,-180.82065,1116.05078
114,0.942,91.67144,-216.52658,1284.42786,62.63253,-246.75916,1130.6969,26.80632,-180.82065,1116.05078
115,0.95,91.52619,-216.02751,1284.54431,63.06772,-245.97871,1130.39307,26.80632,-180.82065,1116.05078
116,0.958,91.52619,-216.02751,1284.54431,62.41264,-246.70332,1130.84265,26.12742,-180.45784,1116.27454
117,0.967,91.52619,-216.02751,1284.54431,62.41264,-246.70332,1130.84265,25.60207,-179.64481,1115.98499
118,0.975,91.52619,-216.02751,1284.54431,62.41264,-246.70332,1130.84265,25.60207,-179.64481,1115.98499
119,0.983,91.02471,-215.86151,1284.6438,62.34132,-246.71756,1130.72437,25.40259,-179.51988,1115.93652
120,0.992,91.02471,-215.86151,1284.6438,62.2311,-246.56827,1130.77124,25.40259,-179.51988,1115.93652
121,1,91.02471,-215.86151,1284.6438,62.16978,-246.59612,1130.6488,25.40259,-179.51988,1115.93652
122,1.008,91.02471,-215.86151,1284.6438,61.90939,-246.73845,1130.57605,25.17123,-179.31116,1115.96057
123,1.017,91.02471,-215.86151,1284.6438,61.90939,-246.73845,1130.57605,25.17123,-179.31116,1115.96057
124,1.025,90.68436,-215.92372,1284.70654,61.61049,-246.77567,1130.75342,24.93983,-179.10252,1115.98462
125,1.033,90.68436,-215.92372,1284.70654,61.91018,-246.56105,1130.81506,24.96961,-179.18083,1115.91699
126,1.042,90.68436,-215.92372,1284.70654,61.54995,-246.6261,1130.86987,24.93983,-179.10252,1115.98462
127,1.05,90.68436,-215.92372,1284.70654,61.82138,-246.49222,1130.92834,24.96961,-179.18083,1115.91699
128,1.058,90.68436,-215.92372,1284.70654,61.54995,-246.6261,1130.86987,24.74029,-178.97783,1115.93628
129,1.067,91.02471,-215.86151,1284.6438,61.85152,-246.4201,1131.20447,24.74029,-178.97783,1115.93628
130,1.075,90.68436,-215.92372,1284.70654,61.54995,-246.6261,1130.86987,25.17123,-179.31116,1115.96057
131,1.083,90.68436,-215.92372,1284.70654,61.82138,-246.49222,1130.92834,25.17123,-179.31116,1115.96057
132,1.092,91.02471,-215.86151,1284.6438,61.82138,-246.49222,1130.92834,25.17123,-179.31116,1115.96057
133,1.1,91.02471,-215.86151,1284.6438,62.47201,-246.21255,1131.22217,25.17123,-179.31116,1115.96057
134,1.108,91.02471,-215.86151,1284.6438,62.79669,-246.10971,1131.3175,25.17123,-179.31116,1115.96057
135,1.117,91.02471,-215.86151,1284.6438,62.59094,-245.94617,1131.25061,25.17123,-179.31116,1115.96057
136,1.125,91.29235,-215.75557,1284.67505,62.47201,-246.21255,1131.22217,25.81751,-179.89894,1116.18457
137,1.133,91.29235,-215.75557,1284.67505,62.67775,-246.37607,1131.28906,25.81751,-179.89894,1116.18457
138,1.142,91.44838,-215.8148,1284.77661,62.89547,-245.40144,1131.02783,25.81751,-179.89894,1116.18457
139,1.15,91.56815,-215.74968,1284.56165,62.79669,-246.10971,1131.3175,25.81751,-179.89894,1116.18457
140,1.158,91.72417,-215.80891,1284.66321,62.59094,-245.94617,1131.25061,25.17123,-179.31116,1115.96057
141,1.167,91.72417,-215.80891,1284.66321,62.89547,-245.40144,1131.02783,25.17123,-179.31116,1115.96057
142,1.175,91.72417,-215.80891,1284.66321,62.89547,-245.40144,1131.02783,24.93983,-179.10252,1115.98462
143,1.183,91.56815,-215.74968,1284.56165,62.89547,-245.40144,1131.02783,25.29225,-178.85645,1116.02039
144,1.192,91.56815,-215.74968,1284.56165,62.65279,-245.14064,1131.04028,25.29225,-178.85645,1116.02039
145,1.2,91.56815,-215.74968,1284.56165,62.65279,-245.14064,1131.04028,25.29225,-178.85645,1116.02039
146,1.208,91.56815,-215.74968,1284.56165,62.51489,-244.95418,1131.099,25.29225,-178.85645,1116.02039
147,1.217,91.65744,-215.76537,1284.75403,62.51489,-244.95418,1131.099,25.09266,-178.73175,1115.97205
148,1.225,91.72417,-215.80891,1284.66321,62.51489,-244.95418,1131.099,25.09266,-178.73175,1115.97205
149,1.233,91.56815,-215.74968,1284.56165,62.51489,-244.95418,1131.099,25.08151,-178.25592,1116.02026
150,1.242,91.65744,-215.76537,1284.75403,62.51489,-244.95418,1131.099,25.08151,-178.25592,1116.02026
151,1.25,92.06323,-215.73131,1284.62317,62.51489,-244.95418,1131.099,25.2811,-178.38062,1116.06873
152,1.258,92.07635,-215.6095,1284.78943,62.51489,-244.95418,1131.099,25.38958,-178.36588,1116.19861
153,1.267,92.07635,-215.6095,1284.78943,62.51489,-244.95418,1131.099,25.38958,-178.36588,1116.19861
154,1.275,92.65816,-215.04559,1284.8811,62.51489,-244.95418,1131.099,25.38958,-178.36588,1116.19861
155,1.283,93.07189,-215.25117,1285.41089,62.51489,-244.95418,1131.099,25.38958,-178.36588,1116.19861
156,1.292,93.07189,-215.25117,1285.41089,63.00506,-244.17284,1131.10291,25.6748,-178.27969,1116.37976
157,1.3,93.07189,-215.25117,1285.41089,63.00506,-244.17284,1131.10291,26.05321,-178.26447,1116.73608
158,1.308,93.07189,-215.25117,1285.41089,63.24894,-244.38112,1131.16272,26.05321,-178.26447,1116.73608
159,1.317,93.07189,-215.25117,1285.41089,63.24894,-244.38112,1131.16272,26.58629,-178.65601,1117.08997
160,1.325,93.07189,-215.25117,1285.41089,63.24894,-244.38112,1131.16272,26.81739,-178.88394,1117.04114
161,1.333,93.0621,-215.13078,1285.58557,63.24894,-244.38112,1131.16272,26.90648,-179.05003,1116.92419
162,1.342,93.0621,-215.13078,1285.58557,63.9277,-244.01663,1131.10889,26.70004,-178.85236,1116.96021
163,1.35,93.0621,-215.13078,1285.58557,64.12514,-243.85789,1131.22314,27.16302,-179.26967,1116.91223
164,1.358,93.0621,-215.13078,1285.58557,64.10832,-243.6971,1131.41833,27.16302,-179.26967,1116.91223
165,1.367,93.0621,-215.13078,1285.58557,64.12514,-243.85789,1131.22314,27.16302,-179.26967,1116.91223
166,1.375,93.25856,-214.9987,1285.68579,64.49223,-244.1832,1131.29834,27.16302,-179.26967,1116.91223
167,1.383,93.66724,-214.56607,1285.66907,64.49223,-244.1832,1131.29834,27.64269,-179.50769,1116.63989
168,1.392,93.66724,-214.56607,1285.66907,64.49223,-244.1832,1131.29834,27.56755,-179.34607,1116.76575
169,1.4,93.71315,-214.17763,1285.72473,64.6752,-244.11369,1131.31323,28.11167,-178.76205,1116.54736
170,1.408,93.71315,-214.17763,1285.72473,64.71487,-244.26588,1131.12,28.18685,-178.92368,1116.42151
171,1.417,94.03001,-213.72792,1285.94128,64.49223,-244.1832,1131.29834,28.67037,-178.144,1116.69922
172,1.425,94.369,-213.65027,1285.90137,64.98738,-244.00633,1131.32556,28.67037,-178.144,1116.69922
173,1.433,94.51736,-213.69844,1286.01062,65.33914,-244.09583,1131.09241,29.04131,-177.62431,1117.10498
174,1.442,94.51736,-213.69844,1286.01062,65.24999,-243.98676,1131.25293,29.37262,-177.45255,1117.64063
175,1.45,95.06071,-213.58687,1285.92883,65.24999,-243.98676,1131.25293,29.23633,-177.6353,1117.32263
176,1.458,95.06071,-213.58687,1285.92883,65.62611,-244.11218,1130.96899,29.23633,-177.6353,1117.32263
177,1.467,95.06071,-213.58687,1285.92883,66.15055,-244.12782,1131.05383,29.37262,-177.45255,1117.64063
178,1.475,95.06071,-213.58687,1285.92883,66.34805,-243.96944,1131.16821,29.45005,-177.63466,1117.49133
179,1.483,95.51072,-213.52168,1286.3573,66.33133,-243.80865,1131.3634,29.37262,-177.45255,1117.64063
180,1.492,95.51072,-213.52168,1286.3573,66.33133,-243.80865,1131.3634,29.64424,-177.76538,1117.8811
181,1.5,95.51072,-213.52168,1286.3573,66.33133,-243.80865,1131.3634,29.72165,-177.94746,1117.73181
182,1.508,95.6742,-213.24361,1285.72778,67.21629,-244.52867,1131.47498,29.72165,-177.94746,1117.73181
183,1.517,95.784,-213.24025,1286.21875,67.21629,-244.52867,1131.47498,30.57764,-178.46149,1117.44336
184,1.525,95.92025,-213.02396,1286.24805,67.21629,-244.52867,1131.47498,30.76339,-178.53091,1117.54675
185,1.533,95.92025,-213.02396,1286.24805,67.21629,-244.52867,1131.47498,30.87395,-178.75055,1117.74915
186,1.542,96.0566,-212.80777,1286.27747,67.23296,-244.68933,1131.27991,30.87395,-178.75055,1117.74915
187,1.55,96.11829,-212.91194,1286.31921,67.21629,-244.52867,1131.47498,31.26549,-178.17723,1117.26343
188,1.558,96.34283,-213.07173,1286.35132,67.21629,-244.52867,1131.47498,31.37604,-178.39685,1117.46582
189,1.567,96.47919,-212.85555,1286.38074,67.46006,-244.73737,1131.53491,30.87395,-178.75055,1117.74915
190,1.575,96.47919,-212.85555,1286.38074,67.46006,-244.73737,1131.53491,30.87395,-178.75055,1117.74915
191,1.583,96.47919,-212.85555,1286.38074,67.46006,-244.73737,1131.53491,30.87395,-178.75055,1117.74915
192,1.592,96.85246,-213.29414,1285.74377,67.46006,-244.73737,1131.53491,30.87395,-178.75055,1117.74915
193,1.6,97.16209,-213.2823,1286.06873,67.47673,-244.89799,1131.33984,31.37604,-178.39685,1117.46582
194,1.608,97.16209,-213.2823,1286.06873,67.47673,-244.89799,1131.33984,31.37604,-178.39685,1117.46582
195,1.617,97.16209,-213.2823,1286.06873,67.47673,-244.89799,1131.33984,31.37604,-178.39685,1117.46582
196,1.625,97.16209,-213.2823,1286.06873,67.47673,-244.89799,1131.33984,30.87395,-178.75055,1117.74915
197,1.633,97.16209,-213.2823,1286.06873,67.47673,-244.89799,1131.33984,30.87395,-178.75055,1117.74915
198,1.642,97.16209,-213.2823,1286.06873,67.46006,-244.73737,1131.53491,30.87395,-178.75055,1117.74915
199,1.65,97.16209,-213.2823,1286.06873,67.47673,-244.89799,1131.33984,31.37604,-178.39685,1117.46582
200,1.658,97.16209,-213.2823,1286.06873,67.47673,-244.89799,1131.33984,31.37604,-178.39685,1117.46582
201,1.667,97.03791,-213.30934,1285.62891,67.47673,-244.89799,1131.33984,31.37604,-178.39685,1117.46582
202,1.675,97.16209,-213.2823,1286.06873,67.47673,-244.89799,1131.33984,31.37604,-178.39685,1117.46582
203,1.683,97.16209,-213.2823,1286.06873,67.47673,-244.89799,1131.33984,31.37604,-178.39685,1117.46582
204,1.692,98.42151,-213.99677,1285.85425,67.47673,-244.89799,1131.33984,31.37604,-178.39685,1117.46582
205,1.7,97.43192,-213.01714,1285.95557,67.47673,-244.89799,1131.33984,31.37604,-178.39685,1117.46582
206,1.708,98.05995,-213.24323,1285.76575,67.47673,-244.89799,1131.33984,31.37604,-178.39685,1117.46582
207,1.717,99.05759,-214.48576,1286.11328,67.47673,-244.89799,1131.33984,31.27513,-178.63678,1117.68384
208,1.725,98.42151,-213.99677,1285.85425,67.47673,-244.89799,1131.33984,31.95332,-178.07195,1117.48083
209,1.733,98.42151,-213.99677,1285.85425,67.47673,-244.89799,1131.33984,32.0543,-177.83214,1117.26282
210,1.742,98.42151,-213.99677,1285.85425,67.47673,-244.89799,1131.33984,31.37604,-178.39685,1117.46582
211,1.75,98.42151,-213.99677,1285.85425,67.47673,-244.89799,1131.33984,31.27513,-178.63678,1117.68384
212,1.758,99.05759,-214.48576,1286.11328,67.47673,-244.89799,1131.33984,31.27513,-178.63678,1117.68384
213,1.767,99.05759,-214.48576,1286.11328,67.47673,-244.89799,1131.33984,31.27513,-178.63678,1117.68384
214,1.775,99.05759,-214.48576,1286.11328,67.47673,-244.89799,1131.33984,31.27513,-178.63678,1117.68384
215,1.783,99.05759,-214.48576,1286.11328,67.47673,-244.89799,1131.33984,31.27513,-178.63678,1117.68384
216,1.792,99.47262,-214.41048,1286.26196,67.47673,-244.89799,1131.33984,31.95332,-178.07195,1117.48083
217,1.8,99.37575,-214.39426,1286.08557,67.47673,-244.89799,1131.33984,31.95332,-178.07195,1117.48083
218,1.808,99.47262,-214.41048,1286.26196,67.47673,-244.89799,1131.33984,31.95332,-178.07195,1117.48083
219,1.817,99.47262,-214.41048,1286.26196,67.67008,-244.69968,1131.50305,31.27513,-178.63678,1117.68384
220,1.825,99.64522,-214.4762,1286.34692,67.67008,-244.69968,1131.50305,31.27513,-178.63678,1117.68384
221,1.833,99.90388,-214.35054,1286.39844,68.51819,-245.29996,1131.77002,31.95332,-178.07195,1117.48083
222,1.842,100.15331,-214.34161,1286.28638,68.51819,-245.29996,1131.77002,31.95332,-178.07195,1117.48083
223,1.85,99.90388,-214.35054,1286.39844,67.67008,-244.69968,1131.50305,31.95332,-178.07195,1117.48083
224,1.858,100.15331,-214.34161,1286.28638,67.67008,-244.69968,1131.50305,31.95332,-178.07195,1117.48083
225,1.867,100.15331,-214.34161,1286.28638,67.70232,-244.33864,1131.79285,32.0543,-177.83214,1117.26282
226,1.875,99.90388,-214.35054,1286.39844,67.73858,-244.4593,1131.63745,32.0543,-177.83214,1117.26282
227,1.883,100.15331,-214.34161,1286.28638,68.9016,-244.97768,1131.88672,31.99872,-177.67113,1117.40845
228,1.892,99.90388,-214.35054,1286.39844,68.9016,-244.97768,1131.88672,32.44191,-178.06519,1117.39856
229,1.9,99.90388,-214.35054,1286.39844,68.9016,-244.97768,1131.88672,32.39881,-177.90968,1117.54993
230,1.908,100.15331,-214.34161,1286.28638,68.9688,-245.07571,1131.7467,32.64791,-178.03209,1117.65198
231,1.917,100.15331,-214.34161,1286.28638,68.9688,-245.07571,1131.7467,32.6723,-178.19057,1117.47754
232,1.925,100.15331,-214.34161,1286.28638,69.49699,-245.27574,1131.71375,32.6723,-178.19057,1117.47754
233,1.933,100.15331,-214.34161,1286.28638,69.11214,-245.53922,1131.54297,32.6723,-178.19057,1117.47754
234,1.942,100.29843,-214.46936,1286.26282,69.11214,-245.53922,1131.54297,32.6723,-178.19057,1117.47754
235,1.95,100.49908,-214.58559,1286.30981,69.11214,-245.53922,1131.54297,33.01003,-177.90237,1117.44104
236,1.958,100.81606,-214.50885,1286.26184,70.16334,-245.28375,1131.46338,33.28538,-178.10332,1117.47144
237,1.967,100.9158,-214.62514,1286.20862,70.41796,-244.94296,1131.29431,33.28538,-178.10332,1117.47144
238,1.975,100.9158,-214.62514,1286.20862,70.41796,-244.94296,1131.29431,33.28538,-178.10332,1117.47144
239,1.983,100.9158,-214.62514,1286.20862,71.11915,-245.04196,1131.81543,33.49286,-177.80782,1117.28979
240,1.992,101.11154,-214.50914,1286.27795,71.11915,-245.04196,1131.81543,34.3503,-178.32204,1117.00098
241,2,101.11154,-214.50914,1286.27795,71.37809,-244.80176,1131.99109,34.62199,-178.63506,1117.24146
242,2.008,101.36787,-214.3075,1286.38782,71.74887,-244.26329,1131.9978,35.12507,-179.08719,1117.1897
