Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
34,0.275,115.74397,-101.70594,311.103,13.62127,-97.96574,81.91111,77.18637,-22.58208,100.05076
35,0.283,115.74397,-101.70594,311.103,13.62804,-98.15752,81.83673,77.29433,-22.75182,99.88824
36,0.292,115.89787,-101.90295,311.2103,13.57569,-98.03054,81.8168,77.18637,-22.58208,100.05076
37,0.3,116.29453,-101.66445,311.14615,13.57569,-98.03054,81.8168,77.18637,-22.58208,100.05076
38,0.308,116.16881,-101.81914,311.0752,13.62804,-98.15752,81.83673,77.18637,-22.58208,100.05076
39,0.317,116.16881,-101.81914,311.0752,13.57569,-98.03054,81.8168,77.29433,-22.75182,99.88824
40,0.325,116.53733,-101.73772,311.11804,13.62127,-97.96574,81.91111,77.29433,-22.75182,99.88824
41,0.333,116.58172,-101.81068,311.18112,13.62804,-98.15752,81.83673,77.26163,-22.76185,99.97585
42,0.342,116.58755,-101.88306,311.07397,13.62804,-98.15752,81.83673,77.20328,-22.89375,99.82746
43,0.35,116.35598,-101.84911,311.14896,13.62127,-97.96574,81.91111,77.20328,-22.89375,99.82746
44,0.358,116.35598,-101.84911,311.14896,13.62127,-97.96574,81.91111,77.29433,-22.75182,99.88824
45,0.367,116.40376,-101.97376,311.12033,13.62804,-98.15752,81.83673,77.29433,-22.75182,99.88824
46,0.375,116.58172,-101.81068,311.18112,13.62127,-97.96574,81.91111,77.05639,-22.61657,100.3834
47,0.383,116.41197,-102.0234,311.02859,13.62127,-97.96574,81.91111,76.67306,-22.7561,99.99672
48,0.392,116.21657,-101.94379,311.04657,13.62127,-97.96574,81.91111,76.73116,-22.69475,100.29591
49,0.4,116.57321,-102.2476,311.21851,13.57569,-98.03054,81.8168,76.76416,-22.61414,100.0575
50,0.408,116.70195,-102.27127,311.39774,13.57569,-98.03054,81.8168,76.836,-22.5359,100.35369
51,0.417,116.72743,-101.86701,311.55545,13.58246,-98.22231,81.74242,76.94397,-22.70561,100.19118
52,0.425,116.51816,-102.36165,311.44434,13.45145,-98.14665,82.10892,76.836,-22.5359,100.35369
53,0.433,116.52639,-102.41126,311.3526,13.45145,-98.14665,82.10892,76.91125,-22.71566,100.2788
54,0.442,116.73329,-101.93937,311.44833,13.62804,-98.15752,81.83673,76.91125,-22.71566,100.2788
55,0.45,116.69611,-102.19891,311.50485,13.62127,-97.96574,81.91111,76.836,-22.5359,100.35369
56,0.458,116.52639,-102.41126,311.3526,13.45145,-98.14665,82.10892,76.73116,-22.69475,100.29591
57,0.467,116.70195,-102.27127,311.39774,13.45145,-98.14665,82.10892,76.836,-22.5359,100.35369
58,0.475,116.70195,-102.27127,311.39774,13.45145,-98.14665,82.10892,76.73116,-22.69475,100.29591
59,0.483,116.53925,-102.53575,311.26038,13.45145,-98.14665,82.10892,76.836,-22.5359,100.35369
60,0.492,116.70195,-102.27127,311.39774,13.45145,-98.14665,82.10892,76.836,-22.5359,100.35369
61,0.5,116.53925,-102.53575,311.26038,13.45822,-98.33844,82.03456,76.80642,-22.87451,100.22101
62,0.508,116.70195,-102.27127,311.39774,13.45145,-98.14665,82.10892,76.80642,-22.87451,100.22101
63,0.517,116.53925,-102.53575,311.26038,13.45822,-98.33844,82.03456,76.73116,-22.69475,100.29591
64,0.525,116.7133,-102.48883,311.34683,13.45822,-98.33844,82.03456,76.73116,-22.69475,100.29591
65,0.533,116.56054,-102.71913,311.23065,13.45822,-98.33844,82.03456,76.91125,-22.71566,100.2788
66,0.542,116.7133,-102.48883,311.34683,13.45822,-98.33844,82.03456,77.02684,-22.95517,100.25073
67,0.55,116.7133,-102.48883,311.34683,13.41263,-98.40322,81.94025,77.02684,-22.95517,100.25073
68,0.558,116.56054,-102.71913,311.23065,13.41263,-98.40322,81.94025,76.80642,-22.87451,100.22101
69,0.567,116.52339,-103.00848,311.28024,13.45822,-98.33844,82.03456,76.80642,-22.87451,100.22101
70,0.575,116.64122,-102.82459,311.37427,13.62127,-97.96574,81.91111,76.80642,-22.87451,100.22101
71,0.583,116.64122,-102.82459,311.37427,13.41263,-98.40322,81.94025,76.91125,-22.71566,100.2788
72,0.592,117.24372,-102.79002,311.40427,13.40587,-98.21145,82.01462,76.80642,-22.87451,100.22101
73,0.6,116.99624,-103.03082,311.30988,13.58246,-98.22231,81.74242,76.6389,-22.70599,100.37924
74,0.608,117.31575,-102.45429,311.37683,13.58246,-98.22231,81.74242,76.80642,-22.87451,100.22101
75,0.617,117.03336,-102.74149,311.26031,13.58246,-98.22231,81.74242,76.80642,-22.87451,100.22101
76,0.625,117.02891,-103.15625,311.26962,13.57569,-98.03054,81.8168,76.80642,-22.87451,100.22101
77,0.633,116.85892,-102.98549,311.45819,13.62804,-98.15752,81.83673,76.77763,-22.66781,100.20531
78,0.642,117.00073,-103.06438,311.60175,13.62804,-98.15752,81.83673,76.80642,-22.87451,100.22101
79,0.65,117.06503,-102.69535,311.37775,13.62127,-97.96574,81.91111,76.85288,-22.84756,100.13042
80,0.658,116.99297,-103.03113,311.40515,13.57569,-98.03054,81.8168,76.73116,-22.69475,100.29591
81,0.667,117.06503,-102.69535,311.37775,13.62804,-98.15752,81.83673,76.45908,-22.61452,100.24556
82,0.675,116.92706,-102.67216,311.19989,13.43659,-97.99316,81.6421,76.71416,-22.88575,100.30434
83,0.683,117.05293,-102.64271,311.06891,13.57569,-98.03054,81.8168,76.55135,-22.60329,100.16222
84,0.692,116.92706,-102.67216,311.19989,13.58246,-98.22231,81.74242,76.62659,-22.78304,100.08731
85,0.7,117.2791,-102.62609,311.04401,13.58246,-98.22231,81.74242,76.62659,-22.78304,100.08731
86,0.708,117.2791,-102.62609,311.04401,13.58246,-98.22231,81.74242,76.59782,-22.57635,100.07162
87,0.717,117.02823,-103.3883,311.01132,13.58246,-98.22231,81.74242,76.62659,-22.78304,100.08731
88,0.725,117.05293,-102.64271,311.06891,13.58246,-98.22231,81.74242,76.73145,-22.62418,100.14511
89,0.733,116.98088,-102.97847,311.09625,13.58246,-98.22231,81.74242,76.73145,-22.62418,100.14511
90,0.742,116.77118,-103.25499,311.09329,13.58246,-98.22231,81.74242,76.63919,-22.63543,100.22845
91,0.75,116.77118,-103.25499,311.09329,13.58246,-98.22231,81.74242,76.53432,-22.79428,100.17065
92,0.758,116.99742,-103.23832,311.06839,13.58246,-98.22231,81.74242,76.62659,-22.78304,100.08731
93,0.767,116.99742,-103.23832,311.06839,13.58246,-98.22231,81.74242,76.67306,-22.7561,99.99672
94,0.775,116.77118,-103.25499,311.09329,13.58246,-98.22231,81.74242,76.67306,-22.7561,99.99672
95,0.783,116.84325,-102.91924,311.06595,13.57569,-98.03054,81.8168,76.62659,-22.78304,100.08731
96,0.792,116.84325,-102.91924,311.06595,13.58246,-98.22231,81.74242,76.53432,-22.79428,100.17065
97,0.8,116.77118,-103.25499,311.09329,13.57569,-98.03054,81.8168,76.84121,-22.81893,99.93388
98,0.808,117.08622,-102.64505,310.86847,13.57569,-98.03054,81.8168,76.45908,-22.61452,100.24556
99,0.817,117.08622,-102.64505,310.86847,13.58246,-98.22231,81.74242,76.73145,-22.62418,100.14511
100,0.825,116.18189,-103.01659,310.80075,13.58246,-98.22231,81.74242,76.84121,-22.81893,99.93388
101,0.833,116.18189,-103.01659,310.80075,13.58246,-98.22231,81.74242,76.67369,-22.65039,100.09212
102,0.842,116.48365,-102.67964,310.83844,13.58246,-98.22231,81.74242,76.6562,-22.44443,100.22002
103,0.85,116.12067,-102.70827,310.89038,13.58246,-98.22231,81.74242,76.73145,-22.62418,100.14511
104,0.858,116.28565,-103.04485,310.99683,13.58246,-98.22231,81.74242,76.6562,-22.44443,100.22002
105,0.867,116.03724,-102.82643,310.96869,13.58246,-98.22231,81.74242,76.45908,-22.61452,100.24556
106,0.875,116.10936,-102.4907,310.94131,13.58246,-98.22231,81.74242,76.62659,-22.78304,100.08731
107,0.883,116.03724,-102.82643,310.96869,13.57569,-98.03054,81.8168,76.45908,-22.61452,100.24556
108,0.892,116.10936,-102.4907,310.94131,13.57569,-98.03054,81.8168,76.62659,-22.78304,100.08731
109,0.9,116.10936,-102.4907,310.94131,13.57569,-98.03054,81.8168,76.55135,-22.60329,100.16222
110,0.908,116.10936,-102.4907,310.94131,13.62127,-97.96574,81.91111,76.45908,-22.61452,100.24556
111,0.917,116.10936,-102.4907,310.94131,13.57569,-98.03054,81.8168,76.45908,-22.61452,100.24556
112,0.925,116.06892,-102.85702,311.15619,13.58246,-98.22231,81.74242,76.63919,-22.63543,100.22845
113,0.933,116.10936,-102.4907,310.94131,13.43659,-97.99316,81.6421,76.55135,-22.60329,100.16222
114,0.942,116.14105,-102.52128,311.12881,13.57569,-98.03054,81.8168,76.45908,-22.61452,100.24556
115,0.95,116.14105,-102.52128,311.12881,13.58246,-98.22231,81.74242,76.62659,-22.78304,100.08731
116,0.958,116.24472,-102.54315,311.28903,13.57569,-98.03054,81.8168,76.55135,-22.60329,100.16222
117,0.967,116.49222,-102.54783,311.39481,13.40587,-98.21145,82.01462,76.6562,-22.44443,100.22002
118,0.975,116.49222,-102.54783,311.39481,13.31234,-98.10927,81.93423,76.95158,-22.77541,100.32562
119,0.983,116.49222,-102.54783,311.39481,13.58246,-98.22231,81.74242,76.95158,-22.77541,100.32562
120,0.992,116.49222,-102.54783,311.39481,13.57569,-98.03054,81.8168,76.95158,-22.77541,100.32562
121,1,116.50356,-102.76539,311.34393,13.58246,-98.22231,81.74242,76.85379,-22.86202,100.09972
122,1.008,116.70195,-102.27127,311.39774,13.40587,-98.21145,82.01462,77.02684,-22.95517,100.25073
123,1.017,116.7133,-102.48883,311.34683,13.45145,-98.14665,82.10892,77.13165,-22.79633,100.30851
124,1.025,116.38638,-103.00128,311.72906,13.45145,-98.14665,82.10892,76.95158,-22.77541,100.32562
125,1.033,116.38638,-103.00128,311.72906,13.45822,-98.33844,82.03456,77.23296,-22.83988,100.19943
126,1.042,116.36745,-102.77362,311.77112,13.40587,-98.21145,82.01462,77.33775,-22.68104,100.25722
127,1.05,116.36745,-102.77362,311.77112,13.45822,-98.33844,82.03456,77.27941,-22.81295,100.10885
128,1.058,116.36745,-102.77362,311.77112,13.41263,-98.40322,81.94025,76.95158,-22.77541,100.32562
129,1.067,116.36745,-102.77362,311.77112,13.57569,-98.03054,81.8168,77.13165,-22.79633,100.30851
130,1.075,116.36745,-102.77362,311.77112,13.62127,-97.96574,81.91111,77.37045,-22.67101,100.16962
131,1.083,116.38638,-103.00128,311.72906,13.45145,-98.14665,82.10892,77.35467,-22.99271,100.03396
132,1.092,116.36745,-102.77362,311.77112,13.45145,-98.14665,82.10892,77.27941,-22.81295,100.10885
133,1.1,116.36745,-102.77362,311.77112,13.45145,-98.14665,82.10892,77.37045,-22.67101,100.16962
134,1.108,116.36745,-102.77362,311.77112,13.45145,-98.14665,82.10892,77.37045,-22.67101,100.16962
135,1.117,116.36745,-102.77362,311.77112,13.62127,-97.96574,81.91111,77.44571,-22.85078,100.09473
136,1.125,116.38638,-103.00128,311.72906,13.62127,-97.96574,81.91111,77.27941,-22.81295,100.10885
137,1.133,116.68163,-102.96347,311.66022,13.62127,-97.96574,81.91111,77.44571,-22.85078,100.09473
138,1.142,116.68776,-102.91113,311.49689,13.62127,-97.96574,81.91111,77.35467,-22.99271,100.03396
139,1.15,116.68776,-102.91113,311.49689,13.62127,-97.96574,81.91111,77.44571,-22.85078,100.09473
140,1.158,117.21796,-102.98508,311.24075,13.62127,-97.96574,81.91111,77.46381,-22.77687,99.99188
141,1.167,117.46967,-102.96189,311.13669,13.62127,-97.96574,81.91111,77.46381,-22.77687,99.99188
142,1.175,117.51139,-103.11577,311.08377,13.62127,-97.96574,81.91111,77.44571,-22.85078,100.09473
143,1.183,117.52644,-102.69564,311.07153,13.62127,-97.96574,81.91111,77.59438,-22.80219,99.97662
144,1.192,117.54791,-102.94072,311.00897,13.62127,-97.96574,81.91111,77.31243,-22.67792,99.7854
145,1.2,117.54791,-102.94072,311.00897,13.62127,-97.96574,81.91111,77.44301,-22.70324,99.77013
146,1.208,117.64063,-102.9445,310.8223,13.62127,-97.96574,81.91111,77.44301,-22.70324,99.77013
147,1.217,117.59891,-102.79062,310.87521,13.62127,-97.96574,81.91111,77.44301,-22.70324,99.77013
148,1.225,117.31155,-102.60761,310.86887,13.62127,-97.96574,81.91111,77.44301,-22.70324,99.77013
149,1.233,117.39002,-102.75868,310.70847,13.62127,-97.96574,81.91111,77.44301,-22.70324,99.77013
150,1.242,117.59891,-102.79062,310.87521,13.62127,-97.96574,81.91111,77.44301,-22.70324,99.77013
151,1.25,117.29032,-102.53477,310.89877,13.62127,-97.96574,81.91111,77.40965,-22.53406,99.69093
152,1.258,117.32151,-102.18347,310.93375,13.62127,-97.96574,81.91111,77.54024,-22.55938,99.67565
153,1.267,117.29032,-102.53477,310.89877,13.47541,-97.73657,81.81079,77.44301,-22.70324,99.77013
154,1.275,116.98317,-102.15046,311.06119,13.62127,-97.96574,81.91111,77.31243,-22.67792,99.7854
155,1.283,116.98317,-102.15046,311.06119,13.62127,-97.96574,81.91111,77.31243,-22.67792,99.7854
156,1.292,116.952,-102.50182,311.02621,13.47541,-97.73657,81.81079,77.31243,-22.67792,99.7854
157,1.3,116.97964,-102.2202,311.20398,13.62127,-97.96574,81.91111,77.40965,-22.53406,99.69093
158,1.308,116.98317,-102.15046,311.06119,13.62127,-97.96574,81.91111,77.40965,-22.53406,99.69093
159,1.317,116.98317,-102.15046,311.06119,13.62127,-97.96574,81.91111,77.31243,-22.67792,99.7854
160,1.325,116.66357,-102.24566,311.22165,13.47541,-97.73657,81.81079,77.40965,-22.53406,99.69093
161,1.333,116.66711,-102.17591,311.07886,13.62127,-97.96574,81.91111,77.23717,-22.49815,99.86031
162,1.342,116.63235,-102.59705,311.18668,13.47541,-97.73657,81.81079,77.23717,-22.49815,99.86031
163,1.35,116.66357,-102.24566,311.22165,13.62127,-97.96574,81.91111,76.92162,-22.39639,99.87614
164,1.358,116.66711,-102.17591,311.07886,13.62127,-97.96574,81.91111,76.99686,-22.57615,99.80122
165,1.367,116.66357,-102.24566,311.22165,13.62127,-97.96574,81.91111,76.88891,-22.40643,99.96375
166,1.375,116.66711,-102.17591,311.07886,13.62127,-97.96574,81.91111,76.67433,-22.37052,100.11717
167,1.383,116.66711,-102.17591,311.07886,13.47541,-97.73657,81.81079,76.70705,-22.36048,100.02956
168,1.392,116.66357,-102.24566,311.22165,13.62127,-97.96574,81.91111,76.67433,-22.37052,100.11717
169,1.4,116.37585,-102.20588,311.36124,13.47541,-97.73657,81.81079,76.67433,-22.37052,100.11717
170,1.408,116.38718,-102.27101,311.24878,13.47541,-97.73657,81.81079,76.67433,-22.37052,100.11717
171,1.417,116.37585,-102.20588,311.36124,12.97606,-97.38541,81.82661,76.6562,-22.44443,100.22002
172,1.425,115.94336,-102.31509,311.30548,12.97606,-97.38541,81.82661,76.6562,-22.44443,100.22002
173,1.433,115.94336,-102.31509,311.30548,13.62127,-97.96574,81.91111,76.67433,-22.37052,100.11717
174,1.442,115.93202,-102.24995,311.41797,13.56422,-97.81168,82.01807,76.56948,-22.52938,100.05937
175,1.45,115.93202,-102.24995,311.41797,13.47541,-97.73657,81.81079,76.56948,-22.52938,100.05937
176,1.458,116.21906,-102.25546,311.50546,13.47541,-97.73657,81.81079,76.55135,-22.60329,100.16222
177,1.467,116.38282,-102.29847,311.70178,13.06483,-97.46048,82.03389,76.47636,-22.3528,100.08636
178,1.475,115.67187,-102.05447,311.5061,13.12188,-97.61459,81.92693,76.67433,-22.37052,100.11717
179,1.483,116.23488,-102.31316,311.7207,12.91901,-97.2313,81.93358,76.4945,-22.27891,99.98351
180,1.492,116.38734,-102.35712,311.91849,13.47541,-97.73657,81.81079,76.4945,-22.27891,99.98351
181,1.5,116.38734,-102.35712,311.91849,13.30558,-97.91747,82.00861,76.52721,-22.26887,99.89589
182,1.508,116.40233,-102.35236,311.66318,13.30558,-97.91747,82.00861,76.56948,-22.52938,100.05937
183,1.517,116.38734,-102.35712,311.91849,13.30558,-97.91747,82.00861,76.74929,-22.62083,100.19306
184,1.525,116.38734,-102.35712,311.91849,13.30558,-97.91747,82.00861,76.73116,-22.69475,100.29591
185,1.533,116.38734,-102.35712,311.91849,13.46824,-97.84142,82.34517,76.74929,-22.62083,100.19306
186,1.542,116.38734,-102.35712,311.91849,13.45145,-98.14665,82.10892,76.61594,-22.50244,99.96877
187,1.55,116.32239,-102.2071,311.95734,12.80631,-97.56631,82.02439,76.74929,-22.62083,100.19306
188,1.558,116.3895,-102.28774,311.79886,13.30558,-97.91747,82.00861,76.77763,-22.66781,100.20531
189,1.567,116.32239,-102.2071,311.95734,13.52527,-97.99548,82.23823,76.7035,-22.60513,100.1858
190,1.575,116.21722,-102.26108,311.95438,13.30558,-97.91747,82.00861,76.79575,-22.59389,100.10246
191,1.583,116.32239,-102.2071,311.95734,13.24855,-97.76341,82.11555,76.61594,-22.50244,99.96877
192,1.592,116.38734,-102.35712,311.91849,13.30558,-97.91747,82.00861,76.79575,-22.59389,100.10246
193,1.6,116.38734,-102.35712,311.91849,13.30558,-97.91747,82.00861,76.61594,-22.50244,99.96877
194,1.608,116.32239,-102.2071,311.95734,13.24855,-97.76341,82.11555,76.79575,-22.59389,100.10246
195,1.617,116.67721,-101.72167,311.59949,13.24855,-97.76341,82.11555,76.61594,-22.50244,99.96877
196,1.625,116.67721,-101.72167,311.59949,13.30558,-97.91747,82.00861,76.79575,-22.59389,100.10246
197,1.633,116.67721,-101.72167,311.59949,13.39442,-97.9926,82.21587,76.79575,-22.59389,100.10246
198,1.642,116.72746,-101.8141,311.44891,13.30558,-97.91747,82.00861,76.88683,-22.45194,100.16323
199,1.65,116.67721,-101.72167,311.59949,13.47541,-97.73657,81.81079,76.88683,-22.45194,100.16323
200,1.658,116.67721,-101.72167,311.59949,13.62127,-97.96574,81.91111,76.79575,-22.59389,100.10246
201,1.667,117.37726,-101.72755,311.23489,13.62127,-97.96574,81.91111,76.79575,-22.59389,100.10246
202,1.675,117.37726,-101.72755,311.23489,13.56422,-97.81168,82.01807,76.88683,-22.45194,100.16323
203,1.683,117.61794,-101.7039,311.17215,13.47541,-97.73657,81.81079,76.88683,-22.45194,100.16323
204,1.692,117.72608,-101.69296,310.97394,13.62127,-97.96574,81.91111,76.88683,-22.45194,100.16323
205,1.7,117.52157,-101.88409,310.80807,13.62127,-97.96574,81.91111,77.38855,-22.5971,100.06677
206,1.708,117.52157,-101.88409,310.80807,13.62127,-97.96574,81.91111,77.38855,-22.5971,100.06677
207,1.717,117.72673,-101.64203,310.84604,13.62127,-97.96574,81.91111,77.38855,-22.5971,100.06677
208,1.725,117.41417,-101.65911,310.80933,13.62127,-97.96574,81.91111,77.23717,-22.49815,99.86031
209,1.733,117.41417,-101.65911,310.80933,13.62127,-97.96574,81.91111,77.31243,-22.67792,99.7854
210,1.742,117.23983,-101.64268,310.65839,13.62127,-97.96574,81.91111,77.23717,-22.49815,99.86031
211,1.75,117.23983,-101.64268,310.65839,13.62127,-97.96574,81.91111,77.31243,-22.67792,99.7854
212,1.758,117.23983,-101.64268,310.65839,13.62127,-97.96574,81.91111,77.23717,-22.49815,99.86031
213,1.767,117.23983,-101.64268,310.65839,13.62127,-97.96574,81.91111,77.23717,-22.49815,99.86031
214,1.775,117.03415,-102.00038,310.92746,13.47541,-97.73657,81.81079,77.23717,-22.49815,99.86031
215,1.783,117.03415,-102.00038,310.92746,13.62127,-97.96574,81.91111,77.3344,-22.35431,99.76583
216,1.792,117.03415,-102.00038,310.92746,13.62127,-97.96574,81.91111,77.40965,-22.53406,99.69093
217,1.8,117.03415,-102.00038,310.92746,13.62127,-97.96574,81.91111,77.3344,-22.35431,99.76583
218,1.808,117.03415,-102.00038,310.92746,13.62127,-97.96574,81.91111,77.3344,-22.35431,99.76583
219,1.817,117.03415,-102.00038,310.92746,13.62127,-97.96574,81.91111,77.3344,-22.35431,99.76583
220,1.825,117.12408,-102.06181,310.75903,13.62127,-97.96574,81.91111,77.31243,-22.67792,99.7854
221,1.833,117.56257,-101.36073,310.61465,13.62127,-97.96574,81.91111,77.3344,-22.35431,99.76583
222,1.842,117.91808,-101.38364,310.52618,13.62127,-97.96574,81.91111,77.40965,-22.53406,99.69093
223,1.85,118.52036,-101.3495,310.55615,13.62127,-97.96574,81.91111,77.40965,-22.53406,99.69093
224,1.858,118.52036,-101.3495,310.55615,13.62127,-97.96574,81.91111,77.40965,-22.53406,99.69093
225,1.867,118.66174,-101.55846,310.53122,13.62127,-97.96574,81.91111,77.22092,-22.24489,99.46233
226,1.875,118.54325,-101.49796,310.49536,13.62127,-97.96574,81.91111,77.29617,-22.42464,99.3874
227,1.883,118.8488,-101.8109,310.61142,13.62127,-97.96574,81.91111,77.29617,-22.42464,99.3874
228,1.892,118.8488,-101.8109,310.61142,13.62127,-97.96574,81.91111,77.22092,-22.24489,99.46233
229,1.9,118.90175,-101.9738,310.32407,13.62127,-97.96574,81.91111,77.29617,-22.42464,99.3874
230,1.908,118.90175,-101.9738,310.32407,13.62127,-97.96574,81.91111,77.3344,-22.35431,99.76583
231,1.917,118.90175,-101.9738,310.32407,13.62127,-97.96574,81.91111,77.40965,-22.53406,99.69093
232,1.925,118.90175,-101.9738,310.32407,13.62127,-97.96574,81.91111,77.40965,-22.53406,99.69093
233,1.933,118.90175,-101.9738,310.32407,13.56422,-97.81168,82.01807,77.40965,-22.53406,99.69093
234,1.942,119.10348,-101.98576,310.45801,13.62127,-97.96574,81.91111,77.40965,-22.53406,99.69093
235,1.95,119.10348,-101.98576,310.45801,13.56422,-97.81168,82.01807,77.40965,-22.53406,99.69093
236,1.958,119.63785,-102.07412,310.3895,13.69509,-97.81456,82.04042,77.40965,-22.53406,99.69093
237,1.967,119.63785,-102.07412,310.3895,13.56422,-97.81168,82.01807,77.40965,-22.53406,99.69093
238,1.975,119.70584,-101.95072,310.48828,13.56422,-97.81168,82.01807,77.3344,-22.35431,99.76583
239,1.983,119.70584,-101.95072,310.48828,13.63806,-97.66049,82.14738,77.40965,-22.53406,99.69093
240,1.992,119.63785,-102.07412,310.3895,13.63806,-97.66049,82.14738,77.31243,-22.67792,99.7854
241,2,118.58595,-102.35377,310.70551,13.56422,-97.81168,82.01807,77.23717,-22.49815,99.86031
242,2.008,118.58595,-102.35377,310.70551,13.56422,-97.81168,82.01807,77.36775,-22.52347,99.84505
243,2.017,118.50779,-102.47614,310.60495,13.63806,-97.66049,82.14738,77.23717,-22.49815,99.86031
244,2.025,118.50779,-102.47614,310.60495,13.63806,-97.66049,82.14738,77.36775,-22.52347,99.84505
245,2.033,118.58595,-102.35377,310.70551,13.48021,-97.36794,82.0519,77.36775,-22.52347,99.84505
246,2.042,118.50779,-102.47614,310.60495,13.63806,-97.66049,82.14738,77.51912,-22.62242,100.05151
247,2.05,118.50779,-102.47614,310.60495,13.63806,-97.66049,82.14738,77.51912,-22.62242,100.05151
248,2.058,118.4325,-102.33582,310.90833,13.46824,-97.84142,82.34517,77.51912,-22.62242,100.05151
249,2.067,118.40523,-102.1973,310.9613,13.24855,-97.76341,82.11555,77.51912,-22.62242,100.05151
250,2.075,118.4325,-102.33582,310.90833,13.46824,-97.84142,82.34517,77.51912,-22.62242,100.05151
251,2.083,118.20875,-101.87394,310.97003,13.46824,-97.84142,82.34517,77.51912,-22.62242,100.05151
252,2.092,118.23027,-102.11897,310.9075,13.46824,-97.84142,82.34517,77.51912,-22.62242,100.05151
253,2.1,118.2505,-102.02789,310.91714,13.31039,-97.54884,82.24969,77.51912,-22.62242,100.05151
254,2.108,118.20875,-101.87394,310.97003,13.31039,-97.54884,82.24969,77.51912,-22.62242,100.05151
255,2.117,118.20875,-101.87394,310.97003,13.46824,-97.84142,82.34517,77.51912,-22.62242,100.05151
