Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
56,0.458,96.57175,295.35925,1312.67273,105.48284,333.18262,1157.65295,37.1031,273.54419,1132.09119
57,0.467,96.57175,295.35925,1312.67273,105.61073,333.11649,1157.6936,37.1031,273.54419,1132.09119
58,0.475,96.57786,295.15439,1312.53149,105.81059,332.31198,1157.29968,37.1031,273.54419,1132.09119
59,0.483,96.57786,295.15439,1312.53149,105.81059,332.31198,1157.29968,37.1031,273.54419,1132.09119
60,0.492,96.57786,295.15439,1312.53149,106.03217,332.34689,1157.54456,37.1031,273.54419,1132.09119
61,0.5,96.57786,295.15439,1312.53149,105.71313,332.08325,1157.31555,37.00269,273.52802,1131.96252
62,0.508,96.57786,295.15439,1312.53149,105.47817,331.68826,1157.14026,37.00269,273.52802,1131.96252
63,0.517,96.77814,294.81589,1312.27405,104.66172,332.14496,1157.16956,37.04776,273.44949,1132.19495
64,0.525,96.57786,295.15439,1312.53149,105.07992,332.04221,1157.16528,36.89044,273.35229,1132.15808
65,0.533,96.57786,295.15439,1312.53149,104.66172,332.14496,1157.16956,36.94735,273.43335,1132.06628
66,0.542,96.57786,295.15439,1312.53149,104.66172,332.14496,1157.16956,36.99085,273.36844,1132.28674
67,0.55,96.54592,294.99579,1312.25952,104.39269,332.23392,1157.38733,36.94911,273.04694,1132.49353
68,0.558,96.59986,294.74606,1312.54553,104.22453,332.09421,1157.36633,36.94911,273.04694,1132.49353
69,0.567,96.57505,294.36942,1312.21118,104.19571,332.32892,1157.51086,36.94911,273.04694,1132.49353
70,0.575,96.57505,294.36942,1312.21118,104.02754,332.18921,1157.48987,36.91068,272.75122,1132.40576
71,0.583,96.57505,294.36942,1312.21118,104.04762,331.84827,1157.22375,36.91828,272.64444,1132.50244
72,0.592,96.57505,294.36942,1312.21118,104.04762,331.84827,1157.22375,36.91828,272.64444,1132.50244
73,0.6,96.82869,294.10153,1312.09473,104.04762,331.84827,1157.22375,36.91068,272.75122,1132.40576
74,0.608,96.67493,294.01678,1312.27576,104.26664,331.54587,1157.21643,36.81789,272.6283,1132.3739
75,0.617,96.83513,294.01276,1311.90125,104.55376,331.38782,1157.10083,36.98892,272.4422,1132.39587
76,0.625,96.95357,293.9552,1311.94495,104.87611,331.39508,1157.01941,36.91828,272.64444,1132.50244
77,0.633,96.95357,293.9552,1311.94495,105.28032,331.34616,1157.01892,36.98132,272.54898,1132.29907
78,0.642,97.31316,293.86627,1311.95154,105.57312,331.4761,1157.28247,36.98892,272.4422,1132.39587
79,0.65,97.31316,293.86627,1311.95154,105.82399,331.45322,1157.16748,36.98892,272.4422,1132.39587
80,0.658,97.49564,293.59839,1312.03943,105.92204,331.54468,1157.36267,37.07397,271.83414,1132.6167
81,0.667,98.02858,293.55408,1312.24292,106.04231,331.55344,1157.30945,37.05417,272.37558,1132.55676
82,0.675,98.02858,293.55408,1312.24292,106.33179,331.90707,1157.40918,37.36376,272.29602,1132.54504
83,0.683,98.02858,293.55408,1312.24292,106.33179,331.90707,1157.40918,37.36376,272.29602,1132.54504
84,0.692,98.25341,293.33701,1312.12292,106.41565,331.58978,1157.41992,37.48142,272.31091,1132.49646
85,0.7,98.70956,293.30853,1311.86133,106.41565,331.58978,1157.41992,37.2931,272.49826,1132.65161
86,0.708,98.68833,293.1991,1312.03015,106.41565,331.58978,1157.41992,37.36376,272.29602,1132.54504
87,0.717,98.84201,293.28397,1311.84912,106.41565,331.58978,1157.41992,37.2931,272.49826,1132.65161
88,0.725,98.93012,292.96295,1311.86768,106.37109,331.43826,1157.14294,37.2931,272.49826,1132.65161
89,0.733,99.07426,292.91516,1311.88672,106.27304,331.3468,1156.94763,37.2931,272.49826,1132.65161
90,0.742,99.21994,292.87823,1311.88867,106.27304,331.3468,1156.94763,37.36376,272.29602,1132.54504
91,0.75,99.07426,292.91516,1311.88672,106.15738,331.15125,1156.76074,36.98354,272.57782,1132.66333
92,0.758,99.07426,292.91516,1311.88672,105.98261,330.79932,1156.62549,37.36376,272.29602,1132.54504
93,0.767,99.07426,292.91516,1311.88672,105.908,330.76074,1156.46887,36.98354,272.57782,1132.66333
94,0.775,98.93012,292.96295,1311.86768,105.908,330.76074,1156.46887,36.98354,272.57782,1132.66333
95,0.783,98.93012,292.96295,1311.86768,105.82442,330.83817,1156.62305,37.00333,272.03635,1132.72339
96,0.792,98.93012,292.96295,1311.86768,105.70412,330.82938,1156.67639,37.00333,272.03635,1132.72339
97,0.8,98.93012,292.96295,1311.86768,105.70412,330.82938,1156.67639,37.00333,272.03635,1132.72339
98,0.808,98.93012,292.96295,1311.86768,105.61951,330.61212,1156.50122,36.94644,271.81,1132.84668
99,0.817,98.93012,292.96295,1311.86768,105.65625,330.69833,1156.60205,37.00333,272.03635,1132.72339
100,0.825,98.93012,292.96295,1311.86768,105.73983,330.62088,1156.448,37.00333,272.03635,1132.72339
101,0.833,99.07426,292.91516,1311.88672,105.73983,330.62088,1156.448,37.01708,271.60782,1132.73999
102,0.842,99.07426,292.91516,1311.88672,105.908,330.76074,1156.46887,37.00333,272.03635,1132.72339
103,0.85,99.40794,293.00885,1311.69507,105.82442,330.83817,1156.62305,37.00333,272.03635,1132.72339
104,0.858,99.40794,293.00885,1311.69507,105.908,330.76074,1156.46887,37.07397,271.83414,1132.6167
105,0.867,100.06929,293.49792,1311.70239,105.89977,330.86719,1156.75378,37.07397,271.83414,1132.6167
106,0.875,100.36236,293.77826,1311.93848,106.15738,331.15125,1156.76074,37.36376,272.29602,1132.54504
107,0.883,100.36236,293.77826,1311.93848,106.27304,331.3468,1156.94763,37.2931,272.49826,1132.65161
108,0.892,100.36236,293.77826,1311.93848,106.37109,331.43826,1157.14294,37.32695,272.85449,1132.72742
109,0.9,100.36236,293.77826,1311.93848,106.27304,331.3468,1156.94763,37.44458,272.86938,1132.67883
110,0.908,100.55718,294.06189,1312.00989,106.57812,331.54269,1157.42944,37.84472,272.92108,1132.97766
111,0.917,100.73706,294.392,1311.83838,106.72623,331.5202,1157.41003,37.84472,272.92108,1132.97766
112,0.925,101.2042,293.91971,1311.92712,107.28102,331.56311,1157.37219,37.90148,273.14749,1132.85437
113,0.933,101.2042,293.91971,1311.92712,107.23652,331.41159,1157.09521,38.06498,273.12689,1132.82532
114,0.942,101.11594,294.24051,1311.90869,107.28102,331.56311,1157.37219,38.39631,274.03094,1132.98633
115,0.95,101.11594,294.24051,1311.90869,107.28102,331.56311,1157.37219,38.39631,274.03094,1132.98633
116,0.958,101.11594,294.24051,1311.90869,107.28102,331.56311,1157.37219,38.39631,274.03094,1132.98633
117,0.967,101.22414,294.33267,1312.05383,107.29144,331.65182,1157.24707,38.00853,273.73114,1133.23181
118,0.975,101.23061,294.24399,1311.86035,107.29144,331.65182,1157.24707,38.00853,273.73114,1133.23181
119,0.983,101.23061,294.24399,1311.86035,107.16302,331.81754,1156.95947,38.19859,274.33633,1133.3772
120,0.992,101.20181,294.5766,1311.92236,106.96901,332.04349,1157.27588,38.19859,274.33633,1133.3772
121,1,101.22466,294.38751,1311.9696,106.96901,332.04349,1157.27588,38.19859,274.33633,1133.3772
122,1.008,101.20234,294.63141,1311.83826,106.97439,332.02994,1156.91357,38.19859,274.33633,1133.3772
123,1.017,101.05219,294.67212,1311.65112,106.97439,332.02994,1156.91357,38.19859,274.33633,1133.3772
124,1.025,101.18712,294.67209,1311.60083,106.97439,332.02994,1156.91357,38.05077,274.44394,1133.20264
125,1.033,101.08563,295.31918,1311.52271,106.79095,332.01691,1156.46155,38.25391,274.43073,1133.27344
126,1.042,101.34048,295.53854,1311.38647,106.97439,332.02994,1156.91357,38.24328,274.52496,1133.18921
127,1.05,101.57858,295.29636,1311.24963,106.79095,332.01691,1156.46155,38.41168,274.64017,1133.03308
128,1.058,101.3012,295.48514,1311.37195,106.79095,332.01691,1156.46155,38.41168,274.64017,1133.03308
129,1.067,101.55606,295.7045,1311.23572,107.36288,332.4017,1156.50134,38.41168,274.64017,1133.03308
130,1.075,101.55606,295.7045,1311.23572,107.55751,332.33014,1156.83716,38.5989,275.06641,1133.18433
131,1.083,101.81404,295.86191,1311.31995,107.66627,332.3432,1156.92847,38.5989,275.06641,1133.18433
132,1.092,101.81404,295.86191,1311.31995,108.20923,332.45667,1156.8999,38.75439,274.90988,1132.94128
133,1.1,101.80756,295.95053,1311.51331,108.14514,332.31793,1156.71436,39.13367,275.41595,1132.96912
134,1.108,102.06702,296.12387,1311.29016,108.36842,332.35968,1156.74426,39.14305,275.29788,1132.73352
135,1.117,102.50832,295.9754,1311.4386,108.3289,332.62665,1156.77161,39.56374,275.68567,1132.51611
136,1.125,102.9155,296.24075,1311.4198,108.52219,332.77213,1156.59302,39.49286,275.88782,1132.62292
137,1.133,102.84991,296.11182,1311.73914,108.69645,332.82071,1156.70642,39.49286,275.88782,1132.62292
138,1.142,102.84991,296.11182,1311.73914,108.89331,332.72623,1156.58301,39.49286,275.88782,1132.62292
139,1.15,102.94556,296.24231,1311.32532,108.82729,333.12091,1156.42603,39.49286,275.88782,1132.62292
140,1.158,103.14639,296.07767,1311.83044,109.02699,332.72824,1156.53455,39.49286,275.88782,1132.62292
141,1.167,103.32416,296.14807,1311.55859,108.99963,333.17505,1156.54309,39.49286,275.88782,1132.62292
142,1.175,103.25855,296.35941,1311.39905,108.99963,333.17505,1156.54309,40.1102,275.29333,1132.64185
143,1.183,103.25855,296.35941,1311.39905,109.02699,332.72824,1156.53455,40.1102,275.29333,1132.64185
144,1.192,103.17642,296.41949,1311.25708,108.94162,332.80664,1156.27808,40.1102,275.29333,1132.64185
145,1.2,103.25855,296.35941,1311.39905,108.76733,332.75806,1156.16467,40.1102,275.29333,1132.64185
146,1.208,103.25855,296.35941,1311.39905,108.76733,332.75806,1156.16467,39.49286,275.88782,1132.62292
147,1.217,103.17642,296.41949,1311.25708,108.76733,332.75806,1156.16467,39.73859,275.76105,1132.48291
148,1.225,103.17714,296.46555,1311.18628,108.89762,332.66241,1156.05859,40.35602,275.16647,1132.50195
149,1.233,103.30898,296.62872,1311.14307,108.74703,333.2063,1156.15698,40.35602,275.16647,1132.50195
150,1.242,103.30898,296.62872,1311.14307,109.00414,333.51956,1156.16089,40.35602,275.16647,1132.50195
151,1.25,103.30898,296.62872,1311.14307,109.00414,333.51956,1156.16089,40.35602,275.16647,1132.50195
152,1.258,103.30898,296.62872,1311.14307,109.13811,333.41473,1156.04761,40.35602,275.16647,1132.50195
153,1.267,103.30898,296.62872,1311.14307,109.26083,333.42432,1155.99036,40.53521,275.03134,1132.31226
154,1.275,103.20271,296.68661,1311.09436,108.98141,333.48254,1155.71277,40.53521,275.03134,1132.31226
155,1.283,103.30898,296.62872,1311.14307,109.188,333.32407,1155.63293,40.55464,275.13126,1132.21411
156,1.292,103.30898,296.62872,1311.14307,109.06526,333.31448,1155.69019,40.62558,274.92914,1132.1073
157,1.3,103.30898,296.62872,1311.14307,109.42604,333.47867,1155.49219,40.62558,274.92914,1132.1073
158,1.308,103.61105,296.51596,1311.06262,109.58648,333.55167,1155.58032,40.62558,274.92914,1132.1073
159,1.317,103.61105,296.51596,1311.06262,109.93645,333.45914,1155.58142,40.77506,275.04141,1132.22449
160,1.325,103.61105,296.51596,1311.06262,109.85052,333.83377,1155.8551,40.90997,275.03482,1132.19104
161,1.333,103.73013,296.46326,1311.09863,109.84473,333.86429,1155.55957,40.92897,275.17505,1132.34253
162,1.342,103.86842,296.44583,1311.07361,109.89903,333.8024,1155.62659,40.92897,275.17505,1132.34253
163,1.35,103.86842,296.44583,1311.07361,109.85173,333.9075,1155.49756,40.90997,275.03482,1132.19104
164,1.358,103.86842,296.44583,1311.07361,109.88312,333.52682,1155.5116,41.10307,275.61514,1132.35791
165,1.367,103.86842,296.44583,1311.07361,109.85173,333.9075,1155.49756,40.95951,275.67343,1132.34595
166,1.375,104.28661,296.99811,1311.17932,109.85173,333.9075,1155.49756,41.25521,275.47165,1132.17493
167,1.383,104.36637,296.99533,1311.03967,109.85173,333.9075,1155.49756,41.1729,275.68137,1132.27637
168,1.392,104.73996,296.90979,1311.05981,109.95251,333.60416,1155.3844,41.48223,275.60269,1132.26465
169,1.4,104.9401,297.01999,1310.88855,109.85173,333.9075,1155.49756,41.1729,275.68137,1132.27637
170,1.408,105.0856,296.98358,1310.88989,109.86944,333.58173,1155.22656,41.36588,275.47198,1132.30103
171,1.417,105.0856,296.98358,1310.88989,109.82505,333.91479,1155.28882,41.56458,275.39294,1132.16321
172,1.425,105.0856,296.98358,1310.88989,110.10754,333.81165,1155.08496,41.23623,275.33139,1132.02344
173,1.433,105.0856,296.98358,1310.88989,109.70568,334.21857,1155.02283,41.23623,275.33139,1132.02344
174,1.442,105.2174,297.14682,1310.84668,109.65469,334.35175,1155.09619,41.54562,275.25269,1132.01172
175,1.45,105.23559,297.23312,1311.04846,109.53818,334.56555,1155.03552,41.23623,275.33139,1132.02344
176,1.458,105.2174,297.14682,1310.84668,109.55134,334.41141,1154.82397,41.54562,275.25269,1132.01172
177,1.467,105.23559,297.23312,1311.04846,109.55134,334.41141,1154.82397,41.54562,275.25269,1132.01172
178,1.475,105.0719,297.18323,1310.84534,109.53818,334.56555,1155.03552,41.54562,275.25269,1132.01172
179,1.483,105.1038,297.06989,1311.09167,109.43464,334.6459,1154.76147,41.23623,275.33139,1132.02344
180,1.492,105.23559,297.23312,1311.04846,109.3869,334.8855,1154.84229,41.23623,275.33139,1132.02344
181,1.5,105.23559,297.23312,1311.04846,109.35028,334.95737,1155.01404,41.16639,275.26517,1132.10498
182,1.508,105.23559,297.23312,1311.04846,109.35028,334.95737,1155.01404,41.23623,275.33139,1132.02344
183,1.517,105.0901,297.26953,1311.04712,109.29075,334.93018,1155.07178,41.16639,275.26517,1132.10498
184,1.525,105.0901,297.26953,1311.04712,109.35028,334.95737,1155.01404,41.16639,275.26517,1132.10498
185,1.533,105.23559,297.23312,1311.04846,109.03388,335.04114,1155.02637,41.23623,275.33139,1132.02344
186,1.542,105.0901,297.26953,1311.04712,109.32558,334.82413,1155.20435,41.23623,275.33139,1132.02344
187,1.55,105.0682,297.34201,1311.25879,109.27707,334.85547,1155.43286,41.23623,275.33139,1132.02344
188,1.558,104.78977,297.20746,1311.31299,109.27707,334.85547,1155.43286,41.05703,275.46664,1132.21313
189,1.567,104.59843,297.24713,1311.26367,109.33659,334.88269,1155.375,40.84361,275.45868,1132.28284
190,1.575,104.86807,297.23178,1311.43005,109.27707,334.85547,1155.43286,40.98719,275.40039,1132.29468
191,1.583,104.78977,297.20746,1311.31299,108.96066,334.93927,1155.44519,41.00618,275.54062,1132.44617
192,1.592,104.78977,297.20746,1311.31299,108.96066,334.93927,1155.44519,40.98719,275.40039,1132.29468
193,1.6,104.78977,297.20746,1311.31299,108.96066,334.93927,1155.44519,41.32254,275.33282,1132.3186
194,1.608,104.37206,297.27853,1311.41418,108.96066,334.93927,1155.44519,40.98719,275.40039,1132.29468
195,1.617,104.37206,297.27853,1311.41418,108.92583,335.04529,1155.31262,40.87435,275.11172,1132.39258
196,1.625,104.37206,297.27853,1311.41418,109.04691,334.92212,1155.58289,40.89334,275.25195,1132.54407
197,1.633,104.37206,297.27853,1311.41418,108.96066,334.93927,1155.44519,40.73077,275.17001,1132.38074
198,1.642,104.37206,297.27853,1311.41418,108.92583,335.04529,1155.31262,40.59586,275.17657,1132.41418
199,1.65,104.4518,297.27576,1311.27454,108.79885,334.8735,1155.3595,40.52493,275.37866,1132.521
200,1.658,104.4518,297.27576,1311.27454,108.79885,334.8735,1155.3595,40.53264,275.52646,1132.66699
201,1.667,104.47367,297.20328,1311.06299,108.84735,334.84216,1155.13098,40.52493,275.37866,1132.521
202,1.675,104.31154,297.04846,1311.11487,108.88548,334.59714,1155.07263,40.12966,275.39328,1132.54382
203,1.683,104.31154,297.04846,1311.11487,108.79133,334.91959,1155.00635,40.12966,275.39328,1132.54382
204,1.692,104.02129,296.69064,1311.02356,108.62402,334.9967,1155.21191,39.51229,275.98776,1132.52478
205,1.7,103.8395,296.60342,1311.15271,108.24072,335.12671,1155.13147,39.51229,275.98776,1132.52478
206,1.708,103.89304,296.74234,1310.99243,108.14365,335.16129,1155.25476,39.51229,275.98776,1132.52478
207,1.717,103.41601,296.79758,1310.91699,108.13963,335.03302,1155.21497,39.2098,276.03625,1132.56885
208,1.725,103.70629,297.15546,1311.0083,107.72839,335.1073,1155.14709,39.20911,275.91861,1132.67773
209,1.733,103.70629,297.15546,1311.0083,107.47782,335.22635,1155.28638,39.2098,276.03625,1132.56885
210,1.742,103.41601,296.79758,1310.91699,107.34953,334.94907,1154.91528,39.2098,276.03625,1132.56885
211,1.75,103.31775,296.85406,1310.86743,107.06003,334.59598,1154.81543,38.97454,276.03232,1132.44714
212,1.758,103.31775,296.85406,1310.86743,107.09661,334.32013,1154.76392,38.97454,276.03232,1132.44714
213,1.767,103.2676,296.9035,1310.81067,107.06003,334.59598,1154.81543,38.97454,276.03232,1132.44714
214,1.775,103.18575,297.0195,1310.651,107.00253,334.58698,1154.6936,38.97454,276.03232,1132.44714
215,1.783,103.18575,297.0195,1310.651,106.9416,334.64227,1154.63806,38.81012,275.98495,1132.27039
216,1.792,102.88937,297.05353,1310.55969,107.16148,334.55231,1154.68701,38.81012,275.98495,1132.27039
217,1.8,102.71755,297.26868,1310.58643,106.9416,334.64227,1154.63806,38.74935,275.99115,1132.12158
218,1.808,102.48179,297.27829,1310.47473,107.16148,334.55231,1154.68701,38.74935,275.99115,1132.12158
219,1.817,102.48179,297.27829,1310.47473,107.03867,334.60767,1154.51477,38.74935,275.99115,1132.12158
220,1.825,102.48179,297.27829,1310.47473,107.16148,334.55231,1154.68701,38.74935,275.99115,1132.12158
221,1.833,102.48179,297.27829,1310.47473,107.09592,334.60657,1154.63452,38.74935,275.99115,1132.12158
222,1.842,102.48179,297.27829,1310.47473,107.16148,334.55231,1154.68701,38.74935,275.99115,1132.12158
223,1.85,102.48179,297.27829,1310.47473,107.3854,334.95969,1154.73438,38.74935,275.99115,1132.12158
224,1.858,102.48179,297.27829,1310.47473,107.48247,334.92511,1154.61096,38.82017,275.789,1132.01477
225,1.867,102.48179,297.27829,1310.47473,107.6058,334.87811,1154.63379,38.81012,275.98495,1132.27039
226,1.875,102.57465,297.24512,1310.3512,107.92245,334.82837,1154.59424,38.74935,275.99115,1132.12158
227,1.883,102.81042,297.2355,1310.46289,107.83486,334.88745,1154.5426,38.74935,275.99115,1132.12158
228,1.892,103.26549,297.01669,1310.51135,107.83486,334.88745,1154.5426,38.97777,275.9826,1132.22339
229,1.9,103.47409,297.49057,1310.44312,108.062,334.87717,1154.47949,38.92389,276.08374,1132.0979
230,1.908,104.16206,297.48627,1310.25513,108.062,334.87717,1154.47949,38.86518,276.0722,1131.92224
231,1.917,104.16206,297.48627,1310.25513,108.062,334.87717,1154.47949,39.09153,276.08133,1132.05078
232,1.925,104.19412,297.59598,1310.06262,108.062,334.87717,1154.47949,39.09153,276.08133,1132.05078
233,1.933,104.27581,297.47998,1310.22217,108.062,334.87717,1154.47949,39.41115,276.41705,1132.16772
234,1.942,104.11481,297.83505,1309.99841,108.062,334.87717,1154.47949,39.23553,276.42615,1132.14319
235,1.95,104.19412,297.59598,1310.06262,108.062,334.87717,1154.47949,39.65682,276.29034,1132.02783
236,1.958,104.27581,297.47998,1310.22217,108.50903,334.73236,1154.53333,39.78852,276.08194,1132.06982
237,1.967,104.19412,297.59598,1310.06262,108.16151,334.81754,1154.52795,40.33369,275.15411,1131.99573
238,1.975,104.19412,297.59598,1310.06262,108.16151,334.81754,1154.52795,39.7163,275.74857,1131.97681
239,1.983,104.27581,297.47998,1310.22217,108.50903,334.73236,1154.53333,40.3945,275.14789,1132.14465
240,1.992,104.27581,297.47998,1310.22217,108.50903,334.73236,1154.53333,40.44639,275.06433,1132.297
241,2,104.27581,297.47998,1310.22217,108.50903,334.73236,1154.53333,40.87859,275.18604,1132.00671
242,2.008,104.39587,297.43405,1310.24731,108.62747,334.6824,1154.56201,40.95336,275.24393,1131.93127
243,2.017,104.39587,297.43405,1310.24731,108.62747,334.6824,1154.56201,40.95336,275.24393,1131.93127
244,2.025,104.47647,297.45856,1310.17981,108.80415,334.92841,1154.70471,41.47237,274.91296,1131.81848
245,2.033,105.23688,297.24432,1310.2522,108.80415,334.92841,1154.70471,41.61658,275.05038,1131.90491
246,2.042,105.33157,297.18082,1310.31409,109.3869,334.8855,1154.84229,41.61658,275.05038,1131.90491
247,2.05,105.33157,297.18082,1310.31409,109.3869,334.8855,1154.84229,41.60776,275.17297,1132.0083
248,2.058,105.33157,297.18082,1310.31409,109.3869,334.8855,1154.84229,42.44722,274.3266,1132.07715
249,2.067,106.03455,296.98395,1310.22375,110.13613,334.81354,1154.50684,42.59361,274.09921,1132.03259
250,2.075,106.54591,297.08942,1310.29333,110.65044,334.75311,1154.70813,42.89749,274.3551,1132.19006
251,2.083,106.73109,297.33319,1310.38452,111.06086,334.92636,1154.69019,43.2526,274.55588,1131.9906
252,2.092,106.8467,297.14261,1310.42712,111.28985,334.91135,1154.97351,43.43214,274.33524,1132.23608
253,2.1,107.43214,297.94421,1310.60022,111.52138,334.73688,1154.41309,43.93601,274.66489,1132.51233
254,2.108,108.02677,297.84662,1310.71826,112.13937,334.54312,1154.37317,43.83224,274.38751,1132.53467
255,2.117,108.38375,297.8374,1310.74927,112.38187,334.28455,1154.51001,43.99682,274.65863,1132.66125
