Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
34,0.275,149.70032,-196.40176,1054.80737,142.6823,-229.63373,962.56348,177.31155,-159.0331,916.138
35,0.283,149.70032,-196.40176,1054.80737,142.6823,-229.63373,962.56348,177.31155,-159.0331,916.138
36,0.292,149.70032,-196.40176,1054.80737,142.6823,-229.63373,962.56348,177.31155,-159.0331,916.138
37,0.3,149.68056,-196.16475,1054.46753,142.80959,-229.535,962.31464,177.31155,-159.0331,916.138
38,0.308,149.68056,-196.16475,1054.46753,142.80959,-229.535,962.31464,177.31155,-159.0331,916.138
39,0.317,149.33296,-196.34911,1054.27637,142.80959,-229.535,962.31464,177.31155,-159.0331,916.138
40,0.325,149.68056,-196.16475,1054.46753,142.80959,-229.535,962.31464,177.31155,-159.0331,916.138
41,0.333,149.64006,-196.06219,1054.13733,142.80959,-229.535,962.31464,177.31155,-159.0331,916.138
42,0.342,149.64006,-196.06219,1054.13733,142.80959,-229.535,962.31464,177.31155,-159.0331,916.138
43,0.35,149.4785,-196.41992,1053.31543,142.6553,-229.50002,962.21857,177.31155,-159.0331,916.138
44,0.358,149.78761,-196.22438,1053.44092,142.6553,-229.50002,962.21857,177.31155,-159.0331,916.138
45,0.367,149.4785,-196.41992,1053.31543,142.80959,-229.535,962.31464,177.31155,-159.0331,916.138
46,0.375,149.4785,-196.41992,1053.31543,142.64162,-229.62978,962.06848,177.31155,-159.0331,916.138
47,0.383,149.4785,-196.41992,1053.31543,142.79588,-229.66476,962.16455,177.31155,-159.0331,916.138
48,0.392,149.51779,-196.3503,1053.26819,142.80959,-229.535,962.31464,177.61647,-159.15158,916.00421
49,0.4,150.09447,-196.58109,1053.61902,142.99217,-229.78378,962.20795,177.61647,-159.15158,916.00421
50,0.408,150.09447,-196.58109,1053.61902,144.37526,-230.58586,962.35181,177.92142,-159.27016,915.87054
51,0.417,150.67587,-196.94807,1053.91333,144.56276,-230.63234,962.2182,177.92142,-159.27016,915.87054
52,0.425,150.9055,-197.03711,1053.71545,144.68771,-230.50842,961.70935,177.92142,-159.27016,915.87054
53,0.433,150.9055,-197.03711,1053.71545,144.68771,-230.50842,961.70935,177.92142,-159.27016,915.87054
54,0.442,150.9055,-197.03711,1053.71545,144.68771,-230.50842,961.70935,177.92142,-159.27016,915.87054
55,0.45,150.9055,-197.03711,1053.71545,144.68771,-230.50842,961.70935,178.19716,-159.68008,916.1875
56,0.458,150.9055,-197.03711,1053.71545,144.68771,-230.50842,961.70935,178.19716,-159.68008,916.1875
57,0.467,150.9055,-197.03711,1053.71545,144.68771,-230.50842,961.70935,178.19716,-159.68008,916.1875
58,0.475,151.1356,-197.33003,1053.89624,144.79283,-230.9178,961.61304,178.19716,-159.68008,916.1875
59,0.483,151.26097,-197.2944,1053.52026,144.79283,-230.9178,961.61304,178.59236,-159.57182,916.33118
60,0.492,151.26097,-197.2944,1053.52026,145.12161,-230.84148,961.56812,178.59236,-159.57182,916.33118
61,0.5,151.1356,-197.33003,1053.89624,145.01654,-230.43213,961.66443,178.59236,-159.57182,916.33118
62,0.508,151.26097,-197.2944,1053.52026,145.32597,-230.07114,961.49902,178.59236,-159.57182,916.33118
63,0.517,151.53062,-197.16853,1053.69299,145.6881,-230.24109,961.44226,178.59236,-159.57182,916.33118
64,0.525,151.53062,-197.16853,1053.69299,146.44095,-229.60336,961.45691,178.59236,-159.57182,916.33118
65,0.533,151.97701,-197.14207,1053.73083,146.44095,-229.60336,961.45691,179.11742,-159.57967,916.33881
66,0.542,151.97701,-197.14207,1053.73083,146.44095,-229.60336,961.45691,178.67737,-159.27982,916.02692
67,0.55,152.33794,-197.18863,1053.66882,146.44095,-229.60336,961.45691,179.20245,-159.28764,916.03455
68,0.558,152.33794,-197.18863,1053.66882,146.44095,-229.60336,961.45691,179.72757,-159.29558,916.04224
69,0.567,152.43849,-197.29056,1053.53015,146.47629,-229.47159,961.60046,179.72757,-159.29558,916.04224
70,0.575,152.43849,-197.29056,1053.53015,146.93063,-229.36591,961.46368,180.27406,-158.83817,916.1958
71,0.583,152.43849,-197.29056,1053.53015,146.47629,-229.47159,961.60046,180.27406,-158.83817,916.1958
72,0.592,152.43849,-197.29056,1053.53015,146.47629,-229.47159,961.60046,180.27406,-158.83817,916.1958
73,0.6,152.78311,-197.57683,1053.51746,146.88161,-229.33177,961.59216,180.27406,-158.83817,916.1958
74,0.608,152.78311,-197.57683,1053.51746,146.65167,-229.63045,961.58344,180.66919,-158.73006,916.33966
75,0.617,152.78311,-197.57683,1053.51746,146.65167,-229.63045,961.58344,180.66919,-158.73006,916.33966
76,0.625,152.6826,-197.47493,1053.65601,147.0442,-229.42561,961.6333,180.27406,-158.83817,916.1958
77,0.633,152.78311,-197.57683,1053.51746,146.67273,-229.59058,961.64386,180.66919,-158.73006,916.33966
78,0.642,152.6826,-197.47493,1053.65601,146.95815,-230.37622,961.74261,180.66919,-158.73006,916.33966
79,0.65,152.6826,-197.47493,1053.65601,146.81664,-230.24257,961.76196,180.27406,-158.83817,916.1958
80,0.658,152.78311,-197.57683,1053.51746,146.9192,-230.1335,961.52826,180.66919,-158.73006,916.33966
81,0.667,152.78311,-197.57683,1053.51746,146.92281,-230.50795,961.59912,180.27406,-158.83817,916.1958
82,0.675,153.17824,-198.1662,1053.47107,146.76024,-230.41417,961.55804,179.97833,-159.37994,916.55023
83,0.683,152.88359,-197.67882,1053.37891,146.76024,-230.41417,961.55804,179.64252,-159.58763,916.3465
84,0.692,153.17824,-198.1662,1053.47107,146.95596,-230.44421,961.36914,179.64252,-159.58763,916.3465
85,0.7,153.06348,-198.28937,1053.30286,146.76024,-230.41417,961.55804,179.64252,-159.58763,916.3465
86,0.708,153.06348,-198.28937,1053.30286,146.46428,-230.41087,961.30414,179.64252,-159.58763,916.3465
87,0.717,153.06348,-198.28937,1053.30286,146.202,-230.55177,961.24371,179.11742,-159.57967,916.33881
88,0.725,152.76883,-197.802,1053.21069,145.86293,-230.63881,961.27985,178.59236,-159.57182,916.33118
89,0.733,153.06348,-198.28937,1053.30286,145.86293,-230.63881,961.27985,178.59236,-159.57182,916.33118
90,0.742,151.8824,-197.86124,1053.12659,145.68756,-230.48004,961.29681,178.59236,-159.57182,916.33118
91,0.75,151.8824,-197.86124,1053.12659,145.43105,-230.48048,961.40271,178.59236,-159.57182,916.33118
92,0.758,151.8824,-197.86124,1053.12659,145.43105,-230.48048,961.40271,178.19716,-159.68008,916.1875
93,0.767,151.8824,-197.86124,1053.12659,145.43105,-230.48048,961.40271,178.19716,-159.68008,916.1875
94,0.775,151.5376,-197.57492,1053.13928,145.10228,-230.55685,961.44763,178.19716,-159.68008,916.1875
95,0.783,151.5376,-197.57492,1053.13928,145.10228,-230.55685,961.44763,178.19716,-159.68008,916.1875
96,0.792,151.5376,-197.57492,1053.13928,144.79283,-230.9178,961.61304,178.19716,-159.68008,916.1875
97,0.8,151.25128,-197.69553,1052.93713,144.79283,-230.9178,961.61304,178.19716,-159.68008,916.1875
98,0.808,150.95099,-197.79042,1052.80688,144.79283,-230.9178,961.61304,178.19716,-159.68008,916.1875
99,0.817,151.28732,-198.17732,1052.79895,144.79283,-230.9178,961.61304,178.19716,-159.68008,916.1875
100,0.825,150.642,-197.98582,1052.6814,144.75072,-230.99745,961.49213,178.19716,-159.68008,916.1875
101,0.833,150.38954,-198.32626,1052.64197,144.75072,-230.99745,961.49213,178.19716,-159.68008,916.1875
102,0.842,150.642,-197.98582,1052.6814,144.75072,-230.99745,961.49213,177.88913,-159.82236,916.00568
103,0.85,150.642,-197.98582,1052.6814,144.75072,-230.99745,961.49213,177.61328,-159.41241,915.68866
104,0.858,150.15924,-198.03334,1052.46106,144.75072,-230.99745,961.49213,177.88913,-159.82236,916.00568
105,0.867,150.38954,-198.32626,1052.64197,144.75072,-230.99745,961.49213,177.88913,-159.82236,916.00568
106,0.875,150.38954,-198.32626,1052.64197,144.40773,-231.11111,961.32117,177.88913,-159.82236,916.00568
107,0.883,150.38954,-198.32626,1052.64197,144.40773,-231.11111,961.32117,177.88913,-159.82236,916.00568
108,0.892,150.38954,-198.32626,1052.64197,144.40773,-231.11111,961.32117,177.88913,-159.82236,916.00568
109,0.9,150.38954,-198.32626,1052.64197,144.40773,-231.11111,961.32117,177.88913,-159.82236,916.00568
110,0.908,150.38954,-198.32626,1052.64197,144.54497,-231.12398,961.42584,177.88913,-159.82236,916.00568
111,0.917,150.2718,-198.57661,1052.84436,144.40773,-231.11111,961.32117,177.88913,-159.82236,916.00568
112,0.925,150.2718,-198.57661,1052.84436,144.40773,-231.11111,961.32117,177.88913,-159.82236,916.00568
113,0.933,149.9832,-198.48373,1052.9696,144.28278,-231.23509,961.82996,177.88913,-159.82236,916.00568
114,0.942,149.9832,-198.48373,1052.9696,144.40773,-231.11111,961.32117,177.88913,-159.82236,916.00568
115,0.95,149.9832,-198.48373,1052.9696,143.98781,-230.80083,962.03497,177.88913,-159.82236,916.00568
116,0.958,149.87059,-197.94043,1052.5863,143.98781,-230.80083,962.03497,177.61328,-159.41241,915.68866
117,0.967,149.75287,-198.19081,1052.78857,144.0181,-230.70952,962.15778,177.88913,-159.82236,916.00568
118,0.975,149.75287,-198.19081,1052.78857,144.0181,-230.70952,962.15778,177.61328,-159.41241,915.68866
119,0.983,149.75287,-198.19081,1052.78857,144.0181,-230.70952,962.15778,177.88913,-159.82236,916.00568
120,0.992,149.5392,-198.37326,1052.91113,143.98781,-230.80083,962.03497,177.2061,-159.29774,915.81427
121,1,149.75287,-198.19081,1052.78857,143.46207,-230.24986,961.73785,177.2061,-159.29774,915.81427
122,1.008,149.5392,-198.37326,1052.91113,142.60498,-229.99873,961.89105,177.88913,-159.82236,916.00568
123,1.017,149.41383,-198.40892,1053.28723,142.60498,-229.99873,961.89105,177.2061,-159.29774,915.81427
124,1.025,149.41383,-198.40892,1053.28723,142.60498,-229.99873,961.89105,177.88913,-159.82236,916.00568
125,1.033,149.5392,-198.37326,1052.91113,142.63524,-229.90738,962.01385,177.88913,-159.82236,916.00568
126,1.042,149.30945,-198.28424,1053.10901,142.63524,-229.90738,962.01385,177.88913,-159.82236,916.00568
127,1.05,149.41383,-198.40892,1053.28723,142.43365,-229.77795,961.97705,177.88913,-159.82236,916.00568
128,1.058,149.41383,-198.40892,1053.28723,142.60498,-229.99873,961.89105,177.88913,-159.82236,916.00568
129,1.067,149.41383,-198.40892,1053.28723,142.69559,-230.62764,961.93903,177.48206,-159.70776,916.13135
130,1.075,149.41383,-198.40892,1053.28723,142.69559,-230.62764,961.93903,177.38162,-159.96039,916.00519
131,1.083,149.5392,-198.37326,1052.91113,142.69559,-230.62764,961.93903,175.82379,-161.49615,916.2074
132,1.092,149.5392,-198.37326,1052.91113,142.80093,-231.03728,961.84259,176.17665,-162.15788,916.08826
133,1.1,149.61649,-198.64079,1053.28723,142.10931,-230.63686,961.77063,175.97598,-162.52184,916.07288
134,1.108,149.64415,-198.70183,1053.46814,142.10931,-230.63686,961.77063,175.97598,-162.52184,916.07288
135,1.117,149.64415,-198.70183,1053.46814,141.86095,-230.59158,961.39343,175.62317,-161.86014,916.19202
136,1.125,149.64415,-198.70183,1053.46814,141.68262,-230.46594,961.37256,175.94028,-162.3766,915.92871
137,1.133,149.5392,-198.37326,1052.91113,141.57715,-230.05609,961.46906,175.76231,-161.72574,916.15948
138,1.142,149.41383,-198.40892,1053.28723,141.82549,-230.10141,961.84619,176.76595,-160.59346,915.79132
139,1.15,149.5392,-198.37326,1052.91113,141.57715,-230.05609,961.46906,175.73045,-161.01204,915.93427
140,1.158,149.5392,-198.37326,1052.91113,141.82549,-230.10141,961.84619,176.76942,-159.75795,915.48407
141,1.167,149.18402,-198.31992,1053.48523,141.83252,-230.0063,961.953,176.86993,-159.50539,915.61023
142,1.175,149.65698,-198.12292,1052.70874,141.82549,-230.10141,961.84619,176.86993,-159.50539,915.61023
143,1.183,149.30193,-198.06961,1053.28284,141.83252,-230.0063,961.953,177.2061,-159.29774,915.81427
144,1.192,149.51563,-197.88715,1053.1604,141.83252,-230.0063,961.953,176.86993,-159.50539,915.61023
145,1.2,149.51563,-197.88715,1053.1604,141.83252,-230.0063,961.953,176.86993,-159.50539,915.61023
146,1.208,149.64093,-197.85143,1052.78418,141.75267,-229.79305,961.77856,176.86993,-159.50539,915.61023
147,1.217,149.51563,-197.88715,1053.1604,141.74562,-229.88817,961.67175,177.2061,-159.29774,915.81427
148,1.225,149.76814,-197.54669,1053.19971,141.75267,-229.79305,961.77856,177.2061,-159.29774,915.81427
149,1.233,149.89343,-197.51096,1052.82361,142.01636,-229.75298,961.72131,177.2061,-159.29774,915.81427
150,1.242,149.47302,-197.05902,1053.10742,142.02341,-229.65785,961.82813,177.2061,-159.29774,915.81427
151,1.25,149.828,-197.11234,1052.53333,142.35387,-229.56473,961.80261,177.2061,-159.29774,915.81427
152,1.258,149.87064,-196.95583,1052.7467,142.35387,-229.56473,961.80261,177.2061,-159.29774,915.81427
153,1.267,149.64095,-196.86678,1052.94458,142.35387,-229.56473,961.80261,177.2061,-159.29774,915.81427
154,1.275,149.51558,-196.90248,1053.32068,142.35387,-229.56473,961.80261,177.2061,-159.29774,915.81427
155,1.283,150.61916,-197.15779,1053.51331,142.35387,-229.56473,961.80261,177.61328,-159.41241,915.68866
156,1.292,150.61916,-197.15779,1053.51331,142.35387,-229.56473,961.80261,176.62553,-160.45308,915.98737
157,1.3,150.9055,-197.03711,1053.71545,142.35387,-229.56473,961.80261,176.62553,-160.45308,915.98737
158,1.308,150.9055,-197.03711,1053.71545,142.64162,-229.62978,962.06848,176.85481,-160.32588,916.1355
159,1.317,150.9055,-197.03711,1053.71545,142.64162,-229.62978,962.06848,176.85481,-160.32588,916.1355
160,1.325,150.9055,-197.03711,1053.71545,142.64162,-229.62978,962.06848,176.85481,-160.32588,916.1355
161,1.333,150.9055,-197.03711,1053.71545,142.64162,-229.62978,962.06848,176.85481,-160.32588,916.1355
162,1.342,150.9055,-197.03711,1053.71545,142.80959,-229.535,962.31464,176.85481,-160.32588,916.1355
163,1.35,151.30055,-196.87561,1053.51221,143.00587,-229.65402,962.35809,176.85481,-160.32588,916.1355
164,1.358,151.17517,-196.91124,1053.88818,143.87344,-230.04256,962.14587,176.85481,-160.32588,916.1355
165,1.367,151.17517,-196.91124,1053.88818,144.38901,-230.45624,962.50183,176.85481,-160.32588,916.1355
166,1.375,150.88031,-196.4236,1053.79602,144.69843,-230.09535,962.33655,176.85481,-160.32588,916.1355
167,1.383,151.70926,-196.74306,1054.12,144.69843,-230.09535,962.33655,176.85481,-160.32588,916.1355
168,1.392,151.53998,-196.21985,1053.6521,144.95549,-229.85596,962.37622,176.85481,-160.32588,916.1355
169,1.4,151.41454,-196.25546,1054.02795,144.95549,-229.85596,962.37622,177.24492,-160.01387,915.99622
170,1.408,152.20297,-195.99876,1053.51501,144.95549,-229.85596,962.37622,177.24492,-160.01387,915.99622
171,1.417,152.8943,-196.41853,1053.70154,144.95549,-229.85596,962.37622,177.24492,-160.01387,915.99622
172,1.425,152.78143,-195.67986,1053.84644,145.26694,-229.58601,961.96527,177.24492,-160.01387,915.99622
173,1.433,153.2012,-196.13162,1053.56262,145.26694,-229.58601,961.96527,177.24492,-160.01387,915.99622
174,1.442,153.07588,-196.16733,1053.93848,145.37189,-229.41135,962.48309,177.24492,-160.01387,915.99622
175,1.45,153.2012,-196.13162,1053.56262,146.14748,-229.19244,962.42389,177.65363,-159.62283,916.12427
176,1.458,153.59023,-196.18861,1053.79932,146.43088,-229.02771,961.89789,178.09657,-159.66019,916.10846
177,1.467,154.08008,-196.19754,1053.78931,146.43088,-229.02771,961.89789,179.99883,-158.42839,915.87909
178,1.475,154.08008,-196.19754,1053.78931,146.43088,-229.02771,961.89789,180.27406,-158.83817,916.1958
179,1.483,154.42439,-196.4838,1053.77649,146.7276,-228.97119,961.84271,180.27406,-158.83817,916.1958
180,1.492,154.42439,-196.4838,1053.77649,146.7276,-228.97119,961.84271,180.27406,-158.83817,916.1958
181,1.5,154.42439,-196.4838,1053.77649,146.7276,-228.97119,961.84271,180.27406,-158.83817,916.1958
182,1.508,154.71094,-196.60339,1053.6145,146.7276,-228.97119,961.84271,180.27406,-158.83817,916.1958
183,1.517,154.71094,-196.60339,1053.6145,146.7276,-228.97119,961.84271,180.27406,-158.83817,916.1958
184,1.525,154.71094,-196.60339,1053.6145,146.89273,-229.02693,961.70721,180.66919,-158.73006,916.33966
185,1.533,154.71094,-196.60339,1053.6145,147.08913,-228.78606,961.56696,180.66919,-158.73006,916.33966
186,1.542,154.98537,-196.31686,1053.56506,147.08913,-228.78606,961.56696,180.66919,-158.73006,916.33966
187,1.55,154.98537,-196.31686,1053.56506,147.08913,-228.78606,961.56696,180.27406,-158.83817,916.1958
188,1.558,154.98537,-196.31686,1053.56506,147.65373,-228.25607,961.48004,180.27406,-158.83817,916.1958
189,1.567,154.98537,-196.31686,1053.56506,147.65373,-228.25607,961.48004,179.99883,-158.42839,915.87909
190,1.575,155.28728,-196.19551,1053.73218,147.79898,-228.0513,961.50739,179.99883,-158.42839,915.87909
191,1.583,154.98537,-196.31686,1053.56506,147.65373,-228.25607,961.48004,179.99883,-158.42839,915.87909
192,1.592,154.77866,-196.02271,1053.3457,147.79898,-228.0513,961.50739,179.99883,-158.42839,915.87909
193,1.6,155.08064,-195.90137,1053.51282,147.79898,-228.0513,961.50739,179.99883,-158.42839,915.87909
194,1.608,155.08064,-195.90137,1053.51282,147.65373,-228.25607,961.48004,179.99883,-158.42839,915.87909
195,1.617,155.08064,-195.90137,1053.51282,147.79898,-228.0513,961.50739,179.99883,-158.42839,915.87909
196,1.625,154.77866,-196.02271,1053.3457,147.79898,-228.0513,961.50739,179.99883,-158.42839,915.87909
197,1.633,155.03795,-196.05768,1053.29919,147.65373,-228.25607,961.48004,179.99883,-158.42839,915.87909
198,1.642,154.77866,-196.02271,1053.3457,147.65373,-228.25607,961.48004,179.99883,-158.42839,915.87909
199,1.65,155.03795,-196.05768,1053.29919,147.65373,-228.25607,961.48004,179.99883,-158.42839,915.87909
200,1.658,154.76837,-196.1835,1053.12634,147.65373,-228.25607,961.48004,179.99883,-158.42839,915.87909
201,1.667,154.76837,-196.1835,1053.12634,147.65373,-228.25607,961.48004,179.99883,-158.42839,915.87909
202,1.675,154.76837,-196.1835,1053.12634,147.65373,-228.25607,961.48004,179.99883,-158.42839,915.87909
203,1.683,154.76837,-196.1835,1053.12634,147.65373,-228.25607,961.48004,179.99883,-158.42839,915.87909
204,1.692,155.03795,-196.05768,1053.29919,147.65373,-228.25607,961.48004,179.75726,-157.97614,915.50348
205,1.7,154.76837,-196.1835,1053.12634,147.65373,-228.25607,961.48004,179.99883,-158.42839,915.87909
206,1.708,155.03795,-196.05768,1053.29919,147.65373,-228.25607,961.48004,179.99883,-158.42839,915.87909
207,1.717,154.76837,-196.1835,1053.12634,147.65373,-228.25607,961.48004,179.99883,-158.42839,915.87909
208,1.725,155.03795,-196.05768,1053.29919,147.65373,-228.25607,961.48004,179.99883,-158.42839,915.87909
209,1.733,155.03795,-196.05768,1053.29919,147.65373,-228.25607,961.48004,179.99883,-158.42839,915.87909
210,1.742,155.03795,-196.05768,1053.29919,147.65373,-228.25607,961.48004,179.99883,-158.42839,915.87909
211,1.75,155.03795,-196.05768,1053.29919,147.65373,-228.25607,961.48004,179.99883,-158.42839,915.87909
212,1.758,155.03795,-196.05768,1053.29919,147.65373,-228.25607,961.48004,179.99883,-158.42839,915.87909
213,1.767,155.03795,-196.05768,1053.29919,147.65373,-228.25607,961.48004,179.75726,-157.97614,915.50348
214,1.775,155.03795,-196.05768,1053.29919,147.65373,-228.25607,961.48004,179.99883,-158.42839,915.87909
215,1.783,155.03795,-196.05768,1053.29919,147.79898,-228.0513,961.50739,179.75726,-157.97614,915.50348
216,1.792,155.03795,-196.05768,1053.29919,147.79898,-228.0513,961.50739,179.75726,-157.97614,915.50348
217,1.8,155.08064,-195.90137,1053.51282,147.79898,-228.0513,961.50739,179.75726,-157.97614,915.50348
218,1.808,154.78665,-195.41406,1053.42078,147.87556,-227.44035,961.46307,179.75726,-157.97614,915.50348
219,1.817,154.78665,-195.41406,1053.42078,147.87556,-227.44035,961.46307,179.75726,-157.97614,915.50348
220,1.825,154.78665,-195.41406,1053.42078,147.87556,-227.44035,961.46307,179.75726,-157.97614,915.50348
221,1.833,154.78665,-195.41406,1053.42078,147.87556,-227.44035,961.46307,179.75726,-157.97614,915.50348
222,1.842,155.08064,-195.90137,1053.51282,147.87556,-227.44035,961.46307,179.75726,-157.97614,915.50348
223,1.85,155.08064,-195.90137,1053.51282,147.87556,-227.44035,961.46307,179.75726,-157.97614,915.50348
224,1.858,155.08064,-195.90137,1053.51282,147.87556,-227.44035,961.46307,179.75726,-157.97614,915.50348
225,1.867,155.08064,-195.90137,1053.51282,147.79898,-228.0513,961.50739,179.75726,-157.97614,915.50348
226,1.875,155.08064,-195.90137,1053.51282,147.79898,-228.0513,961.50739,180.20424,-158.28236,915.68225
227,1.883,155.08064,-195.90137,1053.51282,147.79898,-228.0513,961.50739,180.39409,-158.32033,916.02301
228,1.892,155.36673,-195.7807,1053.7146,147.79898,-228.0513,961.50739,180.5995,-158.17427,915.82617
229,1.9,155.88232,-195.8797,1054.05933,147.79898,-228.0513,961.50739,181.14651,-157.71732,915.9798
230,1.908,156.37314,-195.86784,1054.07776,147.99545,-228.17041,961.55084,181.14651,-157.71732,915.9798
231,1.917,156.76097,-195.93344,1053.99011,148.32346,-228.15828,961.62952,181.14651,-157.71732,915.9798
232,1.925,156.76097,-195.93344,1053.99011,148.27016,-228.12349,961.62024,181.47871,-157.34532,915.82843
233,1.933,156.76097,-195.93344,1053.99011,148.56776,-228.44135,961.65259,181.78342,-157.4641,915.69476
234,1.942,156.76097,-195.93344,1053.99011,148.56776,-228.44135,961.65259,182.08817,-157.58299,915.56122
235,1.95,156.76097,-195.93344,1053.99011,148.56776,-228.44135,961.65259,182.08817,-157.58299,915.56122
236,1.958,156.87558,-195.90639,1053.75891,149.0016,-228.26532,961.39789,182.08817,-157.58299,915.56122
237,1.967,157.27196,-195.8387,1053.85327,149.45592,-228.07166,962.15765,182.75795,-157.88438,916.02161
238,1.975,157.76147,-195.8479,1053.84351,149.62187,-228.06395,961.46912,182.75795,-157.88438,916.02161
239,1.983,157.76147,-195.8479,1053.84351,150.06412,-228.09677,961.51355,182.75795,-157.88438,916.02161
240,1.992,157.87981,-195.59775,1053.64136,151.06497,-228.57127,961.5332,182.75795,-157.88438,916.02161
241,2,158.47527,-195.75348,1053.54272,150.48372,-228.80336,961.95337,182.84348,-157.59259,915.71747
242,2.008,158.47527,-195.75348,1053.54272,151.06497,-228.57127,961.5332,182.84348,-157.59259,915.71747
243,2.017,158.76144,-195.87332,1053.38086,151.31783,-228.65355,961.35364,183.36824,-157.60065,915.72522
244,2.025,158.76144,-195.87332,1053.38086,151.47002,-227.96838,961.63165,183.36824,-157.60065,915.72522
245,2.033,159.0632,-195.75204,1053.54797,151.71526,-228.0666,961.44238,183.94342,-157.06313,915.10071
246,2.042,159.0632,-195.75204,1053.54797,151.9352,-227.67374,961.50952,183.94342,-157.06313,915.10071
247,2.05,159.44185,-195.37601,1053.21216,152.91858,-228.61171,961.09149,184.88614,-157.4559,915.10333
248,2.058,159.43044,-195.561,1052.96155,152.91858,-228.61171,961.09149,184.88614,-157.4559,915.10333
249,2.067,159.43044,-195.561,1052.96155,153.17677,-228.80276,960.96246,185.28104,-157.34784,915.24731
250,2.075,159.43044,-195.561,1052.96155,153.32724,-229.315,961.20038,185.28104,-157.34784,915.24731
251,2.083,159.61693,-195.35207,1052.92847,153.52988,-229.46069,961.26001,185.28104,-157.34784,915.24731
252,2.092,160.38135,-195.7881,1052.62109,153.9205,-229.02524,961.28436,185.28104,-157.34784,915.24731
