Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
74,0.608,121.82658,222.82689,640.82013,108.96926,212.54323,487.46436,130.04579,98.02878,467.74905
75,0.617,121.82658,222.82689,640.82013,108.96926,212.54323,487.46436,130.04579,98.02878,467.74905
76,0.625,121.90364,222.65598,640.87769,109.09054,212.31651,487.57181,130.04579,98.02878,467.74905
77,0.633,121.9926,222.77448,640.68518,108.80035,212.54979,487.47461,129.97061,97.7993,468.0228
78,0.642,121.82658,222.82689,640.82013,108.84743,212.26163,487.28506,129.97061,97.7993,468.0228
79,0.65,121.82658,222.82689,640.82013,108.80035,212.54979,487.47461,129.97061,97.7993,468.0228
80,0.658,121.9926,222.77448,640.68518,108.72657,212.48407,487.543,130.04579,98.02878,467.74905
81,0.667,121.82658,222.82689,640.82013,108.80035,212.54979,487.47461,129.97061,97.7993,468.0228
82,0.675,121.9926,222.77448,640.68518,108.72657,212.48407,487.543,129.97061,97.7993,468.0228
83,0.683,121.9926,222.77448,640.68518,108.60474,212.20247,487.36374,129.73874,97.89376,468.14838
84,0.692,121.7262,222.82465,640.69025,108.60474,212.20247,487.36374,130.04579,98.02878,467.74905
85,0.7,121.9926,222.77448,640.68518,108.60474,212.20247,487.36374,129.73874,97.89376,468.14838
86,0.708,121.9926,222.77448,640.68518,108.60474,212.20247,487.36374,129.61598,98.06139,468.07773
87,0.717,121.68065,223.03632,640.63312,108.4835,211.95024,487.44778,129.73874,97.89376,468.14838
88,0.725,121.58215,222.86279,640.68536,108.4835,211.95024,487.44778,129.61598,98.06139,468.07773
89,0.733,121.45185,222.86745,640.56342,108.4835,211.95024,487.44778,129.61598,98.06139,468.07773
90,0.742,121.46751,223.06265,640.68958,108.60474,212.20247,487.36374,129.61598,98.06139,468.07773
91,0.75,121.29166,223.27896,640.5105,108.4835,211.95024,487.44778,129.61598,98.06139,468.07773
92,0.758,121.31762,223.16463,640.71393,108.56116,212.19789,487.61292,129.61598,98.06139,468.07773
93,0.767,121.29166,223.27896,640.5105,108.4835,211.95024,487.44778,129.61598,98.06139,468.07773
94,0.775,121.45185,222.86745,640.56342,108.4835,211.95024,487.44778,129.61598,98.06139,468.07773
95,0.783,121.40631,223.0791,640.50629,108.4835,211.95024,487.44778,129.61598,98.06139,468.07773
96,0.792,121.45185,222.86745,640.56342,108.4835,211.95024,487.44778,129.61598,98.06139,468.07773
97,0.8,121.40631,223.0791,640.50629,108.67139,212.09843,487.505,129.61598,98.06139,468.07773
98,0.808,121.40631,223.0791,640.50629,108.4835,211.95024,487.44778,129.73874,97.89376,468.14838
99,0.817,121.55035,223.04097,640.51117,108.8134,212.39603,487.60529,129.61598,98.06139,468.07773
100,0.825,121.83895,222.78232,640.55634,108.8134,212.39603,487.60529,129.73874,97.89376,468.14838
101,0.833,121.7934,222.99399,640.49927,108.8134,212.39603,487.60529,129.81392,98.12324,467.87463
102,0.842,121.68065,223.03632,640.63312,108.96371,212.37633,487.58817,129.73874,97.89376,468.14838
103,0.85,121.94704,222.98615,640.62805,108.8134,212.39603,487.60529,129.81392,98.12324,467.87463
104,0.858,121.9926,222.77448,640.68518,108.96371,212.37633,487.58817,129.73874,97.89376,468.14838
105,0.867,121.94704,222.98615,640.62805,108.89089,212.64363,487.77045,129.81392,98.12324,467.87463
106,0.875,121.9926,222.77448,640.68518,108.96371,212.37633,487.58817,129.73874,97.89376,468.14838
107,0.883,121.68065,223.03632,640.63312,108.8134,212.39603,487.60529,129.73874,97.89376,468.14838
108,0.892,121.68065,223.03632,640.63312,108.8134,212.39603,487.60529,129.61598,98.06139,468.07773
109,0.9,121.68065,223.03632,640.63312,108.8134,212.39603,487.60529,129.81392,98.12324,467.87463
110,0.908,121.94704,222.98615,640.62805,108.96371,212.37633,487.58817,129.61598,98.06139,468.07773
111,0.917,121.98605,223.22014,640.74133,108.89089,212.64363,487.77045,129.73874,97.89376,468.14838
112,0.925,121.98605,223.22014,640.74133,108.96371,212.37633,487.58817,129.61598,98.06139,468.07773
113,0.933,122.17505,223.44467,640.81586,109.04119,212.62395,487.75336,129.73874,97.89376,468.14838
114,0.942,122.34246,223.71413,640.71289,108.96371,212.37633,487.58817,129.81392,98.12324,467.87463
115,0.95,122.39964,223.75847,640.65149,109.04119,212.62395,487.75336,129.81392,98.12324,467.87463
116,0.958,122.23496,223.58218,640.67975,109.04119,212.62395,487.75336,129.73874,97.89376,468.14838
117,0.967,122.31937,223.16333,640.70532,109.04119,212.62395,487.75336,129.81392,98.12324,467.87463
118,0.975,122.32211,223.25652,640.63062,109.08956,212.53503,487.58063,129.81392,98.12324,467.87463
119,0.983,122.67577,223.6573,640.67682,109.30371,212.74265,487.75208,129.81392,98.12324,467.87463
120,0.992,122.67577,223.6573,640.67682,109.56625,212.86353,487.79492,129.81392,98.12324,467.87463
121,1,122.96643,223.75777,640.70013,109.6221,213.00006,487.72324,129.81392,98.12324,467.87463
122,1.008,122.96643,223.75777,640.70013,109.56625,212.86353,487.79492,129.81392,98.12324,467.87463
123,1.017,122.96643,223.75777,640.70013,109.99863,212.73491,487.50589,129.81392,98.12324,467.87463
124,1.025,123.04012,224.02209,640.82092,109.99863,212.73491,487.50589,130.25212,97.97386,467.89334
125,1.033,123.31219,223.99403,640.82074,110.12183,212.90346,487.71216,130.45842,97.91888,468.03769
126,1.042,123.31219,223.99403,640.82074,110.12183,212.90346,487.71216,130.33771,98.21233,467.81946
127,1.05,123.31219,223.99403,640.82074,110.12183,212.90346,487.71216,130.45842,97.91888,468.03769
128,1.058,123.41159,224.13124,640.80035,110.15688,213.20798,487.58496,130.33771,98.21233,467.81946
129,1.067,123.41159,224.13124,640.80035,110.34078,213.13626,487.44086,130.88429,97.97539,468.08261
130,1.075,123.41159,224.13124,640.80035,110.42257,212.99165,487.50296,130.88429,97.97539,468.08261
131,1.083,123.54228,224.09796,640.80341,110.44535,212.86108,487.5697,130.88429,97.97539,468.08261
132,1.092,123.54228,224.09796,640.80341,110.49924,213.0251,487.45145,130.88429,97.97539,468.08261
133,1.1,123.98995,223.93254,640.62537,110.49924,213.0251,487.45145,130.88429,97.97539,468.08261
134,1.108,124.29943,223.89496,640.5285,110.61045,213.12225,487.28351,130.88429,97.97539,468.08261
135,1.117,124.29943,223.89496,640.5285,110.75262,213.2205,487.33765,130.88429,97.97539,468.08261
136,1.125,124.29943,223.89496,640.5285,110.75262,213.2205,487.33765,131.14085,98.21985,468.02563
137,1.133,124.36473,223.93304,640.47186,110.94625,213.4323,487.3186,131.14085,98.21985,468.02563
138,1.142,124.36473,223.93304,640.47186,111.08131,213.18549,487.41031,131.0202,98.51326,467.80746
139,1.15,124.47993,223.94583,640.42987,111.0468,213.5192,487.2366,131.47298,98.30663,468.11194
140,1.158,124.47993,223.94583,640.42987,111.38647,213.71437,487.31918,131.47539,98.62889,467.71936
141,1.167,124.47993,223.94583,640.42987,111.68821,213.86502,487.29114,131.87523,98.6329,467.70316
142,1.175,124.6446,224.12207,640.40161,111.61312,213.86964,487.22165,131.87523,98.6329,467.70316
143,1.183,124.6446,224.12207,640.40161,111.69633,213.84644,487.1217,131.99577,98.33956,467.9213
144,1.192,124.6446,224.12207,640.40161,111.85193,213.63896,487.21695,132.20628,98.58624,467.63007
145,1.2,124.6446,224.12207,640.40161,111.90034,213.79846,487.03064,132.32678,98.29292,467.84818
146,1.208,124.6446,224.12207,640.40161,112.05596,213.59096,487.12585,131.85751,98.60651,467.74472
147,1.217,124.6446,224.12207,640.40161,112.04593,213.65681,487.06345,132.20628,98.58624,467.63007
148,1.225,124.73296,224.18695,640.24365,112.05596,213.59096,487.12585,132.43124,98.74841,467.88483
149,1.233,124.91772,224.60454,640.22888,112.10835,213.78355,486.84619,132.06801,98.85316,467.45349
150,1.242,124.91772,224.60454,640.22888,111.88583,213.86369,486.96994,131.73691,98.89986,467.52658
151,1.25,124.91772,224.60454,640.22888,111.90592,213.99599,487.00882,132.06801,98.85316,467.45349
152,1.258,124.91772,224.60454,640.22888,111.77422,214.04488,486.99261,132.05025,99.27837,467.86346
153,1.267,124.91772,224.60454,640.22888,111.76698,214.18224,486.75632,131.73691,98.89986,467.52658
154,1.275,124.91772,224.60454,640.22888,111.6403,214.20821,486.89816,131.96701,99.12193,467.78076
155,1.283,124.91772,224.60454,640.22888,111.76698,214.18224,486.75632,131.73691,98.89986,467.52658
156,1.292,124.91772,224.60454,640.22888,111.49412,214.37448,486.78314,131.73691,98.89986,467.52658
157,1.3,124.91772,224.60454,640.22888,111.49412,214.37448,486.78314,131.73691,98.89986,467.52658
158,1.308,124.91772,224.60454,640.22888,111.37651,214.2603,486.98956,131.60121,99.24952,467.43774
159,1.317,124.82744,224.78552,640.2124,111.14347,214.69276,486.99692,131.73442,99.41891,467.86652
160,1.325,124.82744,224.78552,640.2124,111.14347,214.69276,486.99692,131.73442,99.41891,467.86652
161,1.333,124.59029,225.08632,640.18329,111.14347,214.69276,486.99692,131.73442,99.41891,467.86652
162,1.342,124.59029,225.08632,640.18329,111.14347,214.69276,486.99692,131.81764,99.57536,467.94922
163,1.35,124.59029,225.08632,640.18329,111.14347,214.69276,486.99692,131.81764,99.57536,467.94922
164,1.358,124.37065,224.82959,640.11792,110.95019,214.50699,486.92786,131.81764,99.57536,467.94922
165,1.367,124.24673,224.8663,640.1095,111.14347,214.69276,486.99692,131.2198,99.69842,467.97998
166,1.375,124.22598,225.19391,640.33301,111.14347,214.69276,486.99692,131.33887,99.54316,467.93564
167,1.383,124.34087,225.20847,640.28912,110.9461,214.8768,487.07962,131.2198,99.69842,467.97998
168,1.392,123.91801,224.87234,640.4256,110.9461,214.8768,487.07962,131.2198,99.69842,467.97998
169,1.4,123.78029,224.86887,640.46338,110.75282,214.69104,487.01056,131.2198,99.69842,467.97998
170,1.408,123.91801,224.87234,640.4256,110.75282,214.69104,487.01056,130.83392,99.58057,467.85904
171,1.417,123.71526,224.91937,640.48541,110.9461,214.8768,487.07962,130.83392,99.58057,467.85904
172,1.425,124.08755,225.37923,640.54919,110.9461,214.8768,487.07962,130.83392,99.58057,467.85904
173,1.433,123.71526,224.91937,640.48541,110.75282,214.69104,487.01056,130.01379,99.85904,467.82922
174,1.442,123.69596,225.20172,640.53442,110.75282,214.69104,487.01056,130.61046,99.77531,468.03409
175,1.45,123.69596,225.20172,640.53442,110.31865,214.27611,487.06592,130.01379,99.85904,467.82922
176,1.458,123.69596,225.20172,640.53442,110.55888,214.49538,487.02808,130.01379,99.85904,467.82922
177,1.467,123.52136,225.26178,640.51379,109.64063,214.92722,487.27008,130.01379,99.85904,467.82922
178,1.475,123.52136,225.26178,640.51379,109.78548,214.49649,487.2388,130.38817,99.98768,467.96356
179,1.483,123.43752,225.42033,640.4444,109.79969,214.52898,487.3421,130.01379,99.85904,467.82922
180,1.492,123.52136,225.26178,640.51379,109.54526,214.27716,487.27667,129.90018,99.81429,467.86847
181,1.5,123.52136,225.26178,640.51379,109.18192,215.00475,487.2276,130.13158,99.74309,468.02054
182,1.508,123.00127,225.40814,640.71265,109.57618,214.96455,487.19608,130.38817,99.98768,467.96356
183,1.517,123.00127,225.40814,640.71265,109.29765,214.99428,487.31638,130.38817,99.98768,467.96356
184,1.525,123.16592,225.58429,640.68439,109.49158,215.18997,487.29883,130.38817,99.98768,467.96356
185,1.533,123.16592,225.58429,640.68439,109.29765,214.99428,487.31638,130.38817,99.98768,467.96356
186,1.542,122.7734,225.55237,640.62207,109.10302,214.88036,487.26974,130.38817,99.98768,467.96356
187,1.55,123.26929,225.67599,640.5661,109.10302,214.88036,487.26974,130.38817,99.98768,467.96356
188,1.558,123.06385,225.49353,640.61121,109.13104,215.23927,487.34827,130.15677,100.05888,467.81149
189,1.567,123.06385,225.49353,640.61121,109.10302,214.88036,487.26974,130.38817,99.98768,467.96356
190,1.575,122.75012,225.55328,640.62683,109.49158,215.18997,487.29883,130.38817,99.98768,467.96356
191,1.583,122.75012,225.55328,640.62683,109.13104,215.23927,487.34827,130.38817,99.98768,467.96356
192,1.592,122.75012,225.55328,640.62683,109.10302,214.88036,487.26974,130.29926,100.23199,468.02917
193,1.6,122.75012,225.55328,640.62683,109.10302,214.88036,487.26974,130.25247,100.33748,467.87473
194,1.608,122.75012,225.55328,640.62683,109.03048,215.09747,487.38892,129.76445,100.16412,467.7796
195,1.617,122.75012,225.55328,640.62683,109.03048,215.09747,487.38892,130.11986,100.16622,467.88651
196,1.625,122.75012,225.55328,640.62683,109.10302,214.88036,487.26974,130.03093,100.41055,467.95212
197,1.633,122.75012,225.55328,640.62683,109.03048,215.09747,487.38892,129.31467,100.38141,467.56592
198,1.642,122.55568,225.58011,640.48798,109.03048,215.09747,487.38892,129.4624,100.53682,467.79724
199,1.65,122.55568,225.58011,640.48798,109.03048,215.09747,487.38892,129.94142,100.5689,467.81082
200,1.658,122.55568,225.58011,640.48798,109.03048,215.09747,487.38892,129.23172,100.61263,467.65085
201,1.667,122.55568,225.58011,640.48798,109.03048,215.09747,487.38892,129.71077,100.64469,467.66446
202,1.675,122.55568,225.58011,640.48798,109.03048,215.09747,487.38892,129.84048,100.30798,467.73404
203,1.683,122.55568,225.58011,640.48798,109.03048,215.09747,487.38892,129.71077,100.64469,467.66446
204,1.692,122.55568,225.58011,640.48798,109.10302,214.88036,487.26974,129.71077,100.64469,467.66446
205,1.7,122.55568,225.58011,640.48798,109.10302,214.88036,487.26974,129.71077,100.64469,467.66446
206,1.708,122.55568,225.58011,640.48798,109.18192,215.00475,487.2276,129.71077,100.64469,467.66446
207,1.717,122.76112,225.76257,640.44293,110.04588,215.3447,486.93954,129.94142,100.5689,467.81082
208,1.725,122.76112,225.76257,640.44293,110.49117,215.6842,487.10037,130.36469,100.27725,467.75339
209,1.733,123.21142,225.93512,640.35876,110.49117,215.6842,487.10037,130.41708,100.67206,467.82108
210,1.742,123.09354,225.79082,640.11438,110.49117,215.6842,487.10037,130.73138,100.36969,467.88824
211,1.75,123.17252,225.95026,640.03662,110.81965,215.73206,487.00998,130.64851,100.60084,467.97314
212,1.758,123.17252,225.95026,640.03662,110.79607,215.53214,486.74359,131.25708,100.29633,468.05634
213,1.767,123.36449,226.048,640.16644,110.81965,215.73206,487.00998,131.21034,100.40179,467.90192
214,1.775,123.44349,226.20741,640.08868,110.7505,215.42995,486.87924,131.25708,100.29633,468.05634
215,1.783,123.36449,226.048,640.16644,110.79607,215.53214,486.74359,131.21034,100.40179,467.90192
216,1.792,123.75594,226.14896,640.08899,110.79607,215.53214,486.74359,131.46341,100.59328,467.98087
217,1.8,123.75594,226.14896,640.08899,110.79607,215.53214,486.74359,131.82492,100.20674,467.86102
218,1.808,123.75594,226.14896,640.08899,110.79607,215.53214,486.74359,131.46341,100.59328,467.98087
219,1.817,123.75594,226.14896,640.08899,110.79607,215.53214,486.74359,131.75714,100.13776,468.0231
220,1.825,123.70975,226.10974,640.14209,110.7348,215.43202,486.60919,131.51056,100.66559,467.83774
221,1.833,123.92912,226.06021,640.08557,110.79487,215.47194,486.43637,131.82492,100.20674,467.86102
222,1.842,123.70975,226.10974,640.14209,110.78229,215.50949,486.76923,131.68939,100.55643,467.77222
223,1.85,124.17824,225.95958,639.94244,110.8907,215.41008,486.47412,131.82492,100.20674,467.86102
224,1.858,124.17824,225.95958,639.94244,110.9734,215.55185,486.59558,131.82492,100.20674,467.86102
225,1.867,124.17824,225.95958,639.94244,110.9734,215.55185,486.59558,131.82492,100.20674,467.86102
226,1.875,124.17824,225.95958,639.94244,110.91442,215.50858,486.73816,132.00946,100.33689,467.72879
227,1.883,124.17824,225.95958,639.94244,111.07362,215.30994,486.65994,131.4915,100.87186,468.117
228,1.892,124.2925,225.89096,639.83087,111.13261,215.3532,486.51733,131.5499,100.56784,468.17642
229,1.9,124.2925,225.89096,639.83087,111.13261,215.3532,486.51733,131.69501,100.38177,468.19247
230,1.908,124.52239,226.05185,639.65009,111.31622,215.55055,486.47638,131.69501,100.38177,468.19247
231,1.917,124.52239,226.05185,639.65009,111.31622,215.55055,486.47638,131.5499,100.56784,468.17642
232,1.925,124.38,225.92075,639.77765,111.31622,215.55055,486.47638,131.69501,100.38177,468.19247
233,1.933,124.60072,225.88136,639.90906,111.15113,215.30872,486.79611,132.07857,100.77972,468.24045
234,1.942,124.77902,225.85689,639.96155,111.15113,215.30872,486.79611,132.09204,100.95419,468.06894
235,1.95,124.83705,225.87227,639.86359,111.15113,215.30872,486.79611,132.34373,100.74352,468.13275
236,1.958,124.83705,225.87227,639.86359,111.15113,215.30872,486.79611,132.41913,100.61285,468.08932
237,1.967,125.06335,225.84477,639.80542,111.39372,215.54936,486.61252,132.41913,100.61285,468.08932
238,1.975,125.06335,225.84477,639.80542,111.39372,215.54936,486.61252,132.41913,100.61285,468.08932
239,1.983,125.06335,225.84477,639.80542,111.81686,215.75761,486.60391,132.41913,100.61285,468.08932
240,1.992,125.03194,225.74933,640.09009,111.51617,215.43719,486.69,132.84601,101.15295,467.87296
241,2,124.85446,225.81294,639.92236,111.55058,215.23177,486.78723,132.60199,100.99877,467.7774
242,2.008,124.93839,225.65434,639.9917,111.68927,215.1834,486.80127,132.83252,100.97849,468.04446
243,2.017,125.23302,225.64656,640.08942,111.85086,215.35883,486.77698,132.83252,100.97849,468.04446
244,2.025,125.33388,225.86128,640.12134,112.04049,215.58197,486.8588,132.66312,100.76701,468.18484
245,2.033,125.22289,225.82564,639.96429,112.19613,215.6087,486.98041,132.84601,101.15295,467.87296
246,2.042,125.33388,225.86128,640.12134,112.19613,215.6087,486.98041,132.84601,101.15295,467.87296
247,2.05,125.57254,225.65869,640.24164,111.85086,215.35883,486.77698,132.84601,101.15295,467.87296
248,2.058,125.57254,225.65869,640.24164,111.84489,215.21014,486.92291,132.84601,101.15295,467.87296
249,2.067,125.57254,225.65869,640.24164,111.84489,215.21014,486.92291,132.84601,101.15295,467.87296
250,2.075,125.57254,225.65869,640.24164,112.00648,215.38557,486.89859,132.84601,101.15295,467.87296
251,2.083,125.68899,225.82889,640.43964,112.19613,215.6087,486.98041,132.84601,101.15295,467.87296
252,2.092,125.94767,225.79312,640.42944,112.19613,215.6087,486.98041,132.84601,101.15295,467.87296
253,2.1,125.82011,225.83691,640.55615,112.19613,215.6087,486.98041,132.84601,101.15295,467.87296
254,2.108,126.08124,225.96194,640.51447,112.39148,215.39143,487.19684,132.83252,100.97849,468.04446
255,2.117,126.05594,225.82979,640.65436,112.20049,215.62331,487.1344,132.83252,100.97849,468.04446
256,2.125,126.27048,225.61998,640.55511,112.20049,215.62331,487.1344,132.83252,100.97849,468.04446
257,2.133,126.27048,225.61998,640.55511,112.35353,215.59547,487.12482,132.83252,100.97849,468.04446
258,2.142,126.27048,225.61998,640.55511,112.16389,215.37236,487.04303,132.83252,100.97849,468.04446
259,2.15,126.56263,225.53111,640.22443,112.34917,215.58087,486.97083,132.83252,100.97849,468.04446
260,2.158,126.70084,225.58788,640.44855,112.39148,215.39143,487.19684,132.83252,100.97849,468.04446
261,2.167,126.70084,225.58788,640.44855,112.61944,215.09695,487.01865,132.83252,100.97849,468.04446
262,2.175,126.68843,225.43915,640.32635,112.6356,215.0433,487.00748,132.83252,100.97849,468.04446
263,2.183,126.70084,225.58788,640.44855,113.03796,214.85727,487.22256,132.83252,100.97849,468.04446
264,2.192,126.58796,225.16426,640.22675,112.81171,214.62387,486.96899,132.83252,100.97849,468.04446
265,2.2,126.58796,225.16426,640.22675,113.06176,214.53043,486.81638,132.83252,100.97849,468.04446
266,2.208,126.95525,225.30879,640.37616,113.11529,214.64491,487.04065,132.83252,100.97849,468.04446
267,2.217,126.8098,225.41011,640.43518,113.2849,214.48534,486.74811,132.91733,100.86372,467.87436
268,2.225,127.09528,225.40576,640.42755,113.2849,214.48534,486.74811,132.91733,100.86372,467.87436
269,2.233,126.86234,225.10641,640.26941,113.11427,214.88461,486.77295,132.83252,100.97849,468.04446
270,2.242,127.03289,225.36559,640.14429,113.2998,214.71292,486.71878,133.03406,100.92744,467.93835
271,2.25,126.98169,225.27226,640.43127,112.61605,214.91071,486.95346,133.03406,100.92744,467.93835
