Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
149,1.233,952.88751,-218.37848,1136.50342,1005.09888,-277.16977,951.93585,1047.82617,-216.12566,939.91486
150,1.242,949.18463,-217.33965,1136.24719,1001.25592,-273.98358,950.36108,1043.24646,-213.29251,939.81335
151,1.25,943.31415,-217.17401,1135.98486,998.15387,-273.12308,950.41138,1039.15503,-213.75618,940.86267
152,1.258,939.61188,-218.41364,1135.646,994.0816,-273.05374,951.0401,1035.16907,-211.57274,940.36273
153,1.267,934.98315,-215.92896,1135.54224,989.2276,-271.50751,950.8241,1030.77234,-211.30775,940.06256
154,1.275,931.15546,-217.9057,1136.11206,985.12286,-271.56973,951.07617,1028.15356,-209.8752,940.10931
155,1.283,925.46863,-216.20656,1135.08765,981.29285,-270.53085,950.87323,1021.26764,-209.36693,938.77435
156,1.292,921.91248,-217.29047,1135.45618,976.89044,-268.91898,950.31372,1018.22839,-207.7708,939.6712
157,1.3,917.77673,-216.36058,1135.10205,972.39429,-269.0329,950.24731,1012.97723,-206.97221,939.48175
158,1.308,913.62134,-216.61359,1135.42749,967.15137,-268.4071,950.33575,1011.89789,-205.54405,939.29321
159,1.317,906.6626,-216.25833,1134.4187,962.9386,-267.72256,950.89209,1006.03711,-204.70409,941.50421
160,1.325,904.62067,-217.20624,1134.73779,958.84711,-267.5097,949.95752,999.99158,-206.2822,941.28937
161,1.333,899.65332,-216.44681,1135.64844,954.20996,-266.61594,951.09064,998.6806,-203.69498,941.76331
162,1.342,894.2879,-216.75012,1136.26343,950.05188,-266.99097,951.76471,994.00061,-204.96091,941.99835
163,1.35,889.15002,-215.70648,1137.36511,946.17175,-264.25317,951.85645,987.57465,-202.72363,943.07996
164,1.358,884.7951,-216.86638,1136.57178,941.87878,-264.24274,952.80566,985.00873,-202.67152,943.27765
165,1.367,879.06219,-216.18318,1137.49768,938.99323,-262.9827,953.30481,980.30219,-200.59937,943.36334
166,1.375,876.52014,-216.64227,1137.53015,933.70618,-262.85983,953.77826,975.28949,-202.45654,944.74115
167,1.383,870.82562,-214.62415,1138.33728,929.75238,-262.15842,955.20233,971.32202,-200.00012,945.38416
168,1.392,864.72852,-213.11563,1138.94849,925.4751,-262.33466,955.00726,967.33173,-201.51909,944.84186
169,1.4,860.73743,-213.92346,1139.66748,920.62683,-263.34341,955.8241,963.89569,-199.6972,945.9856
170,1.408,854.62531,-214.49261,1141.75647,916.84076,-262.57547,955.49689,957.61377,-200.56343,947.83948
171,1.417,849.6618,-211.1319,1140.45251,911.41364,-262.83179,955.83911,952.3949,-200.95027,947.76764
172,1.425,844.37744,-214.65559,1140.84363,908.04718,-262.25797,956.90051,949.25922,-200.22948,949.53595
173,1.433,840.77026,-214.88226,1141.56873,902.75336,-263.0296,957.0271,943.71564,-201.16556,949.33148
174,1.442,835.42749,-213.93645,1141.59631,897.23981,-263.20969,957.84674,938.19775,-201.1664,949.38605
175,1.45,829.25891,-214.01955,1141.02258,893.69635,-263.49118,958.37445,935.69952,-201.67033,950.98975
176,1.458,824.50952,-216.73933,1140.70642,887.81799,-263.77203,958.54449,929.74323,-201.22749,949.75201
177,1.467,820.13824,-214.14299,1140.3302,883.4256,-265.258,959.17145,924.57446,-201.59293,951.23694
178,1.475,815.13647,-216.12836,1140.88293,877.8905,-264.88589,959.24792,920.51379,-202.373,950.48956
179,1.483,811.76984,-216.87059,1142.11243,873.91516,-265.15204,959.68042,915.01324,-202.54912,950.24646
180,1.492,806.27118,-215.60487,1140.4574,868.64752,-264.95303,959.30139,910.0351,-201.72948,950.94531
181,1.5,801.42499,-218.44093,1142.4447,862.1554,-266.50403,958.81317,904.24994,-203.1897,951.43127
182,1.508,794.97162,-218.34218,1142.67859,857.45605,-264.89392,958.47479,899.36127,-202.86809,949.89465
183,1.517,789.97888,-215.95061,1142.34937,853.12268,-265.32813,958.64618,894.66534,-204.35762,950.16406
184,1.525,785.59644,-219.01183,1142.43689,847.79419,-266.38858,958.70966,886.8493,-203.92059,949.854
185,1.533,777.33051,-220.04527,1142.26355,842.41559,-266.26822,959.11682,883.10577,-204.73207,949.88702
186,1.542,774.14954,-221.9556,1141.58435,837.56927,-266.69666,958.9967,876.61456,-203.75369,949.97064
187,1.55,767.27344,-221.03477,1141.38135,832.05084,-267.34464,957.50439,872.28699,-205.47627,950.17993
188,1.558,761.06848,-220.36966,1139.11438,825.94098,-267.83191,956.61694,864.8811,-206.10257,948.24512
189,1.567,756.47327,-223.15367,1139.67041,819.6911,-269.74237,956.89667,859.35754,-206.52678,947.76123
190,1.575,749.68793,-222.00821,1139.63245,815.09741,-269.14496,955.96625,853.87714,-207.63766,947.11884
191,1.583,745.19202,-225.26643,1139.48657,809.5437,-269.05267,955.08154,847.73651,-206.3671,946.82874
192,1.592,739.14093,-223.20177,1136.75134,803.90863,-271.74664,953.26141,843.26215,-208.26556,946.02606
193,1.6,733.69287,-224.07634,1135.06189,797.625,-272.35944,952.91699,836.53058,-208.94572,944.95685
194,1.608,726.92792,-227.25598,1136.09802,791.68536,-272.73837,952.17242,831.03955,-209.04152,943.02356
195,1.617,722.02234,-227.90898,1135.56653,785.15826,-273.17285,950.50916,824.38031,-211.60742,941.64795
196,1.625,716.08838,-229.54048,1132.60168,778.16888,-273.66159,949.80365,816.58783,-210.61116,941.52631
197,1.633,708.60748,-228.9388,1131.68909,771.32208,-275.22217,949.03851,811.42535,-211.3842,940.13342
198,1.642,705.32764,-230.33035,1131.39441,765.95929,-274.87274,948.08893,805.66809,-213.29048,940.47906
199,1.65,698.60773,-230.02582,1131.09961,759.46777,-275.66046,948.0672,798.08618,-212.61229,939.10345
200,1.658,690.73303,-230.45979,1130.11548,752.2373,-276.18494,947.46045,791.92871,-214.45839,938.00623
201,1.667,686.30963,-232.24077,1130.02087,745.28888,-277.40231,946.66833,784.02185,-214.48732,938.93317
202,1.675,678.66553,-234.03423,1131.05066,739.02539,-276.95248,945.88324,778.51373,-214.92865,937.80255
203,1.683,670.92633,-234.80774,1130.28467,730.78143,-279.19919,945.87488,771.42987,-215.82936,936.61444
204,1.692,664.45392,-236.44424,1130.84912,724.39648,-279.40387,946.3504,766.05884,-216.4855,936.815
205,1.7,658.37598,-236.90492,1130.18835,718.27783,-279.62531,946.43524,756.47076,-216.40634,937.59729
206,1.708,651.11499,-237.38693,1130.57446,710.14447,-280.73727,946.23175,753.04633,-217.45401,937.15997
207,1.717,645.11707,-236.96991,1131.12097,703.69275,-280.88263,945.64197,745.26935,-219.14748,937.0481
208,1.725,636.50146,-236.75572,1131.34534,696.79034,-282.12802,946.06561,737.10718,-220.18716,937.28198
209,1.733,631.4516,-237.1712,1130.38611,689.53229,-283.40591,945.53577,731.4184,-221.70561,936.68878
210,1.742,624.92938,-237.76212,1130.57983,681.65729,-283.38928,945.25421,724.22302,-221.08266,937.1579
211,1.75,616.99066,-237.65196,1130.18884,673.92773,-285.0744,945.31311,718.00513,-222.44946,936.93042
212,1.758,611.21051,-237.44122,1130.74377,667.36871,-285.53754,945.66687,709.84381,-222.43738,935.87579
213,1.767,604.21051,-237.21957,1130.92322,659.39063,-286.07947,945.7395,701.66724,-224.57172,935.72406
214,1.775,599.27051,-238.6362,1132.25549,653.02136,-286.75995,945.87885,698.15753,-225.95999,935.3858
215,1.783,591.54242,-238.69675,1133.18213,645.72986,-287.33377,947.01569,687.62592,-227.06889,936.28381
216,1.792,584.68573,-238.8588,1133.27307,637.8324,-287.95865,945.66821,679.86365,-228.15222,935.82056
217,1.8,579.02356,-237.67946,1133.47644,630.7085,-288.8331,947.94824,672.72003,-228.49284,935.9826
218,1.808,570.73853,-238.2993,1133.37781,622.85803,-289.69287,948.39032,667.86273,-229.13406,936.71179
219,1.817,566.29211,-239.00601,1132.75818,616.62463,-290.03671,948.53674,660.23523,-229.8326,937.00421
220,1.825,558.30566,-238.97415,1133.6355,609.38763,-291.11621,949.99103,653.92468,-230.72285,937.90881
221,1.833,553.29999,-238.06984,1135.20764,602.8335,-290.47278,950.38556,646.24652,-232.22067,938.56335
222,1.842,546.14569,-237.57249,1136.97461,595.89148,-291.20151,950.83679,638.84357,-232.65274,939.14728
223,1.85,539.84332,-239.34779,1137.55933,587.98914,-291.37393,952.29248,633.91937,-232.44608,941.32147
224,1.858,534.70648,-241.00728,1140.6051,582.26172,-292.12323,953.70898,626.10712,-232.84697,942.10699
225,1.867,528.98334,-240.1447,1141.85205,575.08899,-293.33701,954.81012,620.22009,-233.83052,942.0509
226,1.875,521.70862,-239.75807,1142.25635,569.2265,-293.00177,955.71826,610.45282,-233.68271,943.98926
227,1.883,514.82379,-240.45685,1143.39563,560.89874,-292.62262,957.31091,607.39716,-234.21268,944.39404
228,1.892,509.52344,-239.31691,1145.31128,555.52374,-292.64621,958.24109,599.58014,-234.03195,944.6347
229,1.9,504.29449,-241.38007,1146.12891,549.9809,-293.47168,958.21912,593.87048,-233.69499,945.76105
230,1.908,497.66675,-241.61584,1146.45728,544.53723,-293.46738,959.45856,588.41437,-235.73813,946.57867
231,1.917,491.63043,-241.16293,1147.58887,536.65125,-293.20773,959.74304,580.7688,-234.83385,947.32611
232,1.925,486.0094,-240.53227,1148.62476,530.93018,-294.54474,960.33398,575.35303,-235.44609,948.81879
233,1.933,480.8241,-242.7014,1149.0802,524.82104,-294.18875,961.1297,568.46918,-235.25626,948.3894
234,1.942,474.27667,-242.35329,1148.90601,518.75067,-295.1087,962.44495,563.06372,-235.28731,948.50641
235,1.95,468.27759,-240.74326,1148.06445,512.4729,-295.55206,962.48627,557.46387,-235.52794,948.88232
236,1.958,460.87421,-240.61902,1148.39551,506.07761,-294.90201,963.35321,551.1601,-236.49336,949.60706
237,1.967,455.59924,-240.77271,1149.3009,501.36026,-295.36856,963.09119,544.79614,-236.27492,950.84509
238,1.975,450.754,-240.89337,1149.37048,496.03735,-296.02289,963.67773,538.41241,-236.15407,951.06281
239,1.983,443.84595,-241.38921,1150.24304,488.99973,-295.02603,963.16284,532.69476,-236.59769,951.11926
240,1.992,438.72754,-240.04022,1149.70361,482.8205,-296.23984,963.61053,528.92352,-236.44725,950.83722
241,2,432.40439,-239.46382,1149.61792,478.44662,-294.67001,963.1814,522.55414,-236.26811,950.24097
242,2.008,426.02502,-238.79512,1149.29724,473.34506,-294.85529,963.16302,515.63519,-236.56183,950.45203
