Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,1817.8147,268.29059,723.39026,1819.9248,217.00821,728.22943,1826.82532,188.69411,673.44537,1829.11023,190.51352,617.32813,1810.35156,267.944,643.71606,1829.13977,246.63043,589.50452,1865.8064,226.77776,560.47797
12,0.092,1817.51782,268.68649,723.30054,1819.72412,217.62926,727.21313,1826.82532,188.69411,673.44537,1829.11023,190.51352,617.32813,1809.81177,269.97827,643.36487,1831.4104,249.76999,591.04694,1870.72437,227.80916,560.40942
13,0.1,1816.78247,269.1633,723.33398,1819.22461,218.67038,727.38879,1825.37378,189.16475,671.81848,1832.91321,190.81642,617.77075,1811.73706,270.38245,643.26501,1831.91016,249.50128,590.60248,1872.85522,229.41278,561.80115
14,0.108,1816.28674,269.45065,722.0155,1816.83447,221.85231,726.55426,1825.2384,190.43179,670.0722,1833.28259,191.88216,617.10468,1811.71179,271.63055,642.52838,1835.87671,253.01463,590.59747,1874.43811,232.43005,561.33118
15,0.117,1813.73816,270.73471,721.8158,1814.93054,224.40411,726.24426,1825.08813,190.9892,670.02734,1834.7782,192.00226,616.62427,1813.29651,272.22083,640.16962,1835.77307,252.6747,588.5943,1877.12622,234.29176,562.13971
16,0.125,1811.05652,272.65598,721.3786,1816.53577,224.46715,725.86005,1824.5719,191.82738,670.32593,1835.62524,192.83771,616.78149,1812.90723,272.83154,639.02502,1834.54688,253.22183,586.85187,1878.47827,235.23128,562.14386
17,0.133,1808.72998,273.78226,720.65173,1811.63159,222.60939,726.56445,1823.2688,194.41364,670.28082,1835.25317,193.31012,616.98663,1812.13,273.36298,637.50537,1834.19128,253.5652,587.25513,1878.08545,235.72292,562.51196
18,0.142,1807.87708,275.21118,720.68585,1809.25073,224.5816,726.47693,1822.79004,194.99838,669.97449,1833.44531,198.77971,617.23065,1809.55505,273.01291,637.42719,1834.00635,253.77708,587.12115,1878.74707,237.56358,562.53833
19,0.15,1805.27515,276.09705,719.68842,1806.75989,227.16473,723.40698,1821.54968,195.94635,670.89539,1831.77795,200.42038,616.5213,1808.14221,274.15948,637.40076,1833.64734,254.39133,586.13507,1878.39441,238.10751,562.74414
20,0.158,1799.80627,277.55701,718.11176,1808.44128,227.16951,722.60345,1814.91577,198.38261,666.52277,1831.77795,200.42038,616.5213,1807.34583,275.06509,637.59161,1833.9165,256.71573,586.89258,1876.72571,239.70404,562.26349
21,0.167,1798.82617,277.93713,717.77271,1800.84631,227.74678,722.58698,1812.47229,200.22069,666.56146,1828.64526,200.1689,616.64575,1803.02563,280.41013,636.28632,1832.70117,259.27307,586.66248,1872.94629,239.0551,562.7406
22,0.175,1794.85315,278.57709,716.07861,1801.40222,228.89572,722.47754,1812.63904,200.62268,666.97943,1826.29895,202.19563,615.40967,1799.37622,279.57684,635.06,1827.51514,260.04523,586.7113,1871.18494,241.77531,562.81085
23,0.183,1791.73047,280.08649,715.3009,1793.89978,228.40916,722.48877,1808.50476,200.72137,666.3432,1825.85168,202.30255,615.03485,1797.36108,280.44617,634.99976,1824.80249,261.47455,586.9118,1870.99512,246.34546,563.87335
24,0.192,1785.56006,281.09448,714.43463,1787.41357,230.50655,720.55029,1805.62476,200.42697,666.26672,1819.62207,202.77435,613.33563,1790.95483,281.47583,634.09497,1822.79272,262.99051,586.03931,1865.54663,246.88435,562.3902
25,0.2,1781.2229,282.35928,714.18036,1784.61938,232.87381,718.66949,1799.80737,205.26944,665.58331,1816.90027,203.74713,613.57013,1787.87903,281.50494,632.08362,1817.21362,262.61984,584.30597,1862.14844,248.00439,560.86322
26,0.208,1775.10193,284.89969,712.89355,1776.46533,235.65227,718.20074,1793.10669,205.62595,664.68994,1812.77051,204.0817,613.39893,1784.20386,282.09317,630.83777,1811.0603,263.50406,583.66162,1851.71289,246.03351,559.57806
27,0.217,1769.45337,285.54172,711.57947,1770.89941,236.27071,718.33423,1789.276,207.7901,663.29834,1805.22742,209.90002,612.10028,1776.30322,283.24808,630.82385,1807.50513,266.04077,582.85223,1849.18457,248.26418,559.1709
28,0.225,1761.79175,286.31622,711.02625,1768.68127,237.1769,719.27966,1782.724,208.6483,662.40466,1798.63123,209.14311,611.72565,1771.34668,284.02969,630.04749,1801.09888,266.77679,582.96783,1843.91528,251.64821,559.54358
29,0.233,1756.13037,286.62827,711.06531,1761.97839,237.3112,717.82977,1779.38794,209.15622,663.58698,1791.79639,210.74742,608.71375,1762.88171,288.44373,629.7995,1793.70178,268.58142,581.84552,1837.18921,253.71277,559.04803
30,0.242,1748.69604,288.64676,710.65887,1755.67603,236.46519,715.87787,1772.38318,209.61731,662.43268,1785.74915,211.58572,610.01758,1757.11353,288.95541,630.21619,1785.87622,270.26941,579.7478,1828.50732,254.07901,556.50922
31,0.25,1741.45557,288.22156,710.80823,1746.92603,237.72722,717.06372,1764.37903,210.76711,662.25903,1779.73474,210.68344,609.48096,1748.31018,289.73657,630.24261,1778.67346,271.63895,580.2511,1819.17358,253.90759,556.39099
32,0.258,1733.08325,290.00757,709.92419,1734.62305,242.11932,716.02838,1751.71118,214.34402,660.10138,1768.22449,215.34778,608.32916,1739.56091,289.7431,629.75146,1771.50696,272.58859,580.22675,1812.2218,255.86819,556.56982
33,0.267,1724.4386,292.72025,709.53601,1727.85889,242.82773,715.96069,1743.66809,215.74573,660.80408,1760.86682,218.49858,606.76666,1731.44604,292.25055,629.52527,1760.68103,274.1803,579.74048,1806.50244,260.07861,557.34351
34,0.275,1715.42078,294.27762,709.99725,1719.53821,244.6843,714.55475,1737.01501,216.30394,659.50482,1752.48682,218.36397,607.77325,1722.79077,294.53827,628.81097,1751.24963,274.65729,579.16125,1797.15137,262.2767,557.43353
35,0.283,1706.2052,294.66379,709.0899,1712.89709,245.2036,714.5022,1725.9281,217.20927,658.20862,1742.90735,218.84995,608.72742,1712.28796,294.41187,628.87903,1741.64795,278.56497,579.47473,1784.50195,262.82742,555.59131
36,0.292,1697.61951,295.78568,709.39459,1699.52441,246.28903,714.85144,1718.33154,217.45349,658.55963,1731.54761,222.71828,607.44177,1703.41895,295.40475,628.06384,1730.44067,279.61981,579.4079,1774.72839,262.50128,554.73651
37,0.3,1687.49255,296.77869,709.91846,1691.90125,246.4733,715.14331,1709.04102,219.09033,659.00128,1722.84265,223.20451,606.8446,1690.35498,298.62521,628.37915,1720.22852,280.25278,578.22919,1760.79285,263.0994,553.07257
38,0.308,1676.8302,297.37469,709.83447,1680.19092,248.27852,714.45514,1696.97839,219.0074,658.31616,1710.02112,224.20337,606.62689,1680.9375,298.79175,628.6546,1708.41223,281.12823,579.10645,1752.61304,266.75665,554.1214
39,0.317,1667.74207,299.84146,709.60437,1670.73181,249.62033,714.84668,1688.48621,221.24707,657.91492,1696.31262,225.09427,605.60638,1668.8811,301.62094,629.75696,1694.99915,282.96298,579.48486,1740.14014,269.30951,552.93207
40,0.325,1655.8739,299.07898,709.81396,1658.20288,250.01741,715.13904,1677.56543,221.87744,658.55646,1685.27185,225.40697,606.63379,1656.33838,302.3692,628.68713,1682.13086,284.08841,578.35565,1727.13745,269.69836,552.19928
41,0.333,1645.1355,300.49969,709.98035,1652.52148,251.60947,715.83405,1665.21179,222.1283,657.16284,1673.802,224.44647,605.79144,1644.60767,302.3465,629.16168,1668.75684,284.29016,577.06946,1712.86707,270.29611,551.60144
42,0.342,1633.61072,301.71677,710.48938,1638.09045,250.74336,714.70184,1651.56519,223.47749,656.48267,1660.87158,226.05298,604.19159,1632.93921,302.59009,629.38837,1655.52808,285.08423,576.68866,1698.07605,270.0744,549.7251
43,0.35,1622.6637,303.15521,709.00006,1625.8988,255.30998,715.95221,1642.26758,227.00026,659.12744,1645.58752,231.35097,604.40271,1619.66248,304.09174,630.14221,1641.63428,285.84305,576.23999,1682.84094,272.59393,548.59692
44,0.358,1610.07043,303.21228,709.68036,1612.43311,256.49249,715.67285,1628.83228,226.6039,658.61981,1635.6842,230.5029,603.06549,1607.21289,304.83557,630.19635,1629.48511,286.78772,576.42206,1669.38989,273.33704,547.98914
45,0.367,1599.15857,304.3981,711.0589,1601.73267,254.65817,715.41907,1613.05334,228.68214,656.92096,1618.42908,231.04845,602.59283,1593.86841,306.59152,631.0351,1615.70093,288.41138,576.48792,1655.23889,274.72571,546.82782
46,0.375,1586.2627,304.4809,711.53833,1593.01526,256.61288,716.13153,1602.07117,228.96629,658.24182,1609.91748,232.17798,605.17163,1580.05933,306.85498,630.66083,1600.76978,288.71085,577.69769,1638.96863,274.62689,545.83319
47,0.383,1574.82397,305.7341,713.32318,1579.28894,258.18524,717.90192,1590.18884,230.05157,658.54968,1599.76672,235.01978,606.68842,1566.36182,307.89581,631.5603,1585.65405,289.12244,577.17511,1623.97778,274.71536,546.62335
48,0.392,1560.65686,307.19199,713.96521,1566.30554,259.32062,718.78229,1574.55603,230.67334,659.20837,1580.63586,235.95422,606.06183,1552.16113,307.76514,633.21094,1571.65002,291.58093,577.67877,1607.91309,275.832,545.76886
49,0.4,1550.62122,308.13834,715.23285,1552.87415,259.88605,719.14807,1560.04285,230.78018,660.74481,1567.00879,235.62614,605.98895,1538.36377,309.04865,635.30573,1556.74353,292.92215,579.56287,1592.97266,277.36816,545.75
50,0.408,1537.68262,308.01471,716.05927,1541.22119,258.63519,719.92377,1546.40271,231.70248,661.93677,1552.66626,236.05582,608.29755,1525.67639,310.18781,636.62732,1540.51001,294.43555,581.27271,1576.35388,276.90332,547.62714
51,0.417,1525.77979,309.24045,717.24353,1527.87134,258.88803,720.99451,1532.24255,233.26126,661.85645,1536.60632,235.95219,608.2334,1510.71973,310.77722,637.89105,1525.18237,295.85284,584.2088,1561.81287,278.26663,548.95648
52,0.425,1512.40686,309.8176,719.07874,1516.08069,260.78882,724.16876,1516.75598,233.91718,662.87085,1516.21179,236.10358,610.37708,1496.15869,311.26205,640.27972,1510.04077,295.58704,585.27063,1545.1687,278.52802,550.43945
53,0.433,1500.32776,310.16718,722.12512,1502.18604,261.41183,725.82013,1502.93372,233.8042,666.11053,1502.98792,235.77867,611.32263,1483.05884,311.90384,642.75305,1493.06946,296.12839,586.83759,1531.28955,281.02496,552.57629
54,0.442,1487.85657,309.29532,723.41144,1490.7749,260.67081,726.80811,1491.02209,234.48929,668.0531,1489.60754,235.70882,612.86005,1469.99805,312.37494,645.1474,1478.58521,296.08456,589.05762,1513.83813,280.31711,553.67126
55,0.45,1475.47119,309.3537,725.31866,1477.88904,260.98483,727.70435,1476.86194,234.42137,670.46979,1472.98169,239.8239,616.5871,1454.15491,313.27682,649.27881,1463.11292,297.45609,591.45184,1496.23694,279.08133,555.63232
56,0.458,1463.5415,310.25842,726.72742,1466.68921,259.02881,730.03748,1462.44031,235.5097,671.83984,1458.69348,239.18785,617.7439,1440.79065,314.89197,651.34442,1447.3916,299.09967,594.8653,1482.58899,280.79276,556.79382
57,0.467,1452.2406,309.39041,730.62213,1454.01807,260.50558,732.47028,1446.1604,235.3083,673.66193,1444.0531,238.72757,620.06836,1427.17065,315.84271,654.07892,1433.50757,299.16135,597.034,1465.56702,281.47678,558.69763
58,0.475,1440.29126,308.68094,732.6189,1440.57251,260.08344,735.79504,1432.64124,234.36671,678.20697,1425.21008,238.37497,622.49377,1412.849,315.13104,657.25409,1417.59521,299.56216,599.33667,1449.68896,280.18619,562.25989
59,0.483,1427.86194,308.46594,734.57129,1428.78198,262.74765,738.72247,1419.52356,234.04184,679.69464,1413.33887,239.3166,626.36835,1398.77942,314.77664,661.12122,1403.91821,299.66608,603.94824,1432.09351,281.33264,564.9715
60,0.492,1415.9187,309.24139,738.86774,1417.37329,261.00049,742.29706,1405.67419,235.12808,683.30615,1398.51099,239.04012,629.55908,1386.57178,314.5882,665.1377,1389.55957,298.24402,606.479,1418.05273,280.61063,567.53156
61,0.5,1403.58484,308.58197,741.40125,1403.79944,260.97748,743.73132,1390.41626,234.87601,688.01343,1380.67993,239.87154,632.62402,1373.75439,314.80466,667.60309,1373.99634,296.31598,609.34729,1402.68774,278.92145,570.40552
62,0.508,1393.59888,308.32428,743.38214,1391.73535,260.31738,747.98883,1378.58484,234.72255,689.29327,1368.2522,239.29718,634.6106,1359.35889,313.87692,671.80066,1357.15698,296.91058,614.38214,1385.97339,277.67578,573.52966
63,0.517,1382.15247,308.17557,746.67358,1380.5127,260.19376,749.95453,1365.65564,234.42523,694.66687,1354.76941,238.65921,638.61169,1348.96436,315.12192,675.38458,1345.81348,298.66977,615.9259,1368.75366,276.61572,575.45459
64,0.525,1370.2561,307.11505,748.75439,1369.83118,259.20432,753.31702,1352.60303,234.0632,696.73633,1340.49707,237.97444,643.49298,1335.39185,314.52737,678.1167,1331.93652,297.32135,621.31,1356.66956,276.24951,580.24866
65,0.533,1361.62915,306.94257,750.81018,1358.80798,258.71829,756.565,1338.82959,230.35214,702.28308,1324.88855,237.24106,647.12341,1323.55359,313.14865,681.54364,1318.10498,296.2746,624.30359,1343.45996,274.81677,583.45563
66,0.542,1348.29517,305.74612,755.22748,1347.73962,257.44034,759.20709,1326.69714,230.19659,705.10077,1312.35193,236.95433,651.69031,1310.57166,314.75992,686.72546,1304.65894,295.22525,629.68762,1326.8783,271.10245,585.83752
67,0.55,1340.30359,303.0835,757.18286,1337.49048,257.12485,763.3681,1316.46814,230.7924,707.43872,1299.06873,236.46945,655.01917,1300.41235,313.55725,688.41681,1292.08777,292.94012,631.32727,1315.98669,271.0199,591.59369
68,0.558,1330.36243,303.81537,759.54974,1329.03967,255.98239,765.04724,1305.05774,230.23843,711.59314,1287.88953,235.82033,658.65454,1288.52686,311.56296,692.67853,1279.69189,291.96777,635.56061,1301.29724,268.35593,594.15515
69,0.567,1320.94653,302.63077,762.33972,1317.94922,255.45802,767.76147,1293.40625,228.12483,713.9137,1276.67688,233.42607,661.08301,1276.6615,309.74637,696.14929,1266.47791,290.72028,640.34583,1288.97729,266.95657,597.81378
70,0.575,1311.69275,303.24042,764.87622,1308.54431,253.93271,771.01025,1281.76428,226.72215,718.93683,1263.09961,231.30006,665.6955,1267.64404,308.16193,698.95844,1255.97278,288.62054,642.35272,1276.71631,262.90631,601.1145
71,0.583,1303.58301,300.88708,766.00439,1299.08191,252.88022,773.26678,1272.53748,226.14008,721.42798,1252.06226,229.62975,668.39587,1257.10229,306.78909,700.92841,1245.51233,285.67728,646.21509,1264.38354,260.3385,604.28601
72,0.592,1292.41125,297.94904,768.37103,1290.50684,250.75378,774.50482,1261.51904,226.09718,726.22522,1240.43579,227.6174,672.99194,1246.76672,303.62863,705.07922,1233.96594,284.03348,649.18335,1253.5835,259.32104,608.55646
73,0.6,1284.87061,297.06479,770.89502,1281.68921,249.05896,777.7514,1253.52148,221.87053,728.612,1231.76978,225.89824,676.242,1236.86316,304.19803,708.09375,1223.09497,282.12131,651.81927,1241.37964,256.91879,610.82715
74,0.608,1275.7196,295.89944,772.48773,1272.97278,248.65623,779.44824,1244.35107,219.86632,729.72968,1222.51416,224.56546,678.95795,1228.90979,301.39658,709.40497,1211.31519,279.62436,655.31647,1231.07446,254.3064,613.88934
75,0.617,1268.63513,293.81427,773.1889,1265.85156,246.25105,780.83649,1234.81519,219.71783,733.88043,1213.83923,223.8204,682.28845,1218.73145,300.01563,712.02905,1204.04541,276.88333,656.7348,1223.17151,249.23393,615.97137
76,0.625,1260.47192,293.11243,773.81708,1258.42358,244.94618,782.22125,1227.94373,215.89317,735.45435,1204.12646,221.13315,683.69965,1209.30823,297.81516,714.71338,1194.82751,275.17532,659.21149,1212.74597,248.75963,618.05737
77,0.633,1254.38818,290.2092,774.68732,1252.70227,243.49501,783.42224,1219.12793,215.47415,736.38141,1197.32788,218.72321,685.12268,1203.73145,296.34393,714.6405,1184.08228,273.18201,661.46069,1203.08301,246.51025,620.46735
78,0.642,1247.39941,289.84201,776.24561,1244.97534,242.86264,785.02722,1213.95581,213.76256,737.48749,1188.11255,216.88496,688.31812,1193.97388,294.30789,716.2627,1176.54858,269.19632,663.17389,1193.09412,241.13078,621.07538
79,0.65,1241.12524,287.54269,776.02734,1238.74158,241.35603,784.35223,1206.09692,212.20801,739.72534,1181.4353,214.24538,689.7804,1189.15515,290.6955,715.98627,1170.71619,268.54593,663.94244,1186.23169,240.79489,622.72784
80,0.658,1232.80981,287.6969,775.78552,1232.56409,239.30853,786.19806,1200.27356,209.45059,740.04932,1174.46008,213.73224,689.82111,1181.22107,290.30548,717.27124,1163.06213,264.83221,663.94525,1180.00977,235.64815,622.79504
81,0.667,1227.89355,284.43997,775.91534,1226.27234,238.02617,784.16748,1192.99377,207.01018,740.07562,1170.02612,208.47688,689.64209,1175.32776,287.88745,717.47351,1155.90088,262.1506,665.00214,1172.69897,233.83728,623.19482
82,0.675,1222.526,283.43484,775.23029,1221.64771,235.89674,784.16626,1189.61914,206.16837,739.83221,1162.24121,206.33603,691.46649,1169.19763,286.79877,717.78168,1152.18958,260.09479,664.55713,1167.06543,233.50148,623.41718
83,0.683,1216.43555,281.51331,774.76526,1215.77087,233.77618,785.08917,1184.64661,202.4382,738.67236,1158.36584,206.09882,690.38831,1163.74878,283.34497,716.1958,1146.78174,256.94781,664.53174,1164.23999,231.2149,622.13348
84,0.692,1212.48145,279.90433,774.18799,1213.16089,231.84995,783.09839,1181.36023,201.45515,738.30969,1153.45886,204.62914,688.86908,1159.11096,281.40607,715.64038,1141.02698,255.47171,663.07263,1158.96338,226.85793,622.24243
85,0.7,1208.47522,276.93719,772.47009,1208.94409,230.95877,782.82935,1175.25635,200.99484,737.6048,1150.73547,201.00047,687.63239,1155.99036,278.87183,713.95551,1136.85168,252.68565,663.14459,1154.42822,226.45506,620.61072
86,0.708,1203.729,276.49219,771.79608,1203.49561,229.96365,781.24182,1171.9425,198.67265,736.81897,1147.72681,198.82735,685.8764,1150.50049,277.69431,713.30072,1134.65515,251.14828,660.75763,1150.66858,225.00375,618.74799
87,0.717,1199.30957,275.85986,772.07654,1200.11707,229.68071,780.07794,1170.83325,197.05626,735.55969,1146.42883,197.57916,685.65057,1147.40601,275.97192,712.51422,1130.56384,249.45679,658.40881,1148.59106,223.17577,617.79376
88,0.725,1197.1908,274.21347,768.64844,1198.33508,226.35367,778.55109,1167.49902,194.23602,733.24426,1143.9895,194.8717,681.93408,1144.68237,274.84467,709.60742,1129.47473,248.2229,656.88458,1145.67529,221.07222,614.18829
89,0.733,1194.66248,272.71024,767.07257,1195.54736,223.51076,776.44263,1165.995,192.98601,729.97101,1140.77087,193.0768,679.42377,1143.60913,274.14197,707.02393,1127.50842,246.89249,654.14117,1144.34155,220.75551,612.1123
90,0.742,1193.32788,270.66333,764.99634,1193.62256,223.39856,774.4809,1164.5387,192.3096,729.38983,1139.40857,193.57338,678.84918,1142.33044,272.22043,705.12311,1127.40625,245.41702,651.22919,1144.01855,218.59943,610.6073
91,0.75,1189.82568,268.65903,764.84094,1191.90234,222.29256,772.88568,1163.7373,191.68027,725.47021,1139.67993,192.16553,675.82941,1140.95093,269.50092,700.74133,1127.14734,244.67572,648.80566,1144.94226,218.63855,606.58862
92,0.758,1188.62146,268.38049,762.77667,1189.84058,219.35165,770.0827,1162.5542,189.48842,723.01526,1138.79651,190.32161,671.39056,1138.59387,268.31363,699.42261,1127.24255,243.18007,646.58289,1145.24487,218.80629,603.5863
93,0.767,1187.57251,266.64471,759.22015,1187.60376,220.38739,768.65979,1159.37463,186.71144,721.57898,1139.14014,189.59344,669.21246,1138.61047,268.22601,696.34973,1126.71155,242.97939,642.11023,1147.15271,217.39842,601.60516
94,0.775,1186.27795,266.12064,757.05432,1185.31189,219.62096,766.05859,1160.3468,186.23364,717.28235,1139.22656,187.10353,665.8916,1139.03894,267.5202,693.34424,1127.75171,241.40848,638.88751,1150.18164,215.84538,598.1712
95,0.783,1184.61096,265.79916,755.9552,1184.51746,219.1732,763.53992,1160.75452,186.35603,715.09711,1140.13989,186.06429,663.00085,1139.78638,266.91803,690.81866,1129.44568,242.12184,635.92889,1150.45398,216.01685,594.17279
96,0.792,1184.56982,262.87012,752.71661,1184.46033,215.03267,761.85815,1160.27405,184.67227,712.62207,1142.98169,186.60213,658.96973,1139.849,266.03522,687.58722,1131.22485,239.80469,631.65826,1152.33081,216.77376,591.72308
97,0.8,1183.49036,261.91925,750.94092,1184.04651,215.29323,759.12677,1163.66248,184.00624,708.07538,1143.56396,183.68993,657.06061,1141.77576,264.12674,683.48071,1132.62585,240.5865,629.20227,1155.47327,216.05894,588.7207
98,0.808,1183.60596,262.21225,749.1427,1184.55579,214.17772,757.26324,1164.35327,183.61736,706.67065,1143.85559,183.62221,654.42615,1143.505,263.50751,680.87476,1135.21289,240.73726,625.43634,1159.12793,215.18188,585.58514
99,0.817,1183.02954,261.86954,745.95996,1183.64465,214.15297,753.66278,1165.40601,183.22043,702.66138,1148.75427,184.09363,649.27802,1144.37549,262.68289,677.81549,1139.21753,239.44217,622.46466,1161.48022,215.77512,582.18622
100,0.825,1184.78882,260.81473,743.94379,1184.47693,214.2874,751.85974,1166.41016,183.46777,699.8457,1151.85181,183.31827,647.75098,1146.84692,261.76447,674.26434,1141.05981,237.1407,619.4715,1166.13171,216.16788,578.79858
101,0.833,1185.91003,260.97009,741.58618,1185.70471,214.60896,750.80463,1168.03186,183.87128,698.33234,1153.28955,182.96071,643.67462,1148.59473,260.43073,671.74268,1143.78101,238.35043,615.19232,1169.90906,215.45818,576.50854
102,0.842,1186.45081,260.38354,739.89288,1186.19153,214.16246,747.66479,1169.93042,182.75093,694.66168,1156.20544,181.54535,641.20886,1151.69421,261.88657,669.14313,1146.82288,237.37309,613.28094,1171.98669,214.91177,573.28729
103,0.85,1187.30103,260.70242,737.50299,1186.21948,214.14803,745.10083,1172.3197,182.31619,691.91064,1160.27722,181.26517,639.02393,1153.07434,261.43317,665.49548,1150.56909,238.07091,610.12042,1178.39819,214.44997,571.0484
104,0.858,1188.75769,259.97144,736.16351,1188.39246,214.04192,743.67456,1173.10352,181.60588,689.93951,1161.97546,181.7202,634.55402,1157.10388,260.18329,663.44598,1154.87866,239.37871,607.57721,1182.41687,215.54533,569.80615
105,0.867,1192.12622,260.16214,733.65973,1190.62769,212.84322,742.83038,1176.43408,183.68381,687.86768,1164.39368,182.79803,633.43787,1160.46313,261.43738,661.51038,1160.94897,238.25595,605.13696,1188.38416,216.04784,568.48657
106,0.875,1193.48804,259.85437,731.44775,1192.146,213.62708,740.53021,1179.1394,184.0898,686.13794,1171.06494,181.25511,631.09515,1163.99756,261.98526,658.51428,1164.31421,239.04239,603.48474,1193.64734,215.56474,565.5144
107,0.883,1193.89819,259.68958,730.97144,1193.53516,213.16605,739.46075,1182.34375,181.76328,685.68945,1166.70935,182.21265,631.45319,1167.92297,261.80243,657.26605,1170.50146,239.31192,600.20758,1198.86609,215.97414,564.42194
108,0.892,1197.40625,260.91782,730.51404,1194.91382,213.66045,737.75818,1186.30334,181.02342,682.79547,1184.99963,182.87158,626.56769,1170.33057,262.23529,655.13635,1173.47229,239.6299,599.62793,1204.19373,216.41139,562.6814
109,0.9,1197.8855,260.92859,729.83557,1194.86389,214.13902,737.19116,1188.25403,181.53717,680.89514,1199.99255,185.50098,623.77972,1173.35388,263.19431,654.22845,1178.59924,238.80568,598.28632,1209.05933,216.83789,562.34912
110,0.908,1201.66199,260.37689,728.74664,1197.64111,213.72536,735.6778,1193.58765,182.4073,678.86212,1201.21533,185.85825,623.55408,1178.09253,263.85641,652.55298,1184.64392,241.99738,596.94196,1214.85059,219.20671,561.76337
111,0.917,1203.04895,261.18094,728.4632,1198.40271,214.45877,735.73096,1193.68372,184.09622,678.41022,1194.00842,187.25938,624.54266,1183.03162,262.55692,650.42053,1188.78223,241.32404,596.28729,1220.6272,220.30045,561.20801
112,0.925,1203.78979,261.42587,727.83527,1199.73938,213.38184,734.70129,1194.35889,185.0047,677.7052,1191.18555,188.49435,623.33093,1184.73792,263.17947,649.78479,1193.05469,242.21658,594.81329,1225.58777,219.74146,560.29926
113,0.933,1205.15942,261.39511,728.48511,1201.78845,213.73466,734.46448,1199.19678,184.76212,677.47906,1195.75952,187.14816,623.38495,1187.82129,264.50702,649.20093,1199.11316,243.74915,594.59802,1231.72339,220.60263,561.0603
114,0.942,1207.57788,262.8075,728.01636,1201.28308,213.55276,734.60065,1199.81665,184.71497,678.26086,1200.92822,187.14439,622.74951,1191.31213,264.58783,648.1189,1202.46338,244.74261,593.90149,1236.77271,220.60887,560.97015
