Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
90,0.742,1115.16199,10.06134,1562.56812,1044.49744,4.06949,1448.96167,1258.93433,-13.29123,1503.88867,1131.91504,-19.16044,1293.31104
91,0.75,1108.38538,10.02671,1560.95349,1039.57361,3.01098,1448.64758,1252.51465,-13.72571,1503.63354,1127.0155,-23.19547,1293.07776
92,0.758,1103.60461,9.86721,1560.61926,1033.09485,2.98482,1449.36768,1247.06238,-15.6,1503.20374,1120.3877,-22.24747,1292.37097
93,0.767,1097.33093,9.58591,1560.74036,1027.94434,1.60958,1449.45129,1240.93652,-17.00328,1503.76416,1115.09253,-22.1228,1291.73035
94,0.775,1090.16016,7.21649,1559.94702,1022.20764,0.34419,1448.59863,1234.79919,-17.08145,1502.69922,1108.55078,-23.38849,1291.3833
95,0.783,1083.42566,6.88182,1560.11292,1015.99982,1.40286,1446.8623,1229.02161,-17.36425,1503.44434,1102.99548,-23.66105,1291.19617
96,0.792,1077.75366,4.82486,1560.10596,1009.55621,-0.12574,1447.55322,1223.01501,-17.97789,1502.03442,1096.85388,-23.29698,1290.79395
97,0.8,1072.47388,4.94355,1560.16797,1003.58795,2.24213,1447.10303,1217.36267,-18.77352,1501.30908,1090.66516,-22.15859,1291.1261
98,0.808,1066.22632,4.36888,1558.95276,998.005,0.3312,1447.7959,1210.73633,-18.87742,1501.74744,1085.69836,-24.18148,1291.09741
99,0.817,1060.15161,5.89186,1558.42358,991.13947,1.88571,1446.71106,1205.16248,-18.98718,1502.51245,1079.76685,-25.81839,1290.35242
100,0.825,1053.53357,6.27951,1557.51416,986.9696,0.39073,1447.40405,1198.92603,-19.58383,1501.54761,1074.34412,-26.1821,1290.07275
101,0.833,1048.24731,5.17818,1557.1449,980.03009,1.42781,1446.82068,1192.19971,-20.15174,1502.56995,1068.61975,-25.20439,1289.58728
102,0.842,1043.21936,4.7892,1558.66064,973.93726,1.53884,1446.13269,1185.43555,-20.03448,1501.83618,1063.1886,-26.19166,1289.52344
103,0.85,1036.67175,6.7362,1559.05334,967.99677,0.61535,1444.99402,1180.28223,-18.93418,1502.12622,1056.61621,-24.29923,1290.45703
104,0.858,1030.87793,5.85975,1558.52051,961.12469,-0.68451,1445.68225,1175.48047,-20.35704,1503.22742,1051.83911,-25.84442,1290.51611
105,0.867,1023.45245,6.33388,1558.70605,956.88757,-0.07538,1446.29285,1168.42212,-19.96165,1503.64941,1045.1908,-24.33509,1290.26685
106,0.875,1016.96838,4.94415,1558.70361,949.97278,-0.53998,1445.84863,1162.026,-19.9748,1504.56616,1039.65918,-24.10846,1291.76074
107,0.883,1011.73077,5.20535,1559.15808,945.40497,-0.03119,1445.60815,1156.17505,-20.2387,1505.42444,1034.45715,-23.87025,1291.20361
108,0.892,1005.40991,6.05737,1559.67065,938.54242,2.56356,1446.09363,1150.05774,-19.82921,1505.34082,1028.35413,-22.85854,1291.49609
109,0.9,999.40796,6.72136,1560.33704,932.58264,-0.03244,1447.00757,1143.36414,-20.4854,1505.65991,1022.69806,-22.85963,1291.88062
110,0.908,992.7691,6.87468,1561.63806,926.7348,2.05392,1446.87903,1137.12415,-20.14181,1507.31726,1017.74646,-22.47059,1291.92712
111,0.917,987.52863,6.42396,1561.78638,920.54675,0.62958,1448.23047,1131.25061,-20.22993,1507.66077,1011.12878,-21.28047,1292.37524
112,0.925,981.7774,7.15453,1562.00867,914.01642,1.97403,1448.56836,1126.03699,-20.0298,1508.62415,1006.71985,-21.73208,1293.77698
113,0.933,975.10638,8.01462,1561.99023,909.21735,2.29496,1449.38098,1119.29028,-18.38751,1510.11853,1000.65503,-21.19246,1294.26648
114,0.942,969.85321,8.57233,1563.46716,902.40399,2.90082,1450.5376,1114.40991,-19.01037,1509.65198,993.65393,-21.40708,1295.09851
115,0.95,963.32721,7.78279,1564.04163,897.65454,2.69119,1450.02783,1108.33472,-18.12003,1511.34814,988.92432,-23.68331,1295.87061
116,0.958,956.59937,10.10473,1564.70117,891.71307,5.02777,1450.172,1102.40601,-18.07187,1510.66248,982.33154,-20.57714,1296.20544
117,0.967,951.49695,8.16049,1565.29773,886.79486,4.17465,1451.61353,1095.7981,-16.85281,1511.78723,977.16302,-22.09706,1298.10535
118,0.975,945.68945,9.5786,1565.41516,880.82294,4.75751,1452.45679,1090.8562,-16.78773,1512.6145,971.67804,-21.51127,1298.04907
119,0.983,939.25574,10.30122,1567.00659,873.47687,6.38625,1453.43213,1084.83545,-17.05202,1513.21008,964.47668,-21.19972,1298.94653
120,0.992,933.69513,10.13974,1567.07434,867.15112,6.28902,1453.1377,1078.32825,-17.17992,1513.26819,957.74933,-20.81483,1299.21777
121,1,928.56854,11.2172,1567.98706,862.78979,5.93447,1453.37354,1072.74915,-16.14618,1512.98755,952.44147,-21.53637,1300.12109
122,1.008,921.93671,12.62103,1567.22437,856.44897,8.39079,1453.41663,1067.20581,-14.6111,1513.81421,945.64087,-20.92419,1300.17505
123,1.017,916.80499,12.35739,1566.9397,851.1651,7.58092,1454.62219,1061.26941,-15.40232,1514.28735,939.94208,-20.19122,1301.10706
124,1.025,911.05566,13.77368,1567.99841,844.33319,8.08153,1456.02405,1056.4231,-14.20455,1513.82776,934.2533,-20.0608,1301.13916
125,1.033,905.32806,13.96687,1568.61353,838.76355,6.61103,1456.13171,1050.88501,-13.83606,1513.9231,928.0871,-19.00758,1300.81152
126,1.042,899.06366,14.65616,1568.0365,832.59375,8.56952,1456.09509,1044.86072,-13.15548,1513.8092,922.09979,-17.99069,1300.6228
127,1.05,895.30511,15.16083,1567.82239,828.16901,8.5919,1455.94958,1038.98523,-11.67142,1513.58252,917.51172,-17.42484,1300.94824
128,1.058,888.08575,15.4173,1567.46899,821.67444,9.91654,1455.46179,1033.62244,-11.09097,1513.18164,911.15149,-16.68669,1300.90442
129,1.067,883.3927,16.37251,1567.74524,815.81042,10.85624,1454.88245,1027.66589,-10.91174,1512.80872,905.39136,-15.02793,1301.30688
130,1.075,877.45648,16.81753,1567.46802,811.93311,11.27586,1454.39575,1022.28296,-8.75737,1512.86865,900.30103,-15.8335,1300.10852
131,1.083,872.78186,17.12858,1567.52954,806.34967,12.44917,1453.86353,1017.18634,-8.6419,1511.77295,893.92181,-15.0636,1299.42859
132,1.092,867.59747,18.63318,1565.92786,799.58789,13.20092,1453.26685,1011.53741,-8.05015,1511.83679,888.26697,-13.7614,1299.82263
133,1.1,861.75262,18.98944,1566.50354,795.81506,12.67108,1453.09497,1006.14752,-6.53252,1511.00842,884.10822,-14.10479,1299.09399
134,1.108,856.34723,20.63184,1565.19788,789.77527,14.52914,1453.03503,1001.24341,-5.87999,1510.48584,878.75507,-12.78083,1298.50061
135,1.117,852.31598,20.51303,1566.18726,783.98212,14.72347,1453.33191,996.72424,-4.81854,1510.50732,872.52942,-12.06989,1298.50537
136,1.125,845.31854,20.63597,1566.00903,778.96362,14.74832,1454.20825,989.86981,-3.29483,1509.69617,868.57153,-10.39636,1297.83765
137,1.133,840.40399,21.85365,1565.6615,773.73749,15.757,1453.95679,984.56042,-2.81656,1510.04529,862.25604,-9.39669,1297.72021
138,1.142,836.15198,22.28721,1566.00256,766.7218,16.33714,1454.40442,979.58392,-0.18768,1510.04504,855.6496,-7.26862,1298.15283
139,1.15,829.51117,22.60782,1565.61914,761.41705,16.50158,1454.54517,974.30615,0.73128,1508.9198,850.9892,-7.20888,1298.02991
140,1.158,824.67303,22.55481,1566.13672,755.88361,19.23665,1453.50842,968.49463,0.95431,1508.09521,845.20404,-6.473,1298.08313
141,1.167,819.77606,27.26096,1565.6438,750.3963,19.11016,1453.94995,962.86035,3.3616,1507.98889,838.68903,-5.22951,1298.49365
142,1.175,813.5387,28.77075,1564.97607,744.36743,20.05705,1453.63794,957.71063,3.35345,1508.0426,832.16974,-3.14113,1298.35217
143,1.183,807.70947,30.26756,1564.30078,740.15417,21.03785,1453.00281,952.19977,6.43024,1507.73767,826.92511,-1.88653,1297.85779
144,1.192,802.15778,30.85151,1565.06421,734.33966,21.29869,1453.65063,946.0954,6.25427,1507.297,821.5282,-1.24346,1297.00476
145,1.2,797.31165,31.83836,1564.5509,728.08154,23.03967,1453.60596,941.30975,7.69806,1507.66284,815.15607,0.22364,1296.57837
146,1.208,791.64246,33.07358,1564.33459,722.72388,25.35307,1451.97668,935.72461,8.15866,1507.74243,810.29968,0.04977,1296.68518
147,1.217,786.38501,34.22813,1564.18347,718.46271,26.02593,1451.45642,929.98627,8.08649,1507.11487,805.44598,0.36678,1296.24683
148,1.225,780.23157,34.34996,1563.54907,712.78491,28.34979,1451.67334,925.18878,9.72682,1506.83557,800.13098,1.09305,1296.24451
149,1.233,775.62872,36.1726,1563.54382,707.15375,29.37289,1451.73633,919.61102,9.07082,1508.3573,796.71387,0.74393,1296.58582
150,1.242,770.48126,36.66329,1562.94348,702.6955,28.44123,1451.51514,914.75311,11.97658,1508.23059,791.42273,2.56315,1295.57629
151,1.25,764.77954,35.94324,1562.21362,697.24243,30.30209,1451.58508,908.99799,10.74674,1507.80127,786.42474,2.07359,1295.6864
152,1.258,759.88721,36.47948,1562.40186,691.27039,30.42174,1451.30872,903.86877,12.56321,1507.45947,780.8949,2.4859,1294.99841
153,1.267,754.49078,36.64042,1562.85376,687.12848,29.85021,1451.42456,898.83844,12.43442,1507.56445,776.33807,3.44876,1295.15723
154,1.275,749.35345,37.48333,1563.60742,682.41174,30.61728,1451.25842,893.14661,12.56329,1507.57751,771.74969,4.03789,1294.71118
155,1.283,743.72607,38.26263,1563.82849,678.15503,29.61205,1450.19128,887.80042,12.35865,1508.34753,766.30261,3.98855,1294.77954
156,1.292,739.91809,38.06424,1563.28333,673.55316,30.57842,1450.17688,884.83954,12.76806,1508.39343,761.99805,6.62763,1295.68579
157,1.3,734.49402,38.56854,1563.29187,668.14252,32.72711,1449.81726,878.45715,12.41372,1508.21326,757.04279,5.68802,1296.44263
158,1.308,729.75195,38.54675,1563.65857,662.60419,29.74466,1450.34937,875.67065,12.91383,1508.56787,751.54913,6.3001,1296.64746
159,1.317,725.29535,38.44226,1564.09973,656.99323,29.80581,1451.85742,869.69122,12.9139,1508.70776,747.32318,5.95213,1296.58826
160,1.325,719.11182,38.44246,1563.98572,652.08325,29.90016,1452.08887,864.61578,13.20256,1508.53223,742.86682,6.19137,1296.75439
161,1.333,714.7948,38.20411,1565.99609,647.49408,30.06796,1452.87561,859.28607,13.65146,1509.58972,737.8277,7.43787,1296.90918
162,1.342,709.95569,38.62939,1565.39038,642.03015,31.88107,1452.69592,854.28162,13.04711,1509.80444,733.14374,6.72196,1297.55115
163,1.35,705.22321,38.02694,1565.7821,638.36041,31.23032,1453.46619,849.59399,12.37126,1511.72864,728.36017,7.30861,1297.77136
164,1.358,700.45605,38.43057,1566.37891,632.02161,31.0166,1453.75916,844.76495,12.62875,1512.36108,722.85016,6.53724,1298.80835
165,1.367,694.73492,37.18415,1567.43457,628.4906,31.45482,1455.26392,838.67102,12.20135,1512.43176,717.55585,6.80333,1299.53174
166,1.375,690.117,36.45686,1568.9812,623.13666,30.09124,1455.2627,834.82227,12.78652,1512.73743,712.55035,4.99509,1300.41003
167,1.383,684.50519,37.4594,1569.09729,617.35596,31.59175,1456.28552,828.409,13.13492,1513.18518,707.87451,5.41866,1300.68494
168,1.392,680.26129,36.55079,1569.75928,614.09491,31.48859,1457.74634,823.91937,11.51636,1514.89612,702.99805,5.98402,1301.37012
169,1.4,674.74622,37.93958,1570.56555,606.87524,29.2312,1458.14209,818.38324,13.08862,1514.34961,697.74304,5.74588,1301.58459
170,1.408,669.53088,36.26006,1571.16528,602.87592,31.03068,1458.68835,813.39264,12.67164,1515.41089,691.90973,5.31168,1302.76611
171,1.417,664.71545,36.72913,1572.33765,596.94592,27.88082,1459.37036,809.63306,12.35453,1515.97876,687.18024,5.68497,1303.01135
172,1.425,659.98639,37.04274,1572.46936,592.38385,29.4749,1460.45862,804.54163,12.54286,1516.41077,681.43988,5.3613,1303.60608
173,1.433,655.30762,36.07779,1572.96289,587.74872,27.76176,1460.84424,798.5473,11.84354,1517.01624,676.86621,5.57691,1304.12891
174,1.442,650.21283,34.89445,1573.74207,582.23102,29.45218,1461.52612,794.323,11.7059,1517.14038,672.14069,5.66962,1304.70142
175,1.45,645.62195,34.61955,1574.83191,577.18884,29.33221,1461.901,788.74902,11.63131,1517.79321,666.13763,4.84213,1305.62097
176,1.458,639.44861,34.27187,1575.07446,572.15588,28.51138,1462.52014,784.0993,11.29853,1518.33826,660.53436,4.82803,1306.55237
177,1.467,634.84308,34.56152,1574.84631,566.14935,28.99815,1462.45947,779.13885,11.49343,1516.85522,655.57831,3.48139,1307.79639
178,1.475,628.85443,33.91419,1575.06409,561.80121,28.2029,1463.59424,773.64795,11.04525,1517.78259,649.86298,5.29485,1307.4801
179,1.483,623.93781,34.63186,1574.89734,555.51959,27.04716,1463.48169,768.29352,9.95251,1518.05627,645.00012,3.6922,1307.29968
180,1.492,618.99854,34.19189,1574.27539,550.47687,28.29709,1463.83179,762.85089,9.41708,1517.83118,639.03033,3.89768,1307.01453
181,1.5,613.25623,33.2588,1575.86157,545.07654,25.61236,1463.72253,757.30438,8.98174,1518.23474,633.91333,4.15913,1307.34619
182,1.508,608.34308,32.53177,1575.78137,540.02478,26.97198,1464.05701,750.99988,9.19856,1518.6145,628.14313,3.32127,1306.45837
183,1.517,602.39581,30.86769,1575.90308,533.63483,26.27375,1464.30762,745.27551,7.31916,1517.84583,621.86395,1.77644,1306.5885
184,1.525,597.2536,31.60272,1575.87268,529.34875,24.05027,1463.64392,740.82562,8.29854,1517.49109,615.75128,1.55328,1306.56238
185,1.533,592.06458,30.05791,1575.5072,522.93622,22.69261,1463.4906,734.70831,7.86723,1517.69446,610.67938,1.62117,1306.84656
186,1.542,586.81079,31.52038,1574.91467,517.97119,23.15162,1462.74255,729.15411,6.3814,1517.35815,605.5163,0.35932,1306.46631
187,1.55,580.50671,29.82625,1574.58313,512.52081,22.30612,1463.09302,723.94928,7.85275,1516.39978,599.94073,0.94463,1306.17383
