Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
264,2.192,399.51016,50.76165,45.30626,191.14337,68.10915,42.02611,231.70497,18.65184,49.13324
265,2.2,400.28345,52.09541,45.61127,191.19298,68.84373,41.80209,231.66258,18.86027,49.05075
266,2.208,400.01074,51.28644,45.23932,191.31898,68.52989,41.28894,232.68211,19.66399,49.34827
267,2.217,399.69025,51.25122,45.09682,191.28258,68.41978,41.20395,231.69269,19.78911,49.49513
268,2.225,400.01074,51.28644,45.23932,191.15115,68.55405,41.25326,231.90923,19.37325,49.45935
269,2.233,400.05164,51.01563,45.24634,191.15115,68.55405,41.25326,231.70013,20.14483,49.44554
270,2.242,400.48001,51.84253,44.60855,191.15115,68.55405,41.25326,231.70013,20.14483,49.44554
271,2.25,400.06952,51.46604,45.10535,191.41634,68.88577,41.21099,232.02286,20.39742,49.57024
272,2.258,399.57095,51.6552,45.2104,191.41634,68.88577,41.21099,231.70013,20.14483,49.44554
273,2.267,399.48038,51.16327,45.43939,191.14612,68.85792,41.06036,231.44838,20.31291,49.49932
274,2.275,399.57101,51.52486,45.34882,191.14183,68.9934,41.03606,231.44838,20.31291,49.49932
275,2.283,399.3248,52.27005,46.37327,191.27448,69.11979,41.28922,231.77104,20.5655,49.62402
276,2.292,399.27914,51.84351,45.32063,191.27583,68.94931,41.11274,231.77104,20.5655,49.62402
277,2.3,399.28607,50.66329,44.85957,191.74457,69.92043,41.18422,231.44838,20.31291,49.49932
278,2.308,399.3511,51.18715,45.91703,191.8817,69.85989,41.08583,231.44838,20.31291,49.49932
279,2.317,398.16119,51.43069,46.14118,191.92921,69.99241,41.05083,231.63979,19.94898,49.46604
280,2.325,399.10007,51.32476,46.49684,191.92921,69.99241,41.05083,231.44838,20.31291,49.49932
281,2.333,399.10007,51.32476,46.49684,192.07986,69.93526,40.93858,231.44838,20.31291,49.49932
282,2.342,399.18723,51.15355,47.42783,192.07986,69.93526,40.93858,232.11032,20.23005,49.15566
283,2.35,399.59213,51.23324,48.20237,192.07986,69.93526,40.93858,229.98218,20.13555,49.68425
284,2.358,399.69736,51.16969,48.43275,192.07986,69.93526,40.93858,230.04868,21.33953,49.58095
285,2.367,399.7861,50.77108,48.72649,192.06993,70.04946,41.04122,230.04868,21.33953,49.58095
286,2.375,400.29984,50.25251,49.04025,192.07986,69.93526,40.93858,230.20638,21.23058,49.57167
287,2.383,399.7814,49.66855,49.10157,192.02045,70.18273,41.21617,230.04868,21.33953,49.58095
288,2.392,399.79651,49.73709,49.44,191.588,70.24879,41.90312,230.04868,21.33953,49.58095
289,2.4,399.5018,49.58079,49.88634,191.04002,69.17961,41.02557,230.04868,21.33953,49.58095
290,2.408,399.41858,49.9011,49.96684,190.86986,69.29723,41.11593,230.04868,21.33953,49.58095
291,2.417,399.16046,49.9859,50.05555,190.86986,69.29723,41.11593,230.2614,21.2066,49.65434
292,2.425,399.1684,50.25875,50.22559,190.89287,69.60433,41.0655,230.14357,20.95258,49.26247
293,2.433,399.1694,50.59164,51.15662,190.92152,69.16249,40.76763,230.09512,20.17923,48.92984
294,2.442,399.05588,50.2733,51.62574,191.23015,70.14541,41.66969,230.23526,18.80822,48.22971
295,2.45,398.97064,50.23132,51.87132,191.23015,70.14541,41.66969,230.81693,17.8283,48.68328
296,2.458,398.55838,49.68947,52.55361,191.45247,69.85288,41.53202,230.75955,17.97275,48.29514
297,2.467,398.44528,49.88332,53.03268,191.45247,69.85288,41.53202,230.56152,18.58925,48.19804
298,2.475,398.05963,50.50925,53.97849,191.32156,69.14451,40.1693,230.74504,18.69944,48.65417
299,2.483,397.82813,50.71175,54.24308,191.37341,69.70216,41.35701,230.87036,18.18676,48.45352
300,2.492,397.72736,50.90538,55.2191,191.37341,69.70216,41.35701,230.87036,18.18676,48.45352
301,2.5,398.49866,52.17965,56.8898,191.87975,69.10593,41.05528,230.83884,17.95518,48.38421
302,2.508,398.87207,52.23442,57.93195,191.37262,68.76537,41.1903,230.93297,18.22019,48.55938
303,2.517,397.77197,51.17523,58.64628,191.51485,68.80812,41.3194,230.83884,17.95518,48.38421
304,2.525,397.52643,51.15324,60.10998,191.43279,68.95384,41.38396,230.97566,18.54779,48.6572
305,2.533,396.94144,51.80814,62.33139,191.38301,68.9042,41.30787,230.81755,18.40359,48.69866
306,2.542,396.54462,51.74314,65.30301,191.33809,68.74429,41.20621,230.52086,18.12828,48.89866
307,2.55,396.38434,52.609,66.95476,191.33809,68.74429,41.20621,230.32019,18.49977,48.89584
308,2.558,395.06696,52.33311,70.42754,190.96227,68.8408,41.21878,229.41803,18.45701,49.08675
309,2.567,394.4212,51.97737,75.29661,191.29025,68.74327,40.34137,228.50523,18.07084,50.24797
310,2.575,393.11307,52.05862,80.72604,190.95255,68.67777,40.57188,228.16306,18.69434,52.13339
311,2.583,389.80585,52.43077,86.89591,190.51187,68.66363,40.38926,226.77708,18.20061,52.87689
312,2.592,387.14688,51.73256,94.50034,190.07845,68.03462,40.34416,225.49873,17.96358,53.65194
313,2.6,383.28452,51.88132,102.15965,188.91663,67.71176,40.45807,223.06203,18.04393,54.90604
314,2.608,379.46945,51.3096,111.896,187.35448,67.52554,40.45981,221.08997,17.47459,56.38865
315,2.617,372.92966,51.01774,121.79619,185.76997,67.45019,40.53489,218.20444,18.17974,58.7216
316,2.625,365.27878,50.70735,132.39888,184.58601,67.72095,41.07285,213.44864,18.12766,60.87879
317,2.633,358.38528,50.21572,144.12039,183.72421,66.75955,40.79851,211.4447,18.52396,63.8171
318,2.642,349.04794,49.71012,156.73624,181.66064,67.36887,41.67645,206.39668,18.72154,66.43813
319,2.65,338.16016,48.78154,168.10403,179.23271,67.53739,43.19004,200.98871,19.34787,70.88319
320,2.658,328.08899,49.11854,179.49298,175.02916,67.82629,46.23738,195.58221,21.28754,75.50017
321,2.667,316.89417,48.42957,189.799,172.73779,68.10945,47.84811,188.25832,21.12383,80.04882
322,2.675,305.36914,48.92981,199.29688,167.5334,68.45295,51.07399,180.33066,21.73216,84.20016
323,2.683,293.88657,49.29992,208.71301,161.64946,69.09087,53.55813,172.45343,23.45902,88.28275
324,2.692,281.64716,48.60553,215.07921,154.59247,70.22341,56.76124,163.44191,25.4031,93.24859
325,2.7,269.02673,48.7228,220.74503,143.76585,73.34336,59.54879,153.1015,26.14063,96.67256
326,2.708,257.8808,47.70244,224.04337,132.79295,75.73181,61.94713,140.20477,27.63948,100.45246
327,2.717,245.51157,46.18136,225.49463,119.34113,78.49624,65.53109,126.50545,30.07605,103.00094
328,2.725,233.27509,46.26962,225.74815,105.65117,81.40077,69.03461,112.69547,31.4548,104.28844
329,2.733,221.47363,46.82525,225.22919,87.9682,85.21175,72.35924,97.17446,33.0918,107.21784
330,2.742,208.16417,46.96086,220.99539,70.71409,86.68166,74.13423,80.2047,32.95993,108.13035
331,2.75,194.30556,48.03123,218.04008,53.4938,87.26296,74.13451,63.95884,35.70134,108.31823
332,2.758,180.89847,48.92381,213.19827,33.92727,89.55922,74.90019,46.28841,35.30095,108.22886
333,2.767,166.56375,49.96418,208.127,13.40069,89.84129,74.81337,28.18803,36.66343,107.38764
334,2.775,152.03189,51.11074,202.1976,-5.75044,89.30811,73.88155,6.68046,37.97029,106.27439
335,2.783,137.13576,52.97084,194.35233,-27.34317,89.62856,72.90573,-13.43405,38.66861,103.91593
336,2.792,120.64915,54.00102,185.8161,-49.15565,91.0289,72.33894,-28.65485,36.52433,101.97356
337,2.8,103.97739,55.56281,176.80649,-71.95521,91.34425,72.22354,-46.23108,38.53606,99.65627
338,2.808,87.44383,56.5886,168.48198,-93.6374,92.74068,71.45612,-69.34901,41.67307,97.93461
339,2.817,69.12611,58.27033,159.30974,-115.66426,94.92254,70.32756,-89.92184,42.49125,95.80811
340,2.825,50.7363,58.23065,151.01831,-138.04265,96.6675,69.07629,-109.41042,44.57373,92.22681
341,2.833,32.82083,59.8418,141.89783,-159.76425,98.07226,67.42771,-130.99405,45.9543,89.00936
342,2.842,13.47658,59.96124,132.93739,-181.63727,100.13892,65.97784,-152.00494,46.13237,86.87289
343,2.85,-6.58116,62.47158,123.94136,-202.74863,101.74014,64.40429,-172.20361,47.92883,83.42947
344,2.858,-26.50285,63.28722,114.70743,-224.96646,102.42213,62.74187,-193.88272,49.56332,81.62084
345,2.867,-45.27093,65.48167,106.35078,-246.67438,102.79124,61.18633,-214.68492,49.85189,78.77405
346,2.875,-66.02766,65.52152,98.23825,-267.89517,104.98411,59.26926,-236.47365,50.75051,76.33241
347,2.883,-87.40333,66.32411,91.31597,-290.58502,104.65532,57.9445,-257.14932,50.27079,73.99998
348,2.892,-106.71068,69.22877,82.83331,-311.36441,104.49995,58.62676,-277.55054,50.5171,73.85664
349,2.9,-125.39361,71.52892,76.14649,-332.89871,102.88485,59.58684,-296.86288,50.35836,72.95358
350,2.908,-145.2663,73.47765,70.47544,-354.14438,101.9763,60.11244,-315.18988,49.33961,71.89445
351,2.917,-161.80048,75.71977,64.56133,-374.01297,98.76488,62.00694,-333.02524,48.41618,71.47229
352,2.925,-179.04062,76.0713,59.72755,-392.35458,95.78043,63.50274,-349.72272,46.36283,71.82424
353,2.933,-194.54042,75.23084,55.77308,-408.59763,92.94035,65.1057,-363.54559,45.73762,71.79582
354,2.942,-207.1315,76.15866,52.86985,-422.01639,91.49825,66.35924,-375.95737,45.4228,71.64005
355,2.95,-218.29979,73.95499,49.93041,-433.4512,90.70588,66.87286,-387.98181,45.0259,71.881
356,2.958,-227.8942,73.45225,47.5487,-442.78055,89.90221,66.56313,-396.68936,44.73019,72.09253
357,2.967,-236.17761,69.98535,45.22534,-448.57938,92.4644,66.11549,-404.60529,43.70006,71.00759
358,2.975,-240.70496,66.9654,43.30636,-454.10275,93.35092,65.10175,-410.14993,45.07619,69.76361
359,2.983,-244.76945,65.91737,42.28045,-458.31097,95.34666,62.5033,-414.53757,43.2474,68.33339
360,2.992,-246.23726,63.24797,41.97705,-459.57712,95.97746,59.62348,-416.29086,42.93433,63.94957
361,3,-245.77711,62.1283,40.38447,-460.11078,95.63177,54.1888,-416.3067,40.65781,60.88014
362,3.008,-244.65317,61.22685,39.9807,-457.58295,94.21519,48.44251,-415.56912,38.89072,55.38138
363,3.017,-245.79944,59.95109,40.12859,-454.97192,90.89564,41.70402,-416.13531,38.09732,51.96678
364,3.025,-246.94218,59.94173,40.95049,-454.06839,87.24201,42.13865,-416.95013,37.44423,51.95702
365,3.033,-247.79898,59.97582,41.4734,-455.98657,85.92995,46.43459,-418.71533,38.931,51.70024
366,3.042,-248.2025,62.04726,41.79106,-457.19363,85.18942,47.42402,-419.12717,38.52375,50.96475
367,3.05,-248.51051,62.24185,41.85513,-457.13705,87.24404,47.08097,-419.33371,38.32138,50.67647
368,3.058,-249.45253,63.03169,42.11206,-457.60767,89.01993,45.37156,-419.53333,37.60164,50.86205
369,3.067,-250.21884,63.35662,42.24402,-457.34924,90.06651,41.11346,-420.48981,37.79506,50.78593
370,3.075,-250.70825,63.73276,42.44749,-457.93106,89.77831,40.29439,-420.70926,37.10936,49.64564
371,3.083,-251.15898,64.07262,42.67426,-458.82043,87.43529,41.733,-419.99399,37.15673,49.0475
372,3.092,-251.15898,64.07262,42.67426,-458.46423,86.66991,42.18707,-420.02762,37.00525,48.65736
373,3.1,-251.15898,64.07262,42.67426,-458.26736,86.575,41.83635,-420.03619,36.7354,48.47718
374,3.108,-251.30522,63.90069,42.87308,-457.70331,87.46377,40.54513,-420.15033,36.62777,48.35438
375,3.117,-251.53897,63.82837,42.97834,-457.8085,87.89075,40.6247,-420.18182,35.8189,48.1264
376,3.125,-251.93607,63.66654,43.58562,-458.19656,87.68859,40.87693,-420.78418,34.47283,47.87154
377,3.133,-252.16492,63.07863,42.76463,-458.01495,86.89954,41.12378,-420.46411,34.24805,47.7396
378,3.142,-252.23442,63.22663,42.97514,-458.17328,86.45264,40.50578,-420.78418,34.47283,47.87154
379,3.15,-252.065,63.28748,43.17617,-458.21866,87.19359,40.30428,-420.02838,35.4387,47.95661
380,3.158,-252.23442,63.22663,42.97514,-457.8291,87.64532,40.56044,-420.5882,34.07832,47.93636
381,3.167,-252.065,63.28748,43.17617,-457.95813,87.66323,40.861,-420.5882,34.07832,47.93636
382,3.175,-252.065,63.28748,43.17617,-457.95801,87.5754,40.79803,-420.60416,34.57444,47.74049
383,3.183,-252.065,63.28748,43.17617,-457.95505,87.44119,40.63577,-419.99997,35.69797,47.96443
384,3.192,-252.1994,63.21404,43.65624,-457.72461,87.55779,40.30048,-419.99997,35.69797,47.96443
385,3.2,-252.20244,63.10017,44.23974,-457.95801,87.5754,40.79803,-419.77341,35.88879,47.63927
386,3.208,-252.20244,63.10017,44.23974,-457.95871,87.78894,40.85184,-420.71475,34.73497,47.65446
387,3.217,-252.42592,63.15882,44.71194,-458.19073,87.66634,40.7116,-420.60416,34.57444,47.74049
388,3.225,-252.72453,62.08132,44.38688,-458.25372,87.85215,40.55913,-420.10034,35.87011,47.86921
389,3.233,-252.18391,63.1507,45.44233,-457.87167,87.74241,40.4253,-420.10034,35.87011,47.86921
390,3.242,-253.25645,63.5261,45.81789,-458.02423,88.07135,40.27724,-420.10034,35.87011,47.86921
391,3.25,-252.31889,63.10026,46.42273,-457.99603,88.03982,40.05763,-420.39291,35.44526,47.94267
392,3.258,-252.44981,62.57849,46.01107,-458.29413,87.70818,40.12467,-420.56595,35.56128,48.08919
393,3.267,-252.0321,63.66283,47.01006,-457.98166,87.8727,40.09805,-420.28217,35.99103,48.03119
394,3.275,-250.40045,64.24082,48.15863,-457.97375,87.97478,40.17054,-420.28217,35.99103,48.03119
395,3.283,-250.1844,64.31983,48.37846,-458.07953,88.02511,40.1503,-420.28217,35.99103,48.03119
396,3.292,-250.48277,63.97821,48.70982,-458.07162,88.1272,40.22279,-420.28217,35.99103,48.03119
397,3.3,-250.95702,64.19544,49.15192,-458.07953,88.02511,40.1503,-420.09012,36.13154,48.05038
398,3.308,-250.38574,62.67289,47.40892,-458.0365,88.18672,40.12302,-420.60315,35.39246,46.4384
399,3.317,-250.74129,63.20777,48.22367,-458.07953,88.02511,40.1503,-420.13629,36.58523,48.49821
400,3.325,-250.97769,63.55947,48.67839,-458.29816,87.867,40.25634,-420.41638,36.47068,48.31901
401,3.333,-251.21844,63.46063,49.08103,-457.99771,87.99557,40.3475,-420.26218,36.3895,48.35753
402,3.342,-251.93381,63.0642,49.49492,-457.68997,87.86485,40.32259,-420.88141,35.19818,47.88676
403,3.35,-251.92543,63.2425,49.97635,-457.84369,87.78536,40.38915,-421.25397,34.22763,47.28869
404,3.358,-252.20345,62.97251,50.20138,-458.08063,87.82094,40.40532,-421.25397,34.22763,47.28869
405,3.367,-252.31372,63.03972,50.30093,-457.54382,87.82137,40.34988,-421.25397,34.22763,47.28869
406,3.375,-251.95854,62.80405,51.6172,-458.8862,88.17837,40.48974,-421.25397,34.22763,47.28869
407,3.383,-251.62044,63.16022,52.52037,-458.19385,87.64174,40.44114,-421.51974,33.96664,47.15347
408,3.392,-251.67694,63.2212,53.26031,-457.74701,87.5872,40.47944,-422.44748,33.64845,47.39317
409,3.4,-251.80154,63.21421,54.06078,-458.27621,87.54369,40.32918,-421.31027,33.99987,47.4071
410,3.408,-252.04459,63.18194,55.3085,-457.83102,87.66092,40.28161,-421.31027,33.99987,47.4071
411,3.417,-252.06693,63.08727,55.79579,-457.64084,87.22604,40.33198,-421.2597,33.97765,47.48714
412,3.425,-252.14911,63.45363,56.41338,-457.58099,86.85609,39.95068,-421.2597,33.97765,47.48714
413,3.433,-252.32271,63.16196,57.21074,-457.69119,87.03042,39.92307,-421.2634,33.79783,47.36134
414,3.442,-252.49104,62.72791,58.52809,-457.69882,87.11807,39.95144,-421.29984,33.63188,47.25872
415,3.45,-252.52391,63.05606,59.9579,-457.82974,86.87323,39.89479,-421.29984,33.63188,47.25872
416,3.458,-252.7298,63.57733,61.53206,-457.94397,86.86876,39.8056,-421.29984,33.63188,47.25872
417,3.467,-253.31104,63.45778,63.0863,-457.79865,86.71312,39.40871,-421.50253,33.68428,47.34851
418,3.475,-254.42155,63.65016,65.03474,-458.04648,86.92599,39.32389,-422.41293,33.66765,47.48117
419,3.483,-254.48795,63.79554,67.75227,-458.07776,86.67626,39.40158,-422.55579,33.77254,47.47321
420,3.492,-255.36646,64.5761,70.37454,-458.5347,86.13927,39.90218,-423.21097,33.24058,47.67462
421,3.5,-257.34998,64.25307,74.98463,-458.65305,85.74799,39.80521,-423.15649,33.20435,47.56182
422,3.508,-258.3085,65.00092,79.04778,-459.22382,85.88109,40.35583,-423.98404,34.03998,48.82181
423,3.517,-260.39465,63.81936,85.72078,-459.85983,85.767,40.14131,-424.51456,34.63559,50.11683
424,3.525,-263.25385,64.13893,92.85676,-459.9599,85.8403,39.25063,-426.58279,34.8615,51.35093
425,3.533,-268.24725,64.17174,101.61603,-461.07275,85.50298,39.51669,-427.64679,34.62282,52.57263
426,3.542,-272.21976,63.04353,109.96502,-462.65747,85.63593,39.59813,-430.60205,34.40014,54.73843
427,3.55,-277.71921,62.43137,120.99911,-464.08017,85.44991,40.21277,-434.33017,33.74284,55.43845
